venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
ashiya,2026-04-17,7,3,幸野 史明,B1,36.59,7.81,7.64,6.65,1,-0.5,3,,,52.0,0.0,2026-05-15 00:10:41,17,100.0,100.0,2,,0.27,False,曇り,18.7,19.0,1,13,西,1
ashiya,2026-04-17,7,4,橋本 明,B1,36.62,7.77,7.59,6.76,5,-0.5,4,,,53.1,0.0,2026-05-15 00:10:41,35,0.0,100.0,24,,0.19,False,曇り,18.7,19.0,1,13,西,1
ashiya,2026-04-17,7,5,江藤 敦宏,B1,37.44,8.0,7.69,6.75,4,0.0,5,,,52.5,0.0,2026-05-15 00:10:41,16,0.0,0.0,48,,0.15,False,曇り,18.7,19.0,1,13,西,1
ashiya,2026-04-17,7,6,田中 太一郎,B1,37.08,8.11,7.65,6.74,2,-0.5,6,,,52.3,0.0,2026-05-15 00:10:41,33,0.0,0.0,35,,0.2,False,曇り,18.7,19.0,1,13,西,1
ashiya,2026-04-17,8,1,津留 浩一郎,B1,36.65,7.6,7.61,6.72,2,-0.5,1,,,57.9,0.0,2026-05-15 00:10:48,5,0.0,50.0,23,,0.1,False,曇り,18.9,19.1,3,13,西,3
ashiya,2026-04-17,8,2,柳内 敬太,A2,36.8,7.66,7.6,6.72,2,-0.5,2,,,52.0,0.0,2026-05-15 00:10:48,34,100.0,100.0,3,,0.12,False,曇り,18.9,19.1,3,13,西,3
ashiya,2026-04-17,8,3,下河 雅史,B1,37.25,8.0,7.74,6.77,6,0.0,3,,,54.7,0.0,2026-05-15 00:10:48,44,100.0,100.0,4,,0.31,False,曇り,18.9,19.1,3,13,西,3
ashiya,2026-04-17,8,4,古川 誠之,A2,36.45,7.78,7.6,6.72,2,0.0,4,,,54.9,0.0,2026-05-15 00:10:48,22,100.0,100.0,5,,-0.03,False,曇り,18.9,19.1,3,13,西,3
ashiya,2026-04-17,8,5,夏山 亮平,B1,37.15,8.01,7.62,6.73,5,-0.5,5,,,55.9,0.0,2026-05-15 00:10:48,30,0.0,0.0,41,,0.16,False,曇り,18.9,19.1,3,13,西,3
ashiya,2026-04-17,8,6,藤原 啓史朗,A1,36.39,7.72,7.59,6.64,1,3.0,6,,,50.5,1.5,2026-05-15 00:10:48,11,50.0,100.0,18,,0.06,False,曇り,18.9,19.1,3,13,西,3
ashiya,2026-04-17,9,1,柴田 朋哉,A2,36.74,7.85,7.65,6.75,3,-0.5,1,,,54.0,0.0,2026-05-15 00:10:58,26,50.0,100.0,21,,0.15,True,曇り,18.5,19.1,3,13,西,3
ashiya,2026-04-17,9,2,飯田 庄吾,B1,37.33,7.76,7.7,6.78,6,-0.5,2,,,56.5,0.0,2026-05-15 00:10:58,6,0.0,0.0,28,,0.23,True,曇り,18.5,19.1,3,13,西,3
ashiya,2026-04-17,9,3,吉村 誠,A1,36.96,7.82,7.67,6.75,3,-0.5,3,,,51.5,0.5,2026-05-15 00:10:58,20,0.0,0.0,47,,0.09,True,曇り,18.5,19.1,3,13,西,3
ashiya,2026-04-17,9,4,日笠 勝弘,B2,37.64,8.06,7.69,6.72,2,-0.5,5,,,51.5,0.5,2026-05-15 00:10:58,15,0.0,0.0,46,,0.05,True,曇り,18.5,19.1,3,13,西,3
ashiya,2026-04-17,9,5,藤森 拓海,B1,36.59,7.81,7.66,6.75,3,0.0,6,,,53.6,0.0,2026-05-15 00:10:58,37,0.0,0.0,33,,0.11,True,曇り,18.5,19.1,3,13,西,3
ashiya,2026-04-17,9,6,安河内 将,A1,36.63,7.86,7.53,6.68,1,0.0,4,,,51.5,0.5,2026-05-15 00:10:58,43,0.0,100.0,39,,-0.03,True,曇り,18.5,19.1,3,13,西,3
ashiya,2026-04-17,10,1,後藤 翔之,A2,36.39,7.58,7.67,6.71,3,0.0,1,,,55.7,0.0,2026-05-15 00:11:08,4,50.0,50.0,17,,0.15,False,曇り,18.9,19.1,2,13,西,2
ashiya,2026-04-17,10,2,桑原 悠,A1,36.55,7.76,7.59,6.69,1,0.0,2,,,52.2,0.0,2026-05-15 00:11:08,18,50.0,50.0,19,,0.06,False,曇り,18.9,19.1,2,13,西,2
ashiya,2026-04-17,10,3,宮本 夏樹,B1,36.68,7.83,7.63,6.69,1,-0.5,3,,,54.1,0.0,2026-05-15 00:11:08,12,100.0,100.0,10,,0.08,False,曇り,18.9,19.1,2,13,西,2
ashiya,2026-04-17,10,4,木村 光宏,B1,37.43,7.89,7.76,6.75,4,-0.5,4,,,55.1,0.0,2026-05-15 00:11:08,1,0.0,0.0,26,,0.07,False,曇り,18.9,19.1,2,13,西,2
ashiya,2026-04-17,10,5,井内 将太郎,A2,37.18,7.97,7.64,6.77,5,-0.5,5,,,52.9,0.0,2026-05-15 00:11:08,47,100.0,100.0,8,,0.24,False,曇り,18.9,19.1,2,13,西,2
ashiya,2026-04-17,10,6,坂元 浩仁,A2,36.33,7.67,7.64,6.77,5,0.0,6,,,53.7,0.0,2026-05-15 00:11:08,24,100.0,100.0,9,,0.15,False,曇り,18.9,19.1,2,13,西,2
ashiya,2026-04-17,11,1,金田 諭,A1,36.39,7.61,7.59,6.73,2,-0.5,1,,,52.0,0.0,2026-05-15 00:11:14,36,0.0,50.0,36,,0.08,True,曇り,18.7,19.1,3,13,西,3
ashiya,2026-04-17,11,2,杉山 貴博,A2,36.29,7.68,7.63,6.73,2,-0.5,2,,,54.2,0.0,2026-05-15 00:11:14,25,0.0,100.0,42,,0.15,True,曇り,18.7,19.1,3,13,西,3
ashiya,2026-04-17,11,3,石田 章央,A2,36.78,7.75,7.7,6.75,5,-0.5,3,,,53.5,0.0,2026-05-15 00:11:14,41,100.0,100.0,7,,0.01,True,曇り,18.7,19.1,3,13,西,3
ashiya,2026-04-17,11,4,櫻井 優,B1,36.94,7.88,7.65,6.73,2,0.0,4,,,52.7,0.0,2026-05-15 00:11:14,29,100.0,100.0,11,,0.1,True,曇り,18.7,19.1,3,13,西,3
ashiya,2026-04-17,11,5,渡辺 豊,B1,36.91,7.85,7.67,6.76,6,0.0,6,,,53.2,0.0,2026-05-15 00:11:14,28,0.0,0.0,37,,0.44,True,曇り,18.7,19.1,3,13,西,3
ashiya,2026-04-17,11,6,吉川 喜継,A1,37.56,7.95,7.61,6.71,1,-0.5,5,,,52.0,0.0,2026-05-15 00:11:14,8,100.0,100.0,13,,0.14,True,曇り,18.7,19.1,3,13,西,3
ashiya,2026-04-17,12,1,馬袋 義則,A1,36.16,7.46,7.61,6.71,1,-0.5,1,,,52.2,0.0,2026-05-15 00:11:20,7,100.0,100.0,12,,0.01,False,曇り,19.6,19.0,3,13,西,3
ashiya,2026-04-17,12,2,森 智也,A2,36.8,7.67,7.64,6.78,6,0.0,2,,,52.4,0.0,2026-05-15 00:11:20,19,0.0,0.0,27,,0.2,False,曇り,19.6,19.0,3,13,西,3
ashiya,2026-04-17,12,3,古川 誠之,A2,36.74,7.7,7.6,6.73,3,0.0,3,,,54.9,0.0,2026-05-15 00:11:20,22,100.0,100.0,5,,0.04,False,曇り,19.6,19.0,3,13,西,3
ashiya,2026-04-17,12,4,竹田 吉行,A2,37.16,7.79,7.6,6.73,3,0.0,4,,,52.0,0.0,2026-05-15 00:11:20,10,0.0,0.0,43,,0.03,False,曇り,19.6,19.0,3,13,西,3
ashiya,2026-04-17,12,5,木谷 賢太,A1,36.38,7.58,7.59,6.73,3,-0.5,5,,,52.9,0.0,2026-05-15 00:11:20,39,100.0,100.0,6,,-0.02,False,曇り,19.6,19.0,3,13,西,3
ashiya,2026-04-17,12,6,廣瀬 真也,A2,36.76,7.76,7.58,6.72,2,0.0,6,,,52.0,0.0,2026-05-15 00:11:20,13,0.0,0.0,25,,0.06,False,曇り,19.6,19.0,3,13,西,3
