venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tamagawa,2026-04-20,7,3,杉江 浩明,B1,37.47,5.92,6.93,6.88,6,0.0,3,,,51.0,1.0,2026-05-15 06:44:16,38,0.0,0.0,42,,0.06,False,晴,23,21,6,5,東,2
tamagawa,2026-04-20,7,4,野長瀬 正孝,A2,37.07,5.89,6.91,6.87,4,0.0,4,,,52.0,0.0,2026-05-15 06:44:16,63,33.3,33.3,23,,0.01,False,晴,23,21,6,5,東,2
tamagawa,2026-04-20,7,5,横井 健太,B1,37.93,5.67,7.14,6.85,2,0.0,5,,,56.8,0.0,2026-05-15 06:44:16,51,0.0,0.0,37,,0.05,False,晴,23,21,6,5,東,2
tamagawa,2026-04-20,7,6,森 弘行,B1,37.57,6.09,6.87,6.86,3,0.0,6,,,52.0,0.0,2026-05-15 06:44:16,33,0.0,0.0,46,,0.11,False,晴,23,21,6,5,東,2
tamagawa,2026-04-20,8,1,内山 峻輔,B2,37.09,5.94,6.67,6.77,1,0.0,1,,,53.9,0.0,2026-05-15 06:44:23,70,33.3,33.3,21,,0.06,False,晴,23,21,7,7,南東,2
tamagawa,2026-04-20,8,2,村上 功祐,A2,37.01,5.68,7.03,6.85,5,0.0,2,,,55.2,0.0,2026-05-15 06:44:23,45,25.0,75.0,35,,0.13,False,晴,23,21,7,7,南東,2
tamagawa,2026-04-20,8,3,高山 秀雄,B1,37.56,5.67,7.05,6.79,2,0.0,3,,,52.0,0.0,2026-05-15 06:44:23,11,66.7,66.7,9,,0.26,False,晴,23,21,7,7,南東,2
tamagawa,2026-04-20,8,4,森 貴洋,B2,36.91,5.59,7.02,6.81,3,0.0,4,,,53.5,0.0,2026-05-15 06:44:23,44,66.7,66.7,8,,0.37,False,晴,23,21,7,7,南東,2
tamagawa,2026-04-20,8,5,作間 章,A1,37.15,5.51,7.1,6.81,3,0.0,5,,,52.7,0.0,2026-05-15 06:44:23,52,33.3,66.7,29,,0.21,False,晴,23,21,7,7,南東,2
tamagawa,2026-04-20,8,6,今坂 晃広,B1,37.61,5.87,7.03,6.85,5,0.0,6,,,54.3,0.0,2026-05-15 06:44:23,22,33.3,33.3,17,,0.18,False,晴,23,21,7,7,南東,2
tamagawa,2026-04-20,9,1,鈴木 博,A2,37.26,5.96,6.99,6.79,1,0.0,1,,,53.1,0.0,2026-05-15 06:44:29,60,33.3,66.7,32,,-0.06,False,晴,23,21,4,7,南東,2
tamagawa,2026-04-20,9,2,阿波 勝哉,B1,37.1,5.81,7.0,6.87,6,0.0,2,,,55.2,0.0,2026-05-15 06:44:29,59,33.3,33.3,20,,-0.05,False,晴,23,21,4,7,南東,2
tamagawa,2026-04-20,9,3,末永 由楽,A2,37.63,5.58,7.07,6.82,3,0.0,3,,,52.0,0.0,2026-05-15 06:44:29,29,25.0,100.0,34,,0.03,False,晴,23,21,4,7,南東,2
tamagawa,2026-04-20,9,4,寺本 昇平,B1,37.77,5.47,7.04,6.82,3,0.0,4,,,50.0,2.0,2026-05-15 06:44:29,18,0.0,0.0,43,,0.14,False,晴,23,21,4,7,南東,2
tamagawa,2026-04-20,9,5,服部 剛,B1,37.71,5.67,7.0,6.82,3,0.0,5,,,51.5,0.5,2026-05-15 06:44:29,56,33.3,33.3,25,,0.24,False,晴,23,21,4,7,南東,2
tamagawa,2026-04-20,9,6,小池 修平,A1,37.1,5.3,6.92,6.79,1,0.5,6,,,52.0,0.0,2026-05-15 06:44:29,34,33.3,66.7,33,,0.08,False,晴,23,21,4,7,南東,2
tamagawa,2026-04-20,10,1,山本 寛久,A1,36.4,5.83,6.8,6.74,1,0.0,1,,,52.0,0.0,2026-05-15 06:44:35,55,0.0,75.0,41,,0.09,False,晴,23,21,3,7,南東,2
tamagawa,2026-04-20,10,2,酒井 俊弘,B1,37.5,6.0,6.83,6.78,3,0.0,2,,,52.0,0.0,2026-05-15 06:44:35,66,33.3,33.3,22,,0.05,False,晴,23,21,3,7,南東,2
tamagawa,2026-04-20,10,3,三村 岳人,B2,36.86,5.74,6.9,6.81,4,0.0,3,,,51.0,1.0,2026-05-15 06:44:35,71,33.3,33.3,28,,0.01,False,晴,23,21,3,7,南東,2
tamagawa,2026-04-20,10,4,橋口 真樹,B1,37.15,5.98,6.83,6.75,2,0.0,4,,,52.0,0.0,2026-05-15 06:44:35,64,66.7,66.7,11,,0.13,False,晴,23,21,3,7,南東,2
tamagawa,2026-04-20,10,5,鈴木 猛,A2,37.17,6.03,6.91,6.81,4,-0.5,5,,,53.0,0.0,2026-05-15 06:44:35,50,0.0,33.3,44,,0.15,False,晴,23,21,3,7,南東,2
tamagawa,2026-04-20,10,6,伊藤 誠二,A2,37.23,5.67,6.97,6.82,6,0.0,6,,,52.2,0.0,2026-05-15 06:44:35,40,66.7,66.7,6,,0.12,False,晴,23,21,3,7,南東,2
tamagawa,2026-04-20,11,1,高野 哲史,A1,37.0,5.67,6.81,6.67,2,0.0,1,,,52.0,0.0,2026-05-15 06:44:41,69,66.7,100.0,7,,0.11,False,曇り,22,21,3,9,南,2
tamagawa,2026-04-20,11,2,沢田 昭宏,A2,37.59,5.74,6.9,6.72,3,0.0,2,,,53.4,0.0,2026-05-15 06:44:41,67,33.3,66.7,19,,0.12,False,曇り,22,21,3,9,南,2
tamagawa,2026-04-20,11,3,岡村 仁,A1,36.85,5.69,6.93,6.73,5,0.0,3,,,53.3,0.0,2026-05-15 06:44:41,17,100.0,100.0,2,,0.27,False,曇り,22,21,3,9,南,2
tamagawa,2026-04-20,11,4,伯母 芳恒,B1,36.83,5.83,6.77,6.72,3,0.0,4,,,54.0,0.0,2026-05-15 06:44:41,48,33.3,66.7,30,,0.34,False,曇り,22,21,3,9,南,2
tamagawa,2026-04-20,11,5,野長瀬 正孝,A2,37.34,5.63,6.91,6.74,6,0.0,5,,,52.0,0.0,2026-05-15 06:44:41,63,33.3,33.3,23,,0.18,False,曇り,22,21,3,9,南,2
tamagawa,2026-04-20,11,6,高倉 孝太,B1,37.66,5.73,7.04,6.62,1,3.0,6,,,51.0,1.0,2026-05-15 06:44:41,25,66.7,100.0,4,,0.21,False,曇り,22,21,3,9,南,2
tamagawa,2026-04-20,12,1,吉田 俊彦,A1,37.76,5.71,6.87,6.77,6,0.0,1,,,52.4,0.0,2026-05-15 06:44:48,30,25.0,75.0,36,,0.06,False,晴,21,21,4,9,南,2
tamagawa,2026-04-20,12,2,野間 大樹,B1,37.4,5.59,6.85,6.73,4,-0.5,2,,,52.0,0.0,2026-05-15 06:44:48,13,66.7,66.7,10,,0.11,False,晴,21,21,4,9,南,2
tamagawa,2026-04-20,12,3,石原 翼,A2,37.23,5.54,7.05,6.68,1,0.0,3,,,52.3,0.0,2026-05-15 06:44:48,72,33.3,66.7,31,,0.14,False,晴,21,21,4,9,南,2
tamagawa,2026-04-20,12,4,長野 道臣,B1,37.04,5.73,7.02,6.73,4,-0.5,4,,,53.6,0.0,2026-05-15 06:44:48,43,33.3,66.7,24,,0.25,False,晴,21,21,4,9,南,2
tamagawa,2026-04-20,12,5,松山 将吾,A1,36.99,5.67,6.98,6.71,2,0.0,5,,,52.0,0.0,2026-05-15 06:44:48,74,50.0,75.0,12,,0.18,False,晴,21,21,4,9,南,2
tamagawa,2026-04-20,12,6,相原 利章,A2,37.3,5.5,6.87,6.72,3,0.0,6,,,52.0,0.0,2026-05-15 06:44:48,75,66.7,66.7,3,,0.36,False,晴,21,21,4,9,南,2
