venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
suminoe,2026-05-06,5,4,森 貴洋,B2,36.77,11.39,,6.85,4,-0.5,4,,,52.8,0.0,2026-05-15 06:33:51,33,35.7,50.0,28,坂野 さくら,0.01,False,曇り,21,20,0,17,不明,1
suminoe,2026-05-06,5,5,佐藤 大騎,B1,37.37,11.56,,6.85,4,-0.5,5,,,52.3,0.0,2026-05-15 06:33:51,62,35.7,46.4,29,清埜 翔子,0.17,False,曇り,21,20,0,17,不明,1
suminoe,2026-05-06,5,6,佐々木 大河,A2,37.64,11.84,,6.85,4,-0.5,6,,,52.6,0.0,2026-05-15 06:33:51,67,48.5,69.7,6,庄司 孝輔,0.08,False,曇り,21,20,0,17,不明,1
suminoe,2026-05-06,6,1,浜本 裕己,A2,36.92,11.33,,6.82,4,-0.5,1,,,51.0,1.0,2026-05-15 06:33:58,84,19.1,28.6,47,田添 康介,0.03,True,曇り,21,20,0,17,不明,1
suminoe,2026-05-06,6,2,西村 拓也,A1,36.86,11.23,,6.78,1,-0.5,2,,,52.0,0.0,2026-05-15 06:33:58,38,46.7,63.3,9,宮下 元胤,0.17,True,曇り,21,20,0,17,不明,1
suminoe,2026-05-06,6,3,澁川 夏,B1,36.56,11.15,,6.8,3,-0.5,3,,,52.0,0.0,2026-05-15 06:33:58,82,42.9,71.4,11,幸田 智裕,0.11,True,曇り,21,20,0,17,不明,1
suminoe,2026-05-06,6,4,笠置 博之,A2,37.77,11.81,,6.78,1,1.5,5,,リング×４,53.1,0.0,2026-05-15 06:33:58,79,40.0,68.0,20,永井 源,0.04,True,曇り,21,20,0,17,不明,1
suminoe,2026-05-06,6,5,木下 翔太,A1,37.28,11.56,,6.82,4,-0.5,4,,,52.8,0.0,2026-05-15 06:33:58,27,42.4,63.6,12,照屋 厚仁,0.12,True,曇り,21,20,0,17,不明,1
suminoe,2026-05-06,6,6,藤本 遼磨,B2,37.66,11.82,,6.83,6,0.0,6,,,52.0,0.0,2026-05-15 06:33:58,17,42.4,54.5,13,中野 仁照,0.17,True,曇り,21,20,0,17,不明,1
suminoe,2026-05-06,7,1,竹間 隆晟,A1,36.4,11.17,,6.76,1,-0.5,1,,,52.0,0.0,2026-05-15 06:34:04,20,56.2,62.5,4,山口 真喜子,0.11,False,曇り,20,20,0,17,不明,1
suminoe,2026-05-06,7,2,丸岡 正典,A2,37.25,11.43,,6.83,5,-0.5,2,,,52.4,0.0,2026-05-15 06:34:04,51,33.3,50.0,34,宮野 仁,0.25,False,曇り,20,20,0,17,不明,1
suminoe,2026-05-06,7,3,山崎 郡,A1,36.98,11.4,,6.8,4,-0.5,3,,,51.5,0.5,2026-05-15 06:34:04,57,40.0,54.3,18,久永 祥平,0.01,False,曇り,20,20,0,17,不明,1
suminoe,2026-05-06,7,4,吉田 一心,B1,36.84,11.37,,6.84,6,-0.5,4,,,52.0,0.0,2026-05-15 06:34:04,83,30.4,39.1,40,西岡 蒼志,0.09,False,曇り,20,20,0,17,不明,1
suminoe,2026-05-06,7,5,藤山 雅弘,A1,37.92,11.77,,6.79,3,0.0,5,,,52.2,0.0,2026-05-15 06:34:04,39,34.5,55.2,33,冨田 秀幸,0.02,False,曇り,20,20,0,17,不明,1
suminoe,2026-05-06,7,6,有山 望,B1,37.25,11.41,,6.77,2,-0.5,6,,,52.0,0.0,2026-05-15 06:34:04,25,28.1,40.6,44,福岡 泉水,0.18,False,曇り,20,20,0,17,不明,1
suminoe,2026-05-06,8,1,渋谷 明憲,A2,36.56,11.19,,6.81,5,-0.5,1,,,52.5,0.0,2026-05-15 06:34:11,32,25.9,44.4,46,表 健太,0.12,False,曇り,20,20,0,17,不明,1
suminoe,2026-05-06,8,2,石野 貴之,A1,36.52,11.18,,6.72,1,-0.5,2,,,52.5,0.0,2026-05-15 06:34:11,22,39.3,46.4,22,芝田 浩治,-0.03,False,曇り,20,20,0,17,不明,1
suminoe,2026-05-06,8,3,新井 英孝,B1,37.43,11.59,,6.8,4,-0.5,3,,,52.1,0.0,2026-05-15 06:34:11,75,29.4,47.1,42,興津 藍,0.02,False,曇り,20,20,0,17,不明,1
suminoe,2026-05-06,8,4,権藤 俊光,A1,37.69,11.67,,6.79,3,-0.5,4,,,51.5,0.5,2026-05-15 06:34:11,60,32.1,46.4,36,三川 昂暁,0.16,False,曇り,20,20,0,17,不明,1
suminoe,2026-05-06,8,5,石本 裕武,A1,37.45,11.6,,6.77,2,-0.5,5,,,52.0,0.0,2026-05-15 06:34:11,53,37.9,55.2,25,刑部 亜里紗,0.02,False,曇り,20,20,0,17,不明,1
suminoe,2026-05-06,8,6,岩川 仁士,B1,37.19,11.44,,6.81,5,-0.5,6,,,54.3,0.0,2026-05-15 06:34:11,66,39.3,46.4,23,渡邉 雄朗,0.21,False,曇り,20,20,0,17,不明,1
suminoe,2026-05-06,9,1,小野 達哉,A1,36.89,11.2,,6.75,1,-0.5,1,,,52.0,0.0,2026-05-15 06:34:16,29,51.6,61.3,5,西舘 健,0.02,False,晴,20,20,0,17,不明,1
suminoe,2026-05-06,9,2,雑賀 勇貴,B1,37.32,11.52,,6.79,2,-0.5,2,,,53.2,0.0,2026-05-15 06:34:16,73,36.4,48.5,26,三好 勇人,0.01,False,晴,20,20,0,17,不明,1
suminoe,2026-05-06,9,3,太田 和美,A1,37.11,11.15,,6.82,5,-0.5,3,,,52.9,0.0,2026-05-15 06:34:16,72,38.7,54.8,24,藤岡 俊介,-0.08,False,晴,20,20,0,17,不明,1
suminoe,2026-05-06,9,4,上田 龍星,A1,37.02,11.04,,6.81,3,-0.5,4,,,52.0,0.0,2026-05-15 06:34:16,19,42.1,68.4,15,岡田 憲行,0.14,False,晴,20,20,0,17,不明,1
suminoe,2026-05-06,9,5,森 貴洋,B2,36.86,11.34,,6.81,3,-0.5,5,,,52.8,0.0,2026-05-15 06:34:16,33,35.7,50.0,28,坂野 さくら,0.06,False,晴,20,20,0,17,不明,1
suminoe,2026-05-06,9,6,小池 哲也,A2,37.06,11.55,,6.84,6,-0.5,6,,,52.1,0.0,2026-05-15 06:34:16,54,41.7,54.2,17,佐口 達也,0.1,False,晴,20,20,0,17,不明,1
suminoe,2026-05-06,10,1,松井 繁,A1,36.56,11.12,,6.81,3,-0.5,1,,,51.0,1.0,2026-05-15 06:34:22,52,35.3,64.7,30,村松 修二,0.11,False,晴,20,20,1,11,南西,1
suminoe,2026-05-06,10,2,秦 英悟,A1,36.69,11.27,,6.83,4,-0.5,2,,,52.0,0.0,2026-05-15 06:34:22,18,39.3,57.1,21,吉田 彩乃,0.03,False,晴,20,20,1,11,南西,1
suminoe,2026-05-06,10,3,岡村 仁,A1,36.83,11.21,,6.79,1,-0.5,3,,,53.7,0.0,2026-05-15 06:34:22,26,33.3,63.0,35,古川 健,0.08,False,晴,20,20,1,11,南西,1
suminoe,2026-05-06,10,4,田中 信一郎,A1,36.74,11.27,,6.79,1,-0.5,4,,,53.5,0.0,2026-05-15 06:34:22,78,14.3,14.3,48,大橋 由珠,0.03,False,晴,20,20,1,11,南西,1
suminoe,2026-05-06,10,5,西村 拓也,A1,36.84,11.42,,6.84,5,-0.5,5,,,52.0,0.0,2026-05-15 06:34:22,38,46.7,63.3,9,宮下 元胤,0.08,False,晴,20,20,1,11,南西,1
suminoe,2026-05-06,10,6,秋末 秦悟,B1,37.17,11.52,,6.84,5,-0.5,6,,,52.0,0.0,2026-05-15 06:34:22,13,34.5,44.8,32,谷 勝幸,0.03,False,晴,20,20,1,11,南西,1
suminoe,2026-05-06,11,1,小池 修平,A1,36.32,11.36,,6.74,1,-0.5,1,,,52.0,0.0,2026-05-15 06:34:28,64,59.4,71.9,3,宮村 勇哉,-0.02,False,晴,20,20,0,17,不明,1
suminoe,2026-05-06,11,2,木下 翔太,A1,36.96,11.4,,6.85,4,-0.5,2,,,52.8,0.0,2026-05-15 06:34:28,27,42.4,63.6,12,照屋 厚仁,0.07,False,晴,20,20,0,17,不明,1
suminoe,2026-05-06,11,3,北村 征嗣,A1,36.81,11.46,,6.76,2,-0.5,3,,,52.0,0.0,2026-05-15 06:34:28,70,35.0,60.0,31,米田 隆弘,0.02,False,晴,20,20,0,17,不明,1
suminoe,2026-05-06,11,4,佐々木 大河,A2,37.18,11.46,,6.84,3,-0.5,4,,,52.6,0.0,2026-05-15 06:34:28,67,48.5,69.7,6,庄司 孝輔,0.13,False,晴,20,20,0,17,不明,1
suminoe,2026-05-06,11,5,渡部 悟,A2,37.05,11.22,,6.88,5,-0.5,5,,,55.6,0.0,2026-05-15 06:34:28,61,28.6,64.3,43,北村 寧々,0.11,False,晴,20,20,0,17,不明,1
suminoe,2026-05-06,11,6,鶴本 崇文,A1,37.68,11.53,,6.89,6,-0.5,6,,,52.4,0.0,2026-05-15 06:34:28,55,42.4,54.5,14,庄司 樹良々,0.07,False,晴,20,20,0,17,不明,1
suminoe,2026-05-06,12,1,石本 裕武,A1,36.66,11.41,,6.76,1,-0.5,1,,,52.0,0.0,2026-05-15 06:34:34,53,37.9,55.2,25,刑部 亜里紗,0.03,False,晴,20,20,0,17,不明,1
suminoe,2026-05-06,12,2,濱本 優一,A1,37.03,11.3,,6.85,5,-0.5,2,,,50.5,1.5,2026-05-15 06:34:34,56,30.8,42.3,39,新出 浩司,0.08,False,晴,20,20,0,17,不明,1
suminoe,2026-05-06,12,3,井上 忠政,A1,36.77,11.25,,6.83,4,-0.5,3,,,52.0,0.0,2026-05-15 06:34:34,37,35.7,42.9,27,安井 瑞紀,0.05,False,晴,20,20,0,17,不明,1
suminoe,2026-05-06,12,4,上條 暢嵩,A1,36.91,11.35,,6.87,6,-0.5,4,,,52.0,0.0,2026-05-15 06:34:34,71,40.0,64.0,19,井手 良太,-0.09,False,晴,20,20,0,17,不明,1
suminoe,2026-05-06,12,5,井上 一輝,A1,36.4,11.25,,6.79,2,0.0,5,,,52.2,0.0,2026-05-15 06:34:34,80,47.8,73.9,7,中山 将,-0.04,False,晴,20,20,0,17,不明,1
suminoe,2026-05-06,12,6,竹間 隆晟,A1,36.72,11.33,,6.82,3,-0.5,6,,,52.0,0.0,2026-05-15 06:34:34,20,56.2,62.5,4,山口 真喜子,-0.02,False,晴,20,20,0,17,不明,1
