venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
hamanako,2026-05-30,6,4,磯部 誠,A1,37.89,5.25,8.13,6.69,5,-0.5,3,,,52.5,0.0,2026-05-30 23:15:43,40,34.2,44.7,31,榎 幸司,0.01,True,晴,25,23,5,13,西,3
hamanako,2026-05-30,6,5,井上 遥妃,A1,37.95,5.53,7.88,6.69,5,0.0,4,,,46.5,0.5,2026-05-30 23:15:43,9,20.0,25.0,52,西村 歩,0.31,True,晴,25,23,5,13,西,3
hamanako,2026-05-30,6,6,常住 蓮,A1,37.42,5.34,7.88,6.61,2,-0.5,5,,,51.5,0.5,2026-05-30 23:15:43,54,30.8,66.7,39,安田 政彦,0.13,True,晴,25,23,5,13,西,3
hamanako,2026-05-30,7,1,石野 貴之,A1,37.63,5.15,7.95,6.65,3,-0.5,1,,,52.2,0.0,2026-05-30 23:15:49,18,40.5,52.4,22,柴田 大輔,0.07,False,晴,25,23,5,13,西,3
hamanako,2026-05-30,7,2,米丸 乃絵,A1,37.47,5.16,8.0,6.7,5,-0.5,2,,,46.5,0.5,2026-05-30 23:15:49,39,21.9,31.2,51,井田 涼介,-0.02,False,晴,25,23,5,13,西,3
hamanako,2026-05-30,7,3,西山 貴浩,A1,38.16,5.16,8.03,6.66,4,-0.5,3,,,52.0,0.0,2026-05-30 23:15:49,33,23.1,33.3,50,太田 潮,0.02,False,晴,25,23,5,13,西,3
hamanako,2026-05-30,7,4,石本 裕武,A1,37.57,5.21,8.02,6.62,1,-0.5,4,,,52.0,0.0,2026-05-30 23:15:49,46,41.9,67.7,21,齋藤 達希,0.04,False,晴,25,23,5,13,西,3
hamanako,2026-05-30,7,5,守田 俊介,A1,37.2,4.94,7.94,6.73,6,0.0,5,,,52.0,0.0,2026-05-30 23:15:49,19,40.0,43.3,23,湯淺 紀香,0.16,False,晴,25,23,5,13,西,3
hamanako,2026-05-30,7,6,西橋 奈未,A1,37.28,5.26,7.82,6.64,2,0.0,6,,,47.0,0.0,2026-05-30 23:15:49,36,36.4,48.5,28,安藤 瑠希,0.01,False,晴,25,23,5,13,西,3
hamanako,2026-05-30,8,1,池田 浩二,A1,37.14,5.12,7.98,6.61,2,-0.5,1,,,52.0,0.0,2026-05-30 23:15:55,64,25.6,43.6,46,上原 健次郎,0.08,False,晴,25,24,5,13,西,3
hamanako,2026-05-30,8,2,原田 幸哉,A1,37.13,5.07,7.96,6.67,5,-0.5,2,,,52.0,0.0,2026-05-30 23:15:55,38,30.8,43.6,37,前田 聖文,0.09,False,晴,25,24,5,13,西,3
hamanako,2026-05-30,8,3,仲谷 颯仁,A1,37.47,5.16,7.93,6.59,1,-0.5,3,,,52.0,0.0,2026-05-30 23:15:55,22,58.1,83.9,3,佐々木 康幸,0.21,False,晴,25,24,5,13,西,3
hamanako,2026-05-30,8,4,實森 美祐,A1,37.56,5.09,7.95,6.68,6,-0.5,4,,,46.0,1.0,2026-05-30 23:15:55,7,43.8,50.0,19,松下 一也,0.12,False,晴,25,24,5,13,西,3
hamanako,2026-05-30,8,5,鰐部 太空海,A1,37.57,5.36,7.83,6.63,3,-0.5,5,,,52.3,0.0,2026-05-30 23:15:55,29,17.2,34.5,53,鈴木 博,0.15,False,晴,25,24,5,13,西,3
hamanako,2026-05-30,8,6,山崎 郡,A1,37.25,5.22,7.87,6.63,3,-0.5,6,,,52.0,0.0,2026-05-30 23:15:55,34,43.9,75.6,17,井上 忠政,0.16,False,晴,25,24,5,13,西,3
hamanako,2026-05-30,9,1,峰 竜太,A1,36.86,5.06,7.96,6.58,1,0.0,1,,,52.0,0.0,2026-05-30 23:16:01,8,38.5,53.8,25,中嶋 世奈,0.04,False,晴,25,24,6,13,西,3
hamanako,2026-05-30,9,2,今垣 光太郎,A1,38.22,5.34,8.17,6.72,6,-0.5,2,,,52.1,0.0,2026-05-30 23:16:01,15,38.2,64.7,27,若林 義人,0.23,False,晴,25,24,6,13,西,3
hamanako,2026-05-30,9,3,白井 英治,A1,37.51,5.13,8.01,6.63,3,-0.5,3,,,54.0,0.0,2026-05-30 23:16:01,11,45.5,60.6,14,吉村 誠,0.16,False,晴,25,24,6,13,西,3
hamanako,2026-05-30,9,4,服部 幸男,A1,38.15,5.26,8.02,6.67,5,-0.5,4,,,54.5,0.0,2026-05-30 23:16:01,47,26.7,53.3,43,根岸 真優,0.11,False,晴,25,24,6,13,西,3
hamanako,2026-05-30,9,5,鎌倉 涼,A1,37.96,5.45,7.88,6.66,4,-0.5,5,,,45.5,1.5,2026-05-30 23:16:01,48,38.7,48.4,24,徳増 秀樹,-0.03,False,晴,25,24,6,13,西,3
hamanako,2026-05-30,9,6,吉田 裕平,A1,37.4,5.33,7.94,6.6,2,-0.5,6,,,52.0,0.0,2026-05-30 23:16:01,52,43.8,59.4,20,深谷 知博,-0.09,False,晴,25,24,6,13,西,3
hamanako,2026-05-30,10,1,河合 佑樹,A1,36.62,5.0,7.91,6.57,3,-0.5,1,,,51.5,0.5,2026-05-30 23:16:06,63,44.7,55.3,16,加藤 翔,0.12,False,晴,25,24,6,13,西,3
hamanako,2026-05-30,10,2,山田 康二,A1,37.33,5.17,8.03,6.6,6,-0.5,2,,,52.1,0.0,2026-05-30 23:16:06,2,46.7,60.0,10,鈴木 秀茉,0.16,False,晴,25,24,6,13,西,3
hamanako,2026-05-30,10,3,佐藤 隆太郎,A1,36.89,5.3,7.95,6.57,3,-0.5,3,,,52.0,0.0,2026-05-30 23:16:06,10,48.6,64.9,6,横澤 剛治,0.16,False,晴,25,24,6,13,西,3
hamanako,2026-05-30,10,4,定松 勇樹,A1,37.22,5.15,8.03,6.55,1,0.0,4,,リング×２,52.0,0.0,2026-05-30 23:16:06,61,31.2,59.4,36,本田 愛,-0.05,False,晴,25,24,6,13,西,3
hamanako,2026-05-30,10,5,西岡 顕心,A1,37.36,5.17,8.02,6.59,5,0.0,5,,リング×２,51.5,0.5,2026-05-30 23:16:06,66,26.9,46.2,42,為本 智也,-0.03,False,晴,25,24,6,13,西,3
hamanako,2026-05-30,10,6,濱野谷 憲吾,A1,37.45,5.26,8.03,6.56,2,0.5,6,,,53.8,0.0,2026-05-30 23:16:06,13,33.3,61.5,33,赤澤 文香,-0.14,False,晴,25,24,6,13,西,3
hamanako,2026-05-30,11,1,遠藤 エミ,A1,36.61,5.07,7.84,6.59,2,0.0,1,,,44.5,2.5,2026-05-30 23:16:15,53,33.3,50.0,32,高橋 正男,0.21,False,晴,25,24,6,13,西,3
hamanako,2026-05-30,11,2,新田 雄史,A1,37.58,5.2,7.95,6.72,6,0.0,2,,,52.2,0.0,2026-05-30 23:16:15,1,28.2,43.6,41,市川 美宏,0.09,False,晴,25,24,6,13,西,3
hamanako,2026-05-30,11,3,瓜生 正義,A1,37.24,5.51,7.7,6.57,1,-0.5,3,,,52.0,0.0,2026-05-30 23:16:15,14,38.5,51.3,26,金子 良昭,0.17,False,晴,25,24,6,13,西,3
hamanako,2026-05-30,11,4,菊地 孝平,A1,37.28,5.52,7.63,6.61,3,0.0,4,,リング×２,52.0,0.0,2026-05-30 23:16:15,20,46.9,75.0,8,渡邉 和将,0.08,False,晴,25,24,6,13,西,3
hamanako,2026-05-30,11,5,上野 真之介,A1,37.39,5.6,7.83,6.64,5,0.0,5,,ピストン×１,52.0,0.0,2026-05-30 23:16:15,3,62.1,65.5,2,石原 光,0.06,False,晴,25,24,6,13,西,3
hamanako,2026-05-30,11,6,山口 剛,A1,37.13,5.42,7.86,6.62,4,0.0,6,,リング×２,52.8,0.0,2026-05-30 23:16:15,49,44.7,52.6,15,藤岡 俊介,0.01,False,晴,25,24,6,13,西,3
hamanako,2026-05-30,12,1,丸野 一樹,A1,37.26,5.11,7.97,6.61,3,0.0,1,,,52.0,0.0,2026-05-30 23:16:23,23,35.5,48.4,30,森定 晃史,0.08,False,晴,24,24,5,13,西,3
hamanako,2026-05-30,12,2,宮地 元輝,A1,37.31,5.14,8.06,6.62,6,-0.5,2,,,52.7,0.0,2026-05-30 23:16:23,32,50.0,67.7,5,菊地 孝平,0.05,False,晴,24,24,5,13,西,3
hamanako,2026-05-30,12,3,平本 真之,A1,37.5,5.13,7.85,6.6,2,-0.5,3,,,52.9,0.0,2026-05-30 23:16:23,5,46.5,72.1,11,重野 哲之,0.01,False,晴,24,24,5,13,西,3
hamanako,2026-05-30,12,4,佐藤 翼,A1,36.92,5.07,7.84,6.58,1,0.0,4,,,52.1,0.0,2026-05-30 23:16:23,62,48.1,59.3,7,土屋 太朗,0.01,False,晴,24,24,5,13,西,3
hamanako,2026-05-30,12,5,馬場 貴也,A1,37.17,5.16,7.77,6.61,3,-0.5,5,,,52.0,0.0,2026-05-30 23:16:23,58,23.7,50.0,48,眞田 英二,0.03,False,晴,24,24,5,13,西,3
hamanako,2026-05-30,12,6,清水 愛海,A1,37.85,5.28,7.88,6.61,3,0.0,6,,,46.0,1.0,2026-05-30 23:16:23,37,43.9,56.1,18,深尾 巴恵,-0.09,False,晴,24,24,5,13,西,3
