venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tokuyama,2026-04-21,5,3,椎名 豊,A1,37.37,11.79,,6.92,1,0.0,3,,,52.0,0.0,2026-05-15 07:50:23,15,50.0,50.0,16,,0.02,False,曇り,20,16,4,3,北東,4
tokuyama,2026-04-21,5,4,北川 敏弘,B1,37.95,11.77,,7.07,6,0.0,4,,,54.3,0.0,2026-05-15 07:50:23,46,0.0,0.0,26,,0.13,False,曇り,20,16,4,3,北東,4
tokuyama,2026-04-21,5,5,細川 明人,B1,38.34,11.98,,7.06,5,-0.5,5,,,55.0,0.0,2026-05-15 07:50:23,16,100.0,100.0,4,,0.02,False,曇り,20,16,4,3,北東,4
tokuyama,2026-04-21,5,6,奈須 啓太,A2,38.03,11.79,,6.99,3,0.0,6,,,52.0,0.0,2026-05-15 07:50:23,34,0.0,50.0,38,,-0.06,False,曇り,20,16,4,3,北東,4
tokuyama,2026-04-21,6,1,加木 郁,B1,37.76,11.66,,6.97,3,0.0,1,,,52.0,0.0,2026-05-15 07:50:30,25,0.0,50.0,43,,0.16,False,曇り,20,16,3,1,北,3
tokuyama,2026-04-21,6,2,植田 太一,A1,37.46,11.66,,6.96,2,0.0,2,,,56.5,0.0,2026-05-15 07:50:30,31,100.0,100.0,3,,0.11,False,曇り,20,16,3,1,北,3
tokuyama,2026-04-21,6,3,高野 心吾,B1,37.73,11.79,,6.98,4,-0.5,3,,,51.0,1.0,2026-05-15 07:50:30,44,0.0,0.0,27,,0.05,False,曇り,20,16,3,1,北,3
tokuyama,2026-04-21,6,4,正木 聖賢,A2,38.11,11.81,,7.02,5,-0.5,4,,,55.0,0.0,2026-05-15 07:50:30,13,100.0,100.0,2,,0.16,False,曇り,20,16,3,1,北,3
tokuyama,2026-04-21,6,5,浅見 宗孝,B1,37.74,11.7,,7.02,5,-0.5,5,,,56.4,0.0,2026-05-15 07:50:30,26,0.0,50.0,39,,0.14,False,曇り,20,16,3,1,北,3
tokuyama,2026-04-21,6,6,富永 大一,A2,37.72,11.66,,6.94,1,0.0,6,,,53.2,0.0,2026-05-15 07:50:30,22,0.0,50.0,31,,0.16,False,曇り,20,16,3,1,北,3
tokuyama,2026-04-21,7,1,信濃 由行,B1,38.25,11.71,,7.05,6,0.0,1,,,54.0,0.0,2026-05-15 07:50:36,37,0.0,0.0,33,,0.16,False,曇り,21,16,4,9,南,4
tokuyama,2026-04-21,7,2,久田 武,B1,38.11,11.82,,6.94,2,0.0,2,,,52.3,0.0,2026-05-15 07:50:36,39,100.0,100.0,7,,0.25,False,曇り,21,16,4,9,南,4
tokuyama,2026-04-21,7,3,小川 日紀太,B1,37.56,11.41,,6.94,2,0.0,3,,,52.0,0.0,2026-05-15 07:50:36,49,50.0,50.0,21,,0.27,False,曇り,21,16,4,9,南,4
tokuyama,2026-04-21,7,4,坂本 雄紀,A2,37.93,11.77,,6.93,1,0.0,4,,,52.1,0.0,2026-05-15 07:50:36,53,50.0,100.0,18,,0.07,False,曇り,21,16,4,9,南,4
tokuyama,2026-04-21,7,5,半田 尚也,B1,38.9,12.26,,6.98,5,-0.5,5,,,54.8,0.0,2026-05-15 07:50:36,27,0.0,0.0,34,,0.16,False,曇り,21,16,4,9,南,4
tokuyama,2026-04-21,7,6,福来 剛,A1,37.48,11.52,,6.95,4,0.0,6,,,52.0,0.0,2026-05-15 07:50:36,14,100.0,100.0,5,,0.16,False,曇り,21,16,4,9,南,4
tokuyama,2026-04-21,8,1,金田 大輔,B1,37.64,11.74,,7.03,3,0.0,1,,,50.0,2.0,2026-05-15 07:50:44,20,0.0,0.0,40,,0.15,False,曇り,20,16,4,11,南西,4
tokuyama,2026-04-21,8,2,上野 真之介,A1,37.77,11.84,,7.02,2,0.0,2,,,52.0,0.0,2026-05-15 07:50:44,38,50.0,50.0,11,,-0.11,False,曇り,20,16,4,11,南西,4
tokuyama,2026-04-21,8,3,島崎 丈一朗,B2,37.88,11.83,,7.08,4,-0.5,3,,,52.1,0.0,2026-05-15 07:50:44,50,0.0,0.0,25,,-0.04,False,曇り,20,16,4,11,南西,4
tokuyama,2026-04-21,8,4,庄島 潤成,B2,38.2,12.02,,7.01,1,-0.5,4,,,53.7,0.0,2026-05-15 07:50:44,48,0.0,50.0,46,,-0.01,False,曇り,20,16,4,11,南西,4
tokuyama,2026-04-21,8,5,河上 年昭,B1,38.31,11.71,,7.1,6,0.0,5,,,52.7,0.0,2026-05-15 07:50:44,18,0.0,50.0,41,,-0.02,False,曇り,20,16,4,11,南西,4
tokuyama,2026-04-21,8,6,鳥居塚 孝博,A2,38.04,11.83,,7.08,4,0.0,6,,,50.5,1.5,2026-05-15 07:50:44,30,50.0,50.0,22,,0.12,False,曇り,20,16,4,11,南西,4
tokuyama,2026-04-21,9,1,松田 憲幸,B1,38.06,11.9,,7.1,5,0.0,1,,,52.6,0.0,2026-05-15 07:50:51,33,50.0,100.0,9,,0.01,False,曇り,18,17,4,9,南,4
tokuyama,2026-04-21,9,2,柴田 直哉,B1,37.81,11.72,,7.01,3,0.0,2,,,52.4,0.0,2026-05-15 07:50:51,23,0.0,0.0,29,,0.04,False,曇り,18,17,4,9,南,4
tokuyama,2026-04-21,9,3,新開 航,A1,37.65,11.73,,7.0,1,0.0,3,,,51.5,0.5,2026-05-15 07:50:51,19,100.0,100.0,6,,0.03,False,曇り,18,17,4,9,南,4
tokuyama,2026-04-21,9,4,岡部 大輔,B1,38.25,11.96,,7.07,4,-0.5,4,,,52.1,0.0,2026-05-15 07:50:51,11,50.0,50.0,13,,0.01,False,曇り,18,17,4,9,南,4
tokuyama,2026-04-21,9,5,長谷川 暖,B1,37.81,11.75,,7.0,1,-0.5,5,,,51.5,0.5,2026-05-15 07:50:51,43,0.0,0.0,35,,0.07,False,曇り,18,17,4,9,南,4
tokuyama,2026-04-21,9,6,須藤 隆雄,B1,38.52,12.04,,7.1,5,-0.5,6,,,54.7,0.0,2026-05-15 07:50:51,12,0.0,0.0,37,,0.18,False,曇り,18,17,4,9,南,4
tokuyama,2026-04-21,10,1,坂口 貴彦,B1,37.85,11.66,,6.95,1,-0.5,1,,,54.0,0.0,2026-05-15 07:50:57,54,0.0,0.0,28,,0.01,False,晴,18,17,4,9,南,4
tokuyama,2026-04-21,10,2,藤森 陸斗,A2,38.06,11.64,,6.96,3,0.0,2,,,53.0,0.0,2026-05-15 07:50:57,29,0.0,100.0,23,,0.13,False,晴,18,17,4,9,南,4
tokuyama,2026-04-21,10,3,細川 明人,B1,38.37,11.79,,7.07,6,0.0,3,,,55.0,0.0,2026-05-15 07:50:57,16,100.0,100.0,4,,0.08,False,晴,18,17,4,9,南,4
tokuyama,2026-04-21,10,4,小柳 勝希,B2,38.5,11.92,,7.06,5,0.0,4,,,51.5,0.5,2026-05-15 07:50:57,40,0.0,0.0,32,,0.03,False,晴,18,17,4,9,南,4
tokuyama,2026-04-21,10,5,青木 玄太,A1,37.68,11.77,,6.95,1,0.0,5,,,53.3,0.0,2026-05-15 07:50:57,36,50.0,50.0,15,,0.07,False,晴,18,17,4,9,南,4
tokuyama,2026-04-21,10,6,國弘 翔平,B1,37.94,11.72,,7.01,4,0.0,6,,,49.5,2.5,2026-05-15 07:50:57,55,0.0,0.0,30,,0.1,False,晴,18,17,4,9,南,4
tokuyama,2026-04-21,11,1,香月 大介,B1,37.77,11.73,,6.96,1,0.0,1,,,52.1,0.0,2026-05-15 07:51:03,32,0.0,0.0,45,,0.24,False,晴,18,16,5,9,南,5
tokuyama,2026-04-21,11,2,富永 大一,A2,37.72,11.7,,6.98,3,0.0,2,,,53.2,0.0,2026-05-15 07:51:03,22,0.0,50.0,31,,0.28,False,晴,18,16,5,9,南,5
tokuyama,2026-04-21,11,3,北川 敏弘,B1,38.4,11.72,,7.05,6,0.0,3,,,54.3,0.0,2026-05-15 07:51:03,46,0.0,0.0,26,,0.29,False,晴,18,16,5,9,南,5
tokuyama,2026-04-21,11,4,久田 武,B1,38.29,11.97,,7.04,5,0.0,4,,,52.3,0.0,2026-05-15 07:51:03,39,100.0,100.0,7,,0.19,False,晴,18,16,5,9,南,5
tokuyama,2026-04-21,11,5,田中 辰彦,A1,37.91,11.63,,6.99,4,0.0,5,,,54.2,0.0,2026-05-15 07:51:03,47,50.0,50.0,12,,0.16,False,晴,18,16,5,9,南,5
tokuyama,2026-04-21,11,6,堂原 洋史,B1,38.2,11.87,,6.97,2,0.0,6,,,52.0,0.0,2026-05-15 07:51:03,42,0.0,0.0,42,,0.16,False,晴,18,16,5,9,南,5
tokuyama,2026-04-21,12,1,椎名 豊,A1,37.26,11.49,,6.84,1,0.0,1,,,52.0,0.0,2026-05-15 07:51:09,15,50.0,50.0,16,,0.13,False,晴,18,17,5,11,南西,5
tokuyama,2026-04-21,12,2,新田 泰章,A1,37.5,11.42,,6.9,2,-0.5,2,,,52.5,0.0,2026-05-15 07:51:09,28,50.0,100.0,17,,0.09,False,晴,18,17,5,11,南西,5
tokuyama,2026-04-21,12,3,柘植 政浩,A2,37.9,11.51,,6.98,5,0.0,3,,,51.5,0.5,2026-05-15 07:51:09,41,100.0,100.0,8,,0.1,False,晴,18,17,5,11,南西,5
tokuyama,2026-04-21,12,4,福来 剛,A1,37.27,11.39,,6.9,2,0.0,4,,,52.0,0.0,2026-05-15 07:51:09,14,100.0,100.0,5,,0.04,False,晴,18,17,5,11,南西,5
tokuyama,2026-04-21,12,5,植田 太一,A1,37.65,11.63,,6.98,5,0.0,5,,,56.5,0.0,2026-05-15 07:51:09,31,100.0,100.0,3,,0.19,False,晴,18,17,5,11,南西,5
tokuyama,2026-04-21,12,6,是澤 孝宏,A2,38.39,11.83,,6.95,4,0.0,6,,,52.0,0.0,2026-05-15 07:51:09,45,50.0,50.0,20,,0.11,False,晴,18,17,5,11,南西,5
