venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
biwako,2026-05-23,5,3,森 悠稀,A2,,6.4,8.27,7.07,6,0.5,3,,,52.6,0.0,2026-05-23 12:14:09,69,34.4,43.8,26,山田 雄太,-0.06,False,曇り,18,23,6,7,南東,9
biwako,2026-05-23,5,4,上原 崚,A2,,6.63,8.26,6.93,2,0.5,4,,,52.0,0.0,2026-05-23 12:14:09,14,31.2,50.0,35,廣瀬 凜,-0.03,False,曇り,18,23,6,7,南東,9
biwako,2026-05-23,5,5,坪井 康晴,A1,,6.27,8.17,6.93,2,0.5,5,,,52.0,0.0,2026-05-23 12:14:09,62,18.2,30.3,51,早川 理稀,-0.01,False,曇り,18,23,6,7,南東,9
biwako,2026-05-23,5,6,船岡 洋一郎,A1,,6.33,8.07,6.92,1,0.5,6,,,52.3,0.0,2026-05-23 12:14:09,29,65.5,79.3,2,安東 幸治,-0.02,False,曇り,18,23,6,7,南東,9
biwako,2026-05-23,6,1,廣瀬 将亨,A2,,6.11,8.27,6.95,2,0.0,1,,,55.3,0.0,2026-05-23 12:40:56,26,26.7,46.7,41,吉田 和仁,0.19,False,曇り,18,23,6,7,南東,9
biwako,2026-05-23,6,2,中村 日向,A1,,6.0,8.0,6.89,1,0.0,2,,,52.0,0.0,2026-05-23 12:40:56,13,25.8,51.6,43,汐崎 正則,0.07,False,曇り,18,23,6,7,南東,9
biwako,2026-05-23,6,3,三浦 洋次朗,A2,,6.53,8.3,7.03,3,0.0,3,,,50.0,2.0,2026-05-23 12:40:56,25,33.3,40.7,27,塩崎 桐加,0.04,False,曇り,18,23,6,7,南東,9
biwako,2026-05-23,6,4,金子 拓矢,A1,,6.1,8.53,7.03,3,0.0,4,,,52.8,0.0,2026-05-23 12:40:56,11,40.0,66.7,14,是澤 孝宏,0.05,False,曇り,18,23,6,7,南東,9
biwako,2026-05-23,6,5,深井 利寿,A2,,6.03,8.2,7.1,6,0.5,5,,,51.5,0.5,2026-05-23 12:40:56,55,27.3,36.4,40,鈴木 峻佑,-0.08,False,曇り,18,23,6,7,南東,9
biwako,2026-05-23,6,6,馬野 耀,A2,,6.23,8.27,7.04,5,-0.5,6,,,53.9,0.0,2026-05-23 12:40:56,70,41.4,62.1,11,中岡 健人,0.05,False,曇り,18,23,6,7,南東,9
biwako,2026-05-23,7,1,平高 奈菜,A2,,6.0,8.03,6.81,1,0.5,1,,,47.3,0.0,2026-05-23 13:11:49,36,29.0,67.7,37,山下 友貴,0.33,False,曇り,19,23,5,9,南,7
biwako,2026-05-23,7,2,豊田 健士郎,A1,,5.9,7.97,6.86,6,0.5,2,,,52.0,0.0,2026-05-23 13:11:49,67,41.2,61.8,12,里岡 右貴,0.23,False,曇り,19,23,5,9,南,7
biwako,2026-05-23,7,3,是澤 孝宏,A2,,6.27,7.97,6.82,3,0.5,3,,,52.0,0.0,2026-05-23 13:11:49,57,47.1,52.9,5,萩原 知哉,0.07,False,曇り,19,23,5,9,南,7
biwako,2026-05-23,7,4,馬場 剛,A2,,6.23,8.07,6.83,5,0.5,4,,,52.0,0.0,2026-05-23 13:11:49,18,57.6,66.7,3,澤田 尚也,-0.06,False,曇り,19,23,5,9,南,7
biwako,2026-05-23,7,5,大峯 豊,A1,,6.09,8.03,6.81,1,0.0,5,,,52.0,0.0,2026-05-23 13:11:49,59,33.3,51.5,29,新田 智彰,,False,曇り,19,23,5,9,南,7
biwako,2026-05-23,7,6,溝口 海義也,A2,,6.23,7.93,6.82,3,0.5,6,,,54.2,0.0,2026-05-23 13:11:49,45,37.0,55.6,19,守田 俊介,-0.01,False,曇り,19,23,5,9,南,7
biwako,2026-05-23,8,1,澤田 尚也,A1,,6.17,7.97,6.92,3,0.0,1,,,52.2,0.0,2026-05-23 13:47:38,63,21.9,40.6,47,西川 真人,-0.03,False,曇り,19,23,5,9,南,6
biwako,2026-05-23,8,2,寺田 祥,A1,,6.13,8.03,6.95,4,0.0,2,,,54.4,0.0,2026-05-23 13:47:38,58,36.4,48.5,22,岩田 凌,0.17,False,曇り,19,23,5,9,南,6
biwako,2026-05-23,8,3,山田 祐也,A1,,6.11,8.0,6.96,5,0.0,3,,,53.0,0.0,2026-05-23 13:47:38,68,34.4,46.9,24,笹木 香吾,0.09,False,曇り,19,23,5,9,南,6
biwako,2026-05-23,8,4,中 亮太,A2,,6.04,8.17,6.9,2,0.0,4,,,53.3,0.0,2026-05-23 13:47:38,12,33.3,57.1,32,山本 稔太朗,0.11,False,曇り,19,23,5,9,南,6
biwako,2026-05-23,8,5,藤原 仙二,A2,,6.04,8.2,6.85,1,0.5,5,,,52.6,0.0,2026-05-23 13:47:38,32,45.2,54.8,7,松崎 祐太郎,0.19,False,曇り,19,23,5,9,南,6
biwako,2026-05-23,8,6,村松 修二,A2,,6.4,8.07,6.99,6,0.5,6,,,57.4,0.0,2026-05-23 13:47:38,31,18.5,37.0,50,谷 勝幸,0.26,False,曇り,19,23,5,9,南,6
biwako,2026-05-23,9,1,木下 翔太,A1,,5.97,8.13,6.93,5,0.0,1,,,53.0,0.0,2026-05-23 14:24:27,16,45.5,57.6,6,丸野 一樹,0.31,False,曇り,19,23,7,9,南,6
biwako,2026-05-23,9,2,笠原 亮,A1,,5.91,8.17,6.93,5,0.0,2,,,52.5,0.0,2026-05-23 14:24:27,46,32.0,52.0,34,大町 利克,0.12,False,曇り,19,23,7,9,南,6
biwako,2026-05-23,9,3,安達 裕樹,A2,,6.02,8.07,6.91,4,0.5,3,,,52.0,0.0,2026-05-23 14:24:27,15,41.9,54.8,10,馬場 貴也,0.13,False,曇り,19,23,7,9,南,6
biwako,2026-05-23,9,4,上田 龍星,A1,,6.19,7.83,6.84,1,-0.5,4,,,52.0,0.0,2026-05-23 14:24:27,41,36.0,52.0,23,松山 将吾,0.33,False,曇り,19,23,7,9,南,6
biwako,2026-05-23,9,5,吉田 拡郎,A1,,6.51,8.0,6.89,3,0.5,5,,,52.9,0.0,2026-05-23 14:24:27,61,50.0,69.4,4,寺田 空詩,0.2,False,曇り,19,23,7,9,南,6
biwako,2026-05-23,9,6,柳生 泰二,A1,,6.46,7.97,6.85,2,0.0,6,,,52.3,0.0,2026-05-23 14:24:27,23,39.4,60.6,15,福島 勇樹,0.29,False,曇り,19,23,7,9,南,6
biwako,2026-05-23,10,1,中田 竜太,A1,,5.87,8.03,6.82,2,0.0,1,,,51.0,1.0,2026-05-23 14:59:26,21,36.7,66.7,21,牧山 敦也,-0.03,False,曇り,19,23,7,9,南,6
biwako,2026-05-23,10,2,権藤 俊光,A1,,6.03,8.11,6.92,6,0.0,2,,,52.0,0.0,2026-05-23 14:59:26,34,33.3,50.0,28,鋤柄 貴俊,-0.08,False,曇り,19,23,7,9,南,6
biwako,2026-05-23,10,3,船岡 洋一郎,A1,,6.05,7.97,6.87,4,0.5,3,,,52.3,0.0,2026-05-23 14:59:26,29,65.5,79.3,2,安東 幸治,-0.02,False,曇り,19,23,7,9,南,6
biwako,2026-05-23,10,4,木村 仁紀,A1,,6.07,8.13,6.86,3,0.5,4,,,53.0,0.0,2026-05-23 14:59:26,17,36.7,43.3,20,北中 元樹,0.13,False,曇り,19,23,7,9,南,6
biwako,2026-05-23,10,5,廣瀬 将亨,A2,,6.07,8.17,6.88,5,0.0,5,,,55.3,0.0,2026-05-23 14:59:26,26,26.7,46.7,41,吉田 和仁,0.06,False,曇り,19,23,7,9,南,6
biwako,2026-05-23,10,6,藤原 啓史朗,A1,,6.2,8.17,6.75,1,3.0,6,,,51.0,1.0,2026-05-23 14:59:26,72,40.6,56.2,13,吉川 晴人,0.01,False,曇り,19,23,7,9,南,6
biwako,2026-05-23,11,1,金子 拓矢,A1,,5.63,8.23,6.95,6,0.0,1,,,52.8,0.0,2026-05-23 15:37:29,11,40.0,66.7,14,是澤 孝宏,0.16,False,曇り,19,23,7,7,南東,5
biwako,2026-05-23,11,2,岩瀬 裕亮,A1,,5.87,8.08,6.83,1,0.5,2,,,52.2,0.0,2026-05-23 15:37:29,40,38.2,50.0,16,遠藤 圭吾,0.01,False,曇り,19,23,7,7,南東,5
biwako,2026-05-23,11,3,小池 哲也,A2,,6.17,8.0,6.92,4,0.0,3,,,52.2,0.0,2026-05-23 15:37:29,28,28.6,32.1,38,草川 壮良,0.09,False,曇り,19,23,7,7,南東,5
biwako,2026-05-23,11,4,竹井 貴史,A2,,6.0,8.03,6.84,2,0.5,4,,,52.3,0.0,2026-05-23 15:37:29,35,25.9,48.1,42,加藤 綾,-0.06,False,曇り,19,23,7,7,南東,5
biwako,2026-05-23,11,5,片岡 雅裕,A1,,6.43,8.1,6.92,4,0.0,5,,,52.8,0.0,2026-05-23 15:37:29,50,37.5,53.1,18,竹田 和哉,-0.05,False,曇り,19,23,7,7,南東,5
biwako,2026-05-23,11,6,島村 隆幸,A1,,6.2,7.97,6.91,3,0.5,6,,,51.5,0.5,2026-05-23 15:37:29,20,30.0,50.0,36,沢田 昭宏,-0.08,False,曇り,19,23,7,7,南東,5
biwako,2026-05-23,12,1,長田 頼宗,A1,,5.89,8.17,7.02,6,0.5,1,,,52.0,0.0,2026-05-23 16:22:23,44,33.3,44.4,30,郷原 章平,0.08,False,曇り,19,23,6,7,南東,7
biwako,2026-05-23,12,2,久田 敏之,A1,,6.0,8.1,6.94,5,0.5,2,,,51.5,0.5,2026-05-23 16:22:23,48,42.3,57.7,9,村上 功祐,0.22,False,曇り,19,23,6,7,南東,7
biwako,2026-05-23,12,3,浜野 孝志,A2,,6.27,8.37,6.93,4,0.0,3,,,57.2,0.0,2026-05-23 16:22:23,53,24.2,51.5,44,服部 達哉,0.15,False,曇り,19,23,6,7,南東,7
biwako,2026-05-23,12,4,佐藤 航,A2,,6.11,8.27,6.81,1,0.0,4,,,52.2,0.0,2026-05-23 16:22:23,37,33.3,51.8,31,小松 卓司,-0.04,False,曇り,19,23,6,7,南東,7
biwako,2026-05-23,12,5,渡邉 優美,A1,,6.37,8.13,6.85,2,0.5,5,,,48.1,0.0,2026-05-23 16:22:23,22,44.4,55.6,8,山ノ内 雅人,-0.06,False,曇り,19,23,6,7,南東,7
biwako,2026-05-23,12,6,中村 日向,A1,,5.93,7.87,6.86,3,0.0,6,,,52.0,0.0,2026-05-23 16:22:23,13,25.8,51.6,43,汐崎 正則,-0.04,False,曇り,19,23,6,7,南東,7
