venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
suminoe,2026-04-20,2,6,井芹 大志,B1,37.76,11.56,,6.97,6,-0.5,6,,,54.3,0.0,2026-05-15 06:19:03,78,0.0,0.0,45,,0.19,False,曇り,24,21,4,13,西,2
suminoe,2026-04-20,3,1,花本 剛,B1,37.23,11.5,,6.9,3,-0.5,1,,,58.1,0.0,2026-05-15 06:19:10,80,20.0,60.0,32,,0.11,False,曇り,22,21,0,17,不明,1
suminoe,2026-04-20,3,2,樋口 喜彦,B1,37.19,11.45,,6.92,5,-0.5,2,,,54.3,0.0,2026-05-15 06:19:10,58,17.6,23.5,35,原田 幸哉,0.26,False,曇り,22,21,0,17,不明,1
suminoe,2026-04-20,3,3,馬野 耀,A2,37.29,11.52,,6.92,5,-0.5,3,,,53.0,0.0,2026-05-15 06:19:10,31,20.8,37.5,30,竹間 隆晟,-0.01,False,曇り,22,21,0,17,不明,1
suminoe,2026-04-20,3,4,森清 友翔,B1,37.29,11.63,,6.87,1,-0.5,4,,,53.7,0.0,2026-05-15 06:19:10,34,21.7,47.8,29,山崎 郡,-0.04,False,曇り,22,21,0,17,不明,1
suminoe,2026-04-20,3,5,西丸 敦基,B1,37.62,11.58,,6.88,2,-0.5,5,,,52.6,0.0,2026-05-15 06:19:10,75,37.5,50.0,12,佐藤 翼,-0.09,False,曇り,22,21,0,17,不明,1
suminoe,2026-04-20,3,6,広瀬 聖仁,B1,37.59,11.48,,6.91,4,-0.5,6,,,53.4,0.0,2026-05-15 06:19:10,63,10.0,30.0,42,白神 優,-0.03,False,曇り,22,21,0,17,不明,1
suminoe,2026-04-20,4,1,高橋 勲,A2,37.22,11.6,,6.95,6,0.0,1,,,52.6,0.0,2026-05-15 06:19:16,82,50.0,75.0,5,白井 英治,-0.11,False,曇り,21,21,4,13,西,2
suminoe,2026-04-20,4,2,澤崎 雄哉,B1,37.79,11.55,,6.83,1,0.0,2,,,52.5,0.0,2026-05-15 06:19:16,77,57.1,57.1,2,,0.02,False,曇り,21,21,4,13,西,2
suminoe,2026-04-20,4,3,林 祐介,A2,37.68,11.54,,6.93,5,-0.5,3,,,56.5,0.0,2026-05-15 06:19:16,85,16.7,16.7,36,,-0.14,False,曇り,21,21,4,13,西,2
suminoe,2026-04-20,4,4,表 健太,B1,38.49,11.92,,6.86,2,-0.5,4,,,54.9,0.0,2026-05-15 06:19:16,32,31.8,40.9,20,砂長 知輝,0.15,False,曇り,21,21,4,13,西,2
suminoe,2026-04-20,4,5,澁川 夏,B1,37.43,11.44,,6.88,3,-0.5,5,,,52.0,0.0,2026-05-15 06:19:16,28,14.3,50.0,40,坪井 康晴,0.06,False,曇り,21,21,4,13,西,2
suminoe,2026-04-20,4,6,冨田 秀幸,B1,37.79,11.63,,6.9,4,-0.5,6,,,52.0,0.0,2026-05-15 06:19:16,39,36.4,59.1,13,馬場 貴也,0.16,False,曇り,21,21,4,13,西,2
suminoe,2026-04-20,5,1,山崎 裕司,A2,37.58,11.77,,6.88,1,-0.5,1,,,52.5,0.0,2026-05-15 06:19:22,73,18.8,31.2,33,谷野 錬志,-0.01,False,曇り,22,21,0,17,不明,1
suminoe,2026-04-20,5,2,宮野 仁,B1,37.53,11.6,,6.92,4,-0.5,2,,,52.0,0.0,2026-05-15 06:19:22,51,39.1,47.8,10,湯川 浩司,0.01,False,曇り,22,21,0,17,不明,1
suminoe,2026-04-20,5,3,多羅尾 達之,B1,37.76,11.9,,6.92,4,-0.5,3,,,50.5,1.5,2026-05-15 06:19:22,30,22.7,54.5,28,中田 竜太,0.11,False,曇り,22,21,0,17,不明,1
suminoe,2026-04-20,5,4,佐口 達也,B1,37.46,11.51,,6.96,6,0.0,4,,,52.3,0.0,2026-05-15 06:19:22,54,41.2,47.1,8,寺田 祥,0.01,False,曇り,22,21,0,17,不明,1
suminoe,2026-04-20,5,5,古川 健,B1,37.81,11.64,,6.89,2,0.5,5,,,52.0,0.0,2026-05-15 06:19:22,26,31.8,63.6,19,和田 兼輔,0.2,False,曇り,22,21,0,17,不明,1
suminoe,2026-04-20,5,6,黒井 達矢,A1,37.69,11.52,,6.9,3,0.0,6,,,52.0,0.0,2026-05-15 06:19:22,15,6.7,20.0,44,金子 拓矢,0.06,False,曇り,22,21,0,17,不明,1
suminoe,2026-04-20,6,1,井芹 大志,B1,37.17,11.36,,6.98,6,-0.5,1,,,54.3,0.0,2026-05-15 06:19:28,78,0.0,0.0,45,,0.05,False,曇り,21,21,0,17,不明,1
suminoe,2026-04-20,6,2,伊藤 啓三,B1,37.73,11.58,,6.91,4,-0.5,2,,,52.0,0.0,2026-05-15 06:19:28,74,18.8,37.5,34,吉川 元浩,0.08,False,曇り,21,21,0,17,不明,1
suminoe,2026-04-20,6,3,渡邉 雄朗,A1,38.58,11.99,,6.87,2,-0.5,3,,リング×２,52.0,0.0,2026-05-15 06:19:28,66,36.4,45.5,14,石丸 海渡,0.02,False,曇り,21,21,0,17,不明,1
suminoe,2026-04-20,6,4,宮下 元胤,A1,37.89,11.69,,6.84,1,-0.5,4,,,52.1,0.0,2026-05-15 06:19:28,38,41.7,58.3,7,石野 貴之,0.16,False,曇り,21,21,0,17,不明,1
suminoe,2026-04-20,6,5,大江 純,B1,37.8,11.45,,6.9,3,0.0,5,,,52.0,0.0,2026-05-15 06:19:28,83,28.6,42.9,25,,0.09,False,曇り,21,21,0,17,不明,1
suminoe,2026-04-20,6,6,広次 修,B1,37.96,11.47,,6.92,5,0.0,6,,,52.0,0.0,2026-05-15 06:19:28,65,22.7,40.9,27,渡邉 和将,0.03,False,曇り,21,21,0,17,不明,1
suminoe,2026-04-20,7,1,安井 瑞紀,A1,37.89,11.92,,6.92,4,-0.5,1,,,47.2,0.0,2026-05-15 06:19:35,37,31.8,36.4,22,田中 信一郎,0.11,False,曇り,21,21,0,17,不明,1
suminoe,2026-04-20,7,2,吉田 彩乃,B1,37.73,11.77,,6.86,2,-0.5,2,,,47.7,0.0,2026-05-15 06:19:35,18,36.4,59.1,15,桐生 順平,0.18,False,曇り,21,21,0,17,不明,1
suminoe,2026-04-20,7,3,坂野 さくら,B1,38.07,11.71,,6.85,1,0.0,3,,,46.5,0.5,2026-05-15 06:19:35,33,34.8,47.8,18,松尾 充,0.17,False,曇り,21,21,0,17,不明,1
suminoe,2026-04-20,7,4,北村 寧々,B1,37.41,11.51,,6.92,4,0.0,4,,,47.0,0.0,2026-05-15 06:19:35,61,31.8,63.6,21,吉田 拡郎,-0.08,False,曇り,21,21,0,17,不明,1
suminoe,2026-04-20,7,5,滝川 真由子,B1,37.27,11.5,,6.94,6,-0.5,5,,,46.5,0.5,2026-05-15 06:19:35,71,16.7,33.3,37,,0.26,False,曇り,21,21,0,17,不明,1
suminoe,2026-04-20,7,6,三嶌 こころ,B1,37.25,11.48,,6.9,3,-0.5,6,,,51.3,0.0,2026-05-15 06:19:35,36,13.6,36.4,41,上條 暢嵩,0.17,False,曇り,21,21,0,17,不明,1
suminoe,2026-04-20,8,1,三川 昂暁,A2,37.25,11.59,,6.89,2,0.0,1,,,53.4,0.0,2026-05-15 06:19:41,60,34.8,52.2,17,岡 祐臣,0.16,False,曇り,21,21,2,11,南西,1
suminoe,2026-04-20,8,2,西丸 敦基,B1,37.22,11.39,,6.88,1,-0.5,2,,,52.6,0.0,2026-05-15 06:19:41,75,37.5,50.0,12,佐藤 翼,0.13,False,曇り,21,21,2,11,南西,1
suminoe,2026-04-20,8,3,樫葉 次郎,B1,37.83,11.57,,6.98,6,0.0,3,,,61.3,0.0,2026-05-15 06:19:41,72,14.3,35.7,39,木村 仁紀,0.17,False,曇り,21,21,2,11,南西,1
suminoe,2026-04-20,8,4,齊藤 優,B1,37.27,11.41,,6.93,4,-0.5,4,,リング×２,53.6,0.0,2026-05-15 06:19:41,12,30.4,43.5,23,野中 一平,0.13,False,曇り,21,21,2,11,南西,1
suminoe,2026-04-20,8,5,中里 英夫,A2,37.2,11.63,,6.9,3,0.0,5,,,52.9,0.0,2026-05-15 06:19:41,81,16.7,33.3,38,,0.17,False,曇り,21,21,2,11,南西,1
suminoe,2026-04-20,8,6,上村 宏太,B1,37.03,11.38,,6.93,4,-0.5,6,,,53.4,0.0,2026-05-15 06:19:41,69,0.0,0.0,46,,0.13,False,曇り,21,21,2,11,南西,1
suminoe,2026-04-20,9,1,新出 浩司,B1,37.16,11.39,,6.92,1,0.0,1,,,52.5,0.0,2026-05-15 06:19:47,56,35.0,50.0,16,村上 遼,0.1,False,曇り,20,21,1,7,南東,1
suminoe,2026-04-20,9,2,林 祐介,A2,37.97,11.77,,6.98,5,-0.5,2,,,56.5,0.0,2026-05-15 06:19:47,85,16.7,16.7,36,,0.07,False,曇り,20,21,1,7,南東,1
suminoe,2026-04-20,9,3,鈴木 裕隆,A2,38.19,11.74,,6.95,2,-0.5,3,,,56.0,0.0,2026-05-15 06:19:47,50,30.0,35.0,24,中野 次郎,-0.03,False,曇り,20,21,1,7,南東,1
suminoe,2026-04-20,9,4,冨田 秀幸,B1,37.76,11.71,,6.95,2,-0.5,4,,,52.0,0.0,2026-05-15 06:19:47,39,36.4,59.1,13,馬場 貴也,-0.02,False,曇り,20,21,1,7,南東,1
suminoe,2026-04-20,9,5,花本 剛,B1,37.88,11.77,,6.98,5,-0.5,5,,,58.1,0.0,2026-05-15 06:19:47,80,20.0,60.0,32,,-0.15,False,曇り,20,21,1,7,南東,1
suminoe,2026-04-20,9,6,大西 賢,B1,37.83,11.68,,6.96,4,-0.5,6,,,52.1,0.0,2026-05-15 06:19:47,68,20.0,20.0,31,,-0.1,False,曇り,20,21,1,7,南東,1
suminoe,2026-04-20,10,1,馬野 耀,A2,37.07,11.46,,6.93,5,-0.5,1,,,53.0,0.0,2026-05-15 06:19:54,31,20.8,37.5,30,竹間 隆晟,0.14,False,曇り,20,21,0,17,不明,1
suminoe,2026-04-20,10,2,澁川 夏,B1,37.04,11.43,,6.91,3,-0.5,2,,,52.0,0.0,2026-05-15 06:19:54,28,14.3,50.0,40,坪井 康晴,0.09,False,曇り,20,21,0,17,不明,1
suminoe,2026-04-20,10,3,宮野 仁,B1,37.57,11.67,,6.92,4,-0.5,3,,,52.0,0.0,2026-05-15 06:19:54,51,39.1,47.8,10,湯川 浩司,0.01,False,曇り,20,21,0,17,不明,1
suminoe,2026-04-20,10,4,澤崎 雄哉,B1,37.61,11.78,,6.87,1,0.0,4,,,52.5,0.0,2026-05-15 06:19:54,77,57.1,57.1,2,,0.01,False,曇り,20,21,0,17,不明,1
suminoe,2026-04-20,10,5,樋口 喜彦,B1,37.51,11.62,,6.96,6,-0.5,5,,,54.3,0.0,2026-05-15 06:19:54,58,17.6,23.5,35,原田 幸哉,0.01,False,曇り,20,21,0,17,不明,1
suminoe,2026-04-20,10,6,山崎 裕司,A2,38.08,11.96,,6.89,2,-0.5,6,,,52.5,0.0,2026-05-15 06:19:54,73,18.8,31.2,33,谷野 錬志,0.03,False,曇り,20,21,0,17,不明,1
suminoe,2026-04-20,11,1,宮下 元胤,A1,37.63,11.7,,6.83,1,-0.5,1,,,52.1,0.0,2026-05-15 06:20:01,38,41.7,58.3,7,石野 貴之,0.07,False,曇り,20,21,1,5,東,1
suminoe,2026-04-20,11,2,北村 寧々,B1,37.44,11.54,,6.89,2,0.0,2,,,47.0,0.0,2026-05-15 06:20:01,61,31.8,63.6,21,吉田 拡郎,0.01,False,曇り,20,21,1,5,東,1
suminoe,2026-04-20,11,3,森清 友翔,B1,37.41,11.6,,6.91,3,-0.5,3,,,53.7,0.0,2026-05-15 06:20:01,34,21.7,47.8,29,山崎 郡,0.01,False,曇り,20,21,1,5,東,1
suminoe,2026-04-20,11,4,伊藤 啓三,B1,37.71,11.71,,6.92,4,-0.5,4,,,52.0,0.0,2026-05-15 06:20:01,74,18.8,37.5,34,吉川 元浩,0.1,False,曇り,20,21,1,5,東,1
suminoe,2026-04-20,11,5,高橋 勲,A2,38.16,11.72,,7.06,6,0.0,5,,,52.6,0.0,2026-05-15 06:20:01,82,50.0,75.0,5,白井 英治,0.09,False,曇り,20,21,1,5,東,1
suminoe,2026-04-20,11,6,多羅尾 達之,B1,38.07,11.84,,7.03,5,-0.5,6,,,50.5,1.5,2026-05-15 06:20:01,30,22.7,54.5,28,中田 竜太,0.17,False,曇り,20,21,1,5,東,1
suminoe,2026-04-20,12,1,清埜 翔子,A2,37.13,11.37,,6.89,3,-0.5,1,,,47.0,0.0,2026-05-15 06:20:07,62,39.1,52.2,11,安河内 将,-0.02,False,曇り,20,21,1,7,南東,1
suminoe,2026-04-20,12,2,和田 拓也,A1,37.35,11.49,,6.82,1,-0.5,2,,,52.0,0.0,2026-05-15 06:20:07,19,23.8,61.9,26,山田 哲也,-0.1,False,曇り,20,21,1,7,南東,1
suminoe,2026-04-20,12,3,中田 元泰,A1,37.57,11.63,,6.96,6,0.0,3,,,52.6,0.0,2026-05-15 06:20:07,84,57.1,71.4,3,,0.07,False,曇り,20,21,1,7,南東,1
suminoe,2026-04-20,12,4,濱崎 直矢,A1,37.31,11.61,,6.9,4,-0.5,4,,,52.7,0.0,2026-05-15 06:20:07,79,57.1,85.7,4,,-0.03,False,曇り,20,21,1,7,南東,1
suminoe,2026-04-20,12,5,芝田 浩治,A2,37.68,11.44,,6.92,5,-0.5,5,,,52.0,0.0,2026-05-15 06:20:07,22,39.1,47.8,9,池永 太,0.06,False,曇り,20,21,1,7,南東,1
suminoe,2026-04-20,12,6,刑部 亜里紗,A2,37.6,11.61,,6.84,2,-0.5,6,,,48.3,0.0,2026-05-15 06:20:07,53,43.5,52.2,6,松村 敏,0.07,False,曇り,20,21,1,7,南東,1
