venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
miyajima,2026-04-26,2,5,今垣 光太郎,A1,37.16,5.63,7.01,6.67,3,0.0,6,,,52.0,0.0,2026-05-15 05:08:46,65,42.1,53.1,9,井上 遥妃,0.16,True,雨,17,15,0,17,不明,1
miyajima,2026-04-26,2,6,西島 義則,A1,36.85,5.83,7.17,6.69,5,-0.5,2,,,52.2,0.0,2026-05-15 05:08:46,37,40.3,56.2,13,西舘 健,0.11,True,雨,17,15,0,17,不明,1
miyajima,2026-04-26,3,1,坪井 康晴,A1,36.33,5.62,7.1,6.69,4,-0.5,1,,,52.0,0.0,2026-05-15 05:08:52,82,35.4,48.0,20,岡部 大輔,0.09,False,雨,16,15,0,17,不明,1
miyajima,2026-04-26,3,2,伊藤 将吉,A1,36.74,5.96,7.06,6.65,2,0.0,2,,,52.6,0.0,2026-05-15 05:08:52,71,25.4,44.6,50,湯淺 紀香,0.06,False,雨,16,15,0,17,不明,1
miyajima,2026-04-26,3,3,辻 栄蔵,A1,36.69,5.34,7.19,6.66,3,0.0,3,,,52.6,0.0,2026-05-15 05:08:52,29,26.9,47.7,46,熊本 英一,-0.1,False,雨,16,15,0,17,不明,1
miyajima,2026-04-26,3,4,濱野谷 憲吾,A1,36.88,5.76,7.14,6.72,5,0.0,4,,,53.8,0.0,2026-05-15 05:08:52,26,26.2,43.3,48,藤岡 俊介,0.03,False,雨,16,15,0,17,不明,1
miyajima,2026-04-26,3,5,松井 繁,A1,36.5,5.59,7.29,6.72,5,0.0,5,,,52.0,0.0,2026-05-15 05:08:52,80,26.6,41.4,47,野田部 宏子,0.03,False,雨,16,15,0,17,不明,1
miyajima,2026-04-26,3,6,湯川 浩司,A1,36.43,5.36,7.1,6.64,1,0.5,6,,,52.1,0.0,2026-05-15 05:08:52,18,36.5,55.9,18,渡辺 千草,-0.09,False,雨,16,15,0,17,不明,1
miyajima,2026-04-26,4,1,上平 真二,A1,36.76,5.58,7.03,6.73,6,-0.5,1,,,52.0,0.0,2026-05-15 05:09:00,39,34.1,54.8,24,岡村 将也,-0.03,False,雨,15,15,2,5,東,2
miyajima,2026-04-26,4,2,江夏 満,A1,37.09,5.64,7.08,6.69,3,0.0,2,,,52.0,0.0,2026-05-15 05:09:00,15,33.1,51.4,29,松田 隆司,0.07,False,雨,15,15,2,5,東,2
miyajima,2026-04-26,4,3,寺田 祥,A1,36.94,5.61,7.21,6.72,5,0.0,3,,,54.0,0.0,2026-05-15 05:09:00,73,28.8,50.4,44,竹下 大樹,0.1,False,雨,15,15,2,5,東,2
miyajima,2026-04-26,4,4,原田 幸哉,A1,36.37,5.48,7.09,6.71,4,-0.5,4,,,52.0,0.0,2026-05-15 05:09:00,16,33.9,51.6,27,占部 一真,0.07,False,雨,15,15,2,5,東,2
miyajima,2026-04-26,4,5,北村 征嗣,A1,36.94,5.59,7.13,6.66,1,0.0,5,,,52.0,0.0,2026-05-15 05:09:00,58,45.6,60.9,3,富永 大一,,False,雨,15,15,2,5,東,2
miyajima,2026-04-26,4,6,森永 淳,A1,36.7,5.53,7.1,6.68,2,0.0,6,,,52.0,0.0,2026-05-15 05:09:00,33,34.0,51.8,26,小山 勉,-0.02,False,雨,15,15,2,5,東,2
miyajima,2026-04-26,5,1,田中 信一郎,A1,36.49,5.84,6.93,6.7,3,-0.5,1,,,54.3,0.0,2026-05-15 05:09:06,78,30.3,47.2,41,早川 尚人,0.04,False,雨,15,15,1,5,東,1
miyajima,2026-04-26,5,2,寺田 千恵,A1,36.48,5.81,7.02,6.7,3,-0.5,2,,,45.5,1.5,2026-05-15 05:09:06,14,26.0,34.2,49,中島 秀治,0.1,False,雨,15,15,1,5,東,1
miyajima,2026-04-26,5,3,守田 俊介,A1,36.37,5.57,7.14,6.78,6,-0.5,3,,,52.5,0.0,2026-05-15 05:09:06,60,35.1,50.3,21,中村 栄治,0.04,False,雨,15,15,1,5,東,1
miyajima,2026-04-26,5,4,池田 浩二,A1,36.7,5.66,7.17,6.67,1,-0.5,4,,,52.0,0.0,2026-05-15 05:09:06,57,43.7,57.8,8,松田 淳平,0.14,False,雨,15,15,1,5,東,1
miyajima,2026-04-26,5,5,柴田 光,A1,37.22,5.56,7.18,6.67,1,-0.5,5,,,52.0,0.0,2026-05-15 05:09:06,61,40.6,53.4,12,大平 誉史明,0.17,False,雨,15,15,1,5,東,1
miyajima,2026-04-26,5,6,林 美憲,A1,36.74,5.78,7.17,6.76,5,-0.5,6,,,52.0,0.0,2026-05-15 05:09:06,53,32.6,43.7,32,川上 聡介,0.17,False,雨,15,15,1,5,東,1
miyajima,2026-04-26,6,1,中澤 和志,A1,36.9,5.76,7.09,6.65,1,-0.5,1,,,52.0,0.0,2026-05-15 05:09:12,17,40.8,53.7,11,山室 展弘,-0.01,False,雨,16,15,0,17,不明,1
miyajima,2026-04-26,6,2,重成 一人,A1,36.94,5.69,7.22,6.67,3,0.0,2,,,53.7,0.0,2026-05-15 05:09:12,69,24.3,37.9,51,鈴谷 一平,0.26,False,雨,16,15,0,17,不明,1
miyajima,2026-04-26,6,3,服部 幸男,A1,37.47,5.84,7.11,6.65,1,-0.5,3,,,53.9,0.0,2026-05-15 05:09:12,19,31.2,52.9,39,石川 真二,0.01,False,雨,16,15,0,17,不明,1
miyajima,2026-04-26,6,4,古結 宏,A1,37.04,5.64,7.15,6.67,3,0.0,4,,,52.3,0.0,2026-05-15 05:09:12,62,31.7,48.3,37,佐々木 翔斗,0.1,False,雨,16,15,0,17,不明,1
miyajima,2026-04-26,6,5,田口 節子,A1,37.22,5.92,7.03,6.7,6,-0.5,5,,,46.0,1.0,2026-05-15 05:09:12,23,34.0,53.2,25,上原 健次郎,0.05,False,雨,16,15,0,17,不明,1
miyajima,2026-04-26,6,6,中島 孝平,A1,36.72,5.62,7.11,6.69,5,0.0,6,,,52.0,0.0,2026-05-15 05:09:12,56,32.4,46.8,35,泉 具巳,0.09,False,雨,16,15,0,17,不明,1
miyajima,2026-04-26,7,1,赤岩 善生,A1,36.7,5.57,7.17,6.73,5,-0.5,1,,,55.4,0.0,2026-05-15 05:09:19,11,33.6,50.7,28,岩津 徹郎,,True,雨,16,15,0,17,不明,1
miyajima,2026-04-26,7,2,仲口 博崇,A1,37.2,5.89,7.05,6.66,2,-0.5,3,,,52.0,0.0,2026-05-15 05:09:19,68,29.2,42.4,42,三浦 永理,0.17,True,雨,16,15,0,17,不明,1
miyajima,2026-04-26,7,3,江口 晃生,A1,36.71,5.63,7.24,6.73,5,-0.5,2,,,52.5,0.0,2026-05-15 05:09:19,54,28.8,52.7,45,荒井 輝年,0.12,True,雨,16,15,0,17,不明,1
miyajima,2026-04-26,7,4,今垣 光太郎,A1,37.31,6.13,7.0,6.64,1,-0.5,4,,,52.0,0.0,2026-05-15 05:09:19,65,42.1,53.1,9,井上 遥妃,0.11,True,雨,16,15,0,17,不明,1
miyajima,2026-04-26,7,5,平尾 崇典,A1,36.87,5.83,7.07,6.68,3,-0.5,5,,,50.0,2.0,2026-05-15 05:09:19,77,31.4,54.8,38,金子 貴志,0.05,True,雨,16,15,0,17,不明,1
miyajima,2026-04-26,7,6,徳増 秀樹,A1,37.26,5.84,7.12,6.69,4,-0.5,6,,,52.9,0.0,2026-05-15 05:09:19,34,29.1,45.5,43,福島 勇樹,0.1,True,雨,16,15,0,17,不明,1
miyajima,2026-04-26,8,1,平田 忠則,A1,36.36,5.71,7.02,6.63,1,-0.5,1,,,52.2,0.0,2026-05-15 05:09:25,72,45.5,63.4,4,山崎 祥,0.06,False,雨,16,15,0,17,不明,1
miyajima,2026-04-26,8,2,松井 繁,A1,36.67,5.59,7.18,6.7,4,0.0,2,,,52.0,0.0,2026-05-15 05:09:25,80,26.6,41.4,47,野田部 宏子,,False,雨,16,15,0,17,不明,1
miyajima,2026-04-26,8,3,佐々木 康幸,A1,36.87,5.59,7.09,6.67,2,-0.5,3,,,53.4,0.0,2026-05-15 05:09:25,20,32.1,52.9,36,仁科 さやか,0.15,False,雨,16,15,0,17,不明,1
miyajima,2026-04-26,8,4,君島 秀三,A1,37.13,5.57,7.16,6.68,3,-0.5,4,,,52.0,0.0,2026-05-15 05:09:25,25,37.7,56.2,16,坂元 浩仁,0.09,False,雨,16,15,0,17,不明,1
miyajima,2026-04-26,8,5,江夏 満,A1,36.56,5.53,7.07,6.7,4,0.0,5,,,52.0,0.0,2026-05-15 05:09:25,15,33.1,51.4,29,松田 隆司,0.2,False,雨,16,15,0,17,不明,1
miyajima,2026-04-26,8,6,浅見 昌克,A2,37.09,5.67,7.22,6.7,4,-0.5,6,,,51.5,0.5,2026-05-15 05:09:25,81,32.6,45.9,31,佐々木 英樹,0.2,False,雨,16,15,0,17,不明,1
miyajima,2026-04-26,9,1,笠原 亮,A1,36.69,5.79,6.99,6.72,4,-0.5,1,,,52.7,0.0,2026-05-15 05:09:31,36,34.8,48.2,22,杉山 貴博,-0.04,False,雨,15,15,0,17,不明,1
miyajima,2026-04-26,9,2,森永 淳,A1,36.68,6.03,6.93,6.68,2,0.0,2,,,52.0,0.0,2026-05-15 05:09:31,33,34.0,51.8,26,小山 勉,-0.14,False,雨,15,15,0,17,不明,1
miyajima,2026-04-26,9,3,石倉 洋行,A1,36.7,5.74,7.12,6.64,1,0.0,3,,,52.9,0.0,2026-05-15 05:09:31,21,44.8,62.8,5,鈴木 孝明,-0.12,False,雨,15,15,0,17,不明,1
miyajima,2026-04-26,9,4,萩原 秀人,A1,36.79,6.02,6.85,6.73,5,0.0,4,,,52.1,0.0,2026-05-15 05:09:31,63,32.9,47.5,30,金子 萌,0.06,False,雨,15,15,0,17,不明,1
miyajima,2026-04-26,9,5,森高 一真,A1,36.91,5.93,7.15,6.78,6,-0.5,5,,,49.5,2.5,2026-05-15 05:09:31,70,34.4,43.8,23,井内 将太郎,0.04,False,雨,15,15,0,17,不明,1
miyajima,2026-04-26,9,6,太田 和美,A1,37.05,5.54,7.1,6.69,3,0.5,6,,,54.0,0.0,2026-05-15 05:09:31,27,32.5,48.4,33,芝田 浩治,-0.05,False,雨,15,15,0,17,不明,1
miyajima,2026-04-26,10,1,原田 幸哉,A1,36.64,5.53,7.12,6.7,3,-0.5,1,,,52.0,0.0,2026-05-15 05:09:37,16,33.9,51.6,27,占部 一真,-0.09,False,雨,15,15,2,5,東,2
miyajima,2026-04-26,10,2,辻 栄蔵,A1,36.37,5.79,7.04,6.69,1,0.0,2,,,52.6,0.0,2026-05-15 05:09:37,29,26.9,47.7,46,熊本 英一,-0.01,False,雨,15,15,2,5,東,2
miyajima,2026-04-26,10,3,齊藤 仁,A1,37.13,5.77,7.2,6.7,3,-0.5,3,,,51.5,0.5,2026-05-15 05:09:37,32,44.4,59.9,6,小野 京平,0.38,False,雨,15,15,2,5,東,2
miyajima,2026-04-26,10,4,中澤 和志,A1,37.56,5.69,7.17,6.69,1,-0.5,4,,,52.0,0.0,2026-05-15 05:09:37,17,40.8,53.7,11,山室 展弘,-0.04,False,雨,15,15,2,5,東,2
miyajima,2026-04-26,10,5,福島 勇樹,A1,36.87,5.71,7.11,6.71,5,-0.5,5,,,52.0,0.0,2026-05-15 05:09:37,66,44.2,55.8,7,山崎 裕司,-0.02,False,雨,15,15,2,5,東,2
miyajima,2026-04-26,10,6,田中 信一郎,A1,37.57,5.52,7.08,6.73,6,-0.5,6,,,54.3,0.0,2026-05-15 05:09:37,78,30.3,47.2,41,早川 尚人,0.08,False,雨,15,15,2,5,東,2
miyajima,2026-04-26,11,1,池田 浩二,A1,36.56,5.53,7.09,6.67,2,-0.5,1,,,52.0,0.0,2026-05-15 05:09:43,57,43.7,57.8,8,松田 淳平,-0.07,True,雨,14,15,0,17,不明,1
miyajima,2026-04-26,11,2,服部 幸男,A1,36.86,5.49,7.06,6.66,1,-0.5,2,,,53.9,0.0,2026-05-15 05:09:43,19,31.2,52.9,39,石川 真二,-0.04,True,雨,14,15,0,17,不明,1
miyajima,2026-04-26,11,3,平田 忠則,A1,36.76,5.46,7.04,6.67,2,-0.5,5,,,52.2,0.0,2026-05-15 05:09:43,72,45.5,63.4,4,山崎 祥,-0.05,True,雨,14,15,0,17,不明,1
miyajima,2026-04-26,11,4,上平 真二,A1,36.5,5.39,7.06,6.69,4,-0.5,3,,,52.0,0.0,2026-05-15 05:09:43,39,34.1,54.8,24,岡村 将也,0.17,True,雨,14,15,0,17,不明,1
miyajima,2026-04-26,11,5,赤岩 善生,A1,36.68,5.53,7.19,6.72,6,-0.5,4,,,55.4,0.0,2026-05-15 05:09:43,11,33.6,50.7,28,岩津 徹郎,-0.03,True,雨,14,15,0,17,不明,1
miyajima,2026-04-26,11,6,坪井 康晴,A1,36.49,5.58,7.07,6.7,5,0.0,6,,,52.0,0.0,2026-05-15 05:09:43,82,35.4,48.0,20,岡部 大輔,0.23,True,雨,14,15,0,17,不明,1
miyajima,2026-04-26,12,1,瓜生 正義,A1,36.92,5.76,7.0,6.7,5,-0.5,1,,,52.0,0.0,2026-05-15 05:09:49,67,37.3,59.2,17,芹澤 克彦,0.14,False,雨,15,16,0,17,不明,1
miyajima,2026-04-26,12,2,石渡 鉄兵,A1,37.02,5.57,7.06,6.65,1,0.0,2,,,52.1,0.0,2026-05-15 05:09:49,55,41.4,60.7,10,栗城 匠,0.13,False,雨,15,16,0,17,不明,1
miyajima,2026-04-26,12,3,白井 英治,A1,36.93,5.33,7.15,6.68,3,0.0,3,,,52.0,0.0,2026-05-15 05:09:49,51,39.7,56.9,15,為本 智也,-0.05,False,雨,15,16,0,17,不明,1
miyajima,2026-04-26,12,4,菊地 孝平,A1,36.85,5.46,7.08,6.65,1,-0.5,4,,,53.5,0.0,2026-05-15 05:09:49,52,32.4,53.1,34,田村 隆信,-0.04,False,雨,15,16,0,17,不明,1
miyajima,2026-04-26,12,5,杉山 正樹,A1,36.83,5.4,7.17,6.71,6,0.0,5,,,52.5,0.0,2026-05-15 05:09:49,79,35.7,55.6,19,水谷 理人,0.3,False,雨,15,16,0,17,不明,1
miyajima,2026-04-26,12,6,益田 啓司,A1,37.33,5.58,7.2,6.68,3,-0.5,6,,,51.0,1.0,2026-05-15 05:09:49,30,40.1,59.2,14,川崎 智稔,-0.05,False,雨,15,16,0,17,不明,1
