venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
ashiya,2026-04-16,2,5,津留 浩一郎,B1,36.9,7.88,7.59,6.71,2,-0.5,5,,,58.5,0.0,2026-05-15 00:08:15,5,,,12,,0.2,False,晴,16.8,17.9,4,11,南西,4
ashiya,2026-04-16,2,6,櫻井 優,B1,36.89,7.93,7.67,6.7,1,0.0,6,,,52.3,0.0,2026-05-15 00:08:15,29,,,3,,0.26,False,晴,16.8,17.9,4,11,南西,4
ashiya,2026-04-16,3,1,吉川 喜継,A1,36.75,7.81,7.54,6.69,1,-0.5,1,,,52.0,0.0,2026-05-15 00:08:23,8,,,25,,0.36,False,晴,17.4,18.1,3,11,南西,3
ashiya,2026-04-16,3,2,江藤 敦宏,B1,37.07,7.82,7.61,6.74,3,-0.5,2,,,52.5,0.0,2026-05-15 00:08:23,16,,,37,,0.19,False,晴,17.4,18.1,3,11,南西,3
ashiya,2026-04-16,3,3,坂元 浩仁,A2,36.57,7.63,7.64,6.76,5,-0.5,3,,,54.0,0.0,2026-05-15 00:08:23,24,,,29,,0.09,False,晴,17.4,18.1,3,11,南西,3
ashiya,2026-04-16,3,4,鈴木 賢一,B1,37.27,7.95,7.62,6.75,4,-0.5,4,,,56.7,0.0,2026-05-15 00:08:23,14,,,41,,0.06,False,晴,17.4,18.1,3,11,南西,3
ashiya,2026-04-16,3,5,金田 諭,A1,37.04,7.96,7.61,6.77,6,-0.5,5,,,52.0,0.0,2026-05-15 00:08:23,36,,,24,,-0.04,False,晴,17.4,18.1,3,11,南西,3
ashiya,2026-04-16,3,6,夏山 亮平,B1,37.67,7.92,7.59,6.7,2,-0.5,6,,,56.0,0.0,2026-05-15 00:08:23,30,,,36,,0.11,False,晴,17.4,18.1,3,11,南西,3
ashiya,2026-04-16,4,1,安河内 将,A1,36.17,7.56,7.44,6.73,1,-0.5,1,,,52.0,0.0,2026-05-15 00:08:34,43,,,26,,-0.04,False,晴,17.6,18.2,4,13,西,4
ashiya,2026-04-16,4,2,後藤 翔之,A2,36.84,7.78,7.69,6.73,1,-0.5,2,,,56.7,0.0,2026-05-15 00:08:34,4,,,46,,0.07,False,晴,17.6,18.2,4,13,西,4
ashiya,2026-04-16,4,3,木村 光宏,B1,37.13,7.87,7.65,6.74,3,0.0,3,,,55.8,0.0,2026-05-15 00:08:34,1,,,31,,0.01,False,晴,17.6,18.2,4,13,西,4
ashiya,2026-04-16,4,4,藤森 拓海,B1,36.9,7.81,7.64,6.75,4,0.0,4,,,53.6,0.0,2026-05-15 00:08:34,37,,,11,,0.06,False,晴,17.6,18.2,4,13,西,4
ashiya,2026-04-16,4,5,柳内 敬太,A2,37.11,7.75,7.59,6.75,4,-0.5,5,,,52.2,0.0,2026-05-15 00:08:34,34,,,6,,-0.01,False,晴,17.6,18.2,4,13,西,4
ashiya,2026-04-16,4,6,得山 大輝,B2,37.18,8.03,7.59,6.76,6,-0.5,6,,,51.5,0.5,2026-05-15 00:08:34,2,,,18,,0.01,False,晴,17.6,18.2,4,13,西,4
ashiya,2026-04-16,5,1,桑原 悠,A1,36.8,7.84,7.53,6.66,1,0.0,1,,,52.3,0.0,2026-05-15 00:08:43,18,,,22,,0.02,False,晴,18.3,18.3,4,13,西,4
ashiya,2026-04-16,5,2,渡辺 豊,B1,36.78,7.82,7.59,6.7,2,-0.5,2,,,53.3,0.0,2026-05-15 00:08:43,28,,,47,,0.07,False,晴,18.3,18.3,4,13,西,4
ashiya,2026-04-16,5,3,田中 太一郎,B1,37.67,8.26,7.55,6.73,4,-0.5,3,,,52.4,0.0,2026-05-15 00:08:43,33,,,14,,0.14,False,晴,18.3,18.3,4,13,西,4
ashiya,2026-04-16,5,4,角谷 健吾,A1,38.73,8.39,7.63,6.74,5,0.0,4,,,52.0,0.0,2026-05-15 00:08:43,27,,,16,,0.04,False,晴,18.3,18.3,4,13,西,4
ashiya,2026-04-16,5,5,伊藤 紘章,B1,37.85,8.2,7.61,6.72,3,-0.5,5,,,52.0,0.0,2026-05-15 00:08:43,40,,,19,,0.2,False,晴,18.3,18.3,4,13,西,4
ashiya,2026-04-16,5,6,石田 章央,A2,37.11,7.92,7.68,6.77,6,-0.5,6,,,53.8,0.0,2026-05-15 00:08:43,41,,,2,,0.06,False,晴,18.3,18.3,4,13,西,4
ashiya,2026-04-16,6,1,渡 修平,B1,37.06,7.99,7.63,6.69,2,-0.5,1,,,52.0,0.0,2026-05-15 00:08:52,3,,,5,,0.08,True,晴,17.7,18.4,4,11,南西,4
ashiya,2026-04-16,6,2,柴田 朋哉,A2,36.59,7.78,7.63,6.72,3,-0.5,2,,,54.5,0.0,2026-05-15 00:08:52,26,,,48,,0.1,True,晴,17.7,18.4,4,11,南西,4
ashiya,2026-04-16,6,3,大町 利克,B1,37.08,8.02,7.64,6.76,5,-0.5,3,,,52.7,0.0,2026-05-15 00:08:52,31,,,28,,0.14,True,晴,17.7,18.4,4,11,南西,4
ashiya,2026-04-16,6,4,飯田 庄吾,B1,36.93,7.81,7.7,6.77,6,-0.5,6,,,56.9,0.0,2026-05-15 00:08:52,6,,,17,,0.13,True,晴,17.7,18.4,4,11,南西,4
ashiya,2026-04-16,6,5,廣瀬 真也,A2,36.92,8.0,7.53,6.67,1,-0.5,5,,,51.5,0.5,2026-05-15 00:08:52,13,,,35,,0.04,True,晴,17.7,18.4,4,11,南西,4
ashiya,2026-04-16,6,6,馬袋 義則,A1,36.23,7.65,7.62,6.72,3,-0.5,4,,,52.0,0.0,2026-05-15 00:08:52,7,,,7,,-0.05,True,晴,17.7,18.4,4,11,南西,4
ashiya,2026-04-16,7,1,下河 雅史,B1,36.33,7.71,7.62,6.78,3,0.0,1,,,55.0,0.0,2026-05-15 00:09:00,44,,,13,,-0.01,False,晴,18.0,18.6,2,9,南,2
ashiya,2026-04-16,7,2,津留 浩一郎,B1,37.04,7.9,7.57,6.78,3,-0.5,2,,,58.5,0.0,2026-05-15 00:09:00,5,,,12,,0.11,False,晴,18.0,18.6,2,9,南,2
ashiya,2026-04-16,7,3,伊藤 尚汰,B1,37.4,8.04,7.55,6.78,3,-0.5,3,,,50.0,2.0,2026-05-15 00:09:00,21,,,39,,0.03,False,晴,18.0,18.6,2,9,南,2
ashiya,2026-04-16,7,4,宮本 夏樹,B1,37.14,7.93,7.57,6.71,1,-0.5,4,,,54.4,0.0,2026-05-15 00:09:00,12,,,4,,,False,晴,18.0,18.6,2,9,南,2
ashiya,2026-04-16,7,5,日笠 勝弘,B2,37.06,8.04,7.68,6.75,2,-0.5,5,,,52.0,0.0,2026-05-15 00:09:00,15,,,44,,0.05,False,晴,18.0,18.6,2,9,南,2
ashiya,2026-04-16,7,6,山本 凱立,B2,36.86,7.86,7.61,6.79,6,-0.5,6,,,51.5,0.5,2026-05-15 00:09:00,23,,,20,,-0.04,False,晴,18.0,18.6,2,9,南,2
ashiya,2026-04-16,8,1,鈴木 賢一,B1,36.62,7.97,7.63,6.7,2,0.0,1,,,56.3,0.0,2026-05-15 00:09:07,14,,,41,,-0.02,False,晴,17.3,19.0,4,7,南東,4
ashiya,2026-04-16,8,2,幸野 史明,B1,36.46,7.82,7.57,6.71,3,-0.5,2,,,52.0,0.0,2026-05-15 00:09:07,17,,,21,,0.1,False,晴,17.3,19.0,4,7,南東,4
ashiya,2026-04-16,8,3,澤田 尚也,A1,36.52,8.01,7.54,6.63,1,0.0,3,,,52.1,0.0,2026-05-15 00:09:07,9,,,23,,0.06,False,晴,17.3,19.0,4,7,南東,4
ashiya,2026-04-16,8,4,赤池 修平,B1,37.4,8.24,7.63,6.72,4,-0.5,4,,,52.0,0.0,2026-05-15 00:09:07,38,,,34,,0.01,False,晴,17.3,19.0,4,7,南東,4
ashiya,2026-04-16,8,5,森 智也,A2,36.76,7.88,7.67,6.79,6,-0.5,5,,,52.0,0.0,2026-05-15 00:09:07,19,,,32,,,False,晴,17.3,19.0,4,7,南東,4
ashiya,2026-04-16,8,6,竹田 吉行,A2,36.83,7.83,7.65,6.77,5,-0.5,6,,,52.2,0.0,2026-05-15 00:09:07,10,,,15,,0.14,False,晴,17.3,19.0,4,7,南東,4
ashiya,2026-04-16,9,1,坂元 浩仁,A2,36.4,7.69,7.63,6.77,4,-0.5,1,,,54.0,0.0,2026-05-15 00:09:13,24,,,29,,0.13,False,晴,17.8,19.2,4,9,南,4
ashiya,2026-04-16,9,2,宮地 博士,B1,36.59,7.85,7.72,6.74,1,-0.5,2,,,53.3,0.0,2026-05-15 00:09:13,45,,,33,,0.13,False,晴,17.8,19.2,4,9,南,4
ashiya,2026-04-16,9,3,嘉手苅 徹哉,B2,36.89,7.89,7.67,6.74,1,-0.5,3,,,52.1,0.0,2026-05-15 00:09:13,46,,,9,,0.11,False,晴,17.8,19.2,4,9,南,4
ashiya,2026-04-16,9,4,杉山 貴博,A2,36.92,7.76,7.66,6.81,5,-0.5,4,,,55.1,0.0,2026-05-15 00:09:13,25,,,38,,0.1,False,晴,17.8,19.2,4,9,南,4
ashiya,2026-04-16,9,5,田中 太一郎,B1,37.35,8.09,7.63,6.76,3,-0.5,5,,,52.4,0.0,2026-05-15 00:09:13,33,,,14,,0.14,False,晴,17.8,19.2,4,9,南,4
ashiya,2026-04-16,9,6,木谷 賢太,A1,36.64,7.7,7.63,6.83,6,-0.5,6,,,52.9,0.0,2026-05-15 00:09:13,39,,,40,,0.15,False,晴,17.8,19.2,4,9,南,4
ashiya,2026-04-16,10,1,古川 誠之,A2,36.3,7.8,7.6,6.72,1,-0.5,1,,,55.3,0.0,2026-05-15 00:09:21,22,,,45,,0.08,False,晴,17.6,19.5,5,9,南,5
ashiya,2026-04-16,10,2,伊藤 紘章,B1,37.1,8.14,7.54,6.77,4,-0.5,2,,,52.0,0.0,2026-05-15 00:09:21,40,,,19,,0.05,False,晴,17.6,19.5,5,9,南,5
ashiya,2026-04-16,10,3,柳内 敬太,A2,37.26,7.97,7.57,6.74,3,-0.5,3,,,52.2,0.0,2026-05-15 00:09:21,34,,,6,,-0.01,False,晴,17.6,19.5,5,9,南,5
ashiya,2026-04-16,10,4,楠原 正剛,A2,36.59,7.72,7.63,6.8,6,-0.5,4,,,56.1,0.0,2026-05-15 00:09:21,42,,,43,,0.14,False,晴,17.6,19.5,5,9,南,5
ashiya,2026-04-16,10,5,渡 修平,B1,37.43,8.33,7.65,6.72,1,-0.5,5,,,52.0,0.0,2026-05-15 00:09:21,3,,,5,,0.13,False,晴,17.6,19.5,5,9,南,5
ashiya,2026-04-16,10,6,吉村 誠,A1,37.14,8.11,7.65,6.77,4,-0.5,6,,,52.0,0.0,2026-05-15 00:09:21,20,,,10,,0.03,False,晴,17.6,19.5,5,9,南,5
ashiya,2026-04-16,11,1,角谷 健吾,A1,36.73,7.73,7.53,6.73,3,0.0,1,,,52.0,0.0,2026-05-15 00:09:29,27,,,16,,0.11,False,晴,17.2,19.9,5,9,南,5
ashiya,2026-04-16,11,2,夏山 亮平,B1,37.35,7.93,7.6,6.69,1,-0.5,2,,,56.0,0.0,2026-05-15 00:09:29,30,,,36,,0.03,False,晴,17.2,19.9,5,9,南,5
ashiya,2026-04-16,11,3,柴田 朋哉,A2,36.92,7.9,7.59,6.75,6,-0.5,3,,,54.5,0.0,2026-05-15 00:09:29,26,,,48,,0.06,False,晴,17.2,19.9,5,9,南,5
ashiya,2026-04-16,11,4,井内 将太郎,A2,36.92,8.09,7.56,6.73,3,0.0,4,,,52.9,0.0,2026-05-15 00:09:29,47,,,8,,0.28,False,晴,17.2,19.9,5,9,南,5
ashiya,2026-04-16,11,5,守屋 大地,B1,36.92,8.1,7.48,6.69,1,-0.5,5,,,52.0,0.0,2026-05-15 00:09:29,32,,,27,,0.13,False,晴,17.2,19.9,5,9,南,5
ashiya,2026-04-16,11,6,後藤 翔之,A2,36.56,7.79,7.56,6.73,3,-0.5,6,,,56.7,0.0,2026-05-15 00:09:29,4,,,46,,0.2,False,晴,17.2,19.9,5,9,南,5
ashiya,2026-04-16,12,1,藤原 啓史朗,A1,36.2,7.58,7.52,6.66,4,0.0,1,,,51.0,1.0,2026-05-15 00:09:38,11,,,30,,0.06,False,晴,17.1,20.0,5,9,南,5
ashiya,2026-04-16,12,2,馬袋 義則,A1,36.63,7.8,7.52,6.71,6,-0.5,2,,,52.0,0.0,2026-05-15 00:09:38,7,,,7,,0.08,False,晴,17.1,20.0,5,9,南,5
ashiya,2026-04-16,12,3,金田 諭,A1,36.7,7.9,7.46,6.68,5,-0.5,3,,,52.0,0.0,2026-05-15 00:09:38,36,,,24,,0.18,False,晴,17.1,20.0,5,9,南,5
ashiya,2026-04-16,12,4,桑原 悠,A1,37.18,8.05,7.46,6.65,2,0.0,4,,,52.3,0.0,2026-05-15 00:09:38,18,,,22,,0.17,False,晴,17.1,20.0,5,9,南,5
ashiya,2026-04-16,12,5,安河内 将,A1,36.55,7.76,7.38,6.64,1,0.0,5,,,52.0,0.0,2026-05-15 00:09:38,43,,,26,,0.2,False,晴,17.1,20.0,5,9,南,5
ashiya,2026-04-16,12,6,澤田 尚也,A1,36.61,7.81,7.48,6.65,2,0.0,6,,,52.1,0.0,2026-05-15 00:09:38,9,,,23,,0.24,False,晴,17.1,20.0,5,9,南,5
