venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
wakamatsu,2026-05-18,2,5,上野 真之介,A1,37.31,5.62,6.05,6.82,2,0.5,5,,,52.0,0.0,2026-05-18 17:54:59,43,33.9,56.5,21,山一 鉄也,-0.02,False,晴,26,24,1,2,北北東,1
wakamatsu,2026-05-18,2,6,大井 清貴,B1,37.68,5.86,6.13,6.84,4,-0.5,6,,,53.9,0.0,2026-05-18 17:54:59,31,35.2,50.0,19,野見山 拓己,0.02,False,晴,26,24,1,2,北北東,1
wakamatsu,2026-05-18,3,1,荻野 裕介,B1,36.76,5.81,6.09,6.87,2,0.0,1,,,52.0,0.0,2026-05-18 18:22:20,42,37.8,54.9,10,木下 大將,0.01,False,晴,26,24,1,2,北北東,1
wakamatsu,2026-05-18,3,2,渡邉 俊介,A2,36.86,5.69,6.14,6.91,5,0.0,2,,,51.0,1.0,2026-05-18 18:22:20,30,23.2,41.4,45,森 陽多,0.01,False,晴,26,24,1,2,北北東,1
wakamatsu,2026-05-18,3,3,増本 杏珠,B1,37.55,5.92,6.25,6.9,4,-0.5,3,,,49.0,0.0,2026-05-18 18:22:20,2,32.2,41.7,26,奈須 啓太,-0.05,False,晴,26,24,1,2,北北東,1
wakamatsu,2026-05-18,3,4,黒井 達矢,A1,37.68,6.04,6.16,6.89,3,-0.5,4,,リング×２,52.0,0.0,2026-05-18 18:22:20,36,31.3,43.5,30,加倉 侑征,0.11,False,晴,26,24,1,2,北北東,1
wakamatsu,2026-05-18,3,5,東 健介,B1,37.36,5.85,6.16,6.91,5,0.0,5,,,54.4,0.0,2026-05-18 18:22:20,9,31.5,47.8,29,小黒 竜吾,0.01,False,晴,26,24,1,2,北北東,1
wakamatsu,2026-05-18,3,6,小林 一樹,A2,37.69,6.0,6.16,6.85,1,-0.5,6,,,56.2,0.0,2026-05-18 18:22:20,27,27.9,33.7,35,高橋 二朗,0.03,False,晴,26,24,1,2,北北東,1
wakamatsu,2026-05-18,4,1,坂口 貴彦,B1,37.39,5.92,6.1,6.83,2,0.0,1,,,54.0,0.0,2026-05-18 18:48:38,35,39.6,53.1,9,岡 祐臣,-0.01,False,晴,25,24,2,4,東北東,2
wakamatsu,2026-05-18,4,2,後藤 美翼,B1,37.01,5.77,6.1,6.81,1,-0.5,2,,,47.0,0.0,2026-05-18 18:48:38,53,24.7,40.2,44,岡本 慎治,0.12,False,晴,25,24,2,4,東北東,2
wakamatsu,2026-05-18,4,3,和合 俊介,B1,37.42,5.88,6.16,6.92,5,-0.5,3,,,60.9,0.0,2026-05-18 18:48:38,51,46.9,64.3,3,松井 貫太,-0.02,False,晴,25,24,2,4,東北東,2
wakamatsu,2026-05-18,4,4,齊藤 仁,A1,38.04,6.15,6.15,6.89,3,-0.5,4,,,50.5,1.5,2026-05-18 18:48:38,50,35.3,51.0,18,山田 丈,0.17,False,晴,25,24,2,4,東北東,2
wakamatsu,2026-05-18,4,5,小池 公生,A1,37.82,5.95,6.12,6.92,5,-0.5,5,,,52.4,0.0,2026-05-18 18:48:38,25,43.6,57.4,5,水摩 敦,0.19,False,晴,25,24,2,4,東北東,2
wakamatsu,2026-05-18,4,6,坪口 竜也,A2,37.87,6.11,6.14,6.91,4,0.0,6,,,52.7,0.0,2026-05-18 18:48:38,26,28.0,47.7,34,吉川 勇作,0.12,False,晴,25,24,2,4,東北東,2
wakamatsu,2026-05-18,5,1,宮脇 遼太,A2,37.32,5.73,6.12,6.89,3,0.5,1,,,52.2,0.0,2026-05-18 19:18:00,34,37.2,54.0,13,瀧川 千依,0.07,False,晴,25,24,3,4,東北東,3
wakamatsu,2026-05-18,5,2,小山 勉,A1,37.41,5.79,6.14,6.88,1,0.0,2,,,52.0,0.0,2026-05-18 19:18:00,4,37.4,64.5,12,羽野 諒,0.07,False,晴,25,24,3,4,東北東,3
wakamatsu,2026-05-18,5,3,田中 堅,B1,38.07,5.92,6.27,6.97,5,0.0,3,,,52.8,0.0,2026-05-18 19:18:00,56,26.0,40.4,42,大野 芳顕,0.16,False,晴,25,24,3,4,東北東,3
wakamatsu,2026-05-18,5,4,清水 愛海,A1,37.58,5.97,6.13,6.9,4,0.0,4,,,46.0,1.0,2026-05-18 19:18:00,55,20.6,43.1,48,宮田 栞,0.1,False,晴,25,24,3,4,東北東,3
wakamatsu,2026-05-18,5,5,岩井 繁,B1,37.93,5.95,6.22,6.97,5,-0.5,5,,,59.2,0.0,2026-05-18 19:18:00,7,23.2,35.2,46,麻生 慎介,0.03,False,晴,25,24,3,4,東北東,3
wakamatsu,2026-05-18,5,6,龍田 真白,B2,38.03,5.93,6.15,6.88,1,-0.5,6,,,45.5,1.5,2026-05-18 19:18:00,28,31.7,43.3,27,井芹 大志,0.02,False,晴,25,24,3,4,東北東,3
wakamatsu,2026-05-18,6,1,相原 利章,A2,37.43,5.79,6.17,6.89,3,0.0,1,,,51.5,0.5,2026-05-18 19:44:18,38,27.4,45.1,38,北川 敏弘,0.14,False,晴,25,24,3,6,東南東,3
wakamatsu,2026-05-18,6,2,柴田 友和,B1,37.98,5.99,6.19,6.88,2,-0.5,2,,,52.0,0.0,2026-05-18 19:44:18,21,36.4,49.5,15,甲斐 貴大,0.17,False,晴,25,24,3,6,東南東,3
wakamatsu,2026-05-18,6,3,山口 真喜子,A2,37.84,5.86,6.12,6.83,1,0.0,3,,,48.0,0.0,2026-05-18 19:44:18,5,41.1,62.5,7,小林 甘寧,0.17,False,晴,25,24,3,6,東南東,3
wakamatsu,2026-05-18,6,4,笠 雅雄,B1,37.76,6.23,6.11,6.89,3,-0.5,4,,,52.0,0.0,2026-05-18 19:44:18,37,27.3,37.3,40,土井 祥伍,0.26,False,晴,25,24,3,6,東南東,3
wakamatsu,2026-05-18,6,5,常住 蓮,A1,37.76,6.1,6.12,6.91,5,-0.5,5,,,51.0,1.0,2026-05-18 19:44:18,61,29.8,45.2,31,堤 啓輔,0.05,False,晴,25,24,3,6,東南東,3
wakamatsu,2026-05-18,6,6,中村 守成,B1,38.05,6.11,6.24,6.96,6,-0.5,6,,,53.3,0.0,2026-05-18 19:44:18,49,49.5,68.9,2,三角 哲男,0.09,False,晴,25,24,3,6,東南東,3
wakamatsu,2026-05-18,7,1,高田 ひかる,A1,37.76,5.92,6.12,6.82,1,0.0,1,,,47.0,0.0,2026-05-18 20:10:37,13,36.7,50.5,14,今井 貴士,-0.03,False,晴,24,24,3,6,東南東,3
wakamatsu,2026-05-18,7,2,内田 圭,B1,38.02,6.25,6.21,6.99,6,0.0,2,,,52.0,0.0,2026-05-18 20:10:37,22,33.0,53.8,25,小宮 涼雅,0.14,False,晴,24,24,3,6,東南東,3
wakamatsu,2026-05-18,7,3,山下 奈緒,B1,38.22,6.72,6.1,6.93,2,-0.5,3,,キャブ,47.0,0.0,2026-05-18 20:10:37,10,22.9,40.0,47,田中 豪,0.04,False,晴,24,24,3,6,東南東,3
wakamatsu,2026-05-18,7,4,大井 清貴,B1,38.57,6.55,6.17,6.94,3,-0.5,4,,,53.9,0.0,2026-05-18 20:10:37,31,35.2,50.0,19,野見山 拓己,-0.04,False,晴,24,24,3,6,東南東,3
wakamatsu,2026-05-18,7,5,佐藤 大騎,B1,38.48,6.67,6.19,6.97,5,0.0,5,,,52.1,0.0,2026-05-18 20:10:37,47,36.1,49.5,16,森清 友翔,0.09,False,晴,24,24,3,6,東南東,3
wakamatsu,2026-05-18,7,6,北山 康介,A1,37.41,5.88,6.21,6.95,4,0.5,6,,,53.9,0.0,2026-05-18 20:10:37,45,33.0,46.1,24,大島 隆乃介,0.1,False,晴,24,24,3,6,東南東,3
wakamatsu,2026-05-18,8,1,黒井 達矢,A1,37.09,5.91,6.17,6.92,2,-0.5,1,,,52.0,0.0,2026-05-18 20:43:35,36,31.3,43.5,30,加倉 侑征,-0.05,False,晴,24,24,3,6,東南東,3
wakamatsu,2026-05-18,8,2,亀山 雅幸,A2,37.15,5.86,6.11,6.88,1,0.0,2,,,52.2,0.0,2026-05-18 20:43:35,3,33.6,53.4,23,横川 聖志,0.03,False,晴,24,24,3,6,東南東,3
wakamatsu,2026-05-18,8,3,上條 嘉嗣,A1,37.45,5.8,6.2,6.97,6,-0.5,3,,,52.1,0.0,2026-05-18 20:43:35,40,37.4,52.2,11,土井 歩夢,-0.06,False,晴,24,24,3,6,東南東,3
wakamatsu,2026-05-18,8,4,三宅 健太,B1,37.65,5.98,6.19,6.96,5,0.0,4,,,52.0,0.0,2026-05-18 20:43:35,8,33.7,51.9,22,山崎 聖司,0.05,False,晴,24,24,3,6,東南東,3
wakamatsu,2026-05-18,8,5,岡部 哲,B1,37.61,5.94,6.21,6.95,4,-0.5,5,,,51.0,1.0,2026-05-18 20:43:35,39,44.6,60.7,4,岡村 慶太,0.12,False,晴,24,24,3,6,東南東,3
wakamatsu,2026-05-18,8,6,汐崎 正則,B1,37.77,6.09,6.23,6.94,3,-0.5,6,,,52.2,0.0,2026-05-18 20:43:35,14,34.6,53.3,20,土井 歩夢,0.05,False,晴,24,24,3,6,東南東,3
wakamatsu,2026-05-18,9,1,齊藤 仁,A1,36.89,5.72,6.11,6.89,2,-0.5,1,,,50.5,1.5,2026-05-18 21:14:41,50,35.3,51.0,18,山田 丈,0.04,False,晴,24,24,3,6,東南東,3
wakamatsu,2026-05-18,9,2,松江 秀徳,B1,37.53,5.71,6.15,6.88,1,0.0,2,,,52.7,0.0,2026-05-18 21:14:41,23,41.8,62.7,6,益田 啓司,0.04,False,晴,24,24,3,6,東南東,3
wakamatsu,2026-05-18,9,3,東 健介,B1,37.89,5.85,6.12,6.92,4,-0.5,3,,,54.4,0.0,2026-05-18 21:14:41,9,31.5,47.8,29,小黒 竜吾,0.09,False,晴,24,24,3,6,東南東,3
wakamatsu,2026-05-18,9,4,廣瀬 真也,A2,37.67,5.94,6.11,6.93,5,-0.5,4,,,51.5,0.5,2026-05-18 21:14:41,52,31.6,48.0,28,長尾 京志郎,0.11,False,晴,24,24,3,6,東南東,3
wakamatsu,2026-05-18,9,5,岩永 節也,B1,37.82,5.85,6.14,6.9,3,-0.5,5,,,52.0,0.0,2026-05-18 21:14:41,19,29.1,47.6,32,眞鳥 章太,0.2,False,晴,24,24,3,6,東南東,3
wakamatsu,2026-05-18,9,6,平野 和明,A2,37.74,6.09,6.1,6.93,5,0.0,6,,,52.0,0.0,2026-05-18 21:14:41,29,26.5,44.1,41,長嶺 真李愛,0.15,False,晴,24,24,3,6,東南東,3
wakamatsu,2026-05-18,10,1,小池 公生,A1,37.38,5.85,6.12,6.88,4,-0.5,1,,,52.0,0.0,2026-05-18 21:43:39,25,43.6,57.4,5,水摩 敦,0.13,False,晴,23,24,1,6,東南東,1
wakamatsu,2026-05-18,10,2,中里 英夫,A2,37.03,5.9,6.11,6.92,6,-0.5,2,,,52.6,0.0,2026-05-18 21:43:39,20,40.8,57.3,8,清水 攻二,0.05,False,晴,23,24,1,6,東南東,1
wakamatsu,2026-05-18,10,3,木場 雄二郎,B1,37.75,6.05,6.17,6.9,5,0.0,3,,,55.1,0.0,2026-05-18 21:43:39,33,27.4,52.2,39,土屋 実沙希,0.05,False,晴,23,24,1,6,東南東,1
wakamatsu,2026-05-18,10,4,小林 一樹,A2,37.66,5.86,6.12,6.87,3,-0.5,4,,,56.2,0.0,2026-05-18 21:43:39,27,27.9,33.7,35,高橋 二朗,0.01,False,晴,23,24,1,6,東南東,1
wakamatsu,2026-05-18,10,5,宮脇 遼太,A2,37.81,5.89,6.1,6.85,2,0.0,5,,,52.0,0.0,2026-05-18 21:43:39,34,37.2,54.0,13,瀧川 千依,0.05,False,晴,23,24,1,6,東南東,1
wakamatsu,2026-05-18,10,6,松竹 大輔,B1,37.98,5.83,6.22,6.8,1,0.5,6,,,52.0,0.0,2026-05-18 21:43:39,12,27.9,48.1,36,鈴木 成美,0.07,False,晴,23,24,1,6,東南東,1
wakamatsu,2026-05-18,11,1,上野 真之介,A1,37.15,5.81,6.08,6.86,2,0.5,1,,,52.0,0.0,2026-05-18 22:13:21,43,33.9,56.5,21,山一 鉄也,-0.03,False,晴,22,24,3,6,東南東,3
wakamatsu,2026-05-18,11,2,坂口 貴彦,B1,37.62,6.14,6.14,6.86,2,0.0,2,,,54.0,0.0,2026-05-18 22:13:21,35,39.6,53.1,9,岡 祐臣,0.07,False,晴,22,24,3,6,東南東,3
wakamatsu,2026-05-18,11,3,小山 勉,A1,37.64,6.16,6.1,6.82,1,0.0,3,,,52.0,0.0,2026-05-18 22:13:21,4,37.4,64.5,12,羽野 諒,0.12,False,晴,22,24,3,6,東南東,3
wakamatsu,2026-05-18,11,4,渡辺 空依,B1,37.64,5.97,6.13,6.87,4,0.0,4,,,53.2,0.0,2026-05-18 22:13:21,54,29.0,43.0,33,磯村 匠,0.12,False,晴,22,24,3,6,東南東,3
wakamatsu,2026-05-18,11,5,相原 利章,A2,37.66,5.85,6.13,6.88,5,0.0,5,,,51.5,0.5,2026-05-18 22:13:21,38,27.4,45.1,38,北川 敏弘,0.21,False,晴,22,24,3,6,東南東,3
wakamatsu,2026-05-18,11,6,渡邉 俊介,A2,37.57,5.78,6.17,6.88,5,0.0,6,,,51.0,1.0,2026-05-18 22:13:21,30,23.2,41.4,45,森 陽多,0.04,False,晴,22,24,3,6,東南東,3
wakamatsu,2026-05-18,12,1,清水 愛海,A1,37.54,6.02,6.1,6.87,4,0.0,1,,,46.0,1.0,2026-05-18 22:42:01,55,20.6,43.1,48,宮田 栞,0.13,False,晴,22,24,1,4,東北東,1
wakamatsu,2026-05-18,12,2,山口 真喜子,A2,37.73,6.09,6.11,6.81,2,0.0,2,,,48.0,0.0,2026-05-18 22:42:01,5,41.1,62.5,7,小林 甘寧,0.09,False,晴,22,24,1,4,東北東,1
wakamatsu,2026-05-18,12,3,後藤 美翼,B1,37.75,5.99,6.04,6.85,3,-0.5,3,,,47.0,0.0,2026-05-18 22:42:01,53,24.7,40.2,44,岡本 慎治,0.21,False,晴,22,24,1,4,東北東,1
wakamatsu,2026-05-18,12,4,高田 ひかる,A1,38.0,6.14,6.12,6.77,1,0.5,4,,,47.0,0.0,2026-05-18 22:42:01,13,36.7,50.5,14,今井 貴士,0.07,False,晴,22,24,1,4,東北東,1
wakamatsu,2026-05-18,12,5,増本 杏珠,B1,38.19,6.15,6.15,6.89,5,-0.5,5,,,49.0,0.0,2026-05-18 22:42:01,2,32.2,41.7,26,奈須 啓太,0.18,False,晴,22,24,1,4,東北東,1
wakamatsu,2026-05-18,12,6,関野 文,A2,37.55,6.06,6.12,6.91,6,-0.5,6,,,44.0,3.0,2026-05-18 22:42:01,46,35.3,55.2,17,石丸 海渡,0.13,False,晴,22,24,1,4,東北東,1
