venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
mikuni,2026-06-15,4,5,吉田 俊彦,A1,37.0,5.6,6.75,6.84,5,0.0,5,,リング×２,52.0,0.0,2026-06-15 09:53:34,25,34.3,44.3,23,杉山 太陽,0.02,False,晴,22,24,3,4,東北東,3
mikuni,2026-06-15,4,6,早川 理稀,B2,37.17,5.6,6.73,6.81,4,-0.5,6,,,52.9,0.0,2026-06-15 09:53:34,48,32.4,40.8,27,水谷 理人,0.04,False,晴,22,24,3,4,東北東,3
mikuni,2026-06-15,5,1,松本 博昭,A2,37.35,5.97,6.8,6.76,1,0.0,1,,,54.2,0.0,2026-06-15 10:17:51,45,45.2,62.9,5,泉 啓文,0.15,False,晴,23,24,4,4,東北東,4
mikuni,2026-06-15,5,2,市川 健太,B1,37.82,6.13,6.88,6.89,4,-0.5,2,,,55.3,0.0,2026-06-15 10:17:51,24,40.0,60.0,13,黄金井 力良,0.06,False,晴,23,24,4,4,東北東,4
mikuni,2026-06-15,5,3,寺嶋 雄,B1,37.9,6.07,6.9,6.86,2,0.0,3,,,52.0,0.0,2026-06-15 10:17:51,47,16.9,31.0,44,沼田 大都,0.03,False,晴,23,24,4,4,東北東,4
mikuni,2026-06-15,5,4,牧山 敦也,B1,37.63,5.9,6.93,6.87,3,0.0,4,,,52.0,0.0,2026-06-15 10:17:51,69,25.4,38.8,40,井本 昌也,0.13,False,晴,23,24,4,4,東北東,4
mikuni,2026-06-15,5,5,乙藤 智史,A2,38.02,5.9,6.88,6.89,4,0.0,5,,,54.0,0.0,2026-06-15 10:17:51,51,47.0,69.7,2,小林 文彦,0.02,False,晴,23,24,4,4,東北東,4
mikuni,2026-06-15,5,6,作間 章,A1,37.6,5.82,6.98,6.97,6,-0.5,6,,,53.7,0.0,2026-06-15 10:17:51,42,42.0,59.4,10,西丸 侑太朗,0.14,False,晴,23,24,4,4,東北東,4
mikuni,2026-06-15,6,1,大久保信一郎,B1,36.8,5.6,6.87,6.83,2,0.0,1,,,52.0,0.0,2026-06-15 10:46:15,38,26.9,43.3,36,濱野 斗馬,0.11,False,晴,23,24,5,4,東北東,5
mikuni,2026-06-15,6,2,松尾 祭,A2,37.65,5.83,6.83,6.81,1,0.0,2,,,52.1,0.0,2026-06-15 10:46:15,59,30.9,54.4,31,飛田 江己,0.06,False,晴,23,24,5,4,東北東,5
mikuni,2026-06-15,6,3,川島 拓郎,B1,38.07,5.93,6.85,6.84,3,-0.5,3,,,52.0,0.0,2026-06-15 10:46:15,49,34.4,47.5,22,原田 才一郎,0.04,False,晴,23,24,5,4,東北東,5
mikuni,2026-06-15,6,4,枝尾 賢,A2,37.53,5.93,6.83,6.87,4,0.0,4,,,52.9,0.0,2026-06-15 10:46:15,18,32.9,43.8,26,金子 龍斗,-0.04,False,晴,23,24,5,4,東北東,5
mikuni,2026-06-15,6,5,中里 英夫,A2,36.98,5.72,6.85,6.91,6,-0.5,5,,,52.6,0.0,2026-06-15 10:46:15,37,21.5,35.4,41,牧村 俊輝,0.06,False,晴,23,24,5,4,東北東,5
mikuni,2026-06-15,6,6,長尾 章平,A1,36.97,5.7,6.8,6.89,5,-0.5,6,,,53.5,0.0,2026-06-15 10:46:15,53,37.3,56.7,19,中本 大樹,0.21,False,晴,23,24,5,4,東北東,5
mikuni,2026-06-15,7,1,川北 浩貴,B1,37.1,5.7,6.78,6.83,4,-0.5,1,,,52.0,0.0,2026-06-15 11:13:36,54,45.8,57.6,4,江本 真治,-0.04,True,曇り,23,24,4,4,東北東,4
mikuni,2026-06-15,7,2,東口 晃,B1,37.25,5.78,6.83,6.78,2,-0.5,2,,,52.2,0.0,2026-06-15 11:13:36,52,31.8,42.9,29,山崎 義明,0.01,True,曇り,23,24,4,4,東北東,4
mikuni,2026-06-15,7,3,中村 栄治,B1,37.67,5.78,6.92,6.92,5,-0.5,3,,,51.5,0.5,2026-06-15 11:13:36,13,33.8,48.5,24,江藤 敦宏,0.05,True,曇り,23,24,4,4,東北東,4
mikuni,2026-06-15,7,4,片橋 幸貴,B2,37.0,5.68,6.77,6.73,1,0.0,4,,,53.5,0.0,2026-06-15 11:13:36,23,44.6,58.5,6,谷村 一哉,0.18,True,曇り,23,24,4,4,東北東,4
mikuni,2026-06-15,7,5,岡 暢祐,B1,37.87,5.83,6.9,6.93,6,-0.5,6,,,52.4,0.0,2026-06-15 11:13:36,31,38.5,52.3,16,遠藤 圭吾,0.19,True,曇り,23,24,4,4,東北東,4
mikuni,2026-06-15,7,6,毒島 誠,B2,36.87,5.5,6.72,6.8,3,-0.5,5,,,52.6,0.0,2026-06-15 11:13:36,57,42.4,63.6,9,小林 孝彰,0.11,True,曇り,23,24,4,4,東北東,4
mikuni,2026-06-15,8,1,関 裕也,B1,37.28,5.63,6.95,6.81,2,-0.5,1,,,54.4,0.0,2026-06-15 11:44:34,12,30.2,46.0,32,川原 涼,-0.01,False,曇り,23,24,3,4,東北東,3
mikuni,2026-06-15,8,2,大田 直弥,A2,37.62,5.82,6.93,6.86,4,-0.5,2,,,54.5,0.0,2026-06-15 11:44:34,66,43.9,59.1,8,坂元 浩仁,0.05,False,曇り,23,24,3,4,東北東,3
mikuni,2026-06-15,8,3,岸蔭 亮,B1,38.15,5.97,6.87,6.9,6,-0.5,3,,,53.7,0.0,2026-06-15 11:44:34,44,44.3,62.3,7,野村 誠,0.07,False,曇り,23,24,3,4,東北東,3
mikuni,2026-06-15,8,4,松村 康太,A2,37.9,5.78,6.88,6.89,5,-0.5,4,,,52.2,0.0,2026-06-15 11:44:34,62,34.9,55.6,21,松田 祐季,0.08,False,曇り,23,24,3,4,東北東,3
mikuni,2026-06-15,8,5,太田 和美,A1,37.43,6.0,6.87,6.77,1,0.0,5,,,53.7,0.0,2026-06-15 11:44:34,56,27.1,40.0,35,廣瀬 凜,0.04,False,曇り,23,24,3,4,東北東,3
mikuni,2026-06-15,8,6,安田 政彦,A2,38.07,5.92,6.93,6.82,3,-0.5,6,,,53.5,0.0,2026-06-15 11:44:34,34,31.5,45.2,30,畑田 汰一,0.11,False,曇り,23,24,3,4,東北東,3
mikuni,2026-06-15,9,1,岩津 徹郎,B1,37.22,5.77,6.78,6.91,5,-0.5,1,,,55.1,0.0,2026-06-15 12:13:06,17,40.0,54.3,14,藤森 拓海,0.05,True,晴,23,24,3,4,東北東,3
mikuni,2026-06-15,9,2,松本 一毅,A2,37.48,5.75,6.83,6.91,5,0.0,5,,,52.1,0.0,2026-06-15 12:13:06,41,20.8,44.4,42,井上 慧人,-0.06,True,晴,23,24,3,4,東北東,3
mikuni,2026-06-15,9,3,真庭 明志,A2,37.12,5.67,6.8,6.86,3,0.0,2,,,52.2,0.0,2026-06-15 12:13:06,61,35.7,42.9,20,中野 希一,0.17,True,晴,23,24,3,4,東北東,3
mikuni,2026-06-15,9,4,上田 隆章,B1,37.3,5.62,6.9,6.9,4,-0.5,3,,,52.3,0.0,2026-06-15 12:13:06,19,28.4,50.0,33,藤原 仙二,0.22,True,晴,23,24,3,4,東北東,3
mikuni,2026-06-15,9,5,平尾 崇典,A1,37.35,5.72,6.82,6.81,2,-0.5,4,,,49.5,2.5,2026-06-15 12:13:06,15,32.4,46.5,28,小坂 風太,,True,晴,23,24,3,4,東北東,3
mikuni,2026-06-15,9,6,松本 博昭,A2,38.48,6.28,6.9,6.76,1,0.0,6,,,54.2,0.0,2026-06-15 12:13:06,45,45.2,62.9,5,泉 啓文,0.04,True,晴,23,24,3,4,東北東,3
mikuni,2026-06-15,10,1,長尾 章平,A1,37.1,5.67,6.83,6.87,5,-0.5,1,,,53.5,0.0,2026-06-15 12:42:21,53,37.3,56.7,19,中本 大樹,-0.01,False,晴,23,24,3,4,東北東,3
mikuni,2026-06-15,10,2,乙藤 智史,A2,38.15,6.23,6.8,6.78,1,0.0,2,,,54.0,0.0,2026-06-15 12:42:21,51,47.0,69.7,2,小林 文彦,0.05,False,晴,23,24,3,4,東北東,3
mikuni,2026-06-15,10,3,飯島 昌弘,A1,38.0,6.03,6.85,6.84,2,-0.5,3,,,52.5,0.0,2026-06-15 12:42:21,20,41.7,61.7,11,柘植 政浩,0.09,False,晴,23,24,3,4,東北東,3
mikuni,2026-06-15,10,4,小池 公生,A1,37.63,5.85,6.85,6.86,3,0.0,4,,,52.0,0.0,2026-06-15 12:42:21,39,25.7,52.9,39,谷口 丞,0.13,False,晴,23,24,3,4,東北東,3
mikuni,2026-06-15,10,5,眞崎 武蔵,B2,38.28,6.13,6.88,6.87,5,0.0,5,,,52.1,0.0,2026-06-15 12:42:21,27,37.7,53.6,17,西川 拓利,0.09,False,晴,23,24,3,4,東北東,3
mikuni,2026-06-15,10,6,村上 功祐,A2,37.42,5.88,6.85,6.86,3,0.0,6,,,56.0,0.0,2026-06-15 12:42:21,30,46.2,66.1,3,宮田 龍馬,0.07,False,晴,23,24,3,4,東北東,3
mikuni,2026-06-15,11,1,毒島 誠,B2,36.57,5.33,6.73,6.78,2,-0.5,1,,,52.6,0.0,2026-06-15 13:12:30,57,42.4,63.6,9,小林 孝彰,-0.03,False,晴,23,25,5,4,東北東,5
mikuni,2026-06-15,11,2,吉田 俊彦,A1,37.1,5.72,6.68,6.86,5,-0.5,2,,,52.0,0.0,2026-06-15 13:12:30,25,34.3,44.3,23,杉山 太陽,0.11,False,晴,23,25,5,4,東北東,5
mikuni,2026-06-15,11,3,枝尾 賢,A2,37.67,6.13,6.77,6.82,4,0.0,3,,,52.9,0.0,2026-06-15 13:12:30,18,32.9,43.8,26,金子 龍斗,0.01,False,晴,23,25,5,4,東北東,5
mikuni,2026-06-15,11,4,中村 栄治,B1,37.65,6.12,6.78,6.72,1,-0.5,4,,,51.5,0.5,2026-06-15 13:12:30,13,33.8,48.5,24,江藤 敦宏,-0.05,False,晴,23,25,5,4,東北東,5
mikuni,2026-06-15,11,5,松尾 祭,A2,37.9,5.87,6.78,6.86,5,0.0,5,,,52.1,0.0,2026-06-15 13:12:30,59,30.9,54.4,31,飛田 江己,-0.04,False,晴,23,25,5,4,東北東,5
mikuni,2026-06-15,11,6,古結 宏,A1,37.53,5.77,6.8,6.78,2,-0.5,6,,リング×２_シリンダ,52.8,0.0,2026-06-15 13:12:30,58,33.3,47.8,25,大島 隆乃介,,False,晴,23,25,5,4,東北東,5
mikuni,2026-06-15,12,1,作間 章,A1,36.83,5.65,6.8,6.81,2,-0.5,1,,,53.7,0.0,2026-06-15 13:50:11,42,42.0,59.4,10,西丸 侑太朗,-0.05,False,晴,23,25,5,4,東北東,5
mikuni,2026-06-15,12,2,太田 和美,A1,36.82,5.52,6.8,6.84,3,0.0,2,,,53.7,0.0,2026-06-15 13:50:11,56,27.1,40.0,35,廣瀬 凜,-0.08,False,晴,23,25,5,4,東北東,5
mikuni,2026-06-15,12,3,一色 凌雅,B1,36.83,5.62,6.8,6.8,1,-0.5,3,,,57.9,0.0,2026-06-15 13:50:11,36,28.4,53.7,34,長谷川 晴哉,-0.02,False,晴,23,25,5,4,東北東,5
mikuni,2026-06-15,12,4,川北 浩貴,B1,37.73,6.0,6.85,6.85,4,-0.5,4,,,52.0,0.0,2026-06-15 13:50:11,54,45.8,57.6,4,江本 真治,0.06,False,晴,23,25,5,4,東北東,5
mikuni,2026-06-15,12,5,大田 直弥,A2,38.02,5.92,7.0,6.87,6,-0.5,5,,,54.5,0.0,2026-06-15 13:50:11,66,43.9,59.1,8,坂元 浩仁,0.13,False,晴,23,25,5,4,東北東,5
mikuni,2026-06-15,12,6,藤田 浩人,A2,37.8,6.02,6.8,6.85,4,0.0,6,,,53.1,0.0,2026-06-15 13:50:11,43,37.5,62.5,18,明石 正之,0.22,False,晴,23,25,5,4,東北東,5
