venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
mikuni,2026-06-16,9,3,大久保信一郎,B1,37.47,5.85,6.87,6.8,2,-0.5,3,,,52.0,0.0,2026-06-16 12:06:02,38,27.9,44.1,33,濱野 斗馬,0.22,False,曇り,22,25,2,4,東北東,2
mikuni,2026-06-16,9,4,安田 政彦,A2,37.85,6.05,6.9,6.84,6,-0.5,4,,,53.6,0.0,2026-06-16 12:06:02,34,32.0,45.3,27,畑田 汰一,0.06,False,曇り,22,25,2,4,東北東,2
mikuni,2026-06-16,9,5,真庭 明志,A2,37.52,5.87,6.82,6.81,3,0.0,5,,,52.0,0.0,2026-06-16 12:06:02,61,35.2,42.2,20,中野 希一,-0.12,False,曇り,22,25,2,4,東北東,2
mikuni,2026-06-16,9,6,松村 康太,A2,38.28,6.0,6.87,6.83,5,-0.5,6,,,52.6,0.0,2026-06-16 12:06:02,62,34.4,56.2,22,松田 祐季,-0.04,False,曇り,22,25,2,4,東北東,2
mikuni,2026-06-16,10,1,乙藤 智史,A2,36.92,5.62,6.77,6.74,1,0.0,1,,,54.1,0.0,2026-06-16 12:37:52,51,45.6,69.1,4,小林 文彦,-0.01,False,曇り,23,25,4,4,東北東,4
mikuni,2026-06-16,10,2,枝尾 賢,A2,37.73,6.07,6.85,6.79,5,0.0,2,,,52.6,0.0,2026-06-16 12:37:52,18,32.0,42.7,26,金子 龍斗,-0.04,False,曇り,23,25,4,4,東北東,4
mikuni,2026-06-16,10,3,川北 浩貴,B1,37.38,5.78,6.77,6.8,6,-0.5,3,,,52.1,0.0,2026-06-16 12:37:52,54,44.3,57.4,6,江本 真治,-0.03,False,曇り,23,25,4,4,東北東,4
mikuni,2026-06-16,10,4,眞崎 武蔵,B2,37.47,5.9,6.87,6.77,4,0.0,4,,,52.2,0.0,2026-06-16 12:37:52,27,36.6,53.5,18,西川 拓利,0.25,False,曇り,23,25,4,4,東北東,4
mikuni,2026-06-16,10,5,古結 宏,A1,37.48,5.75,6.87,6.75,2,-0.5,5,,,52.9,0.0,2026-06-16 12:37:52,58,33.8,47.9,23,大島 隆乃介,0.11,False,曇り,23,25,4,4,東北東,4
mikuni,2026-06-16,10,6,藤田 浩人,A2,37.62,5.97,6.73,6.76,3,0.0,6,,,53.2,0.0,2026-06-16 12:37:52,43,37.9,62.1,16,明石 正之,0.18,False,曇り,23,25,4,4,東北東,4
mikuni,2026-06-16,11,1,太田 和美,A1,37.22,5.77,6.87,6.84,6,-0.5,1,,,53.2,0.0,2026-06-16 13:08:45,56,27.8,41.7,34,廣瀬 凜,0.12,False,曇り,23,25,5,6,東南東,5
mikuni,2026-06-16,11,2,中村 栄治,B1,38.27,6.05,6.9,6.8,2,-0.5,2,,,51.5,0.5,2026-06-16 13:08:45,13,32.9,48.6,25,江藤 敦宏,0.19,False,曇り,23,25,5,6,東南東,5
mikuni,2026-06-16,11,3,小池 公生,A1,37.5,5.77,6.83,6.8,2,0.0,3,,,52.0,0.0,2026-06-16 13:08:45,39,25.0,51.4,39,谷口 丞,0.25,False,曇り,23,25,5,6,東南東,5
mikuni,2026-06-16,11,4,大田 直弥,A2,37.75,5.97,6.92,6.83,5,-0.5,4,,,53.9,0.0,2026-06-16 13:08:45,66,42.6,57.4,11,坂元 浩仁,0.14,False,曇り,23,25,5,6,東南東,5
mikuni,2026-06-16,11,5,松尾 祭,A2,38.03,5.97,6.8,6.82,4,0.0,5,,,52.2,0.0,2026-06-16 13:08:45,59,30.0,52.9,31,飛田 江己,0.09,False,曇り,23,25,5,6,東南東,5
mikuni,2026-06-16,11,6,村上 功祐,A2,37.33,5.7,6.75,6.77,1,0.0,6,,,55.9,0.0,2026-06-16 13:08:45,30,46.3,65.7,3,宮田 龍馬,0.07,False,曇り,23,25,5,6,東南東,5
mikuni,2026-06-16,12,1,作間 章,A1,36.52,5.53,6.68,6.75,2,-0.5,1,,,53.5,0.0,2026-06-16 13:44:20,42,43.7,60.6,8,西丸 侑太朗,-0.1,False,曇り,23,25,3,6,東南東,3
mikuni,2026-06-16,12,2,毒島 誠,B2,36.33,5.48,6.72,6.73,1,0.0,2,,,52.0,0.0,2026-06-16 13:44:20,57,44.1,64.7,7,小林 孝彰,-0.01,False,曇り,23,25,3,6,東南東,3
mikuni,2026-06-16,12,3,長尾 章平,A1,37.0,5.63,6.82,6.78,3,-0.5,3,,,53.9,0.0,2026-06-16 13:44:20,53,37.7,58.0,17,中本 大樹,0.05,False,曇り,23,25,3,6,東南東,3
mikuni,2026-06-16,12,4,吉田 俊彦,A1,36.87,5.58,6.75,6.82,6,-0.5,4,,リング×２,52.0,0.0,2026-06-16 13:44:20,25,34.7,45.8,21,杉山 太陽,-0.01,False,曇り,23,25,3,6,東南東,3
mikuni,2026-06-16,12,5,一色 凌雅,B1,37.55,5.52,6.82,6.8,4,-0.5,5,,,58.0,0.0,2026-06-16 13:44:20,36,29.0,55.1,32,長谷川 晴哉,0.03,False,曇り,23,25,3,6,東南東,3
mikuni,2026-06-16,12,6,飯島 昌弘,A1,37.25,5.65,6.77,6.81,5,-0.5,6,,,52.4,0.0,2026-06-16 13:44:20,20,43.5,62.9,9,柘植 政浩,0.08,False,曇り,23,25,3,6,東南東,3
