venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
gamagori,2026-05-15,3,4,井澤 聖奈,B2,37.93,5.7,6.23,6.73,4,-0.5,4,,,46.5,0.5,2026-05-16 08:43:52,49,35.5,50.7,8,伊達 正利,0.31,False,晴,20,17,4,9,南,2
gamagori,2026-05-15,3,5,安井 瑞紀,A1,37.83,5.72,6.37,6.84,6,-0.5,5,,リング×２_キャブ,47.2,0.0,2026-05-16 08:43:52,68,29.9,46.2,28,牧村 俊輝,0.02,False,晴,20,17,4,9,南,2
gamagori,2026-05-15,3,6,出口 舞有子,B2,37.57,5.62,6.23,6.71,3,-0.5,6,,,46.0,1.0,2026-05-16 08:43:52,28,30.9,43.8,22,野中 一平,-0.04,False,晴,20,17,4,9,南,2
gamagori,2026-05-15,4,1,村上 奈穂,B1,38.21,5.13,6.34,6.73,6,-0.5,1,,,49.6,0.0,2026-05-16 08:43:58,43,30.4,49.3,25,杉山 正樹,0.07,False,晴,20,17,3,9,南,1
gamagori,2026-05-15,4,2,土屋 南,B2,37.4,4.93,6.24,6.69,4,-0.5,2,,,47.0,0.0,2026-05-16 08:43:58,20,32.6,54.6,17,高井 駿弥,0.02,False,晴,20,17,3,9,南,1
gamagori,2026-05-15,4,3,藤原 早菜,A2,37.67,5.2,6.2,6.6,2,-0.5,3,,,45.5,1.5,2026-05-16 08:43:58,16,34.5,55.3,9,伊藤 誠二,-0.01,False,晴,20,17,3,9,南,1
gamagori,2026-05-15,4,4,黒澤 めぐみ,A2,37.25,5.1,6.21,6.7,5,-0.5,4,,,47.0,0.0,2026-05-16 08:43:58,47,23.6,38.6,42,中野 夢斗,0.2,False,晴,20,17,3,9,南,1
gamagori,2026-05-15,4,5,石原 凪紗,B2,36.84,5.11,6.17,6.55,1,-0.5,5,,,45.5,1.5,2026-05-16 08:43:58,24,30.2,45.4,26,一色 凌雅,0.08,False,晴,20,17,3,9,南,1
gamagori,2026-05-15,4,6,山下 夏鈴,B1,38.09,5.44,6.19,6.66,3,-0.5,6,,,44.5,2.5,2026-05-16 08:43:58,73,24.1,38.8,38,平瀬 城啓,0.01,False,晴,20,17,3,9,南,1
gamagori,2026-05-15,5,1,藤本 紗弥香,B2,36.84,5.06,6.23,6.64,1,-0.5,1,,リング×２,47.6,0.0,2026-05-16 08:44:04,36,28.2,45.3,30,倉田 茂将,0.17,False,晴,20,17,3,9,南,1
gamagori,2026-05-15,5,2,河内 悠利杏,B1,37.38,5.28,6.2,6.68,2,-0.5,2,,,47.5,0.0,2026-05-16 08:44:04,29,35.9,51.3,6,松竹 大輔,0.12,False,晴,20,17,3,9,南,1
gamagori,2026-05-15,5,3,大石 真央,B1,37.43,5.2,6.25,6.71,4,-0.5,3,,,45.5,1.5,2026-05-16 08:44:04,48,27.8,44.4,31,河内 一馬,-0.05,False,晴,20,17,3,9,南,1
gamagori,2026-05-15,5,4,大瀧 明日香,A1,37.41,5.26,6.17,6.72,5,0.0,4,,,46.0,1.0,2026-05-16 08:44:04,22,33.2,49.3,14,近藤 颯斗,0.19,False,晴,20,17,3,9,南,1
gamagori,2026-05-15,5,5,永田 楽,B1,36.8,5.1,6.22,6.73,6,-0.5,5,,,46.5,0.5,2026-05-16 08:44:04,32,30.6,52.5,24,吉田 裕平,-0.05,False,晴,20,17,3,9,南,1
gamagori,2026-05-15,5,6,中尾 優香,A2,37.32,5.71,6.13,6.69,3,-0.5,6,,,47.5,0.0,2026-05-16 08:44:04,55,36.1,51.2,5,鈴木 茂高,0.05,False,晴,20,17,3,9,南,1
gamagori,2026-05-15,6,1,伊藤 栞,B1,37.17,4.93,6.33,6.78,6,-0.5,1,,,55.5,0.0,2026-05-16 08:44:11,11,30.1,43.4,27,高橋 英之,-0.05,False,晴,20,17,3,9,南,1
gamagori,2026-05-15,6,2,滝沢 織寧,B1,37.82,5.17,6.2,6.69,2,-0.5,2,,,47.0,0.0,2026-05-16 08:44:11,12,20.7,41.4,44,山下 昂大,-0.1,False,晴,20,17,3,9,南,1
gamagori,2026-05-15,6,3,吉田 杏美,B2,38.15,5.38,6.33,6.77,5,-0.5,3,,,48.1,0.0,2026-05-16 08:44:11,14,24.5,34.0,37,長谷川 雅和,-0.04,False,晴,20,17,3,9,南,1
gamagori,2026-05-15,6,4,若狭 奈美子,A1,37.6,5.36,6.2,6.68,1,-0.5,4,,,47.0,0.0,2026-05-16 08:44:11,61,32.5,48.7,18,畔柳 俊吾,0.13,False,晴,20,17,3,9,南,1
gamagori,2026-05-15,6,5,平田 さやか,A2,37.18,5.2,6.2,6.7,3,0.0,5,,,47.3,0.0,2026-05-16 08:44:11,35,37.5,52.6,2,大塚 浩二,0.06,False,晴,20,17,3,9,南,1
gamagori,2026-05-15,6,6,樋江井 舞,B1,37.19,5.47,6.2,6.7,3,0.0,6,,,45.5,1.5,2026-05-16 08:44:11,70,35.8,55.4,7,鈴木 智啓,0.02,False,晴,20,17,3,9,南,1
gamagori,2026-05-15,7,1,廣中 智紗衣,A1,37.16,4.93,6.24,6.65,1,-0.5,1,,,46.5,0.5,2026-05-16 08:44:19,57,31.7,50.7,20,野口 勝弘,0.03,False,晴,20,17,3,9,南,1
gamagori,2026-05-15,7,2,水口 由紀,B1,38.28,5.08,6.25,6.77,5,0.0,2,,,48.4,0.0,2026-05-16 08:44:19,75,23.8,39.2,40,木下 虎之輔,0.09,False,晴,20,17,3,9,南,1
gamagori,2026-05-15,7,3,千葉 真弥,A2,37.18,5.36,6.25,6.67,2,0.0,3,,リング×２,47.2,0.0,2026-05-16 08:44:19,56,33.3,51.7,13,鋤柄 貴俊,0.09,False,晴,20,17,3,9,南,1
gamagori,2026-05-15,7,4,森下 愛梨,A2,38.06,5.54,6.23,6.72,3,-0.5,4,,,50.5,0.0,2026-05-16 08:44:19,19,34.2,50.8,11,横井 健太,0.12,False,晴,20,17,3,9,南,1
gamagori,2026-05-15,7,5,寺島 美里,B1,38.49,5.54,6.23,6.74,4,0.5,5,,,46.5,0.5,2026-05-16 08:44:19,50,26.9,41.8,32,馬場 剛,0.05,False,晴,20,17,3,9,南,1
gamagori,2026-05-15,7,6,池田 美優,B2,38.5,5.43,6.4,6.77,5,-0.5,6,,,46.0,1.0,2026-05-16 08:44:19,37,25.4,41.3,33,太田 潮,0.09,False,晴,20,17,3,9,南,1
gamagori,2026-05-15,8,1,島倉 都,B1,37.29,4.93,6.2,6.72,3,-0.5,1,,,48.8,0.0,2026-05-16 08:44:25,74,23.4,45.1,43,村上 宗太郎,,False,晴,20,17,3,9,南,1
gamagori,2026-05-15,8,2,山本 梨菜,A1,37.77,5.2,6.32,6.71,2,-0.5,2,,リング×２,47.0,0.0,2026-05-16 08:44:25,51,28.8,40.2,29,一色 凌雅,0.16,False,晴,20,17,3,9,南,1
gamagori,2026-05-15,8,3,喜井 つかさ,A2,37.4,5.15,6.4,6.81,5,-0.5,3,,,47.1,0.0,2026-05-16 08:44:25,52,31.3,50.2,21,川合 理司,0.16,False,晴,20,17,3,9,南,1
gamagori,2026-05-15,8,4,深見 亜由美,B2,37.95,5.2,6.34,6.92,6,-0.5,4,,,44.5,2.5,2026-05-16 08:44:25,67,20.3,38.9,45,栗原 謙治,0.14,False,晴,20,17,3,9,南,1
gamagori,2026-05-15,8,5,藤原 早菜,A2,37.55,5.32,6.24,6.68,1,-0.5,5,,,45.5,1.5,2026-05-16 08:44:25,16,34.5,55.3,9,伊藤 誠二,0.17,False,晴,20,17,3,9,南,1
gamagori,2026-05-15,8,6,笠野 友紀恵,B1,36.88,5.01,6.2,6.77,4,-0.5,6,,,47.8,0.0,2026-05-16 08:44:25,65,33.3,54.9,12,高野 心吾,0.23,False,晴,20,17,3,9,南,1
gamagori,2026-05-15,9,1,黒澤 めぐみ,A2,36.73,5.23,6.18,6.74,2,-0.5,1,,,47.0,0.0,2026-05-16 08:44:32,47,23.6,38.6,42,中野 夢斗,0.22,False,晴,20,17,3,9,南,1
gamagori,2026-05-15,9,2,飯塚 響,B2,37.6,5.5,6.23,6.77,5,0.0,2,,,46.0,1.0,2026-05-16 08:44:32,31,30.7,46.5,23,川原 涼,-0.02,False,晴,20,17,3,9,南,1
gamagori,2026-05-15,9,3,藤堂 里香,A2,37.47,5.6,6.27,6.74,2,0.0,3,,,45.5,1.5,2026-05-16 08:44:32,17,34.3,52.6,10,中村 駿平,-0.15,False,晴,20,17,3,9,南,1
gamagori,2026-05-15,9,4,鈴木 祐美子,B1,37.71,5.72,6.3,6.72,1,-0.5,4,,リング×４,49.0,0.0,2026-05-16 08:44:32,62,32.2,47.7,19,佐藤 博亮,0.28,False,晴,20,17,3,9,南,1
gamagori,2026-05-15,9,5,河内 悠利杏,B1,37.48,5.75,6.1,6.78,6,-0.5,5,,,47.5,0.0,2026-05-16 08:44:32,29,35.9,51.3,6,松竹 大輔,0.03,False,晴,20,17,3,9,南,1
gamagori,2026-05-15,9,6,松田 真実,B1,37.59,5.53,6.17,6.74,2,-0.5,6,,,47.1,0.0,2026-05-16 08:44:32,30,32.9,48.9,16,石原 翼,0.01,False,晴,20,17,3,9,南,1
gamagori,2026-05-15,10,1,若狭 奈美子,A1,37.2,5.2,6.16,6.72,1,-0.5,1,,,47.0,0.0,2026-05-16 08:44:39,61,32.5,48.7,18,畔柳 俊吾,0.18,False,晴,20,17,3,9,南,1
gamagori,2026-05-15,10,2,永田 楽,B1,37.63,5.23,6.26,6.75,3,-0.5,2,,,46.5,0.5,2026-05-16 08:44:39,32,30.6,52.5,24,吉田 裕平,0.05,False,晴,20,17,3,9,南,1
gamagori,2026-05-15,10,3,豊田 結,A2,37.73,5.57,6.2,6.77,5,-0.5,3,,,51.7,0.0,2026-05-16 08:44:39,59,36.3,51.5,4,杉江 浩明,0.1,False,晴,20,17,3,9,南,1
gamagori,2026-05-15,10,4,原田 佑実,A2,37.47,5.29,6.29,6.74,2,-0.5,4,,,46.5,0.5,2026-05-16 08:44:39,41,24.7,38.7,36,池田 浩美,0.13,False,晴,20,17,3,9,南,1
gamagori,2026-05-15,10,5,土屋 南,B2,37.14,5.23,6.27,6.76,4,-0.5,5,,,47.0,0.0,2026-05-16 08:44:39,20,32.6,54.6,17,高井 駿弥,0.08,False,晴,20,17,3,9,南,1
gamagori,2026-05-15,10,6,水野 望美,B1,37.63,5.37,6.23,6.84,6,-0.5,6,,ピストン×２_リング×４_シリンダ,46.5,0.5,2026-05-16 08:44:39,53,23.6,42.6,41,亀本 勇樹,0.17,False,晴,20,17,3,9,南,1
gamagori,2026-05-15,11,1,安井 瑞紀,A1,37.9,5.06,6.37,6.81,4,-0.5,1,,,47.2,0.0,2026-05-16 08:44:47,68,29.9,46.2,28,牧村 俊輝,0.06,False,晴,20,17,3,7,南東,1
gamagori,2026-05-15,11,2,中尾 優香,A2,38.2,5.5,6.27,6.84,6,-0.5,2,,,47.5,0.0,2026-05-16 08:44:47,55,36.1,51.2,5,鈴木 茂高,0.1,False,晴,20,17,3,7,南東,1
gamagori,2026-05-15,11,3,樋江井 舞,B1,37.88,5.45,6.3,6.82,5,-0.5,3,,,45.5,1.5,2026-05-16 08:44:47,70,35.8,55.4,7,鈴木 智啓,0.05,False,晴,20,17,3,7,南東,1
gamagori,2026-05-15,11,4,西岡 育未,B1,38.03,5.77,6.3,6.74,2,-0.5,4,,,47.0,0.0,2026-05-16 08:44:47,46,36.6,50.7,3,野長瀬 正孝,-0.04,False,晴,20,17,3,7,南東,1
gamagori,2026-05-15,11,5,廣中 智紗衣,A1,37.24,5.41,6.25,6.72,1,-0.5,5,,,46.5,0.5,2026-05-16 08:44:47,57,31.7,50.7,20,野口 勝弘,-0.03,False,晴,20,17,3,7,南東,1
gamagori,2026-05-15,11,6,石原 凪紗,B2,36.76,5.38,6.24,6.75,3,-0.5,6,,,45.5,1.5,2026-05-16 08:44:47,24,30.2,45.4,26,一色 凌雅,-0.11,False,晴,20,17,3,7,南東,1
gamagori,2026-05-15,12,1,山本 梨菜,A1,37.75,5.29,6.3,6.71,2,-0.5,1,,ギヤ,47.0,0.0,2026-05-16 08:44:58,51,28.8,40.2,29,一色 凌雅,0.17,False,晴,20,17,4,7,南東,2
gamagori,2026-05-15,12,2,出口 舞有子,B2,37.12,5.42,6.26,6.77,5,-0.5,2,,,46.0,1.0,2026-05-16 08:44:58,28,30.9,43.8,22,野中 一平,0.11,False,晴,20,17,4,7,南東,2
gamagori,2026-05-15,12,3,山下 夏鈴,B1,38.15,5.46,6.3,6.69,1,-0.5,3,,,44.5,2.5,2026-05-16 08:44:58,73,24.1,38.8,38,平瀬 城啓,0.12,False,晴,20,17,4,7,南東,2
gamagori,2026-05-15,12,4,千葉 真弥,A2,37.36,5.28,6.23,6.76,4,0.0,4,,,47.2,0.0,2026-05-16 08:44:58,56,33.3,51.7,13,鋤柄 貴俊,0.08,False,晴,20,17,4,7,南東,2
gamagori,2026-05-15,12,5,大瀧 明日香,A1,37.58,5.47,6.28,6.84,6,0.0,5,,,46.0,1.0,2026-05-16 08:44:58,22,33.2,49.3,14,近藤 颯斗,0.1,False,晴,20,17,4,7,南東,2
gamagori,2026-05-15,12,6,平田 さやか,A2,37.2,5.2,6.2,6.74,3,0.0,6,,,47.3,0.0,2026-05-16 08:44:58,35,37.5,52.6,2,大塚 浩二,0.1,False,晴,20,17,4,7,南東,2
