venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
mikuni,2026-05-16,5,3,倉持 莉々,A1,37.22,5.68,6.63,6.7,1,0.0,4,,,47.7,0.0,2026-05-16 10:13:41,24,39.5,57.9,11,東口 晃,0.21,True,晴,21,21,1,8,南南東,1
mikuni,2026-05-16,5,4,山地 正樹,B1,37.25,5.62,6.77,6.77,4,-0.5,2,,,52.0,0.0,2026-05-16 10:13:41,29,21.1,36.8,34,小倉 康典,0.07,True,晴,21,21,1,8,南南東,1
mikuni,2026-05-16,5,5,菅野 はやか,B2,37.52,5.77,6.72,6.83,6,-0.5,5,,,51.6,0.0,2026-05-16 10:13:41,34,35.1,43.2,16,井上 大輔,0.08,True,晴,21,21,1,8,南南東,1
mikuni,2026-05-16,5,6,川上 聡介,A2,37.73,6.18,6.85,6.79,5,0.0,6,,,55.7,0.0,2026-05-16 10:13:41,35,36.1,47.2,15,宮内 由紀英,0.12,True,晴,21,21,1,8,南南東,1
mikuni,2026-05-16,6,1,松田 竜馬,B1,36.77,5.63,6.68,6.81,1,0.0,1,,,53.4,0.0,2026-05-16 10:44:34,12,34.2,43.9,17,日笠 勝弘,0.07,False,晴,21,22,3,4,東北東,3
mikuni,2026-05-16,6,2,柏野 幸二,A2,37.37,5.9,6.75,6.88,3,0.0,2,,,51.0,1.0,2026-05-16 10:44:34,18,33.3,45.1,18,土山 卓也,-0.04,False,晴,21,22,3,4,東北東,3
mikuni,2026-05-16,6,3,津田 裕絵,A2,37.43,6.05,6.8,6.84,2,-0.5,3,,,50.2,0.0,2026-05-16 10:44:34,47,19.1,25.5,37,菅沼 佳昭,-0.01,False,晴,21,22,3,4,東北東,3
mikuni,2026-05-16,6,4,山本 浩輔,B1,37.88,6.25,6.78,6.88,3,-0.5,4,,,52.4,0.0,2026-05-16 10:44:34,33,42.9,61.9,8,谷口 健一,0.18,False,晴,21,22,3,4,東北東,3
mikuni,2026-05-16,6,5,久田 武,B1,37.75,5.9,6.82,6.92,5,0.0,5,,,52.0,0.0,2026-05-16 10:44:34,49,32.5,45.0,20,前出 達吉,0.12,False,晴,21,22,3,4,東北東,3
mikuni,2026-05-16,6,6,梶野 学志,A1,37.35,5.7,6.75,6.94,6,-0.5,6,,,52.0,0.0,2026-05-16 10:44:34,39,16.2,46.0,42,深川 麻奈美,-0.02,False,晴,21,22,3,4,東北東,3
mikuni,2026-05-16,7,1,櫻井 優,B1,36.58,5.5,6.7,6.82,5,0.0,2,,,52.3,0.0,2026-05-16 11:16:10,21,9.8,26.8,45,三原 司,0.36,True,晴,20,22,4,4,東北東,4
mikuni,2026-05-16,7,2,中曽 瑠華,B2,37.5,6.0,6.8,6.78,2,0.0,3,,,51.4,0.0,2026-05-16 11:16:10,16,17.5,37.5,41,小坂 風太,0.13,True,晴,20,22,4,4,東北東,4
mikuni,2026-05-16,7,3,柳瀬 幹太,B1,37.1,5.58,6.78,6.79,4,0.0,4,,,52.0,0.0,2026-05-16 11:16:10,68,15.8,28.9,43,石塚 久也,0.15,True,晴,20,22,4,4,東北東,4
mikuni,2026-05-16,7,4,赤岩 善生,A1,37.37,5.67,6.77,6.83,6,-0.5,1,,,55.7,0.0,2026-05-16 11:16:10,17,43.8,54.2,6,加藤 優弥,-0.12,True,晴,20,22,4,4,東北東,4
mikuni,2026-05-16,7,5,原 豊土,A2,36.93,5.55,6.8,6.77,1,0.0,5,,,54.9,0.0,2026-05-16 11:16:10,57,38.1,59.5,13,為本 智也,-0.07,True,晴,20,22,4,4,東北東,4
mikuni,2026-05-16,7,6,川崎 誠志,B1,37.12,5.73,6.77,6.78,2,-0.5,6,,,52.0,0.0,2026-05-16 11:16:10,40,23.4,42.5,32,沼田 七華,-0.09,True,晴,20,22,4,4,東北東,4
mikuni,2026-05-16,8,1,谷川 将太,B1,36.73,5.73,6.8,6.77,1,0.0,1,,,53.1,0.0,2026-05-16 11:42:21,38,20.6,38.2,35,山本 兼士,0.18,True,晴,20,22,4,4,東北東,4
mikuni,2026-05-16,8,2,平瀬 城啓,B1,37.65,6.07,6.83,6.86,5,-0.5,2,,,55.1,0.0,2026-05-16 11:42:21,64,40.0,57.5,10,萩原 丈太朗,0.17,True,晴,20,22,4,4,東北東,4
mikuni,2026-05-16,8,3,宮崎 奨,A2,37.05,5.73,6.87,6.8,4,0.0,3,,,53.7,0.0,2026-05-16 11:42:21,15,31.9,46.8,22,佐藤 悠,-0.1,True,晴,20,22,4,4,東北東,4
mikuni,2026-05-16,8,4,松下 一也,A2,37.18,5.77,6.87,6.88,6,-0.5,4,,,52.7,0.0,2026-05-16 11:42:21,26,18.9,37.8,38,樅山 拓馬,-0.11,True,晴,20,22,4,4,東北東,4
mikuni,2026-05-16,8,5,石井 裕美,B1,37.17,5.92,6.78,6.78,2,0.0,6,,,49.9,0.0,2026-05-16 11:42:21,56,11.4,22.9,44,岩川 仁士,-0.13,True,晴,20,22,4,4,東北東,4
mikuni,2026-05-16,8,6,北川 潤二,A2,37.27,5.73,6.88,6.79,3,-0.5,5,,キャブ,56.3,0.0,2026-05-16 11:42:21,70,29.2,45.8,27,樋口 喜彦,-0.03,True,晴,20,22,4,4,東北東,4
mikuni,2026-05-16,9,1,田中 孝明,B1,37.6,5.93,6.73,6.86,5,-0.5,1,,,57.3,0.0,2026-05-16 12:20:11,61,37.8,40.0,14,坪内 実,0.03,False,晴,20,22,4,4,東北東,4
mikuni,2026-05-16,9,2,柴田 朋哉,A2,37.9,5.97,6.9,6.82,4,0.0,2,,,54.0,0.0,2026-05-16 12:20:11,13,32.4,46.0,21,松村 康太,0.12,False,晴,20,22,4,4,東北東,4
mikuni,2026-05-16,9,3,浅見 昌克,A2,37.65,5.95,6.75,6.86,5,-0.5,3,,,51.5,0.5,2026-05-16 12:20:11,31,31.2,53.1,23,一瀬 明,0.01,False,晴,20,22,4,4,東北東,4
mikuni,2026-05-16,9,4,高野 哲史,A1,37.38,5.83,6.82,6.71,2,0.0,4,,,52.0,0.0,2026-05-16 12:20:11,60,41.2,58.8,9,宮下 元胤,0.09,False,晴,20,22,4,4,東北東,4
mikuni,2026-05-16,9,5,小野 桜,B1,37.5,5.77,6.8,6.78,3,0.0,5,,,46.5,0.5,2026-05-16 12:20:11,19,30.9,54.8,24,信濃 由行,0.13,False,晴,20,22,4,4,東北東,4
mikuni,2026-05-16,9,6,今村 天次朗,B2,37.25,5.62,6.67,6.69,1,0.0,6,,,51.5,0.5,2026-05-16 12:20:11,45,54.8,76.2,2,金子 貴志,0.15,False,晴,20,22,4,4,東北東,4
mikuni,2026-05-16,10,1,向所 浩二,B1,37.57,5.87,6.82,6.73,1,0.0,1,,,58.5,0.0,2026-05-16 12:49:31,32,23.1,41.0,33,坂野 さくら,0.24,False,晴,20,22,3,4,東北東,3
mikuni,2026-05-16,10,2,梶野 学志,A1,37.23,5.58,6.82,6.87,6,-0.5,2,,,52.0,0.0,2026-05-16 12:49:31,39,16.2,46.0,42,深川 麻奈美,-0.05,False,晴,20,22,3,4,東北東,3
mikuni,2026-05-16,10,3,川上 聡介,A2,37.43,5.62,6.95,6.83,5,0.0,3,,,55.7,0.0,2026-05-16 12:49:31,35,36.1,47.2,15,宮内 由紀英,0.19,False,晴,20,22,3,4,東北東,3
mikuni,2026-05-16,10,4,遠藤 エミ,A1,36.98,5.7,6.65,6.73,1,0.0,4,,,44.5,2.5,2026-05-16 12:49:31,55,45.0,60.0,3,金田 智博,0.02,False,晴,20,22,3,4,東北東,3
mikuni,2026-05-16,10,5,上野 秀和,B1,37.22,5.88,6.67,6.77,4,-0.5,5,,,53.3,0.0,2026-05-16 12:49:31,37,26.7,44.4,29,室田 泰史,0.17,False,晴,20,22,3,4,東北東,3
mikuni,2026-05-16,10,6,中西 月輝,B2,37.35,6.03,6.6,6.74,3,-0.5,6,,,49.9,0.0,2026-05-16 12:49:31,11,18.9,37.8,39,柳瀬 興志,0.15,False,晴,20,22,3,4,東北東,3
mikuni,2026-05-16,11,1,寺島 吉彦,B1,37.22,5.68,6.77,6.75,3,-0.5,1,,,50.0,2.0,2026-05-16 13:14:05,22,18.4,21.1,40,樋口 亮,0.19,True,晴,21,23,2,4,東北東,2
mikuni,2026-05-16,11,2,水摩 敦,A2,37.33,5.82,6.77,6.81,6,-0.5,3,,,52.0,0.0,2026-05-16 13:14:05,62,29.3,48.8,26,竹腰 正樹,0.08,True,晴,21,23,2,4,東北東,2
mikuni,2026-05-16,11,3,赤岩 善生,A1,37.2,5.82,6.75,6.75,3,-0.5,2,,,55.7,0.0,2026-05-16 13:14:05,17,43.8,54.2,6,加藤 優弥,-0.02,True,晴,21,23,2,4,東北東,2
mikuni,2026-05-16,11,4,倉持 莉々,A1,37.48,5.87,6.68,6.72,1,0.0,4,,,47.7,0.0,2026-05-16 13:14:05,24,39.5,57.9,11,東口 晃,-0.02,True,晴,21,23,2,4,東北東,2
mikuni,2026-05-16,11,5,大森 翼,B1,37.2,5.72,6.68,6.73,2,-0.5,5,,,52.0,0.0,2026-05-16 13:14:05,28,44.2,69.8,5,黒柳 浩孝,-0.12,True,晴,21,23,2,4,東北東,2
mikuni,2026-05-16,11,6,津田 裕絵,A2,38.07,6.43,6.7,6.77,5,-0.5,6,,,50.2,0.0,2026-05-16 13:14:05,47,19.1,25.5,37,菅沼 佳昭,-0.1,True,晴,21,23,2,4,東北東,2
mikuni,2026-05-16,12,1,木下 翔太,A1,37.08,5.75,6.82,6.71,2,-0.5,1,,,53.4,0.0,2026-05-16 13:42:17,25,38.5,53.8,12,加藤 奈月,0.22,False,晴,22,23,3,6,東南東,3
mikuni,2026-05-16,12,2,小林 遼太,B1,37.82,5.87,6.9,6.73,3,-0.5,2,,,52.5,0.0,2026-05-16 13:42:17,41,20.4,49.0,36,大平 誉史明,0.25,False,晴,22,23,3,6,東南東,3
mikuni,2026-05-16,12,3,鶴本 崇文,A1,37.87,5.93,6.87,6.78,5,-0.5,3,,,52.7,0.0,2026-05-16 13:42:17,53,29.5,54.5,25,盛本 真輔,0.21,False,晴,22,23,3,6,東南東,3
mikuni,2026-05-16,12,4,山下 大輝,A1,37.55,5.83,6.68,6.64,1,0.0,4,,,51.5,0.5,2026-05-16 13:42:17,51,44.2,67.4,4,小林 孝彰,0.05,False,晴,22,23,3,6,東南東,3
mikuni,2026-05-16,12,5,後藤 隼之,B1,37.6,6.18,6.85,6.79,6,0.0,5,,,55.4,0.0,2026-05-16 13:42:17,52,32.5,42.5,19,直江 健成,0.08,False,晴,22,23,3,6,東南東,3
mikuni,2026-05-16,12,6,宮崎 奨,A2,37.4,5.87,6.77,6.77,4,0.0,6,,,53.7,0.0,2026-05-16 13:42:17,15,31.9,46.8,22,佐藤 悠,0.26,False,晴,22,23,3,6,東南東,3
