venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
marugame,2026-05-22,2,5,久保 翔耶,B2,37.0,5.97,6.03,6.8,4,-0.5,6,,,52.0,0.0,2026-05-22 15:42:03,21,27.7,45.3,36,喜多須 杏奈,0.17,True,晴,24,19,1,13,西,1
marugame,2026-05-22,2,6,馬袋 義則,A1,37.3,5.6,6.1,6.79,2,-0.5,5,,,52.1,0.0,2026-05-22 15:42:03,15,31.2,50.0,29,寺田 千恵,0.08,True,晴,24,19,1,13,西,1
marugame,2026-05-22,3,1,折下 寛法,B1,37.13,6.07,5.9,6.72,2,-0.5,1,,,52.0,0.0,2026-05-22 16:21:18,20,52.7,70.9,2,登 みひ果,-0.14,False,晴,24,19,1,13,西,1
marugame,2026-05-22,3,2,藤丸 光一,B1,37.7,5.67,6.23,6.73,3,-0.5,2,,,50.0,2.0,2026-05-22 16:21:18,18,27.3,41.7,38,海野 ゆかり,-0.06,False,晴,24,19,1,13,西,1
marugame,2026-05-22,3,3,吉田 光,B1,38.2,5.83,6.17,6.78,4,-0.5,3,,,51.5,0.5,2026-05-22 16:21:18,16,36.9,61.8,13,三浦 永理,-0.16,False,晴,24,19,1,13,西,1
marugame,2026-05-22,3,4,中村 魁生,A1,37.83,5.8,6.2,6.79,5,-0.5,4,,,51.5,0.5,2026-05-22 16:21:18,33,28.1,43.1,33,實森 美祐,0.13,False,晴,24,19,1,13,西,1
marugame,2026-05-22,3,5,佐々木 大河,A2,38.03,5.63,6.13,6.82,6,-0.5,5,,,52.0,0.0,2026-05-22 16:21:18,29,44.8,61.1,3,川野 芽唯,0.16,False,晴,24,19,1,13,西,1
marugame,2026-05-22,3,6,木村 光宏,B1,39.37,5.93,6.1,6.71,1,1.5,6,,リング×２,52.6,0.0,2026-05-22 16:21:18,3,37.6,51.8,12,北村 寧々,0.12,False,晴,24,19,1,13,西,1
marugame,2026-05-22,4,1,山下 流心,B1,37.43,5.83,6.03,6.82,6,-0.5,1,,,52.9,0.0,2026-05-22 16:49:08,1,28.4,45.0,32,魚谷 香織,-0.04,False,晴,25,19,3,15,北西,3
marugame,2026-05-22,4,2,多羅尾 達之,B1,37.73,5.93,5.97,6.75,2,-0.5,2,,,50.5,1.5,2026-05-22 16:49:08,43,26.5,44.8,39,湯淺 紀香,0.04,False,晴,25,19,3,15,北西,3
marugame,2026-05-22,4,3,太田 和美,A1,37.13,5.97,5.93,6.74,1,1.0,3,,,52.8,0.0,2026-05-22 16:49:08,64,31.8,44.3,28,小芦 るり華,0.02,False,晴,25,19,3,15,北西,3
marugame,2026-05-22,4,4,松本 弓雄,B1,37.53,5.93,6.1,6.79,4,0.0,4,,,52.0,0.0,2026-05-22 16:49:08,62,34.5,50.3,24,渡邉 優美,0.2,False,晴,25,19,3,15,北西,3
marugame,2026-05-22,4,5,川崎 智幸,A1,36.97,5.83,6.07,6.81,5,-0.5,5,,,53.0,0.0,2026-05-22 16:49:08,13,25.4,38.7,42,長谷川 親王,0.09,False,晴,25,19,3,15,北西,3
marugame,2026-05-22,4,6,渡邉 翼,A2,37.8,5.83,6.07,6.75,2,0.0,6,,,50.0,2.0,2026-05-22 16:49:08,52,36.4,55.5,16,山川 美由紀,0.18,False,晴,25,19,3,15,北西,3
marugame,2026-05-22,5,1,赤坂 俊輔,A1,37.67,5.73,6.0,6.79,6,-0.5,1,,,52.0,0.0,2026-05-22 17:26:02,27,32.9,49.1,27,門田 栞,0.05,False,晴,24,19,2,13,西,2
marugame,2026-05-22,5,2,松尾 光広,B1,38.23,6.13,5.9,6.77,4,-0.5,2,,,52.0,0.0,2026-05-22 17:26:02,40,35.4,51.4,21,清水 愛海,0.26,False,晴,24,19,2,13,西,2
marugame,2026-05-22,5,3,萬 正嗣,B1,38.8,5.67,6.23,6.77,4,-0.5,3,,,54.8,0.0,2026-05-22 17:26:02,53,33.0,48.0,26,今井 美亜,0.18,False,晴,24,19,2,13,西,2
marugame,2026-05-22,5,4,國弘 翔平,B1,38.23,5.97,6.07,6.71,2,-0.5,4,,,50.5,1.5,2026-05-22 17:26:02,12,39.3,56.4,9,刑部 亜里紗,0.04,False,晴,24,19,2,13,西,2
marugame,2026-05-22,5,5,海野 康志郎,A1,37.33,5.37,6.23,6.75,3,-0.5,5,,ピストン×２_リング×２_ギヤ,54.4,0.0,2026-05-22 17:26:02,66,27.6,42.3,37,嶋田 貴支,0.09,False,晴,24,19,2,13,西,2
marugame,2026-05-22,5,6,大澤 風葵,A2,38.03,5.83,5.97,6.68,1,-0.5,6,,,52.0,0.0,2026-05-22 17:26:02,30,36.8,58.5,15,長嶋 万記,0.1,False,晴,24,19,2,13,西,2
marugame,2026-05-22,6,1,一瀬 明,A2,37.3,5.27,6.13,6.78,5,0.0,1,,,52.0,0.0,2026-05-22 17:50:39,2,35.7,50.6,20,岩崎 芳美,0.06,False,晴,23,19,2,15,北西,2
marugame,2026-05-22,6,2,小林 基樹,B2,38.5,5.4,6.27,6.7,1,0.0,2,,リング×２,53.1,0.0,2026-05-22 17:50:39,31,27.8,38.3,35,柴田 百恵,0.12,False,晴,23,19,2,15,北西,2
marugame,2026-05-22,6,3,山口 隆史,B1,38.13,5.4,6.23,6.74,3,0.0,3,,,52.7,0.0,2026-05-22 17:50:39,55,35.3,52.6,23,田上 凜,0.07,False,晴,23,19,2,15,北西,2
marugame,2026-05-22,6,4,仲口 博崇,A1,37.93,5.43,6.13,6.73,2,-0.5,4,,,52.0,0.0,2026-05-22 17:50:39,19,24.9,42.6,43,石丸 海渡,0.24,False,晴,23,19,2,15,北西,2
marugame,2026-05-22,6,5,木谷 賢太,A1,37.33,5.5,6.13,6.78,5,0.0,5,,,52.0,0.0,2026-05-22 17:50:39,32,44.2,59.4,4,平山 智加,0.21,False,晴,23,19,2,15,北西,2
marugame,2026-05-22,6,6,久保 翔耶,B2,37.73,5.5,6.13,6.76,4,-0.5,6,,,52.0,0.0,2026-05-22 17:50:39,21,27.7,45.3,36,喜多須 杏奈,0.02,False,晴,23,19,2,15,北西,2
marugame,2026-05-22,7,1,大場 恒季,A2,36.6,5.33,6.13,6.74,2,0.0,1,,,52.0,0.0,2026-05-22 18:18:03,17,30.1,45.4,30,浜田 亜理沙,-0.03,True,晴,23,19,2,15,北西,2
marugame,2026-05-22,7,2,飯山 晃三,B1,38.33,5.43,6.27,6.78,4,-0.5,2,,,59.2,0.0,2026-05-22 18:18:03,7,42.9,63.2,8,前田 紗希,0.14,True,晴,23,19,2,15,北西,2
marugame,2026-05-22,7,3,岡部 大輔,B1,38.0,5.7,6.27,6.87,6,0.0,3,,,52.1,0.0,2026-05-22 18:18:03,39,35.3,45.5,22,堀之内紀代子,0.13,True,晴,23,19,2,15,北西,2
marugame,2026-05-22,7,4,笠置 博之,A2,38.03,5.87,6.17,6.63,1,3.0,6,,,53.1,0.0,2026-05-22 18:18:03,44,25.4,38.8,41,川原 祐明,-0.04,True,晴,23,19,2,15,北西,2
marugame,2026-05-22,7,5,藤丸 光一,B1,38.8,5.63,6.3,6.77,3,-0.5,4,,,50.0,2.0,2026-05-22 18:18:03,18,27.3,41.7,38,海野 ゆかり,0.07,True,晴,23,19,2,15,北西,2
marugame,2026-05-22,7,6,古結 宏,A1,38.87,5.67,6.2,6.82,5,-0.5,5,,,52.1,0.0,2026-05-22 18:18:03,22,29.8,48.9,31,山口 真喜子,,True,晴,23,19,2,15,北西,2
marugame,2026-05-22,8,1,平石 和男,A2,36.67,6.37,5.63,6.75,3,-0.5,1,,,51.0,1.0,2026-05-22 18:44:43,59,36.2,59.2,18,小野 生奈,0.06,False,晴,22,19,2,15,北西,2
marugame,2026-05-22,8,2,中田 元泰,A1,37.4,5.47,5.9,6.85,6,-0.5,2,,,52.9,0.0,2026-05-22 18:44:43,23,24.1,43.5,44,塩田 雄一,0.09,False,晴,22,19,2,15,北西,2
marugame,2026-05-22,8,3,栗山 繁洋,B1,37.67,5.5,6.07,6.79,4,-0.5,3,,,51.5,0.5,2026-05-22 18:44:43,54,37.8,54.6,11,米丸 乃絵,0.12,False,晴,22,19,2,15,北西,2
marugame,2026-05-22,8,4,都築 正治,A2,37.33,5.57,6.1,6.66,1,1.0,4,,,52.0,0.0,2026-05-22 18:44:43,10,28.1,45.6,34,中田 夕貴,0.02,False,晴,22,19,2,15,北西,2
marugame,2026-05-22,8,5,渡邉 健,B1,37.53,5.5,6.2,6.8,5,-0.5,5,,,58.1,0.0,2026-05-22 18:44:43,41,25.9,38.2,40,大久保 佑香,0.05,False,晴,22,19,2,15,北西,2
marugame,2026-05-22,8,6,吉田 光,B1,38.07,5.77,6.2,6.72,2,-0.5,6,,,51.5,0.5,2026-05-22 18:44:43,16,36.9,61.8,13,三浦 永理,0.08,False,晴,22,19,2,15,北西,2
marugame,2026-05-22,9,1,大澤 風葵,A2,37.4,5.9,5.7,6.73,2,-0.5,1,,,52.0,0.0,2026-05-22 19:09:09,30,36.8,58.5,15,長嶋 万記,0.06,False,晴,22,19,2,15,北西,2
marugame,2026-05-22,9,2,佐々木 大河,A2,37.7,5.53,5.83,6.66,1,-0.5,2,,,52.0,0.0,2026-05-22 19:09:09,29,44.8,61.1,3,川野 芽唯,0.28,False,晴,22,19,2,15,北西,2
marugame,2026-05-22,9,3,烏野 賢太,A2,37.77,5.7,6.0,6.79,6,-0.5,3,,,52.0,0.0,2026-05-22 19:09:09,58,35.8,53.8,19,宮崎 安奈,0.26,False,晴,22,19,2,15,北西,2
marugame,2026-05-22,9,4,馬袋 義則,A1,37.13,5.6,5.77,6.77,4,-0.5,4,,,52.1,0.0,2026-05-22 19:09:09,15,31.2,50.0,29,寺田 千恵,0.15,False,晴,22,19,2,15,北西,2
marugame,2026-05-22,9,5,多羅尾 達之,B1,37.6,5.63,6.0,6.78,5,-0.5,5,,,50.5,1.5,2026-05-22 19:09:09,43,26.5,44.8,39,湯淺 紀香,0.18,False,晴,22,19,2,15,北西,2
marugame,2026-05-22,9,6,赤坂 俊輔,A1,37.4,5.47,6.13,6.73,2,-0.5,6,,,52.0,0.0,2026-05-22 19:09:09,27,32.9,49.1,27,門田 栞,0.26,False,晴,22,19,2,15,北西,2
marugame,2026-05-22,10,1,渡邉 翼,A2,36.97,5.67,5.77,6.81,5,0.0,1,,,50.0,2.0,2026-05-22 19:38:40,52,36.4,55.5,16,山川 美由紀,-0.08,False,晴,21,19,1,15,北西,1
marugame,2026-05-22,10,2,海野 康志郎,A1,37.03,5.37,6.03,6.81,5,-0.5,2,,,54.4,0.0,2026-05-22 19:38:40,66,27.6,42.3,37,嶋田 貴支,-0.07,False,晴,21,19,1,15,北西,1
marugame,2026-05-22,10,3,大場 恒季,A2,36.87,5.17,6.13,6.79,3,0.0,3,,,52.0,0.0,2026-05-22 19:38:40,17,30.1,45.4,30,浜田 亜理沙,-0.07,False,晴,21,19,1,15,北西,1
marugame,2026-05-22,10,4,太田 和美,A1,37.47,5.5,5.87,6.74,1,1.0,4,,,52.8,0.0,2026-05-22 19:38:40,64,31.8,44.3,28,小芦 るり華,0.02,False,晴,21,19,1,15,北西,1
marugame,2026-05-22,10,5,谷口 知優,B1,37.77,5.5,5.9,6.8,4,0.0,5,,,52.0,0.0,2026-05-22 19:38:40,57,34.4,48.9,25,武井 莉里佳,-0.03,False,晴,21,19,1,15,北西,1
marugame,2026-05-22,10,6,中村 魁生,A1,37.97,5.53,6.07,6.77,2,-0.5,6,,,51.5,0.5,2026-05-22 19:38:40,33,28.1,43.1,33,實森 美祐,0.17,False,晴,21,19,1,15,北西,1
marugame,2026-05-22,11,1,古結 宏,A1,38.0,5.6,6.07,6.77,2,-0.5,1,,,52.1,0.0,2026-05-22 20:05:39,22,29.8,48.9,31,山口 真喜子,-0.08,False,晴,21,19,3,15,北西,3
marugame,2026-05-22,11,2,川崎 智幸,A1,37.07,5.5,6.0,6.83,5,-0.5,2,,,53.0,0.0,2026-05-22 20:05:39,13,25.4,38.7,42,長谷川 親王,-0.06,False,晴,21,19,3,15,北西,3
marugame,2026-05-22,11,3,木谷 賢太,A1,37.27,5.47,6.07,6.86,6,0.0,3,,,52.0,0.0,2026-05-22 20:05:39,32,44.2,59.4,4,平山 智加,-0.08,False,晴,21,19,3,15,北西,3
marugame,2026-05-22,11,4,真庭 明志,A2,37.4,5.4,6.03,6.73,1,0.0,4,,,52.0,0.0,2026-05-22 20:05:39,60,43.9,59.7,6,平高 奈菜,-0.03,False,晴,21,19,3,15,北西,3
marugame,2026-05-22,11,5,一瀬 明,A2,37.33,5.53,6.1,6.8,4,-0.5,5,,,52.0,0.0,2026-05-22 20:05:39,2,35.7,50.6,20,岩崎 芳美,0.07,False,晴,21,19,3,15,北西,3
marugame,2026-05-22,11,6,平石 和男,A2,37.73,5.43,6.17,6.78,3,-0.5,6,,,51.0,1.0,2026-05-22 20:05:39,59,36.2,59.2,18,小野 生奈,-0.05,False,晴,21,19,3,15,北西,3
marugame,2026-05-22,12,1,仲口 博崇,A1,37.3,5.7,5.87,6.66,1,-0.5,1,,,52.0,0.0,2026-05-22 20:30:58,19,24.9,42.6,43,石丸 海渡,0.05,False,晴,20,19,3,15,北西,3
marugame,2026-05-22,12,2,岡部 大輔,B1,37.6,5.6,6.17,6.77,3,0.0,2,,,52.1,0.0,2026-05-22 20:30:58,39,35.3,45.5,22,堀之内紀代子,0.01,False,晴,20,19,3,15,北西,3
marugame,2026-05-22,12,3,中田 元泰,A1,37.57,5.8,6.07,6.78,4,-0.5,3,,,52.9,0.0,2026-05-22 20:30:58,23,24.1,43.5,44,塩田 雄一,0.09,False,晴,20,19,3,15,北西,3
marugame,2026-05-22,12,4,飯山 晃三,B1,38.43,5.87,6.17,6.78,4,-0.5,4,,,59.2,0.0,2026-05-22 20:30:58,7,42.9,63.2,8,前田 紗希,0.18,False,晴,20,19,3,15,北西,3
marugame,2026-05-22,12,5,上村 慎太郎,B1,37.63,5.9,6.07,6.7,2,-0.5,5,,,51.5,0.5,2026-05-22 20:30:58,45,38.8,59.4,10,神里 琴音,0.15,False,晴,20,19,3,15,北西,3
marugame,2026-05-22,12,6,萬 正嗣,B1,38.3,5.77,6.27,6.8,6,-0.5,6,,,54.8,0.0,2026-05-22 20:30:58,53,33.0,48.0,26,今井 美亜,0.19,False,晴,20,19,3,15,北西,3
