venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tokuyama,2026-06-21,4,5,東 潤樹,B1,38.14,11.82,,6.99,6,-0.5,5,,,53.1,0,2026-06-21 09:51:48,40,28.0,36.0,31,浅井 翼,0.39,False,晴,24,22,3,11,南西,3
tokuyama,2026-06-21,4,6,山本 光雄,B1,38.04,11.71,,6.98,5,0.0,6,,,52.6,0,2026-06-21 09:51:48,64,44.2,60.5,3,山口 裕二,0.05,False,晴,24,22,3,11,南西,3
tokuyama,2026-06-21,5,1,鳥飼 眞,A2,37.62,11.73,,6.98,1,0.0,1,,,50.0,2,2026-06-21 10:17:23,43,18.4,32.6,40,今泉 徹,0.18,False,晴,25,22,2,7,南東,2
tokuyama,2026-06-21,5,2,嶋 義信,B1,38.32,11.86,,7.1,6,0.0,2,,,54.6,0,2026-06-21 10:17:23,23,32.0,46.0,26,土屋 南,0.14,False,晴,25,22,2,7,南東,2
tokuyama,2026-06-21,5,3,戸塚 邦好,A1,37.82,11.68,,6.98,1,0.0,3,,,52.0,0,2026-06-21 10:17:23,46,40.0,50.9,5,茅原 悠紀,0.08,False,晴,25,22,2,7,南東,2
tokuyama,2026-06-21,5,4,岩川 仁士,B1,38.24,11.76,,7.07,5,0.0,4,,,54.2,0,2026-06-21 10:17:23,41,37.0,63.0,14,川上 剛,0.22,False,晴,25,22,2,7,南東,2
tokuyama,2026-06-21,5,5,中村 将隆,B1,38.28,11.89,,7.05,4,0.0,5,,,54.7,0,2026-06-21 10:17:23,45,17.5,30.0,41,金子 順一,0.09,False,晴,25,22,2,7,南東,2
tokuyama,2026-06-21,5,6,松崎 祐太郎,A1,37.92,11.86,,6.99,3,0.0,6,,,52.0,0,2026-06-21 10:17:23,36,37.5,62.5,11,津久井 拓也,0.11,False,晴,25,22,2,7,南東,2
tokuyama,2026-06-21,6,1,小林 遼太,B1,37.77,11.8,,6.96,1,0.0,1,,,52.1,0,2026-06-21 10:46:43,37,21.3,38.3,38,山崎 鉄平,-0.01,False,晴,26,22,4,3,北東,4
tokuyama,2026-06-21,6,2,原 豊土,A2,38.03,11.93,,6.97,3,0.0,2,,,55.1,0,2026-06-21 10:46:43,30,33.9,50.0,21,黒澤 めぐみ,0.08,False,晴,26,22,4,3,北東,4
tokuyama,2026-06-21,6,3,谷口 知優,B1,38.12,12.02,,6.97,3,0.0,3,,,52.0,0,2026-06-21 10:46:43,60,33.3,55.6,22,辻 栄蔵,0.16,False,晴,26,22,4,3,北東,4
tokuyama,2026-06-21,6,4,小野 勇作,B1,37.76,11.58,,6.99,6,0.0,4,,,51.0,1,2026-06-21 10:46:43,59,40.0,60.0,6,岩永 節也,0.19,False,晴,26,22,4,3,北東,4
tokuyama,2026-06-21,6,5,笹木 香吾,A2,38.03,12.37,,6.98,5,0.0,5,,,52.9,0,2026-06-21 10:46:43,58,34.1,47.7,18,岡村 慶太,-0.14,False,晴,26,22,4,3,北東,4
tokuyama,2026-06-21,6,6,船岡 洋一郎,A1,38.15,11.87,,6.96,1,-0.5,6,,,52.7,0,2026-06-21 10:46:43,34,23.2,46.4,36,小林 京平,-0.07,False,晴,26,22,4,3,北東,4
tokuyama,2026-06-21,7,1,松竹 大輔,B1,38.22,11.63,,6.97,5,0.0,1,,,52.0,0,2026-06-21 11:17:44,47,39.3,53.6,8,佐藤 謙史朗,0.11,False,晴,26,22,4,3,北東,4
tokuyama,2026-06-21,7,2,荻野 裕介,B1,37.74,11.65,,6.95,3,0.0,2,,,52.0,0,2026-06-21 11:17:44,29,32.7,55.8,23,清水 紀克,0.12,False,晴,26,22,4,3,北東,4
tokuyama,2026-06-21,7,3,佐竹 太一,B1,37.69,11.8,,6.93,2,0.0,3,,,52.7,0,2026-06-21 11:17:44,61,11.8,38.2,43,塩嶋 泰空,0.11,False,晴,26,22,4,3,北東,4
tokuyama,2026-06-21,7,4,有賀 達也,A1,37.76,11.77,,6.99,6,0.0,4,,,52.0,0,2026-06-21 11:17:44,66,30.9,45.2,27,中村 栄治,0.01,False,晴,26,22,4,3,北東,4
tokuyama,2026-06-21,7,5,鈴木 雅希,B1,38.55,12.08,,6.96,4,0.0,5,,,52.0,0,2026-06-21 11:17:44,55,34.6,46.2,17,渡邊 雄一郎,0.13,False,晴,26,22,4,3,北東,4
tokuyama,2026-06-21,7,6,佐藤 博亮,A1,38.2,11.75,,6.91,1,0.0,6,,,52.6,0,2026-06-21 11:17:44,27,40.0,51.1,7,杉山 貴博,-0.05,False,晴,26,22,4,3,北東,4
tokuyama,2026-06-21,8,1,倉田 茂将,A2,37.9,11.86,,7.01,3,0.0,1,,,55.3,0,2026-06-21 11:47:04,39,32.6,42.9,24,堤 啓輔,-0.12,False,晴,26,22,4,1,北,4
tokuyama,2026-06-21,8,2,妻鳥 晋也,B1,38.02,11.82,,7.03,4,0.0,2,,,55.3,0,2026-06-21 11:47:04,49,23.9,37.0,34,米田 隆弘,0.02,False,晴,26,22,4,1,北,4
tokuyama,2026-06-21,8,3,石田 貴洋,B1,38.27,12.0,,6.97,1,0.0,3,,,52.0,0,2026-06-21 11:47:04,25,28.0,42.0,30,藤原 早菜,-0.06,False,晴,26,22,4,1,北,4
tokuyama,2026-06-21,8,4,後藤 隼之,B1,38.68,11.88,,7.08,6,0.0,4,,,55.1,0,2026-06-21 11:47:04,51,24.0,46.0,33,吉田 翔悟,0.01,False,晴,26,22,4,1,北,4
tokuyama,2026-06-21,8,5,杉田 篤光,A2,37.89,11.87,,7.06,5,0.0,5,,,52.4,0,2026-06-21 11:47:04,56,35.7,59.5,16,中尾 優香,0.17,False,晴,26,22,4,1,北,4
tokuyama,2026-06-21,8,6,野見山 拓己,B1,38.64,12.07,,6.99,2,0.0,6,,,52.1,0,2026-06-21 11:47:04,57,20.0,32.5,39,木場 雄二郎,-0.03,False,晴,26,22,4,1,北,4
tokuyama,2026-06-21,9,1,戸塚 邦好,A1,37.35,11.73,,7.0,1,0.0,1,,,52.0,0,2026-06-21 12:17:02,46,40.0,50.9,5,茅原 悠紀,-0.04,False,晴,26,22,4,1,北,4
tokuyama,2026-06-21,9,2,東 潤樹,B1,38.63,12.24,,7.08,4,-0.5,2,,,53.1,0,2026-06-21 12:17:02,40,28.0,36.0,31,浅井 翼,0.02,False,晴,26,22,4,1,北,4
tokuyama,2026-06-21,9,3,岩川 仁士,B1,38.07,11.9,,7.01,2,0.0,3,,,54.2,0,2026-06-21 12:17:02,41,37.0,63.0,14,川上 剛,0.05,False,晴,26,22,4,1,北,4
tokuyama,2026-06-21,9,4,井上 恵一,A2,38.29,12.03,,7.09,6,0.0,4,,,54.6,0,2026-06-21 12:17:02,44,38.8,55.1,9,渡邉 翼,0.11,False,晴,26,22,4,1,北,4
tokuyama,2026-06-21,9,5,門間 雄大,B1,38.69,12.34,,7.08,4,0.0,5,,,53.4,0,2026-06-21 12:17:02,38,30.6,38.8,28,岡本 亜子,0.04,False,晴,26,22,4,1,北,4
tokuyama,2026-06-21,9,6,上原 崚,A2,37.8,11.88,,7.04,3,0.0,6,,,52.3,0,2026-06-21 12:17:02,32,23.5,41.2,35,上馬場 風依,0.01,False,晴,26,22,4,1,北,4
tokuyama,2026-06-21,10,1,船岡 洋一郎,A1,37.78,11.8,,6.95,2,-0.5,1,,,52.7,0,2026-06-21 12:52:03,34,23.2,46.4,36,小林 京平,0.09,True,晴,26,22,4,11,南西,4
tokuyama,2026-06-21,10,2,前野 竜一,A2,37.73,11.73,,6.99,5,0.0,2,,,57.8,0,2026-06-21 12:52:03,63,26.1,47.8,32,森安 弘雅,0.13,True,晴,26,22,4,11,南西,4
tokuyama,2026-06-21,10,3,鳥飼 眞,A2,39.22,11.8,,6.92,1,0.0,3,,,50.0,2,2026-06-21 12:52:03,43,18.4,32.6,40,今泉 徹,0.17,True,晴,26,22,4,11,南西,4
tokuyama,2026-06-21,10,4,小林 遼太,B1,38.65,11.89,,6.96,3,0.0,5,,,52.1,0,2026-06-21 12:52:03,37,21.3,38.3,38,山崎 鉄平,-0.01,True,晴,26,22,4,11,南西,4
tokuyama,2026-06-21,10,5,花田 和明,B1,38.88,12.14,,6.97,4,0.0,4,,,52.4,0,2026-06-21 12:52:03,54,29.4,52.9,29,大井 清貴,0.24,True,晴,26,22,4,11,南西,4
tokuyama,2026-06-21,10,6,中野 希一,A1,38.11,11.69,,7.0,6,0.0,6,,,52.1,0,2026-06-21 12:52:03,22,32.6,47.8,25,安達 裕樹,-0.01,True,晴,26,22,4,11,南西,4
tokuyama,2026-06-21,11,1,松崎 祐太郎,A1,37.98,11.93,,6.92,3,0.0,1,,,52.0,0,2026-06-21 13:21:58,36,37.5,62.5,11,津久井 拓也,-0.04,False,晴,26,22,4,1,北,4
tokuyama,2026-06-21,11,2,照屋 厚仁,A2,37.79,11.82,,6.9,2,0.0,2,,,52.0,0,2026-06-21 13:21:58,35,36.5,51.9,15,田中 結,0.09,False,晴,26,22,4,1,北,4
tokuyama,2026-06-21,11,3,佐藤 博亮,A1,37.75,11.8,,6.89,1,0.0,3,,,52.6,0,2026-06-21 13:21:58,27,40.0,51.1,7,杉山 貴博,-0.01,False,晴,26,22,4,1,北,4
tokuyama,2026-06-21,11,4,澤崎 雄哉,B1,38.44,12.19,,6.94,5,0.0,4,,,52.7,0,2026-06-21 13:21:58,62,17.5,30.0,42,鈴木 祐美子,0.07,False,晴,26,22,4,1,北,4
tokuyama,2026-06-21,11,5,谷川 祐一,A2,38.52,12.02,,6.94,5,0.0,5,,,52.0,0,2026-06-21 13:21:58,53,42.9,57.1,4,泥谷 一毅,0.07,False,晴,26,22,4,1,北,4
tokuyama,2026-06-21,11,6,松竹 大輔,B1,38.38,11.92,,6.93,4,0.0,6,,,52.0,0,2026-06-21 13:21:58,47,39.3,53.6,8,佐藤 謙史朗,0.03,False,晴,26,22,4,1,北,4
tokuyama,2026-06-21,12,1,森永 隆,A2,37.62,11.68,,6.88,2,0.0,1,,,51.0,1,2026-06-21 13:55:37,33,53.7,70.4,2,大西 隆洋,-0.09,False,晴,26,22,3,1,北,3
tokuyama,2026-06-21,12,2,原田 篤志,A1,37.66,11.58,,6.93,3,0.0,2,,,52.0,0,2026-06-21 13:55:37,50,37.2,54.9,13,大串 重幸,-0.04,False,晴,26,22,3,1,北,3
tokuyama,2026-06-21,12,3,岩崎 正哉,B1,37.71,11.74,,6.97,4,0.0,3,,,54.1,0,2026-06-21 13:55:37,31,37.5,62.5,12,渡邉 真奈美,-0.05,False,晴,26,22,3,1,北,3
tokuyama,2026-06-21,12,4,北山 康介,A1,37.91,11.62,,6.98,5,0.5,4,,,54.5,0,2026-06-21 13:55:37,52,34.0,56.6,20,山ノ内 雅人,0.01,False,晴,26,22,3,1,北,3
tokuyama,2026-06-21,12,5,杉山 裕也,A1,37.62,11.57,,6.84,1,0.0,5,,,52.0,0,2026-06-21 13:55:37,26,38.8,44.9,10,河野 主樹,-0.03,False,晴,26,22,3,1,北,3
tokuyama,2026-06-21,12,6,藤原 碧生,A1,37.86,11.47,,6.98,5,0.0,6,,,52.0,0,2026-06-21 13:55:37,24,34.0,58.0,19,福嶋 智之,0.04,False,晴,26,22,3,1,北,3
