venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
toda,2026-06-20,7,3,佐々木 裕美,B1,37.75,5.41,6.97,6.66,2,-0.5,3,,,47.0,0.0,2026-06-20 13:30:45,29,39.4,58.1,8,山田 雄太,-0.02,False,雨,21,25,0,17,不明,0
toda,2026-06-20,7,4,川井 萌,B2,38.13,6.07,6.96,6.69,3,0.0,4,,,45.5,1.5,2026-06-20 13:30:45,24,40.2,54.3,7,西村 秀樹,0.16,False,雨,21,25,0,17,不明,0
toda,2026-06-20,7,5,柴田 愛梨,B2,37.95,6.83,6.82,6.69,3,-0.5,5,,,46.5,0.5,2026-06-20 13:30:45,10,36.2,56.6,20,小森 信雄,0.08,False,雨,21,25,0,17,不明,0
toda,2026-06-20,7,6,河内 悠利杏,B1,37.93,6.16,7.07,6.73,5,-0.5,6,,,47.5,0.0,2026-06-20 13:30:45,50,38.2,54.8,16,柴田 直哉,0.06,False,雨,21,25,0,17,不明,0
toda,2026-06-20,8,1,森下 愛梨,A2,37.27,5.93,7.15,6.76,5,-0.5,1,,,49.7,0.0,2026-06-20 13:59:58,6,39.2,56.7,9,宮崎 心之介,0.28,False,雨,22,25,0,17,不明,0
toda,2026-06-20,8,2,鈴木 祐美子,B1,38.12,5.99,7.1,6.67,1,-0.5,2,,ピストン×２_リング×４,49.4,0.0,2026-06-20 13:59:58,37,38.0,57.6,17,山田 理央,0.09,False,雨,22,25,0,17,不明,0
toda,2026-06-20,8,3,内山 七海,B1,37.31,5.6,7.13,6.73,3,-0.5,3,,,45.0,2.0,2026-06-20 13:59:58,17,32.8,54.1,36,細川 明人,-0.01,False,雨,22,25,0,17,不明,0
toda,2026-06-20,8,4,中村 かなえ,B2,37.63,5.68,7.12,6.75,4,-0.5,4,,,48.0,0.0,2026-06-20 13:59:58,21,30.4,47.0,44,品田 直樹,0.01,False,雨,22,25,0,17,不明,0
toda,2026-06-20,8,5,冨名腰 桃奈,B1,37.37,5.61,7.0,6.76,5,-0.5,5,,,46.5,0.5,2026-06-20 13:59:58,4,47.5,65.0,2,藤田 竜弘,0.03,False,雨,22,25,0,17,不明,0
toda,2026-06-20,8,6,倉持 莉々,A1,37.57,5.66,7.08,6.7,2,-0.5,6,,,47.1,0.0,2026-06-20 13:59:58,61,36.6,54.1,18,森 弘行,-0.02,False,雨,22,25,0,17,不明,0
toda,2026-06-20,9,1,原村 百那,B2,37.94,6.14,6.91,6.75,4,-0.5,1,,,47.0,0.0,2026-06-20 14:29:34,57,33.3,47.2,33,板倉 敦史,0.24,False,雨,22,25,0,17,不明,0
toda,2026-06-20,9,2,寺田 空詩,A2,37.94,5.86,6.97,6.72,2,-0.5,2,,,45.0,2.0,2026-06-20 14:29:34,18,31.4,47.6,41,井上 大輔,0.08,False,雨,22,25,0,17,不明,0
toda,2026-06-20,9,3,山下 夏鈴,B1,38.97,5.98,7.31,6.68,1,-0.5,3,,,44.5,2.5,2026-06-20 14:29:34,8,31.5,52.2,40,佐竹 恒彦,0.17,False,雨,22,25,0,17,不明,0
toda,2026-06-20,9,4,木村 紗友希,B1,37.56,5.83,6.97,6.8,6,-0.5,4,,,47.0,0.0,2026-06-20 14:29:34,27,32.1,48.2,39,宇野 博之,0.26,False,雨,22,25,0,17,不明,0
toda,2026-06-20,9,5,平山 智加,A1,37.63,5.6,7.06,6.74,3,-0.5,5,,,47.0,0.0,2026-06-20 14:29:34,36,32.2,51.7,37,中北 将史,0.09,False,雨,22,25,0,17,不明,0
toda,2026-06-20,9,6,清埜 翔子,A2,37.42,5.5,7.22,6.78,5,0.0,6,,,47.0,0.0,2026-06-20 14:29:34,41,34.0,48.8,31,竹内 来,0.15,False,雨,22,25,0,17,不明,0
toda,2026-06-20,10,1,湯淺 紀香,A2,37.49,5.67,7.03,6.75,2,-0.5,1,,,47.0,0.0,2026-06-20 15:02:35,20,29.8,43.6,46,宮之原 輝紀,0.21,False,雨,22,25,0,17,不明,0
toda,2026-06-20,10,2,大石 真央,B1,37.54,6.36,6.91,6.76,5,-0.5,2,,,45.0,2.0,2026-06-20 15:02:35,25,34.6,47.3,28,有賀 達也,0.26,False,雨,22,25,0,17,不明,0
toda,2026-06-20,10,3,樋口 由加里,A2,37.61,6.37,7.0,6.7,1,-0.5,3,,,45.0,2.0,2026-06-20 15:02:35,3,29.7,46.2,47,大塚 康雅,0.15,False,雨,22,25,0,17,不明,0
toda,2026-06-20,10,4,加藤 綾,B1,37.43,5.99,7.01,6.75,2,0.0,4,,,50.0,0.0,2026-06-20 15:02:35,55,39.1,58.9,10,白井 友晴,0.07,False,雨,22,25,0,17,不明,0
toda,2026-06-20,10,5,浜田 亜理沙,A1,37.8,5.8,6.97,6.75,2,-0.5,5,,,46.5,0.5,2026-06-20 15:02:35,40,34.2,51.3,30,早川 颯太,0.08,False,雨,22,25,0,17,不明,0
toda,2026-06-20,10,6,野田 彩加,B1,38.05,5.65,7.2,6.8,6,-0.5,6,,,49.6,0.0,2026-06-20 15:02:35,43,34.5,53.9,29,山崎 善庸,-0.05,False,雨,22,25,0,17,不明,0
toda,2026-06-20,11,1,安井 瑞紀,A1,37.61,5.66,6.97,6.72,2,-0.5,1,,,47.1,0.0,2026-06-20 15:36:03,5,36.5,52.8,19,尾崎 雄二,0.08,False,雨,22,25,0,17,不明,0
toda,2026-06-20,11,2,佐々木 裕美,B1,37.57,5.86,6.99,6.71,1,-0.5,2,,,47.0,0.0,2026-06-20 15:36:03,29,39.4,58.1,8,山田 雄太,0.06,False,雨,22,25,0,17,不明,0
toda,2026-06-20,11,3,實森 美祐,A1,37.44,5.79,7.01,6.78,5,-0.5,3,,,46.0,1.0,2026-06-20 15:36:03,15,43.5,57.5,4,松田 隆司,0.03,False,雨,22,25,0,17,不明,0
toda,2026-06-20,11,4,高田 綾,B1,37.84,5.83,6.96,6.72,2,-0.5,4,,,45.5,1.5,2026-06-20 15:36:03,26,38.9,59.6,11,飯田 庄吾,0.18,False,雨,22,25,0,17,不明,0
toda,2026-06-20,11,5,平川 香織,A2,37.95,5.7,7.23,6.82,6,-0.5,5,,,47.0,0.0,2026-06-20 15:36:03,23,31.0,50.3,42,関根 彰人,0.15,False,雨,22,25,0,17,不明,0
toda,2026-06-20,11,6,黒澤 めぐみ,A2,37.67,5.76,7.17,6.74,4,-0.5,6,,,47.0,0.0,2026-06-20 15:36:03,31,33.2,52.8,34,北中 元樹,0.2,False,雨,22,25,0,17,不明,0
toda,2026-06-20,12,1,寺田 千恵,A1,37.22,5.71,6.83,6.63,1,-0.5,1,,,45.5,1.5,2026-06-20 16:09:52,38,35.3,50.5,24,大塚 浩二,0.14,False,雨,22,25,0,17,不明,0
toda,2026-06-20,12,2,根岸 真優,B2,37.48,6.09,6.87,6.7,3,-0.5,2,,,44.5,2.5,2026-06-20 16:09:52,49,38.4,56.8,13,島田 一生,0.24,False,雨,22,25,0,17,不明,0
toda,2026-06-20,12,3,来田 衣織,B1,37.85,6.0,6.97,6.68,2,-0.5,3,,,47.0,0.0,2026-06-20 16:09:52,62,32.9,47.6,35,尾道 佳諭,-0.03,False,雨,22,25,0,17,不明,0
toda,2026-06-20,12,4,森下 愛梨,A2,38.39,5.97,7.1,6.72,5,-0.5,4,,キャブ,49.7,0.0,2026-06-20 16:09:52,6,39.2,56.7,9,宮崎 心之介,0.16,False,雨,22,25,0,17,不明,0
toda,2026-06-20,12,5,大豆生田 蒼,A2,37.29,5.96,7.17,6.85,6,-0.5,5,,,47.1,0.0,2026-06-20 16:09:52,16,38.9,50.7,12,幸野 史明,0.13,False,雨,22,25,0,17,不明,0
toda,2026-06-20,12,6,廣中 智紗衣,A1,37.97,5.71,7.13,6.71,4,-0.5,6,,,46.0,1.0,2026-06-20 16:09:52,63,38.3,55.4,14,蜂須 瑞生,0.11,False,雨,22,25,0,17,不明,0
