venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
amagasaki,2026-05-25,3,2,岡崎 凪汰,B1,37.15,11.47,,6.81,1,0.0,2,,,52.1,0.0,2026-05-25 11:23:37,17,26.9,34.6,23,藤田 竜弘,0.05,False,晴,28.4,23.0,3,4,東北東,0
amagasaki,2026-05-25,3,3,中野 希一,A1,37.17,11.68,,6.87,3,0.0,3,,,52.0,0.0,2026-05-25 11:23:37,9,46.4,60.7,6,仲本 舜,0.03,False,晴,28.4,23.0,3,4,東北東,0
amagasaki,2026-05-25,3,4,近藤 来希,B2,37.47,11.72,,6.84,2,0.0,4,,,51.0,1.0,2026-05-25 11:23:37,56,0.0,29.4,46,大山 千広,-0.09,False,晴,28.4,23.0,3,4,東北東,0
amagasaki,2026-05-25,3,5,井本 昌也,A1,36.86,11.58,,6.89,4,0.0,5,,,52.3,0.0,2026-05-25 11:23:37,44,30.0,50.0,20,板倉 敦史,-0.13,False,晴,28.4,23.0,3,4,東北東,0
amagasaki,2026-05-25,3,6,米玉利 大悟,B1,37.8,11.72,,6.94,6,-0.5,6,,リング×２,53.8,0.0,2026-05-25 11:23:37,62,18.5,25.9,36,大久保 佑香,-0.06,False,晴,28.4,23.0,3,4,東北東,0
amagasaki,2026-05-25,4,1,有山 望,B1,36.41,11.08,,6.81,2,-0.5,1,,,51.5,0.5,2026-05-25 11:53:39,15,32.1,42.9,17,藤岡 俊介,0.21,True,晴,29.3,22.9,4,4,東北東,0
amagasaki,2026-05-25,4,2,安河内鈴之介,A2,37.04,11.48,,6.85,6,0.0,5,,,51.0,1.0,2026-05-25 11:53:39,22,22.2,37.0,31,永嶋 裕一,0.08,True,晴,29.3,22.9,4,4,東北東,0
amagasaki,2026-05-25,4,3,岩下 巧斗,B1,37.61,11.78,,6.83,4,-0.5,2,,,52.3,0.0,2026-05-25 11:53:39,45,29.4,47.1,22,坂口 諒宗,0.16,True,晴,29.3,22.9,4,4,東北東,0
amagasaki,2026-05-25,4,4,飛田 江己,A1,37.68,11.66,,6.75,1,-0.5,3,,,52.0,0.0,2026-05-25 11:53:39,11,23.1,46.2,30,高倉 孝太,0.31,True,晴,29.3,22.9,4,4,東北東,0
amagasaki,2026-05-25,4,5,中野 仁照,A2,37.17,11.48,,6.83,4,0.0,4,,,53.2,0.0,2026-05-25 11:53:39,40,24.0,36.0,27,岩橋 裕馬,0.43,True,晴,29.3,22.9,4,4,東北東,0
amagasaki,2026-05-25,4,6,大森 翼,B1,37.11,11.65,,6.81,2,-0.5,6,,,52.1,0.0,2026-05-25 11:53:39,51,0.0,6.7,47,小林 文彦,0.15,True,晴,29.3,22.9,4,4,東北東,0
amagasaki,2026-05-25,5,1,竹間 隆晟,A1,36.56,11.05,,6.82,2,0.0,1,,リング×４,52.0,0.0,2026-05-25 12:22:32,59,17.6,23.5,38,永井 亮次,0.15,False,晴,29.3,22.9,4,4,東北東,0
amagasaki,2026-05-25,5,2,山下 拓巳,B1,37.2,11.41,,6.82,2,0.0,2,,,52.0,0.0,2026-05-25 12:22:32,2,26.7,46.7,24,河村 了,0.09,False,晴,29.3,22.9,4,4,東北東,0
amagasaki,2026-05-25,5,3,高井 雄基,A2,37.37,11.63,,6.88,6,0.0,3,,電気,52.7,0.0,2026-05-25 12:22:32,21,14.8,48.1,41,齋藤 真之,0.46,False,晴,29.3,22.9,4,4,東北東,0
amagasaki,2026-05-25,5,4,野田 昇吾,B1,37.71,11.62,,6.86,4,0.0,4,,,57.0,0.0,2026-05-25 12:22:32,58,42.9,50.0,8,宇留田 翔平,0.14,False,晴,29.3,22.9,4,4,東北東,0
amagasaki,2026-05-25,5,5,出畑 孝成,B1,37.44,11.51,,6.87,5,0.0,5,,,54.0,0.0,2026-05-25 12:22:32,43,4.3,4.3,45,品川 賢次,0.1,False,晴,29.3,22.9,4,4,東北東,0
amagasaki,2026-05-25,5,6,一色 颯輝,B2,37.09,11.49,,6.81,1,0.0,6,,,54.1,0.0,2026-05-25 12:22:32,53,17.6,23.5,39,藤森 陸斗,0.17,False,晴,29.3,22.9,4,4,東北東,0
amagasaki,2026-05-25,6,1,登玉 隼百,A2,36.81,11.08,,6.73,1,0.0,1,,,53.0,0.0,2026-05-25 12:56:37,37,19.4,44.4,35,池田 浩美,0.26,False,晴,29.4,23.3,6,14,西北西,4
amagasaki,2026-05-25,6,2,上野 拓馬,B1,37.45,11.45,,6.8,5,0.0,2,,,52.7,0.0,2026-05-25 12:56:37,5,29.6,48.1,21,松村 康太,0.39,False,晴,29.4,23.3,6,14,西北西,4
amagasaki,2026-05-25,6,3,堀本 翔太,B1,37.25,11.43,,6.79,4,0.0,3,,,48.5,3.5,2026-05-25 12:56:37,10,38.5,50.0,10,貫地谷 直人,0.42,False,晴,29.4,23.3,6,14,西北西,4
amagasaki,2026-05-25,6,4,西丸 侑太朗,A1,37.53,11.37,,6.78,3,0.0,4,,,52.0,0.0,2026-05-25 12:56:37,20,30.4,43.5,19,井上 尚悟,0.34,False,晴,29.4,23.3,6,14,西北西,4
amagasaki,2026-05-25,6,5,中村 楓,B2,37.47,11.53,,6.8,5,0.0,5,,,52.3,0.0,2026-05-25 12:56:37,7,21.4,39.3,33,高憧 四季,0.31,False,晴,29.4,23.3,6,14,西北西,4
amagasaki,2026-05-25,6,6,豊田 祥生,B1,38.01,11.53,,6.76,2,0.0,6,,,50.5,1.5,2026-05-25 12:56:37,14,50.0,60.7,4,白神 優,0.24,False,晴,29.4,23.3,6,14,西北西,4
amagasaki,2026-05-25,7,1,森清 友翔,B1,36.57,11.09,,6.78,4,0.0,1,,,52.9,0.0,2026-05-25 13:28:28,60,26.3,63.2,25,樋口 喜彦,0.1,False,晴,28.0,23.6,5,14,西北西,3
amagasaki,2026-05-25,7,2,遠藤 圭吾,B1,37.15,11.43,,6.8,5,0.0,2,,,52.4,0.0,2026-05-25 13:28:28,29,45.7,54.3,7,岡部 大輝,0.13,False,晴,28.0,23.6,5,14,西北西,3
amagasaki,2026-05-25,7,3,近藤 来希,B2,37.41,11.38,,6.75,2,0.0,3,,,51.0,1.0,2026-05-25 13:28:28,56,0.0,29.4,46,大山 千広,0.31,False,晴,28.0,23.6,5,14,西北西,3
amagasaki,2026-05-25,7,4,島川 海輝,A2,37.89,11.64,,6.74,1,0.0,4,,リング×２,52.3,0.0,2026-05-25 13:28:28,48,38.5,57.7,9,平田 健之佑,-0.1,False,晴,28.0,23.6,5,14,西北西,3
amagasaki,2026-05-25,7,5,田中 駿兵,A1,37.38,11.5,,6.8,5,0.0,5,,,52.0,0.0,2026-05-25 13:28:28,13,35.0,45.0,15,大町 利克,-0.01,False,晴,28.0,23.6,5,14,西北西,3
amagasaki,2026-05-25,7,6,中岡 駿,B2,37.48,11.62,,6.75,2,0.0,6,,,52.1,0.0,2026-05-25 13:28:28,6,16.0,36.0,40,和田 兼輔,0.05,False,晴,28.0,23.6,5,14,西北西,3
amagasaki,2026-05-25,8,1,青木 蓮,A1,37.58,11.34,,6.7,1,0.0,1,,,50.5,1.5,2026-05-25 14:03:55,12,55.6,66.7,2,吉村 正明,0.12,False,晴,28.0,23.6,5,14,西北西,3
amagasaki,2026-05-25,8,2,藤井 太雅,B1,37.61,11.6,,6.88,6,-0.5,2,,,52.3,0.0,2026-05-25 14:03:55,49,6.7,6.7,43,中村 守成,0.28,False,晴,28.0,23.6,5,14,西北西,3
amagasaki,2026-05-25,8,3,有山 望,B1,36.72,11.07,,6.74,2,-0.5,3,,,51.5,0.5,2026-05-25 14:03:55,15,32.1,42.9,17,藤岡 俊介,0.29,False,晴,28.0,23.6,5,14,西北西,3
amagasaki,2026-05-25,8,4,石渡 翔一郎,B1,37.29,11.49,,6.74,2,0.0,4,,リング×２,53.2,0.0,2026-05-25 14:03:55,3,33.3,41.7,16,日隈 茜,0.04,False,晴,28.0,23.6,5,14,西北西,3
amagasaki,2026-05-25,8,5,岡崎 凪汰,B1,37.85,11.6,,6.77,5,0.0,5,,,52.1,0.0,2026-05-25 14:03:55,17,26.9,34.6,23,藤田 竜弘,0.11,False,晴,28.0,23.6,5,14,西北西,3
amagasaki,2026-05-25,8,6,長谷川 晴哉,A2,37.74,11.76,,6.75,4,0.0,6,,,52.1,0.0,2026-05-25 14:03:55,1,23.1,34.6,29,近藤 来希,0.09,False,晴,28.0,23.6,5,14,西北西,3
amagasaki,2026-05-25,9,1,井本 昌也,A1,37.12,11.23,,6.81,5,0.0,1,,,52.3,0.0,2026-05-25 14:35:38,44,30.0,50.0,20,板倉 敦史,0.13,False,晴,27.0,23.9,5,12,西南西,3
amagasaki,2026-05-25,9,2,大森 翼,B1,36.88,11.24,,6.78,2,0.0,2,,,52.1,0.0,2026-05-25 14:35:38,51,0.0,6.7,47,小林 文彦,0.2,False,晴,27.0,23.9,5,12,西南西,3
amagasaki,2026-05-25,9,3,牧村 俊輝,B1,37.12,11.29,,6.81,5,0.0,3,,,53.0,0.0,2026-05-25 14:35:38,54,35.7,39.3,14,春園 功太,0.21,False,晴,27.0,23.9,5,12,西南西,3
amagasaki,2026-05-25,9,4,鐘ヶ江 真司,B1,37.86,11.68,,6.78,2,0.0,4,,,52.0,0.0,2026-05-25 14:35:38,52,23.5,23.5,28,佐竹 太一,0.41,False,晴,27.0,23.9,5,12,西南西,3
amagasaki,2026-05-25,9,5,竹間 隆晟,A1,37.35,11.31,,6.77,1,0.0,5,,,52.0,0.0,2026-05-25 14:35:38,59,17.6,23.5,38,永井 亮次,0.22,False,晴,27.0,23.9,5,12,西南西,3
amagasaki,2026-05-25,9,6,城間 盛渚,B1,37.53,11.46,,6.79,4,0.0,6,,,52.0,0.0,2026-05-25 14:35:38,36,20.0,40.0,34,中辻 博訓,0.25,False,晴,27.0,23.9,5,12,西南西,3
amagasaki,2026-05-25,10,1,飛田 江己,A1,37.39,11.2,,6.7,1,0.0,1,,,52.0,0.0,2026-05-25 15:05:17,11,23.1,46.2,30,高倉 孝太,0.12,False,晴,27.1,24.0,4,14,西北西,0
amagasaki,2026-05-25,10,2,高井 雄基,A2,38.25,11.58,,6.81,6,0.0,2,,,52.7,0.0,2026-05-25 15:05:17,21,14.8,48.1,41,齋藤 真之,0.18,False,晴,27.1,24.0,4,14,西北西,0
amagasaki,2026-05-25,10,3,米玉利 大悟,B1,38.13,11.6,,6.78,3,-0.5,3,,,53.8,0.0,2026-05-25 15:05:17,62,18.5,25.9,36,大久保 佑香,0.15,False,晴,27.1,24.0,4,14,西北西,0
amagasaki,2026-05-25,10,4,堀本 翔太,B1,38.36,11.76,,6.78,3,0.0,4,,,48.5,3.5,2026-05-25 15:05:17,10,38.5,50.0,10,貫地谷 直人,0.18,False,晴,27.1,24.0,4,14,西北西,0
amagasaki,2026-05-25,10,5,垂水 悠,B1,37.17,11.28,,6.8,5,0.0,5,,,54.6,0.0,2026-05-25 15:05:17,47,25.0,53.6,26,落合 直子,0.3,False,晴,27.1,24.0,4,14,西北西,0
amagasaki,2026-05-25,10,6,小川 竜太朗,B1,38.28,11.55,,6.74,2,0.0,6,,,52.1,0.0,2026-05-25 15:05:17,8,18.5,40.7,37,森永 淳,0.23,False,晴,27.1,24.0,4,14,西北西,0
amagasaki,2026-05-25,11,1,中野 希一,A1,36.5,11.08,,6.7,1,0.0,1,,,52.0,0.0,2026-05-25 15:34:56,9,46.4,60.7,6,仲本 舜,0.23,False,晴,26.8,24.0,5,12,西南西,3
amagasaki,2026-05-25,11,2,網代 良芽,B1,37.11,11.33,,6.7,1,0.0,2,,,51.5,0.5,2026-05-25 15:34:56,63,36.0,48.0,13,竹田 広樹,0.22,False,晴,26.8,24.0,5,12,西南西,3
amagasaki,2026-05-25,11,3,豊田 祥生,B1,37.71,11.52,,6.74,3,0.0,3,,,50.5,1.5,2026-05-25 15:34:56,14,50.0,60.7,4,白神 優,0.1,False,晴,26.8,24.0,5,12,西南西,3
amagasaki,2026-05-25,11,4,藤森 拓海,B1,37.26,11.55,,6.76,4,0.0,4,,,53.8,0.0,2026-05-25 15:34:56,4,48.1,59.3,5,永井 源,0.09,False,晴,26.8,24.0,5,12,西南西,3
amagasaki,2026-05-25,11,5,安河内鈴之介,A2,38.63,11.81,,6.88,6,0.0,5,,,51.0,1.0,2026-05-25 15:34:56,22,22.2,37.0,31,永嶋 裕一,0.18,False,晴,26.8,24.0,5,12,西南西,3
amagasaki,2026-05-25,11,6,松田 淳平,A2,37.66,11.54,,6.79,5,0.0,6,,,52.0,0.0,2026-05-25 15:34:56,55,55.6,74.1,3,中澤 宏奈,0.32,False,晴,26.8,24.0,5,12,西南西,3
amagasaki,2026-05-25,12,1,西丸 侑太朗,A1,37.05,11.2,,6.8,5,0.0,1,,,52.0,0.0,2026-05-25 16:06:37,20,30.4,43.5,19,井上 尚悟,-0.01,False,晴,26.3,24.0,4,14,西北西,0
amagasaki,2026-05-25,12,2,中野 仁照,A2,37.09,11.17,,6.75,3,0.0,2,,,52.8,0.0,2026-05-25 16:06:37,40,24.0,36.0,27,岩橋 裕馬,0.06,False,晴,26.3,24.0,4,14,西北西,0
amagasaki,2026-05-25,12,3,島川 海輝,A2,38.02,11.53,,6.74,2,0.0,3,,,52.1,0.0,2026-05-25 16:06:37,48,38.5,57.7,9,平田 健之佑,-0.02,False,晴,26.3,24.0,4,14,西北西,0
amagasaki,2026-05-25,12,4,津田 陸翔,A2,37.69,11.52,,6.73,1,-0.5,4,,,52.0,0.0,2026-05-25 16:06:37,18,38.2,52.9,11,薗頭 心,0.11,False,晴,26.3,24.0,4,14,西北西,0
amagasaki,2026-05-25,12,5,山口 晃朋,B1,37.98,11.93,,6.79,4,0.0,5,,リング×２,51.5,0.5,2026-05-25 16:06:37,16,36.0,68.0,12,坂本 雄紀,0.13,False,晴,26.3,24.0,4,14,西北西,0
amagasaki,2026-05-25,12,6,野田 昇吾,B1,38.2,11.78,,6.81,6,0.5,6,,,56.9,0.0,2026-05-25 16:06:37,58,42.9,50.0,8,宇留田 翔平,0.23,False,晴,26.3,24.0,4,14,西北西,0
