venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tokoname,2026-06-21,2,5,石川 諒,B1,37.7,5.56,7.29,6.81,5,0.0,5,,,52.0,0.0,2026-06-21 10:56:12,60,30.0,48.1,27,鈴木 智啓,0.06,False,晴,27,26,5,11,南西,2
tokoname,2026-06-21,2,6,高野 哲史,A1,37.79,5.51,7.1,6.74,1,0.0,6,,,52.1,0.0,2026-06-21 10:56:12,11,22.3,41.2,44,渋谷 明憲,-0.01,False,晴,27,26,5,11,南西,2
tokoname,2026-06-21,3,1,樋口 喜彦,B1,37.7,5.37,7.37,6.85,6,-0.5,1,,,54.3,0.0,2026-06-21 11:22:12,22,29.8,42.9,29,宮内 由紀英,0.07,False,晴,27,26,5,11,南西,2
tokoname,2026-06-21,3,2,中山 将,A2,37.87,5.63,7.36,6.79,4,-0.5,2,,,54.5,0.0,2026-06-21 11:22:12,54,28.7,44.0,36,渡邉 雄朗,0.08,False,晴,27,26,5,11,南西,2
tokoname,2026-06-21,3,3,池田 雷太,B1,37.48,5.93,7.19,6.77,1,0.0,3,,,52.4,0.0,2026-06-21 11:22:12,48,21.5,32.6,45,大久保 佑香,0.27,False,晴,27,26,5,11,南西,2
tokoname,2026-06-21,3,4,山崎 善庸,B1,38.63,5.66,7.32,6.77,1,0.0,4,,,53.2,0.0,2026-06-21 11:22:12,36,30.2,52.8,26,藤井 徹,0.17,False,晴,27,26,5,11,南西,2
tokoname,2026-06-21,3,5,濱本 優一,A1,38.21,5.58,7.34,6.8,5,0.0,5,,,50.0,2.0,2026-06-21 11:22:12,32,30.6,43.8,24,中村 駿平,0.23,False,晴,27,26,5,11,南西,2
tokoname,2026-06-21,3,6,竹内 来,B2,38.47,5.73,7.23,6.77,1,0.0,6,,,51.5,0.5,2026-06-21 11:22:12,8,37.1,55.1,14,柳内 敬太,0.16,False,晴,27,26,5,11,南西,2
tokoname,2026-06-21,4,1,守屋 大地,B1,37.97,5.73,7.28,6.63,1,0.0,1,,,52.0,0.0,2026-06-21 11:50:06,10,41.6,55.4,8,水野 望美,0.17,False,晴,28,27,5,11,南西,2
tokoname,2026-06-21,4,2,平田 健之佑,A1,37.97,5.62,7.27,6.74,4,0.0,2,,,52.2,0.0,2026-06-21 11:50:06,59,36.5,53.8,15,近江 翔吾,0.04,False,晴,28,27,5,11,南西,2
tokoname,2026-06-21,4,3,向井田 佑紀,B1,37.9,5.55,7.32,6.73,3,-0.5,3,,,50.5,1.5,2026-06-21 11:50:06,20,32.5,47.5,22,志道 吉和,-0.01,False,晴,28,27,5,11,南西,2
tokoname,2026-06-21,4,4,相馬 翔,B2,38.4,5.68,7.33,6.71,2,0.0,4,,,56.5,0.0,2026-06-21 11:50:06,45,29.8,48.1,31,,0.12,False,晴,28,27,5,11,南西,2
tokoname,2026-06-21,4,5,三川 昂暁,A2,38.4,6.23,7.19,6.76,5,-0.5,5,,,52.9,0.0,2026-06-21 11:50:06,14,48.8,65.6,2,寺田 千恵,0.19,False,晴,28,27,5,11,南西,2
tokoname,2026-06-21,4,6,國分 将太郎,B1,37.7,5.85,7.16,6.79,6,0.0,6,,,53.5,0.0,2026-06-21 11:50:06,3,46.2,58.9,3,成田 華音,0.41,False,晴,28,27,5,11,南西,2
tokoname,2026-06-21,5,1,村松 栄太,B1,37.85,5.63,7.36,6.73,2,-0.5,1,,,52.3,0.0,2026-06-21 12:20:07,39,37.5,51.3,11,,0.16,False,晴,28,27,4,11,南西,2
tokoname,2026-06-21,5,2,溝口 海義也,A2,37.66,5.67,7.31,6.73,2,-0.5,2,,,55.0,0.0,2026-06-21 12:20:07,24,33.1,44.8,20,真田 聖也,0.02,False,晴,28,27,4,11,南西,2
tokoname,2026-06-21,5,3,大谷 健太,B2,38.0,5.78,7.38,6.77,5,0.0,3,,ギヤ,52.0,0.0,2026-06-21 12:20:07,56,27.3,48.4,40,乃村 康友,-0.07,False,晴,28,27,4,11,南西,2
tokoname,2026-06-21,5,4,吉川 貴仁,A1,37.66,5.7,7.23,6.69,1,0.0,4,,リング×４,52.4,0.0,2026-06-21 12:20:07,57,25.5,43.6,41,荒木 颯斗,0.05,False,晴,28,27,4,11,南西,2
tokoname,2026-06-21,5,5,大賀 龍之介,B1,38.67,5.63,7.23,6.74,4,0.0,5,,,55.6,0.0,2026-06-21 12:20:07,31,41.5,52.8,9,早川 理稀,0.32,False,晴,28,27,4,11,南西,2
tokoname,2026-06-21,5,6,小池 哲也,A2,37.96,5.65,7.25,6.78,6,-0.5,6,,,53.4,0.0,2026-06-21 12:20:07,50,32.9,46.3,21,黒野 元基,0.03,False,晴,28,27,4,11,南西,2
tokoname,2026-06-21,6,1,興津 藍,A2,37.58,5.62,7.28,6.8,4,0.0,1,,,50.0,2.0,2026-06-21 12:47:06,49,24.1,39.0,43,深井 利寿,0.16,False,晴,28,27,4,11,南西,2
tokoname,2026-06-21,6,2,武田 正紀,B1,37.93,5.96,7.33,6.8,4,0.0,2,,,54.5,0.0,2026-06-21 12:47:06,25,29.8,48.2,30,浅見 宗孝,0.18,False,晴,28,27,4,11,南西,2
tokoname,2026-06-21,6,3,渡邊 雄斗,B2,37.94,5.6,7.32,6.77,3,0.0,3,,,51.5,0.5,2026-06-21 12:47:06,12,45.2,65.2,5,,0.3,False,晴,28,27,4,11,南西,2
tokoname,2026-06-21,6,4,鈴木 茂高,B1,38.16,6.54,7.27,6.85,6,0.0,4,,,57.2,0.0,2026-06-21 12:47:06,33,27.6,41.4,38,深山 祐二,0.1,False,晴,28,27,4,11,南西,2
tokoname,2026-06-21,6,5,藤岡 俊介,A1,37.29,5.68,7.38,6.75,2,0.0,5,,,52.0,0.0,2026-06-21 12:47:06,41,28.9,46.1,33,川原 正明,0.08,False,晴,28,27,4,11,南西,2
tokoname,2026-06-21,6,6,荒牧 凪沙,B1,37.77,5.69,7.3,6.73,1,0.0,6,,,51.5,0.5,2026-06-21 12:47:06,4,30.4,46.0,25,若狭 奈美子,0.17,False,晴,28,27,4,11,南西,2
tokoname,2026-06-21,7,1,藤丸 光一,B1,37.65,5.44,7.47,6.81,4,0.0,1,,,49.5,2.5,2026-06-21 13:17:24,28,28.7,50.6,34,板頭 里緒,0.09,False,晴,28,27,1,11,南西,1
tokoname,2026-06-21,7,2,山崎 善庸,B1,37.88,5.93,7.35,6.86,6,0.0,2,,,53.2,0.0,2026-06-21 13:17:24,36,30.2,52.8,26,藤井 徹,0.23,False,晴,28,27,1,11,南西,1
tokoname,2026-06-21,7,3,福島 勇樹,A1,37.57,5.8,7.27,6.77,1,-0.5,3,,,52.0,0.0,2026-06-21 13:17:24,35,45.6,64.4,4,石丸 海渡,0.09,False,晴,28,27,1,11,南西,1
tokoname,2026-06-21,7,4,籾山 佳岳,B2,37.89,5.48,7.37,6.8,3,-0.5,4,,,52.0,0.0,2026-06-21 13:17:24,7,33.8,50.6,18,山口 広樹,0.04,False,晴,28,27,1,11,南西,1
tokoname,2026-06-21,7,5,市川 哲也,A2,37.78,5.71,7.31,6.79,2,0.0,5,,,52.0,0.0,2026-06-21 13:17:24,42,38.6,53.8,10,藤森 陸斗,0.03,False,晴,28,27,1,11,南西,1
tokoname,2026-06-21,7,6,品川 賢次,B1,37.71,5.5,7.33,6.82,5,0.0,6,,,54.5,0.0,2026-06-21 13:17:24,30,43.2,61.7,7,木下 大將,0.06,False,晴,28,27,1,11,南西,1
tokoname,2026-06-21,8,1,渡辺 豊,B1,37.55,6.27,7.35,6.85,6,0.0,1,,キャブ,53.6,0.0,2026-06-21 13:47:04,23,29.9,45.5,28,谷口 健一,0.07,False,晴,28,27,1,11,南西,1
tokoname,2026-06-21,8,2,石倉 洋行,A1,37.23,5.48,7.31,6.7,1,0.0,2,,,52.1,0.0,2026-06-21 13:47:04,1,33.8,50.6,17,石原 翼,0.19,False,晴,28,27,1,11,南西,1
tokoname,2026-06-21,8,3,相馬 翔,B2,38.14,5.85,7.29,6.73,2,0.0,3,,,56.5,0.0,2026-06-21 13:47:04,45,29.8,48.1,31,,0.12,False,晴,28,27,1,11,南西,1
tokoname,2026-06-21,8,4,後藤 陽介,B1,38.62,5.75,7.39,6.78,3,0.0,4,,,56.3,0.0,2026-06-21 13:47:04,6,30.9,46.3,23,,0.11,False,晴,28,27,1,11,南西,1
tokoname,2026-06-21,8,5,山下 昂大,A2,38.4,5.79,7.48,6.8,4,0.0,5,,,54.0,0.0,2026-06-21 13:47:04,5,33.1,53.8,19,川口 貴久,0.06,False,晴,28,27,1,11,南西,1
tokoname,2026-06-21,8,6,貫地谷 直人,B1,38.0,5.69,7.39,6.81,5,-0.5,6,,,54.8,0.0,2026-06-21 13:47:04,26,37.4,52.4,12,香川 颯太,0.09,False,晴,28,27,1,11,南西,1
tokoname,2026-06-21,9,1,吉川 貴仁,A1,37.35,6.22,7.13,6.67,1,0.0,1,,,52.4,0.0,2026-06-21 14:17:06,57,25.5,43.6,41,荒木 颯斗,0.09,False,晴,28,27,4,11,南西,2
tokoname,2026-06-21,9,2,岡谷 健吾,B1,37.85,6.04,7.24,6.74,5,-0.5,2,,,56.4,0.0,2026-06-21 14:17:06,18,27.9,43.5,37,高橋 正男,0.12,False,晴,28,27,4,11,南西,2
tokoname,2026-06-21,9,3,木村 浩士,B1,38.05,5.61,7.34,6.78,6,0.0,3,,,57.0,0.0,2026-06-21 14:17:06,9,44.6,56.0,6,,0.23,False,晴,28,27,4,11,南西,2
tokoname,2026-06-21,9,4,畔柳 俊吾,A2,38.09,5.69,7.28,6.72,3,0.0,4,,リング×２,51.5,0.5,2026-06-21 14:17:06,34,25.0,41.0,42,楠原 翔太,0.2,False,晴,28,27,4,11,南西,2
tokoname,2026-06-21,9,5,守屋 大地,B1,38.55,5.82,7.28,6.7,2,0.0,5,,,52.0,0.0,2026-06-21 14:17:06,10,41.6,55.4,8,水野 望美,0.08,False,晴,28,27,4,11,南西,2
tokoname,2026-06-21,9,6,原田 雄次,B1,38.43,5.9,7.34,6.72,3,0.0,6,,,52.0,0.0,2026-06-21 14:17:06,21,37.1,56.6,13,前野 竜一,0.48,False,晴,28,27,4,11,南西,2
tokoname,2026-06-21,10,1,鈴木 茂高,B1,38.25,5.92,7.47,6.84,6,0.0,1,,,55.9,0.0,2026-06-21 14:46:46,33,27.6,41.4,38,深山 祐二,0.09,False,晴,28,27,4,11,南西,2
tokoname,2026-06-21,10,2,小池 哲也,A2,37.83,5.59,7.27,6.77,2,-0.5,2,,,52.8,0.0,2026-06-21 14:46:46,50,32.9,46.3,21,黒野 元基,0.07,False,晴,28,27,4,11,南西,2
tokoname,2026-06-21,10,3,福嶋 智之,B1,38.85,6.04,7.37,6.79,4,0.0,3,,リング×２,53.0,0.0,2026-06-21 14:46:46,55,27.3,46.8,39,堀内 亜海,0.05,False,晴,28,27,4,11,南西,2
tokoname,2026-06-21,10,4,中山 将,A2,38.07,5.72,7.23,6.74,1,-0.5,4,,,54.2,0.0,2026-06-21 14:46:46,54,28.7,44.0,36,渡邉 雄朗,-0.01,False,晴,28,27,4,11,南西,2
tokoname,2026-06-21,10,5,向井田 佑紀,B1,38.58,5.81,7.43,6.78,3,-0.5,5,,,50.5,1.5,2026-06-21 14:46:46,20,32.5,47.5,22,志道 吉和,0.01,False,晴,28,27,4,11,南西,2
tokoname,2026-06-21,10,6,枝尾 賢,A2,38.59,5.47,7.44,6.79,4,0.0,6,,,52.0,0.0,2026-06-21 14:46:46,46,29.2,49.7,32,宮地 秀祈,0.28,False,晴,28,27,4,11,南西,2
tokoname,2026-06-21,11,1,市川 哲也,A2,37.3,5.59,7.3,6.75,3,0.0,1,,,52.0,0.0,2026-06-21 15:14:51,42,38.6,53.8,10,藤森 陸斗,0.31,False,晴,28,27,3,11,南西,1
tokoname,2026-06-21,11,2,三川 昂暁,A2,37.67,6.1,7.25,6.75,3,-0.5,2,,,52.9,0.0,2026-06-21 15:14:51,14,48.8,65.6,2,寺田 千恵,0.28,False,晴,28,27,3,11,南西,1
tokoname,2026-06-21,11,3,石川 諒,B1,37.7,5.51,7.39,6.73,1,0.0,3,,,52.0,0.0,2026-06-21 15:14:51,60,30.0,48.1,27,鈴木 智啓,0.08,False,晴,28,27,3,11,南西,1
tokoname,2026-06-21,11,4,小野 信樹,B1,38.28,5.65,7.43,6.78,6,0.0,4,,,53.1,0.0,2026-06-21 15:14:51,17,28.7,45.6,35,滝沢 織寧,0.08,False,晴,28,27,3,11,南西,1
tokoname,2026-06-21,11,5,溝口 海義也,A2,37.83,5.44,7.43,6.74,2,-0.5,5,,,55.0,0.0,2026-06-21 15:14:51,24,33.1,44.8,20,真田 聖也,0.02,False,晴,28,27,3,11,南西,1
tokoname,2026-06-21,11,6,池田 雷太,B1,37.63,5.82,7.37,6.77,5,0.0,6,,,52.4,0.0,2026-06-21 15:14:51,48,21.5,32.6,45,大久保 佑香,0.31,False,晴,28,27,3,11,南西,1
tokoname,2026-06-21,12,1,藤岡 俊介,A1,37.32,5.4,7.19,6.76,1,0.0,1,,,52.0,0.0,2026-06-21 15:52:59,41,28.9,46.1,33,川原 正明,0.03,False,曇り,28,27,3,11,南西,1
tokoname,2026-06-21,12,2,濱本 優一,A1,37.94,5.43,7.31,6.84,6,0.0,2,,,50.0,2.0,2026-06-21 15:52:59,32,30.6,43.8,24,中村 駿平,0.16,False,曇り,28,27,3,11,南西,1
tokoname,2026-06-21,12,3,高野 哲史,A1,37.58,5.55,7.27,6.8,4,-0.5,3,,,52.1,0.0,2026-06-21 15:52:59,11,22.3,41.2,44,渋谷 明憲,0.06,False,曇り,28,27,3,11,南西,1
tokoname,2026-06-21,12,4,福島 勇樹,A1,37.56,5.52,7.16,6.76,1,-0.5,4,,,52.0,0.0,2026-06-21 15:52:59,35,45.6,64.4,4,石丸 海渡,0.08,False,曇り,28,27,3,11,南西,1
tokoname,2026-06-21,12,5,石倉 洋行,A1,37.21,5.37,7.3,6.76,1,0.0,5,,,52.1,0.0,2026-06-21 15:52:59,1,33.8,50.6,17,石原 翼,,False,曇り,28,27,3,11,南西,1
tokoname,2026-06-21,12,6,平田 健之佑,A1,38.06,5.46,7.2,6.81,5,-0.5,6,,,52.2,0.0,2026-06-21 15:52:59,59,36.5,53.8,15,近江 翔吾,0.03,False,曇り,28,27,3,11,南西,1
