chokusen,course,date,fetched_at,frame,grade,has_start_change,is_normal_course,lap1,mawari,motor_no,motor_rank,motor_rate2,motor_rate3,parts_exchange,prev_user,race,racer,start_timing,tenji,tenji_rank,tilt,venue,water_degree,wave_height,weather,weather_degree,weight,weight_adjust,wind_direction,wind_direction_text,wind_speed
,6.0,2026-05-05,2026-05-14 23:58:48,5,B2,1.0,,37.03,11.43,1.0,36.0,27.3,36.4,,鈴木 秀茉,2,近藤 来希,-0.1,6.81,4,-0.5,amagasaki,17.9,0.0,晴,19.5,51.0,1.0,6.0,東南東,3.0
,5.0,2026-05-05,2026-05-14 23:58:48,6,A2,1.0,,37.91,11.81,8.0,47.0,11.1,44.4,,廣部 大明,2,安田 政彦,-0.17,6.86,6,0.0,amagasaki,17.9,0.0,晴,19.5,52.5,0.0,6.0,東南東,3.0
,1.0,2026-05-05,2026-05-14 23:58:59,1,B1,0.0,,37.08,11.42,41.0,38.0,25.0,31.2,,明石 正之,3,中嶋 達也,0.2,6.76,2,0.0,amagasaki,18.0,0.0,晴,20.4,52.2,0.0,6.0,東南東,2.0
,2.0,2026-05-05,2026-05-14 23:58:59,2,A2,0.0,,36.93,11.35,13.0,9.0,50.0,50.0,,佐藤 大介,3,柳内 敬太,0.09,6.84,6,0.0,amagasaki,18.0,0.0,晴,20.4,52.2,0.0,6.0,東南東,2.0
,3.0,2026-05-05,2026-05-14 23:58:59,3,B1,0.0,,37.59,11.78,31.0,25.0,38.1,47.6,,金子 順一,3,来田 衣織,0.05,6.78,3,-0.5,amagasaki,18.0,0.0,晴,20.4,46.5,0.5,6.0,東南東,2.0
,4.0,2026-05-05,2026-05-14 23:58:59,4,A1,0.0,,36.77,11.46,15.0,39.0,25.0,33.3,,山下 拓巳,3,藤岡 俊介,0.03,6.81,5,0.0,amagasaki,18.0,0.0,晴,20.4,51.5,0.5,6.0,東南東,2.0
,5.0,2026-05-05,2026-05-14 23:58:59,5,A2,0.0,,36.94,11.66,44.0,42.0,21.4,42.9,,渡 修平,3,芝田 浩治,0.05,6.78,3,-0.5,amagasaki,18.0,0.0,晴,20.4,52.0,0.0,6.0,東南東,2.0
,6.0,2026-05-05,2026-05-14 23:58:59,6,B2,0.0,,37.59,11.68,37.0,41.0,23.8,61.9,,河野 主樹,3,今村 天次朗,0.32,6.75,1,0.0,amagasaki,18.0,0.0,晴,20.4,51.5,0.5,6.0,東南東,2.0
,1.0,2026-05-05,2026-05-14 23:59:09,1,A2,1.0,,37.06,11.62,30.0,26.0,37.5,62.5,,武井 莉里佳,4,田路 朋史,0.08,6.76,1,-0.5,amagasaki,17.9,0.0,晴,20.9,52.0,0.0,4.0,東北東,3.0
,2.0,2026-05-05,2026-05-14 23:59:09,2,B1,1.0,,37.24,11.52,9.0,4.0,72.7,81.8,,加藤 翔馬,4,数原 魁,0.14,6.79,3,0.0,amagasaki,17.9,0.0,晴,20.9,52.0,0.0,4.0,東北東,3.0
,3.0,2026-05-05,2026-05-14 23:59:09,3,A2,1.0,,37.55,11.69,47.0,34.0,27.3,72.7,,遠藤 エミ,4,落合 直子,0.1,6.83,4,-0.5,amagasaki,17.9,0.0,晴,20.9,47.7,0.0,4.0,東北東,3.0
,5.0,2026-05-05,2026-05-14 23:59:09,4,B1,1.0,,37.53,11.79,50.0,21.0,41.7,83.3,,小山 勉,4,岸蔭 亮,-0.01,6.86,6,0.0,amagasaki,17.9,0.0,晴,20.9,53.1,0.0,4.0,東北東,3.0
,4.0,2026-05-05,2026-05-14 23:59:09,5,A1,1.0,,37.12,11.64,12.0,20.0,41.7,50.0,,木村 亮太,4,吉川 元浩,0.1,6.76,1,0.0,amagasaki,17.9,0.0,晴,20.9,51.0,1.0,4.0,東北東,3.0
,6.0,2026-05-05,2026-05-14 23:59:09,6,B2,1.0,,37.68,11.83,28.0,37.0,26.3,47.4,,細川 裕子,4,原田 朱理,0.09,6.84,5,-0.5,amagasaki,17.9,0.0,晴,20.9,53.0,0.0,4.0,東北東,3.0
,1.0,2026-05-05,2026-05-14 23:59:17,1,A1,1.0,,35.98,10.87,46.0,32.0,31.2,50.0,,坪口 竜也,5,小坂 尚哉,0.1,6.74,2,-0.5,amagasaki,18.4,0.0,晴,20.8,52.0,0.0,10.0,南南西,4.0
,2.0,2026-05-05,2026-05-14 23:59:17,2,A2,1.0,,37.22,11.59,33.0,28.0,33.3,47.6,,酒井 俊弘,5,森 悠稀,0.08,6.74,2,0.0,amagasaki,18.4,0.0,晴,20.8,52.4,0.0,10.0,南南西,4.0
,3.0,2026-05-05,2026-05-14 23:59:17,3,B1,1.0,,36.91,11.4,32.0,6.0,59.1,68.2,,桑原 悠,5,孫崎 百世,0.32,6.74,2,0.0,amagasaki,18.4,0.0,晴,20.8,47.0,0.0,10.0,南南西,4.0
,6.0,2026-05-05,2026-05-14 23:59:17,4,B2,1.0,,37.16,11.54,18.0,12.0,50.0,68.2,,丸尾 義孝,5,薗頭 心,0.02,6.72,1,-0.5,amagasaki,18.4,0.0,晴,20.8,47.0,0.0,10.0,南南西,4.0
,4.0,2026-05-05,2026-05-14 23:59:17,5,A1,1.0,,36.41,11.13,17.0,35.0,27.3,36.4,,淺香 文武,5,馬袋 義則,0.1,6.8,5,-0.5,amagasaki,18.4,0.0,晴,20.8,52.4,0.0,10.0,南南西,4.0
,5.0,2026-05-05,2026-05-14 23:59:17,6,A2,1.0,,36.78,11.42,10.0,16.0,45.5,54.5,,高山 智至,5,照屋 厚仁,0.02,6.8,5,-0.5,amagasaki,18.4,0.0,晴,20.8,52.0,0.0,10.0,南南西,4.0
,1.0,2026-05-05,2026-05-14 23:59:24,1,A1,0.0,,36.54,11.17,3.0,43.0,20.0,20.0,,木下 陽介,6,吉田 俊彦,-0.04,6.7,3,0.0,amagasaki,18.3,0.0,晴,20.7,52.0,0.0,8.0,南南東,4.0
,2.0,2026-05-05,2026-05-14 23:59:24,2,B1,0.0,,37.18,11.5,58.0,10.0,50.0,50.0,,牧 宏次,6,森安 弘雅,0.21,6.72,5,0.0,amagasaki,18.3,0.0,晴,20.7,53.1,0.0,8.0,南南東,4.0
,3.0,2026-05-05,2026-05-14 23:59:24,3,B1,0.0,,37.69,11.69,26.0,14.0,47.6,61.9,,,6,南 彩寧,-0.02,6.64,1,0.0,amagasaki,18.3,0.0,晴,20.7,46.5,0.5,8.0,南南東,4.0
,4.0,2026-05-05,2026-05-14 23:59:24,4,A1,0.0,,36.6,11.22,23.0,3.0,77.3,86.4,,井上 恵一,6,宮田 龍馬,0.02,6.66,2,0.0,amagasaki,18.3,0.0,晴,20.7,52.0,0.0,8.0,南南東,4.0
,5.0,2026-05-05,2026-05-14 23:59:24,5,B1,0.0,,36.87,11.24,14.0,2.0,83.3,91.7,,谷川 祐一,6,向所 浩二,-0.03,6.7,3,0.5,amagasaki,18.3,0.0,晴,20.7,58.1,0.0,8.0,南南東,4.0
,6.0,2026-05-05,2026-05-14 23:59:24,6,B2,0.0,,37.11,11.39,45.0,27.0,36.4,59.1,,田村 隆信,6,坂口 諒宗,0.18,6.75,6,-0.5,amagasaki,18.3,0.0,晴,20.7,52.0,0.0,8.0,南南東,4.0
,1.0,2026-05-05,2026-05-14 23:59:30,1,A2,0.0,,36.95,11.16,44.0,42.0,21.4,42.9,,渡 修平,7,芝田 浩治,0.03,6.69,1,-0.5,amagasaki,18.5,0.0,晴,21.3,52.0,0.0,14.0,西北西,3.0
,2.0,2026-05-05,2026-05-14 23:59:30,2,B1,0.0,,37.38,11.47,19.0,46.0,15.0,20.0,,畑 和宏,7,山下 拓巳,0.05,6.76,6,-0.5,amagasaki,18.5,0.0,晴,21.3,52.0,0.0,14.0,西北西,3.0
,3.0,2026-05-05,2026-05-14 23:59:30,3,A1,0.0,,37.3,11.48,29.0,8.0,57.9,57.9,,鈴木 孝明,7,鈴谷 一平,-0.01,6.7,2,0.0,amagasaki,18.5,0.0,晴,21.3,55.5,0.0,14.0,西北西,3.0
,4.0,2026-05-05,2026-05-14 23:59:30,4,A1,0.0,,36.69,11.22,24.0,18.0,45.5,68.2,,山田 雄太,7,高野 哲史,-0.03,6.7,2,0.0,amagasaki,18.5,0.0,晴,21.3,52.0,0.0,14.0,西北西,3.0
,5.0,2026-05-05,2026-05-14 23:59:30,5,A2,0.0,,37.03,11.47,35.0,13.0,47.8,65.2,,川島 拓郎,7,篠田 優也,-0.07,6.74,5,0.0,amagasaki,18.5,0.0,晴,21.3,52.4,0.0,14.0,西北西,3.0
,6.0,2026-05-05,2026-05-14 23:59:30,6,B2,0.0,,37.33,11.68,1.0,36.0,27.3,36.4,,鈴木 秀茉,7,近藤 来希,-0.01,6.73,4,-0.5,amagasaki,18.5,0.0,晴,21.3,51.0,1.0,14.0,西北西,3.0
,1.0,2026-05-05,2026-05-14 23:59:38,1,A1,0.0,,36.43,11.17,48.0,48.0,10.0,40.0,,石田 政吾,8,稲田 浩二,0.14,6.7,2,0.0,amagasaki,18.7,0.0,晴,21.8,52.0,0.0,14.0,西北西,2.0
,2.0,2026-05-05,2026-05-14 23:59:38,2,A1,0.0,,36.64,11.29,4.0,7.0,58.3,75.0,,小原 聡将,8,重木 輝彦,,6.68,1,0.0,amagasaki,18.7,0.0,晴,21.8,52.0,0.0,14.0,西北西,2.0
,3.0,2026-05-05,2026-05-14 23:59:38,3,B1,0.0,,36.74,11.25,54.0,15.0,46.2,46.2,,上條 嘉嗣,8,松下 直也,-0.02,6.77,6,0.5,amagasaki,18.7,0.0,晴,21.8,52.0,0.0,14.0,西北西,2.0
,4.0,2026-05-05,2026-05-14 23:59:38,4,B2,0.0,,37.24,11.39,11.0,44.0,18.2,54.5,,泥谷 一毅,8,畑田 希咲,-0.04,6.74,4,0.0,amagasaki,18.7,0.0,晴,21.8,48.0,0.0,14.0,西北西,2.0
,5.0,2026-05-05,2026-05-14 23:59:38,5,A1,0.0,,36.79,11.25,57.0,29.0,33.3,75.0,,大串 重幸,8,高橋 正男,0.01,6.74,4,-0.5,amagasaki,18.7,0.0,晴,21.8,52.9,0.0,14.0,西北西,2.0
,6.0,2026-05-05,2026-05-14 23:59:38,6,A2,0.0,,36.83,11.28,13.0,9.0,50.0,50.0,,佐藤 大介,8,柳内 敬太,-0.04,6.73,3,0.0,amagasaki,18.7,0.0,晴,21.8,52.2,0.0,14.0,西北西,2.0
,1.0,2026-05-05,2026-05-14 23:59:46,1,B1,0.0,,37.28,11.24,31.0,25.0,38.1,47.6,,金子 順一,9,来田 衣織,0.03,6.68,2,-0.5,amagasaki,18.7,0.0,晴,22.5,46.5,0.5,14.0,西北西,2.0
,2.0,2026-05-05,2026-05-14 23:59:46,2,A2,0.0,,38.05,11.4,47.0,34.0,27.3,72.7,,遠藤 エミ,9,落合 直子,0.13,6.76,6,-0.5,amagasaki,18.7,0.0,晴,22.5,47.7,0.0,14.0,西北西,2.0
,3.0,2026-05-05,2026-05-14 23:59:46,3,B1,0.0,,37.47,11.42,38.0,31.0,31.8,40.9,リング×２,江藤 敦宏,9,小野 桜,0.02,6.73,4,-0.5,amagasaki,18.7,0.0,晴,22.5,46.0,1.0,14.0,西北西,2.0
,4.0,2026-05-05,2026-05-14 23:59:46,4,B1,0.0,,36.83,11.5,63.0,17.0,45.5,54.5,,岡本 大,9,福岡 泉水,-0.01,6.67,1,0.0,amagasaki,18.7,0.0,晴,22.5,50.6,0.0,14.0,西北西,2.0
,5.0,2026-05-05,2026-05-14 23:59:46,5,A2,0.0,,37.41,11.64,5.0,23.0,38.5,61.5,,市川 哲也,9,西村 歩,-0.01,6.74,5,-0.5,amagasaki,18.7,0.0,晴,22.5,48.1,0.0,14.0,西北西,2.0
,6.0,2026-05-05,2026-05-14 23:59:46,6,B1,0.0,,37.17,11.3,32.0,6.0,59.1,68.2,,桑原 悠,9,孫崎 百世,0.1,6.71,3,0.0,amagasaki,18.7,0.0,晴,22.5,47.0,0.0,14.0,西北西,2.0
,1.0,2026-05-05,2026-05-14 23:59:55,1,A1,0.0,,36.53,11.19,17.0,35.0,27.3,36.4,,淺香 文武,10,馬袋 義則,-0.01,6.82,4,-0.5,amagasaki,18.9,0.0,晴,23.9,52.4,0.0,14.0,西北西,3.0
,2.0,2026-05-05,2026-05-14 23:59:55,2,B1,0.0,,37.35,11.51,62.0,40.0,25.0,33.3,,山下 夏鈴,10,大崎 翔,-0.07,6.82,4,0.0,amagasaki,18.9,0.0,晴,23.9,54.8,0.0,14.0,西北西,3.0
,3.0,2026-05-05,2026-05-14 23:59:55,3,A1,0.0,,36.87,11.53,12.0,20.0,41.7,50.0,,木村 亮太,10,吉川 元浩,-0.14,6.75,2,0.0,amagasaki,18.9,0.0,晴,23.9,51.0,1.0,14.0,西北西,3.0
,4.0,2026-05-05,2026-05-14 23:59:55,4,A2,0.0,,36.91,11.48,27.0,30.0,31.8,36.4,,登 みひ果,10,廣瀬 将亨,0.02,6.8,3,0.0,amagasaki,18.9,0.0,晴,23.9,54.9,0.0,14.0,西北西,3.0
,5.0,2026-05-05,2026-05-14 23:59:55,5,B1,0.0,,37.33,11.7,41.0,38.0,25.0,31.2,,明石 正之,10,中嶋 達也,-0.02,6.82,4,0.0,amagasaki,18.9,0.0,晴,23.9,52.2,0.0,14.0,西北西,3.0
,6.0,2026-05-05,2026-05-14 23:59:55,6,A1,0.0,,36.79,11.37,55.0,5.0,66.7,75.0,,高野 哲史,10,尾嶋 一広,-0.12,6.73,1,0.5,amagasaki,18.9,0.0,晴,23.9,54.8,0.0,14.0,西北西,3.0
,1.0,2026-05-05,2026-05-15 00:00:03,1,A1,0.0,,36.42,11.22,15.0,39.0,25.0,33.3,,山下 拓巳,11,藤岡 俊介,0.05,6.78,3,0.0,amagasaki,18.9,0.0,晴,23.6,51.5,0.5,12.0,西南西,1.0
,2.0,2026-05-05,2026-05-15 00:00:03,2,A2,0.0,,37.79,11.67,8.0,47.0,11.1,44.4,,廣部 大明,11,安田 政彦,0.07,6.83,6,-0.5,amagasaki,18.9,0.0,晴,23.6,52.5,0.0,12.0,西南西,1.0
,3.0,2026-05-05,2026-05-15 00:00:03,3,A1,0.0,,37.09,11.42,16.0,33.0,27.3,54.5,,南野 利騰,11,古結 宏,0.08,6.76,2,-0.5,amagasaki,18.9,0.0,晴,23.6,52.0,0.0,12.0,西南西,1.0
,4.0,2026-05-05,2026-05-15 00:00:03,4,A2,0.0,,37.18,11.43,10.0,16.0,45.5,54.5,,高山 智至,11,照屋 厚仁,0.09,6.79,4,-0.5,amagasaki,18.9,0.0,晴,23.6,52.0,0.0,12.0,西南西,1.0
,5.0,2026-05-05,2026-05-15 00:00:03,5,A1,0.0,,36.86,11.49,6.0,49.0,10.0,40.0,リング×２,奥平 拓也,11,和田 兼輔,0.17,6.71,1,0.5,amagasaki,18.9,0.0,晴,23.6,52.0,0.0,12.0,西南西,1.0
,6.0,2026-05-05,2026-05-15 00:00:03,6,B1,0.0,,37.29,11.67,50.0,21.0,41.7,83.3,,小山 勉,11,岸蔭 亮,0.07,6.79,4,0.0,amagasaki,18.9,0.0,晴,23.6,53.1,0.0,12.0,西南西,1.0
,1.0,2026-05-05,2026-05-15 00:00:13,1,A1,0.0,,36.2,11.03,23.0,3.0,77.3,86.4,,井上 恵一,12,宮田 龍馬,0.27,6.68,2,0.0,amagasaki,19.0,0.0,晴,24.1,52.0,0.0,17.0,不明,0.0
,2.0,2026-05-05,2026-05-15 00:00:13,2,A2,0.0,,36.86,11.22,34.0,19.0,42.9,61.9,,高橋 竜矢,12,登玉 隼百,0.24,6.74,3,0.0,amagasaki,19.0,0.0,晴,24.1,53.6,0.0,17.0,不明,0.0
,3.0,2026-05-05,2026-05-15 00:00:13,3,A1,0.0,,37.45,11.65,25.0,22.0,40.9,68.2,,廣瀬 篤哉,12,山下 大輝,0.29,6.66,1,0.0,amagasaki,19.0,0.0,晴,24.1,52.0,0.0,17.0,不明,0.0
,4.0,2026-05-05,2026-05-15 00:00:13,4,A1,0.0,,37.67,11.65,29.0,8.0,57.9,57.9,,鈴木 孝明,12,鈴谷 一平,0.28,6.77,5,0.0,amagasaki,19.0,0.0,晴,24.1,55.5,0.0,17.0,不明,0.0
,5.0,2026-05-05,2026-05-15 00:00:13,5,B1,0.0,,37.55,11.73,9.0,4.0,72.7,81.8,,加藤 翔馬,12,数原 魁,0.31,6.77,5,0.0,amagasaki,19.0,0.0,晴,24.1,52.0,0.0,17.0,不明,0.0
,6.0,2026-05-05,2026-05-15 00:00:13,6,A2,0.0,,37.63,11.68,33.0,28.0,33.3,47.6,,酒井 俊弘,12,森 悠稀,0.35,6.74,3,0.0,amagasaki,19.0,0.0,晴,24.1,52.4,0.0,17.0,不明,0.0
