venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
amagasaki,2026-05-23,2,5,飛田 江己,A1,37.66,12.04,,7.05,6,-0.5,5,,,52.0,0.0,2026-05-23 10:59:32,11,18.2,40.9,33,高倉 孝太,0.01,False,晴,23.7,23.0,3,6,東南東,0
amagasaki,2026-05-23,2,6,堀本 翔太,B1,37.67,12.2,,6.98,4,0.0,6,,,48.5,3.5,2026-05-23 10:59:32,10,39.1,52.2,10,貫地谷 直人,-0.04,False,晴,23.7,23.0,3,6,東南東,0
amagasaki,2026-05-23,3,1,小川 竜太朗,B1,37.17,11.83,,6.93,2,0.0,1,,,52.1,0.0,2026-05-23 11:27:09,8,17.4,34.8,34,森永 淳,0.07,False,晴,23.4,23.0,4,6,東南東,0
amagasaki,2026-05-23,3,2,松田 淳平,A2,37.43,11.79,,6.96,4,0.0,2,,,52.1,0.0,2026-05-23 11:27:09,55,52.2,73.9,2,中澤 宏奈,-0.06,False,晴,23.4,23.0,4,6,東南東,0
amagasaki,2026-05-23,3,3,近藤 来希,B2,37.54,11.89,,6.93,2,0.0,3,,,51.0,1.0,2026-05-23 11:27:09,56,0.0,35.7,47,大山 千広,-0.01,False,晴,23.4,23.0,4,6,東南東,0
amagasaki,2026-05-23,3,4,豊田 祥生,B1,38.05,12.22,,6.97,5,0.0,4,,,50.5,1.5,2026-05-23 11:27:09,14,52.0,64.0,3,白神 優,0.19,False,晴,23.4,23.0,4,6,東南東,0
amagasaki,2026-05-23,3,5,出畑 孝成,B1,38.12,12.0,,7.02,6,0.0,5,,,54.1,0.0,2026-05-23 11:27:09,43,5.0,5.0,45,品川 賢次,-0.04,False,晴,23.4,23.0,4,6,東南東,0
amagasaki,2026-05-23,3,6,田中 駿兵,A1,37.27,11.74,,6.89,1,0.0,6,,,52.0,0.0,2026-05-23 11:27:09,13,35.3,41.2,15,大町 利克,-0.08,False,晴,23.4,23.0,4,6,東南東,0
amagasaki,2026-05-23,4,1,城間 盛渚,B1,37.32,11.65,,6.94,3,0.0,1,,,52.1,0.0,2026-05-23 12:03:34,36,19.1,38.1,31,中辻 博訓,-0.01,False,曇り,23.6,23.0,8,4,東北東,6
amagasaki,2026-05-23,4,2,津田 陸翔,A2,37.93,12.09,,6.93,2,-0.5,2,,,52.0,0.0,2026-05-23 12:03:34,18,35.5,48.4,14,薗頭 心,-0.01,False,曇り,23.6,23.0,8,4,東北東,6
amagasaki,2026-05-23,4,3,米玉利 大悟,B1,37.39,11.8,,6.96,4,-0.5,3,,,53.2,0.0,2026-05-23 12:03:34,62,20.0,28.0,29,大久保 佑香,-0.01,False,曇り,23.6,23.0,8,4,東北東,6
amagasaki,2026-05-23,4,4,中岡 駿,B2,37.12,11.75,,6.9,1,0.0,4,,,52.0,0.0,2026-05-23 12:03:34,6,17.4,39.1,35,和田 兼輔,0.15,False,曇り,23.6,23.0,8,4,東北東,6
amagasaki,2026-05-23,4,5,高井 雄基,A2,37.97,12.03,,7.1,6,0.0,5,,,52.9,0.0,2026-05-23 12:03:34,21,12.5,45.8,38,齋藤 真之,0.21,False,曇り,23.6,23.0,8,4,東北東,6
amagasaki,2026-05-23,4,6,岩下 巧斗,B1,37.14,11.81,,6.98,5,-0.5,6,,,52.2,0.0,2026-05-23 12:03:34,45,30.0,46.7,20,坂口 諒宗,-0.08,False,曇り,23.6,23.0,8,4,東北東,6
amagasaki,2026-05-23,5,1,遠藤 圭吾,B1,37.41,11.74,,7.0,6,-0.5,1,,,52.7,0.0,2026-05-23 12:24:00,29,50.0,56.2,6,岡部 大輝,0.06,False,曇り,23.7,23.0,5,6,東南東,3
amagasaki,2026-05-23,5,2,井本 昌也,A1,37.33,11.73,,6.94,2,0.0,2,,,52.1,0.0,2026-05-23 12:24:00,44,25.9,44.4,23,板倉 敦史,-0.01,False,曇り,23.7,23.0,5,6,東南東,3
amagasaki,2026-05-23,5,3,金子 龍斗,B1,37.74,11.87,,6.96,4,-0.5,3,,,51.5,0.5,2026-05-23 12:24:00,61,8.3,16.7,40,角山 雄哉,0.25,False,曇り,23.7,23.0,5,6,東南東,3
amagasaki,2026-05-23,5,4,上野 拓馬,B1,37.69,12.18,,6.95,3,0.0,4,,,52.8,0.0,2026-05-23 12:24:00,5,34.8,56.5,16,松村 康太,0.02,False,曇り,23.7,23.0,5,6,東南東,3
amagasaki,2026-05-23,5,5,青木 蓮,A1,38.34,11.97,,6.88,1,0.0,5,,,50.5,1.5,2026-05-23 12:24:00,12,50.0,62.5,5,吉村 正明,-0.1,False,曇り,23.7,23.0,5,6,東南東,3
amagasaki,2026-05-23,5,6,垂水 悠,B1,37.54,11.98,,6.97,5,0.0,6,,リング×１,55.2,0.0,2026-05-23 12:24:00,47,24.0,56.0,25,落合 直子,-0.14,False,曇り,23.7,23.0,5,6,東南東,3
amagasaki,2026-05-23,6,1,中野 希一,A1,36.97,11.76,,6.97,4,0.0,1,,,52.0,0.0,2026-05-23 12:55:40,9,45.8,58.3,7,仲本 舜,0.1,False,曇り,23.7,23.0,5,6,東南東,3
amagasaki,2026-05-23,6,2,網代 良芽,B1,38.27,11.91,,6.86,1,0.0,2,,,52.2,0.0,2026-05-23 12:55:40,63,40.9,50.0,9,竹田 広樹,-0.01,False,曇り,23.7,23.0,5,6,東南東,3
amagasaki,2026-05-23,6,3,一色 颯輝,B2,37.52,12.13,,6.98,6,0.0,3,,,53.9,0.0,2026-05-23 12:55:40,53,7.1,7.1,43,藤森 陸斗,0.01,False,曇り,23.7,23.0,5,6,東南東,3
amagasaki,2026-05-23,6,4,長谷川 晴哉,A2,37.71,12.04,,6.97,4,-0.5,4,,,52.1,0.0,2026-05-23 12:55:40,1,18.2,27.3,32,近藤 来希,0.06,False,曇り,23.7,23.0,5,6,東南東,3
amagasaki,2026-05-23,6,5,中村 楓,B2,38.01,11.89,,6.92,2,0.0,5,,,52.1,0.0,2026-05-23 12:55:40,7,25.0,45.8,24,高憧 四季,0.26,False,曇り,23.7,23.0,5,6,東南東,3
amagasaki,2026-05-23,6,6,鐘ヶ江 真司,B1,37.94,12.09,,6.92,2,0.0,6,,,52.0,0.0,2026-05-23 12:55:40,52,21.4,21.4,28,佐竹 太一,0.24,False,曇り,23.7,23.0,5,6,東南東,3
amagasaki,2026-05-23,7,1,藤井 太雅,B1,37.53,11.62,,7.0,6,0.0,1,,リング×３,52.3,0.0,2026-05-23 13:47:33,49,7.7,7.7,42,中村 守成,0.19,False,曇り,24.5,23.1,5,6,東南東,3
amagasaki,2026-05-23,7,2,中野 仁照,A2,37.16,11.7,,6.89,1,0.0,2,,,53.2,0.0,2026-05-23 13:47:33,40,9.5,23.8,39,岩橋 裕馬,0.13,False,曇り,24.5,23.1,5,6,東南東,3
amagasaki,2026-05-23,7,3,岡崎 凪汰,B1,38.12,11.7,,6.91,2,0.0,3,,,52.0,0.0,2026-05-23 13:47:33,17,29.2,37.5,21,藤田 竜弘,-0.02,False,曇り,24.5,23.1,5,6,東南東,3
amagasaki,2026-05-23,7,4,山下 拓巳,B1,37.85,11.92,,6.96,5,0.0,4,,,52.0,0.0,2026-05-23 13:47:33,2,26.9,46.2,22,河村 了,-0.04,False,曇り,24.5,23.1,5,6,東南東,3
amagasaki,2026-05-23,7,5,小川 竜太朗,B1,37.95,12.0,,6.91,2,0.0,5,,,52.1,0.0,2026-05-23 13:47:33,8,17.4,34.8,34,森永 淳,-0.05,False,曇り,24.5,23.1,5,6,東南東,3
amagasaki,2026-05-23,7,6,竹間 隆晟,A1,37.49,12.01,,6.93,4,0.0,6,,,52.1,0.0,2026-05-23 13:47:33,59,7.1,14.3,44,永井 亮次,-0.1,False,曇り,24.5,23.1,5,6,東南東,3
amagasaki,2026-05-23,8,1,高井 雄基,A2,38.06,12.01,,7.16,6,0.0,1,,,52.9,0.0,2026-05-23 14:24:37,21,12.5,45.8,38,齋藤 真之,0.14,False,曇り,24.3,23.1,8,4,東北東,6
amagasaki,2026-05-23,8,2,西丸 侑太朗,A1,37.44,11.82,,7.06,4,0.0,2,,,52.7,0.0,2026-05-23 14:24:37,20,20.0,35.0,30,井上 尚悟,-0.07,False,曇り,24.3,23.1,8,4,東北東,6
amagasaki,2026-05-23,8,3,屋良 龍紀,B1,38.2,12.19,,7.08,5,-0.5,3,,,52.0,0.0,2026-05-23 14:24:37,50,24.0,52.0,26,岸蔭 亮,0.02,False,曇り,24.3,23.1,8,4,東北東,6
amagasaki,2026-05-23,8,4,安河内鈴之介,A2,37.41,11.67,,7.02,2,0.0,4,,,51.5,0.5,2026-05-23 14:24:37,22,16.7,29.2,36,永嶋 裕一,0.14,False,曇り,24.3,23.1,8,4,東北東,6
amagasaki,2026-05-23,8,5,福西 広太郎,B1,37.4,11.65,,7.03,3,0.0,5,,,51.5,0.5,2026-05-23 14:24:37,42,8.3,29.2,41,山田 真聖,0.03,False,曇り,24.3,23.1,8,4,東北東,6
amagasaki,2026-05-23,8,6,近藤 来希,B2,37.96,12.13,,6.93,1,0.0,6,,,51.0,1.0,2026-05-23 14:24:37,56,0.0,35.7,47,大山 千広,,False,曇り,24.3,23.1,8,4,東北東,6
amagasaki,2026-05-23,9,1,津田 陸翔,A2,36.61,11.65,,6.91,2,-0.5,1,,,52.0,0.0,2026-05-23 14:39:53,18,35.5,48.4,14,薗頭 心,-0.01,False,曇り,24.7,23.1,7,6,東南東,5
amagasaki,2026-05-23,9,2,島川 海輝,A2,37.98,12.1,,6.92,3,-0.5,2,,,53.4,0.0,2026-05-23 14:39:53,48,34.8,52.2,17,平田 健之佑,0.06,False,曇り,24.7,23.1,7,6,東南東,5
amagasaki,2026-05-23,9,3,野田 昇吾,B1,37.67,12.12,,6.99,5,0.0,3,,,56.1,0.0,2026-05-23 14:39:53,58,44.0,48.0,8,宇留田 翔平,0.03,False,曇り,24.7,23.1,7,6,東南東,5
amagasaki,2026-05-23,9,4,田中 駿兵,A1,37.08,11.65,,6.88,1,0.0,4,,,52.0,0.0,2026-05-23 14:39:53,13,35.3,41.2,15,大町 利克,0.11,False,曇り,24.7,23.1,7,6,東南東,5
amagasaki,2026-05-23,9,5,金子 龍斗,B1,37.33,11.66,,7.01,6,-0.5,5,,,51.5,0.5,2026-05-23 14:39:53,61,8.3,16.7,40,角山 雄哉,-0.03,False,曇り,24.7,23.1,7,6,東南東,5
amagasaki,2026-05-23,9,6,藤森 拓海,B1,37.06,11.65,,6.93,4,0.0,6,,,54.0,0.0,2026-05-23 14:39:53,4,52.0,64.0,4,永井 源,0.05,False,曇り,24.7,23.1,7,6,東南東,5
amagasaki,2026-05-23,10,1,登玉 隼百,A2,36.97,11.38,,6.83,1,0.0,1,,,53.3,0.0,2026-05-23 15:11:18,37,15.2,39.4,37,池田 浩美,0.15,False,曇り,24.7,23.1,7,6,東南東,5
amagasaki,2026-05-23,10,2,山口 晃朋,B1,37.37,11.84,,6.86,2,0.0,2,,,52.0,0.0,2026-05-23 15:11:18,16,36.4,68.2,12,坂本 雄紀,0.07,False,曇り,24.7,23.1,7,6,東南東,5
amagasaki,2026-05-23,10,3,堀本 翔太,B1,37.53,11.73,,6.92,4,0.0,3,,,48.0,4.0,2026-05-23 15:11:18,10,39.1,52.2,10,貫地谷 直人,0.23,False,曇り,24.7,23.1,7,6,東南東,5
amagasaki,2026-05-23,10,4,出畑 孝成,B1,37.81,12.08,,6.91,3,0.0,4,,,53.6,0.0,2026-05-23 15:11:18,43,5.0,5.0,45,品川 賢次,0.25,False,曇り,24.7,23.1,7,6,東南東,5
amagasaki,2026-05-23,10,5,中野 希一,A1,37.73,11.87,,6.95,6,0.0,5,,,51.5,0.5,2026-05-23 15:11:18,9,45.8,58.3,7,仲本 舜,0.25,False,曇り,24.7,23.1,7,6,東南東,5
amagasaki,2026-05-23,10,6,井本 昌也,A1,37.11,11.68,,6.93,5,0.0,6,,,52.0,0.0,2026-05-23 15:11:18,44,25.9,44.4,23,板倉 敦史,0.02,False,曇り,24.7,23.1,7,6,東南東,5
amagasaki,2026-05-23,11,1,青木 蓮,A1,37.7,11.86,,6.83,1,0.0,1,,,50.5,1.5,2026-05-23 15:42:44,12,50.0,62.5,5,吉村 正明,0.08,False,曇り,25.1,23.1,5,6,東南東,3
amagasaki,2026-05-23,11,2,岩下 巧斗,B1,37.57,11.89,,6.95,6,-0.5,2,,,52.2,0.0,2026-05-23 15:42:44,45,30.0,46.7,20,坂口 諒宗,0.12,False,曇り,25.1,23.1,5,6,東南東,3
amagasaki,2026-05-23,11,3,松田 淳平,A2,37.17,11.92,,6.93,5,0.0,3,,,52.1,0.0,2026-05-23 15:42:44,55,52.2,73.9,2,中澤 宏奈,-0.03,False,曇り,25.1,23.1,5,6,東南東,3
amagasaki,2026-05-23,11,4,網代 良芽,B1,37.45,11.82,,6.84,2,0.0,4,,,52.2,0.0,2026-05-23 15:42:44,63,40.9,50.0,9,竹田 広樹,-0.01,False,曇り,25.1,23.1,5,6,東南東,3
amagasaki,2026-05-23,11,5,森清 友翔,B1,37.32,11.75,,6.9,4,0.0,5,,,54.4,0.0,2026-05-23 15:42:44,60,33.3,60.0,19,樋口 喜彦,0.02,False,曇り,25.1,23.1,5,6,東南東,3
amagasaki,2026-05-23,11,6,有山 望,B1,37.24,11.73,,6.86,3,-0.5,6,,,52.0,0.0,2026-05-23 15:42:44,15,36.0,48.0,13,藤岡 俊介,0.12,False,曇り,25.1,23.1,5,6,東南東,3
amagasaki,2026-05-23,12,1,飛田 江己,A1,36.92,11.45,,6.86,1,-0.5,1,,,52.0,0.0,2026-05-23 16:22:36,11,18.2,40.9,33,高倉 孝太,0.01,False,曇り,25.2,23.1,5,6,東南東,3
amagasaki,2026-05-23,12,2,豊田 祥生,B1,37.43,11.79,,6.91,5,0.0,2,,,50.5,1.5,2026-05-23 16:22:36,14,52.0,64.0,3,白神 優,0.1,False,曇り,25.2,23.1,5,6,東南東,3
amagasaki,2026-05-23,12,3,長谷川 晴哉,A2,37.32,11.72,,6.89,3,0.0,3,,,52.1,0.0,2026-05-23 16:22:36,1,18.2,27.3,32,近藤 来希,0.1,False,曇り,25.2,23.1,5,6,東南東,3
amagasaki,2026-05-23,12,4,城間 盛渚,B1,37.28,11.81,,6.9,4,0.0,4,,,52.1,0.0,2026-05-23 16:22:36,36,19.1,38.1,31,中辻 博訓,-0.06,False,曇り,25.2,23.1,5,6,東南東,3
amagasaki,2026-05-23,12,5,上野 拓馬,B1,37.55,12.06,,6.92,6,0.0,5,,,52.8,0.0,2026-05-23 16:22:36,5,34.8,56.5,16,松村 康太,0.08,False,曇り,25.2,23.1,5,6,東南東,3
amagasaki,2026-05-23,12,6,中野 仁照,A2,37.05,11.68,,6.88,2,0.0,6,,,53.2,0.0,2026-05-23 16:22:36,40,9.5,23.8,39,岩橋 裕馬,0.01,False,曇り,25.2,23.1,5,6,東南東,3
