venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
ashiya,2026-05-25,6,4,佐藤 博亮,A1,36.98,7.65,7.68,6.72,2,0.0,4,,,52.3,0.0,2026-05-25 10:43:33,51,43.3,50.0,12,原田 幸哉,0.08,False,晴,28.1,25.7,4,13,西,4
ashiya,2026-05-25,6,5,上野 秀和,B1,37.11,7.91,7.6,6.74,4,-0.5,5,,,52.8,0.0,2026-05-25 10:43:33,3,44.4,55.6,11,山口 剛,0.04,False,晴,28.1,25.7,4,13,西,4
ashiya,2026-05-25,6,6,鶴田 勇雄,A2,37.27,7.91,7.66,6.72,2,0.0,6,,,52.2,0.0,2026-05-25 10:43:33,23,18.8,18.8,38,金子 龍斗,0.16,False,晴,28.1,25.7,4,13,西,4
ashiya,2026-05-25,7,1,西岡 育未,B1,38.27,7.92,7.56,6.7,4,-0.5,1,,リング×１,47.0,0.0,2026-05-25 11:18:01,10,34.5,58.6,25,宮之原 輝紀,0.06,False,晴,28.2,26.0,5,13,西,5
ashiya,2026-05-25,7,2,雑賀 勇貴,B1,38.04,7.9,7.61,6.69,2,0.0,2,,,53.9,0.0,2026-05-25 11:18:01,57,26.9,38.5,34,定松 勇樹,0.04,False,晴,28.2,26.0,5,13,西,5
ashiya,2026-05-25,7,3,中村 裕将,B1,37.69,7.71,7.67,6.8,6,0.0,3,,,55.9,0.0,2026-05-25 11:18:01,16,3.7,11.1,44,齋藤 和政,0.14,False,晴,28.2,26.0,5,13,西,5
ashiya,2026-05-25,7,4,川井 萌,B2,37.95,8.21,7.62,6.69,2,0.0,4,,,45.0,2.0,2026-05-25 11:18:01,12,48.3,62.1,6,佐藤 翼,0.15,False,晴,28.2,26.0,5,13,西,5
ashiya,2026-05-25,7,5,深澤 達徳,B1,37.56,7.84,7.63,6.66,1,0.0,5,,,52.4,0.0,2026-05-25 11:18:01,43,65.5,89.7,2,塩田 北斗,0.13,False,晴,28.2,26.0,5,13,西,5
ashiya,2026-05-25,7,6,齋藤 達希,B1,38.08,8.2,7.62,6.72,5,0.0,6,,,53.0,0.0,2026-05-25 11:18:01,60,41.7,50.0,17,石本 裕武,0.19,False,晴,28.2,26.0,5,13,西,5
ashiya,2026-05-25,8,1,星 栄爾,B1,37.42,7.69,7.73,6.77,6,0.0,1,,,54.0,0.0,2026-05-25 11:50:40,7,40.0,63.3,18,末永 和也,0.32,True,晴,28.9,26.3,6,13,西,6
ashiya,2026-05-25,8,2,河村 了,A1,37.06,7.79,7.64,6.67,3,0.0,2,,,52.0,0.0,2026-05-25 11:50:40,32,36.7,46.7,20,中嶋 健一郎,0.13,True,晴,28.9,26.3,6,13,西,6
ashiya,2026-05-25,8,3,新井 英孝,B1,37.78,8.21,7.69,6.75,4,-0.5,3,,,52.0,0.0,2026-05-25 11:50:40,50,33.3,50.0,26,桐生 順平,0.18,True,晴,28.9,26.3,6,13,西,6
ashiya,2026-05-25,8,4,伏田 裕隆,A2,37.15,7.99,7.67,6.51,1,3.0,6,,,52.2,0.0,2026-05-25 11:50:40,35,46.7,63.3,9,森高 一真,0.1,True,晴,28.9,26.3,6,13,西,6
ashiya,2026-05-25,8,5,本橋 克洋,A2,37.21,7.78,7.7,6.75,4,0.0,4,,,53.5,0.0,2026-05-25 11:50:40,41,58.1,67.7,4,新田 雄史,0.18,True,晴,28.9,26.3,6,13,西,6
ashiya,2026-05-25,8,6,上田 紗奈,B1,37.3,7.7,7.59,6.66,2,0.0,5,,,46.0,1.0,2026-05-25 11:50:40,34,21.4,57.1,36,篠崎 仁志,0.26,True,晴,28.9,26.3,6,13,西,6
ashiya,2026-05-25,9,1,中田 友也,A2,36.97,7.74,7.67,6.74,2,-0.5,1,,,56.4,0.0,2026-05-25 12:19:35,13,46.7,60.0,8,辻 栄蔵,0.02,False,晴,28.9,26.4,5,13,西,5
ashiya,2026-05-25,9,2,富田 恕生,B1,37.16,7.83,7.61,6.75,4,-0.5,2,,,52.8,0.0,2026-05-25 12:19:35,5,42.9,53.6,16,上條 暢嵩,0.15,False,晴,28.9,26.4,5,13,西,5
ashiya,2026-05-25,9,3,服部 剛,B1,37.11,7.86,7.62,6.78,6,0.0,3,,,52.0,0.0,2026-05-25 12:19:35,58,35.7,46.4,22,金子 賢志,0.19,False,晴,28.9,26.4,5,13,西,5
ashiya,2026-05-25,9,4,向井田 真紀,B1,37.87,7.98,7.68,6.73,1,0.0,4,,,51.2,0.0,2026-05-25 12:19:35,8,58.6,79.3,3,濱野谷 憲吾,0.06,False,晴,28.9,26.4,5,13,西,5
ashiya,2026-05-25,9,5,深川 麻奈美,A1,37.25,8.02,7.66,6.75,4,-0.5,5,,,48.5,0.0,2026-05-25 12:19:35,46,3.9,26.9,43,金子 順一,0.13,False,晴,28.9,26.4,5,13,西,5
ashiya,2026-05-25,9,6,小畑 実成,B1,37.92,8.13,7.68,6.74,2,0.0,6,,,54.0,0.0,2026-05-25 12:19:35,24,37.9,44.8,19,山崎 郡,0.17,False,晴,28.9,26.4,5,13,西,5
ashiya,2026-05-25,10,1,大神 康司,A2,37.52,7.78,7.64,6.75,5,-0.5,1,,,52.5,0.0,2026-05-25 12:51:56,36,12.1,33.3,39,上村 宏太,0.21,False,晴,28.8,26.7,5,13,西,5
ashiya,2026-05-25,10,2,坂本 雄紀,A2,38.12,7.76,7.65,6.72,4,0.0,2,,,52.0,0.0,2026-05-25 12:51:56,25,11.1,38.9,40,福西 広太郎,0.21,False,晴,28.8,26.7,5,13,西,5
ashiya,2026-05-25,10,3,小池 修平,A1,37.24,8.08,7.6,6.62,1,0.0,3,,,52.0,0.0,2026-05-25 12:51:56,2,10.5,21.1,42,稲生 夏季,0.22,False,晴,28.8,26.7,5,13,西,5
ashiya,2026-05-25,10,4,松下 知幸,B1,37.48,7.91,7.64,6.71,3,-0.5,4,,,51.5,0.5,2026-05-25 12:51:56,9,43.3,60.0,13,丸野 一樹,0.28,False,晴,28.8,26.7,5,13,西,5
ashiya,2026-05-25,10,5,千葉 真弥,A2,37.64,8.1,7.59,6.75,5,-0.5,5,,,47.3,0.0,2026-05-25 12:51:56,19,29.6,51.8,32,桑原 悠,0.24,False,晴,28.8,26.7,5,13,西,5
ashiya,2026-05-25,10,6,山一 鉄也,A2,37.27,8.01,7.63,6.7,2,-0.5,6,,,52.0,0.0,2026-05-25 12:51:56,47,34.6,65.4,24,馬場 貴也,0.11,False,晴,28.8,26.7,5,13,西,5
ashiya,2026-05-25,11,1,佐藤 博亮,A1,37.21,7.64,7.62,6.71,3,0.0,1,,,53.0,0.0,2026-05-25 13:22:56,51,43.3,50.0,12,原田 幸哉,0.09,False,晴,29.1,26.8,6,13,西,6
ashiya,2026-05-25,11,2,毒島 誠,B2,37.56,7.67,7.62,6.72,4,0.0,2,,,52.2,0.0,2026-05-25 13:22:56,52,29.6,51.8,31,今垣 光太郎,0.3,False,晴,29.1,26.8,6,13,西,6
ashiya,2026-05-25,11,3,羽野 諒,B1,37.7,7.95,7.63,6.72,4,0.0,3,,,52.3,0.0,2026-05-25 13:22:56,18,30.0,43.3,30,守田 俊介,0.03,False,晴,29.1,26.8,6,13,西,6
ashiya,2026-05-25,11,4,三馬 崇史,A2,37.33,7.89,7.72,6.75,6,0.0,4,,,52.8,0.0,2026-05-25 13:22:56,11,55.2,72.4,5,池田 浩二,0.05,False,晴,29.1,26.8,6,13,西,6
ashiya,2026-05-25,11,5,赤井 睦,B1,38.4,7.98,7.7,6.69,2,-0.5,5,,,48.4,0.0,2026-05-25 13:22:56,1,25.9,37.0,35,宮地 元輝,0.22,False,晴,29.1,26.8,6,13,西,6
ashiya,2026-05-25,11,6,深澤 達徳,B1,37.65,7.72,7.65,6.67,1,0.0,6,,,52.0,0.0,2026-05-25 13:22:56,43,65.5,89.7,2,塩田 北斗,0.3,False,晴,29.1,26.8,6,13,西,6
ashiya,2026-05-25,12,1,深川 真二,A1,37.42,7.81,7.63,6.73,6,-0.5,1,,,50.0,2.0,2026-05-25 13:56:33,54,31.0,41.4,29,菊地 孝平,0.2,False,晴,29.3,27.0,7,13,西,7
ashiya,2026-05-25,12,2,土屋 実沙希,A2,38.08,8.03,7.65,6.69,4,-0.5,2,,リング×２,47.4,0.0,2026-05-25 13:56:33,53,27.6,37.9,33,高倉 和士,0.14,False,晴,29.3,27.0,7,13,西,7
ashiya,2026-05-25,12,3,浮田 圭浩,B1,37.98,7.93,7.65,6.66,2,0.0,3,,,54.1,0.0,2026-05-25 13:56:33,4,36.4,50.0,21,西山 貴浩,0.26,False,晴,29.3,27.0,7,13,西,7
ashiya,2026-05-25,12,4,小林 泰,A2,37.45,7.84,7.65,6.7,5,0.0,4,,,53.6,0.0,2026-05-25 13:56:33,27,31.0,48.3,28,平本 真之,,False,晴,29.3,27.0,7,13,西,7
ashiya,2026-05-25,12,5,濱野 斗馬,A2,37.87,7.9,7.64,6.68,3,0.0,5,,,52.7,0.0,2026-05-25 13:56:33,6,20.7,41.4,37,入海 馨,0.12,False,晴,29.3,27.0,7,13,西,7
ashiya,2026-05-25,12,6,伏田 裕隆,A2,38.04,7.98,7.59,6.5,1,3.0,6,,,52.2,0.0,2026-05-25 13:56:33,35,46.7,63.3,9,森高 一真,0.11,False,晴,29.3,27.0,7,13,西,7
