venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
kiryu,2026-04-22,6,5,川原 涼,B1,,4.66,7.42,6.79,4,0.0,5,,,54.2,0.0,2026-05-15 03:35:01,31,31.6,44.3,21,柴田 光,-0.03,False,曇り,18,19,3,10,南南西,2
kiryu,2026-04-22,6,6,高木 茉白,B1,,4.79,7.47,6.77,3,-0.5,6,,,48.1,0.0,2026-05-15 03:35:01,51,27.8,38.9,28,石丸 海渡,0.05,False,曇り,18,19,3,10,南南西,2
kiryu,2026-04-22,7,1,柏野 幸二,A2,,4.76,7.36,6.72,4,0.0,1,,,51.0,1.0,2026-05-15 03:35:07,25,32.3,43.5,20,谷川 祐一,-0.12,True,曇り,18,19,3,10,南南西,2
kiryu,2026-04-22,7,2,佐藤 駿介,B1,,4.62,7.56,6.77,6,-0.5,2,,,52.0,0.0,2026-05-15 03:35:07,64,36.7,55.7,8,山田 哲也,-0.11,True,曇り,18,19,3,10,南南西,2
kiryu,2026-04-22,7,3,常住 蓮,A1,,4.65,7.62,6.59,1,0.0,3,,,51.0,1.0,2026-05-15 03:35:07,60,36.7,51.9,7,中野 次郎,-0.14,True,曇り,18,19,3,10,南南西,2
kiryu,2026-04-22,7,4,田中 瀬里奈,B2,,4.64,7.55,6.64,2,-0.5,6,,,53.4,0.0,2026-05-15 03:35:07,52,23.1,36.5,37,永嶋 裕一,0.12,True,曇り,18,19,3,10,南南西,2
kiryu,2026-04-22,7,5,品川 賢次,B1,,4.7,7.48,6.76,5,-0.5,4,,,54.7,0.0,2026-05-15 03:35:07,30,55.9,66.2,3,井上 忠政,0.11,True,曇り,18,19,3,10,南南西,2
kiryu,2026-04-22,7,6,福島 陽子,B1,,4.62,7.56,6.64,2,-0.5,5,,,47.2,0.0,2026-05-15 03:35:07,41,34.7,49.3,11,松井 繁,0.18,True,曇り,18,19,3,10,南南西,2
kiryu,2026-04-22,8,1,藤原 早菜,A2,,4.65,7.4,6.73,2,-0.5,1,,,46.5,0.5,2026-05-15 03:35:13,71,30.4,50.6,24,砂長 知輝,0.16,False,曇り,18,19,2,8,南南東,1
kiryu,2026-04-22,8,2,一色 凌雅,B1,,4.42,7.34,6.85,5,-0.5,2,,,59.7,0.0,2026-05-15 03:35:13,26,39.5,58.0,5,板橋 侑我,0.06,False,曇り,18,19,2,8,南南東,1
kiryu,2026-04-22,8,3,佐竹 太一,B1,,4.66,7.39,6.86,6,0.0,3,,,52.9,0.0,2026-05-15 03:35:13,42,20.6,33.8,42,若林 麗,0.07,False,曇り,18,19,2,8,南南東,1
kiryu,2026-04-22,8,4,山崎 昂介,B1,,4.82,7.52,6.74,3,0.0,4,,,52.0,0.0,2026-05-15 03:35:13,40,32.9,50.6,19,佐藤 翼,0.07,False,曇り,18,19,2,8,南南東,1
kiryu,2026-04-22,8,5,丸野 一樹,A1,,4.94,7.54,6.7,1,-0.5,5,,,52.6,0.0,2026-05-15 03:35:13,73,43.5,69.6,4,大澤 普司,0.12,False,曇り,18,19,2,8,南南東,1
kiryu,2026-04-22,8,6,岡部 貴司,B1,,5.02,7.74,6.81,4,-0.5,6,,,55.0,0.0,2026-05-15 03:35:13,23,25.0,35.0,31,宮崎 奏磨,0.07,False,曇り,18,19,2,8,南南東,1
kiryu,2026-04-22,9,1,都築 正治,A2,,4.7,7.63,6.75,2,0.0,1,,,52.3,0.0,2026-05-15 03:35:19,45,37.4,61.5,6,藤原 碧生,0.21,True,曇り,18,19,5,2,北北東,4
kiryu,2026-04-22,9,2,松本 純平,A1,,4.85,7.56,6.83,5,-0.5,2,,,52.8,0.0,2026-05-15 03:35:19,43,27.1,50.0,29,関 浩哉,0.04,True,曇り,18,19,5,2,北北東,4
kiryu,2026-04-22,9,3,土井 歩夢,B1,,4.69,7.61,6.78,3,0.0,4,,キャブ,52.0,0.0,2026-05-15 03:35:19,58,21.4,34.3,40,崎 利仁,0.24,True,曇り,18,19,5,2,北北東,4
kiryu,2026-04-22,9,4,山地 正樹,B1,,5.38,7.52,6.8,4,-0.5,3,,,52.2,0.0,2026-05-15 03:35:19,47,31.5,43.5,23,石野 貴之,-0.03,True,曇り,18,19,5,2,北北東,4
kiryu,2026-04-22,9,5,畑田 汰一,A1,,4.66,7.62,6.86,6,0.0,5,,電気,52.0,0.0,2026-05-15 03:35:19,29,22.5,41.2,38,大峯 豊,-0.08,True,曇り,18,19,5,2,北北東,4
kiryu,2026-04-22,9,6,石村 日奈那,B1,,4.97,7.69,6.73,1,-0.5,6,,,47.0,0.0,2026-05-15 03:35:19,63,19.1,32.4,43,小林 京平,0.09,True,曇り,18,19,5,2,北北東,4
kiryu,2026-04-22,10,1,渡邉 睦広,A2,,4.59,7.74,6.74,5,-0.5,1,,,52.0,0.0,2026-05-15 03:35:25,34,33.0,57.5,18,上條 暢嵩,0.09,True,雨,16,18,0,17,不明,0
kiryu,2026-04-22,10,2,大橋 栄里佳,A2,,4.75,7.54,6.86,6,0.0,2,,,49.0,0.0,2026-05-15 03:35:25,39,23.3,35.0,36,秦 英悟,0.07,True,雨,16,18,0,17,不明,0
kiryu,2026-04-22,10,3,重木 輝彦,A1,,4.67,7.51,6.64,2,0.0,3,,,52.0,0.0,2026-05-15 03:35:25,21,25.3,43.0,30,中田 竜太,0.11,True,雨,16,18,0,17,不明,0
kiryu,2026-04-22,10,4,黄金井 力良,B1,,4.75,7.62,6.7,4,-0.5,5,,,53.6,0.0,2026-05-15 03:35:25,19,21.7,36.7,39,常盤 海心,0.01,True,雨,16,18,0,17,不明,0
kiryu,2026-04-22,10,5,鶴本 崇文,A1,,4.71,7.64,6.69,3,-0.5,4,,リング×１,53.2,0.0,2026-05-15 03:35:25,65,34.1,44.0,14,池田 浩二,-0.04,True,雨,16,18,0,17,不明,0
kiryu,2026-04-22,10,6,濱崎 誠,B1,,4.66,7.52,6.63,1,0.0,6,,,52.0,0.0,2026-05-15 03:35:25,27,56.8,70.3,2,土屋 智則,0.08,True,雨,16,18,0,17,不明,0
kiryu,2026-04-22,11,1,豊田 健士郎,A1,,4.53,7.46,6.69,2,0.0,1,,,52.0,0.0,2026-05-15 03:35:31,17,29.9,48.3,26,山崎 郡,0.02,False,曇り,16,18,2,2,北北東,1
kiryu,2026-04-22,11,2,塩田 北斗,A1,,4.69,7.58,6.63,1,-0.5,2,,,52.5,0.0,2026-05-15 03:35:31,59,36.4,55.8,9,白井 英治,0.05,False,曇り,16,18,2,2,北北東,1
kiryu,2026-04-22,11,3,本岡 勝利,B1,,4.94,7.58,6.86,6,0.0,3,,,53.7,0.0,2026-05-15 03:35:31,61,13.0,23.9,46,木山 大聖,0.15,False,曇り,16,18,2,2,北北東,1
kiryu,2026-04-22,11,4,佐藤 駿介,B1,,4.74,7.68,6.73,3,-0.5,4,,,51.5,0.5,2026-05-15 03:35:31,64,36.7,55.7,8,山田 哲也,-0.13,False,曇り,16,18,2,2,北北東,1
kiryu,2026-04-22,11,5,山田 晃大,A2,,4.59,7.56,6.83,4,-0.5,5,,,52.2,0.0,2026-05-15 03:35:31,24,24.4,51.3,34,和田 兼輔,-0.09,False,曇り,16,18,2,2,北北東,1
kiryu,2026-04-22,11,6,吉川 晴人,A2,,4.58,7.6,6.83,4,-0.5,6,,,54.8,0.0,2026-05-15 03:35:31,67,25.0,52.6,32,今泉 友吾,0.03,False,曇り,16,18,2,2,北北東,1
kiryu,2026-04-22,12,1,常住 蓮,A1,,4.86,7.42,6.63,2,0.0,1,,,51.0,1.0,2026-05-15 03:35:37,60,36.7,51.9,7,中野 次郎,0.08,False,曇り,15,18,2,8,南南東,1
kiryu,2026-04-22,12,2,北中 元樹,A2,,4.79,7.73,6.78,5,-0.5,2,,,53.0,0.0,2026-05-15 03:35:37,18,24.7,37.0,33,杢野 誓良,0.11,False,曇り,15,18,2,8,南南東,1
kiryu,2026-04-22,12,3,一色 凌雅,B1,,4.63,7.58,6.63,2,-0.5,3,,,59.7,0.0,2026-05-15 03:35:37,26,39.5,58.0,5,板橋 侑我,-0.01,False,曇り,15,18,2,8,南南東,1
kiryu,2026-04-22,12,4,井上 尚悟,B1,,4.71,7.5,6.69,4,0.0,4,,,52.0,0.0,2026-05-15 03:35:37,57,31.6,50.0,22,久田 敏之,0.01,False,曇り,15,18,2,8,南南東,1
kiryu,2026-04-22,12,5,東本 勝利,A1,,4.54,7.49,6.78,5,0.0,5,,,52.6,0.0,2026-05-15 03:35:37,50,34.6,50.6,12,岡 祐臣,-0.01,False,曇り,15,18,2,8,南南東,1
kiryu,2026-04-22,12,6,向後 龍一,A2,,4.7,7.38,6.57,1,-0.5,6,,,51.0,1.0,2026-05-15 03:35:37,49,33.8,41.6,15,佐々木 完太,-0.11,False,曇り,15,18,2,8,南南東,1
