venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
amagasaki,2026-04-19,2,6,廣部 大明,B2,37.25,11.72,,6.85,2,-0.5,6,,,52.4,0.0,2026-05-14 23:40:45,8,0.0,33.3,40,,0.15,False,晴,24.7,18.3,4,6,東南東,0
amagasaki,2026-04-19,3,1,木村 亮太,B1,36.88,11.36,,6.89,1,-0.5,1,,,52.0,0.0,2026-05-14 23:40:55,12,33.3,33.3,18,,0.13,False,晴,25.0,18.2,2,4,東北東,0
amagasaki,2026-04-19,3,2,小池 哲也,A2,37.37,11.48,,6.92,4,0.0,2,,,53.2,0.0,2026-05-14 23:40:55,30,66.7,66.7,7,,0.12,False,晴,25.0,18.2,2,4,東北東,0
amagasaki,2026-04-19,3,3,小野 勇作,B1,36.75,11.26,,6.89,1,-0.5,3,,,51.0,1.0,2026-05-14 23:40:55,18,0.0,33.3,39,,0.14,False,晴,25.0,18.2,2,4,東北東,0
amagasaki,2026-04-19,3,4,岡部 哲,B1,37.68,11.64,,6.95,5,0.0,4,,,51.0,1.0,2026-05-14 23:40:55,34,0.0,33.3,41,,-0.01,False,晴,25.0,18.2,2,4,東北東,0
amagasaki,2026-04-19,3,5,本橋 克洋,A2,37.47,11.74,,6.97,6,-0.5,5,,,52.7,0.0,2026-05-14 23:40:55,44,33.3,100.0,28,,-0.02,False,晴,25.0,18.2,2,4,東北東,0
amagasaki,2026-04-19,3,6,鳥本 智史,B2,37.0,11.52,,6.91,3,0.0,6,,,52.0,0.0,2026-05-14 23:40:55,19,0.0,0.0,37,,-0.08,False,晴,25.0,18.2,2,4,東北東,0
amagasaki,2026-04-19,4,1,淺香 文武,B1,37.12,11.48,,6.89,3,-0.5,1,,,54.8,0.0,2026-05-14 23:41:03,17,33.3,66.7,23,,0.05,False,曇り,25.6,18.5,0,17,不明,0
amagasaki,2026-04-19,4,2,武田 信一,B1,37.53,11.49,,6.95,6,-0.5,2,,,59.0,0.0,2026-05-14 23:41:03,40,0.0,0.0,34,,0.32,False,曇り,25.6,18.5,0,17,不明,0
amagasaki,2026-04-19,4,3,松井 賢治,A2,37.49,11.73,,6.85,1,0.0,3,,,52.0,0.0,2026-05-14 23:41:03,32,33.3,66.7,15,,0.11,False,曇り,25.6,18.5,0,17,不明,0
amagasaki,2026-04-19,4,4,泥谷 一毅,A2,37.66,11.73,,6.91,4,-0.5,4,,,52.1,0.0,2026-05-14 23:41:03,11,33.3,66.7,29,,0.12,False,曇り,25.6,18.5,0,17,不明,0
amagasaki,2026-04-19,4,5,南野 利騰,B1,36.93,11.49,,6.92,5,0.0,5,,,53.5,0.0,2026-05-14 23:41:03,16,33.3,33.3,31,,0.09,False,曇り,25.6,18.5,0,17,不明,0
amagasaki,2026-04-19,4,6,荻野 裕介,B1,37.09,11.6,,6.88,2,0.0,6,,,52.0,0.0,2026-05-14 23:41:03,29,33.3,33.3,20,,0.2,False,曇り,25.6,18.5,0,17,不明,0
amagasaki,2026-04-19,5,1,三宅 潤,A2,36.94,11.42,,6.83,1,-0.5,1,,,54.7,0.0,2026-05-14 23:41:09,24,0.0,66.7,35,,0.05,False,曇り,25.6,18.5,1,4,東北東,0
amagasaki,2026-04-19,5,2,木村 浩士,B1,37.46,11.44,,6.93,2,-0.5,2,,,55.9,0.0,2026-05-14 23:41:09,38,0.0,33.3,33,,0.01,False,曇り,25.6,18.5,1,4,東北東,0
amagasaki,2026-04-19,5,3,尾形 栄治,B1,37.6,11.74,,6.94,5,-0.5,3,,,53.8,0.0,2026-05-14 23:41:09,21,33.3,66.7,13,,-0.09,False,曇り,25.6,18.5,1,4,東北東,0
amagasaki,2026-04-19,5,4,塩嶋 泰空,B2,38.13,11.78,,6.93,2,0.0,4,,,55.6,0.0,2026-05-14 23:41:09,22,0.0,0.0,42,,0.18,False,曇り,25.6,18.5,1,4,東北東,0
amagasaki,2026-04-19,5,5,吉田 凌太朗,A1,37.66,11.85,,6.93,2,-0.5,5,,,52.0,0.0,2026-05-14 23:41:09,35,66.7,66.7,9,,0.06,False,曇り,25.6,18.5,1,4,東北東,0
amagasaki,2026-04-19,5,6,川崎 誠志,B1,37.82,11.73,,6.94,5,-0.5,6,,,52.0,0.0,2026-05-14 23:41:09,7,0.0,66.7,46,,0.18,False,曇り,25.6,18.5,1,4,東北東,0
amagasaki,2026-04-19,6,1,杉村 賢也,A2,36.95,11.25,,6.8,2,0.0,1,,,51.5,0.5,2026-05-14 23:41:17,42,33.3,66.7,16,,0.09,False,曇り,24.0,18.4,5,12,西南西,3
amagasaki,2026-04-19,6,2,廣部 大明,B2,37.46,11.44,,6.81,3,-0.5,2,,,52.0,0.0,2026-05-14 23:41:17,8,0.0,33.3,40,,0.23,False,曇り,24.0,18.4,5,12,西南西,3
amagasaki,2026-04-19,6,3,齋藤 達希,B1,37.85,11.58,,6.76,1,-0.5,3,,,53.0,0.0,2026-05-14 23:41:17,45,33.3,33.3,22,,0.11,False,曇り,24.0,18.4,5,12,西南西,3
amagasaki,2026-04-19,6,4,麻生 慎介,A1,37.42,11.45,,6.83,5,-0.5,4,,,52.2,0.0,2026-05-14 23:41:17,26,100.0,100.0,4,,0.26,False,曇り,24.0,18.4,5,12,西南西,3
amagasaki,2026-04-19,6,5,山下 拓巳,B1,37.57,11.67,,6.82,4,0.0,5,,,52.2,0.0,2026-05-14 23:41:17,15,33.3,33.3,30,,0.12,False,曇り,24.0,18.4,5,12,西南西,3
amagasaki,2026-04-19,6,6,滝沢 芳行,B1,37.72,11.59,,6.84,6,-0.5,6,,,52.1,0.0,2026-05-14 23:41:17,46,33.3,33.3,17,,0.03,False,曇り,24.0,18.4,5,12,西南西,3
amagasaki,2026-04-19,7,2,市川 哲也,A2,36.92,11.24,,6.8,2,-0.5,1,,,52.0,0.0,2026-05-14 23:41:24,5,50.0,50.0,12,,0.12,True,曇り,21.9,18.6,3,12,西南西,0
amagasaki,2026-04-19,7,3,木村 亮太,B1,37.5,11.39,,6.78,1,-0.5,2,,,52.0,0.0,2026-05-14 23:41:24,12,33.3,33.3,18,,0.05,True,曇り,21.9,18.6,3,12,西南西,0
amagasaki,2026-04-19,7,4,権藤 俊光,A1,37.52,11.54,,6.81,3,-0.5,3,,,52.0,0.0,2026-05-14 23:41:24,2,50.0,75.0,10,,-0.03,True,曇り,21.9,18.6,3,12,西南西,0
amagasaki,2026-04-19,7,5,岩永 節也,B1,37.62,11.56,,6.81,3,-0.5,4,,,52.2,0.0,2026-05-14 23:41:24,43,0.0,0.0,45,,0.01,True,曇り,21.9,18.6,3,12,西南西,0
amagasaki,2026-04-19,7,6,深山 祐二,B1,37.66,11.58,,6.81,3,-0.5,5,,,52.0,0.0,2026-05-14 23:41:24,27,33.3,33.3,24,,0.13,True,曇り,21.9,18.6,3,12,西南西,0
amagasaki,2026-04-19,8,1,岡部 哲,B1,37.63,11.38,,6.81,3,0.0,1,,,51.0,1.0,2026-05-14 23:41:31,34,0.0,33.3,41,,0.23,True,曇り,22.4,18.7,5,14,西北西,3
amagasaki,2026-04-19,8,2,泥谷 一毅,A2,37.77,11.33,,6.79,2,0.0,4,,,52.1,0.0,2026-05-14 23:41:31,11,33.3,66.7,29,,0.16,True,曇り,22.4,18.7,5,14,西北西,3
amagasaki,2026-04-19,8,3,奥平 拓也,B1,37.58,11.59,,6.84,6,-0.5,5,,,53.2,0.0,2026-05-14 23:41:31,6,0.0,0.0,44,,0.17,True,曇り,22.4,18.7,5,14,西北西,3
amagasaki,2026-04-19,8,4,中山 翔太,A1,37.28,11.36,,6.75,1,0.0,2,,,52.1,0.0,2026-05-14 23:41:31,39,75.0,75.0,6,,0.33,True,曇り,22.4,18.7,5,14,西北西,3
amagasaki,2026-04-19,8,5,木下 陽介,B1,37.6,11.58,,6.82,4,-0.5,6,,,55.8,0.0,2026-05-14 23:41:31,3,33.3,33.3,26,,0.09,True,曇り,22.4,18.7,5,14,西北西,3
amagasaki,2026-04-19,8,6,谷川 祐一,A2,37.76,11.58,,6.82,4,0.0,3,,,52.2,0.0,2026-05-14 23:41:31,14,100.0,100.0,2,,0.24,True,曇り,22.4,18.7,5,14,西北西,3
amagasaki,2026-04-19,9,1,品川 二千翔,A2,36.52,11.06,,6.76,1,-0.5,1,,,51.5,0.5,2026-05-14 23:41:37,23,100.0,100.0,3,,0.08,False,曇り,22.6,18.7,4,14,西北西,0
amagasaki,2026-04-19,9,2,南野 利騰,B1,37.46,11.29,,6.83,5,0.0,2,,,53.5,0.0,2026-05-14 23:41:37,16,33.3,33.3,31,,0.1,False,曇り,22.6,18.7,4,14,西北西,0
amagasaki,2026-04-19,9,3,三宅 潤,A2,37.28,11.45,,6.76,1,-0.5,3,,,54.7,0.0,2026-05-14 23:41:37,24,0.0,66.7,35,,0.03,False,曇り,22.6,18.7,4,14,西北西,0
amagasaki,2026-04-19,9,4,渡邊 雄斗,B2,37.31,11.32,,6.79,3,0.0,4,,リング×２,51.5,0.5,2026-05-14 23:41:37,28,33.3,33.3,21,,0.11,False,曇り,22.6,18.7,4,14,西北西,0
amagasaki,2026-04-19,9,5,八木 治樹,B1,37.6,11.51,,6.83,5,-0.5,5,,,53.1,0.0,2026-05-14 23:41:37,36,0.0,0.0,43,,0.1,False,曇り,22.6,18.7,4,14,西北西,0
amagasaki,2026-04-19,9,6,前沢 丈史,A1,37.42,11.36,,6.81,4,-0.5,6,,,54.9,0.0,2026-05-14 23:41:37,25,0.0,100.0,36,,0.07,False,曇り,22.6,18.7,4,14,西北西,0
amagasaki,2026-04-19,10,1,小原 聡将,A2,36.62,11.09,,6.74,1,0.0,1,,,52.4,0.0,2026-05-14 23:41:43,4,75.0,100.0,5,,0.12,False,曇り,22.4,18.7,4,14,西北西,0
amagasaki,2026-04-19,10,2,鈴木 秀茉,B1,37.29,11.39,,6.8,2,-0.5,2,,,52.0,0.0,2026-05-14 23:41:43,1,33.3,33.3,19,,0.11,False,曇り,22.4,18.7,4,14,西北西,0
amagasaki,2026-04-19,10,3,高山 智至,B1,37.49,11.56,,6.83,6,0.0,3,,,52.7,0.0,2026-05-14 23:41:43,10,33.3,66.7,25,,0.02,False,曇り,22.4,18.7,4,14,西北西,0
amagasaki,2026-04-19,10,4,小野 勇作,B1,36.99,11.53,,6.82,5,-0.5,4,,,51.0,1.0,2026-05-14 23:41:43,18,0.0,33.3,39,,0.01,False,曇り,22.4,18.7,4,14,西北西,0
amagasaki,2026-04-19,10,5,安東 幸治,A2,37.36,11.61,,6.81,4,-0.5,5,,,53.1,0.0,2026-05-14 23:41:43,31,50.0,50.0,11,,0.02,False,曇り,22.4,18.7,4,14,西北西,0
amagasaki,2026-04-19,10,6,麻生 慎介,A1,37.1,11.22,,6.8,2,-0.5,6,,,52.2,0.0,2026-05-14 23:41:43,26,100.0,100.0,4,,-0.01,False,曇り,22.4,18.7,4,14,西北西,0
amagasaki,2026-04-19,11,1,加藤 翔馬,A1,37.2,11.15,,6.84,2,-0.5,1,,,54.4,0.0,2026-05-14 23:41:51,9,66.7,66.7,8,,0.05,False,曇り,22.5,18.7,4,12,西南西,0
amagasaki,2026-04-19,11,2,四宮 与寛,A2,36.96,11.35,,6.85,3,-0.5,2,,,51.5,0.5,2026-05-14 23:41:51,33,33.3,66.7,14,,0.13,False,曇り,22.5,18.7,4,12,西南西,0
amagasaki,2026-04-19,11,3,本橋 克洋,A2,37.63,11.51,,6.86,5,-0.5,3,,,52.7,0.0,2026-05-14 23:41:51,44,33.3,100.0,28,,0.13,False,曇り,22.5,18.7,4,12,西南西,0
amagasaki,2026-04-19,11,4,杉村 賢也,A2,37.49,11.63,,6.82,1,0.0,4,,,51.5,0.5,2026-05-14 23:41:51,42,33.3,66.7,16,,-0.16,False,曇り,22.5,18.7,4,12,西南西,0
amagasaki,2026-04-19,11,5,淺香 文武,B1,37.72,11.55,,6.87,6,-0.5,5,,,54.8,0.0,2026-05-14 23:41:51,17,33.3,66.7,23,,-0.12,False,曇り,22.5,18.7,4,12,西南西,0
amagasaki,2026-04-19,11,6,尾形 栄治,B1,37.71,11.56,,6.85,3,-0.5,6,,,53.8,0.0,2026-05-14 23:41:51,21,33.3,66.7,13,,-0.04,False,曇り,22.5,18.7,4,12,西南西,0
amagasaki,2026-04-19,12,1,吉田 凌太朗,A1,36.84,11.27,,6.83,5,-0.5,1,,,52.0,0.0,2026-05-14 23:41:57,35,66.7,66.7,9,,,False,曇り,22.1,18.6,2,12,西南西,0
amagasaki,2026-04-19,12,2,齋藤 達希,B1,37.38,11.62,,6.8,3,-0.5,2,,,53.0,0.0,2026-05-14 23:41:57,45,33.3,33.3,22,,0.06,False,曇り,22.1,18.6,2,12,西南西,0
amagasaki,2026-04-19,12,3,町田 洸希,B1,37.88,11.51,,6.78,1,0.0,3,,,53.1,0.0,2026-05-14 23:41:57,37,33.3,66.7,27,,0.01,False,曇り,22.1,18.6,2,12,西南西,0
amagasaki,2026-04-19,12,4,谷川 祐一,A2,37.59,11.4,,6.81,4,0.0,4,,,52.2,0.0,2026-05-14 23:41:57,14,100.0,100.0,2,,0.03,False,曇り,22.1,18.6,2,12,西南西,0
amagasaki,2026-04-19,12,5,松井 賢治,A2,38.99,11.69,,6.78,1,0.0,5,,,52.0,0.0,2026-05-14 23:41:57,32,33.3,66.7,15,,0.03,False,曇り,22.1,18.6,2,12,西南西,0
amagasaki,2026-04-19,12,6,小池 哲也,A2,37.88,11.77,,6.83,5,0.0,6,,,53.2,0.0,2026-05-14 23:41:57,30,66.7,66.7,7,,0.01,False,曇り,22.1,18.6,2,12,西南西,0
