venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
toda,2026-04-15,5,1,金子 和之,A2,36.6,5.63,6.9,6.75,1,-0.5,1,,リング×２,52.0,0.0,2026-05-15 07:06:42,14,32.1,49.1,30,原 豊土,0.04,False,曇り,21,19,0,17,不明,0
toda,2026-04-15,5,2,柳瀬 幹太,B1,36.17,5.87,6.92,6.82,2,-0.5,2,,リング×１,53.7,0.0,2026-05-15 07:06:42,19,30.1,44.6,37,松尾 基成,0.01,False,曇り,21,19,0,17,不明,0
toda,2026-04-15,5,3,岸本 隆,B1,37.53,5.6,7.03,6.93,5,-0.5,3,,,55.4,0.0,2026-05-15 07:06:42,5,38.2,55.1,14,孫崎 百世,0.19,False,曇り,21,19,0,17,不明,0
toda,2026-04-15,5,4,松田 祐季,A1,37.63,5.3,7.13,6.85,4,-0.5,4,,キャブ_ギヤ,52.0,0.0,2026-05-15 07:06:42,33,26.3,43.6,44,水摩 敦,0.13,False,曇り,21,19,0,17,不明,0
toda,2026-04-15,5,5,森 竜也,B1,37.74,6.06,6.98,6.94,6,-0.5,5,,,52.7,0.0,2026-05-15 07:06:42,13,35.2,54.9,21,川島 拓郎,0.02,False,曇り,21,19,0,17,不明,0
toda,2026-04-15,5,6,野見山 拓己,B1,37.53,5.37,7.08,6.83,3,-0.5,6,,,52.8,0.0,2026-05-15 07:06:42,51,32.2,50.3,29,内堀 学,-0.04,False,曇り,21,19,0,17,不明,0
toda,2026-04-15,6,1,土屋 太朗,B1,36.93,5.53,7.11,6.79,1,0.0,1,,,52.0,0.0,2026-05-15 07:06:48,32,29.3,42.5,39,長畑 友輔,0.13,False,曇り,21,19,0,17,不明,0
toda,2026-04-15,6,2,小坂 宗司,A2,36.93,5.3,7.03,6.85,2,-0.5,2,,,52.0,0.0,2026-05-15 07:06:48,10,38.9,60.5,11,野村 誠,0.03,False,曇り,21,19,0,17,不明,0
toda,2026-04-15,6,3,安田 政彦,A2,37.62,5.35,7.15,6.89,5,-0.5,3,,,52.8,0.0,2026-05-15 07:06:48,36,32.4,53.5,28,澤田 尚也,-0.02,False,曇り,21,19,0,17,不明,0
toda,2026-04-15,6,4,豊田 健士郎,A1,36.67,5.13,7.13,6.85,2,-0.5,4,,,52.2,0.0,2026-05-15 07:06:48,9,41.0,59.6,7,古賀 智之,0.01,False,曇り,21,19,0,17,不明,0
toda,2026-04-15,6,5,金児 隆太,B1,36.85,5.27,7.14,6.86,4,-0.5,5,,,52.2,0.0,2026-05-15 07:06:48,25,36.7,47.5,18,大野 芳顕,0.18,False,曇り,21,19,0,17,不明,0
toda,2026-04-15,6,6,酒井 陽祐,B1,37.23,5.39,7.17,6.89,5,0.0,6,,,52.0,0.0,2026-05-15 07:06:48,21,31.9,49.3,31,佐藤 隆太郎,0.16,False,曇り,21,19,0,17,不明,0
toda,2026-04-15,7,1,石橋 道友,A1,37.28,5.23,7.07,6.75,1,-0.5,1,,,52.9,0.0,2026-05-15 07:06:55,42,33.5,58.2,26,池田 雄一,0.08,False,曇り,22,19,0,17,不明,0
toda,2026-04-15,7,2,野中 義生,B1,36.69,5.6,7.14,6.82,6,0.0,2,,,52.7,0.0,2026-05-15 07:06:55,40,36.5,54.7,19,今泉 徹,0.06,False,曇り,22,19,0,17,不明,0
toda,2026-04-15,7,3,待鳥 雄紀,B1,37.51,5.8,7.04,6.79,4,-0.5,3,,,55.1,0.0,2026-05-15 07:06:55,43,38.2,55.9,13,作間 章,0.01,False,曇り,22,19,0,17,不明,0
toda,2026-04-15,7,4,乃村 康友,B1,36.87,5.66,7.0,6.77,3,0.0,4,,,54.2,0.0,2026-05-15 07:06:55,54,39.5,50.0,9,加藤 翔馬,0.07,False,曇り,22,19,0,17,不明,0
toda,2026-04-15,7,5,吉田 翔悟,B1,36.83,5.34,7.03,6.8,5,-0.5,5,,,52.1,0.0,2026-05-15 07:06:55,11,47.6,58.5,2,内山 峻輔,0.19,False,曇り,22,19,0,17,不明,0
toda,2026-04-15,7,6,岩崎 正哉,B1,37.5,5.4,7.03,6.75,1,0.0,6,,,53.7,0.0,2026-05-15 07:06:55,50,41.5,57.9,6,有山 望,0.03,False,曇り,22,19,0,17,不明,0
toda,2026-04-15,8,1,眞鳥 康太,B1,37.39,5.46,7.12,6.78,3,0.0,1,,,53.3,0.0,2026-05-15 07:07:01,47,29.4,48.6,38,久田 武,0.32,False,曇り,22,19,1,14,西北西,1
toda,2026-04-15,8,2,藤山 雅弘,A1,37.63,5.77,7.05,6.69,1,-0.5,2,,,52.0,0.0,2026-05-15 07:07:01,38,31.5,46.3,34,木下 雄介,0.19,False,曇り,22,19,1,14,西北西,1
toda,2026-04-15,8,3,西野 翔太,A2,37.23,5.17,7.02,6.83,4,-0.5,3,,,52.0,0.0,2026-05-15 07:07:01,39,27.0,46.0,43,吉田 凌太朗,0.05,False,曇り,22,19,1,14,西北西,1
toda,2026-04-15,8,4,近藤 雄一郎,B1,37.16,5.88,6.94,6.83,4,-0.5,4,,,53.3,0.0,2026-05-15 07:07:01,23,30.7,50.9,36,松下 哲也,0.19,False,曇り,22,19,1,14,西北西,1
toda,2026-04-15,8,5,上條 嘉嗣,A1,37.47,5.68,7.03,6.97,6,-0.5,5,,,52.3,0.0,2026-05-15 07:07:01,15,43.2,56.8,4,寺島 吉彦,0.13,False,曇り,22,19,1,14,西北西,1
toda,2026-04-15,8,6,山下 和彦,A2,37.1,5.27,7.08,6.73,2,0.0,6,,,52.0,0.0,2026-05-15 07:07:01,41,31.6,47.4,33,木幡 純也,0.18,False,曇り,22,19,1,14,西北西,1
toda,2026-04-15,9,1,山口 修路,B1,37.1,5.52,7.1,6.69,2,-0.5,1,,,52.1,0.0,2026-05-15 07:07:07,52,30.7,45.8,35,栗原 一馬,-0.12,False,曇り,22,19,0,17,不明,0
toda,2026-04-15,9,2,北川 潤二,A2,37.07,5.57,6.93,6.74,4,-0.5,2,,リング×３,57.4,0.0,2026-05-15 07:07:07,49,38.2,55.9,15,春園 功太,0.22,False,曇り,22,19,0,17,不明,0
toda,2026-04-15,9,3,山田 亮太,A2,37.39,5.43,7.1,6.84,6,-0.5,3,,,52.0,0.0,2026-05-15 07:07:07,37,41.7,60.6,5,宇留田 翔平,0.22,False,曇り,22,19,0,17,不明,0
toda,2026-04-15,9,4,柳瀬 幹太,B1,36.81,5.43,7.1,6.64,1,-0.5,4,,,53.7,0.0,2026-05-15 07:07:07,19,30.1,44.6,37,松尾 基成,0.19,False,曇り,22,19,0,17,不明,0
toda,2026-04-15,9,5,秋元 哲,A1,37.0,5.25,7.08,6.78,5,-0.5,5,,,52.0,0.0,2026-05-15 07:07:07,24,38.0,52.8,16,高橋 勲,0.25,False,曇り,22,19,0,17,不明,0
toda,2026-04-15,9,6,永井 源,A1,36.54,5.39,7.14,6.73,3,0.0,6,,,52.7,0.0,2026-05-15 07:07:07,31,34.9,53.8,22,香川 素子,0.06,False,曇り,22,19,0,17,不明,0
toda,2026-04-15,10,1,高井 雄基,A2,36.99,5.81,6.99,6.77,5,-0.5,1,,,53.7,0.0,2026-05-15 07:07:14,26,40.0,61.7,8,江藤 敦宏,0.35,False,曇り,22,19,0,17,不明,0
toda,2026-04-15,10,2,豊田 健士郎,A1,36.91,5.33,6.98,6.72,3,-0.5,2,,,52.2,0.0,2026-05-15 07:07:14,9,41.0,59.6,7,古賀 智之,0.16,False,曇り,22,19,0,17,不明,0
toda,2026-04-15,10,3,宇佐見 淳,A1,37.17,5.21,6.94,6.74,4,-0.5,3,,,52.1,0.0,2026-05-15 07:07:14,4,44.2,64.1,3,和田 拓也,0.12,False,曇り,22,19,0,17,不明,0
toda,2026-04-15,10,4,庄司 孝輔,B1,37.01,5.37,7.0,6.77,5,-0.5,4,,,52.4,0.0,2026-05-15 07:07:14,35,22.6,39.1,47,鋤柄 貴俊,0.04,False,曇り,22,19,0,17,不明,0
toda,2026-04-15,10,5,金子 和之,A2,37.87,5.71,7.02,6.68,1,-0.5,5,,,52.0,0.0,2026-05-15 07:07:14,14,32.1,49.1,30,原 豊土,0.02,False,曇り,22,19,0,17,不明,0
toda,2026-04-15,10,6,山本 浩次,B1,37.57,5.67,7.07,6.68,1,0.0,6,,,52.7,0.0,2026-05-15 07:07:14,17,33.8,56.0,24,浦野 海,0.14,False,曇り,22,19,0,17,不明,0
toda,2026-04-15,11,1,宮崎 奨,A2,37.13,5.81,6.93,6.82,4,-0.5,1,,,53.4,0.0,2026-05-15 07:07:20,20,28.5,43.7,40,後藤 美翼,0.02,False,曇り,22,19,0,17,不明,0
toda,2026-04-15,11,2,西田 靖,B1,37.33,5.61,6.96,6.78,3,-0.5,2,,,52.5,0.0,2026-05-15 07:07:20,56,27.2,38.8,42,一柳 和孝,0.05,False,曇り,22,19,0,17,不明,0
toda,2026-04-15,11,3,稲田 浩二,A1,37.64,5.29,7.07,6.82,4,-0.5,3,,,52.3,0.0,2026-05-15 07:07:20,22,25.3,46.0,46,石原 光,-0.03,False,曇り,22,19,0,17,不明,0
toda,2026-04-15,11,4,石橋 道友,A1,37.73,5.3,7.07,6.73,1,-0.5,4,,,52.9,0.0,2026-05-15 07:07:20,42,33.5,58.2,26,池田 雄一,-0.05,False,曇り,22,19,0,17,不明,0
toda,2026-04-15,11,5,酒井 陽祐,B1,37.53,5.4,7.17,6.85,6,-0.5,5,,,52.0,0.0,2026-05-15 07:07:20,21,31.9,49.3,31,佐藤 隆太郎,-0.05,False,曇り,22,19,0,17,不明,0
toda,2026-04-15,11,6,鶴田 勇雄,A2,37.48,5.4,7.17,6.77,2,0.0,6,,,52.6,0.0,2026-05-15 07:07:20,48,18.1,30.7,48,平田 さやか,0.07,False,曇り,22,19,0,17,不明,0
toda,2026-04-15,12,1,若林 将,A1,36.59,5.55,6.9,6.76,1,-0.5,1,,,52.4,0.0,2026-05-15 07:07:27,12,36.2,47.9,20,小芦 るり華,0.02,False,曇り,22,19,2,12,西南西,1
toda,2026-04-15,12,2,西野 翔太,A2,37.62,5.75,6.93,6.77,2,-0.5,2,,,52.0,0.0,2026-05-15 07:07:27,39,27.0,46.0,43,吉田 凌太朗,-0.05,False,曇り,22,19,2,12,西南西,1
toda,2026-04-15,12,3,吉村 正明,B1,37.79,5.38,7.14,6.84,5,-0.5,3,,,51.0,1.0,2026-05-15 07:07:27,53,34.0,54.7,23,木村 紗友希,0.14,False,曇り,22,19,2,12,西南西,1
toda,2026-04-15,12,4,小坂 宗司,A2,37.27,5.53,7.07,6.84,5,-0.5,4,,,51.5,0.5,2026-05-15 07:07:27,10,38.9,60.5,11,野村 誠,0.21,False,曇り,22,19,2,12,西南西,1
toda,2026-04-15,12,5,尾上 雅也,A1,37.09,5.24,6.96,6.81,4,0.0,5,,,52.2,0.0,2026-05-15 07:07:27,18,32.5,46.5,27,森作 雄大,0.16,False,曇り,22,19,2,12,西南西,1
toda,2026-04-15,12,6,野中 義生,B1,36.83,5.51,7.01,6.78,3,0.0,6,,,52.6,0.0,2026-05-15 07:07:27,40,36.5,54.7,19,今泉 徹,0.34,False,曇り,22,19,2,12,西南西,1
