venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
kojima,2026-06-21,3,2,松田 竜馬,B1,37.7,6.1,6.77,6.81,2,0.0,2,,,55.1,0.0,2026-06-21 11:30:29,12,42.0,55.8,3,山本 寛久,0.08,False,曇り,25,22,3,15,北西,3
kojima,2026-06-21,3,3,梅原 祥平,B1,37.73,5.97,6.8,6.86,4,0.0,3,,,52.1,0.0,2026-06-21 11:30:29,63,36.7,51.1,7,中村 かなえ,0.29,False,曇り,25,22,3,15,北西,3
kojima,2026-06-21,3,4,河野 主樹,B1,37.47,5.97,6.73,6.88,6,-0.5,4,,,52.0,0.0,2026-06-21 11:30:29,29,33.3,49.3,17,松尾 昂明,0.08,False,曇り,25,22,3,15,北西,3
kojima,2026-06-21,3,5,平高 奈菜,A2,38.03,5.67,6.83,6.87,5,-0.5,5,,,46.5,0.5,2026-06-21 11:30:29,65,34.9,52.7,10,森 智哉,0.07,False,曇り,25,22,3,15,北西,3
kojima,2026-06-21,3,6,金田 諭,A1,37.23,5.9,6.93,6.85,3,-0.5,6,,,52.0,0.0,2026-06-21 11:30:29,46,22.4,37.3,44,野見山 拓己,0.16,False,曇り,25,22,3,15,北西,3
kojima,2026-06-21,4,1,淺香 文武,B1,37.97,5.93,6.87,6.82,1,-0.5,1,,,54.8,0.0,2026-06-21 11:58:04,33,24.5,34.5,42,木山 大聖,0.08,False,曇り,25,22,2,3,北東,3
kojima,2026-06-21,4,2,馬野 耀,A2,37.67,5.99,6.8,6.84,2,0.0,2,,,54.7,0.0,2026-06-21 11:58:04,24,29.8,43.5,30,宮野 仁,0.01,False,曇り,25,22,2,3,北東,3
kojima,2026-06-21,4,3,香月 大輝,B1,37.5,6.2,6.7,6.85,3,0.0,3,,,52.0,0.0,2026-06-21 11:58:04,61,34.9,47.9,11,前原 大道,-0.15,False,曇り,25,22,2,3,北東,3
kojima,2026-06-21,4,4,川原 祐明,A1,38.37,6.23,6.73,6.91,5,0.0,4,,,52.0,0.0,2026-06-21 11:58:04,20,51.8,69.8,2,眞鳥 康太,-0.01,False,曇り,25,22,2,3,北東,3
kojima,2026-06-21,4,5,森定 晃史,A2,38.07,6.1,6.93,6.9,4,-0.5,5,,,52.0,0.0,2026-06-21 11:58:04,14,23.2,42.0,43,天野 誠,0.2,False,曇り,25,22,2,3,北東,3
kojima,2026-06-21,4,6,田村 美和,B1,37.87,5.8,6.87,6.97,6,-0.5,6,,,51.9,0.0,2026-06-21 11:58:04,45,28.7,40.6,33,福田 宗平,-0.03,False,曇り,25,22,2,3,北東,3
kojima,2026-06-21,5,1,大崎 翔,B1,37.93,5.97,6.8,6.87,3,-0.5,1,,,53.8,0.0,2026-06-21 12:27:20,51,22.1,44.1,46,松本 浩貴,-0.04,False,曇り,25,22,2,15,北西,3
kojima,2026-06-21,5,2,一色 凌雅,B1,37.4,5.97,6.83,6.87,3,0.0,2,,,57.9,0.0,2026-06-21 12:27:20,43,25.5,49.6,40,渡邉 和将,,False,曇り,25,22,2,15,北西,3
kojima,2026-06-21,5,3,権藤 俊光,A1,37.33,5.77,6.8,6.82,1,0.0,3,,,52.0,0.0,2026-06-21 12:27:20,11,26.6,39.2,37,,0.02,False,曇り,25,22,2,15,北西,3
kojima,2026-06-21,5,4,松本 庸平,B1,38.3,5.87,7.0,6.83,2,0.0,4,,,51.0,1.0,2026-06-21 12:27:20,25,26.9,43.5,36,品川 二千翔,0.1,False,曇り,25,22,2,15,北西,3
kojima,2026-06-21,5,5,大場 敏,A2,37.6,5.87,6.87,6.88,5,0.0,5,,,52.6,0.0,2026-06-21 12:27:20,13,28.4,44.0,34,佐藤 右京,0.09,False,曇り,25,22,2,15,北西,3
kojima,2026-06-21,5,6,内田 壮,B2,37.6,5.83,6.83,6.9,6,0.0,6,,,54.1,0.0,2026-06-21 12:27:20,26,35.4,53.5,9,井本 昌也,0.26,False,曇り,25,22,2,15,北西,3
kojima,2026-06-21,6,1,小林 京平,B1,37.6,6.38,6.57,6.85,2,-0.5,1,,,52.0,0.0,2026-06-21 12:59:24,22,33.3,50.3,18,,-0.01,False,曇り,26,22,2,15,北西,3
kojima,2026-06-21,6,2,木村 仁紀,A1,37.93,6.17,6.77,6.93,5,-0.5,2,,,53.7,0.0,2026-06-21 12:59:24,42,33.3,51.4,16,,0.04,False,曇り,26,22,2,15,北西,3
kojima,2026-06-21,6,3,上野 秀和,B1,37.87,6.1,6.77,6.79,1,0.0,3,,,54.3,0.0,2026-06-21 12:59:24,38,34.7,47.6,13,,0.06,False,曇り,26,22,2,15,北西,3
kojima,2026-06-21,6,4,林 祐介,A2,37.87,5.87,6.87,6.89,4,-0.5,4,,,56.1,0.0,2026-06-21 12:59:24,19,34.8,56.5,12,金田 大輔,-0.08,False,曇り,26,22,2,15,北西,3
kojima,2026-06-21,6,5,星野 太郎,B1,38.4,6.1,7.0,6.98,6,0.0,5,,,53.2,0.0,2026-06-21 12:59:24,23,32.9,52.0,19,長尾 章平,0.03,False,曇り,26,22,2,15,北西,3
kojima,2026-06-21,6,6,堀本 裕也,B1,38.37,6.1,6.97,6.88,3,0.0,6,,,47.5,4.5,2026-06-21 12:59:24,41,31.7,47.2,22,乙藤 智史,0.35,False,曇り,26,22,2,15,北西,3
kojima,2026-06-21,7,1,柳橋 宏紀,B1,37.97,6.3,6.8,6.89,2,0.0,1,,,54.0,0.0,2026-06-21 13:28:03,28,31.5,47.6,25,池田 雷太,0.09,True,曇り,26,22,3,3,北東,3
kojima,2026-06-21,7,2,小畑 実成,B1,38.37,6.43,6.97,6.98,6,-0.5,2,,,53.5,0.0,2026-06-21 13:28:03,37,31.2,52.5,26,藤田 靖弘,0.35,True,曇り,26,22,3,3,北東,3
kojima,2026-06-21,7,3,大須賀 友,A2,37.27,5.78,6.83,6.83,1,-0.5,3,,,52.0,0.0,2026-06-21 13:28:03,44,40.6,58.0,4,,0.03,True,曇り,26,22,3,3,北東,3
kojima,2026-06-21,7,4,下田 哲也,B1,38.4,5.87,7.07,6.9,3,-0.5,5,,,54.4,0.0,2026-06-21 13:28:03,48,26.0,44.5,39,,0.13,True,曇り,26,22,3,3,北東,3
kojima,2026-06-21,7,5,服部 幸男,A1,38.0,6.0,7.07,6.96,5,-0.5,4,,,54.9,0.0,2026-06-21 13:28:03,62,36.9,58.9,6,坂本 奈央,0.18,True,曇り,26,22,3,3,北東,3
kojima,2026-06-21,7,6,野田 昇吾,B1,38.27,6.23,7.0,6.92,4,-0.5,6,,,56.3,0.0,2026-06-21 13:28:03,15,30.6,45.1,29,高田 綾,0.14,True,曇り,26,22,3,3,北東,3
kojima,2026-06-21,8,1,大瀧 明日香,A1,37.84,5.57,6.97,6.86,3,-0.5,1,,,46.0,1.0,2026-06-21 13:57:07,34,29.4,42.7,31,谷村 一哉,0.16,False,曇り,26,22,3,3,北東,3
kojima,2026-06-21,8,2,寺島 美里,B1,38.1,5.73,6.9,6.81,1,-0.5,2,,,47.0,0.0,2026-06-21 13:57:07,18,32.9,47.3,20,,0.22,False,曇り,26,22,3,3,北東,3
kojima,2026-06-21,8,3,平高 奈菜,A2,38.2,5.85,6.83,6.86,3,-0.5,3,,,46.5,0.5,2026-06-21 13:57:07,65,34.9,52.7,10,森 智哉,0.22,False,曇り,26,22,3,3,北東,3
kojima,2026-06-21,8,4,長尾 萌加,B1,37.9,5.87,6.8,6.82,2,-0.5,4,,,45.5,1.5,2026-06-21 13:57:07,67,37.4,54.7,5,三川 昂暁,0.23,False,曇り,26,22,3,3,北東,3
kojima,2026-06-21,8,5,津田 裕絵,A2,38.27,6.13,6.83,6.92,6,-0.5,5,,,50.4,0.0,2026-06-21 13:57:07,40,26.4,49.3,38,,0.15,False,曇り,26,22,3,3,北東,3
kojima,2026-06-21,8,6,本田 愛,B1,38.1,5.77,6.83,6.91,5,0.0,6,,,47.3,0.0,2026-06-21 13:57:07,54,30.9,51.8,27,早川 尚人,0.09,False,曇り,26,22,3,3,北東,3
kojima,2026-06-21,9,1,岡瀬 正人,A2,37.37,5.7,6.93,6.83,2,-0.5,1,,,52.0,0.0,2026-06-21 14:25:12,66,31.6,48.9,24,東 潤樹,0.13,False,曇り,26,22,3,3,北東,3
kojima,2026-06-21,9,2,鈴木 秀茉,B1,37.63,5.93,6.87,6.78,1,0.0,2,,,52.8,0.0,2026-06-21 14:25:12,30,36.7,46.0,8,若林 将,-0.01,False,曇り,26,22,3,3,北東,3
kojima,2026-06-21,9,3,淺香 文武,B1,37.77,5.97,7.0,6.88,3,-0.5,3,,,54.8,0.0,2026-06-21 14:25:12,33,24.5,34.5,42,木山 大聖,0.02,False,曇り,26,22,3,3,北東,3
kojima,2026-06-21,9,4,山下 流心,B1,38.17,5.97,7.04,6.88,3,-0.5,4,,,53.3,0.0,2026-06-21 14:25:12,69,31.7,47.9,23,山下 和彦,0.05,False,曇り,26,22,3,3,北東,3
kojima,2026-06-21,9,5,井上 茂,B1,37.9,5.8,7.03,6.98,5,-0.5,5,,,52.9,0.0,2026-06-21 14:25:12,59,27.1,46.5,35,坪内 実,0.11,False,曇り,26,22,3,3,北東,3
kojima,2026-06-21,9,6,平野 和明,A2,38.0,5.73,7.03,6.99,6,-0.5,6,,,53.6,0.0,2026-06-21 14:25:12,32,24.6,40.1,41,,0.02,False,曇り,26,22,3,3,北東,3
kojima,2026-06-21,10,1,森定 晃史,A2,37.5,5.73,7.0,6.85,1,-0.5,1,,,52.1,0.0,2026-06-21 15:02:17,14,23.2,42.0,43,天野 誠,0.1,False,曇り,27,22,3,3,北東,3
kojima,2026-06-21,10,2,小池 公生,A1,37.83,5.97,6.73,6.88,3,0.0,2,,,51.0,1.0,2026-06-21 15:02:17,47,21.8,42.2,47,藤原 駿,0.03,False,曇り,27,22,3,3,北東,3
kojima,2026-06-21,10,3,川崎 公靖,B1,37.8,6.03,6.97,6.92,4,-0.5,3,,,52.1,0.0,2026-06-21 15:02:17,68,31.8,46.6,21,,0.17,False,曇り,27,22,3,3,北東,3
kojima,2026-06-21,10,4,石塚 久也,A2,38.27,6.03,7.07,6.93,6,-0.5,4,,,52.0,0.0,2026-06-21 15:02:17,49,34.0,48.9,15,嘉手苅 徹哉,0.07,False,曇り,27,22,3,3,北東,3
kojima,2026-06-21,10,5,一色 凌雅,B1,37.97,5.83,6.97,6.87,2,0.0,5,,,57.2,0.0,2026-06-21 15:02:17,43,25.5,49.6,40,渡邉 和将,-0.04,False,曇り,27,22,3,3,北東,3
kojima,2026-06-21,10,6,河野 主樹,B1,37.81,5.97,6.9,6.92,4,-0.5,6,,,52.4,0.0,2026-06-21 15:02:17,29,33.3,49.3,17,松尾 昂明,0.05,False,曇り,27,22,3,3,北東,3
kojima,2026-06-21,11,1,高橋 正男,A1,37.23,5.6,6.83,6.86,2,-0.5,1,,,53.0,0.0,2026-06-21 15:35:15,36,34.3,57.1,14,天野 友和,0.17,False,曇り,27,22,3,3,北東,3
kojima,2026-06-21,11,2,大場 敏,A2,37.29,6.4,6.67,6.78,1,0.0,2,,,52.6,0.0,2026-06-21 15:35:15,13,28.4,44.0,34,佐藤 右京,0.06,False,曇り,27,22,3,3,北東,3
kojima,2026-06-21,11,3,星野 太郎,B1,38.6,6.67,6.8,6.93,3,0.0,3,,,53.2,0.0,2026-06-21 15:35:15,23,32.9,52.0,19,長尾 章平,0.06,False,曇り,27,22,3,3,北東,3
kojima,2026-06-21,11,4,大須賀 友,A2,37.3,5.7,7.0,6.98,6,-0.5,4,,,52.0,0.0,2026-06-21 15:35:15,44,40.6,58.0,4,,-0.05,False,曇り,27,22,3,3,北東,3
kojima,2026-06-21,11,5,松田 竜馬,B1,37.77,6.37,6.8,6.96,5,0.0,5,,,55.1,0.0,2026-06-21 15:35:15,12,42.0,55.8,3,山本 寛久,0.04,False,曇り,27,22,3,3,北東,3
kojima,2026-06-21,11,6,馬野 耀,A2,37.63,6.07,6.8,6.95,4,0.0,6,,,54.7,0.0,2026-06-21 15:35:15,24,29.8,43.5,30,宮野 仁,0.01,False,曇り,27,22,3,3,北東,3
kojima,2026-06-21,12,1,権藤 俊光,A1,37.33,5.77,6.83,6.81,1,0.0,1,,,52.0,0.0,2026-06-21 16:11:11,11,26.6,39.2,37,,0.06,False,曇り,27,22,3,3,北東,3
kojima,2026-06-21,12,2,服部 幸男,A1,37.63,5.8,7.1,6.88,4,-0.5,2,,,54.9,0.0,2026-06-21 16:11:11,62,36.9,58.9,6,坂本 奈央,0.14,False,曇り,27,22,3,3,北東,3
kojima,2026-06-21,12,3,大瀧 明日香,A1,37.83,5.97,7.0,6.87,3,-0.5,3,,,46.0,1.0,2026-06-21 16:11:11,34,29.4,42.7,31,谷村 一哉,0.19,False,曇り,27,22,3,3,北東,3
kojima,2026-06-21,12,4,金田 諭,A1,37.5,5.87,7.03,6.92,5,-0.5,4,,,52.0,0.0,2026-06-21 16:11:11,46,22.4,37.3,44,野見山 拓己,0.02,False,曇り,27,22,3,3,北東,3
kojima,2026-06-21,12,5,木村 仁紀,A1,38.1,6.5,6.9,6.92,5,-0.5,5,,,53.7,0.0,2026-06-21 16:11:11,42,33.3,51.4,16,,0.08,False,曇り,27,22,3,3,北東,3
kojima,2026-06-21,12,6,川原 祐明,A1,37.33,6.4,6.77,6.84,2,0.0,6,,,52.0,0.0,2026-06-21 16:11:11,20,51.8,69.8,2,眞鳥 康太,-0.05,False,曇り,27,22,3,3,北東,3
