venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
wakamatsu,2026-06-03,3,2,枝尾 賢,A2,38.65,6.21,6.07,6.84,3,0.0,2,,,52.6,0.0,2026-06-03 16:10:25,42,39.0,55.1,9,荻野 裕介,0.06,True,曇り,23,24,2,10,南南西,2
wakamatsu,2026-06-03,3,3,福山 恵里奈,B1,38.96,6.38,6.15,6.84,3,0.0,3,,,48.1,0.0,2026-06-03 16:10:25,18,33.0,42.4,19,齋藤 勇,0.04,True,曇り,23,24,2,10,南南西,2
wakamatsu,2026-06-03,3,4,金田 諭,A1,37.88,5.81,6.16,6.91,6,-0.5,4,,,52.0,0.0,2026-06-03 16:10:25,37,28.3,40.0,36,笠 雅雄,,True,曇り,23,24,2,10,南南西,2
wakamatsu,2026-06-03,3,5,田中 大輝,B2,38.95,6.18,6.18,6.83,2,1.5,6,,,52.0,0.0,2026-06-03 16:10:25,56,24.1,38.4,44,田中 堅,0.17,True,曇り,23,24,2,10,南南西,2
wakamatsu,2026-06-03,3,6,寺田 祥,A1,38.41,5.84,6.17,6.9,5,-0.5,5,,,52.5,0.0,2026-06-03 16:10:25,44,34.2,50.0,15,谷口 知優,0.09,True,曇り,23,24,2,10,南南西,2
wakamatsu,2026-06-03,4,1,品川 二千翔,A2,37.1,5.53,6.05,6.82,1,-0.5,1,,,51.5,0.5,2026-06-03 16:44:20,48,32.1,52.8,22,近藤 稔也,-0.12,False,曇り,23,24,1,2,北北東,1
wakamatsu,2026-06-03,4,2,山崎 善庸,B1,37.85,5.9,6.15,6.88,4,-0.5,2,,,52.8,0.0,2026-06-03 16:44:20,17,29.0,42.1,32,竹井 奈美,0.08,False,曇り,23,24,1,2,北北東,1
wakamatsu,2026-06-03,4,3,市橋 卓士,A1,38.31,5.98,6.2,6.9,5,-0.5,3,,,53.7,0.0,2026-06-03 16:44:20,19,28.6,45.5,34,岩永 節也,0.02,False,曇り,23,24,1,2,北北東,1
wakamatsu,2026-06-03,4,4,島倉 都,B1,38.16,5.95,6.16,6.9,5,0.0,4,,,48.5,0.0,2026-06-03 16:44:20,15,38.0,57.5,12,柳生 泰二,0.02,False,曇り,23,24,1,2,北北東,1
wakamatsu,2026-06-03,4,5,荒井 翔伍,A2,38.32,5.97,6.21,6.87,3,0.0,5,,,53.3,0.0,2026-06-03 16:44:20,38,27.1,45.1,38,相原 利章,-0.01,False,曇り,23,24,1,2,北北東,1
wakamatsu,2026-06-03,4,6,豊田 泰洋,B1,38.03,5.9,6.22,6.86,2,0.0,6,,,58.5,0.0,2026-06-03 16:44:20,60,27.0,43.2,39,宮村 勇哉,0.01,False,曇り,23,24,1,2,北北東,1
wakamatsu,2026-06-03,5,1,杉山 裕也,A1,37.35,5.87,6.1,6.8,2,-0.5,1,,,51.5,0.5,2026-06-03 17:15:00,9,31.9,47.9,23,東 健介,-0.01,False,曇り,23,24,2,2,北北東,2
wakamatsu,2026-06-03,5,2,川原 祐明,A1,37.54,5.72,6.15,6.84,3,0.0,2,,,52.0,0.0,2026-06-03 17:15:00,27,29.6,35.6,31,小林 一樹,0.03,False,曇り,23,24,2,2,北北東,2
wakamatsu,2026-06-03,5,3,岩川 仁士,B1,37.87,5.79,6.16,6.88,5,0.0,3,,,54.0,0.0,2026-06-03 17:15:00,32,37.1,55.2,13,乃村 康友,-0.03,False,曇り,23,24,2,2,北北東,2
wakamatsu,2026-06-03,5,4,飯山 泰,A1,37.37,5.79,6.12,6.77,1,0.5,4,,,51.5,0.5,2026-06-03 17:15:00,51,49.1,64.8,2,和合 俊介,0.11,False,曇り,23,24,2,2,北北東,2
wakamatsu,2026-06-03,5,5,内山 七海,B1,37.47,5.75,6.14,6.91,6,-0.5,5,,,45.5,1.5,2026-06-03 17:15:00,45,34.7,47.6,14,北山 康介,-0.01,False,曇り,23,24,2,2,北北東,2
wakamatsu,2026-06-03,5,6,小柳 勝希,B2,37.77,5.84,6.12,6.85,4,0.0,6,,,52.0,0.0,2026-06-03 17:15:00,4,40.5,65.5,7,小山 勉,-0.06,False,曇り,23,24,2,2,北北東,2
wakamatsu,2026-06-03,6,1,河野 真也,A2,37.43,5.57,6.16,6.82,1,0.0,1,,,52.2,0.0,2026-06-03 17:39:38,35,40.2,54.1,8,坂口 貴彦,0.11,False,曇り,23,24,3,16,北北西,3
wakamatsu,2026-06-03,6,2,河内 一馬,B1,38.34,6.29,6.18,6.87,3,-0.5,2,,,54.3,0.0,2026-06-03 17:39:38,30,23.2,41.7,46,渡邉 俊介,0.1,False,曇り,23,24,3,16,北北西,3
wakamatsu,2026-06-03,6,3,石井 伸長,B1,38.24,5.84,6.15,6.9,4,0.0,3,,,50.5,1.5,2026-06-03 17:39:38,28,31.2,42.9,25,龍田 真白,0.14,False,曇り,23,24,3,16,北北西,3
wakamatsu,2026-06-03,6,4,木山 誠一,B1,38.23,5.86,6.16,6.94,6,0.0,4,,,52.7,0.0,2026-06-03 17:39:38,11,26.6,42.5,40,井上 未都,-0.01,False,曇り,23,24,3,16,北北西,3
wakamatsu,2026-06-03,6,5,松田 大志郎,A1,37.85,5.74,6.09,6.86,2,0.0,5,,,52.0,0.0,2026-06-03 17:39:38,57,30.6,47.2,27,松下 知幸,0.05,False,曇り,23,24,3,16,北北西,3
wakamatsu,2026-06-03,6,6,大橋 栄里佳,A2,38.14,5.86,6.21,6.92,5,0.0,6,,,47.5,0.0,2026-06-03 17:39:38,52,29.9,47.7,29,廣瀬 真也,0.29,False,曇り,23,24,3,16,北北西,3
wakamatsu,2026-06-03,7,1,重木 輝彦,A1,36.98,5.6,6.09,6.84,1,0.0,1,,,52.0,0.0,2026-06-03 18:04:50,47,34.0,49.1,16,佐藤 大騎,0.09,False,曇り,23,24,3,16,北北西,3
wakamatsu,2026-06-03,7,2,浜本 裕己,A2,37.84,5.87,6.1,6.91,5,0.0,2,,,51.0,1.0,2026-06-03 18:04:50,58,28.7,38.0,33,石川 哲秀,0.24,False,曇り,23,24,3,16,北北西,3
wakamatsu,2026-06-03,7,3,中村 日向,A1,37.51,5.73,6.13,6.89,3,-0.5,3,,,52.0,0.0,2026-06-03 18:04:50,12,29.8,49.1,30,松竹 大輔,0.14,False,曇り,23,24,3,16,北北西,3
wakamatsu,2026-06-03,7,4,村上 奈穂,B1,37.82,5.9,6.08,6.86,2,-0.5,4,,,49.5,0.0,2026-06-03 18:04:50,25,42.3,56.8,5,小池 公生,-0.06,False,曇り,23,24,3,16,北北西,3
wakamatsu,2026-06-03,7,5,奥平 拓也,B1,37.88,5.87,6.17,6.98,6,-0.5,5,,,52.2,0.0,2026-06-03 18:04:50,7,23.3,36.2,45,岩井 繁,0.09,False,曇り,23,24,3,16,北北西,3
wakamatsu,2026-06-03,7,6,海野 ゆかり,A1,37.66,5.8,6.15,6.89,3,-0.5,6,,,45.0,2.0,2026-06-03 18:04:50,34,38.2,55.3,11,宮脇 遼太,-0.01,False,曇り,23,24,3,16,北北西,3
wakamatsu,2026-06-03,8,1,森永 淳,A1,37.06,5.66,6.09,6.77,1,0.0,1,,,52.0,0.0,2026-06-03 18:28:24,5,42.6,62.3,4,山口 真喜子,0.06,False,晴,23,24,3,16,北北西,3
wakamatsu,2026-06-03,8,2,鈴木 勝博,A2,37.54,5.68,6.22,6.85,4,0.0,2,,リング×２,52.7,0.0,2026-06-03 18:28:24,10,24.6,42.1,43,山下 奈緒,0.09,False,晴,23,24,3,16,北北西,3
wakamatsu,2026-06-03,8,3,照屋 厚仁,A2,37.87,6.0,6.12,6.84,3,0.0,3,,,52.0,0.0,2026-06-03 18:28:24,54,30.0,44.5,28,渡辺 空依,0.18,False,晴,23,24,3,16,北北西,3
wakamatsu,2026-06-03,8,4,小野 勇作,B1,37.3,5.71,6.15,6.82,2,-0.5,4,,,51.5,0.5,2026-06-03 18:28:24,40,38.7,54.0,10,上條 嘉嗣,0.17,False,晴,23,24,3,16,北北西,3
wakamatsu,2026-06-03,8,5,東 潤樹,B1,37.85,5.74,6.18,6.87,5,0.0,5,,,53.4,0.0,2026-06-03 18:28:24,24,32.1,46.4,21,下寺 秀和,0.22,False,晴,23,24,3,16,北北西,3
wakamatsu,2026-06-03,8,6,山崎 善庸,B1,38.13,5.89,6.17,6.88,6,-0.5,6,,,52.8,0.0,2026-06-03 18:28:24,17,29.0,42.1,32,竹井 奈美,0.27,False,晴,23,24,3,16,北北西,3
wakamatsu,2026-06-03,9,1,荒井 翔伍,A2,37.96,5.89,6.16,6.86,3,0.0,1,,,53.3,0.0,2026-06-03 18:53:42,38,27.1,45.1,38,相原 利章,0.07,True,曇り,22,24,2,16,北北西,2
wakamatsu,2026-06-03,9,2,岸本 隆,B1,37.55,5.79,6.15,6.9,5,-0.5,2,,,55.1,0.0,2026-06-03 18:53:42,41,31.1,52.1,26,藤丸 光一,0.41,True,曇り,22,24,2,16,北北西,2
wakamatsu,2026-06-03,9,3,川原 祐明,A1,37.67,5.9,6.16,6.88,4,-0.5,4,,,51.5,0.5,2026-06-03 18:53:42,27,29.6,35.6,31,小林 一樹,0.13,True,曇り,22,24,2,16,北北西,2
wakamatsu,2026-06-03,9,4,田路 朋史,A2,37.86,5.94,6.15,6.85,2,0.0,5,,,51.5,0.5,2026-06-03 18:53:42,8,31.6,50.9,24,三宅 健太,0.14,True,曇り,22,24,2,16,北北西,2
wakamatsu,2026-06-03,9,5,今泉 博人,B2,37.64,5.93,6.11,6.84,1,0.0,6,,,54.1,0.0,2026-06-03 18:53:42,6,32.2,45.8,20,西村 勝,0.39,True,曇り,22,24,2,16,北北西,2
wakamatsu,2026-06-03,9,6,柴田 光,A1,37.46,5.67,6.16,6.92,6,-0.5,3,,,52.0,0.0,2026-06-03 18:53:42,39,43.0,58.7,3,岡部 哲,0.11,True,曇り,22,24,2,16,北北西,2
wakamatsu,2026-06-03,10,1,市橋 卓士,A1,37.63,5.88,6.13,6.91,5,-0.5,1,,,53.7,0.0,2026-06-03 19:24:16,19,28.6,45.5,34,岩永 節也,0.13,True,曇り,22,24,1,2,北北東,1
wakamatsu,2026-06-03,10,2,杉山 裕也,A1,37.42,5.74,6.09,6.86,2,-0.5,2,,,51.5,0.5,2026-06-03 19:24:16,9,31.9,47.9,23,東 健介,0.15,True,曇り,22,24,1,2,北北東,1
wakamatsu,2026-06-03,10,3,村越 篤,A2,37.8,5.73,6.13,6.88,3,-0.5,3,,,53.7,0.0,2026-06-03 19:24:16,20,41.1,56.2,6,中里 英夫,0.14,True,曇り,22,24,1,2,北北東,1
wakamatsu,2026-06-03,10,4,石井 伸長,B1,37.92,5.77,6.14,6.91,5,0.0,5,,,50.5,1.5,2026-06-03 19:24:16,28,31.2,42.9,25,龍田 真白,0.06,True,曇り,22,24,1,2,北北東,1
wakamatsu,2026-06-03,10,5,丸山 祐也,B1,38.6,6.1,6.2,6.9,4,0.0,6,,,51.0,1.0,2026-06-03 19:24:16,55,19.1,40.9,47,清水 愛海,0.24,True,曇り,22,24,1,2,北北東,1
wakamatsu,2026-06-03,10,6,枝尾 賢,A2,38.37,5.99,6.11,6.83,1,0.0,4,,,52.6,0.0,2026-06-03 19:24:16,42,39.0,55.1,9,荻野 裕介,0.27,True,曇り,22,24,1,2,北北東,1
wakamatsu,2026-06-03,11,1,飯山 泰,A1,36.98,5.62,6.1,6.83,1,-0.5,1,,,51.5,0.5,2026-06-03 19:51:27,51,49.1,64.8,2,和合 俊介,0.15,False,曇り,22,24,0,17,不明,1
wakamatsu,2026-06-03,11,2,品川 二千翔,A2,37.29,5.68,6.13,6.84,2,-0.5,2,,,51.5,0.5,2026-06-03 19:51:27,48,32.1,52.8,22,近藤 稔也,0.08,False,曇り,22,24,0,17,不明,1
wakamatsu,2026-06-03,11,3,松田 大志郎,A1,37.31,5.65,6.11,6.86,4,0.0,3,,,52.0,0.0,2026-06-03 19:51:27,57,30.6,47.2,27,松下 知幸,0.13,False,曇り,22,24,0,17,不明,1
wakamatsu,2026-06-03,11,4,寺田 祥,A1,38.35,5.7,6.2,6.91,5,-0.5,4,,,52.5,0.0,2026-06-03 19:51:27,44,34.2,50.0,15,谷口 知優,0.05,False,曇り,22,24,0,17,不明,1
wakamatsu,2026-06-03,11,5,浜本 裕己,A2,37.45,5.83,6.14,6.91,5,0.0,5,,,51.0,1.0,2026-06-03 19:51:27,58,28.7,38.0,33,石川 哲秀,0.07,False,曇り,22,24,0,17,不明,1
wakamatsu,2026-06-03,11,6,田村 慶,B1,37.27,5.7,6.11,6.85,3,0.0,6,,,52.0,0.0,2026-06-03 19:51:27,53,25.0,41.7,42,後藤 美翼,0.18,False,曇り,22,24,0,17,不明,1
wakamatsu,2026-06-03,12,1,島倉 都,B1,37.85,5.69,6.12,6.86,4,0.0,1,,,48.5,0.0,2026-06-03 20:18:58,15,38.0,57.5,12,柳生 泰二,0.31,False,曇り,22,24,1,16,北北西,1
wakamatsu,2026-06-03,12,2,藤本 紗弥香,B2,37.61,5.77,6.09,6.84,1,-0.5,2,,,47.0,0.0,2026-06-03 20:18:58,14,33.0,52.2,18,汐崎 正則,0.19,False,曇り,22,24,1,16,北北西,1
wakamatsu,2026-06-03,12,3,海野 ゆかり,A1,38.07,5.88,6.14,6.86,4,-0.5,3,,,45.0,2.0,2026-06-03 20:18:58,34,38.2,55.3,11,宮脇 遼太,0.17,False,曇り,22,24,1,16,北北西,1
wakamatsu,2026-06-03,12,4,内山 七海,B1,37.7,5.79,6.13,6.9,6,-0.5,4,,,45.5,1.5,2026-06-03 20:18:58,45,34.7,47.6,14,北山 康介,0.09,False,曇り,22,24,1,16,北北西,1
wakamatsu,2026-06-03,12,5,福山 恵里奈,B1,39.02,6.04,6.15,6.85,3,0.0,5,,,48.1,0.0,2026-06-03 20:18:58,18,33.0,42.4,19,齋藤 勇,0.12,False,曇り,22,24,1,16,北北西,1
wakamatsu,2026-06-03,12,6,樫葉 新心,B1,38.17,5.99,6.1,6.84,1,-0.5,6,,,46.0,1.0,2026-06-03 20:18:58,1,25.2,43.2,41,松尾 基成,0.14,False,曇り,22,24,1,16,北北西,1
