venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
gamagori,2026-06-17,2,5,松尾 基成,B1,37.68,5.31,6.37,6.71,4.0,-0.5,5,,,56.6,0.0,2026-06-17 15:38:55,66,23.1,38.8,44,武藤 綾子,-0.09,False,曇り,24,21,4,9,南,2
gamagori,2026-06-17,2,6,柘植 政浩,A2,37.77,5.57,6.24,6.7,3.0,-0.5,6,,,51.5,0.5,2026-06-17 15:38:55,71,24.2,41.2,41,中村 紋夕梨,-0.12,False,曇り,24,21,4,9,南,2
gamagori,2026-06-17,3,1,向所 浩二,B1,37.87,4.93,6.47,6.73,5.0,0.0,1,,,59.8,0.0,2026-06-17 16:09:58,43,28.0,45.9,30,武田 正紀,-0.04,False,曇り,24,21,3,9,南,1
gamagori,2026-06-17,3,2,下寺 秀和,A1,38.1,5.26,6.44,6.8,6.0,-0.5,2,,,52.8,0.0,2026-06-17 16:09:58,58,35.8,54.3,5,是澤 孝宏,0.12,False,曇り,24,21,3,9,南,1
gamagori,2026-06-17,3,3,奥平 拓也,B1,37.92,5.27,6.36,6.6,1.0,-0.5,3,,電気,52.2,0.0,2026-06-17 16:09:58,68,27.4,42.1,31,藤田 康生,0.18,False,曇り,24,21,3,9,南,1
gamagori,2026-06-17,3,4,酒見 峻介,A2,37.93,5.94,6.17,6.67,3.0,1.0,4,,,50.0,2.0,2026-06-17 16:09:58,30,31.8,48.2,21,松本 浩貴,-0.15,False,曇り,24,21,3,9,南,1
gamagori,2026-06-17,3,5,安田 吉宏,B1,37.73,5.1,6.41,6.65,2.0,-0.5,5,,,57.4,0.0,2026-06-17 16:09:58,22,33.7,50.2,14,麻生 慎介,-0.02,False,曇り,24,21,3,9,南,1
gamagori,2026-06-17,3,6,渡邉 真奈美,B1,37.84,5.47,6.2,6.68,4.0,-0.5,6,,,46.5,0.5,2026-06-17 16:09:58,70,35.9,54.4,4,長田 頼宗,-0.12,False,曇り,24,21,3,9,南,1
gamagori,2026-06-17,4,1,齋藤 勇,B1,37.91,5.33,6.32,6.69,4.0,-0.5,1,,,52.0,0.0,2026-06-17 16:42:44,27,36.0,51.3,3,松竹 大輔,-0.13,False,曇り,24,21,3,9,南,1
gamagori,2026-06-17,4,2,小芦 るり華,A1,37.07,5.1,6.32,6.63,1.0,-0.5,2,,,47.8,0.0,2026-06-17 16:42:44,61,32.4,49.8,19,堤 昇,-0.15,False,曇り,24,21,3,9,南,1
gamagori,2026-06-17,4,3,出畑 孝典,A2,37.13,4.97,6.26,6.63,1.0,-0.5,3,,,51.5,0.5,2026-06-17 16:42:44,35,35.8,49.3,6,近藤 来希,0.19,False,曇り,24,21,3,9,南,1
gamagori,2026-06-17,4,4,石塚 裕介,B1,37.57,5.14,6.3,6.68,3.0,-0.5,4,,,51.5,0.5,2026-06-17 16:42:44,73,23.4,38.3,43,山下 夏鈴,-0.01,False,曇り,24,21,3,9,南,1
gamagori,2026-06-17,4,5,廣中 良一,B1,37.39,5.26,6.33,6.75,6.0,-0.5,5,,,52.0,0.0,2026-06-17 16:42:44,33,33.0,50.2,17,杉田 篤光,0.02,False,曇り,24,21,3,9,南,1
gamagori,2026-06-17,4,6,高橋 真吾,B1,37.82,5.63,6.22,6.72,5.0,-0.5,6,,,57.1,0.0,2026-06-17 16:42:44,59,36.8,51.5,2,小畑 実成,0.03,False,曇り,24,21,3,9,南,1
gamagori,2026-06-17,5,1,上田 紗奈,B1,36.82,4.98,6.25,6.65,2.0,-0.5,1,,,45.5,1.5,2026-06-17 17:09:27,52,31.1,49.8,23,橋本 英一,0.11,False,曇り,23,21,4,9,南,2
gamagori,2026-06-17,5,2,清水 敦揮,A1,37.69,4.98,6.34,6.71,5.0,-0.5,2,,,54.9,0.0,2026-06-17 17:09:27,47,24.3,38.6,40,黒澤 めぐみ,0.07,False,曇り,23,21,4,9,南,2
gamagori,2026-06-17,5,3,佐竹 友樹,B1,37.47,5.13,6.28,6.75,6.0,-0.5,3,,,52.5,0.0,2026-06-17 17:09:27,74,24.8,45.6,39,島倉 都,0.19,False,曇り,23,21,4,9,南,2
gamagori,2026-06-17,5,4,田邉 亮蔵,B1,37.87,5.37,6.36,6.63,1.0,-0.5,4,,,53.9,0.0,2026-06-17 17:09:27,56,33.9,51.8,12,平田 忠則,0.17,False,曇り,23,21,4,9,南,2
gamagori,2026-06-17,5,5,吉岡 誠,B1,38.14,5.41,6.42,6.69,4.0,0.0,5,,,57.3,0.0,2026-06-17 17:09:27,16,34.7,56.3,11,安藤 瑠希,0.03,False,曇り,23,21,4,9,南,2
gamagori,2026-06-17,5,6,青木 幸太郎,A2,37.87,5.44,6.37,6.65,2.0,-0.5,6,,,51.5,0.5,2026-06-17 17:09:27,32,31.3,53.1,22,,-0.11,False,曇り,23,21,4,9,南,2
gamagori,2026-06-17,6,1,中野 夢斗,A2,37.43,5.14,6.47,6.72,5.0,-0.5,1,,,53.1,0.0,2026-06-17 17:35:26,24,29.2,42.8,28,塩田 北斗,0.02,True,曇り,24,21,4,9,南,2
gamagori,2026-06-17,6,2,新田 泰章,A1,37.74,5.28,6.36,6.65,1.0,-0.5,2,,,52.7,0.0,2026-06-17 17:35:26,31,31.9,48.2,20,,0.01,True,曇り,24,21,4,9,南,2
gamagori,2026-06-17,6,3,三嶌 こころ,B1,38.2,5.41,6.37,6.68,3.0,-0.5,4,,,48.9,0.0,2026-06-17 17:35:26,51,29.3,41.3,26,若林 義人,0.08,True,曇り,24,21,4,9,南,2
gamagori,2026-06-17,6,4,藤原 駿,B2,37.65,5.41,6.33,6.71,4.0,-0.5,5,,,56.3,0.0,2026-06-17 17:35:26,28,29.5,43.6,25,上村 慎太郎,0.34,True,曇り,24,21,4,9,南,2
gamagori,2026-06-17,6,5,近藤 雄一郎,B1,38.04,5.51,6.39,6.72,5.0,0.5,6,,,53.1,0.0,2026-06-17 17:35:26,75,25.4,41.5,38,水口 由紀,0.13,True,曇り,24,21,4,9,南,2
gamagori,2026-06-17,6,6,宮迫 暢彦,B1,37.53,5.5,6.36,6.65,1.0,-0.5,3,,,52.6,0.0,2026-06-17 17:35:26,46,35.4,50.8,8,吉田 光,-0.02,True,曇り,24,21,4,9,南,2
gamagori,2026-06-17,7,1,田中 和也,A1,37.52,5.23,6.39,6.66,1.0,-0.5,1,,,52.1,0.0,2026-06-17 18:00:19,15,26.8,43.1,34,大谷 直弘,0.07,False,曇り,24,21,3,9,南,1
gamagori,2026-06-17,7,2,松尾 基成,B1,37.65,5.19,6.4,6.77,6.0,-0.5,2,,,56.6,0.0,2026-06-17 18:00:19,66,23.1,38.8,44,武藤 綾子,0.22,False,曇り,24,21,3,9,南,1
gamagori,2026-06-17,7,3,荒木 颯斗,A2,37.35,5.24,6.17,6.72,4.0,-0.5,3,,リング×２,52.0,0.0,2026-06-17 18:00:19,45,26.3,40.4,35,原 加央理,0.01,False,曇り,24,21,3,9,南,1
gamagori,2026-06-17,7,4,向所 浩二,B1,37.99,5.33,6.36,6.7,3.0,0.5,4,,,59.8,0.0,2026-06-17 18:00:19,43,28.0,45.9,30,武田 正紀,0.07,False,曇り,24,21,3,9,南,1
gamagori,2026-06-17,7,5,梶山 涼斗,B1,37.63,5.45,6.28,6.72,4.0,-0.5,5,,,54.3,0.0,2026-06-17 18:00:19,41,26.2,39.6,36,原田 佑実,0.01,False,曇り,24,21,3,9,南,1
gamagori,2026-06-17,7,6,鳥居塚 嶺王,B1,37.23,5.11,6.18,6.69,2.0,0.0,6,,,49.5,2.5,2026-06-17 18:00:19,48,26.9,42.9,32,大石 真央,0.06,False,曇り,24,21,3,9,南,1
gamagori,2026-06-17,8,1,郷原 章平,A1,37.19,4.98,6.27,6.65,1.0,-0.5,1,,,52.0,0.0,2026-06-17 18:29:22,17,33.1,51.2,16,浦田 信義,0.19,False,曇り,24,21,3,9,南,1
gamagori,2026-06-17,8,2,廣中 良一,B1,37.51,5.21,6.35,6.75,5.0,-0.5,2,,,52.0,0.0,2026-06-17 18:29:22,33,33.0,50.2,17,杉田 篤光,0.08,False,曇り,24,21,3,9,南,1
gamagori,2026-06-17,8,3,柘植 政浩,A2,37.44,5.49,6.31,6.68,2.0,-0.5,3,,,51.5,0.5,2026-06-17 18:29:22,71,24.2,41.2,41,中村 紋夕梨,0.07,False,曇り,24,21,3,9,南,1
gamagori,2026-06-17,8,4,西舘 果里,B2,37.88,5.51,6.26,6.68,2.0,-0.5,4,,リング×２,49.3,0.0,2026-06-17 18:29:22,11,29.3,43.7,27,田中 堅,0.39,False,曇り,24,21,3,9,南,1
gamagori,2026-06-17,8,5,宇留田 翔平,A2,37.91,5.38,6.29,6.68,2.0,-0.5,5,,,53.3,0.0,2026-06-17 18:29:22,19,34.9,52.0,10,森 悠稀,-0.03,False,曇り,24,21,3,9,南,1
gamagori,2026-06-17,8,6,奥平 拓也,B1,37.65,5.24,6.34,6.84,6.0,-0.5,6,,リング×２_電気,52.2,0.0,2026-06-17 18:29:22,68,27.4,42.1,31,藤田 康生,0.15,False,曇り,24,21,3,9,南,1
gamagori,2026-06-17,9,1,山田 理央,A2,37.05,5.1,6.15,6.67,1.0,0.0,2,,,46.0,1.0,2026-06-17 18:58:24,36,30.3,46.3,24,鈴木 賢一,0.08,True,曇り,24,21,3,9,南,1
gamagori,2026-06-17,9,2,楠原 翔太,A2,37.1,5.12,6.36,6.78,3.0,-0.5,3,,,53.8,0.0,2026-06-17 18:58:24,57,33.2,51.4,15,大野 芳顕,0.12,True,曇り,24,21,3,9,南,1
gamagori,2026-06-17,9,3,清水 紀克,B1,37.85,5.31,6.33,6.74,2.0,0.0,1,,,55.1,0.0,2026-06-17 18:58:24,65,33.8,54.3,13,井手 良太,-0.05,True,曇り,24,21,3,9,南,1
gamagori,2026-06-17,9,4,青木 幸太郎,A2,37.25,5.39,6.16,6.78,3.0,-0.5,4,,,51.5,0.5,2026-06-17 18:58:24,32,31.3,53.1,22,,0.05,True,曇り,24,21,3,9,南,1
gamagori,2026-06-17,9,5,久保原 秀人,B1,37.51,5.28,6.37,6.8,6.0,-0.5,5,,,53.7,0.0,2026-06-17 18:58:24,49,32.6,47.1,18,小林 一樹,0.03,True,曇り,24,21,3,9,南,1
gamagori,2026-06-17,9,6,石塚 裕介,B1,37.12,5.23,6.25,6.78,3.0,-0.5,6,,,51.5,0.5,2026-06-17 18:58:24,73,23.4,38.3,43,山下 夏鈴,0.09,True,曇り,24,21,3,9,南,1
gamagori,2026-06-17,10,1,芝田 浩治,A2,36.68,5.06,6.46,6.78,4.0,-0.5,2,,リング×３,53.4,0.0,2026-06-17 19:27:42,37,23.5,38.3,42,池田 美優,-0.05,True,曇り,23,21,3,7,南東,1
gamagori,2026-06-17,10,2,田邉 亮蔵,B1,37.35,5.37,6.4,6.77,3.0,-0.5,3,,,53.9,0.0,2026-06-17 19:27:42,56,33.9,51.8,12,平田 忠則,0.01,True,曇り,23,21,3,7,南東,1
gamagori,2026-06-17,10,3,中野 夢斗,A2,37.71,5.53,6.51,6.88,6.0,-0.5,1,,,53.1,0.0,2026-06-17 19:27:42,24,29.2,42.8,28,塩田 北斗,-0.01,True,曇り,23,21,3,7,南東,1
gamagori,2026-06-17,10,4,香川 颯太,B2,36.7,5.36,6.25,6.72,2.0,0.0,5,,,52.0,0.0,2026-06-17 19:27:42,20,35.0,55.3,9,寺本 重宣,-0.04,True,曇り,23,21,3,7,南東,1
gamagori,2026-06-17,10,5,中島 航,B1,37.59,5.62,6.35,6.81,5.0,-0.5,4,,リング×２,52.0,0.0,2026-06-17 19:27:42,62,28.8,45.0,29,坂本 一真,0.02,True,曇り,23,21,3,7,南東,1
gamagori,2026-06-17,10,6,出畑 孝典,A2,37.16,5.53,6.22,6.61,1.0,-0.5,6,,,51.5,0.5,2026-06-17 19:27:42,35,35.8,49.3,6,近藤 来希,0.03,True,曇り,23,21,3,7,南東,1
gamagori,2026-06-17,11,1,荒木 颯斗,A2,36.52,5.05,6.3,,,,1,,,,,2026-06-17 19:55:16,45,26.3,40.4,35,原 加央理,0.07,False,曇り,23,21,4,7,南東,2
gamagori,2026-06-17,11,2,酒見 峻介,A2,37.38,5.33,6.4,,,,2,,,,,2026-06-17 19:55:16,30,31.8,48.2,21,松本 浩貴,-0.06,False,曇り,23,21,4,7,南東,2
gamagori,2026-06-17,11,3,宮迫 暢彦,B1,38.25,5.2,6.32,,,,3,,,,,2026-06-17 19:55:16,46,35.4,50.8,8,吉田 光,0.03,False,曇り,23,21,4,7,南東,2
gamagori,2026-06-17,11,4,上田 紗奈,B1,37.17,5.32,6.31,,,,4,,,,,2026-06-17 19:55:16,52,31.1,49.8,23,橋本 英一,0.05,False,曇り,23,21,4,7,南東,2
gamagori,2026-06-17,11,5,峰重 力也,B1,38.24,5.13,6.33,,,,5,,,,,2026-06-17 19:55:16,50,26.9,43.6,33,寺島 美里,-0.11,False,曇り,23,21,4,7,南東,2
gamagori,2026-06-17,11,6,和田 操拓,A2,38.31,5.39,6.44,,,,6,,,,,2026-06-17 19:55:16,14,25.7,35.2,37,吉田 杏美,-0.02,False,曇り,23,21,4,7,南東,2
gamagori,2026-06-17,12,1,新田 泰章,A1,37.4,5.24,6.46,6.76,2.0,-0.5,1,,,52.7,0.0,2026-06-17 20:25:38,31,31.9,48.2,20,,0.09,False,曇り,23,21,4,7,南東,2
gamagori,2026-06-17,12,2,田中 和也,A1,37.71,5.36,6.5,6.82,5.0,-0.5,2,,,52.1,0.0,2026-06-17 20:25:38,15,26.8,43.1,34,大谷 直弘,0.11,False,曇り,23,21,4,7,南東,2
gamagori,2026-06-17,12,3,清水 敦揮,A1,37.91,5.24,6.57,6.88,6.0,-0.5,3,,,54.9,0.0,2026-06-17 20:25:38,47,24.3,38.6,40,黒澤 めぐみ,0.29,False,曇り,23,21,4,7,南東,2
gamagori,2026-06-17,12,4,下寺 秀和,A1,37.56,5.65,6.3,6.77,3.0,-0.5,4,,,52.8,0.0,2026-06-17 20:25:38,58,35.8,54.3,5,是澤 孝宏,0.02,False,曇り,23,21,4,7,南東,2
gamagori,2026-06-17,12,5,郷原 章平,A1,37.52,5.73,6.33,6.77,3.0,-0.5,5,,,52.0,0.0,2026-06-17 20:25:38,17,33.1,51.2,16,浦田 信義,-0.02,False,曇り,23,21,4,7,南東,2
gamagori,2026-06-17,12,6,小芦 るり華,A1,37.05,5.55,6.39,6.72,1.0,-0.5,6,,,47.8,0.0,2026-06-17 20:25:38,61,32.4,49.8,19,堤 昇,0.18,False,曇り,23,21,4,7,南東,2
