venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
mikuni,2026-05-18,3,2,石井 裕美,B1,37.48,5.77,6.68,6.67,3,0.0,2,,,49.9,0.0,2026-05-18 09:13:04,56,10.5,21.1,45,岩川 仁士,0.15,False,晴,22,22,5,12,西南西,5
mikuni,2026-05-18,3,3,倉持 莉々,A1,37.45,5.72,6.63,6.51,1,0.0,3,,,47.1,0.0,2026-05-18 09:13:04,24,40.5,61.9,11,東口 晃,0.09,False,晴,22,22,5,12,西南西,5
mikuni,2026-05-18,3,4,小野 桜,B1,37.35,5.5,6.63,6.65,2,-0.5,4,,,47.0,0.0,2026-05-18 09:13:04,19,28.9,51.1,27,信濃 由行,0.24,False,晴,22,22,5,12,西南西,5
mikuni,2026-05-18,3,5,菅野 はやか,B2,38.02,5.75,6.68,6.77,6,-0.5,5,,,52.4,0.0,2026-05-18 09:13:04,34,32.5,40.0,20,井上 大輔,0.3,False,晴,22,22,5,12,西南西,5
mikuni,2026-05-18,3,6,中曽 瑠華,B2,38.13,5.82,6.65,6.72,5,0.0,6,,,51.4,0.0,2026-05-18 09:13:04,16,16.3,34.9,43,小坂 風太,0.28,False,晴,22,22,5,12,西南西,5
mikuni,2026-05-18,4,1,柴田 朋哉,A2,37.43,5.58,6.73,6.56,2,0.0,1,,,54.1,0.0,2026-05-18 09:39:18,13,33.3,48.7,18,松村 康太,0.19,False,晴,24,22,4,12,西南西,4
mikuni,2026-05-18,4,2,川崎 誠志,B1,37.45,5.8,6.67,6.6,3,-0.5,2,,,52.0,0.0,2026-05-18 09:39:18,40,23.5,41.2,33,沼田 七華,0.27,False,晴,24,22,4,12,西南西,4
mikuni,2026-05-18,4,3,田中 孝明,B1,37.78,6.03,6.57,6.63,5,-0.5,3,,,58.0,0.0,2026-05-18 09:39:18,61,35.4,37.5,15,坪内 実,0.21,False,晴,24,22,4,12,西南西,4
mikuni,2026-05-18,4,4,山下 大輝,A1,38.17,6.3,6.58,6.54,1,0.0,4,,,52.0,0.0,2026-05-18 09:39:18,51,44.7,66.0,5,小林 孝彰,0.04,False,晴,24,22,4,12,西南西,4
mikuni,2026-05-18,4,5,宮崎 奨,A2,37.65,5.85,6.67,6.62,4,0.0,5,,,53.4,0.0,2026-05-18 09:39:18,15,33.3,49.0,17,佐藤 悠,0.16,False,晴,24,22,4,12,西南西,4
mikuni,2026-05-18,4,6,谷川 将太,B1,37.28,5.63,6.67,6.65,6,0.0,6,,,53.7,0.0,2026-05-18 09:39:18,38,21.1,44.7,36,山本 兼士,0.08,False,晴,24,22,4,12,西南西,4
mikuni,2026-05-18,5,1,原 豊土,A2,37.05,5.57,6.67,6.55,1,0.0,1,,,55.1,0.0,2026-05-18 10:06:28,57,40.0,60.0,12,為本 智也,0.16,True,晴,25,22,4,12,西南西,4
mikuni,2026-05-18,5,2,石田 政吾,B1,37.83,5.5,6.7,6.66,5,-0.5,2,,,52.2,0.0,2026-05-18 10:06:28,59,26.8,56.1,28,桐本 康臣,0.09,True,晴,25,22,4,12,西南西,4
mikuni,2026-05-18,5,3,上野 秀和,B1,37.3,5.65,6.63,6.59,3,0.0,6,,,53.6,0.0,2026-05-18 10:06:28,37,25.0,41.7,31,室田 泰史,0.1,True,晴,25,22,4,12,西南西,4
mikuni,2026-05-18,5,4,久田 武,B1,37.87,5.78,6.67,6.61,4,0.0,3,,,52.1,0.0,2026-05-18 10:06:28,49,32.6,44.2,19,前出 達吉,0.19,True,晴,25,22,4,12,西南西,4
mikuni,2026-05-18,5,5,山崎 裕司,A2,38.45,6.0,6.67,6.55,1,0.0,4,,,53.1,0.0,2026-05-18 10:06:28,69,26.8,39.0,29,小黒 竜吾,0.09,True,晴,25,22,4,12,西南西,4
mikuni,2026-05-18,5,6,浅見 昌克,A2,38.07,6.12,6.63,6.68,6,-0.5,5,,,52.0,0.0,2026-05-18 10:06:28,31,29.4,52.9,26,一瀬 明,0.11,True,晴,25,22,4,12,西南西,4
mikuni,2026-05-18,6,1,後藤 隼之,B1,37.27,5.52,6.67,6.63,3,-0.5,1,,,55.6,0.0,2026-05-18 10:31:28,52,31.8,45.5,21,直江 健成,0.06,True,晴,27,22,3,12,西南西,3
mikuni,2026-05-18,6,2,寺島 吉彦,B1,37.02,5.42,6.63,6.65,4,-0.5,3,,,50.0,2.0,2026-05-18 10:31:28,22,17.1,19.5,41,樋口 亮,0.07,True,晴,27,22,3,12,西南西,3
mikuni,2026-05-18,6,3,永田 義紘,B1,37.17,5.53,6.62,6.58,2,-0.5,4,,,52.0,0.0,2026-05-18 10:31:28,42,41.3,52.2,10,酒井 俊弘,0.02,True,晴,27,22,3,12,西南西,3
mikuni,2026-05-18,6,4,山地 正樹,B1,37.8,5.73,6.6,6.57,1,-0.5,2,,,52.1,0.0,2026-05-18 10:31:28,29,23.8,40.5,32,小倉 康典,-0.06,True,晴,27,22,3,12,西南西,3
mikuni,2026-05-18,6,5,松下 一也,A2,38.37,5.83,6.67,6.69,6,0.0,5,,,53.1,0.0,2026-05-18 10:31:28,26,21.9,39.0,34,樅山 拓馬,0.04,True,晴,27,22,3,12,西南西,3
mikuni,2026-05-18,6,6,鶴本 崇文,A1,38.52,5.9,6.75,6.66,5,-0.5,6,,,53.2,0.0,2026-05-18 10:31:28,53,29.8,53.2,25,盛本 真輔,0.11,True,晴,27,22,3,12,西南西,3
mikuni,2026-05-18,7,1,表 憲一,B1,37.52,5.72,6.67,6.72,6,0.0,1,,,53.4,0.0,2026-05-18 11:00:40,67,25.6,41.0,30,平石 和男,0.14,False,晴,28,23,5,14,西北西,5
mikuni,2026-05-18,7,2,山本 浩輔,B1,38.05,5.88,6.58,6.64,3,-0.5,2,,,52.4,0.0,2026-05-18 11:00:40,33,42.2,60.0,7,谷口 健一,0.11,False,晴,28,23,5,14,西北西,5
mikuni,2026-05-18,7,3,平瀬 城啓,B1,37.87,5.73,6.73,6.69,5,-0.5,3,,,54.6,0.0,2026-05-18 11:00:40,64,39.5,58.1,13,萩原 丈太朗,0.15,False,晴,28,23,5,14,西北西,5
mikuni,2026-05-18,7,4,石井 裕美,B1,38.0,5.9,6.72,6.66,4,0.0,4,,,49.9,0.0,2026-05-18 11:00:40,56,10.5,21.1,45,岩川 仁士,0.12,False,晴,28,23,5,14,西北西,5
mikuni,2026-05-18,7,5,向所 浩二,B1,38.2,5.88,6.75,6.51,1,1.0,5,,リング×１,58.8,0.0,2026-05-18 11:00:40,32,20.9,44.2,37,坂野 さくら,0.23,False,晴,28,23,5,14,西北西,5
mikuni,2026-05-18,7,6,今村 天次朗,B2,37.57,5.87,6.63,6.59,2,0.0,6,,,52.0,0.0,2026-05-18 11:00:40,45,51.1,71.1,2,金子 貴志,0.28,False,晴,28,23,5,14,西北西,5
mikuni,2026-05-18,8,1,小林 遼太,B1,37.57,5.6,6.68,6.68,4,-0.5,1,,,52.2,0.0,2026-05-18 11:31:50,41,21.1,48.1,35,大平 誉史明,0.09,False,晴,29,23,5,12,西南西,5
mikuni,2026-05-18,8,2,柳瀬 幹太,B1,37.2,5.63,6.63,6.72,5,0.0,2,,,52.0,0.0,2026-05-18 11:31:50,68,17.1,31.7,42,石塚 久也,0.09,False,晴,29,23,5,12,西南西,5
mikuni,2026-05-18,8,3,山下 大輝,A1,37.47,5.68,6.58,6.62,2,0.5,3,,,52.0,0.0,2026-05-18 11:31:50,51,44.7,66.0,5,小林 孝彰,0.02,False,晴,29,23,5,12,西南西,5
mikuni,2026-05-18,8,4,大森 翼,B1,37.23,5.57,6.67,6.72,5,-0.5,4,,,52.0,0.0,2026-05-18 11:31:50,28,41.3,65.2,9,黒柳 浩孝,0.19,False,晴,29,23,5,12,西南西,5
mikuni,2026-05-18,8,5,柴田 朋哉,A2,37.68,5.5,6.67,6.59,1,0.0,5,,,54.1,0.0,2026-05-18 11:31:50,13,33.3,48.7,18,松村 康太,0.01,False,晴,29,23,5,12,西南西,5
mikuni,2026-05-18,8,6,中西 月輝,B2,37.6,5.7,6.63,6.65,3,-0.5,6,,,49.9,0.0,2026-05-18 11:31:50,11,17.5,35.0,40,柳瀬 興志,0.05,False,晴,29,23,5,12,西南西,5
mikuni,2026-05-18,9,1,浅見 昌克,A2,37.47,5.63,6.67,6.68,2,-0.5,1,,,52.0,0.0,2026-05-18 12:10:09,31,29.4,52.9,26,一瀬 明,0.13,False,晴,30,23,2,14,西北西,2
mikuni,2026-05-18,9,2,山崎 裕司,A2,38.38,5.92,6.73,6.63,1,0.0,2,,,53.1,0.0,2026-05-18 12:10:09,69,26.8,39.0,29,小黒 竜吾,-0.01,False,晴,30,23,2,14,西北西,2
mikuni,2026-05-18,9,3,松田 竜馬,B1,37.9,5.65,6.67,6.72,5,-0.5,3,,,53.5,0.0,2026-05-18 12:10:09,12,31.8,43.2,22,日笠 勝弘,0.03,False,晴,30,23,2,14,西北西,2
mikuni,2026-05-18,9,4,田中 孝明,B1,37.67,5.73,6.67,6.76,6,-0.5,4,,,58.0,0.0,2026-05-18 12:10:09,61,35.4,37.5,15,坪内 実,0.15,False,晴,30,23,2,14,西北西,2
mikuni,2026-05-18,9,5,櫻井 優,B1,37.77,5.62,6.75,6.71,4,0.0,5,,,52.6,0.0,2026-05-18 12:10:09,21,11.4,29.5,44,三原 司,0.08,False,晴,30,23,2,14,西北西,2
mikuni,2026-05-18,9,6,柏野 幸二,A2,37.8,5.87,6.67,6.69,3,1.0,6,,,51.0,1.0,2026-05-18 12:10:09,18,33.3,44.4,16,土山 卓也,0.29,False,晴,30,23,2,14,西北西,2
mikuni,2026-05-18,10,1,谷川 将太,B1,36.85,5.5,6.72,6.73,3,0.0,1,,,53.7,0.0,2026-05-18 12:42:18,38,21.1,44.7,36,山本 兼士,0.02,True,晴,30,23,2,14,西北西,2
mikuni,2026-05-18,10,2,宮崎 奨,A2,37.45,5.55,6.75,6.74,5,0.0,3,,,53.4,0.0,2026-05-18 12:42:18,15,33.3,49.0,17,佐藤 悠,0.05,True,晴,30,23,2,14,西北西,2
mikuni,2026-05-18,10,3,山地 正樹,B1,37.03,5.63,6.7,6.69,2,-0.5,2,,,52.1,0.0,2026-05-18 12:42:18,29,23.8,40.5,32,小倉 康典,0.07,True,晴,30,23,2,14,西北西,2
mikuni,2026-05-18,10,4,津田 裕絵,A2,37.68,5.7,6.73,6.75,6,0.0,4,,,49.9,0.0,2026-05-18 12:42:18,47,19.6,27.5,38,菅沼 佳昭,0.14,True,晴,30,23,2,14,西北西,2
mikuni,2026-05-18,10,5,後藤 隼之,B1,37.15,5.58,6.68,6.73,3,-0.5,5,,,55.6,0.0,2026-05-18 12:42:18,52,31.8,45.5,21,直江 健成,0.11,True,晴,30,23,2,14,西北西,2
mikuni,2026-05-18,10,6,原 豊土,A2,37.18,5.65,6.77,6.68,1,0.0,6,,,55.1,0.0,2026-05-18 12:42:18,57,40.0,60.0,12,為本 智也,0.09,True,晴,30,23,2,14,西北西,2
mikuni,2026-05-18,11,1,倉持 莉々,A1,36.87,5.7,6.68,6.73,3,0.0,1,,,47.1,0.0,2026-05-18 13:11:42,24,40.5,61.9,11,東口 晃,0.03,False,晴,31,23,3,12,西南西,3
mikuni,2026-05-18,11,2,向所 浩二,B1,37.35,5.65,6.77,6.69,1,0.5,2,,,58.8,0.0,2026-05-18 13:11:42,32,20.9,44.2,37,坂野 さくら,0.11,False,晴,31,23,3,12,西南西,3
mikuni,2026-05-18,11,3,松下 一也,A2,37.45,5.68,6.73,6.74,4,0.0,3,,,53.1,0.0,2026-05-18 13:11:42,26,21.9,39.0,34,樅山 拓馬,0.05,False,晴,31,23,3,12,西南西,3
mikuni,2026-05-18,11,4,川上 聡介,A2,37.18,5.6,6.82,6.82,6,0.0,4,,,56.1,0.0,2026-05-18 13:11:42,35,37.5,47.5,14,宮内 由紀英,0.19,False,晴,31,23,3,12,西南西,3
mikuni,2026-05-18,11,5,川崎 誠志,B1,37.3,5.78,6.82,6.7,2,-0.5,5,,,52.0,0.0,2026-05-18 13:11:42,40,23.5,41.2,33,沼田 七華,0.09,False,晴,31,23,3,12,西南西,3
mikuni,2026-05-18,11,6,水摩 敦,A2,37.57,5.77,6.7,6.8,5,-0.5,6,,,52.6,0.0,2026-05-18 13:11:42,62,31.8,50.0,23,竹腰 正樹,0.03,False,晴,31,23,3,12,西南西,3
mikuni,2026-05-18,12,1,赤岩 善生,A1,36.87,5.6,6.78,6.74,2,-0.5,1,,,54.8,0.0,2026-05-18 13:49:12,17,46.2,57.7,4,加藤 優弥,-0.09,False,晴,30,23,4,2,北北東,4
mikuni,2026-05-18,12,2,遠藤 エミ,A1,37.28,5.75,6.78,6.76,3,0.0,2,,,44.5,2.5,2026-05-18 13:49:12,55,50.0,63.6,3,金田 智博,-0.09,False,晴,30,23,4,2,北北東,4
mikuni,2026-05-18,12,3,高野 哲史,A1,37.17,5.5,6.8,6.77,4,-0.5,3,,,52.1,0.0,2026-05-18 13:49:12,60,43.6,60.0,6,宮下 元胤,-0.03,False,晴,30,23,4,2,北北東,4
mikuni,2026-05-18,12,4,木下 翔太,A1,37.4,5.67,6.83,6.71,1,-0.5,4,,,53.5,0.0,2026-05-18 13:49:12,25,41.9,55.8,8,加藤 奈月,0.02,False,晴,30,23,4,2,北北東,4
mikuni,2026-05-18,12,5,北川 潤二,A2,37.32,5.62,6.78,6.78,5,0.0,5,,,55.7,0.0,2026-05-18 13:49:12,70,31.4,47.1,24,樋口 喜彦,-0.01,False,晴,30,23,4,2,北北東,4
mikuni,2026-05-18,12,6,梶野 学志,A1,37.6,5.8,6.82,6.86,6,-0.5,6,,,52.0,0.0,2026-05-18 13:49:12,39,19.5,51.2,39,深川 麻奈美,0.06,False,晴,30,23,4,2,北北東,4
