venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
marugame,2026-05-10,3,2,湯淺 紀香,A2,37.47,5.6,6.03,6.82,4,-0.5,2,,,47.0,0.0,2026-05-15 04:41:21,43,27.3,45.4,48,中越 博紀,0.05,False,晴,23,17,2,13,西,2
marugame,2026-05-10,3,3,松尾 夏海,A1,37.57,5.43,6.1,6.78,2,-0.5,3,,,46.0,1.0,2026-05-15 04:41:21,28,33.5,47.1,30,中村 日向,0.09,False,晴,23,17,2,13,西,2
marugame,2026-05-10,3,4,長嶋 万記,A1,37.63,5.53,6.1,6.79,3,-0.5,4,,ギヤ,49.9,0.0,2026-05-15 04:41:21,30,35.0,56.9,27,松尾 祭,0.02,False,晴,23,17,2,13,西,2
marugame,2026-05-10,3,5,門田 栞,B1,37.43,6.07,5.87,6.82,4,-0.5,5,,,47.0,0.0,2026-05-15 04:41:21,27,34.4,49.0,29,今井 貴士,0.11,False,晴,23,17,2,13,西,2
marugame,2026-05-10,3,6,宇野 弥生,A2,37.33,5.67,6.0,6.82,4,0.0,6,,,47.4,0.0,2026-05-15 04:41:21,46,37.0,49.1,17,桑原 啓,0.01,False,晴,23,17,2,13,西,2
marugame,2026-05-10,4,1,渡邉 優美,A1,36.73,5.6,5.9,6.68,1,0.0,1,,,47.1,0.0,2026-05-15 04:41:28,62,35.7,51.2,21,水谷 理人,0.04,False,晴,23,17,1,13,西,1
marugame,2026-05-10,4,2,中村 桃佳,A1,36.93,5.53,5.97,6.73,2,0.0,2,,,45.5,1.5,2026-05-15 04:41:28,51,33.3,54.4,31,山田 理央,-0.02,False,晴,23,17,1,13,西,1
marugame,2026-05-10,4,3,宮崎 安奈,B1,37.1,5.6,6.07,6.83,6,-0.5,3,,,47.0,0.0,2026-05-15 04:41:28,58,35.6,53.4,22,三嶌 さらら,0.03,False,晴,23,17,1,13,西,1
marugame,2026-05-10,4,4,小芦 るり華,A1,37.57,5.43,6.07,6.75,4,-0.5,4,,,47.0,0.0,2026-05-15 04:41:28,64,31.5,43.0,37,西丸 敦基,0.09,False,晴,23,17,1,13,西,1
marugame,2026-05-10,4,5,武井 莉里佳,A2,38.2,5.63,5.9,6.74,3,-0.5,5,,,45.0,2.0,2026-05-15 04:41:28,57,35.5,49.1,24,大石 真央,0.04,False,晴,23,17,1,13,西,1
marugame,2026-05-10,4,6,柴田 百恵,A2,37.8,5.83,5.97,6.77,5,0.0,6,,リング×２,44.0,3.0,2026-05-15 04:41:28,31,29.2,40.3,40,中岡 駿,0.09,False,晴,23,17,1,13,西,1
marugame,2026-05-10,5,1,川野 芽唯,A1,37.27,5.27,5.97,6.69,1,-0.5,1,,,47.0,0.0,2026-05-15 04:41:35,29,43.5,59.6,7,渋谷 明憲,0.08,False,晴,24,17,1,13,西,1
marugame,2026-05-10,5,2,今井 美亜,A2,37.87,5.43,6.0,6.76,2,-0.5,2,,,47.0,0.0,2026-05-15 04:41:35,53,33.1,47.9,32,西丸 侑太朗,0.21,False,晴,24,17,1,13,西,1
marugame,2026-05-10,5,3,前田 紗希,A1,37.37,5.6,5.97,6.76,2,0.0,3,,,47.0,0.0,2026-05-15 04:41:35,7,43.5,63.6,5,福嶋 智之,0.12,False,晴,24,17,1,13,西,1
marugame,2026-05-10,5,4,清水 愛海,A1,37.87,5.43,6.0,6.76,2,0.0,4,,,46.0,1.0,2026-05-15 04:41:35,40,35.5,51.8,23,西原 明生,0.22,False,晴,24,17,1,13,西,1
marugame,2026-05-10,5,5,倉持 莉々,A1,37.87,5.77,6.03,6.78,5,-0.5,5,,,47.2,0.0,2026-05-15 04:41:35,9,36.0,54.3,20,宮崎 奨,-0.07,False,晴,24,17,1,13,西,1
marugame,2026-05-10,5,6,北村 寧々,B1,37.63,5.47,6.03,6.87,6,-0.5,6,,リング×１,47.3,0.0,2026-05-15 04:41:35,3,38.6,52.9,10,齊藤 大将,0.08,False,晴,24,17,1,13,西,1
marugame,2026-05-10,6,1,平山 智加,A1,37.17,5.3,5.83,6.64,1,0.0,1,,,46.0,1.0,2026-05-15 04:41:41,32,43.5,59.1,6,水谷 理人,0.09,False,晴,24,17,2,13,西,2
marugame,2026-05-10,6,2,山口 真喜子,A2,37.4,5.53,5.87,6.76,4,-0.5,2,,,48.0,0.0,2026-05-15 04:41:41,22,26.8,46.4,51,三嶌 こころ,0.11,False,晴,24,17,2,13,西,2
marugame,2026-05-10,6,3,内山 七海,B1,37.63,5.37,5.87,6.74,3,0.0,3,,,45.0,2.0,2026-05-15 04:41:41,14,32.0,48.6,34,秋山 広一,0.07,False,晴,24,17,2,13,西,2
marugame,2026-05-10,6,4,浜田 亜理沙,A1,38.17,5.8,5.83,6.76,4,0.0,4,,,47.1,0.0,2026-05-15 04:41:41,17,27.6,42.8,47,西村 美智子,0.21,False,晴,24,17,2,13,西,2
marugame,2026-05-10,6,5,小野 生奈,A1,37.73,5.4,5.87,6.68,2,-0.5,5,,,46.5,0.5,2026-05-15 04:41:41,59,37.0,60.0,18,竹田 和哉,0.02,False,晴,24,17,2,13,西,2
marugame,2026-05-10,6,6,海野 ゆかり,A1,37.2,5.63,6.17,6.76,4,-0.5,6,,,45.5,1.5,2026-05-15 04:41:41,18,27.9,43.0,45,片岡 雅裕,0.12,False,晴,24,17,2,13,西,2
marugame,2026-05-10,7,1,三浦 永理,A1,37.03,5.63,5.73,6.67,1,-0.5,1,,,47.0,0.0,2026-05-15 04:41:47,16,37.8,62.8,11,大池 佑来,0.16,False,晴,23,17,2,13,西,2
marugame,2026-05-10,7,2,深川 麻奈美,A1,37.6,5.5,5.97,6.74,3,-0.5,2,,,49.4,0.0,2026-05-15 04:41:47,61,29.1,43.6,41,宮武 英司,0.07,False,晴,23,17,2,13,西,2
marugame,2026-05-10,7,3,喜多須 杏奈,B1,37.2,5.63,5.87,6.81,5,-0.5,3,,,49.4,0.0,2026-05-15 04:41:47,21,28.6,47.2,44,深川 和仁,0.06,False,晴,23,17,2,13,西,2
marugame,2026-05-10,7,4,鎌倉 涼,A1,37.7,5.63,6.0,6.72,2,-0.5,4,,,45.5,1.5,2026-05-15 04:41:47,6,32.0,45.9,35,川上 清人,-0.1,False,晴,23,17,2,13,西,2
marugame,2026-05-10,7,5,遠藤 エミ,A1,37.4,5.7,5.97,6.81,5,0.0,5,,,44.5,2.5,2026-05-15 04:41:47,50,37.5,51.2,14,上田 隆章,-0.04,False,晴,23,17,2,13,西,2
marugame,2026-05-10,7,6,中田 夕貴,A2,37.27,5.73,6.0,6.75,4,0.0,6,,,47.0,0.0,2026-05-15 04:41:47,10,27.8,45.7,46,三嶌 誠司,-0.02,False,晴,23,17,2,13,西,2
marugame,2026-05-10,8,1,井上 遥妃,A1,36.93,5.47,5.8,6.71,1,-0.5,1,,,46.5,0.5,2026-05-15 04:41:53,25,32.7,45.7,33,松尾 夏海,0.09,False,晴,22,17,2,13,西,2
marugame,2026-05-10,8,2,小芦 るり華,A1,37.23,5.63,5.8,6.76,4,-0.5,2,,,47.0,0.0,2026-05-15 04:41:53,64,31.5,43.0,37,西丸 敦基,0.01,False,晴,22,17,2,13,西,2
marugame,2026-05-10,8,3,刑部 亜里紗,A2,37.87,5.43,6.03,6.74,3,-0.5,3,,,48.4,0.0,2026-05-15 04:41:53,12,40.3,57.1,8,永井 亮次,0.2,False,晴,22,17,2,13,西,2
marugame,2026-05-10,8,4,神里 琴音,B1,37.47,5.7,5.97,6.78,6,-0.5,4,,,44.0,3.0,2026-05-15 04:41:53,45,39.7,60.3,9,大野 芳顕,0.09,False,晴,22,17,2,13,西,2
marugame,2026-05-10,8,5,長嶋 万記,A1,37.67,5.77,6.0,6.71,1,-0.5,5,,,49.9,0.0,2026-05-15 04:41:53,30,35.0,56.9,27,松尾 祭,0.05,False,晴,22,17,2,13,西,2
marugame,2026-05-10,8,6,實森 美祐,A1,37.6,5.77,6.07,6.77,5,-0.5,6,,,45.0,2.0,2026-05-15 04:41:53,33,26.9,41.7,50,松下 知幸,0.16,False,晴,22,17,2,13,西,2
marugame,2026-05-10,9,1,寺田 千恵,A1,36.53,5.67,5.63,6.74,3,-0.5,1,,,45.5,1.5,2026-05-15 04:41:59,15,28.7,47.5,43,西岡 顕心,0.11,False,晴,21,17,1,13,西,1
marugame,2026-05-10,9,2,高憧 四季,A1,36.77,5.6,5.63,6.81,6,-0.5,2,,,44.5,2.5,2026-05-15 04:41:59,37,31.6,45.8,36,中田 元泰,0.04,False,晴,21,17,1,13,西,1
marugame,2026-05-10,9,3,野田 なづき,B1,37.2,5.5,6.03,6.73,2,-0.5,3,,リング×１,45.0,2.0,2026-05-15 04:41:59,34,45.5,63.0,3,星野 太郎,0.12,False,晴,21,17,1,13,西,1
marugame,2026-05-10,9,4,武井 莉里佳,A2,37.1,5.67,5.87,6.67,1,-0.5,4,,,45.0,2.0,2026-05-15 04:41:59,57,35.5,49.1,24,大石 真央,0.06,False,晴,21,17,1,13,西,1
marugame,2026-05-10,9,5,今井 美亜,A2,37.47,5.57,5.8,6.74,3,-0.5,5,,,47.0,0.0,2026-05-15 04:41:59,53,33.1,47.9,32,西丸 侑太朗,0.05,False,晴,21,17,1,13,西,1
marugame,2026-05-10,9,6,平高 奈菜,A2,37.6,5.4,6.03,6.76,5,-0.5,6,,,47.0,0.0,2026-05-15 04:41:59,60,45.1,59.9,4,宮地 秀祈,-0.07,False,晴,21,17,1,13,西,1
marugame,2026-05-10,10,1,浜田 亜理沙,A1,37.43,5.47,5.97,6.76,4,0.0,1,,,47.1,0.0,2026-05-15 04:42:05,17,27.6,42.8,47,西村 美智子,0.1,False,晴,20,17,1,13,西,1
marugame,2026-05-10,10,2,米丸 乃絵,A1,37.0,5.37,6.03,6.66,1,-0.5,2,,,47.0,0.0,2026-05-15 04:42:05,54,37.4,54.6,16,谷口 知優,0.05,False,晴,20,17,1,13,西,1
marugame,2026-05-10,10,3,平山 智加,A1,36.97,5.4,6.07,6.78,6,0.0,3,,,46.0,1.0,2026-05-15 04:42:05,32,43.5,59.1,6,水谷 理人,0.09,False,晴,20,17,1,13,西,1
marugame,2026-05-10,10,4,前田 紗希,A1,37.87,5.5,6.03,6.76,4,0.0,4,,,47.0,0.0,2026-05-15 04:42:05,7,43.5,63.6,5,福嶋 智之,-0.09,False,晴,20,17,1,13,西,1
marugame,2026-05-10,10,5,中村 桃佳,A1,37.2,5.87,5.93,6.75,3,0.0,5,,,45.5,1.5,2026-05-15 04:42:05,51,33.3,54.4,31,山田 理央,-0.05,False,晴,20,17,1,13,西,1
marugame,2026-05-10,10,6,渡邉 優美,A1,37.07,5.4,6.03,6.74,2,0.0,6,,,47.1,0.0,2026-05-15 04:42:05,62,35.7,51.2,21,水谷 理人,-0.08,False,晴,20,17,1,13,西,1
marugame,2026-05-10,11,1,鎌倉 涼,A1,37.17,5.43,5.93,6.71,2,-0.5,1,,,45.5,1.5,2026-05-15 04:42:11,6,32.0,45.9,35,川上 清人,0.01,False,晴,19,17,1,13,西,1
marugame,2026-05-10,11,2,川野 芽唯,A1,37.3,5.37,6.07,6.72,3,-0.5,2,,,47.0,0.0,2026-05-15 04:42:11,29,43.5,59.6,7,渋谷 明憲,0.02,False,晴,19,17,1,13,西,1
marugame,2026-05-10,11,3,三浦 永理,A1,37.2,5.43,6.03,6.73,4,-0.5,3,,,47.0,0.0,2026-05-15 04:42:11,16,37.8,62.8,11,大池 佑来,-0.01,False,晴,19,17,1,13,西,1
marugame,2026-05-10,11,4,松尾 夏海,A1,37.67,5.97,5.97,6.85,6,-0.5,4,,,46.0,1.0,2026-05-15 04:42:11,28,33.5,47.1,30,中村 日向,0.05,False,晴,19,17,1,13,西,1
marugame,2026-05-10,11,5,登 みひ果,B1,38.03,5.47,6.1,6.67,1,-0.5,5,,,45.5,1.5,2026-05-15 04:42:11,20,52.3,71.6,2,羽野 諒,0.05,False,晴,19,17,1,13,西,1
marugame,2026-05-10,11,6,岩崎 芳美,A2,37.67,6.2,6.13,6.8,5,-0.5,6,,,47.1,0.0,2026-05-15 04:42:11,2,35.4,49.4,25,松浦 勝,0.05,False,晴,19,17,1,13,西,1
marugame,2026-05-10,12,1,西橋 奈未,A1,36.33,5.4,5.9,6.64,2,-0.5,1,,,47.0,0.0,2026-05-15 04:42:17,8,37.8,50.6,12,谷口 佳蓮,0.03,True,晴,19,17,1,13,西,1
marugame,2026-05-10,12,2,山田 理央,A2,36.7,5.63,5.87,6.7,3,0.0,2,,,46.5,0.5,2026-05-15 04:42:17,24,37.5,54.6,13,高岡 竜也,0.12,True,晴,19,17,1,13,西,1
marugame,2026-05-10,12,3,田上 凜,B1,38.0,5.8,5.97,6.51,1,3.0,5,,,46.5,0.5,2026-05-15 04:42:17,55,35.4,53.7,26,中岡 健人,-0.12,True,晴,19,17,1,13,西,1
marugame,2026-05-10,12,4,山川 美由紀,A2,37.0,5.43,5.93,6.74,4,0.0,3,,リング×１,47.0,0.0,2026-05-15 04:42:17,52,34.8,54.9,28,木村 光宏,0.16,True,晴,19,17,1,13,西,1
marugame,2026-05-10,12,5,細川 裕子,A1,37.8,5.5,6.07,6.79,6,-0.5,4,,,47.0,0.0,2026-05-15 04:42:17,35,27.1,44.1,49,大西 隆洋,0.15,True,晴,19,17,1,13,西,1
marugame,2026-05-10,12,6,田口 節子,A1,37.0,5.5,6.07,6.76,5,-0.5,6,,,46.5,0.5,2026-05-15 04:42:17,26,28.8,46.9,42,木谷 賢太,0.17,True,晴,19,17,1,13,西,1
