venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
kiryu,2026-04-17,3,4,湯川 浩司,A1,,4.57,7.41,6.69,3,-0.5,4,,,52.1,0.0,2026-05-15 03:32:01,13,34.2,52.6,25,平田 忠則,-0.03,False,晴,16,18,4,10,南南西,3
kiryu,2026-04-17,3,5,上條 暢嵩,A1,,4.5,7.5,6.72,4,-0.5,5,,,52.0,0.0,2026-05-15 03:32:01,34,33.3,58.9,29,大澤 大夢,-0.02,False,晴,16,18,4,10,南南西,3
kiryu,2026-04-17,3,6,中野 次郎,A1,,4.55,7.59,6.75,5,0.0,6,,,53.9,0.0,2026-05-15 03:32:01,60,36.0,52.0,19,崎 利仁,0.07,False,晴,16,18,4,10,南南西,3
kiryu,2026-04-17,4,1,渡辺 浩司,A1,,4.47,7.38,6.58,1,0.0,1,,,52.1,0.0,2026-05-15 03:32:07,44,36.9,52.4,15,中田 友也,0.04,True,晴,16,18,3,10,南南西,2
kiryu,2026-04-17,4,2,平本 真之,A1,,4.42,7.43,6.74,5,-0.5,2,,,53.5,0.0,2026-05-15 03:32:07,48,30.5,51.2,36,池本 輝明,0.08,True,晴,16,18,3,10,南南西,2
kiryu,2026-04-17,4,3,久田 敏之,A1,,4.3,7.57,6.71,4,0.0,4,,,52.0,0.0,2026-05-15 03:32:07,57,31.1,50.0,34,橋本 英一,0.05,True,晴,16,18,3,10,南南西,2
kiryu,2026-04-17,4,4,定松 勇樹,A1,,4.18,7.38,6.74,5,-0.5,5,,,52.1,0.0,2026-05-15 03:32:07,33,28.2,46.2,40,高橋 龍治,0.07,True,晴,16,18,3,10,南南西,2
kiryu,2026-04-17,4,5,西丸 侑太朗,A1,,4.33,7.44,6.62,2,-0.5,6,,,52.2,0.0,2026-05-15 03:32:07,46,38.8,52.5,11,山下 和彦,0.13,True,晴,16,18,3,10,南南西,2
kiryu,2026-04-17,4,6,原田 幸哉,A1,,4.5,7.53,6.64,3,0.0,3,,,52.0,0.0,2026-05-15 03:32:07,12,43.0,58.2,5,金田 諭,0.04,True,晴,16,18,3,10,南南西,2
kiryu,2026-04-17,5,1,太田 和美,A1,,4.54,7.35,6.65,1,-0.5,1,,,54.4,0.0,2026-05-15 03:32:13,36,28.0,38.0,41,宮下 元胤,0.06,False,晴,16,18,3,10,南南西,2
kiryu,2026-04-17,5,2,松尾 充,A1,,4.31,7.55,6.74,4,0.0,2,,,51.5,0.5,2026-05-15 03:32:13,38,41.9,67.7,7,若林 将,0.06,False,晴,16,18,3,10,南南西,2
kiryu,2026-04-17,5,3,谷野 錬志,A1,,4.86,7.54,6.75,5,0.0,3,,,52.1,0.0,2026-05-15 03:32:13,56,43.4,53.0,4,中 亮太,0.05,False,晴,16,18,3,10,南南西,2
kiryu,2026-04-17,5,4,池田 浩二,A1,,4.67,7.33,6.69,2,-0.5,4,,リング×２,52.0,0.0,2026-05-15 03:32:13,65,34.5,44.8,23,渡邊 裕貴,0.06,False,晴,16,18,3,10,南南西,2
kiryu,2026-04-17,5,5,石丸 海渡,A1,,4.73,7.48,6.82,6,-0.5,5,,,55.5,0.0,2026-05-15 03:32:13,51,28.4,38.6,39,中村 楓,-0.01,False,晴,16,18,3,10,南南西,2
kiryu,2026-04-17,5,6,岩瀬 裕亮,A1,,4.62,7.44,6.71,3,-0.5,6,,,52.4,0.0,2026-05-15 03:32:13,20,40.9,57.6,10,河野 主樹,0.02,False,晴,16,18,3,10,南南西,2
kiryu,2026-04-17,6,1,森高 一真,A1,,4.57,7.41,6.73,4,-0.5,1,,,50.5,1.5,2026-05-15 03:32:19,69,38.5,61.5,12,浜先 真範,0.19,False,曇り,16,18,2,10,南南西,1
kiryu,2026-04-17,6,2,石野 貴之,A1,,4.58,7.5,6.78,6,-0.5,2,,,53.3,0.0,2026-05-15 03:32:19,47,32.6,44.9,31,田頭 実,-0.01,False,曇り,16,18,2,10,南南西,1
kiryu,2026-04-17,6,3,石渡 鉄兵,A1,,4.39,7.47,6.66,2,0.0,3,,,52.7,0.0,2026-05-15 03:32:19,70,31.1,42.2,33,和田 操拓,0.08,False,曇り,16,18,2,10,南南西,1
kiryu,2026-04-17,6,4,吉田 拡郎,A1,,4.6,7.38,6.75,5,-0.5,4,,,52.0,0.0,2026-05-15 03:32:19,28,41.9,54.6,8,橋本 久和,0.05,False,曇り,16,18,2,10,南南西,1
kiryu,2026-04-17,6,5,吉田 裕平,A1,,4.48,7.56,6.7,3,-0.5,5,,,52.0,0.0,2026-05-15 03:32:19,35,36.0,48.8,18,大塚 康雅,-0.13,False,曇り,16,18,2,10,南南西,1
kiryu,2026-04-17,6,6,松井 繁,A1,,4.58,7.6,6.65,1,-0.5,6,,,51.5,0.5,2026-05-15 03:32:19,41,34.7,47.2,22,井田 涼介,0.01,False,曇り,16,18,2,10,南南西,1
kiryu,2026-04-17,7,1,渡邉 和将,A1,,4.42,7.6,6.72,4,-0.5,1,,,51.5,0.5,2026-05-15 03:32:26,11,29.3,48.8,38,藤田 康生,0.06,False,曇り,16,18,2,10,南南西,1
kiryu,2026-04-17,7,2,岡 祐臣,A1,,4.22,7.64,6.78,6,0.0,2,,,55.3,0.0,2026-05-15 03:32:26,50,33.8,50.6,27,谷津 幸宏,0.04,False,曇り,16,18,2,10,南南西,1
kiryu,2026-04-17,7,3,関 浩哉,A1,,4.21,7.51,6.58,2,-0.5,3,,,49.5,2.5,2026-05-15 03:32:26,43,23.9,47.8,46,伯母 芳恒,0.15,False,曇り,16,18,2,10,南南西,1
kiryu,2026-04-17,7,4,崎 利仁,B1,,4.82,7.62,6.75,5,-0.5,4,,,52.7,0.0,2026-05-15 03:32:26,58,22.4,35.8,47,江藤 敦宏,0.01,False,曇り,16,18,2,10,南南西,1
kiryu,2026-04-17,7,5,中野 次郎,A1,,4.7,7.55,6.56,1,-0.5,5,,,53.9,0.0,2026-05-15 03:32:26,60,36.0,52.0,19,崎 利仁,-0.01,False,曇り,16,18,2,10,南南西,1
kiryu,2026-04-17,7,6,馬場 貴也,A1,,4.45,7.52,6.58,2,-0.5,6,,,52.3,0.0,2026-05-15 03:32:26,74,37.6,57.0,14,眞崎 武蔵,-0.02,False,曇り,16,18,2,10,南南西,1
kiryu,2026-04-17,8,1,原田 幸哉,A1,,4.4,7.45,6.6,1,-0.5,1,,,52.0,0.0,2026-05-15 03:32:32,12,43.0,58.2,5,金田 諭,0.02,False,曇り,15,18,2,10,南南西,1
kiryu,2026-04-17,8,2,大澤 普司,A1,,4.32,7.53,6.8,6,-0.5,2,,,52.5,0.0,2026-05-15 03:32:32,73,41.5,69.2,9,黒柳 浩孝,0.02,False,曇り,15,18,2,10,南南西,1
kiryu,2026-04-17,8,3,金子 賢志,A1,,4.62,7.47,6.64,2,0.0,3,,,52.0,0.0,2026-05-15 03:32:32,62,34.5,54.0,24,中里 昌志,-0.01,False,曇り,15,18,2,10,南南西,1
kiryu,2026-04-17,8,4,今泉 友吾,A1,,4.37,7.41,6.7,4,-0.5,4,,,52.2,0.0,2026-05-15 03:32:32,67,25.7,54.0,45,川崎 智幸,0.11,False,曇り,15,18,2,10,南南西,1
kiryu,2026-04-17,8,5,中田 竜太,A1,,4.43,7.46,6.74,5,-0.5,5,,,52.0,0.0,2026-05-15 03:32:32,21,26.3,44.7,43,牟田 奨太,0.03,False,曇り,15,18,2,10,南南西,1
kiryu,2026-04-17,8,6,佐々木 完太,A1,,4.5,7.62,6.68,3,0.0,6,,,52.0,0.0,2026-05-15 03:32:32,49,32.9,39.7,30,川辺 郭人,0.12,False,曇り,15,18,2,10,南南西,1
kiryu,2026-04-17,9,1,金子 拓矢,A1,,4.64,7.43,6.55,2,0.0,1,,,52.4,0.0,2026-05-15 03:32:38,16,26.2,45.0,44,齊藤 廉,0.09,False,曇り,15,18,3,10,南南西,2
kiryu,2026-04-17,9,2,山田 哲也,A1,,4.46,7.43,6.57,3,-0.5,2,,,52.0,0.0,2026-05-15 03:32:38,64,36.8,56.6,17,野村 誠,0.06,False,曇り,15,18,3,10,南南西,2
kiryu,2026-04-17,9,3,砂長 知輝,A1,,4.38,7.52,6.68,6,-0.5,3,,,52.3,0.0,2026-05-15 03:32:38,71,30.7,49.3,35,平見 真彦,0.17,False,曇り,15,18,3,10,南南西,2
kiryu,2026-04-17,9,4,上村 純一,A1,,4.65,7.63,6.66,5,-0.5,4,,,52.3,0.0,2026-05-15 03:32:38,72,36.8,57.9,16,吉川 昭男,0.12,False,曇り,15,18,3,10,南南西,2
kiryu,2026-04-17,9,5,山崎 郡,A1,,4.45,7.47,6.5,1,-0.5,5,,,51.5,0.5,2026-05-15 03:32:38,17,29.8,47.6,37,木下 陽介,0.11,False,曇り,15,18,3,10,南南西,2
kiryu,2026-04-17,9,6,古賀 繁輝,A1,,4.53,7.54,6.64,4,0.0,6,,,55.9,0.0,2026-05-15 03:32:38,37,34.9,51.5,21,島田 賢人,0.32,False,曇り,15,18,3,10,南南西,2
kiryu,2026-04-17,10,1,岩瀬 裕亮,A1,,4.62,7.6,6.59,2,-0.5,1,,,52.4,0.0,2026-05-15 03:32:45,20,40.9,57.6,10,河野 主樹,0.11,False,曇り,14,18,5,10,南南西,4
kiryu,2026-04-17,10,2,上條 暢嵩,A1,,4.41,7.3,6.56,1,-0.5,2,,,52.0,0.0,2026-05-15 03:32:45,34,33.3,58.9,29,大澤 大夢,-0.02,False,曇り,14,18,5,10,南南西,4
kiryu,2026-04-17,10,3,池田 浩二,A1,,4.4,7.36,6.77,5,-0.5,3,,,52.0,0.0,2026-05-15 03:32:45,65,34.5,44.8,23,渡邊 裕貴,0.01,False,曇り,14,18,5,10,南南西,4
kiryu,2026-04-17,10,4,平本 真之,A1,,4.56,7.49,6.79,6,-0.5,4,,,53.5,0.0,2026-05-15 03:32:45,48,30.5,51.2,36,池本 輝明,-0.04,False,曇り,14,18,5,10,南南西,4
kiryu,2026-04-17,10,5,石野 貴之,A1,,4.36,7.33,6.67,3,-0.5,5,,,53.3,0.0,2026-05-15 03:32:45,47,32.6,44.9,31,田頭 実,-0.06,False,曇り,14,18,5,10,南南西,4
kiryu,2026-04-17,10,6,渡辺 浩司,A1,,4.48,7.46,6.7,4,0.0,6,,,52.1,0.0,2026-05-15 03:32:45,44,36.9,52.4,15,中田 友也,-0.01,False,曇り,14,18,5,10,南南西,4
kiryu,2026-04-17,11,1,馬場 貴也,A1,,4.48,7.48,6.5,1,-0.5,1,,,52.3,0.0,2026-05-15 03:32:52,74,37.6,57.0,14,眞崎 武蔵,0.03,True,曇り,14,18,3,10,南南西,2
kiryu,2026-04-17,11,2,吉田 拡郎,A1,,4.56,7.59,6.52,2,-0.5,2,,,52.0,0.0,2026-05-15 03:32:52,28,41.9,54.6,8,橋本 久和,0.01,True,曇り,14,18,3,10,南南西,2
kiryu,2026-04-17,11,3,湯川 浩司,A1,,4.35,7.41,6.53,3,-0.5,3,,,52.1,0.0,2026-05-15 03:32:52,13,34.2,52.6,25,平田 忠則,0.01,True,曇り,14,18,3,10,南南西,2
kiryu,2026-04-17,11,4,池永 太,A1,,4.53,7.52,6.68,5,0.0,5,,,52.1,0.0,2026-05-15 03:32:52,14,42.6,57.4,6,笠置 博之,-0.1,True,曇り,14,18,3,10,南南西,2
kiryu,2026-04-17,11,5,森高 一真,A1,,4.62,7.43,6.69,6,-0.5,4,,,50.5,1.5,2026-05-15 03:32:52,69,38.5,61.5,12,浜先 真範,-0.03,True,曇り,14,18,3,10,南南西,2
kiryu,2026-04-17,11,6,太田 和美,A1,,4.58,7.62,6.65,4,-0.5,6,,,54.4,0.0,2026-05-15 03:32:52,36,28.0,38.0,41,宮下 元胤,-0.07,True,曇り,14,18,3,10,南南西,2
kiryu,2026-04-17,12,1,白井 英治,A1,,4.45,7.15,6.57,3,-0.5,1,,,52.1,0.0,2026-05-15 03:32:58,59,35.1,54.0,20,前田 篤哉,0.05,False,曇り,13,18,2,10,南南西,1
kiryu,2026-04-17,12,2,藤原 碧生,A1,,4.54,7.26,6.64,5,-0.5,2,,,51.5,0.5,2026-05-15 03:32:58,45,38.3,60.5,13,中井 俊祐,0.03,False,曇り,13,18,2,10,南南西,1
kiryu,2026-04-17,12,3,白神 優,A1,,4.5,7.21,6.63,4,-0.5,3,,,52.0,0.0,2026-05-15 03:32:58,75,33.3,46.9,28,黒崎 竜也,0.11,False,曇り,13,18,2,10,南南西,1
kiryu,2026-04-17,12,4,土屋 智則,A1,,4.46,7.23,6.56,2,0.0,4,,,52.2,0.0,2026-05-15 03:32:58,27,54.9,69.0,3,江口 晃生,0.04,False,曇り,13,18,2,10,南南西,1
kiryu,2026-04-17,12,5,井上 忠政,A1,,4.39,7.28,6.5,1,-0.5,5,,,52.0,0.0,2026-05-15 03:32:58,30,57.6,68.2,2,高橋 英之,0.12,False,曇り,13,18,2,10,南南西,1
kiryu,2026-04-17,12,6,佐藤 翼,A1,,4.5,7.3,6.64,5,-0.5,6,,,52.0,0.0,2026-05-15 03:32:58,40,33.8,51.9,26,平石 和男,0.07,False,曇り,13,18,2,10,南南西,1
