venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
marugame,2026-05-06,5,3,高憧 四季,A1,36.97,5.93,5.5,6.75,4,-0.5,3,,キャブ,44.5,2.5,2026-05-15 04:36:21,37,31.7,44.7,38,中田 元泰,0.12,False,晴,20,17,3,15,北西,3
marugame,2026-05-06,5,4,内山 七海,B1,36.87,6.0,5.7,6.79,5,-0.5,4,,キャブ,45.5,1.5,2026-05-15 04:36:21,14,32.5,49.7,34,秋山 広一,0.06,False,晴,20,17,3,15,北西,3
marugame,2026-05-06,5,5,中田 夕貴,A2,37.2,6.1,5.67,6.74,2,-0.5,5,,ギヤ,47.0,0.0,2026-05-15 04:36:21,10,28.3,46.2,45,三嶌 誠司,0.07,False,晴,20,17,3,15,北西,3
marugame,2026-05-06,5,6,中村 桃佳,A1,37.1,5.73,6.0,6.74,2,0.0,6,,,45.0,2.0,2026-05-15 04:36:21,51,32.5,53.6,35,山田 理央,0.11,False,晴,20,17,3,15,北西,3
marugame,2026-05-06,6,1,深川 麻奈美,A1,37.33,5.4,5.83,6.7,3,-0.5,1,,,49.3,0.0,2026-05-15 04:36:28,61,29.5,44.6,43,宮武 英司,-0.04,False,晴,20,17,2,15,北西,2
marugame,2026-05-06,6,2,大久保 佑香,B1,37.9,5.63,5.73,6.69,2,-0.5,2,,,43.5,3.5,2026-05-15 04:36:28,41,26.8,38.9,51,嶋 義信,0.05,False,晴,20,17,2,15,北西,2
marugame,2026-05-06,6,3,山田 理央,A2,37.3,5.47,5.8,6.68,1,-0.5,3,,,46.5,0.5,2026-05-15 04:36:28,24,36.0,53.7,22,高岡 竜也,0.03,False,晴,20,17,2,15,北西,2
marugame,2026-05-06,6,4,西橋 奈未,A1,37.6,5.57,5.57,6.72,4,0.0,4,,,47.0,0.0,2026-05-15 04:36:28,8,36.7,48.7,19,谷口 佳蓮,-0.08,False,晴,20,17,2,15,北西,2
marugame,2026-05-06,6,5,海野 ゆかり,A1,37.7,5.63,5.77,6.76,6,-0.5,5,,,45.5,1.5,2026-05-15 04:36:28,18,27.8,42.8,48,片岡 雅裕,0.06,False,晴,20,17,2,15,北西,2
marugame,2026-05-06,6,6,野田 なづき,B1,38.07,5.43,6.07,6.75,5,-0.5,6,,電気,45.0,2.0,2026-05-15 04:36:28,34,45.3,62.8,4,星野 太郎,0.07,False,晴,20,17,2,15,北西,2
marugame,2026-05-06,7,1,寺田 千恵,A1,36.5,5.63,5.77,6.7,1,-0.5,1,,,45.5,1.5,2026-05-15 04:36:35,15,28.6,46.1,44,西岡 顕心,0.01,False,晴,20,17,2,15,北西,2
marugame,2026-05-06,7,2,渡邉 優美,A1,37.03,5.57,5.7,6.7,1,0.0,2,,,47.6,0.0,2026-05-15 04:36:35,62,35.6,51.5,24,水谷 理人,-0.02,False,晴,20,17,2,15,北西,2
marugame,2026-05-06,7,3,喜多須 杏奈,B1,37.47,5.8,5.7,6.83,6,-0.5,3,,,49.0,0.0,2026-05-15 04:36:35,21,29.7,49.0,42,深川 和仁,0.09,False,晴,20,17,2,15,北西,2
marugame,2026-05-06,7,4,北村 寧々,B1,37.43,5.57,5.7,6.82,4,-0.5,4,,,47.8,0.0,2026-05-15 04:36:35,3,38.8,53.7,11,齊藤 大将,0.11,False,晴,20,17,2,15,北西,2
marugame,2026-05-06,7,5,遠藤 エミ,A1,37.43,5.47,5.8,6.82,4,-0.5,5,,,44.0,3.0,2026-05-15 04:36:35,50,37.3,50.9,15,上田 隆章,0.17,False,晴,20,17,2,15,北西,2
marugame,2026-05-06,7,6,平高 奈菜,A2,38.23,5.37,6.13,6.72,3,-0.5,6,,,46.5,0.5,2026-05-15 04:36:35,60,45.5,60.3,3,宮地 秀祈,0.24,False,晴,20,17,2,15,北西,2
marugame,2026-05-06,8,1,松尾 夏海,A1,36.83,5.63,5.77,6.74,3,-0.5,1,,,46.0,1.0,2026-05-15 04:36:41,28,32.9,46.3,33,中村 日向,0.01,False,晴,19,17,4,15,北西,4
marugame,2026-05-06,8,2,魚谷 香織,A2,37.37,5.7,5.77,6.72,2,-0.5,2,,,46.5,0.5,2026-05-15 04:36:41,1,29.9,46.1,40,石井 伸長,-0.02,False,晴,19,17,4,15,北西,4
marugame,2026-05-06,8,3,宮崎 安奈,B1,37.47,5.63,5.63,6.76,5,-0.5,3,,,47.0,0.0,2026-05-15 04:36:41,58,36.9,54.8,17,三嶌 さらら,-0.05,False,晴,19,17,4,15,北西,4
marugame,2026-05-06,8,4,實森 美祐,A1,37.4,5.73,5.7,6.74,3,-0.5,4,,,45.5,1.5,2026-05-15 04:36:41,33,27.3,42.0,50,松下 知幸,0.08,False,晴,19,17,4,15,北西,4
marugame,2026-05-06,8,5,今井 美亜,A2,37.73,5.73,5.6,6.66,1,0.0,5,,,47.0,0.0,2026-05-15 04:36:41,53,32.9,47.6,32,西丸 侑太朗,0.02,False,晴,19,17,4,15,北西,4
marugame,2026-05-06,8,6,細川 裕子,A1,37.7,5.7,6.03,6.79,6,-0.5,6,,,47.0,0.0,2026-05-15 04:36:41,35,26.1,42.4,53,大西 隆洋,0.05,False,晴,19,17,4,15,北西,4
marugame,2026-05-06,9,1,三浦 永理,A1,36.3,5.43,5.7,6.64,2,-0.5,1,,リング×２,47.0,0.0,2026-05-15 04:36:48,16,37.1,62.9,16,大池 佑来,-0.02,True,晴,19,17,2,15,北西,2
marugame,2026-05-06,9,2,川野 芽唯,A1,36.6,5.33,5.93,6.74,3,-0.5,2,,,47.0,0.0,2026-05-15 04:36:48,29,43.0,59.0,8,渋谷 明憲,-0.02,True,晴,19,17,2,15,北西,2
marugame,2026-05-06,9,3,井上 遥妃,A1,37.03,5.43,5.8,6.76,4,0.0,3,,,46.5,0.5,2026-05-15 04:36:48,25,33.6,46.5,31,松尾 夏海,-0.01,True,晴,19,17,2,15,北西,2
marugame,2026-05-06,9,4,清水 愛海,A1,37.63,5.47,5.77,6.77,5,-0.5,4,,ギヤ,46.0,1.0,2026-05-15 04:36:48,40,34.4,51.2,28,西原 明生,0.05,True,晴,19,17,2,15,北西,2
marugame,2026-05-06,9,5,田上 凜,B1,37.8,5.93,5.93,6.56,1,3.0,6,,,46.5,0.5,2026-05-15 04:36:48,55,34.0,52.8,30,中岡 健人,-0.11,True,晴,19,17,2,15,北西,2
marugame,2026-05-06,9,6,山口 真喜子,A2,37.37,5.63,6.07,6.85,6,-0.5,5,,,47.7,0.0,2026-05-15 04:36:48,22,27.8,46.3,47,三嶌 こころ,0.1,True,晴,19,17,2,15,北西,2
marugame,2026-05-06,10,1,小野 生奈,A1,36.53,5.37,5.77,6.71,2,-0.5,1,,リング×２,47.0,0.0,2026-05-15 04:36:56,59,36.5,59.8,20,竹田 和哉,0.01,False,晴,18,17,2,15,北西,2
marugame,2026-05-06,10,2,堀之内紀代子,A1,37.07,6.53,5.5,6.65,1,0.0,2,,,46.5,0.5,2026-05-15 04:36:56,39,37.9,47.7,13,横田 茂,0.01,False,晴,18,17,2,15,北西,2
marugame,2026-05-06,10,3,岩崎 芳美,A2,37.2,5.7,5.8,6.71,2,-0.5,3,,,47.0,0.0,2026-05-15 04:36:56,2,35.9,49.7,23,松浦 勝,0.01,False,晴,18,17,2,15,北西,2
marugame,2026-05-06,10,4,小芦 るり華,A1,37.3,5.63,5.83,6.74,4,-0.5,4,,ギヤ,47.1,0.0,2026-05-15 04:36:56,64,31.9,43.8,36,西丸 敦基,-0.02,False,晴,18,17,2,15,北西,2
marugame,2026-05-06,10,5,高憧 四季,A1,36.33,5.67,5.57,6.77,5,-0.5,5,,キャブ,44.5,2.5,2026-05-15 04:36:56,37,31.7,44.7,38,中田 元泰,0.03,False,晴,18,17,2,15,北西,2
marugame,2026-05-06,10,6,門田 栞,B1,36.93,5.47,6.03,6.77,5,0.0,6,,,47.0,0.0,2026-05-15 04:36:56,27,34.4,49.7,27,今井 貴士,-0.07,False,晴,18,17,2,15,北西,2
marugame,2026-05-06,11,1,西橋 奈未,A1,36.47,5.6,5.57,6.68,1,-0.5,1,,,47.0,0.0,2026-05-15 04:37:02,8,36.7,48.7,19,谷口 佳蓮,0.09,False,晴,18,17,1,15,北西,1
marugame,2026-05-06,11,2,米丸 乃絵,A1,37.27,5.33,5.8,6.68,1,-0.5,2,,リング×１,47.0,0.0,2026-05-15 04:37:02,54,36.7,53.2,18,谷口 知優,0.08,False,晴,18,17,1,15,北西,1
marugame,2026-05-06,11,3,登 みひ果,B1,37.37,5.4,5.9,6.7,3,-0.5,3,,,45.0,2.0,2026-05-15 04:37:02,20,52.7,72.7,2,羽野 諒,0.12,False,晴,18,17,1,15,北西,1
marugame,2026-05-06,11,4,鎌倉 涼,A1,37.7,5.7,5.67,6.78,6,-0.5,4,,,45.5,1.5,2026-05-15 04:37:02,6,31.7,44.9,37,川上 清人,-0.04,False,晴,18,17,1,15,北西,1
marugame,2026-05-06,11,5,前田 紗希,A1,37.33,5.93,5.73,6.75,4,0.0,5,,,47.0,0.0,2026-05-15 04:37:02,7,43.2,63.5,7,福嶋 智之,-0.02,False,晴,18,17,1,15,北西,1
marugame,2026-05-06,11,6,宇野 弥生,A2,36.83,5.57,5.93,6.75,4,0.0,6,,,47.1,0.0,2026-05-15 04:37:02,46,37.5,49.4,14,桑原 啓,-0.03,False,晴,18,17,1,15,北西,1
marugame,2026-05-06,12,1,遠藤 エミ,A1,36.8,5.4,5.7,6.77,3,-0.5,1,,,44.0,3.0,2026-05-15 04:37:08,50,37.3,50.9,15,上田 隆章,0.05,False,晴,17,17,1,15,北西,1
marugame,2026-05-06,12,2,平山 智加,A1,37.03,5.53,5.77,6.71,1,0.0,2,,,45.5,1.5,2026-05-15 04:37:08,32,44.3,60.4,6,水谷 理人,0.17,False,晴,17,17,1,15,北西,1
marugame,2026-05-06,12,3,深川 麻奈美,A1,37.5,5.57,5.8,6.79,5,-0.5,3,,ギヤ,49.3,0.0,2026-05-15 04:37:08,61,29.5,44.6,43,宮武 英司,0.13,False,晴,17,17,1,15,北西,1
marugame,2026-05-06,12,4,刑部 亜里紗,A2,37.17,5.53,5.73,6.72,2,-0.5,4,,,48.0,0.0,2026-05-15 04:37:08,12,41.2,56.8,9,永井 亮次,0.18,False,晴,17,17,1,15,北西,1
marugame,2026-05-06,12,5,倉持 莉々,A1,36.83,5.57,5.73,6.8,6,-0.5,5,,,47.1,0.0,2026-05-15 04:37:08,9,36.1,54.4,21,宮崎 奨,0.11,False,晴,17,17,1,15,北西,1
marugame,2026-05-06,12,6,中田 夕貴,A2,36.8,5.33,6.07,6.78,4,-0.5,6,,,47.0,0.0,2026-05-15 04:37:08,10,28.3,46.2,45,三嶌 誠司,0.01,False,晴,17,17,1,15,北西,1
