venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
wakamatsu,2026-06-21,2,5,上野 拓馬,B1,37.72,6.01,6.11,6.86,2,0.0,5,,,53.7,0.0,2026-06-21 17:57:11,28,30.3,41.0,30,石井 伸長,0.16,False,晴,23,24,1,2,北北東,1
wakamatsu,2026-06-21,2,6,後藤 翔之,A2,37.41,5.87,6.17,6.95,5,0.0,6,,,56.3,0.0,2026-06-21 17:57:11,56,23.1,38.0,45,田中 大輝,0.34,False,晴,23,24,1,2,北北東,1
wakamatsu,2026-06-21,3,1,深山 祐二,B1,37.38,5.75,6.14,6.89,3,0.0,1,,,52.0,0.0,2026-06-21 18:24:08,59,30.1,45.5,32,中島 浩哉,-0.03,False,晴,22,24,2,4,東北東,2
wakamatsu,2026-06-21,3,2,盛本 真輔,B1,38.13,5.97,6.15,6.8,1,0.0,2,,,52.0,0.0,2026-06-21 18:24:08,25,42.1,56.2,5,村上 奈穂,0.06,False,晴,22,24,2,4,東北東,2
wakamatsu,2026-06-21,3,3,長尾 京志郎,B1,38.2,5.94,6.19,6.92,5,0.0,3,,,52.0,0.0,2026-06-21 18:24:08,6,30.7,45.7,29,今泉 博人,0.01,False,晴,22,24,2,4,東北東,2
wakamatsu,2026-06-21,3,4,浦田 晃嗣,B1,38.06,6.02,6.16,6.93,6,-0.5,4,,,54.8,0.0,2026-06-21 18:24:08,2,33.1,42.9,21,三浦 洋次朗,-0.02,False,晴,22,24,2,4,東北東,2
wakamatsu,2026-06-21,3,5,津留 浩一郎,B1,37.42,5.91,6.1,6.84,2,0.0,5,,,55.1,0.0,2026-06-21 18:24:08,51,48.3,63.6,3,飯山 泰,0.05,False,晴,22,24,2,4,東北東,2
wakamatsu,2026-06-21,3,6,松井 洪弥,A1,37.91,5.99,6.1,6.91,4,0.0,6,,,52.0,0.0,2026-06-21 18:24:08,53,26.1,41.2,40,田村 慶,-0.05,False,晴,22,24,2,4,東北東,2
wakamatsu,2026-06-21,4,1,森口 和紀,B2,37.03,5.75,6.05,6.89,3,-0.5,1,,,52.0,0.0,2026-06-21 18:51:49,62,26.0,40.6,41,加藤 政彦,0.1,False,晴,22,24,1,4,東北東,1
wakamatsu,2026-06-21,4,2,小川 竜太朗,B1,37.36,5.85,6.1,6.86,1,0.0,2,,,52.0,0.0,2026-06-21 18:51:49,36,31.6,45.9,25,金子 萌,0.13,False,晴,22,24,1,4,東北東,1
wakamatsu,2026-06-21,4,3,永田 啓二,A1,37.48,5.74,6.1,6.94,5,0.0,3,,,52.2,0.0,2026-06-21 18:51:49,61,31.7,47.1,23,渡辺 崇,0.21,False,晴,22,24,1,4,東北東,1
wakamatsu,2026-06-21,4,4,長畑 友輔,B1,37.74,5.87,6.1,6.92,4,0.0,4,,,52.0,0.0,2026-06-21 18:51:49,29,29.8,46.3,33,鳥飼 眞,0.09,False,晴,22,24,1,4,東北東,1
wakamatsu,2026-06-21,4,5,渡部 悟,A2,37.4,5.78,6.17,6.94,5,0.0,5,,,55.6,0.0,2026-06-21 18:51:49,42,41.6,56.9,6,濱本 優一,0.08,False,晴,22,24,1,4,東北東,1
wakamatsu,2026-06-21,4,6,中尾 優香,A2,37.96,5.87,6.1,6.88,2,-0.5,6,,,48.1,0.0,2026-06-21 18:51:49,27,28.2,34.7,35,川原 祐明,0.32,False,晴,22,24,1,4,東北東,1
wakamatsu,2026-06-21,5,1,佐々木 大河,A2,37.29,5.75,6.06,6.91,4,-0.5,1,,,52.3,0.0,2026-06-21 19:19:05,1,27.1,45.7,39,溝口 海義也,0.03,False,晴,22,24,1,2,北北東,1
wakamatsu,2026-06-21,5,2,柳沢 一,A1,37.4,5.69,6.1,6.88,3,-0.5,2,,,52.0,0.0,2026-06-21 19:19:05,9,35.9,50.4,11,杉山 裕也,0.09,False,晴,22,24,1,2,北北東,1
wakamatsu,2026-06-21,5,3,阪本 勇介,B1,37.79,5.83,6.21,6.81,1,0.0,3,,,54.0,0.0,2026-06-21 19:19:05,13,34.4,47.7,14,中島 昂章,0.11,False,晴,22,24,1,2,北北東,1
wakamatsu,2026-06-21,5,4,田中 辰彦,A1,37.48,5.9,6.11,6.92,6,-0.5,4,,,52.0,0.0,2026-06-21 19:19:05,12,30.9,50.8,27,中村 日向,0.02,False,晴,22,24,1,2,北北東,1
wakamatsu,2026-06-21,5,5,上村 慎太郎,B1,38.26,5.92,6.19,6.87,2,0.0,5,,,52.0,0.0,2026-06-21 19:19:05,11,24.6,40.8,43,藤田 竜弘,-0.02,False,晴,22,24,1,2,北北東,1
wakamatsu,2026-06-21,5,6,川原 愛未,B2,38.16,6.03,6.13,6.91,4,-0.5,6,,,51.9,0.0,2026-06-21 19:19:05,44,33.3,50.0,20,吉田 祐貴,0.27,False,晴,22,24,1,2,北北東,1
wakamatsu,2026-06-21,6,1,砂長 知輝,A1,36.81,5.52,6.07,6.77,1,-0.5,1,,,52.3,0.0,2026-06-21 19:45:25,41,31.4,51.8,26,藤山 雅弘,0.09,False,晴,22,24,1,2,北北東,1
wakamatsu,2026-06-21,6,2,草場 康幸,B1,38.31,6.07,6.12,6.86,4,-0.5,2,,,52.8,0.0,2026-06-21 19:45:25,3,33.6,52.2,19,竹田 吉行,0.11,False,晴,22,24,1,2,北北東,1
wakamatsu,2026-06-21,6,3,榮田 将彦,B1,37.35,5.72,6.09,6.82,2,0.0,3,,,51.5,0.5,2026-06-21 19:45:25,60,27.5,43.3,37,豊田 泰洋,0.17,False,晴,22,24,1,2,北北東,1
wakamatsu,2026-06-21,6,4,志道 吉和,B1,38.21,5.99,6.15,6.82,2,-0.5,4,,,52.1,0.0,2026-06-21 19:45:25,26,27.6,44.7,36,石倉 拓美,0.06,False,晴,22,24,1,2,北北東,1
wakamatsu,2026-06-21,6,5,後藤 翔之,A2,37.88,5.66,6.21,6.95,6,0.0,5,,,56.3,0.0,2026-06-21 19:45:25,56,23.1,38.0,45,田中 大輝,0.03,False,晴,22,24,1,2,北北東,1
wakamatsu,2026-06-21,6,6,萬 正嗣,B1,38.2,5.9,6.2,6.91,5,0.0,6,,,56.7,0.0,2026-06-21 19:45:25,15,37.9,56.1,8,南 佑典,0.09,False,晴,22,24,1,2,北北東,1
wakamatsu,2026-06-21,7,1,杉山 貴博,A2,36.81,5.58,6.07,6.8,1,-0.5,1,,,52.1,0.0,2026-06-21 20:11:42,30,25.2,44.1,42,松田 憲幸,0.08,False,晴,22,24,1,2,北北東,1
wakamatsu,2026-06-21,7,2,津留 浩一郎,B1,37.96,5.94,6.09,6.83,2,0.0,2,,,55.1,0.0,2026-06-21 20:11:42,51,48.3,63.6,3,飯山 泰,0.04,False,晴,22,24,1,2,北北東,1
wakamatsu,2026-06-21,7,3,深山 祐二,B1,38.14,5.96,6.18,6.92,5,0.0,3,,,52.0,0.0,2026-06-21 20:11:42,59,30.1,45.5,32,中島 浩哉,0.11,False,晴,22,24,1,2,北北東,1
wakamatsu,2026-06-21,7,4,井川 大作,B1,37.43,5.77,6.11,6.86,4,-0.5,4,,,53.8,0.0,2026-06-21 20:11:42,21,37.6,50.4,10,尾崎 雄二,-0.06,False,晴,22,24,1,2,北北東,1
wakamatsu,2026-06-21,7,5,西野 翔太,A2,37.98,5.74,6.14,6.85,3,-0.5,5,,,53.1,0.0,2026-06-21 20:11:42,18,33.6,46.4,18,春園 功太,-0.03,False,晴,22,24,1,2,北北東,1
wakamatsu,2026-06-21,7,6,小澤 和也,B1,38.14,5.87,6.12,6.95,6,0.0,6,,,55.4,0.0,2026-06-21 20:11:42,57,32.2,47.9,22,畔柳 俊吾,0.01,False,晴,22,24,1,2,北北東,1
wakamatsu,2026-06-21,8,1,安東 幸治,A2,37.64,5.69,6.16,6.93,6,0.0,1,,,54.5,0.0,2026-06-21 20:40:06,10,23.7,42.8,44,金山 立樹,0.05,False,晴,22,24,1,2,北北東,1
wakamatsu,2026-06-21,8,2,松井 洪弥,A1,37.49,5.79,6.12,6.88,3,-0.5,2,,,52.0,0.0,2026-06-21 20:40:06,53,26.1,41.2,40,田村 慶,-0.04,False,晴,22,24,1,2,北北東,1
wakamatsu,2026-06-21,8,3,上野 拓馬,B1,37.9,5.87,6.13,6.88,3,0.0,3,,,53.7,0.0,2026-06-21 20:40:06,28,30.3,41.0,30,石井 伸長,0.16,False,晴,22,24,1,2,北北東,1
wakamatsu,2026-06-21,8,4,盛本 真輔,B1,38.28,5.9,6.12,6.84,1,0.0,4,,,52.0,0.0,2026-06-21 20:40:06,25,42.1,56.2,5,村上 奈穂,0.13,False,晴,22,24,1,2,北北東,1
wakamatsu,2026-06-21,8,5,川崎 誠志,B1,38.02,6.04,6.13,6.92,5,-0.5,5,,,52.0,0.0,2026-06-21 20:40:06,46,34.1,55.3,15,赤池 修平,0.05,False,晴,22,24,1,2,北北東,1
wakamatsu,2026-06-21,8,6,小川 竜太朗,B1,37.66,5.94,6.07,6.86,2,0.0,6,,,52.0,0.0,2026-06-21 20:40:06,36,31.6,45.9,25,金子 萌,-0.02,False,晴,22,24,1,2,北北東,1
wakamatsu,2026-06-21,9,1,向井田 真紀,B1,37.35,5.74,6.15,6.87,3,-0.5,1,,,49.9,0.0,2026-06-21 21:14:45,45,33.8,48.1,16,内山 七海,0.11,False,晴,21,24,2,4,東北東,2
wakamatsu,2026-06-21,9,2,田中 博子,B2,38.55,5.9,6.11,6.88,4,0.0,2,,,48.0,0.0,2026-06-21 21:14:45,22,30.3,49.2,31,雑賀 勇貴,0.19,False,晴,21,24,2,4,東北東,2
wakamatsu,2026-06-21,9,3,福岡 泉水,B1,37.92,6.0,6.07,6.84,1,0.0,3,,,51.4,0.0,2026-06-21 21:14:45,5,42.8,62.6,4,森永 淳,-0.04,False,晴,21,24,2,4,東北東,2
wakamatsu,2026-06-21,9,4,山川 波乙,B1,38.01,5.89,6.13,6.9,6,-0.5,4,,,47.1,0.0,2026-06-21 21:14:45,40,37.8,53.3,9,小野 勇作,-0.07,False,晴,21,24,2,4,東北東,2
wakamatsu,2026-06-21,9,5,筒井 美琴,B2,37.78,5.7,6.07,6.85,2,0.0,5,,,47.1,0.0,2026-06-21 21:14:45,17,27.4,41.9,38,長岡 良也,-0.06,False,晴,21,24,2,4,東北東,2
wakamatsu,2026-06-21,9,6,中尾 優香,A2,38.28,6.1,6.09,6.88,4,-0.5,6,,,48.1,0.0,2026-06-21 21:14:45,27,28.2,34.7,35,川原 祐明,0.18,False,晴,21,24,2,4,東北東,2
wakamatsu,2026-06-21,10,1,渡部 悟,A2,36.88,5.67,6.05,6.86,4,0.0,1,,,55.6,0.0,2026-06-21 21:43:25,42,41.6,56.9,6,濱本 優一,0.02,False,晴,21,24,1,2,北北東,1
wakamatsu,2026-06-21,10,2,砂長 知輝,A1,37.27,5.8,6.06,6.85,2,-0.5,2,,,52.3,0.0,2026-06-21 21:43:25,41,31.4,51.8,26,藤山 雅弘,0.12,False,晴,21,24,1,2,北北東,1
wakamatsu,2026-06-21,10,3,浦田 晃嗣,B1,37.58,5.85,6.17,6.87,5,-0.5,3,,,54.8,0.0,2026-06-21 21:43:25,2,33.1,42.9,21,三浦 洋次朗,0.12,False,晴,21,24,1,2,北北東,1
wakamatsu,2026-06-21,10,4,柳沢 一,A1,37.16,5.68,6.1,6.84,1,-0.5,4,,,52.0,0.0,2026-06-21 21:43:25,9,35.9,50.4,11,杉山 裕也,0.06,False,晴,21,24,1,2,北北東,1
wakamatsu,2026-06-21,10,5,佐々木 大河,A2,37.89,6.03,6.06,6.85,2,-0.5,5,,,52.3,0.0,2026-06-21 21:43:25,1,27.1,45.7,39,溝口 海義也,0.06,False,晴,21,24,1,2,北北東,1
wakamatsu,2026-06-21,10,6,榮田 将彦,B1,37.28,5.76,6.15,6.87,5,0.0,6,,,51.5,0.5,2026-06-21 21:43:25,60,27.5,43.3,37,豊田 泰洋,0.13,False,晴,21,24,1,2,北北東,1
wakamatsu,2026-06-21,11,1,渋谷 明憲,A2,36.86,5.55,6.09,6.87,4,-0.5,1,,,52.0,0.0,2026-06-21 22:13:24,54,30.8,48.3,28,照屋 厚仁,0.01,False,晴,21,24,1,2,北北東,1
wakamatsu,2026-06-21,11,2,武井 莉里佳,A2,36.94,5.82,6.05,6.77,1,-0.5,2,,,45.5,1.5,2026-06-21 22:13:24,43,35.6,58.5,12,島田 賢人,-0.03,False,晴,21,24,1,2,北北東,1
wakamatsu,2026-06-21,11,3,谷川 将太,B1,37.18,5.7,6.07,6.87,4,0.0,3,,,52.3,0.0,2026-06-21 22:13:24,49,50.8,70.0,2,堀本 和也,-0.02,False,晴,21,24,1,2,北北東,1
wakamatsu,2026-06-21,11,4,吉田 慎二郎,A2,36.78,5.57,6.07,6.83,3,-0.5,4,,,54.0,0.0,2026-06-21 22:13:24,33,31.6,54.1,24,金児 隆太,0.01,False,晴,21,24,1,2,北北東,1
wakamatsu,2026-06-21,11,5,立間 充宏,B1,37.61,5.71,6.15,6.89,6,0.0,5,,,55.2,0.0,2026-06-21 22:13:24,38,28.8,46.2,34,荒井 翔伍,0.14,False,晴,21,24,1,2,北北東,1
wakamatsu,2026-06-21,11,6,尾嶋 一広,A1,37.28,5.74,6.1,6.79,2,1.5,6,,リング×２,54.4,0.0,2026-06-21 22:13:24,32,34.8,52.6,13,多田 有佑,0.22,False,晴,21,24,1,2,北北東,1
wakamatsu,2026-06-21,12,1,永田 啓二,A1,37.34,5.64,6.11,6.87,4,0.0,1,,,52.2,0.0,2026-06-21 22:43:07,61,31.7,47.1,23,渡辺 崇,0.14,False,晴,21,24,1,2,北北東,1
wakamatsu,2026-06-21,12,2,西野 翔太,A2,38.13,5.72,6.12,6.84,1,-0.5,2,,,53.1,0.0,2026-06-21 22:43:07,18,33.6,46.4,18,春園 功太,0.02,False,晴,21,24,1,2,北北東,1
wakamatsu,2026-06-21,12,3,安東 幸治,A2,38.13,5.73,6.18,6.94,6,0.0,3,,,54.5,0.0,2026-06-21 22:43:07,10,23.7,42.8,44,金山 立樹,0.03,False,晴,21,24,1,2,北北東,1
wakamatsu,2026-06-21,12,4,長尾 京志郎,B1,38.01,5.92,6.06,6.9,5,0.0,4,,,52.0,0.0,2026-06-21 22:43:07,6,30.7,45.7,29,今泉 博人,0.13,False,晴,21,24,1,2,北北東,1
wakamatsu,2026-06-21,12,5,森口 和紀,B2,37.66,5.93,6.12,6.84,1,-0.5,5,,,52.0,0.0,2026-06-21 22:43:07,62,26.0,40.6,41,加藤 政彦,0.18,False,晴,21,24,1,2,北北東,1
wakamatsu,2026-06-21,12,6,杉山 貴博,A2,37.45,5.61,6.12,6.85,3,-0.5,6,,,52.1,0.0,2026-06-21 22:43:07,30,25.2,44.1,42,松田 憲幸,0.39,False,晴,21,24,1,2,北北東,1
