venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
miyajima,2026-06-04,2,5,久田 敏之,A1,37.35,5.47,7.21,6.74,6,0.0,5,,,52.0,0.0,2026-06-04 10:54:31,29,28.3,50.0,47,,-0.01,False,曇り,20,21,1,11,南西,1
miyajima,2026-06-04,2,6,村岡 賢人,A1,37.68,5.49,7.15,6.73,5,0.0,6,,,52.2,0.0,2026-06-04 10:54:31,33,35.6,52.1,21,,-0.03,False,曇り,20,21,1,11,南西,1
miyajima,2026-06-04,3,1,上野 真之介,A1,37.46,5.81,7.09,6.69,1,0.0,1,,,51.5,0.5,2026-06-04 11:23:04,18,34.8,53.0,25,齋藤 真之,0.08,False,曇り,21,21,1,11,南西,1
miyajima,2026-06-04,3,2,羽野 直也,A1,37.8,5.65,7.26,6.73,5,0.0,2,,,54.6,0.0,2026-06-04 11:23:04,60,36.4,52.6,18,,0.16,False,曇り,21,21,1,11,南西,1
miyajima,2026-06-04,3,3,松尾 充,A1,36.86,5.82,7.02,6.75,6,-0.5,3,,,51.5,0.5,2026-06-04 11:23:04,78,29.8,45.3,42,,0.05,False,曇り,21,21,1,11,南西,1
miyajima,2026-06-04,3,4,桐生 順平,A1,36.99,5.5,7.25,6.7,2,-0.5,4,,,52.0,0.0,2026-06-04 11:23:04,68,27.6,41.1,49,,-0.03,False,曇り,21,21,1,11,南西,1
miyajima,2026-06-04,3,5,辻 栄蔵,A1,37.04,5.56,7.08,6.7,2,0.0,5,,,52.4,0.0,2026-06-04 11:23:04,16,35.6,54.8,20,入海 馨,-0.07,False,曇り,21,21,1,11,南西,1
miyajima,2026-06-04,3,6,高憧 四季,A1,37.31,5.5,7.06,6.7,2,-0.5,6,,,45.0,2.0,2026-06-04 11:23:04,58,44.2,57.7,5,,0.06,False,曇り,21,21,1,11,南西,1
miyajima,2026-06-04,4,1,平本 真之,A1,37.34,5.39,7.21,6.79,5,-0.5,1,,,53.8,0.0,2026-06-04 11:52:36,23,32.5,53.0,32,吉村 誠,0.11,False,曇り,21,21,0,17,不明,1
miyajima,2026-06-04,4,2,秋元 哲,A1,37.39,5.53,7.27,6.79,5,-0.5,2,,,51.5,0.5,2026-06-04 11:52:36,62,33.9,50.3,27,,0.26,False,曇り,21,21,0,17,不明,1
miyajima,2026-06-04,4,3,山口 剛,A1,37.27,5.51,7.19,6.78,4,-0.5,3,,,52.3,0.0,2026-06-04 11:52:36,63,30.1,45.4,40,,0.08,False,曇り,21,21,0,17,不明,1
miyajima,2026-06-04,4,4,瓜生 正義,A1,37.33,5.8,7.03,6.65,1,-0.5,4,,,52.7,0.0,2026-06-04 11:52:36,54,33.5,56.3,28,,0.08,False,曇り,21,21,0,17,不明,1
miyajima,2026-06-04,4,5,佐藤 隆太郎,A1,37.02,5.72,7.05,6.71,3,-0.5,5,,,52.4,0.0,2026-06-04 11:52:36,77,28.6,50.6,46,井芹 大志,0.24,False,曇り,21,21,0,17,不明,1
miyajima,2026-06-04,4,6,太田 和美,A1,37.45,6.05,7.0,6.67,2,1.5,6,,,52.9,0.0,2026-06-04 11:52:36,38,50.0,67.9,2,,0.08,False,曇り,21,21,0,17,不明,1
miyajima,2026-06-04,5,1,菊地 孝平,A1,37.2,5.64,7.11,6.69,2,0.0,1,,,52.0,0.0,2026-06-04 12:25:14,31,28.7,45.2,45,中渡 修作,0.06,False,曇り,21,21,1,11,南西,1
miyajima,2026-06-04,5,2,土屋 智則,A1,37.23,5.54,7.32,6.73,5,-0.5,2,,,52.8,0.0,2026-06-04 12:25:14,17,42.9,58.8,7,,0.24,False,曇り,21,21,1,11,南西,1
miyajima,2026-06-04,5,3,海野 康志郎,A1,37.45,5.66,7.34,6.7,3,-0.5,3,,,55.6,0.0,2026-06-04 12:25:14,71,29.1,47.7,44,,0.16,False,曇り,21,21,1,11,南西,1
miyajima,2026-06-04,5,4,中野 次郎,A1,37.5,5.57,7.24,6.72,4,0.0,4,,,54.2,0.0,2026-06-04 12:25:14,36,32.6,47.1,31,,0.03,False,曇り,21,21,1,11,南西,1
miyajima,2026-06-04,5,5,上平 真二,A1,37.16,5.51,7.29,6.74,6,0.0,5,,,52.0,0.0,2026-06-04 12:25:14,22,26.8,42.8,51,野口 勝弘,0.06,False,曇り,21,21,1,11,南西,1
miyajima,2026-06-04,5,6,井上 忠政,A1,37.05,5.49,7.26,6.66,1,-0.5,6,,,52.0,0.0,2026-06-04 12:25:14,61,39.6,51.9,14,,0.06,False,曇り,21,21,1,11,南西,1
miyajima,2026-06-04,6,1,浜先 真範,A1,37.04,5.96,7.17,6.78,5,0.0,1,,,52.0,0.0,2026-06-04 12:59:16,24,31.4,47.1,37,藤本 佳史,-0.07,False,曇り,21,21,1,7,南東,1
miyajima,2026-06-04,6,2,磯部 誠,A1,37.87,5.55,7.16,6.72,3,-0.5,2,,,53.6,0.0,2026-06-04 12:59:16,21,42.4,60.6,10,,0.02,False,曇り,21,21,1,7,南東,1
miyajima,2026-06-04,6,3,桑原 悠,A1,37.67,5.71,7.23,6.78,5,0.0,3,,,52.8,0.0,2026-06-04 12:59:16,32,42.7,57.3,8,,0.03,False,曇り,21,21,1,7,南東,1
miyajima,2026-06-04,6,4,常住 蓮,A1,36.74,5.82,7.13,6.7,2,-0.5,4,,,51.5,0.5,2026-06-04 12:59:16,53,29.3,39.6,43,宮城 那菜,0.15,False,曇り,21,21,1,7,南東,1
miyajima,2026-06-04,6,5,藤原 碧生,A1,36.83,5.71,7.18,6.72,3,-0.5,5,,,52.0,0.0,2026-06-04 12:59:16,39,34.6,54.5,26,,0.15,False,曇り,21,21,1,7,南東,1
miyajima,2026-06-04,6,6,山崎 郡,A1,37.42,5.72,7.19,6.69,1,0.0,6,,,51.0,1.0,2026-06-04 12:59:16,65,41.6,51.2,12,,,False,曇り,21,21,1,7,南東,1
miyajima,2026-06-04,7,1,北野 輝季,A1,37.2,6.04,6.99,6.71,3,0.0,1,,,52.3,0.0,2026-06-04 13:31:20,66,42.7,55.3,9,,-0.03,False,曇り,21,21,1,5,東,1
miyajima,2026-06-04,7,2,小池 修平,A1,37.38,5.63,7.13,6.67,1,-0.5,2,,,52.0,0.0,2026-06-04 13:31:20,69,25.3,38.3,52,,0.12,False,曇り,21,21,1,5,東,1
miyajima,2026-06-04,7,3,横澤 剛治,A1,37.43,6.13,7.03,6.74,4,-0.5,3,,,53.3,0.0,2026-06-04 13:31:20,19,30.2,54.1,39,岸本 隆,0.14,False,曇り,21,21,1,5,東,1
miyajima,2026-06-04,7,4,實森 美祐,A1,38.1,6.18,7.0,6.83,6,-0.5,4,,,45.5,1.5,2026-06-04 13:31:20,57,43.7,60.8,6,,-0.02,False,曇り,21,21,1,5,東,1
miyajima,2026-06-04,7,5,白神 優,A1,37.22,6.13,7.24,6.75,5,0.0,5,,,52.4,0.0,2026-06-04 13:31:20,55,42.3,60.7,11,,0.03,False,曇り,21,21,1,5,東,1
miyajima,2026-06-04,7,6,原田 幸哉,A1,36.81,5.91,7.15,6.69,2,-0.5,6,,,52.2,0.0,2026-06-04 13:31:20,34,32.5,48.7,34,,0.09,False,曇り,21,21,1,5,東,1
miyajima,2026-06-04,8,1,高橋 竜矢,A1,36.56,5.8,7.13,6.79,5,0.0,1,,,51.5,0.5,2026-06-04 14:04:52,37,44.6,59.6,4,,0.08,False,曇り,21,21,1,5,東,1
miyajima,2026-06-04,8,2,村岡 賢人,A1,37.12,5.68,7.18,6.76,3,0.0,2,,,52.2,0.0,2026-06-04 14:04:52,33,35.6,52.1,21,,0.16,False,曇り,21,21,1,5,東,1
miyajima,2026-06-04,8,3,井上 遥妃,A1,37.17,5.68,7.17,6.74,1,-0.5,3,,,46.5,0.5,2026-06-04 14:04:52,20,32.5,56.4,33,,0.13,False,曇り,21,21,1,5,東,1
miyajima,2026-06-04,8,4,青木 玄太,A1,37.42,5.59,7.27,6.82,6,-0.5,4,,リング×２,52.8,0.0,2026-06-04 14:04:52,12,24.0,37.7,53,,0.14,False,曇り,21,21,1,5,東,1
miyajima,2026-06-04,8,5,桐生 順平,A1,37.43,5.6,7.29,6.77,4,-0.5,5,,,52.0,0.0,2026-06-04 14:04:52,68,27.6,41.1,49,,0.07,False,曇り,21,21,1,5,東,1
miyajima,2026-06-04,8,6,永井 彪也,A1,37.13,5.8,7.16,6.74,1,-0.5,6,,,53.3,0.0,2026-06-04 14:04:52,79,36.0,55.1,19,,0.08,False,曇り,21,21,1,5,東,1
miyajima,2026-06-04,9,1,中嶋 健一郎,A1,37.35,5.61,7.27,6.73,4,0.0,1,,,52.2,0.0,2026-06-04 14:36:55,81,32.9,47.1,30,,0.31,False,雨,22,21,0,17,不明,1
miyajima,2026-06-04,9,2,高憧 四季,A1,37.28,5.54,7.17,6.68,2,-0.5,2,,,44.5,2.5,2026-06-04 14:36:55,58,44.2,57.7,5,,0.13,False,雨,22,21,0,17,不明,1
miyajima,2026-06-04,9,3,岩瀬 裕亮,A1,37.13,5.48,7.14,6.66,1,-0.5,3,,,52.5,0.0,2026-06-04 14:36:55,72,48.4,65.2,3,,0.26,False,雨,22,21,0,17,不明,1
miyajima,2026-06-04,9,4,松本 純平,A1,36.92,5.35,7.21,6.73,4,-0.5,4,,,52.6,0.0,2026-06-04 14:36:55,27,31.0,45.6,38,,0.11,False,雨,22,21,0,17,不明,1
miyajima,2026-06-04,9,5,山口 剛,A1,36.83,5.39,7.17,6.73,4,-0.5,5,,,52.2,0.0,2026-06-04 14:36:55,63,30.1,45.4,40,,0.07,False,雨,22,21,0,17,不明,1
miyajima,2026-06-04,9,6,佐々木 完太,A1,37.75,5.72,7.17,6.71,3,0.0,6,,,52.0,0.0,2026-06-04 14:36:55,56,34.8,52.2,24,,0.22,False,雨,22,21,0,17,不明,1
miyajima,2026-06-04,10,1,赤岩 善生,A1,37.26,5.56,7.3,6.79,5,-0.5,1,,リング×３,55.0,0.0,2026-06-04 15:11:14,51,39.4,55.8,15,北川 幸典,0.1,False,雨,21,21,1,11,南西,1
miyajima,2026-06-04,10,2,久田 敏之,A1,37.2,5.46,7.27,6.76,3,-0.5,2,,,52.0,0.0,2026-06-04 15:11:14,29,28.3,50.0,47,,,False,雨,21,21,1,11,南西,1
miyajima,2026-06-04,10,3,辻 栄蔵,A1,36.97,5.59,7.17,6.77,4,0.0,3,,,52.4,0.0,2026-06-04 15:11:14,16,35.6,54.8,20,入海 馨,-0.01,False,雨,21,21,1,11,南西,1
miyajima,2026-06-04,10,4,石橋 道友,A1,37.91,5.75,7.24,6.75,2,0.0,4,,リング×１,53.2,0.0,2026-06-04 15:11:14,73,27.7,48.5,48,三馬 崇史,0.12,False,雨,21,21,1,11,南西,1
miyajima,2026-06-04,10,5,菊地 孝平,A1,37.49,5.52,7.2,6.72,1,0.0,5,,,52.0,0.0,2026-06-04 15:11:14,31,28.7,45.2,45,中渡 修作,0.03,False,雨,21,21,1,11,南西,1
miyajima,2026-06-04,10,6,秋元 哲,A1,37.04,6.25,7.15,6.84,6,-0.5,6,,,51.5,0.5,2026-06-04 15:11:14,62,33.9,50.3,27,,0.09,False,雨,21,21,1,11,南西,1
miyajima,2026-06-04,11,1,新田 雄史,A1,37.15,5.52,7.09,6.76,4,-0.5,1,,,53.2,0.0,2026-06-04 15:43:11,11,35.3,50.3,23,,0.12,False,雨,21,21,1,11,南西,1
miyajima,2026-06-04,11,2,澤田 尚也,A1,37.4,5.86,7.06,6.76,4,0.0,2,,,52.0,0.0,2026-06-04 15:43:11,82,32.5,48.0,35,,0.05,False,雨,21,21,1,11,南西,1
miyajima,2026-06-04,11,3,上野 真之介,A1,37.33,5.73,7.09,6.8,6,0.0,3,,,51.5,0.5,2026-06-04 15:43:11,18,34.8,53.0,25,齋藤 真之,0.15,False,雨,21,21,1,11,南西,1
miyajima,2026-06-04,11,4,磯部 誠,A1,37.49,5.49,7.16,6.72,3,-0.5,4,,,53.6,0.0,2026-06-04 15:43:11,21,42.4,60.6,10,,0.11,False,雨,21,21,1,11,南西,1
miyajima,2026-06-04,11,5,海野 康志郎,A1,37.33,5.34,7.13,6.7,2,-0.5,5,,,55.6,0.0,2026-06-04 15:43:11,71,29.1,47.7,44,,0.29,False,雨,21,21,1,11,南西,1
miyajima,2026-06-04,11,6,瓜生 正義,A1,37.37,5.77,7.19,6.66,1,-0.5,6,,,52.7,0.0,2026-06-04 15:43:11,54,33.5,56.3,28,,0.18,False,雨,21,21,1,11,南西,1
miyajima,2026-06-04,12,1,池田 浩二,A1,37.3,5.66,7.29,6.7,4,-0.5,1,,,52.0,0.0,2026-06-04 16:20:05,30,40.7,58.6,13,辻 栄蔵,-0.03,False,雨,21,21,1,13,西,1
miyajima,2026-06-04,12,2,白井 英治,A1,36.63,5.36,7.27,6.67,2,-0.5,2,,リング×２,54.0,0.0,2026-06-04 16:20:05,70,35.3,47.3,22,,0.09,False,雨,21,21,1,13,西,1
miyajima,2026-06-04,12,3,馬場 貴也,A1,37.39,5.44,7.27,6.7,4,-0.5,3,,リング×２,53.0,0.0,2026-06-04 16:20:05,15,33.5,51.4,29,鎌倉 涼,0.21,False,雨,21,21,1,13,西,1
miyajima,2026-06-04,12,4,西山 貴浩,A1,37.91,5.56,7.17,6.76,6,-0.5,4,,電気_キャブ_シャフト_ギヤ,52.7,0.0,2026-06-04 16:20:05,80,26.9,39.6,50,武富 智亮,0.01,False,雨,21,21,1,13,西,1
miyajima,2026-06-04,12,5,大上 卓人,A1,36.96,5.34,7.25,6.65,1,-0.5,5,,リング×４,52.4,0.0,2026-06-04 16:20:05,59,29.9,44.5,41,亀本 勇樹,-0.08,False,雨,21,21,1,13,西,1
miyajima,2026-06-04,12,6,関 浩哉,A1,36.96,5.33,7.25,6.69,3,-0.5,6,,,50.0,2.0,2026-06-04 16:20:05,25,37.3,55.0,16,,-0.01,False,雨,21,21,1,13,西,1
