venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tokoname,2026-05-28,3,6,宮野 仁,B1,38.05,5.47,7.38,6.73,1,0.0,6,,ギヤ,52.9,0.0,2026-05-28 11:15:58,8,35.7,51.3,19,富永 正人,0.16,False,曇り,23,24,3,13,西,1
tokoname,2026-05-28,4,1,伊藤 紘章,B1,37.99,5.71,7.24,6.8,4,-0.5,1,,,52.0,0.0,2026-05-28 11:39:52,60,28.6,45.9,39,山下 智己,0.17,False,曇り,23,24,3,13,西,1
tokoname,2026-05-28,4,2,竹腰 正樹,A2,38.1,5.58,7.42,6.81,5,-0.5,2,,リング×１,52.0,0.0,2026-05-28 11:39:52,52,34.8,51.8,22,淺香 文武,0.12,False,曇り,23,24,3,13,西,1
tokoname,2026-05-28,4,3,水野 望美,B1,38.05,6.04,7.27,6.77,3,-0.5,3,,,46.5,0.5,2026-05-28 11:39:52,10,42.3,56.4,9,高橋 勲,0.12,False,曇り,23,24,3,13,西,1
tokoname,2026-05-28,4,4,松村 康太,A2,39.03,5.93,7.21,6.82,6,-0.5,4,,,52.0,0.0,2026-05-28 11:39:52,17,31.3,47.0,34,大江 純,0.14,False,曇り,23,24,3,13,西,1
tokoname,2026-05-28,4,5,香川 颯太,B2,37.45,5.5,7.24,6.69,1,0.0,5,,,52.0,0.0,2026-05-28 11:39:52,26,37.2,53.4,16,畑田 汰一,0.06,False,曇り,23,24,3,13,西,1
tokoname,2026-05-28,4,6,寺田 千恵,A1,37.59,5.28,7.34,6.72,2,0.0,6,,,46.0,1.0,2026-05-28 11:39:52,14,47.2,63.4,3,佐々木 翔斗,0.11,False,曇り,23,24,3,13,西,1
tokoname,2026-05-28,5,1,真庭 明志,A2,37.77,5.52,7.15,6.74,1,0.0,1,,,52.0,0.0,2026-05-28 12:06:47,40,33.3,51.9,27,井手 良太,0.1,True,曇り,23,25,3,13,西,1
tokoname,2026-05-28,5,2,若林 麗,B1,38.64,5.98,7.25,6.79,5,0.0,2,,,52.6,0.0,2026-05-28 12:06:47,32,33.8,49.3,25,松井 洪弥,0.18,True,曇り,23,25,3,13,西,1
tokoname,2026-05-28,5,3,平尾 崇典,A1,37.57,5.81,7.19,6.77,3,0.0,3,,,49.5,2.5,2026-05-28 12:06:47,53,42.1,54.6,10,秦 英悟,0.26,True,曇り,23,25,3,13,西,1
tokoname,2026-05-28,5,4,木下 大將,A2,37.12,5.61,7.32,6.74,1,0.0,5,,,52.4,0.0,2026-05-28 12:06:47,30,43.5,62.6,8,前田 篤哉,0.16,True,曇り,23,25,3,13,西,1
tokoname,2026-05-28,5,5,根岸 真優,B2,37.9,5.84,7.25,6.8,6,-0.5,4,,,45.0,2.0,2026-05-28 12:06:47,1,33.1,50.7,29,本吉 正樹,0.07,True,曇り,23,25,3,13,西,1
tokoname,2026-05-28,5,6,小池 礼乃,B1,38.14,5.87,7.28,6.78,4,0.0,6,,,47.0,0.0,2026-05-28 12:06:47,36,30.6,52.2,36,一ノ木 匠,0.31,True,曇り,23,25,3,13,西,1
tokoname,2026-05-28,6,1,松村 敏,A1,36.53,5.37,7.17,6.74,2,0.0,1,,リング×１,53.2,0.0,2026-05-28 12:36:27,43,37.5,50.0,15,前原 大道,0.09,False,曇り,23,25,3,13,西,1
tokoname,2026-05-28,6,2,安達 美帆,B1,38.56,5.83,7.37,6.81,6,0.0,2,,ギヤ,47.0,0.0,2026-05-28 12:36:27,22,34.0,46.1,24,三宅 潤,0.16,False,曇り,23,25,3,13,西,1
tokoname,2026-05-28,6,3,石丸 海渡,A1,37.55,5.71,7.28,6.73,1,0.0,3,,,55.7,0.0,2026-05-28 12:36:27,35,44.8,62.9,6,横田 貴満,-0.02,False,曇り,23,25,3,13,西,1
tokoname,2026-05-28,6,4,山室 展弘,B1,37.6,5.45,7.35,6.79,5,-0.5,4,,ピストン×２_リング×４_シリンダ,51.0,1.0,2026-05-28 12:36:27,5,31.2,52.1,35,幸野 史明,-0.03,False,曇り,23,25,3,13,西,1
tokoname,2026-05-28,6,5,山田 晃大,A2,38.07,5.72,7.31,6.77,4,0.0,5,,,52.9,0.0,2026-05-28 12:36:27,23,33.3,49.6,28,渡邉 英児,0.05,False,曇り,23,25,3,13,西,1
tokoname,2026-05-28,6,6,成田 華音,B2,38.11,6.12,7.16,6.76,3,0.0,6,,,52.5,0.0,2026-05-28 12:36:27,3,48.2,61.5,2,戸塚 邦好,0.08,False,曇り,23,25,3,13,西,1
tokoname,2026-05-28,7,1,大久保 佑香,B1,37.67,5.71,7.21,6.81,4,-0.5,1,,,44.0,3.0,2026-05-28 13:05:03,48,20.5,31.5,45,大塚 浩二,0.3,False,曇り,23,25,2,15,北西,1
tokoname,2026-05-28,7,2,黒野 元基,A1,37.37,5.64,7.12,6.76,2,0.0,2,,,51.5,0.5,2026-05-28 13:05:03,50,30.5,44.3,37,清水 敦揮,0.04,False,曇り,23,25,2,15,北西,1
tokoname,2026-05-28,7,3,藤森 陸斗,A2,37.74,5.54,7.24,6.75,1,0.0,3,,,52.7,0.0,2026-05-28 13:05:03,42,39.0,55.3,12,西田 靖,,False,曇り,23,25,2,15,北西,1
tokoname,2026-05-28,7,4,加倉 侑征,A2,38.16,6.1,7.32,6.88,6,0.0,4,,ピストン×２_リング×４_キャブ_シリンダ,52.5,0.0,2026-05-28 13:05:03,44,18.3,35.6,46,中島 航,0.1,False,曇り,23,25,2,15,北西,1
tokoname,2026-05-28,7,5,草川 壮良,B1,38.23,5.86,7.28,6.79,3,0.0,5,,,52.0,0.0,2026-05-28 13:05:03,41,27.1,41.9,40,橋本 明,0.25,False,曇り,23,25,2,15,北西,1
tokoname,2026-05-28,7,6,早川 理稀,B2,38.13,5.86,7.33,6.83,5,0.0,6,,,52.6,0.0,2026-05-28 13:05:03,31,44.4,55.6,7,橋本 年光,-0.04,False,曇り,23,25,2,15,北西,1
tokoname,2026-05-28,8,1,永田 楽,B1,37.41,5.68,7.05,6.77,2,-0.5,1,,,47.0,0.0,2026-05-28 13:36:06,19,33.8,54.5,26,高野 心吾,0.11,False,曇り,23,25,2,15,北西,1
tokoname,2026-05-28,8,2,赤羽 克也,A2,37.31,5.67,7.25,6.81,3,0.0,2,,,54.2,0.0,2026-05-28 13:36:06,24,32.1,44.3,31,河野 主樹,0.09,False,曇り,23,25,2,15,北西,1
tokoname,2026-05-28,8,3,伊藤 紘章,B1,37.9,6.22,7.09,6.82,4,-0.5,3,,,52.0,0.0,2026-05-28 13:36:06,60,28.6,45.9,39,山下 智己,0.11,False,曇り,23,25,2,15,北西,1
tokoname,2026-05-28,8,4,近江 翔吾,A1,36.59,5.85,7.19,6.76,1,-0.5,4,,,52.1,0.0,2026-05-28 13:36:06,59,34.8,52.2,23,麻生 慎介,0.03,False,曇り,23,25,2,15,北西,1
tokoname,2026-05-28,8,5,高山 弘斗,B1,37.78,5.6,7.34,6.89,6,0.0,5,,,55.1,0.0,2026-05-28 13:36:06,13,35.0,48.2,21,鈴木 柊介,0.1,False,曇り,23,25,2,15,北西,1
tokoname,2026-05-28,8,6,原田 佑実,A2,37.46,5.67,7.28,6.82,4,-0.5,6,,,46.5,0.5,2026-05-28 13:36:06,39,37.0,50.4,17,夏山 亮平,0.03,False,曇り,23,25,2,15,北西,1
tokoname,2026-05-28,9,1,岡瀬 正人,A2,37.57,5.59,7.22,6.82,3,0.0,1,,,52.3,0.0,2026-05-28 14:02:46,38,32.2,48.2,30,高井 駿弥,0.07,False,曇り,23,25,2,13,西,1
tokoname,2026-05-28,9,2,香川 颯太,B2,37.27,5.55,7.32,6.75,1,0.5,2,,,52.0,0.0,2026-05-28 14:02:46,26,37.2,53.4,16,畑田 汰一,0.24,False,曇り,23,25,2,13,西,1
tokoname,2026-05-28,9,3,松田 憲幸,B1,38.16,5.52,7.34,6.84,4,0.0,3,,,52.8,0.0,2026-05-28 14:02:46,54,29.4,43.4,38,中川 海虹,0.33,False,曇り,23,25,2,13,西,1
tokoname,2026-05-28,9,4,松下 哲也,B1,39.39,6.26,7.35,6.81,2,0.0,4,,,51.5,0.5,2026-05-28 14:02:46,9,45.8,57.0,5,伊達 正利,0.22,False,曇り,23,25,2,13,西,1
tokoname,2026-05-28,9,5,松尾 宣邦,B1,38.19,5.64,7.39,6.86,5,0.5,5,,,52.6,0.0,2026-05-28 14:02:46,47,36.3,56.2,18,金子 和之,0.26,False,曇り,23,25,2,13,西,1
tokoname,2026-05-28,9,6,若林 麗,B1,38.8,6.13,7.41,6.89,6,0.0,6,,,52.6,0.0,2026-05-28 14:02:46,32,33.8,49.3,25,松井 洪弥,0.15,False,曇り,23,25,2,13,西,1
tokoname,2026-05-28,10,1,野中 一平,A1,37.15,5.57,7.26,6.8,1,-0.5,1,,,52.3,0.0,2026-05-28 14:24:33,56,25.7,47.1,43,鋤柄 貴俊,0.26,False,曇り,23,25,2,13,西,1
tokoname,2026-05-28,10,2,前野 竜一,A2,37.47,5.56,7.36,6.83,4,-0.5,2,,,58.5,0.0,2026-05-28 14:24:33,21,37.6,55.3,14,花田 和明,0.44,False,曇り,23,25,2,13,西,1
tokoname,2026-05-28,10,3,中嶋 誠一郎,B1,37.85,5.97,7.27,6.89,6,0.0,3,,,52.0,0.0,2026-05-28 14:24:33,58,31.9,43.5,32,福田 理,0.21,False,曇り,23,25,2,13,西,1
tokoname,2026-05-28,10,4,高橋 正男,A1,37.48,5.65,7.3,6.88,5,-0.5,4,,,52.6,0.0,2026-05-28 14:24:33,18,25.9,42.8,42,岡村 将也,0.2,False,曇り,23,25,2,13,西,1
tokoname,2026-05-28,10,5,水野 望美,B1,38.06,5.71,7.35,6.82,3,-0.5,5,,,46.0,1.0,2026-05-28 14:24:33,10,42.3,56.4,9,高橋 勲,0.2,False,曇り,23,25,2,13,西,1
tokoname,2026-05-28,10,6,平尾 崇典,A1,38.43,5.8,7.38,6.8,1,0.0,6,,,49.5,2.5,2026-05-28 14:24:33,53,42.1,54.6,10,秦 英悟,0.1,False,曇り,23,25,2,13,西,1
tokoname,2026-05-28,11,1,山田 晃大,A2,37.8,5.84,7.23,6.79,2,0.0,1,,,52.9,0.0,2026-05-28 14:58:38,23,33.3,49.6,28,渡邉 英児,0.17,False,曇り,23,25,2,11,南西,1
tokoname,2026-05-28,11,2,寺田 千恵,A1,37.57,5.68,7.29,6.74,1,0.0,2,,,46.0,1.0,2026-05-28 14:58:38,14,47.2,63.4,3,佐々木 翔斗,0.09,False,曇り,23,25,2,11,南西,1
tokoname,2026-05-28,11,3,岩橋 裕馬,B1,37.95,5.94,7.28,6.79,2,0.0,3,,,52.2,0.0,2026-05-28 14:58:38,51,38.2,54.6,13,井川 大作,0.16,False,曇り,23,25,2,11,南西,1
tokoname,2026-05-28,11,4,山本 光雄,B1,37.93,5.83,7.35,6.8,4,-0.5,4,,,52.5,0.0,2026-05-28 14:58:38,12,46.3,65.4,4,松尾 拓,0.1,False,曇り,23,25,2,11,南西,1
tokoname,2026-05-28,11,5,真庭 明志,A2,37.83,5.63,7.29,6.81,5,0.0,5,,,52.0,0.0,2026-05-28 14:58:38,40,33.3,51.9,27,井手 良太,0.04,False,曇り,23,25,2,11,南西,1
tokoname,2026-05-28,11,6,加倉 侑征,A2,38.04,5.51,7.36,6.87,6,0.0,6,,ギヤ,52.5,0.0,2026-05-28 14:58:38,44,18.3,35.6,46,中島 航,0.07,False,曇り,23,25,2,11,南西,1
tokoname,2026-05-28,12,1,近江 翔吾,A1,37.08,5.57,7.24,6.73,1,-0.5,1,,,52.1,0.0,2026-05-28 15:31:36,59,34.8,52.2,23,麻生 慎介,0.07,False,晴,23,25,3,13,西,1
tokoname,2026-05-28,12,2,小池 礼乃,B1,37.72,5.63,7.42,6.78,2,0.0,2,,,47.0,0.0,2026-05-28 15:31:36,36,30.6,52.2,36,一ノ木 匠,0.34,False,晴,23,25,3,13,西,1
tokoname,2026-05-28,12,3,松村 康太,A2,38.2,5.63,7.4,6.82,5,-0.5,3,,,52.0,0.0,2026-05-28 15:31:36,17,31.3,47.0,34,大江 純,0.12,False,晴,23,25,3,13,西,1
tokoname,2026-05-28,12,4,永井 亮次,B1,38.65,5.79,7.46,6.84,6,-0.5,4,,,52.0,0.0,2026-05-28 15:31:36,15,26.9,50.0,41,西村 豪洋,0.07,False,晴,23,25,3,13,西,1
tokoname,2026-05-28,12,5,松村 敏,A1,37.77,5.76,7.45,6.79,3,0.0,5,,,53.2,0.0,2026-05-28 15:31:36,43,37.5,50.0,15,前原 大道,0.02,False,晴,23,25,3,13,西,1
tokoname,2026-05-28,12,6,渋谷 明憲,A2,37.42,5.39,7.29,6.79,3,0.0,6,,,52.0,0.0,2026-05-28 15:31:36,11,21.1,40.6,44,高山 秀雄,0.06,False,晴,23,25,3,13,西,1
