venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
kiryu,2026-05-06,2,5,河内 悠利杏,B1,,4.64,7.56,6.69,2,-0.5,4,,,47.4,0.0,2026-05-15 03:47:48,16,24.7,41.6,47,金子 拓矢,0.26,True,曇り,18,13,3,10,南南西,2
kiryu,2026-05-06,2,6,本橋 克洋,A2,,4.64,7.56,6.89,6,-0.5,5,,,53.5,0.0,2026-05-15 03:47:48,13,29.8,48.9,40,上村 慎太郎,0.21,True,曇り,18,13,3,10,南南西,2
kiryu,2026-05-06,3,1,金子 猛志,A2,,4.31,7.55,6.75,2,-0.5,1,,,56.8,0.0,2026-05-15 03:47:56,36,31.7,40.0,32,太田 和美,0.11,False,曇り,18,14,3,10,南南西,2
kiryu,2026-05-06,3,2,蜂須 瑞生,A2,,4.41,7.54,6.76,3,-0.5,2,,,47.0,0.0,2026-05-15 03:47:56,43,27.7,51.8,43,松本 純平,0.27,False,曇り,18,14,3,10,南南西,2
kiryu,2026-05-06,3,3,柴田 光,A1,,4.31,7.51,6.69,1,-0.5,3,,,52.0,0.0,2026-05-15 03:47:56,48,30.3,53.5,38,藤生 雄人,-0.18,False,曇り,18,14,3,10,南南西,2
kiryu,2026-05-06,3,4,土屋 太朗,B1,,4.79,7.58,6.86,6,0.0,4,,,52.0,0.0,2026-05-15 03:47:56,19,21.3,36.0,48,黄金井 力良,0.05,False,曇り,18,14,3,10,南南西,2
kiryu,2026-05-06,3,5,鳥居塚 嶺王,B1,,4.72,7.53,6.82,4,0.0,5,,,49.5,2.5,2026-05-15 03:47:56,50,31.6,48.4,33,東本 勝利,0.01,False,曇り,18,14,3,10,南南西,2
kiryu,2026-05-06,3,6,島倉 都,B1,,4.8,7.54,6.85,5,-0.5,6,,,48.8,0.0,2026-05-15 03:47:56,34,30.8,52.3,36,渡邉 睦広,-0.01,False,曇り,18,14,3,10,南南西,2
kiryu,2026-05-06,4,1,江口 晃生,A1,,4.27,7.66,6.85,4,-0.5,1,,,52.2,0.0,2026-05-15 03:48:03,45,37.8,61.2,15,都築 正治,-0.08,False,曇り,18,14,2,10,南南西,1
kiryu,2026-05-06,4,2,栗原 一馬,B1,,4.62,7.62,6.66,1,-0.5,2,,,54.4,0.0,2026-05-15 03:48:03,65,34.9,49.1,25,鶴本 崇文,-0.05,False,曇り,18,14,2,10,南南西,1
kiryu,2026-05-06,4,3,橋本 久和,B1,,4.67,7.51,6.85,4,-0.5,3,,,52.0,0.0,2026-05-15 03:48:03,12,44.3,58.0,5,原田 幸哉,-0.02,False,曇り,18,14,2,10,南南西,1
kiryu,2026-05-06,4,4,岩崎 麗子,B1,,4.66,7.5,6.74,3,-0.5,4,,,48.7,0.0,2026-05-15 03:48:03,75,30.6,42.9,37,小森 信雄,0.21,False,曇り,18,14,2,10,南南西,1
kiryu,2026-05-06,4,5,高橋 涼夏,B2,,4.6,7.63,6.87,6,-0.5,5,,,47.7,0.0,2026-05-15 03:48:03,38,37.5,61.1,17,松尾 充,0.08,False,曇り,18,14,2,10,南南西,1
kiryu,2026-05-06,4,6,金子 拓矢,A1,,4.27,7.57,6.7,2,0.0,6,,,52.0,0.0,2026-05-15 03:48:03,56,44.0,53.8,8,谷野 錬志,0.05,False,曇り,18,14,2,10,南南西,1
kiryu,2026-05-06,5,1,久田 敏之,A1,,4.32,7.62,6.64,2,-0.5,1,,,52.0,0.0,2026-05-15 03:48:09,21,30.9,46.8,35,重木 輝彦,0.06,False,晴,18,13,2,10,南南西,1
kiryu,2026-05-06,5,2,中里 英夫,A2,,4.62,7.55,6.79,6,-0.5,2,,キャブ,52.9,0.0,2026-05-15 03:48:09,17,33.7,50.5,28,豊田 健士郎,0.06,False,晴,18,13,2,10,南南西,1
kiryu,2026-05-06,5,3,外崎 悟,A2,,4.67,7.58,6.77,5,-0.5,3,,,52.0,0.0,2026-05-15 03:48:09,11,27.2,47.8,45,渡邉 和将,0.16,False,晴,18,13,2,10,南南西,1
kiryu,2026-05-06,5,4,川口 貴久,B1,,4.72,7.68,6.63,1,-0.5,4,,,54.8,0.0,2026-05-15 03:48:09,57,31.1,47.8,34,井上 尚悟,0.16,False,晴,18,13,2,10,南南西,1
kiryu,2026-05-06,5,5,柴田 愛梨,B2,,4.9,7.56,6.68,3,-0.5,5,,,47.0,0.0,2026-05-15 03:48:09,30,49.4,62.6,3,品川 賢次,0.09,False,晴,18,13,2,10,南南西,1
kiryu,2026-05-06,5,6,大澤 普司,A1,,4.53,7.47,6.72,4,-0.5,6,,,52.0,0.0,2026-05-15 03:48:09,73,47.0,71.1,4,丸野 一樹,0.07,False,晴,18,13,2,10,南南西,1
kiryu,2026-05-06,6,1,上村 純一,A1,,4.38,7.49,6.71,3,-0.5,1,,,52.5,0.0,2026-05-15 03:48:15,71,28.3,47.8,41,藤原 早菜,0.15,False,曇り,18,13,3,10,南南西,2
kiryu,2026-05-06,6,2,植木 美帆,B1,,4.6,7.61,6.6,1,-0.5,2,,,47.0,0.0,2026-05-15 03:48:15,64,34.0,52.1,26,佐藤 駿介,0.17,False,曇り,18,13,3,10,南南西,2
kiryu,2026-05-06,6,3,須藤 隆雄,B1,,4.66,7.7,6.73,5,-0.5,3,,リング×１,54.2,0.0,2026-05-15 03:48:15,26,37.1,55.7,19,一色 凌雅,0.26,False,曇り,18,13,3,10,南南西,2
kiryu,2026-05-06,6,4,宮内 由紀英,B1,,4.38,7.53,6.78,6,-0.5,4,,,52.0,0.0,2026-05-15 03:48:15,44,33.3,50.5,30,渡辺 浩司,0.19,False,曇り,18,13,3,10,南南西,2
kiryu,2026-05-06,6,5,植竹 玲奈,B2,,4.62,7.53,6.68,2,-0.5,5,,,48.6,0.0,2026-05-15 03:48:15,46,36.4,48.9,21,西丸 侑太朗,0.17,False,曇り,18,13,3,10,南南西,2
kiryu,2026-05-06,6,6,崎 利仁,B1,,4.73,7.44,6.72,4,-0.5,6,,,52.3,0.0,2026-05-15 03:48:15,14,42.3,57.7,9,池永 太,0.04,False,曇り,18,13,3,10,南南西,2
kiryu,2026-05-06,7,1,土屋 智則,A1,,4.23,7.32,6.68,1,0.0,1,,,52.0,0.0,2026-05-15 03:48:23,33,30.2,46.5,39,定松 勇樹,0.07,True,曇り,18,13,3,10,南南西,2
kiryu,2026-05-06,7,2,鹿島 敏弘,B1,,4.93,7.62,6.86,6,0.0,2,,,53.5,0.0,2026-05-15 03:48:23,69,38.1,60.0,14,森高 一真,0.01,True,曇り,18,13,3,10,南南西,2
kiryu,2026-05-06,7,3,本橋 克洋,A2,,4.7,7.64,6.77,4,-0.5,3,,,53.5,0.0,2026-05-15 03:48:23,13,29.8,48.9,40,上村 慎太郎,0.02,True,曇り,18,13,3,10,南南西,2
kiryu,2026-05-06,7,4,鳥居塚 嶺王,B1,,4.35,7.54,6.84,5,0.0,4,,,49.5,2.5,2026-05-15 03:48:23,50,31.6,48.4,33,東本 勝利,0.02,True,曇り,18,13,3,10,南南西,2
kiryu,2026-05-06,7,5,澁澤 周羽,B2,,4.53,7.52,6.68,1,-0.5,6,,,52.1,0.0,2026-05-15 03:48:23,25,28.0,40.0,42,柏野 幸二,0.04,True,曇り,18,13,3,10,南南西,2
kiryu,2026-05-06,7,6,今泉 徹,B1,,4.72,7.66,6.74,3,-0.5,5,,,52.0,0.0,2026-05-15 03:48:23,60,37.6,52.7,16,常住 蓮,0.07,True,曇り,18,13,3,10,南南西,2
kiryu,2026-05-06,8,1,坂本 雄紀,A2,,4.49,7.53,6.81,4,-0.5,1,,,52.0,0.0,2026-05-15 03:48:30,20,42.1,59.2,10,岩瀬 裕亮,0.13,True,曇り,18,13,3,6,東南東,2
kiryu,2026-05-06,8,2,萬 正嗣,B1,,4.62,7.7,6.74,1,0.0,2,,,55.2,0.0,2026-05-15 03:48:30,53,35.4,50.0,24,菊池 峰晴,0.15,True,曇り,18,13,3,6,東南東,2
kiryu,2026-05-06,8,3,島倉 都,B1,,4.52,7.63,6.78,3,-0.5,3,,,48.8,0.0,2026-05-15 03:48:30,34,30.8,52.3,36,渡邉 睦広,-0.01,True,曇り,18,13,3,6,東南東,2
kiryu,2026-05-06,8,4,高橋 涼夏,B2,,4.64,7.46,6.93,5,-0.5,5,,,47.7,0.0,2026-05-15 03:48:30,38,37.5,61.1,17,松尾 充,0.05,True,曇り,18,13,3,6,東南東,2
kiryu,2026-05-06,8,5,飯島 昌弘,A1,,4.63,7.5,6.96,6,-0.5,4,,,52.0,0.0,2026-05-15 03:48:30,15,44.2,58.4,7,桐生 順平,0.03,True,曇り,18,13,3,6,東南東,2
kiryu,2026-05-06,8,6,寺本 昇平,B1,,4.58,7.46,6.77,2,-0.5,6,,,50.0,2.0,2026-05-15 03:48:30,59,39.1,57.6,12,塩田 北斗,0.04,True,曇り,18,13,3,6,東南東,2
kiryu,2026-05-06,9,1,鳥居塚 孝博,A2,,4.36,7.58,6.75,3,-0.5,1,,,51.5,0.5,2026-05-15 03:48:36,27,53.4,70.5,2,濱崎 誠,0.05,False,曇り,18,13,3,8,南南東,2
kiryu,2026-05-06,9,2,富澤 祐作,B1,,4.66,7.61,6.72,2,-0.5,2,,,53.1,0.0,2026-05-15 03:48:36,37,33.3,51.3,29,古賀 繁輝,0.13,False,曇り,18,13,3,8,南南東,2
kiryu,2026-05-06,9,3,田中 堅,B1,,5.01,7.64,6.63,1,-0.5,3,,,52.3,0.0,2026-05-15 03:48:36,28,39.6,54.2,11,吉田 拡郎,0.09,False,曇り,18,13,3,8,南南東,2
kiryu,2026-05-06,9,4,柴田 光,A1,,4.46,7.39,6.83,5,-0.5,4,,,52.0,0.0,2026-05-15 03:48:36,48,30.3,53.5,38,藤生 雄人,0.01,False,曇り,18,13,3,8,南南東,2
kiryu,2026-05-06,9,5,栗原 一馬,B1,,4.54,7.58,6.81,4,-0.5,5,,,54.4,0.0,2026-05-15 03:48:36,65,34.9,49.1,25,鶴本 崇文,0.07,False,曇り,18,13,3,8,南南東,2
kiryu,2026-05-06,9,6,長谷川 晴哉,A2,,4.51,7.5,6.85,6,-0.5,6,,,52.6,0.0,2026-05-15 03:48:36,72,35.6,57.5,23,上村 純一,0.01,False,曇り,18,13,3,8,南南東,2
kiryu,2026-05-06,10,1,金子 拓矢,A1,,4.3,7.49,6.79,5,0.0,1,,,52.0,0.0,2026-05-15 03:48:42,56,44.0,53.8,8,谷野 錬志,-0.05,False,曇り,18,13,2,8,南南東,1
kiryu,2026-05-06,10,2,佐口 達也,B1,,4.38,7.5,6.64,1,-0.5,2,,,52.0,0.0,2026-05-15 03:48:42,32,44.2,55.8,6,古結 宏,-0.03,False,曇り,18,13,2,8,南南東,1
kiryu,2026-05-06,10,3,金子 猛志,A2,,4.31,7.62,6.71,2,-0.5,3,,,56.8,0.0,2026-05-15 03:48:42,36,31.7,40.0,32,太田 和美,0.08,False,曇り,18,13,2,8,南南東,1
kiryu,2026-05-06,10,4,久田 敏之,A1,,4.26,7.65,6.84,6,-0.5,4,,,52.0,0.0,2026-05-15 03:48:42,21,30.9,46.8,35,重木 輝彦,-0.05,False,曇り,18,13,2,8,南南東,1
kiryu,2026-05-06,10,5,蜂須 瑞生,A2,,4.59,7.47,6.78,4,-0.5,5,,,47.0,0.0,2026-05-15 03:48:42,43,27.7,51.8,43,松本 純平,0.16,False,曇り,18,13,2,8,南南東,1
kiryu,2026-05-06,10,6,上村 純一,A1,,4.5,7.52,6.75,3,-0.5,6,,,52.5,0.0,2026-05-15 03:48:42,71,28.3,47.8,41,藤原 早菜,0.11,False,曇り,18,13,2,8,南南東,1
kiryu,2026-05-06,11,1,大澤 普司,A1,,4.46,7.54,6.82,5,-0.5,1,,,52.0,0.0,2026-05-15 03:48:49,73,47.0,71.1,4,丸野 一樹,0.02,True,曇り,18,13,2,6,東南東,1
kiryu,2026-05-06,11,2,土屋 智則,A1,,4.26,7.66,6.68,1,0.0,3,,,52.0,0.0,2026-05-15 03:48:49,33,30.2,46.5,39,定松 勇樹,-0.03,True,曇り,18,13,2,6,東南東,1
kiryu,2026-05-06,11,3,江口 晃生,A1,,4.81,7.71,6.74,4,-0.5,2,,,52.2,0.0,2026-05-15 03:48:49,45,37.8,61.2,15,都築 正治,0.24,True,曇り,18,13,2,6,東南東,1
kiryu,2026-05-06,11,4,橋本 久和,B1,,4.47,7.5,6.7,3,-0.5,4,,,52.0,0.0,2026-05-15 03:48:49,12,44.3,58.0,5,原田 幸哉,0.07,True,曇り,18,13,2,6,東南東,1
kiryu,2026-05-06,11,5,中里 英夫,A2,,4.86,7.58,6.84,6,0.0,5,,,52.9,0.0,2026-05-15 03:48:49,17,33.7,50.5,28,豊田 健士郎,0.09,True,曇り,18,13,2,6,東南東,1
kiryu,2026-05-06,11,6,野村 誠,B1,,4.61,7.71,6.68,1,-0.5,6,,,52.0,0.0,2026-05-15 03:48:49,22,27.6,35.5,44,木村 仁紀,0.07,True,曇り,18,13,2,6,東南東,1
kiryu,2026-05-06,12,1,関 浩哉,A1,,4.38,7.51,6.69,3,-0.5,1,,,49.5,2.5,2026-05-15 03:48:54,31,36.6,49.5,20,川原 涼,-0.13,False,曇り,17,13,2,8,南南東,1
kiryu,2026-05-06,12,2,椎名 豊,A1,,4.48,7.52,6.65,1,-0.5,2,,,52.4,0.0,2026-05-15 03:48:54,24,26.1,55.4,46,山田 晃大,-0.17,False,曇り,17,13,2,8,南南東,1
kiryu,2026-05-06,12,3,金児 隆太,B1,,4.6,7.59,6.65,1,-0.5,3,,,52.0,0.0,2026-05-15 03:48:54,35,37.5,50.0,18,吉田 裕平,-0.14,False,曇り,17,13,2,8,南南東,1
kiryu,2026-05-06,12,4,津久井 拓也,A2,,4.54,7.49,6.8,4,-0.5,4,,,52.3,0.0,2026-05-15 03:48:54,74,38.2,57.8,13,馬場 貴也,0.17,False,曇り,17,13,2,8,南南東,1
kiryu,2026-05-06,12,5,塚越 海斗,A2,,4.5,7.51,6.81,6,0.0,5,,,52.2,0.0,2026-05-15 03:48:54,62,35.9,53.4,22,大場 広孝,0.06,False,曇り,17,13,2,8,南南東,1
kiryu,2026-05-06,12,6,金子 賢志,A1,,4.66,7.64,6.8,4,0.0,6,,,52.2,0.0,2026-05-15 03:48:54,40,33.7,50.0,27,山崎 昂介,0.07,False,曇り,17,13,2,8,南南東,1
