venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tsu,2026-05-22,3,5,今泉 友吾,A1,37.03,4.6,8.6,6.84,6,0.0,3,,,52.0,0.0,2026-05-22 11:15:25,27,33.3,45.7,17,大久保信一郎,0.09,True,曇り,23,25,1,4,東北東,1
tsu,2026-05-22,3,6,亀本 勇樹,B1,38.43,4.85,8.6,6.78,4,-0.5,4,,,58.8,0.0,2026-05-22 11:15:25,73,31.2,48.8,22,山田 哲也,0.01,True,曇り,23,25,1,4,東北東,1
tsu,2026-05-22,4,1,西尾 亮輔,B1,37.57,4.62,8.35,6.67,2,-0.5,1,,リング×２,52.0,0.0,2026-05-22 11:40:41,68,31.2,41.2,24,山崎 義明,0.04,False,曇り,23,25,1,4,東北東,1
tsu,2026-05-22,4,2,林 美憲,A1,38.78,4.88,8.43,6.76,6,0.0,2,,,52.0,0.0,2026-05-22 11:40:41,29,35.4,46.2,12,石塚 裕介,0.05,False,曇り,23,25,1,4,東北東,1
tsu,2026-05-22,4,3,小野寺 智洋,B1,38.35,5.17,8.3,6.65,1,0.0,3,,,52.0,0.0,2026-05-22 11:40:41,40,33.8,46.8,16,溝口 海義也,-0.01,False,曇り,23,25,1,4,東北東,1
tsu,2026-05-22,4,4,阪本 勇介,B1,38.01,4.84,8.27,6.68,4,0.0,4,,,53.7,0.0,2026-05-22 11:40:41,37,42.5,58.6,4,坂口 周,0.07,False,曇り,23,25,1,4,東北東,1
tsu,2026-05-22,4,5,森林 太,B1,38.3,4.9,8.47,6.73,5,-0.5,5,,,53.7,0.0,2026-05-22 11:40:41,45,20.0,35.0,42,濱崎 誠,0.22,False,曇り,23,25,1,4,東北東,1
tsu,2026-05-22,4,6,安河内 健,A1,37.7,4.63,8.56,6.67,2,0.0,6,,,56.0,0.0,2026-05-22 11:40:41,22,30.4,50.6,27,乃村 康友,-0.04,False,曇り,23,25,1,4,東北東,1
tsu,2026-05-22,5,1,中山 翔太,A1,38.5,4.42,8.57,6.65,1,-0.5,1,,,51.5,0.5,2026-05-22 12:08:42,13,27.7,35.4,32,松尾 拓,0.28,False,曇り,24,25,3,14,西北西,2
tsu,2026-05-22,5,2,金子 順一,B1,38.29,4.75,8.5,6.67,2,0.0,2,,,52.0,0.0,2026-05-22 12:08:42,56,32.4,58.1,19,中北 将史,0.25,False,曇り,24,25,3,14,西北西,2
tsu,2026-05-22,5,3,神里 琴音,B1,37.92,5.24,8.5,6.75,6,-0.5,3,,,43.5,3.5,2026-05-22 12:08:42,48,40.0,60.0,6,山下 流心,0.19,False,曇り,24,25,3,14,西北西,2
tsu,2026-05-22,5,4,松本 庸平,B1,38.59,4.96,8.73,6.69,3,-0.5,4,,,51.5,0.5,2026-05-22 12:08:42,60,28.4,49.2,30,佐藤 旭,0.34,False,曇り,24,25,3,14,西北西,2
tsu,2026-05-22,5,5,谷口 丞,B1,37.73,4.8,8.5,6.7,5,0.0,5,,,52.9,0.0,2026-05-22 12:08:42,41,38.5,57.7,7,澤 大介,0.1,False,曇り,24,25,3,14,西北西,2
tsu,2026-05-22,5,6,松瀬 弘美,B1,37.85,5.53,8.3,6.69,3,0.0,6,,,46.0,1.0,2026-05-22 12:08:42,47,25.7,39.2,33,森 智也,0.04,False,曇り,24,25,3,14,西北西,2
tsu,2026-05-22,6,1,木村 紗友希,B1,37.5,4.5,8.43,6.68,2,-0.5,1,,,47.5,0.0,2026-05-22 12:37:23,15,40.7,61.0,5,上野 拓馬,0.09,False,曇り,24,25,3,14,西北西,2
tsu,2026-05-22,6,2,数原 魁,B1,38.09,4.57,8.53,6.66,1,0.0,2,,ギヤ,52.1,0.0,2026-05-22 12:37:23,14,25.0,40.8,35,畑 竜生,0.11,False,曇り,24,25,3,14,西北西,2
tsu,2026-05-22,6,3,枝尾 賢,A2,38.62,4.8,8.5,6.78,6,0.0,3,,,52.9,0.0,2026-05-22 12:37:23,57,21.2,33.3,40,淺香 文武,0.13,False,曇り,24,25,3,14,西北西,2
tsu,2026-05-22,6,4,鈴木 秀茉,B1,38.14,4.85,8.38,6.75,4,0.0,4,,,52.1,0.0,2026-05-22 12:37:23,18,32.4,53.5,20,笠原 亮,0.04,False,曇り,24,25,3,14,西北西,2
tsu,2026-05-22,6,5,清水 攻二,A2,38.21,4.78,8.5,6.75,4,0.0,5,,ギヤ,52.5,0.0,2026-05-22 12:37:23,34,28.4,44.8,29,竹田 辰也,0.06,False,曇り,24,25,3,14,西北西,2
tsu,2026-05-22,6,6,前田 翔,A1,37.2,4.7,8.31,6.71,3,0.0,6,,,51.5,0.5,2026-05-22 12:37:23,66,14.5,17.7,45,水谷 理人,0.06,False,曇り,24,25,3,14,西北西,2
tsu,2026-05-22,7,1,齋藤 和政,B1,37.27,4.54,8.62,6.77,5,-0.5,1,,,52.7,0.0,2026-05-22 13:06:56,28,37.5,57.5,9,上之 晃弘,0.1,True,曇り,24,25,3,14,西北西,2
tsu,2026-05-22,7,2,木下 雄介,A2,36.91,4.75,8.3,6.72,2,0.0,2,,,52.0,0.0,2026-05-22 13:06:56,50,34.6,43.2,14,川島 拓郎,0.01,True,曇り,24,25,3,14,西北西,2
tsu,2026-05-22,7,3,吉田 彩乃,B1,37.98,5.07,8.4,6.75,4,0.0,3,,,47.2,0.0,2026-05-22 13:06:56,67,36.6,51.2,10,荒川 健太,0.05,True,曇り,24,25,3,14,西北西,2
tsu,2026-05-22,7,4,中野 孝二,B1,37.93,4.57,8.68,6.7,1,0.0,5,,,54.0,0.0,2026-05-22 13:06:56,59,27.9,45.4,31,中 亮太,0.06,True,曇り,24,25,3,14,西北西,2
tsu,2026-05-22,7,5,幸田 智裕,B1,37.87,5.07,8.53,6.77,5,0.0,6,,電気,52.1,0.0,2026-05-22 13:06:56,12,17.1,25.0,44,久永 祥平,0.04,True,曇り,24,25,3,14,西北西,2
tsu,2026-05-22,7,6,田中 和也,A1,37.49,4.61,8.37,6.74,3,-0.5,4,,,52.3,0.0,2026-05-22 13:06:56,16,34.2,57.5,15,秋山 広一,0.08,True,曇り,24,25,3,14,西北西,2
tsu,2026-05-22,8,1,坂東 満,B1,37.84,4.37,8.76,6.8,5,-0.5,1,,,53.0,0.0,2026-05-22 13:39:55,17,14.3,28.6,46,川原 正明,0.02,False,曇り,25,25,2,14,西北西,1
tsu,2026-05-22,8,2,川原 祐明,A1,37.51,4.42,8.68,6.73,2,0.0,2,,,52.0,0.0,2026-05-22 13:39:55,51,43.5,58.8,3,永田 啓二,0.01,False,曇り,25,25,2,14,西北西,1
tsu,2026-05-22,8,3,松尾 昂明,A2,37.93,4.87,8.47,6.73,2,0.0,3,,,52.4,0.0,2026-05-22 13:39:55,35,34.6,56.4,13,安藤 裕貴,0.11,False,曇り,25,25,2,14,西北西,1
tsu,2026-05-22,8,4,小野寺 智洋,B1,38.25,4.82,8.53,6.7,1,0.0,4,,,52.0,0.0,2026-05-22 13:39:55,40,33.8,46.8,16,溝口 海義也,-0.01,False,曇り,25,25,2,14,西北西,1
tsu,2026-05-22,8,5,島川 光男,A2,37.44,4.79,8.35,6.83,6,0.0,5,,,52.3,0.0,2026-05-22 13:39:55,46,36.4,46.6,11,川崎 智稔,0.14,False,曇り,25,25,2,14,西北西,1
tsu,2026-05-22,8,6,板頭 里緒,B2,38.42,4.78,8.77,6.73,2,-0.5,6,,,47.5,0.0,2026-05-22 13:39:55,23,25.4,42.4,34,森 竜也,0.15,False,曇り,25,25,2,14,西北西,1
tsu,2026-05-22,9,1,照屋 厚仁,A2,37.37,4.31,8.67,6.76,2,0.0,1,,,51.5,0.5,2026-05-22 14:10:32,58,31.2,48.4,23,石川 真二,0.11,False,曇り,25,25,2,14,西北西,1
tsu,2026-05-22,9,2,樋江井 舞,B1,37.44,4.64,8.37,6.73,1,-0.5,2,,,45.5,1.5,2026-05-22 14:10:32,64,38.2,50.0,8,西丸 侑太朗,0.17,False,曇り,25,25,2,14,西北西,1
tsu,2026-05-22,9,3,森林 太,B1,37.77,4.8,8.7,6.8,5,-0.5,3,,,53.7,0.0,2026-05-22 14:10:32,45,20.0,35.0,42,濱崎 誠,0.15,False,曇り,25,25,2,14,西北西,1
tsu,2026-05-22,9,4,渡辺 千草,B1,38.43,4.7,8.47,6.77,4,-0.5,4,,,48.0,0.0,2026-05-22 14:10:32,32,30.9,60.0,26,佐々木 英樹,0.21,False,曇り,25,25,2,14,西北西,1
tsu,2026-05-22,9,5,中山 翔太,A1,37.76,4.57,8.5,6.76,2,-0.5,5,,,51.5,0.5,2026-05-22 14:10:32,13,27.7,35.4,32,松尾 拓,0.18,False,曇り,25,25,2,14,西北西,1
tsu,2026-05-22,9,6,丸尾 義孝,A2,37.9,4.68,8.5,6.81,6,0.0,6,,ピストン×２_リング×４_シリンダ,52.1,0.0,2026-05-22 14:10:32,52,32.9,43.4,18,大峯 豊,0.15,False,曇り,25,25,2,14,西北西,1
tsu,2026-05-22,10,1,山下 昂大,A2,37.13,4.44,8.61,6.8,6,0.0,1,,,54.1,0.0,2026-05-22 14:45:35,39,43.8,52.5,2,豊田 健士郎,0.18,False,曇り,25,25,2,14,西北西,1
tsu,2026-05-22,10,2,谷口 丞,B1,37.04,4.65,8.49,6.73,3,0.0,2,,,53.0,0.0,2026-05-22 14:45:35,41,38.5,57.7,7,澤 大介,-0.01,False,曇り,25,25,2,14,西北西,1
tsu,2026-05-22,10,3,安河内 健,A1,37.26,4.55,8.41,6.73,3,0.0,3,,,55.8,0.0,2026-05-22 14:45:35,22,30.4,50.6,27,乃村 康友,0.08,False,曇り,25,25,2,14,西北西,1
tsu,2026-05-22,10,4,中村 辰也,A2,37.59,4.82,8.31,6.74,5,0.0,4,,,53.6,0.0,2026-05-22 14:45:35,70,24.4,42.7,36,東 潤樹,0.14,False,曇り,25,25,2,14,西北西,1
tsu,2026-05-22,10,5,宇恵 有香,B2,37.71,4.82,8.35,6.72,2,0.0,5,,,46.0,1.0,2026-05-22 14:45:35,19,22.7,48.4,39,森野 正弘,0.13,False,曇り,25,25,2,14,西北西,1
tsu,2026-05-22,10,6,梅原 祥平,B1,37.64,4.79,8.34,6.66,1,0.0,6,,,51.0,1.0,2026-05-22 14:45:35,33,30.9,47.6,25,香川 陽太,0.02,False,曇り,25,25,2,14,西北西,1
tsu,2026-05-22,11,1,福島 勇樹,A1,36.78,4.39,8.53,6.71,1,0.0,1,,,52.0,0.0,2026-05-22 15:17:52,54,22.7,39.4,38,吉田 和仁,0.31,False,曇り,25,25,2,14,西北西,1
tsu,2026-05-22,11,2,神里 琴音,B1,38.8,4.84,8.46,6.74,2,-0.5,2,,,43.5,3.5,2026-05-22 15:17:52,48,40.0,60.0,6,山下 流心,0.07,False,曇り,25,25,2,14,西北西,1
tsu,2026-05-22,11,3,林 美憲,A1,38.57,4.8,8.57,6.77,4,0.0,3,,ギヤ,52.0,0.0,2026-05-22 15:17:52,29,35.4,46.2,12,石塚 裕介,0.12,False,曇り,25,25,2,14,西北西,1
tsu,2026-05-22,11,4,清水 攻二,A2,38.03,4.8,8.67,6.77,4,0.0,4,,,52.5,0.0,2026-05-22 15:17:52,34,28.4,44.8,29,竹田 辰也,0.03,False,曇り,25,25,2,14,西北西,1
tsu,2026-05-22,11,5,眞鳥 章太,A2,37.99,4.87,8.43,6.74,2,0.0,5,,,53.1,0.0,2026-05-22 15:17:52,30,19.1,30.9,43,澤 大介,0.23,False,曇り,25,25,2,14,西北西,1
tsu,2026-05-22,11,6,山崎 鉄平,B1,37.93,4.67,8.6,6.78,6,-0.5,6,,,52.0,0.0,2026-05-22 15:17:52,72,30.2,47.7,28,永井 亮次,0.18,False,曇り,25,25,2,14,西北西,1
tsu,2026-05-22,12,1,今泉 友吾,A1,36.9,4.27,8.7,6.75,5,0.0,1,,,52.0,0.0,2026-05-22 15:53:07,27,33.3,45.7,17,大久保信一郎,0.03,False,曇り,24,25,3,14,西北西,2
tsu,2026-05-22,12,2,島川 光男,A2,37.5,4.5,8.47,6.76,6,0.0,2,,,52.3,0.0,2026-05-22 15:53:07,46,36.4,46.6,11,川崎 智稔,0.08,False,曇り,24,25,3,14,西北西,2
tsu,2026-05-22,12,3,前田 翔,A1,37.4,4.67,8.37,6.71,2,0.0,3,,,51.5,0.5,2026-05-22 15:53:07,66,14.5,17.7,45,水谷 理人,0.09,False,曇り,24,25,3,14,西北西,2
tsu,2026-05-22,12,4,金子 順一,B1,38.2,4.77,8.53,6.7,1,0.0,4,,,52.0,0.0,2026-05-22 15:53:07,56,32.4,58.1,19,中北 将史,0.02,False,曇り,24,25,3,14,西北西,2
tsu,2026-05-22,12,5,木下 雄介,A2,37.37,4.6,8.36,6.74,4,0.0,5,,,52.0,0.0,2026-05-22 15:53:07,50,34.6,43.2,14,川島 拓郎,0.14,False,曇り,24,25,3,14,西北西,2
tsu,2026-05-22,12,6,阪本 勇介,B1,37.63,4.81,8.6,6.71,2,0.0,6,,,53.7,0.0,2026-05-22 15:53:07,37,42.5,58.6,4,坂口 周,0.1,False,曇り,24,25,3,14,西北西,2
