venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
mikuni,2026-06-05,2,6,大月 遊雅,B1,38.4,5.9,6.7,6.66,5,0.0,6,,,52.0,0.0,2026-06-05 08:55:29,65,40.3,58.1,6,浜崎 準也,0.12,False,曇り,24,22,7,12,西南西,7
mikuni,2026-06-05,3,1,長谷川 晴哉,A2,37.03,5.43,6.73,6.67,4,-0.5,1,,,52.2,0.0,2026-06-05 09:20:33,36,24.1,48.1,30,上平 真二,0.09,False,晴,24,22,4,12,西南西,4
mikuni,2026-06-05,3,2,西川 拓利,B1,36.93,5.58,6.65,6.65,3,-0.5,2,,,52.3,0.0,2026-06-05 09:20:33,27,37.5,51.8,9,新田 泰章,0.1,False,晴,24,22,4,12,西南西,4
mikuni,2026-06-05,3,3,佐藤 永梧,B1,37.82,5.73,6.63,6.62,2,-0.5,3,,,54.3,0.0,2026-06-05 09:20:33,70,30.4,44.6,24,北川 潤二,0.03,False,晴,24,22,4,12,西南西,4
mikuni,2026-06-05,3,4,飛田 江己,A1,37.67,5.75,6.75,6.61,1,0.0,4,,,52.0,0.0,2026-06-05 09:20:33,59,24.1,48.1,31,下田 哲也,0.02,False,晴,24,22,4,12,西南西,4
mikuni,2026-06-05,3,5,牧村 俊輝,B1,37.38,5.52,6.72,6.68,5,0.0,5,,,52.3,0.0,2026-06-05 09:20:33,37,22.6,39.6,32,上野 秀和,0.21,False,晴,24,22,4,12,西南西,4
mikuni,2026-06-05,3,6,藤原 駿,B2,37.92,5.92,6.77,6.7,6,-0.5,6,,,55.7,0.0,2026-06-05 09:20:33,64,36.7,51.7,11,深水 慎一郎,0.17,False,晴,24,22,4,12,西南西,4
mikuni,2026-06-05,4,1,島川 海輝,A2,37.28,5.47,6.7,6.67,4,-0.5,1,,,52.7,0.0,2026-06-05 09:48:33,26,21.1,33.3,35,宮崎 奏磨,-0.11,False,晴,25,22,3,12,西南西,3
mikuni,2026-06-05,4,2,鰐部 太空海,A1,37.62,5.7,6.62,6.68,5,0.0,2,,,53.0,0.0,2026-06-05 09:48:33,21,22.6,40.3,33,中村 泰平,-0.06,False,晴,25,22,3,12,西南西,3
mikuni,2026-06-05,4,3,大島 隆乃介,B1,37.52,5.63,6.72,6.7,6,0.0,3,,,51.5,0.5,2026-06-05 09:48:33,58,32.1,46.4,19,河合 三弘,0.06,False,晴,25,22,3,12,西南西,3
mikuni,2026-06-05,4,4,沼田 大都,B1,37.8,5.67,6.65,6.55,1,0.0,4,,,51.5,0.5,2026-06-05 09:48:33,47,19.0,27.6,41,津田 裕絵,-0.02,False,晴,25,22,3,12,西南西,3
mikuni,2026-06-05,4,5,金子 龍斗,B1,38.32,5.82,6.72,6.65,2,0.0,5,,,51.0,1.0,2026-06-05 09:48:33,18,31.7,43.3,21,柏野 幸二,0.04,False,晴,25,22,3,12,西南西,3
mikuni,2026-06-05,4,6,水谷 理人,A2,37.22,5.5,6.58,6.66,3,0.0,6,,,52.0,0.0,2026-06-05 09:48:33,48,30.5,40.7,23,吉川 昭男,-0.16,False,晴,25,22,3,12,西南西,3
mikuni,2026-06-05,5,1,井本 昌也,A1,37.0,5.58,6.6,6.7,2,-0.5,1,,,52.3,0.0,2026-06-05 10:13:37,69,28.3,37.7,25,岡田 憲行,-0.03,True,曇り,25,22,3,12,西南西,3
mikuni,2026-06-05,5,2,山下 拓巳,B1,37.47,5.68,6.62,6.74,4,0.0,2,,,52.0,0.0,2026-06-05 10:13:37,22,18.2,25.4,43,大場 広孝,0.06,True,曇り,25,22,3,12,西南西,3
mikuni,2026-06-05,5,3,小林 孝彰,A2,37.32,5.55,6.72,6.68,1,-0.5,3,,,52.6,0.0,2026-06-05 10:13:37,57,39.2,62.7,7,原 豊土,0.02,True,曇り,25,22,3,12,西南西,3
mikuni,2026-06-05,5,4,黒田 剛,B1,37.43,5.67,6.67,6.75,5,0.0,4,,,52.0,0.0,2026-06-05 10:13:37,67,20.4,33.3,37,別府 昌樹,0.08,True,曇り,25,22,3,12,西南西,3
mikuni,2026-06-05,5,5,屋良 龍紀,B1,38.93,6.37,6.65,6.75,5,-0.5,6,,,51.0,1.0,2026-06-05 10:13:37,14,25.0,32.1,28,小川 知行,0.37,True,曇り,25,22,3,12,西南西,3
mikuni,2026-06-05,5,6,佐藤 航,A2,38.65,6.18,6.88,6.7,2,-0.5,5,,,52.5,0.0,2026-06-05 10:13:37,32,18.3,40.0,42,高橋 二朗,-0.01,True,曇り,25,22,3,12,西南西,3
mikuni,2026-06-05,6,1,杉山 太陽,B1,36.98,5.47,6.67,6.7,1,0.0,1,,,52.2,0.0,2026-06-05 10:38:49,25,33.3,43.9,17,高村 諒,0.23,False,曇り,25,22,3,12,西南西,3
mikuni,2026-06-05,6,2,廣瀬 凜,A2,36.9,5.57,6.63,6.76,4,0.0,2,,,52.0,0.0,2026-06-05 10:38:49,56,20.0,30.9,39,谷本 幸司,0.04,False,曇り,25,22,3,12,西南西,3
mikuni,2026-06-05,6,3,井上 慧人,B1,37.18,5.57,6.67,6.76,4,0.0,3,,,53.5,0.0,2026-06-05 10:38:49,41,20.3,44.1,38,小林 遼太,0.15,False,曇り,25,22,3,12,西南西,3
mikuni,2026-06-05,6,4,大月 遊雅,B1,37.45,5.65,6.67,6.75,3,0.0,4,,,52.0,0.0,2026-06-05 10:38:49,65,40.3,58.1,6,浜崎 準也,0.19,False,曇り,25,22,3,12,西南西,3
mikuni,2026-06-05,6,5,遠藤 圭吾,B1,37.35,5.62,6.73,6.8,6,-0.5,5,,,52.9,0.0,2026-06-05 10:38:49,31,34.6,51.9,15,三川 昂暁,0.19,False,曇り,25,22,3,12,西南西,3
mikuni,2026-06-05,6,6,中野 希一,A1,36.97,5.65,6.65,6.7,1,0.0,6,,,52.1,0.0,2026-06-05 10:38:49,61,35.7,39.3,14,田中 孝明,0.09,False,曇り,25,22,3,12,西南西,3
mikuni,2026-06-05,7,1,川原 涼,B1,37.63,5.95,6.65,6.67,1,-0.5,1,,,53.2,0.0,2026-06-05 11:05:46,12,30.6,44.9,22,松田 竜馬,0.12,True,曇り,25,22,3,12,西南西,3
mikuni,2026-06-05,7,2,松井 貫太,B1,37.12,5.75,6.67,6.68,2,-0.5,2,,,51.5,0.5,2026-06-05 11:05:46,60,41.7,58.3,5,高野 哲史,0.11,True,曇り,25,22,3,12,西南西,3
mikuni,2026-06-05,7,3,濱野 斗馬,A2,37.35,5.75,6.7,6.7,4,0.0,3,,,52.1,0.0,2026-06-05 11:05:46,38,24.5,41.5,29,杉田 篤光,-0.08,True,曇り,25,22,3,12,西南西,3
mikuni,2026-06-05,7,4,森 雄利,B2,37.23,5.58,6.75,6.75,5,-0.5,5,,リング×１,52.5,0.0,2026-06-05 11:05:46,16,14.0,31.6,44,菊池 峰晴,0.05,True,曇り,25,22,3,12,西南西,3
mikuni,2026-06-05,7,5,畑田 汰一,A1,36.68,5.35,6.67,6.77,6,0.0,4,,,52.0,0.0,2026-06-05 11:05:46,34,32.8,43.1,18,服部 達哉,0.01,True,曇り,25,22,3,12,西南西,3
mikuni,2026-06-05,7,6,佐藤 永梧,B1,37.2,5.47,6.65,6.68,2,-0.5,6,,,54.3,0.0,2026-06-05 11:05:46,70,30.4,44.6,24,北川 潤二,0.02,True,曇り,25,22,3,12,西南西,3
mikuni,2026-06-05,8,1,高山 敬悟,B1,36.87,5.87,6.55,6.63,2,0.0,1,,,52.7,0.0,2026-06-05 11:35:39,63,36.7,50.0,12,高倉 孝太,0.07,False,曇り,25,22,4,12,西南西,4
mikuni,2026-06-05,8,2,金子 龍斗,B1,37.38,5.83,6.7,6.7,5,0.0,2,,,51.0,1.0,2026-06-05 11:35:39,18,31.7,43.3,21,柏野 幸二,0.09,False,曇り,25,22,4,12,西南西,4
mikuni,2026-06-05,8,3,前田 翔,A1,37.07,5.62,6.67,6.59,1,-0.5,3,,リング×２,52.0,0.0,2026-06-05 11:35:39,50,27.9,44.3,26,木下 陽介,0.09,False,曇り,25,22,4,12,西南西,4
mikuni,2026-06-05,8,4,小坂 風太,B1,37.83,5.85,6.78,6.74,6,0.0,4,,,56.0,0.0,2026-06-05 11:35:39,15,34.5,48.3,16,宮崎 奨,0.02,False,曇り,25,22,4,12,西南西,4
mikuni,2026-06-05,8,5,西川 拓利,B1,37.3,5.65,6.73,6.69,4,-0.5,5,,,52.3,0.0,2026-06-05 11:35:39,27,37.5,51.8,9,新田 泰章,0.08,False,曇り,25,22,4,12,西南西,4
mikuni,2026-06-05,8,6,中野 仁照,A2,37.55,5.63,6.67,6.67,3,0.0,6,,,52.8,0.0,2026-06-05 11:35:39,40,22.0,44.1,34,川崎 誠志,-0.08,False,曇り,25,22,4,12,西南西,4
mikuni,2026-06-05,9,1,中本 大樹,B1,37.65,5.65,6.6,6.64,3,-0.5,1,,,53.7,0.0,2026-06-05 12:09:43,53,32.1,52.8,20,鶴本 崇文,0.29,False,曇り,25,22,3,12,西南西,3
mikuni,2026-06-05,9,2,佐藤 航,A2,37.8,5.85,6.65,6.63,2,-0.5,2,,,52.4,0.0,2026-06-05 12:09:43,32,18.3,40.0,42,高橋 二朗,0.21,False,曇り,25,22,3,12,西南西,3
mikuni,2026-06-05,9,3,牧村 俊輝,B1,37.62,5.72,6.65,6.68,6,0.0,3,,,52.4,0.0,2026-06-05 12:09:43,37,22.6,39.6,32,上野 秀和,0.19,False,曇り,25,22,3,12,西南西,3
mikuni,2026-06-05,9,4,谷口 丞,B1,37.27,5.7,6.67,6.64,3,0.0,4,,リング×２,52.0,0.0,2026-06-05 12:09:43,39,21.1,50.9,36,土井 歩夢,0.45,False,曇り,25,22,3,12,西南西,3
mikuni,2026-06-05,9,5,坂本 雄紀,A2,38.0,5.82,6.67,6.66,5,0.0,5,,,52.1,0.0,2026-06-05 12:09:43,28,37.0,63.0,10,大森 翼,0.31,False,曇り,25,22,3,12,西南西,3
mikuni,2026-06-05,9,6,鰐部 太空海,A1,37.55,5.67,6.68,6.62,1,0.0,6,,,52.8,0.0,2026-06-05 12:09:43,21,22.6,40.3,33,中村 泰平,0.32,False,曇り,25,22,3,12,西南西,3
mikuni,2026-06-05,10,1,藤森 拓海,B1,36.88,5.47,6.67,6.71,5,0.0,1,,,53.8,0.0,2026-06-05 12:37:35,17,43.1,55.2,2,赤岩 善生,0.32,True,曇り,25,22,7,12,西南西,7
mikuni,2026-06-05,10,2,山本 幸也,B1,37.35,5.58,6.75,6.72,6,-0.5,3,,,55.8,0.0,2026-06-05 12:37:35,11,19.6,33.9,40,野間 大樹,0.22,True,曇り,25,22,7,12,西南西,7
mikuni,2026-06-05,10,3,中野 希一,A1,37.03,5.5,6.63,6.7,4,0.0,2,,,52.1,0.0,2026-06-05 12:37:35,61,35.7,39.3,14,田中 孝明,0.29,True,曇り,25,22,7,12,西南西,7
mikuni,2026-06-05,10,4,藤原 仙二,A2,37.18,5.6,6.68,6.67,1,-0.5,4,,,53.2,0.0,2026-06-05 12:37:35,19,26.2,45.9,27,廣部 大明,0.12,True,曇り,25,22,7,12,西南西,7
mikuni,2026-06-05,10,5,長谷川 晴哉,A2,37.7,5.67,6.72,6.69,2,-0.5,5,,,52.2,0.0,2026-06-05 12:37:35,36,24.1,48.1,30,上平 真二,0.31,True,曇り,25,22,7,12,西南西,7
mikuni,2026-06-05,10,6,山下 拓巳,B1,37.37,5.62,6.7,6.69,2,-0.5,6,,,52.0,0.0,2026-06-05 12:37:35,22,18.2,25.4,43,大場 広孝,0.09,True,曇り,25,22,7,12,西南西,7
mikuni,2026-06-05,11,1,江藤 敦宏,B1,37.07,5.68,6.67,6.74,5,0.0,1,,,52.3,0.0,2026-06-05 13:08:33,13,35.7,50.0,13,中村 晃朋,-0.03,False,雨,23,22,2,12,西南西,2
mikuni,2026-06-05,11,2,濱野 斗馬,A2,37.33,5.65,6.78,6.72,4,0.0,2,,,52.1,0.0,2026-06-05 13:08:33,38,24.5,41.5,29,杉田 篤光,-0.05,False,雨,23,22,2,12,西南西,2
mikuni,2026-06-05,11,3,飛田 江己,A1,37.6,5.82,6.75,6.6,1,0.0,3,,,52.0,0.0,2026-06-05 13:08:33,59,24.1,48.1,31,下田 哲也,-0.04,False,雨,23,22,2,12,西南西,2
mikuni,2026-06-05,11,4,廣瀬 凜,A2,37.1,5.5,6.67,6.76,6,0.0,4,,,52.0,0.0,2026-06-05 13:08:33,56,20.0,30.9,39,谷本 幸司,0.01,False,雨,23,22,2,12,西南西,2
mikuni,2026-06-05,11,5,井本 昌也,A1,36.98,5.53,6.67,6.7,2,-0.5,5,,,52.3,0.0,2026-06-05 13:08:33,69,28.3,37.7,25,岡田 憲行,-0.03,False,雨,23,22,2,12,西南西,2
mikuni,2026-06-05,11,6,岩下 巧斗,B1,36.92,5.42,6.65,6.71,3,0.0,6,,,52.0,0.0,2026-06-05 13:08:33,35,42.1,56.1,3,天野 友和,-0.08,False,雨,23,22,2,12,西南西,2
mikuni,2026-06-05,12,1,前田 翔,A1,36.48,5.43,6.62,6.66,3,-0.5,1,,,52.0,0.0,2026-06-05 13:42:30,50,27.9,44.3,26,木下 陽介,0.08,False,曇り,23,22,3,12,西南西,3
mikuni,2026-06-05,12,2,小林 孝彰,A2,36.63,5.4,6.65,6.67,4,-0.5,2,,,52.6,0.0,2026-06-05 13:42:30,57,39.2,62.7,7,原 豊土,-0.03,False,曇り,23,22,3,12,西南西,3
mikuni,2026-06-05,12,3,島川 海輝,A2,37.35,5.67,6.62,6.63,1,-0.5,3,,,52.7,0.0,2026-06-05 13:42:30,26,21.1,33.3,35,宮崎 奏磨,0.04,False,曇り,23,22,3,12,西南西,3
mikuni,2026-06-05,12,4,川原 涼,B1,37.25,5.7,6.6,6.64,2,-0.5,4,,,53.2,0.0,2026-06-05 13:42:30,12,30.6,44.9,22,松田 竜馬,0.07,False,曇り,23,22,3,12,西南西,3
mikuni,2026-06-05,12,5,西丸 侑太朗,A1,36.88,5.6,6.6,6.7,5,-0.5,5,,,52.4,0.0,2026-06-05 13:42:30,42,38.9,51.8,8,永田 義紘,0.09,False,曇り,23,22,3,12,西南西,3
mikuni,2026-06-05,12,6,福西 広太郎,B1,36.8,5.5,6.58,6.7,5,-0.5,6,,,52.0,0.0,2026-06-05 13:42:30,33,41.9,59.7,4,武田 光史,-0.02,False,曇り,23,22,3,12,西南西,3
