venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
miyajima,2026-05-20,6,4,大原 祥昌,B1,37.71,5.57,7.21,6.64,2,0.0,4,,,53.3,0.0,2026-05-21 07:29:21,21,41.6,60.2,9,角浜 修,0.05,False,曇り,24,21,1,11,南西,1
miyajima,2026-05-20,6,5,嶋田 有里,B1,37.26,5.61,7.18,6.69,4,0.0,5,,,45.5,1.5,2026-05-21 07:29:21,75,24.0,39.5,37,櫻本 あゆみ,0.1,False,曇り,24,21,1,11,南西,1
miyajima,2026-05-20,6,6,重木 輝彦,A1,36.83,5.53,7.13,6.59,1,0.0,6,,,52.0,0.0,2026-05-21 07:29:21,72,48.0,65.1,3,橋本 明,0.05,False,曇り,24,21,1,11,南西,1
miyajima,2026-05-20,7,1,新田 洋一,B1,37.01,5.44,7.07,6.64,1,-0.5,1,,,53.1,0.0,2026-05-21 07:29:28,16,35.0,53.8,17,入海 馨,-0.01,False,曇り,25,20,2,11,南西,2
miyajima,2026-05-20,7,2,胡本 悟志,B1,37.73,5.64,7.15,6.66,3,0.0,2,,,51.5,0.5,2026-05-21 07:29:28,13,22.4,40.3,44,黒柳 浩孝,0.15,False,曇り,25,20,2,11,南西,2
miyajima,2026-05-20,7,3,野口 勝弘,A2,37.7,5.65,7.24,6.64,1,0.0,3,,ギヤ,50.0,2.0,2026-05-21 07:29:28,22,23.0,38.9,40,丹下 将,-0.02,False,曇り,25,20,2,11,南西,2
miyajima,2026-05-20,7,4,中渡 修作,B1,37.86,5.83,7.15,6.68,5,0.0,4,,,52.3,0.0,2026-05-21 07:29:28,31,30.3,47.6,27,市川 哲也,0.1,False,曇り,25,20,2,11,南西,2
miyajima,2026-05-20,7,5,沼田 七華,B2,37.51,5.69,7.24,6.67,4,0.0,5,,,52.4,0.0,2026-05-21 07:29:28,14,24.8,34.0,35,寺田 千恵,0.16,False,曇り,25,20,2,11,南西,2
miyajima,2026-05-20,7,6,吉村 誠,A1,37.51,5.77,7.13,6.7,6,0.0,6,,,52.0,0.0,2026-05-21 07:29:28,23,32.9,54.4,23,柏野 幸二,0.1,False,曇り,25,20,2,11,南西,2
miyajima,2026-05-20,8,1,中島 真二,B1,37.54,5.81,7.1,6.62,1,0.0,1,,,52.0,0.0,2026-05-21 07:29:37,55,42.7,61.6,7,津田 陸翔,0.11,False,曇り,25,20,2,11,南西,2
miyajima,2026-05-20,8,2,津留 浩一郎,B1,38.42,5.77,7.22,6.68,5,-0.5,2,,,55.2,0.0,2026-05-21 07:29:37,25,38.2,56.4,12,麻生 慎介,,False,曇り,25,20,2,11,南西,2
miyajima,2026-05-20,8,3,高橋 英之,A2,38.0,5.97,7.07,6.66,4,-0.5,3,,,52.4,0.0,2026-05-21 07:29:37,29,26.6,47.5,31,辻 栄蔵,0.19,False,曇り,25,20,2,11,南西,2
miyajima,2026-05-20,8,4,小林 甘寧,B1,37.27,5.59,7.14,6.65,3,-0.5,4,,,52.1,0.0,2026-05-21 07:29:37,66,43.1,54.8,6,井上 大輔,0.17,False,曇り,25,20,2,11,南西,2
miyajima,2026-05-20,8,5,五反田 忍,B2,38.08,5.54,7.2,6.64,2,-0.5,5,,,48.9,0.0,2026-05-21 07:29:37,30,41.5,58.5,10,辻 栄蔵,0.06,False,曇り,25,20,2,11,南西,2
miyajima,2026-05-20,8,6,古川 健,B1,38.07,5.63,7.15,6.68,5,0.0,6,,,52.0,0.0,2026-05-21 07:29:37,26,25.0,41.9,33,濱野谷 憲吾,0.12,False,曇り,25,20,2,11,南西,2
miyajima,2026-05-20,9,1,木山 和幸,A2,37.11,5.46,7.13,6.69,3,0.0,1,,,51.0,1.0,2026-05-21 07:29:44,74,24.4,39.7,36,中島 昂章,0.16,False,曇り,24,20,2,11,南西,2
miyajima,2026-05-20,9,2,廣中 良一,B1,37.2,5.49,7.16,6.7,5,-0.5,2,,リング×１,52.0,0.0,2026-05-21 07:29:44,27,29.9,43.8,28,谷 海夏人,0.15,False,曇り,24,20,2,11,南西,2
miyajima,2026-05-20,9,3,大島 隆乃介,B1,37.23,5.74,7.1,6.69,3,0.0,3,,,51.5,0.5,2026-05-21 07:29:44,36,32.9,46.2,22,池上 隆行,0.21,False,曇り,24,20,2,11,南西,2
miyajima,2026-05-20,9,4,武田 正紀,B1,37.96,5.79,7.23,6.67,1,0.0,4,,,53.8,0.0,2026-05-21 07:29:44,69,25.0,37.8,34,重成 一人,0.06,False,曇り,24,20,2,11,南西,2
miyajima,2026-05-20,9,5,石原 光,B1,37.66,5.93,7.19,6.68,2,-0.5,5,,,54.2,0.0,2026-05-21 07:29:44,35,23.0,41.0,39,河村 了,0.06,False,曇り,24,20,2,11,南西,2
miyajima,2026-05-20,9,6,抹香 雄三,B1,37.22,5.69,7.2,6.74,6,-0.5,6,,,52.8,0.0,2026-05-21 07:29:44,62,32.5,49.7,24,井内 将太郎,0.16,False,曇り,24,20,2,11,南西,2
miyajima,2026-05-20,10,1,宇佐見 淳,A1,37.03,5.62,7.06,6.73,5,-0.5,1,,リング×１,52.0,0.0,2026-05-21 07:29:50,58,44.4,58.2,4,上岡 巧汰,-0.07,False,曇り,24,20,2,11,南西,2
miyajima,2026-05-20,10,2,佐藤 大介,A1,37.38,5.91,7.25,6.72,4,-0.5,2,,,52.0,0.0,2026-05-21 07:29:50,70,34.9,47.3,18,山崎 裕司,-0.04,False,曇り,24,20,2,11,南西,2
miyajima,2026-05-20,10,3,池田 奈津美,B1,37.29,5.62,7.2,6.68,1,-0.5,3,,,51.2,0.0,2026-05-21 07:29:50,38,50.0,68.3,2,三宅 健太,0.05,False,曇り,24,20,2,11,南西,2
miyajima,2026-05-20,10,4,庄司 樹良々,A2,37.41,5.39,7.22,6.68,1,0.0,4,,,52.0,0.0,2026-05-21 07:29:50,60,35.5,51.5,16,坂口 貴彦,0.08,False,曇り,24,20,2,11,南西,2
miyajima,2026-05-20,10,5,河野 真也,A2,37.2,5.63,7.07,6.71,3,0.0,5,,,52.3,0.0,2026-05-21 07:29:50,71,25.4,45.6,32,伊藤 将吉,0.12,False,曇り,24,20,2,11,南西,2
miyajima,2026-05-20,10,6,藤本 佳史,A2,37.47,5.74,7.27,6.75,6,-0.5,6,,,53.2,0.0,2026-05-21 07:29:50,24,33.6,47.1,21,向井田 佑紀,0.11,False,曇り,24,20,2,11,南西,2
miyajima,2026-05-20,11,1,西村 拓也,A1,36.63,5.76,7.05,6.65,1,-0.5,1,,,52.1,0.0,2026-05-21 07:29:56,17,42.5,58.1,8,下寺 秀和,-0.04,False,曇り,24,20,3,11,南西,3
miyajima,2026-05-20,11,2,武富 智亮,A2,37.42,5.77,7.09,6.77,6,-0.5,2,,,52.1,0.0,2026-05-21 07:29:56,80,28.5,42.3,30,松井 繁,0.01,False,曇り,24,20,3,11,南西,3
miyajima,2026-05-20,11,3,金田 諭,A1,36.97,5.7,7.05,6.7,3,-0.5,3,,,52.0,0.0,2026-05-21 07:29:56,52,32.1,52.5,25,岩井 繁,0.01,False,曇り,24,20,3,11,南西,3
miyajima,2026-05-20,11,4,桐本 康臣,A2,37.09,5.77,7.09,6.71,4,0.0,4,,,52.8,0.0,2026-05-21 07:29:56,57,43.5,60.4,5,西野 翔太,0.01,False,曇り,24,20,3,11,南西,3
miyajima,2026-05-20,11,5,後藤 浩,B1,38.03,5.89,7.24,6.72,5,-0.5,5,,,52.0,0.0,2026-05-21 07:29:56,79,36.4,55.2,14,永田 義紘,0.05,False,曇り,24,20,3,11,南西,3
miyajima,2026-05-20,11,6,新田 洋一,B1,37.13,5.83,7.01,6.69,2,-0.5,6,,,53.1,0.0,2026-05-21 07:29:56,16,35.0,53.8,17,入海 馨,0.05,False,曇り,24,20,3,11,南西,3
miyajima,2026-05-20,12,1,重木 輝彦,A1,36.56,5.77,7.0,6.63,1,0.0,1,,,52.0,0.0,2026-05-21 07:30:03,72,48.0,65.1,3,橋本 明,0.12,False,曇り,24,20,2,13,西,2
miyajima,2026-05-20,12,2,米丸 乃絵,A1,37.66,5.61,7.1,6.64,2,0.0,2,,,46.5,0.5,2026-05-21 07:30:03,65,41.1,50.9,11,得山 大輝,0.06,False,曇り,24,20,2,13,西,2
miyajima,2026-05-20,12,3,小林 甘寧,B1,37.19,5.46,7.19,6.67,3,-0.5,3,,,52.0,0.0,2026-05-21 07:30:03,66,43.1,54.8,6,井上 大輔,-0.12,False,曇り,24,20,2,13,西,2
miyajima,2026-05-20,12,4,鎌倉 涼,A1,37.67,5.82,7.09,6.67,3,-0.5,4,,,45.0,2.0,2026-05-21 07:30:03,15,33.8,51.9,20,山下 流心,0.12,False,曇り,24,20,2,13,西,2
miyajima,2026-05-20,12,5,岩川 仁士,B1,37.51,5.54,7.14,6.71,6,0.0,5,,,53.4,0.0,2026-05-21 07:30:03,12,23.6,36.4,38,村松 修二,-0.02,False,曇り,24,20,2,13,西,2
miyajima,2026-05-20,12,6,中島 真二,B1,37.61,5.69,7.07,6.68,5,0.0,6,,,52.0,0.0,2026-05-21 07:30:03,55,42.7,61.6,7,津田 陸翔,,False,曇り,24,20,2,13,西,2
