venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
heiwajima,2026-05-08,3,3,櫻井 優,B1,37.93,5.5,7.67,7.08,4,0.0,3,,,52.1,0.0,2026-05-15 02:57:17,17,38.4,56.6,10,雑賀 勇貴,-0.03,False,曇り,24,20,5,5,東,4
heiwajima,2026-05-08,3,4,渡邉 睦広,A2,38.53,5.7,7.77,7.09,5,0.0,4,,,52.0,0.0,2026-05-15 02:57:17,53,31.6,47.6,31,川北 浩貴,0.21,False,曇り,24,20,5,5,東,4
heiwajima,2026-05-08,3,5,木村 浩士,B1,38.47,5.63,7.8,7.14,6,0.0,5,,,55.9,0.0,2026-05-15 02:57:17,49,31.0,47.8,34,市川 健太,0.14,False,曇り,24,20,5,5,東,4
heiwajima,2026-05-08,3,6,西舘 健,A2,38.8,5.94,7.83,7.01,2,0.0,6,,,53.3,0.0,2026-05-15 02:57:17,34,46.7,64.3,3,佐々木 和伸,0.12,False,曇り,24,20,5,5,東,4
heiwajima,2026-05-08,4,1,田村 美和,B1,38.59,5.67,7.61,7.06,6,0.0,1,,リング×１,50.9,0.0,2026-05-15 02:57:24,43,39.1,61.4,9,吉田 宗弘,0.11,False,曇り,24,20,3,5,東,3
heiwajima,2026-05-08,4,2,松本 浩貴,B1,38.8,5.9,7.69,7.01,5,-0.5,2,,,52.0,0.0,2026-05-15 02:57:24,39,29.2,52.2,42,米丸 乃絵,0.09,False,曇り,24,20,3,5,東,3
heiwajima,2026-05-08,4,3,三浦 敬太,A1,37.87,5.73,7.67,6.93,1,0.0,3,,,52.1,0.0,2026-05-15 02:57:24,62,30.7,45.4,36,小黒 竜吾,0.09,False,曇り,24,20,3,5,東,3
heiwajima,2026-05-08,4,4,島崎 丈一朗,B2,38.0,5.63,7.67,6.98,3,0.0,4,,,52.0,0.0,2026-05-15 02:57:24,40,31.2,50.0,33,金子 萌,-0.04,False,曇り,24,20,3,5,東,3
heiwajima,2026-05-08,4,5,金田 諭,A1,37.33,5.63,7.72,6.94,2,-0.5,5,,,52.0,0.0,2026-05-15 02:57:24,44,43.4,61.2,5,重野 哲之,0.04,False,曇り,24,20,3,5,東,3
heiwajima,2026-05-08,4,6,中澤 宏奈,B2,38.63,5.95,7.66,6.98,3,0.0,6,,,47.0,0.0,2026-05-15 02:57:24,37,34.3,50.0,20,井上 一輝,0.25,False,曇り,24,20,3,5,東,3
heiwajima,2026-05-08,5,1,深水 慎一郎,B1,37.63,5.7,7.67,7.1,5,0.0,1,,,53.7,0.0,2026-05-15 02:57:30,19,35.9,50.0,17,大須賀 友,0.12,False,曇り,24,20,3,5,東,3
heiwajima,2026-05-08,5,2,阿波 勝哉,B1,37.87,5.47,7.7,7.04,2,0.0,2,,,54.3,0.0,2026-05-15 02:57:30,23,32.3,49.6,28,櫻井 隼,0.12,False,曇り,24,20,3,5,東,3
heiwajima,2026-05-08,5,3,小澤 和也,B1,38.23,5.77,7.67,7.12,6,0.0,3,,,56.3,0.0,2026-05-15 02:57:30,67,32.8,49.8,26,宇野 弥生,0.14,False,曇り,24,20,3,5,東,3
heiwajima,2026-05-08,5,4,渡邉 真奈美,B1,37.87,5.83,7.5,7.06,4,0.0,4,,,46.5,0.5,2026-05-15 02:57:30,36,35.4,52.6,18,芝田 京介,0.23,False,曇り,24,20,3,5,東,3
heiwajima,2026-05-08,5,5,齊藤 仁,A1,38.8,5.7,7.7,7.03,1,-0.5,5,,,51.0,1.0,2026-05-15 02:57:30,55,44.8,60.8,4,野田部 宏子,0.03,False,曇り,24,20,3,5,東,3
heiwajima,2026-05-08,5,6,入澤 友治,A2,37.93,5.83,7.7,7.04,2,0.0,6,,,53.1,0.0,2026-05-15 02:57:30,28,30.2,45.9,39,高橋 真吾,0.11,False,曇り,24,20,3,5,東,3
heiwajima,2026-05-08,6,1,佐藤 ほのか,B1,37.67,5.77,7.52,7.05,2,0.0,1,,,47.2,0.0,2026-05-15 02:57:37,45,33.8,53.1,23,伊久間 陽優,0.25,False,曇り,24,20,5,5,東,4
heiwajima,2026-05-08,6,2,小川 知行,B1,38.31,5.89,7.7,7.08,4,0.0,2,,,52.8,0.0,2026-05-15 02:57:37,14,36.9,52.7,14,森作 広大,0.19,False,曇り,24,20,5,5,東,4
heiwajima,2026-05-08,6,3,永井 聖美,A2,37.99,5.78,7.49,7.07,3,0.0,3,,,45.5,1.5,2026-05-15 02:57:37,10,29.1,47.1,43,宮城 那菜,0.14,False,曇り,24,20,5,5,東,4
heiwajima,2026-05-08,6,4,一瀬 明,A2,37.47,6.11,7.54,7.08,4,0.0,4,,,52.0,0.0,2026-05-15 02:57:37,47,30.5,43.9,37,古賀 智之,0.08,False,曇り,24,20,5,5,東,4
heiwajima,2026-05-08,6,5,山田 竜一,B1,38.06,5.7,7.72,7.09,6,0.0,5,,,52.9,0.0,2026-05-15 02:57:37,12,30.0,45.8,40,小林 泰,0.1,False,曇り,24,20,5,5,東,4
heiwajima,2026-05-08,6,6,芦澤 望,A2,37.86,6.67,7.51,6.94,1,0.0,6,,,57.2,0.0,2026-05-15 02:57:37,60,47.1,65.8,2,山崎 郡,0.14,False,曇り,24,20,5,5,東,4
heiwajima,2026-05-08,7,1,庄司 樹良々,A2,37.23,5.6,7.67,7.11,3,0.0,1,,,52.0,0.0,2026-05-15 02:57:44,61,28.4,45.4,44,杉山 太陽,0.21,False,曇り,23,20,5,5,東,4
heiwajima,2026-05-08,7,2,山崎 善庸,B1,38.03,5.7,7.63,7.17,5,0.0,2,,,52.2,0.0,2026-05-15 02:57:44,68,38.2,54.5,11,石原 光,0.13,False,曇り,23,20,5,5,東,4
heiwajima,2026-05-08,7,3,小倉 康典,B1,38.46,5.77,7.67,7.18,6,0.0,3,,,51.5,0.5,2026-05-15 02:57:44,75,31.5,47.9,32,石井 孝之,0.2,False,曇り,23,20,5,5,東,4
heiwajima,2026-05-08,7,4,大澤 真菜,B1,38.9,6.0,7.73,7.1,2,0.0,4,,,45.5,1.5,2026-05-15 02:57:44,54,42.5,52.5,6,木下 翔太,0.25,False,曇り,23,20,5,5,東,4
heiwajima,2026-05-08,7,5,石村 日奈那,B1,38.93,6.2,7.5,7.12,4,0.0,5,,,47.0,0.0,2026-05-15 02:57:44,73,36.4,54.4,15,平本 真之,0.1,False,曇り,23,20,5,5,東,4
heiwajima,2026-05-08,7,6,栗原 直也,A2,37.23,5.83,7.57,7.05,1,0.0,6,,,52.0,0.0,2026-05-15 02:57:44,71,34.2,56.6,22,谷野 錬志,0.17,False,曇り,23,20,5,5,東,4
heiwajima,2026-05-08,8,1,鈴木 猛,A2,38.0,5.87,7.73,7.02,3,0.0,1,,,53.4,0.0,2026-05-15 02:57:50,24,33.2,54.4,24,岩永 雅人,0.13,False,曇り,24,20,4,5,東,3
heiwajima,2026-05-08,8,2,西舘 健,A2,38.37,5.7,7.77,7.02,3,0.0,2,,,53.3,0.0,2026-05-15 02:57:50,34,46.7,64.3,3,佐々木 和伸,0.29,False,曇り,24,20,4,5,東,3
heiwajima,2026-05-08,8,3,村田 敦,B1,38.43,5.87,7.83,7.2,6,0.0,3,,,60.5,0.0,2026-05-15 02:57:50,63,30.9,49.1,35,渡邉 英児,0.01,False,曇り,24,20,4,5,東,3
heiwajima,2026-05-08,8,4,三浦 敬太,A1,37.96,5.97,7.7,6.91,1,0.0,4,,,52.1,0.0,2026-05-15 02:57:50,62,30.7,45.4,36,小黒 竜吾,0.13,False,曇り,24,20,4,5,東,3
heiwajima,2026-05-08,8,5,藤井 太雅,B1,37.89,5.7,7.77,7.0,2,0.0,5,,,52.1,0.0,2026-05-15 02:57:50,72,36.0,56.0,16,広瀬 聖仁,0.1,False,曇り,24,20,4,5,東,3
heiwajima,2026-05-08,8,6,川尻 泰輔,B1,37.91,5.83,7.7,7.02,3,0.0,6,,,55.0,0.0,2026-05-15 02:57:50,41,40.4,56.5,8,高憧 四季,0.25,False,曇り,24,20,4,5,東,3
heiwajima,2026-05-08,9,1,村田 修次,A2,37.88,5.82,7.57,6.93,1,0.0,1,,,52.0,0.0,2026-05-15 02:57:56,38,31.6,47.1,30,乙津 康志,0.04,False,曇り,23,20,7,5,東,5
heiwajima,2026-05-08,9,2,田村 美和,B1,38.01,5.83,7.67,7.09,5,0.0,2,,,50.9,0.0,2026-05-15 02:57:56,43,39.1,61.4,9,吉田 宗弘,0.1,False,曇り,23,20,7,5,東,5
heiwajima,2026-05-08,9,3,松本 浩貴,B1,39.03,5.9,7.67,7.06,4,-0.5,3,,,52.0,0.0,2026-05-15 02:57:56,39,29.2,52.2,42,米丸 乃絵,0.03,False,曇り,23,20,7,5,東,5
heiwajima,2026-05-08,9,4,小澤 和也,B1,38.53,5.97,7.73,7.0,3,0.0,4,,,56.3,0.0,2026-05-15 02:57:56,67,32.8,49.8,26,宇野 弥生,-0.03,False,曇り,23,20,7,5,東,5
heiwajima,2026-05-08,9,5,梶野 学志,A1,37.92,5.67,7.73,6.97,2,0.0,5,,,52.0,0.0,2026-05-15 02:57:56,22,33.0,47.4,25,和田 拓也,-0.01,False,曇り,23,20,7,5,東,5
heiwajima,2026-05-08,9,6,相原 利章,A2,38.0,5.47,7.63,7.1,6,0.0,6,,,51.5,0.5,2026-05-15 02:57:56,29,37.8,52.4,12,松井 賢治,0.13,False,曇り,23,20,7,5,東,5
heiwajima,2026-05-08,10,1,金田 諭,A1,37.37,5.63,7.6,7.0,2,-0.5,1,,,52.0,0.0,2026-05-15 02:58:03,44,43.4,61.2,5,重野 哲之,0.07,False,曇り,23,20,6,5,東,5
heiwajima,2026-05-08,10,2,一瀬 明,A2,37.61,6.03,7.53,7.04,3,0.0,2,,,52.0,0.0,2026-05-15 02:58:03,47,30.5,43.9,37,古賀 智之,0.26,False,曇り,23,20,6,5,東,5
heiwajima,2026-05-08,10,3,長畑 友輔,B1,38.05,5.88,7.66,7.12,6,0.0,3,,,52.0,0.0,2026-05-15 02:58:03,56,34.8,54.0,19,鈴木 唯央,0.18,False,曇り,23,20,6,5,東,5
heiwajima,2026-05-08,10,4,櫻井 優,B1,37.87,6.0,7.6,7.04,3,0.0,4,,,52.1,0.0,2026-05-15 02:58:03,17,38.4,56.6,10,雑賀 勇貴,0.03,False,曇り,23,20,6,5,東,5
heiwajima,2026-05-08,10,5,阿波 勝哉,B1,38.23,6.11,7.65,7.08,5,0.0,5,,リング×２,54.3,0.0,2026-05-15 02:58:03,23,32.3,49.6,28,櫻井 隼,0.07,False,曇り,23,20,6,5,東,5
heiwajima,2026-05-08,10,6,高橋 英之,A2,38.36,5.74,7.7,6.95,1,0.0,6,,,52.8,0.0,2026-05-15 02:58:03,58,30.3,43.1,38,仁科 さやか,0.03,False,曇り,23,20,6,5,東,5
heiwajima,2026-05-08,11,1,齊藤 仁,A1,37.6,5.76,7.77,7.18,5,-0.5,1,,,51.0,1.0,2026-05-15 02:58:09,55,44.8,60.8,4,野田部 宏子,0.22,False,曇り,23,20,7,5,東,5
heiwajima,2026-05-08,11,2,島崎 丈一朗,B2,37.76,5.67,7.83,7.09,2,0.0,2,,,52.0,0.0,2026-05-15 02:58:09,40,31.2,50.0,33,金子 萌,0.29,False,曇り,23,20,7,5,東,5
heiwajima,2026-05-08,11,3,渡邉 睦広,A2,38.15,5.67,7.7,7.21,6,0.0,3,,,52.0,0.0,2026-05-15 02:58:09,53,31.6,47.6,31,川北 浩貴,0.08,False,曇り,23,20,7,5,東,5
heiwajima,2026-05-08,11,4,永井 聖美,A2,38.1,5.87,7.67,7.1,3,0.0,4,,,45.5,1.5,2026-05-15 02:58:09,10,29.1,47.1,43,宮城 那菜,0.14,False,曇り,23,20,7,5,東,5
heiwajima,2026-05-08,11,5,山崎 善庸,B1,38.11,5.72,7.69,7.14,4,0.0,5,,,52.2,0.0,2026-05-15 02:58:09,68,38.2,54.5,11,石原 光,0.28,False,曇り,23,20,7,5,東,5
heiwajima,2026-05-08,11,6,渡邉 真奈美,B1,38.3,5.97,7.67,7.06,1,0.0,6,,,46.5,0.5,2026-05-15 02:58:09,36,35.4,52.6,18,芝田 京介,0.07,False,曇り,23,20,7,5,東,5
heiwajima,2026-05-08,12,1,宮之原 輝紀,A1,37.18,5.56,7.6,7.17,6,0.0,1,,,52.0,0.0,2026-05-15 02:58:19,25,41.9,59.4,7,浜本 裕己,-0.07,False,曇り,22,20,7,5,東,5
heiwajima,2026-05-08,12,2,作間 章,A1,37.63,5.6,7.7,7.06,1,0.0,2,,リング×１,53.7,0.0,2026-05-15 02:58:19,27,37.3,51.8,13,佐藤 大騎,0.16,False,曇り,22,20,7,5,東,5
heiwajima,2026-05-08,12,3,濱野谷 憲吾,A1,37.9,5.57,7.7,7.07,3,0.0,3,,,54.1,0.0,2026-05-15 02:58:19,31,32.2,52.0,29,佐藤 隆太郎,0.01,False,曇り,22,20,7,5,東,5
heiwajima,2026-05-08,12,4,島田 賢人,A2,37.87,5.67,7.77,7.06,1,-0.5,4,,,52.0,0.0,2026-05-15 02:58:19,33,32.3,48.8,27,石岡 将太,0.13,False,曇り,22,20,7,5,東,5
heiwajima,2026-05-08,12,5,國分 将太郎,B1,37.47,5.53,7.67,7.07,3,-0.5,5,,リング×２,52.5,0.0,2026-05-15 02:58:19,66,34.2,46.2,21,筒井 美琴,0.14,False,曇り,22,20,7,5,東,5
heiwajima,2026-05-08,12,6,尾上 雅也,A1,38.13,5.63,7.63,7.08,5,0.5,6,,,52.0,0.0,2026-05-15 02:58:19,20,29.6,48.0,41,市橋 卓士,0.04,False,曇り,22,20,7,5,東,5
