venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
ashiya,2026-05-17,6,3,石本 裕武,A1,36.17,7.78,7.64,6.78,6,-0.5,3,,,52.0,0.0,2026-05-17 12:55:12,60,41.2,52.9,19,平岡 重典,-0.01,False,晴,25.7,26.9,3,7,南東,3
ashiya,2026-05-17,6,4,桑原 悠,A1,36.63,7.97,7.63,6.76,5,0.0,4,,,52.2,0.0,2026-05-17 12:55:12,19,30.0,50.0,40,大須賀 友,0.32,False,晴,25.7,26.9,3,7,南東,3
ashiya,2026-05-17,6,5,馬場 貴也,A1,36.21,7.85,7.58,6.71,2,0.0,5,,,52.9,0.0,2026-05-17 12:55:12,47,33.3,61.1,33,西村 美智子,0.09,False,晴,25.7,26.9,3,7,南東,3
ashiya,2026-05-17,6,6,佐藤 翼,A1,35.93,7.54,7.57,6.72,3,0.5,6,,,52.0,0.0,2026-05-17 12:55:12,12,45.5,59.1,15,川添 英正,0.06,False,晴,25.7,26.9,3,7,南東,3
ashiya,2026-05-17,7,1,丸野 一樹,A1,36.11,7.63,7.59,6.74,3,-0.5,1,,,53.0,0.0,2026-05-17 13:28:09,9,52.2,69.6,8,郷原 章平,0.12,False,晴,25.1,27.2,3,7,南東,3
ashiya,2026-05-17,7,2,池田 浩二,A1,36.46,7.65,7.7,6.74,3,0.0,2,,,52.0,0.0,2026-05-17 13:28:09,11,54.5,72.7,6,松崎 祐太郎,0.05,False,晴,25.1,27.2,3,7,南東,3
ashiya,2026-05-17,7,3,入海 馨,A1,36.92,7.86,7.71,6.76,6,0.0,3,,,52.3,0.0,2026-05-17 13:28:09,6,14.3,28.6,51,市川 健太,0.08,False,晴,25.1,27.2,3,7,南東,3
ashiya,2026-05-17,7,4,河合 佑樹,A1,36.87,7.92,7.68,6.73,2,-0.5,4,,,52.0,0.0,2026-05-17 13:28:09,38,14.3,21.4,52,渡邊 伸太郎,0.03,False,晴,25.1,27.2,3,7,南東,3
ashiya,2026-05-17,7,5,藤原 碧生,A1,36.92,7.77,7.59,6.74,3,-0.5,5,,,52.4,0.0,2026-05-17 13:28:09,28,24.1,48.3,45,嶋 義信,-0.04,False,晴,25.1,27.2,3,7,南東,3
ashiya,2026-05-17,7,6,山口 剛,A1,36.44,7.67,7.57,6.72,1,0.5,6,,,52.2,0.0,2026-05-17 13:28:09,3,47.6,61.9,12,古賀 智之,-0.01,False,晴,25.1,27.2,3,7,南東,3
ashiya,2026-05-17,8,1,瓜生 正義,A1,36.39,7.75,7.57,6.73,2,0.0,1,,,52.0,0.0,2026-05-17 14:00:32,14,25.0,33.3,43,安武 一也,0.15,False,晴,25.1,27.2,3,7,南東,3
ashiya,2026-05-17,8,2,中嶋 健一郎,A1,36.65,7.94,7.68,6.73,2,0.0,2,,,52.2,0.0,2026-05-17 14:00:32,32,40.9,54.5,20,永田 啓二,0.01,False,晴,25.1,27.2,3,7,南東,3
ashiya,2026-05-17,8,3,西山 貴浩,A1,36.97,7.94,7.71,6.75,4,0.0,3,,,52.4,0.0,2026-05-17 14:00:32,4,40.0,53.3,23,久保原 秀人,0.03,False,晴,25.1,27.2,3,7,南東,3
ashiya,2026-05-17,8,4,濱野谷 憲吾,A1,36.11,7.73,7.66,6.72,1,0.0,4,,,54.1,0.0,2026-05-17 14:00:32,8,60.9,78.3,4,三嶌 誠司,0.1,False,晴,25.1,27.2,3,7,南東,3
ashiya,2026-05-17,8,5,森高 一真,A1,36.31,7.74,7.61,6.77,6,0.0,5,,,50.5,1.5,2026-05-17 14:00:32,35,45.5,59.1,13,松田 大志郎,-0.02,False,晴,25.1,27.2,3,7,南東,3
ashiya,2026-05-17,8,6,佐々木 完太,A1,36.72,7.74,7.62,6.76,5,-0.5,6,,,52.0,0.0,2026-05-17 14:00:32,44,30.0,40.0,37,犬童 千秋,0.01,False,晴,25.1,27.2,3,7,南東,3
ashiya,2026-05-17,9,1,中島 孝平,A1,36.21,7.81,7.69,6.76,3,-0.5,1,,,52.2,0.0,2026-05-17 14:34:53,48,42.9,71.4,17,関野 文,-0.03,False,晴,26.1,27.4,4,7,南東,4
ashiya,2026-05-17,9,2,白井 英治,A1,36.09,7.67,7.71,6.76,3,0.0,2,,,53.4,0.0,2026-05-17 14:34:53,30,41.4,55.2,18,三浦 洋次朗,-0.1,False,晴,26.1,27.4,4,7,南東,4
ashiya,2026-05-17,9,3,大上 卓人,A1,36.11,7.7,7.73,6.73,2,-0.5,3,,,52.0,0.0,2026-05-17 14:34:53,37,28.6,57.1,41,渡辺 浩司,-0.05,False,晴,26.1,27.4,4,7,南東,4
ashiya,2026-05-17,9,4,守田 俊介,A1,36.29,7.84,7.72,6.86,6,0.0,4,,,52.0,0.0,2026-05-17 14:34:53,18,36.4,50.0,31,山口 修路,0.15,False,晴,26.1,27.4,4,7,南東,4
ashiya,2026-05-17,9,5,菊地 孝平,A1,36.36,7.88,7.66,6.72,1,0.0,5,,リング×２,52.2,0.0,2026-05-17 14:34:53,54,38.1,42.9,25,亀山 雅幸,0.18,False,晴,26.1,27.4,4,7,南東,4
ashiya,2026-05-17,9,6,仲谷 颯仁,A1,36.43,7.87,7.7,6.78,5,0.0,6,,,52.0,0.0,2026-05-17 14:34:53,20,23.1,46.2,49,片岡 大地,0.1,False,晴,26.1,27.4,4,7,南東,4
ashiya,2026-05-17,10,1,石野 貴之,A1,36.34,7.66,7.63,6.7,1,-0.5,1,,,52.1,0.0,2026-05-17 15:07:30,56,35.0,60.0,32,浜崎 準也,0.16,False,晴,25.6,27.5,3,7,南東,3
ashiya,2026-05-17,10,2,尾上 雅也,A1,36.55,7.81,7.65,6.75,3,0.0,2,,,52.0,0.0,2026-05-17 15:07:30,29,48.1,66.7,11,島川 光男,0.07,False,晴,25.6,27.5,3,7,南東,3
ashiya,2026-05-17,10,3,新田 雄史,A1,36.78,7.78,7.73,6.75,3,0.0,3,,,52.4,0.0,2026-05-17 15:07:30,41,75.0,79.2,2,西山 貴浩,0.12,False,晴,25.6,27.5,3,7,南東,3
ashiya,2026-05-17,10,4,辻 栄蔵,A1,36.85,7.68,7.71,6.72,2,0.0,4,,,52.6,0.0,2026-05-17 15:07:30,13,54.5,68.2,7,高倉 和士,-0.01,False,晴,25.6,27.5,3,7,南東,3
ashiya,2026-05-17,10,5,末永 和也,A1,36.8,7.67,7.77,6.78,5,0.0,5,,,52.0,0.0,2026-05-17 15:07:30,7,45.5,63.6,14,池本 輝明,0.03,False,晴,25.6,27.5,3,7,南東,3
ashiya,2026-05-17,10,6,平本 真之,A1,36.68,7.76,7.74,6.82,6,0.0,6,,,53.3,0.0,2026-05-17 15:07:30,27,27.3,45.5,42,松尾 宣邦,0.1,False,晴,25.6,27.5,3,7,南東,3
ashiya,2026-05-17,11,1,馬場 貴也,A1,36.28,7.76,7.59,6.7,1,0.0,1,,,52.9,0.0,2026-05-17 15:41:28,47,33.3,61.1,33,西村 美智子,0.21,False,晴,25.6,27.5,3,7,南東,3
ashiya,2026-05-17,11,2,磯部 誠,A1,36.55,7.81,7.71,6.71,2,0.0,2,,,53.1,0.0,2026-05-17 15:41:28,55,55.0,75.0,5,鈴木 孝明,0.12,False,晴,25.6,27.5,3,7,南東,3
ashiya,2026-05-17,11,3,今垣 光太郎,A1,36.67,7.88,7.68,6.74,3,-0.5,3,,,52.1,0.0,2026-05-17 15:41:28,52,31.6,52.6,36,仲道 大輔,0.2,False,晴,25.6,27.5,3,7,南東,3
ashiya,2026-05-17,11,4,石丸 海渡,A1,36.43,7.79,7.69,6.77,5,0.0,4,,,56.1,0.0,2026-05-17 15:41:28,17,24.1,44.8,44,廣瀬 篤哉,0.14,False,晴,25.6,27.5,3,7,南東,3
ashiya,2026-05-17,11,5,羽野 直也,A1,36.7,7.9,7.73,6.77,5,0.0,5,,,53.8,0.0,2026-05-17 15:41:28,39,50.0,63.6,10,立間 充宏,0.09,False,晴,25.6,27.5,3,7,南東,3
ashiya,2026-05-17,11,6,金子 賢志,A1,36.89,8.04,7.69,6.75,4,0.0,6,,,52.0,0.0,2026-05-17 15:41:28,58,30.0,45.0,39,吉永 則雄,0.1,False,晴,25.6,27.5,3,7,南東,3
ashiya,2026-05-17,12,1,峰 竜太,A1,35.66,7.55,7.6,6.64,1,0.0,1,,,52.0,0.0,2026-05-17 16:19:05,22,38.1,66.7,27,出畑 孝成,0.07,False,晴,25.2,27.5,2,7,南東,2
ashiya,2026-05-17,12,2,桑原 悠,A1,36.97,7.95,7.75,6.77,6,0.0,2,,,52.6,0.0,2026-05-17 16:19:05,19,30.0,50.0,40,大須賀 友,0.1,False,晴,25.2,27.5,2,7,南東,2
ashiya,2026-05-17,12,3,前田 将太,A1,36.56,7.93,7.67,6.68,2,0.0,3,,,54.2,0.0,2026-05-17 16:19:05,59,31.8,45.5,35,榮田 将彦,0.07,False,晴,25.2,27.5,2,7,南東,2
ashiya,2026-05-17,12,4,深谷 知博,A1,36.43,7.88,7.66,6.72,3,0.0,4,,,51.5,0.5,2026-05-17 16:19:05,15,40.6,53.1,21,中越 博紀,0.01,False,晴,25.2,27.5,2,7,南東,2
ashiya,2026-05-17,12,5,関 浩哉,A1,36.14,7.74,7.62,6.72,3,-0.5,5,,,49.5,2.5,2026-05-17 16:19:05,45,39.1,56.5,24,長野 壮志郎,0.07,False,晴,25.2,27.5,2,7,南東,2
ashiya,2026-05-17,12,6,稲田 浩二,A1,36.48,7.75,7.63,6.76,5,-0.5,6,,,52.3,0.0,2026-05-17 16:19:05,33,38.1,57.1,28,稗田 聖也,0.18,False,晴,25.2,27.5,2,7,南東,2
