venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tamagawa,2026-05-20,4,2,天野 晶夫,B1,37.1,5.75,7.08,6.79,4,0.0,2,,,53.1,0.0,2026-05-21 07:32:05,49,5.3,31.6,46,,0.19,False,晴,28,24,4,5,東,2
tamagawa,2026-05-20,4,3,渡邉 睦広,A2,37.63,5.8,7.1,6.82,5,0.0,3,,,51.5,0.5,2026-05-21 07:32:05,38,16.7,22.2,38,,0.09,False,晴,28,24,4,5,東,2
tamagawa,2026-05-20,4,4,藤井 徹,B1,37.83,5.77,7.11,6.83,6,0.0,4,,,52.1,0.0,2026-05-21 07:32:05,66,31.8,54.5,22,堀越 雄貴,0.02,False,晴,28,24,4,5,東,2
tamagawa,2026-05-20,4,5,松尾 拓,A1,37.18,5.6,7.07,6.77,2,0.0,5,,,52.0,0.0,2026-05-21 07:32:05,24,5.6,22.2,45,,0.06,False,晴,28,24,4,5,東,2
tamagawa,2026-05-20,4,6,櫻井 隼,B2,37.46,5.68,6.96,6.73,1,0.0,6,,,52.0,0.0,2026-05-21 07:32:05,70,42.1,57.9,13,,0.19,False,晴,28,24,4,5,東,2
tamagawa,2026-05-20,5,1,大谷 健太,B2,37.11,5.74,7.01,6.83,4,0.0,1,,,52.0,0.0,2026-05-21 07:32:15,32,61.9,90.5,3,,0.09,False,晴,28,24,2,9,南,2
tamagawa,2026-05-20,5,2,梅木 敬太,B1,37.5,5.93,6.92,6.8,3,0.0,2,,,53.0,0.0,2026-05-21 07:32:15,33,35.0,45.0,18,,0.03,False,晴,28,24,2,9,南,2
tamagawa,2026-05-20,5,3,尾嶋 一広,A1,37.21,6.12,6.91,6.79,2,0.5,3,,,55.6,0.0,2026-05-21 07:32:15,43,7.7,23.1,44,長野 道臣,-0.03,False,晴,28,24,2,9,南,2
tamagawa,2026-05-20,5,4,森作 雄大,A2,37.2,5.82,7.07,6.78,1,0.0,4,,,52.0,0.0,2026-05-21 07:32:15,45,26.3,52.6,31,村上 功祐,0.09,False,晴,28,24,2,9,南,2
tamagawa,2026-05-20,5,5,崎 利仁,B1,37.75,6.03,7.07,6.84,5,0.0,5,,,52.8,0.0,2026-05-21 07:32:15,72,33.3,70.8,20,田中 豪,0.09,False,晴,28,24,2,9,南,2
tamagawa,2026-05-20,5,6,石川 吉鎬,A2,37.73,6.01,6.9,6.84,5,0.0,6,,シャフト,55.4,0.0,2026-05-21 07:32:15,22,15.0,35.0,40,,0.31,False,晴,28,24,2,9,南,2
tamagawa,2026-05-20,6,1,久永 祥平,B1,36.91,5.8,6.87,6.81,2,0.0,1,,,50.5,1.5,2026-05-21 07:32:24,51,22.2,38.9,33,,0.12,False,晴,28,24,4,5,東,2
tamagawa,2026-05-20,6,2,森 竜也,B1,37.17,5.86,6.97,6.8,1,-0.5,2,,,52.8,0.0,2026-05-21 07:32:24,74,52.4,66.7,7,,-0.02,False,晴,28,24,4,5,東,2
tamagawa,2026-05-20,6,3,齋藤 智裕,B1,38.22,5.57,7.02,6.92,6,0.0,3,,,56.7,0.0,2026-05-21 07:32:24,46,26.3,36.8,28,平野 和明,0.05,False,晴,28,24,4,5,東,2
tamagawa,2026-05-20,6,4,福田 宗平,A1,37.41,6.3,6.96,6.84,4,0.0,4,,,52.0,0.0,2026-05-21 07:32:24,67,41.2,58.8,15,沢田 昭宏,0.09,False,晴,28,24,4,5,東,2
tamagawa,2026-05-20,6,5,前田 滉,A1,37.35,5.92,7.02,6.84,4,0.0,5,,,52.0,0.0,2026-05-21 07:32:24,41,36.8,52.6,16,,0.13,False,晴,28,24,4,5,東,2
tamagawa,2026-05-20,6,6,金子 怜央,B2,37.44,5.93,6.96,6.82,3,0.0,6,,,52.0,0.0,2026-05-21 07:32:24,55,47.6,76.2,11,,0.02,False,晴,28,24,4,5,東,2
tamagawa,2026-05-20,7,1,中嶋 達也,B1,37.7,5.57,7.1,6.71,1,0.0,1,,,52.3,0.0,2026-05-21 07:32:32,52,18.2,45.5,35,作間 章,0.04,False,晴,29,25,2,9,南,2
tamagawa,2026-05-20,7,2,滝沢 芳行,B1,37.37,5.67,7.1,6.72,2,0.0,2,,,52.4,0.0,2026-05-21 07:32:32,18,26.3,42.1,30,,0.09,False,晴,29,25,2,9,南,2
tamagawa,2026-05-20,7,3,飯山 泰,A1,37.23,5.61,6.93,6.76,4,0.0,3,,,52.0,0.0,2026-05-21 07:32:32,56,26.3,31.6,29,服部 剛,0.19,False,晴,29,25,2,9,南,2
tamagawa,2026-05-20,7,4,平岡 重典,B1,37.68,5.5,7.08,6.77,6,0.0,4,,,52.0,0.0,2026-05-21 07:32:32,57,44.4,66.7,12,後藤 正宗,0.06,False,晴,29,25,2,9,南,2
tamagawa,2026-05-20,7,5,村岡 賢人,A1,36.65,5.58,7.0,6.76,4,0.0,5,,,52.3,0.0,2026-05-21 07:32:32,31,15.8,15.8,39,,0.11,False,晴,29,25,2,9,南,2
tamagawa,2026-05-20,7,6,杉山 喜一,B1,37.47,5.57,6.93,6.72,2,0.5,6,,,51.0,1.0,2026-05-21 07:32:32,50,30.0,60.0,23,,0.17,False,晴,29,25,2,9,南,2
tamagawa,2026-05-20,8,1,古川 誠之,A2,36.95,5.46,6.87,6.78,4,0.0,1,,,55.1,0.0,2026-05-21 07:32:40,53,50.0,55.6,8,,0.16,False,晴,29,24,5,5,東,2
tamagawa,2026-05-20,8,2,松山 裕基,B1,37.24,5.74,6.97,6.75,3,0.0,2,,,53.1,0.0,2026-05-21 07:32:40,75,30.0,50.0,24,,0.28,False,晴,29,24,5,5,東,2
tamagawa,2026-05-20,8,3,前出 達吉,B1,36.82,5.94,6.76,6.74,2,0.0,3,,,50.5,1.5,2026-05-21 07:32:40,62,11.1,27.8,42,,0.13,False,晴,29,24,5,5,東,2
tamagawa,2026-05-20,8,4,今坂 晃広,B1,37.35,5.97,7.0,6.8,6,0.0,4,,,53.4,0.0,2026-05-21 07:32:40,16,28.6,42.9,26,,0.17,False,晴,29,24,5,5,東,2
tamagawa,2026-05-20,8,5,櫻井 隼,B2,37.5,5.72,6.93,6.73,1,0.0,5,,,52.0,0.0,2026-05-21 07:32:40,70,42.1,57.9,13,,0.29,False,晴,29,24,5,5,東,2
tamagawa,2026-05-20,8,6,荒井 翔伍,A2,37.8,5.7,7.17,6.78,4,0.0,6,,,54.3,0.0,2026-05-21 07:32:40,47,22.2,27.8,34,後藤 隼之,0.31,False,晴,29,24,5,5,東,2
tamagawa,2026-05-20,9,1,渡邉 睦広,A2,37.4,6.3,6.84,6.85,6,0.0,1,,,51.5,0.5,2026-05-21 07:32:48,38,16.7,22.2,38,,0.28,False,曇り,28,24,5,5,東,2
tamagawa,2026-05-20,9,2,山本 兼士,B1,38.06,6.0,7.0,6.81,4,0.0,2,,,52.4,0.0,2026-05-21 07:32:48,34,35.0,55.0,19,小池 修平,0.18,False,曇り,28,24,5,5,東,2
tamagawa,2026-05-20,9,3,畔柳 俊吾,A2,37.93,6.17,7.1,6.76,1,-0.5,3,,,52.0,0.0,2026-05-21 07:32:48,11,42.1,57.9,14,,0.17,False,曇り,28,24,5,5,東,2
tamagawa,2026-05-20,9,4,中里 昌志,B1,37.73,5.97,7.05,6.78,2,0.0,4,,,52.0,0.0,2026-05-21 07:32:48,27,60.0,70.0,5,,0.26,False,曇り,28,24,5,5,東,2
tamagawa,2026-05-20,9,5,土山 卓也,A2,37.45,5.74,7.07,6.78,2,0.0,5,,,55.3,0.0,2026-05-21 07:32:48,13,17.9,35.7,36,浦田 信義,0.13,False,曇り,28,24,5,5,東,2
tamagawa,2026-05-20,9,6,今出 晋二,B1,37.5,5.84,7.0,6.81,4,0.0,6,,,56.8,0.0,2026-05-21 07:32:48,25,50.0,57.7,9,佐藤 隆太郎,0.13,False,曇り,28,24,5,5,東,2
tamagawa,2026-05-20,10,1,南 佑典,A2,37.1,5.57,7.07,6.8,5,0.0,1,,,51.0,1.0,2026-05-21 07:32:56,21,11.8,17.6,41,米本 圭佑,0.12,True,曇り,27,24,2,7,南東,2
tamagawa,2026-05-20,10,2,河上 年昭,B1,37.24,5.69,6.83,6.73,2,0.0,2,,,53.6,0.0,2026-05-21 07:32:56,14,60.0,75.0,4,,0.19,True,曇り,27,24,2,7,南東,2
tamagawa,2026-05-20,10,3,石川 吉鎬,A2,37.86,5.81,6.97,6.85,6,0.0,4,,,55.4,0.0,2026-05-21 07:32:56,22,15.0,35.0,40,,0.31,True,曇り,27,24,2,7,南東,2
tamagawa,2026-05-20,10,4,鈴木 猛,A2,36.84,6.17,6.9,6.79,3,0.0,5,,キャブ,53.0,0.0,2026-05-21 07:32:56,17,66.7,83.3,2,,0.22,True,曇り,27,24,2,7,南東,2
tamagawa,2026-05-20,10,5,川原 正明,A2,37.24,5.8,7.0,6.71,1,0.0,6,,,52.0,0.0,2026-05-21 07:32:56,69,50.0,65.0,10,,0.11,True,曇り,27,24,2,7,南東,2
tamagawa,2026-05-20,10,6,天野 晶夫,B1,37.66,5.52,7.13,6.79,3,0.0,3,,,53.1,0.0,2026-05-21 07:32:56,49,5.3,31.6,46,,0.15,True,曇り,27,24,2,7,南東,2
tamagawa,2026-05-20,11,1,福田 宗平,A1,36.9,5.83,6.77,6.8,4,0.0,1,,,52.0,0.0,2026-05-21 07:33:04,67,41.2,58.8,15,沢田 昭宏,0.12,False,曇り,26,24,1,9,南,2
tamagawa,2026-05-20,11,2,関口 智久,B1,37.66,5.84,6.93,6.78,2,0.0,2,,,53.7,0.0,2026-05-21 07:33:04,59,33.3,33.3,21,阿波 勝哉,0.22,False,曇り,26,24,1,9,南,2
tamagawa,2026-05-20,11,3,森作 雄大,A2,37.44,5.86,7.03,6.79,3,0.0,3,,,52.0,0.0,2026-05-21 07:33:04,45,26.3,52.6,31,村上 功祐,0.11,False,曇り,26,24,1,9,南,2
tamagawa,2026-05-20,11,4,村岡 賢人,A1,37.03,5.28,7.07,6.77,1,0.0,4,,,52.3,0.0,2026-05-21 07:33:04,31,15.8,15.8,39,,0.12,False,曇り,26,24,1,9,南,2
tamagawa,2026-05-20,11,5,松下 直也,B1,37.32,5.68,6.93,6.81,5,0.5,5,,,52.0,0.0,2026-05-21 07:33:04,58,23.1,38.5,32,小川 知行,0.06,False,曇り,26,24,1,9,南,2
tamagawa,2026-05-20,11,6,鈴木 裕隆,A2,37.44,5.44,7.1,6.81,5,-0.5,6,,,55.0,0.0,2026-05-21 07:33:04,30,36.8,52.6,17,吉田 俊彦,0.04,False,曇り,26,24,1,9,南,2
tamagawa,2026-05-20,12,1,飯山 泰,A1,36.85,5.66,6.95,6.78,1,0.0,1,,,52.0,0.0,2026-05-21 07:33:11,56,26.3,31.6,29,服部 剛,0.02,False,曇り,26,24,3,9,南,2
tamagawa,2026-05-20,12,2,前田 滉,A1,37.2,5.6,6.93,6.79,2,0.0,2,,,52.0,0.0,2026-05-21 07:33:11,41,36.8,52.6,16,,0.09,False,曇り,26,24,3,9,南,2
tamagawa,2026-05-20,12,3,松尾 拓,A1,37.1,5.63,7.03,6.86,5,0.0,3,,,52.0,0.0,2026-05-21 07:33:11,24,5.6,22.2,45,,0.01,False,曇り,26,24,3,9,南,2
tamagawa,2026-05-20,12,4,吉永 則雄,A1,38.44,5.56,7.03,6.81,4,0.0,4,,,52.9,0.0,2026-05-21 07:33:11,20,11.1,27.8,43,塚田 修二,0.05,False,曇り,26,24,3,9,南,2
tamagawa,2026-05-20,12,5,尾嶋 一広,A1,37.73,5.41,7.03,6.8,3,0.0,5,,,55.6,0.0,2026-05-21 07:33:11,43,7.7,23.1,44,長野 道臣,0.12,False,曇り,26,24,3,9,南,2
tamagawa,2026-05-20,12,6,岡 祐臣,A1,38.01,5.59,6.97,6.89,6,0.0,6,,,54.3,0.0,2026-05-21 07:33:11,29,17.2,34.5,37,伏見 俊介,0.25,False,曇り,26,24,3,9,南,2
