venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tsu,2026-05-14,3,6,松尾 充,A1,37.5,4.6,8.63,6.79,4,0.0,6,,,52.0,0.0,2026-05-14 11:23:31,36,30.4,49.3,29,中山 翔太,0.31,False,晴,21,22,2,4,東北東,1
tsu,2026-05-14,4,1,山本 修一,A1,36.77,4.31,8.73,6.82,1,0.0,1,,,53.2,0.0,2026-05-14 11:52:54,24,38.8,53.7,9,倉富 大誠,-0.07,False,晴,22,22,3,4,東北東,2
tsu,2026-05-14,4,2,江本 真治,A2,37.07,4.63,8.63,6.83,2,0.5,2,,,53.1,0.0,2026-05-14 11:52:54,31,31.2,50.6,27,宇留田 翔平,0.06,False,晴,22,22,3,4,東北東,2
tsu,2026-05-14,4,3,山崎 義明,B1,37.25,4.97,8.43,6.84,3,-0.5,3,,リング×２,52.0,0.0,2026-05-14 11:52:54,68,30.7,41.3,28,渡邊 裕貴,0.01,False,晴,22,22,3,4,東北東,2
tsu,2026-05-14,4,4,大久保信一郎,B1,37.5,5.27,8.43,6.9,5,0.0,4,,,52.0,0.0,2026-05-14 11:52:54,27,34.2,46.1,20,石田 勇斗,-0.03,False,晴,22,22,3,4,東北東,2
tsu,2026-05-14,4,5,杉山 貴博,A2,37.76,4.91,8.61,6.84,3,-0.5,5,,,52.2,0.0,2026-05-14 11:52:54,43,34.8,43.5,17,樋口 範政,0.08,False,晴,22,22,3,4,東北東,2
tsu,2026-05-14,4,6,佐藤 旭,B1,37.23,4.77,8.6,6.92,6,-0.5,6,,,53.7,0.0,2026-05-14 11:52:54,60,30.2,52.4,30,茶谷 信次,0.08,False,晴,22,22,3,4,東北東,2
tsu,2026-05-14,5,1,大峯 豊,A1,37.1,4.23,8.73,6.78,2,-0.5,1,,,51.5,0.5,2026-05-14 12:22:57,52,32.4,43.7,25,鋤柄 貴俊,0.04,False,晴,22,22,3,4,東北東,2
tsu,2026-05-14,5,2,西村 豪洋,B1,37.87,4.47,8.74,6.77,1,0.0,2,,,54.2,0.0,2026-05-14 12:22:57,20,37.3,47.8,12,中島 秀治,0.11,False,晴,22,22,3,4,東北東,2
tsu,2026-05-14,5,3,石塚 裕介,B1,37.97,4.63,8.73,6.87,6,-0.5,3,,,52.2,0.0,2026-05-14 12:22:57,29,36.7,46.7,14,中北 将史,0.13,False,晴,22,22,3,4,東北東,2
tsu,2026-05-14,5,4,佐々木 英樹,B1,37.7,4.6,8.88,6.86,5,0.0,4,,,53.4,0.0,2026-05-14 12:22:57,32,33.3,62.7,21,関口 智久,0.15,False,晴,22,22,3,4,東北東,2
tsu,2026-05-14,5,5,上之 晃弘,B1,37.7,4.9,8.67,6.83,3,0.0,5,,,52.0,0.0,2026-05-14 12:22:57,28,39.5,59.2,7,池田 雄一,0.14,False,晴,22,22,3,4,東北東,2
tsu,2026-05-14,5,6,中村 栄治,B1,37.94,4.95,8.44,6.83,3,-0.5,6,,,51.5,0.5,2026-05-14 12:22:57,25,35.1,46.0,16,花本 夏樹,0.12,False,晴,22,22,3,4,東北東,2
tsu,2026-05-14,6,1,永井 彪也,A1,37.53,4.53,8.68,6.88,3,0.0,1,,,52.8,0.0,2026-05-14 12:54:16,53,32.4,45.1,24,鳥本 智史,0.03,False,晴,23,23,3,4,東北東,2
tsu,2026-05-14,6,2,澤 大介,B1,37.73,4.57,8.73,6.89,5,-0.5,2,,,51.5,0.5,2026-05-14 12:54:16,30,18.8,31.2,42,渡邊 雄斗,0.01,False,晴,23,23,3,4,東北東,2
tsu,2026-05-14,6,3,川島 拓郎,B1,38.23,4.65,8.6,6.9,6,0.0,3,,,52.0,0.0,2026-05-14 12:54:16,50,35.5,44.7,15,春園 功太,-0.05,False,晴,23,23,3,4,東北東,2
tsu,2026-05-14,6,4,松尾 宣邦,B1,37.5,4.7,8.65,6.84,1,0.0,4,,,53.2,0.0,2026-05-14 12:54:16,11,18.5,40.0,43,後藤 孝義,-0.03,False,晴,23,23,3,4,東北東,2
tsu,2026-05-14,6,5,島田 一生,B1,37.89,4.91,8.7,6.88,3,0.0,5,,,54.8,0.0,2026-05-14 12:54:16,69,19.1,32.4,41,崎 利仁,-0.03,False,晴,23,23,3,4,東北東,2
tsu,2026-05-14,6,6,北川 太一,A2,36.7,4.8,8.63,6.87,2,0.0,6,,,52.5,0.0,2026-05-14 12:54:16,62,38.6,48.6,10,南 佑典,0.04,False,晴,23,23,3,4,東北東,2
tsu,2026-05-14,7,1,秋山 広一,A2,37.27,4.4,8.7,6.87,5,0.0,1,,,52.6,0.0,2026-05-14 13:23:53,16,32.8,55.2,23,松井 洪弥,0.01,False,晴,23,23,3,4,東北東,2
tsu,2026-05-14,7,2,一柳 和孝,B1,37.3,4.5,8.67,6.86,3,0.0,2,,,53.5,0.0,2026-05-14 13:23:53,55,27.5,36.2,35,谷津 幸宏,-0.02,False,晴,23,23,3,4,東北東,2
tsu,2026-05-14,7,3,川原 正明,A2,37.8,4.71,8.83,6.84,2,-0.5,3,,,52.3,0.0,2026-05-14 13:23:53,17,13.9,27.8,46,伊藤 雄二,0.17,False,晴,23,23,3,4,東北東,2
tsu,2026-05-14,7,4,久永 祥平,B1,37.57,4.7,8.8,6.86,3,-0.5,4,,,51.0,1.0,2026-05-14 13:23:53,12,16.9,25.4,45,古賀 繁輝,0.01,False,晴,23,23,3,4,東北東,2
tsu,2026-05-14,7,5,酒井 陽祐,B1,37.63,4.73,8.65,6.87,5,-0.5,5,,,52.2,0.0,2026-05-14 13:23:53,65,24.6,42.0,38,中澤 宏奈,0.1,False,晴,23,23,3,4,東北東,2
tsu,2026-05-14,7,6,中 亮太,A2,37.32,4.8,8.44,6.77,1,0.0,6,,,53.2,0.0,2026-05-14 13:23:53,59,26.8,43.9,36,宮内 由紀英,-0.02,False,晴,23,23,3,4,東北東,2
tsu,2026-05-14,8,1,坂口 周,A2,37.2,4.24,8.73,6.73,1,0.0,1,,,52.6,0.0,2026-05-14 13:54:50,37,39.8,56.6,6,豊田 健士郎,0.16,False,晴,23,23,3,4,東北東,2
tsu,2026-05-14,8,2,山下 流心,B1,38.0,4.87,8.7,6.87,6,-0.5,2,,,53.2,0.0,2026-05-14 13:54:50,48,39.4,59.2,8,中嶋 健一郎,0.01,False,晴,23,23,3,4,東北東,2
tsu,2026-05-14,8,3,大久保信一郎,B1,37.67,4.73,8.41,6.81,3,0.0,3,,,52.0,0.0,2026-05-14 13:54:50,27,34.2,46.1,20,石田 勇斗,0.1,False,晴,23,23,3,4,東北東,2
tsu,2026-05-14,8,4,山崎 義明,B1,37.3,4.7,8.47,6.81,3,-0.5,4,,,52.0,0.0,2026-05-14 13:54:50,68,30.7,41.3,28,渡邊 裕貴,0.01,False,晴,23,23,3,4,東北東,2
tsu,2026-05-14,8,5,森 智也,A2,37.44,4.76,8.52,6.86,5,0.0,5,,,52.2,0.0,2026-05-14 13:54:50,47,24.6,36.2,39,加藤 高史,0.01,False,晴,23,23,3,4,東北東,2
tsu,2026-05-14,8,6,竹田 辰也,A1,37.26,4.54,8.9,6.79,2,0.0,6,,,52.5,0.0,2026-05-14 13:54:50,34,28.6,46.0,34,佐藤 ほのか,-0.01,False,晴,23,23,3,4,東北東,2
tsu,2026-05-14,9,1,西丸 侑太朗,A1,37.27,4.64,8.48,6.81,2,0.0,1,,,52.4,0.0,2026-05-14 14:31:36,64,37.5,50.0,11,浜野 孝志,0.06,False,晴,25,23,4,6,東南東,2
tsu,2026-05-14,9,2,杉山 貴博,A2,37.33,4.77,8.4,6.81,2,-0.5,2,,,52.2,0.0,2026-05-14 14:31:36,43,34.8,43.5,17,樋口 範政,0.07,False,晴,25,23,4,6,東南東,2
tsu,2026-05-14,9,3,永井 亮次,B1,37.68,4.94,8.5,6.82,4,0.0,3,,,53.2,0.0,2026-05-14 14:31:36,72,29.6,45.7,32,藤田 竜弘,0.07,False,晴,25,23,4,6,東南東,2
tsu,2026-05-14,9,4,東 潤樹,B1,37.81,4.75,8.67,6.85,6,-0.5,4,,,52.8,0.0,2026-05-14 14:31:36,70,26.0,41.6,37,芹澤 克彦,0.12,False,晴,25,23,4,6,東南東,2
tsu,2026-05-14,9,5,西村 豪洋,B1,37.2,4.63,8.67,6.78,1,0.0,5,,,54.2,0.0,2026-05-14 14:31:36,20,37.3,47.8,12,中島 秀治,0.11,False,晴,25,23,4,6,東南東,2
tsu,2026-05-14,9,6,中村 晃朋,A1,38.12,4.82,8.41,6.82,4,0.0,6,,,50.0,2.0,2026-05-14 14:31:36,21,44.2,59.7,2,新田 雄史,0.05,False,晴,25,23,4,6,東南東,2
tsu,2026-05-14,10,1,中村 栄治,B1,37.35,4.74,8.44,6.8,5,-0.5,1,,,51.5,0.5,2026-05-14 15:05:15,25,35.1,46.0,16,花本 夏樹,0.23,False,晴,25,23,4,6,東南東,2
tsu,2026-05-14,10,2,永井 彪也,A1,37.33,4.78,8.42,6.76,1,0.0,2,,,52.8,0.0,2026-05-14 15:05:15,53,32.4,45.1,24,鳥本 智史,0.04,False,晴,25,23,4,6,東南東,2
tsu,2026-05-14,10,3,北川 太一,A2,36.97,4.57,8.44,6.79,2,0.0,3,,,52.5,0.0,2026-05-14 15:05:15,62,38.6,48.6,10,南 佑典,0.07,False,晴,25,23,4,6,東南東,2
tsu,2026-05-14,10,4,水谷 理人,A2,36.97,4.63,8.42,6.79,2,0.5,4,,,52.0,0.0,2026-05-14 15:05:15,66,10.5,14.0,47,山本 浩次,-0.02,False,晴,25,23,4,6,東南東,2
tsu,2026-05-14,10,5,江本 真治,A2,37.23,4.72,8.54,6.79,2,0.5,5,,,53.1,0.0,2026-05-14 15:05:15,31,31.2,50.6,27,宇留田 翔平,0.05,False,晴,25,23,4,6,東南東,2
tsu,2026-05-14,10,6,山本 修一,A1,37.1,4.89,8.59,6.85,6,0.0,6,,,53.2,0.0,2026-05-14 15:05:15,24,38.8,53.7,9,倉富 大誠,-0.01,False,晴,25,23,4,6,東南東,2
tsu,2026-05-14,11,1,松尾 充,A1,37.07,4.3,8.57,6.77,1,0.0,1,,,52.0,0.0,2026-05-14 15:37:53,36,30.4,49.3,29,中山 翔太,0.02,False,晴,25,23,4,6,東南東,2
tsu,2026-05-14,11,2,森野 正弘,A2,37.27,4.58,8.6,6.77,1,0.0,2,,,52.3,0.0,2026-05-14 15:37:53,19,22.8,45.6,40,大江 純,0.05,False,晴,25,23,4,6,東南東,2
tsu,2026-05-14,11,3,大峯 豊,A1,37.07,4.67,8.57,6.79,3,-0.5,3,,,51.5,0.5,2026-05-14 15:37:53,52,32.4,43.7,25,鋤柄 貴俊,0.01,False,晴,25,23,4,6,東南東,2
tsu,2026-05-14,11,4,谷川 祐一,A2,37.29,4.82,8.46,6.79,3,0.0,4,,,52.0,0.0,2026-05-14 15:37:53,63,29.2,51.7,33,黒田 誠司,,False,晴,25,23,4,6,東南東,2
tsu,2026-05-14,11,5,佐竹 恒彦,B1,38.4,5.01,8.35,6.79,3,-0.5,5,,,52.4,0.0,2026-05-14 15:37:53,38,42.1,61.8,4,伊藤 紘章,0.04,False,晴,25,23,4,6,東南東,2
tsu,2026-05-14,11,6,秋山 広一,A2,37.99,4.78,8.67,6.86,6,0.0,6,,,52.6,0.0,2026-05-14 15:37:53,16,32.8,55.2,23,松井 洪弥,0.07,False,晴,25,23,4,6,東南東,2
tsu,2026-05-14,12,1,濱崎 誠,B1,37.3,4.66,8.7,6.76,5,-0.5,2,,,52.0,0.0,2026-05-14 16:13:06,45,17.9,33.9,44,遠藤 圭吾,0.01,True,晴,24,23,1,4,東北東,1
tsu,2026-05-14,12,2,豊田 健士郎,A1,36.79,4.45,8.53,6.72,4,-0.5,1,,,52.0,0.0,2026-05-14 16:13:06,39,43.4,52.6,3,松田 淳平,0.02,True,晴,24,23,1,4,東北東,1
tsu,2026-05-14,12,3,山田 哲也,A1,37.07,4.5,8.5,6.69,2,0.0,3,,,52.1,0.0,2026-05-14 16:13:06,73,31.6,50.0,26,中村 楓,0.05,True,晴,24,23,1,4,東北東,1
tsu,2026-05-14,12,4,笠原 亮,A1,37.7,4.52,8.69,6.78,6,-0.5,4,,,52.1,0.0,2026-05-14 16:13:06,18,34.3,53.7,19,岡 祐臣,0.11,True,晴,24,23,1,4,東北東,1
tsu,2026-05-14,12,5,永田 啓二,A1,37.58,4.79,8.3,6.69,2,0.5,5,,,52.0,0.0,2026-05-14 16:13:06,51,41.2,57.5,5,花田 和明,0.08,True,晴,24,23,1,4,東北東,1
tsu,2026-05-14,12,6,溝口 海義也,A2,37.13,4.9,8.25,6.66,1,0.0,6,,リング×２,53.3,0.0,2026-05-14 16:13:06,40,32.9,46.6,22,坂口 周,0.01,True,晴,24,23,1,4,東北東,1
