venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
wakamatsu,2026-04-18,2,5,星田 夢結,B2,38.2,6.5,6.12,7.01,6,0.0,6,,,50.3,0.0,2026-05-15 08:51:52,62,20.2,38.0,46,中島 真二,0.02,True,晴,20,18,4,8,南南東,4
wakamatsu,2026-04-18,2,6,竹田 辰也,A1,37.47,5.97,6.2,6.98,4,0.0,5,,,53.8,0.0,2026-05-15 08:51:52,31,35.8,48.1,11,加藤 翔馬,0.04,True,晴,20,18,4,8,南南東,4
wakamatsu,2026-04-18,3,1,野田 昇吾,B1,36.92,5.91,6.1,6.88,2,-0.5,1,,,55.8,0.0,2026-05-15 08:51:59,24,27.9,40.7,35,中山 翔太,-0.01,False,曇り,20,18,2,8,南南東,2
wakamatsu,2026-04-18,3,2,島田 賢人,A2,37.26,5.87,6.14,6.91,5,0.0,2,,,52.2,0.0,2026-05-15 08:51:59,56,22.1,35.1,43,石川 諒,0.04,False,曇り,20,18,2,8,南南東,2
wakamatsu,2026-04-18,3,3,田中 宏樹,B1,37.19,5.94,6.13,6.79,1,0.5,3,,,52.5,0.0,2026-05-15 08:51:59,17,30.5,45.1,26,早川 尚人,-0.06,False,曇り,20,18,2,8,南南東,2
wakamatsu,2026-04-18,3,4,篠田 優也,A2,37.75,6.02,6.06,6.9,3,0.0,4,,,53.4,0.0,2026-05-15 08:51:59,41,33.0,50.0,16,樫葉 次郎,-0.12,False,曇り,20,18,2,8,南南東,2
wakamatsu,2026-04-18,3,5,葛原 大陽,A1,37.21,5.87,6.11,6.9,3,-0.5,5,,,52.1,0.0,2026-05-15 08:51:59,6,30.1,45.2,29,宮下 元胤,-0.03,False,曇り,20,18,2,8,南南東,2
wakamatsu,2026-04-18,3,6,小畑 楓夏,B2,38.36,5.94,6.09,6.94,6,-0.5,6,,,51.2,0.0,2026-05-15 08:51:59,37,29.9,40.2,30,稗田 聖也,0.03,False,曇り,20,18,2,8,南南東,2
wakamatsu,2026-04-18,4,1,山本 景士郎,B1,37.7,5.95,6.16,6.89,1,-0.5,1,,,52.4,0.0,2026-05-15 08:52:06,12,29.6,48.1,31,齋藤 達希,0.03,True,曇り,19,18,3,6,東南東,3
wakamatsu,2026-04-18,4,2,市川 美宏,B1,37.93,6.01,6.16,6.93,3,0.0,2,,,53.0,0.0,2026-05-15 08:52:06,43,33.3,56.7,15,幸田 智裕,-0.02,True,曇り,19,18,3,6,東南東,3
wakamatsu,2026-04-18,4,3,塚越 海斗,A2,37.65,6.06,6.17,6.92,2,0.0,3,,,52.7,0.0,2026-05-15 08:52:06,46,33.0,51.6,17,田添 康介,-0.09,True,曇り,19,18,3,6,東南東,3
wakamatsu,2026-04-18,4,4,岸蔭 亮,B1,38.75,6.33,6.2,6.96,6,0.0,4,,,53.3,0.0,2026-05-15 08:52:06,33,31.5,57.3,22,夏山 亮平,-0.1,True,曇り,19,18,3,6,東南東,3
wakamatsu,2026-04-18,4,5,武富 智亮,A2,38.28,6.13,6.14,6.93,3,0.0,6,,,52.9,0.0,2026-05-15 08:52:06,39,41.4,55.2,4,後藤 正宗,-0.01,True,曇り,19,18,3,6,東南東,3
wakamatsu,2026-04-18,4,6,武田 光史,A1,38.09,6.14,6.16,6.95,5,-0.5,5,,,52.9,0.0,2026-05-15 08:52:06,28,31.8,44.3,20,佐藤 ほのか,0.02,True,曇り,19,18,3,6,東南東,3
wakamatsu,2026-04-18,5,1,烏野 賢太,A2,37.55,5.92,6.22,6.94,5,-0.5,1,,,52.0,0.0,2026-05-15 08:52:12,36,34.1,44.7,14,村上 彰一,0.07,False,曇り,19,18,4,6,東南東,4
wakamatsu,2026-04-18,5,2,戸塚 邦好,A1,37.58,6.03,6.14,6.92,3,0.0,2,,,52.2,0.0,2026-05-15 08:52:12,9,31.4,48.8,23,熊本 英一,0.02,False,曇り,19,18,4,6,東南東,4
wakamatsu,2026-04-18,5,3,冨成 謙児,B1,38.33,6.2,6.19,6.91,2,-0.5,3,,,52.0,0.0,2026-05-15 08:52:12,21,38.0,54.4,5,水摩 敦,0.07,False,曇り,19,18,4,6,東南東,4
wakamatsu,2026-04-18,5,4,松尾 拓,A1,37.49,6.03,6.19,6.95,6,0.0,4,,,52.0,0.0,2026-05-15 08:52:12,11,27.6,43.7,36,出畑 孝典,-0.03,False,曇り,19,18,4,6,東南東,4
wakamatsu,2026-04-18,5,5,間野 兼礼,B1,36.98,5.93,6.15,6.92,3,-0.5,5,,,52.1,0.0,2026-05-15 08:52:12,53,22.7,36.0,41,古田 祐貴,-0.03,False,曇り,19,18,4,6,東南東,4
wakamatsu,2026-04-18,5,6,恵良 琴美,B2,38.19,6.18,6.09,6.82,1,0.0,6,,,43.5,3.5,2026-05-15 08:52:12,58,27.1,37.6,37,重野 哲之,-0.02,False,曇り,19,18,4,6,東南東,4
wakamatsu,2026-04-18,6,1,深井 利寿,A2,36.82,5.77,6.16,6.87,1,0.0,1,,,52.1,0.0,2026-05-15 08:52:18,59,36.5,54.1,8,興津 藍,0.05,False,曇り,19,18,3,6,東南東,3
wakamatsu,2026-04-18,6,2,横澤 剛治,A1,37.63,6.1,6.21,6.98,5,0.0,2,,,55.1,0.0,2026-05-15 08:52:18,45,34.8,44.9,12,日隈 茜,-0.03,False,曇り,19,18,3,6,東南東,3
wakamatsu,2026-04-18,6,3,北川 幸典,B1,37.56,5.98,6.19,6.93,4,-0.5,3,,,53.4,0.0,2026-05-15 08:52:18,16,28.2,37.6,33,大久保信一郎,-0.03,False,曇り,19,18,3,6,東南東,3
wakamatsu,2026-04-18,6,4,森作 雄大,A2,37.74,5.97,6.19,6.92,3,-0.5,4,,,52.6,0.0,2026-05-15 08:52:18,4,43.2,70.4,3,山一 鉄也,0.17,False,曇り,19,18,3,6,東南東,3
wakamatsu,2026-04-18,6,5,赤澤 文香,B1,38.12,6.17,6.16,6.91,2,-0.5,5,,,47.4,0.0,2026-05-15 08:52:18,44,31.1,44.4,24,池田 美優,0.11,False,曇り,19,18,3,6,東南東,3
wakamatsu,2026-04-18,6,6,淺田 千亜希,B2,38.18,6.06,6.18,7.02,6,-0.5,6,,,46.5,0.5,2026-05-15 08:52:18,2,30.3,38.2,27,村松 栄太,0.22,False,曇り,19,18,3,6,東南東,3
wakamatsu,2026-04-18,7,1,大神 康司,A2,37.3,6.01,6.19,6.93,2,-0.5,1,,,52.2,0.0,2026-05-15 08:52:24,14,30.2,51.2,28,三嶌 こころ,0.02,False,曇り,19,18,3,6,東南東,3
wakamatsu,2026-04-18,7,2,久富 政弘,B1,37.84,6.05,6.27,6.93,2,0.0,2,,,53.2,0.0,2026-05-15 08:52:24,38,25.8,42.7,38,野口 勝弘,0.05,False,曇り,19,18,3,6,東南東,3
wakamatsu,2026-04-18,7,3,浜崎 準也,B1,37.49,5.86,6.22,6.94,5,-0.5,3,,,52.0,0.0,2026-05-15 08:52:24,55,20.8,48.0,44,宮内 直哉,-0.03,False,曇り,19,18,3,6,東南東,3
wakamatsu,2026-04-18,7,4,山田 丈,A2,37.6,5.89,6.15,6.93,2,0.0,4,,,52.0,0.0,2026-05-15 08:52:24,27,23.5,29.6,40,上岡 巧汰,0.14,False,曇り,19,18,3,6,東南東,3
wakamatsu,2026-04-18,7,5,花本 夏樹,B1,38.15,6.13,6.28,6.96,6,-0.5,5,,,54.1,0.0,2026-05-15 08:52:24,29,31.6,50.6,21,松尾 光広,0.16,False,曇り,19,18,3,6,東南東,3
wakamatsu,2026-04-18,7,6,原田 才一郎,A1,37.15,5.8,6.16,6.83,1,0.0,6,,,52.0,0.0,2026-05-15 08:52:24,60,22.5,42.2,42,石村 日奈那,0.02,False,曇り,19,18,3,6,東南東,3
wakamatsu,2026-04-18,8,1,室田 泰史,A2,37.55,5.94,6.16,6.95,6,-0.5,1,,,52.2,0.0,2026-05-15 08:52:30,1,23.9,38.6,39,坪井 爽佑,0.14,False,曇り,19,18,3,6,東南東,3
wakamatsu,2026-04-18,8,2,向井 美鈴,A2,38.21,6.4,6.17,6.91,3,-0.5,2,,,45.0,2.0,2026-05-15 08:52:30,18,28.6,40.5,32,森林 太,0.09,False,曇り,19,18,3,6,東南東,3
wakamatsu,2026-04-18,8,3,松本 博昭,A2,38.68,6.34,6.19,6.9,2,0.0,3,,,55.2,0.0,2026-05-15 08:52:30,13,34.6,49.4,13,郷原 章平,0.11,False,曇り,19,18,3,6,東南東,3
wakamatsu,2026-04-18,8,4,久保原 秀人,B1,38.12,6.18,6.21,6.94,5,0.0,4,,,53.9,0.0,2026-05-15 08:52:30,52,35.8,51.8,10,重富 伸也,0.08,False,曇り,19,18,3,6,東南東,3
wakamatsu,2026-04-18,8,5,城間 盛渚,B1,37.65,5.99,6.14,6.87,1,-0.5,5,,,52.9,0.0,2026-05-15 08:52:30,8,37.0,53.1,7,藤田 靖弘,0.09,False,曇り,19,18,3,6,東南東,3
wakamatsu,2026-04-18,8,6,土屋 蘭,B1,38.39,6.35,6.15,6.93,4,-0.5,6,,,45.5,1.5,2026-05-15 08:52:30,54,32.9,46.8,18,小野 信樹,0.06,False,曇り,19,18,3,6,東南東,3
wakamatsu,2026-04-18,9,1,竹田 辰也,A1,37.07,5.71,6.15,6.94,3,-0.5,1,,,53.8,0.0,2026-05-15 08:52:39,31,35.8,48.1,11,加藤 翔馬,0.06,False,曇り,19,18,3,6,東南東,3
wakamatsu,2026-04-18,9,2,葛原 大陽,A1,37.32,5.94,6.13,6.95,5,-0.5,2,,,52.1,0.0,2026-05-15 08:52:39,6,30.1,45.2,29,宮下 元胤,-0.02,False,曇り,19,18,3,6,東南東,3
wakamatsu,2026-04-18,9,3,松尾 拓,A1,37.15,5.71,6.2,6.96,6,0.0,3,,,52.0,0.0,2026-05-15 08:52:39,11,27.6,43.7,36,出畑 孝典,0.09,False,曇り,19,18,3,6,東南東,3
wakamatsu,2026-04-18,9,4,島田 賢人,A2,37.43,5.75,6.24,6.91,2,0.0,4,,,52.2,0.0,2026-05-15 08:52:39,56,22.1,35.1,43,石川 諒,0.16,False,曇り,19,18,3,6,東南東,3
wakamatsu,2026-04-18,9,5,片橋 幸貴,B2,36.99,5.7,6.14,6.9,1,0.0,5,,リング×１,54.2,0.0,2026-05-15 08:52:39,50,35.9,53.8,9,高田 明,0.11,False,曇り,19,18,3,6,東南東,3
wakamatsu,2026-04-18,9,6,烏野 賢太,A2,37.48,5.85,6.22,6.94,3,0.0,6,,,52.0,0.0,2026-05-15 08:52:39,36,34.1,44.7,14,村上 彰一,0.05,False,曇り,19,18,3,6,東南東,3
wakamatsu,2026-04-18,10,1,武田 光史,A1,37.07,5.68,6.16,6.95,5,-0.5,1,,,52.9,0.0,2026-05-15 08:52:46,28,31.8,44.3,20,佐藤 ほのか,0.07,False,曇り,18,18,3,6,東南東,3
wakamatsu,2026-04-18,10,2,深井 利寿,A2,37.79,5.97,6.21,7.0,6,0.0,2,,,52.1,0.0,2026-05-15 08:52:46,59,36.5,54.1,8,興津 藍,-0.04,False,曇り,18,18,3,6,東南東,3
wakamatsu,2026-04-18,10,3,森作 雄大,A2,38.05,6.02,6.17,6.9,2,-0.5,3,,,52.6,0.0,2026-05-15 08:52:46,4,43.2,70.4,3,山一 鉄也,0.11,False,曇り,18,18,3,6,東南東,3
wakamatsu,2026-04-18,10,4,戸塚 邦好,A1,37.46,5.88,6.14,6.91,3,-0.5,4,,,52.2,0.0,2026-05-15 08:52:46,9,31.4,48.8,23,熊本 英一,0.1,False,曇り,18,18,3,6,東南東,3
wakamatsu,2026-04-18,10,5,山本 景士郎,B1,37.99,6.08,6.17,6.89,1,0.0,5,,,52.4,0.0,2026-05-15 08:52:46,12,29.6,48.1,31,齋藤 達希,0.11,False,曇り,18,18,3,6,東南東,3
wakamatsu,2026-04-18,10,6,冨成 謙児,B1,38.14,5.93,6.2,6.91,3,-0.5,6,,,52.0,0.0,2026-05-15 08:52:46,21,38.0,54.4,5,水摩 敦,0.17,False,曇り,18,18,3,6,東南東,3
wakamatsu,2026-04-18,11,1,原田 才一郎,A1,37.03,5.74,6.13,6.78,1,0.0,1,,,52.0,0.0,2026-05-15 08:52:53,60,22.5,42.2,42,石村 日奈那,0.01,True,曇り,18,18,2,6,東南東,2
wakamatsu,2026-04-18,11,2,武富 智亮,A2,37.61,5.95,6.11,6.84,3,-0.5,3,,,52.9,0.0,2026-05-15 08:52:53,39,41.4,55.2,4,後藤 正宗,-0.05,True,曇り,18,18,2,6,東南東,2
wakamatsu,2026-04-18,11,3,篠田 優也,A2,37.86,6.09,6.18,6.83,2,0.0,4,,,53.4,0.0,2026-05-15 08:52:53,41,33.0,50.0,16,樫葉 次郎,-0.04,True,曇り,18,18,2,6,東南東,2
wakamatsu,2026-04-18,11,4,大神 康司,A2,37.9,6.05,6.17,6.92,5,-0.5,2,,,52.2,0.0,2026-05-15 08:52:53,14,30.2,51.2,28,三嶌 こころ,0.04,True,曇り,18,18,2,6,東南東,2
wakamatsu,2026-04-18,11,5,塚越 海斗,A2,38.2,6.11,6.14,6.89,4,0.0,5,,,52.7,0.0,2026-05-15 08:52:53,46,33.0,51.6,17,田添 康介,0.06,True,曇り,18,18,2,6,東南東,2
wakamatsu,2026-04-18,11,6,横澤 剛治,A1,38.01,5.8,6.22,6.93,6,0.0,6,,キャブ,55.1,0.0,2026-05-15 08:52:53,45,34.8,44.9,12,日隈 茜,0.07,True,曇り,18,18,2,6,東南東,2
wakamatsu,2026-04-18,12,1,松本 博昭,A2,37.29,5.9,6.11,6.83,2,0.0,1,,,55.2,0.0,2026-05-15 08:52:59,13,34.6,49.4,13,郷原 章平,0.01,True,曇り,18,18,3,6,東南東,3
wakamatsu,2026-04-18,12,2,山田 竜一,B1,37.06,5.76,6.17,6.89,4,0.0,2,,,52.5,0.0,2026-05-15 08:52:59,61,28.2,43.6,34,森安 弘雅,-0.01,True,曇り,18,18,3,6,東南東,3
wakamatsu,2026-04-18,12,3,市川 美宏,B1,37.55,5.86,6.18,6.92,5,0.0,3,,,53.0,0.0,2026-05-15 08:52:59,43,33.3,56.7,15,幸田 智裕,0.09,True,曇り,18,18,3,6,東南東,3
wakamatsu,2026-04-18,12,4,田中 宏樹,B1,37.35,5.8,6.1,6.81,1,0.5,5,,,52.5,0.0,2026-05-15 08:52:59,17,30.5,45.1,26,早川 尚人,-0.02,True,曇り,18,18,3,6,東南東,3
wakamatsu,2026-04-18,12,5,岸蔭 亮,B1,38.21,6.07,6.18,6.94,6,-0.5,4,,,53.3,0.0,2026-05-15 08:52:59,33,31.5,57.3,22,夏山 亮平,0.01,True,曇り,18,18,3,6,東南東,3
wakamatsu,2026-04-18,12,6,山田 丈,A2,37.32,5.85,6.13,6.86,3,0.0,6,,,52.0,0.0,2026-05-15 08:52:59,27,23.5,29.6,40,上岡 巧汰,0.08,True,曇り,18,18,3,6,東南東,3
