venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
naruto,2026-05-30,8,6,野村 羽玖,B2,36.97,5.83,7.1,6.86,3,0.0,6,,,50.0,2.0,2026-05-30 23:24:14,50,36.4,48.5,18,林 美憲,0.1,False,晴,22,20,1,3,北東,1
naruto,2026-05-30,9,1,町田 洸希,B1,36.5,6.47,7.12,6.79,2,0.0,1,,,52.3,0.0,2026-05-30 23:24:21,23,18.4,28.9,41,伊藤 雄二,0.08,False,晴,22,20,1,3,北東,1
naruto,2026-05-30,9,2,佐々木 大河,A2,37.17,5.93,7.18,6.84,5,-0.5,2,,,52.0,0.0,2026-05-30 23:24:21,69,10.5,26.3,45,北村 征嗣,0.08,False,晴,22,20,1,3,北東,1
naruto,2026-05-30,9,3,三浦 洋次朗,A2,37.7,6.0,7.18,6.91,6,0.0,3,,,50.0,2.0,2026-05-30 23:24:21,33,36.4,60.6,17,常盤 海心,0.01,False,晴,22,20,1,3,北東,1
naruto,2026-05-30,9,4,川辺 郭人,B1,37.2,6.33,7.03,6.8,3,0.0,4,,,53.3,0.0,2026-05-30 23:24:21,70,54.2,66.7,4,稗田 聖也,0.05,False,晴,22,20,1,3,北東,1
naruto,2026-05-30,9,5,海野 康志郎,A1,36.67,5.9,7.27,6.81,4,1.5,5,,,54.9,0.0,2026-05-30 23:24:21,66,27.6,37.9,28,西岡 蒼志,0.02,False,晴,22,20,1,3,北東,1
naruto,2026-05-30,9,6,柴田 直哉,B1,37.03,5.7,7.33,6.65,1,3.0,6,,,52.0,0.0,2026-05-30 23:24:21,37,50.0,61.8,5,菅 章哉,-0.07,False,晴,22,20,1,3,北東,1
naruto,2026-05-30,10,1,乙藤 智史,A2,37.5,6.0,6.96,6.86,1,0.0,1,,,53.6,0.0,2026-05-30 23:24:28,77,36.7,56.7,16,倉尾 大介,0.05,False,晴,23,20,2,5,東,2
naruto,2026-05-30,10,2,土屋 蘭,B1,37.4,6.3,7.08,6.9,2,0.0,2,,,46.0,1.0,2026-05-30 23:24:28,39,22.6,48.4,36,川田 正人,0.28,False,晴,23,20,2,5,東,2
naruto,2026-05-30,10,3,高田 綾,B1,37.49,6.33,7.09,6.93,4,0.0,3,,,45.0,2.0,2026-05-30 23:24:28,55,56.2,68.8,3,河野 大,0.28,False,晴,23,20,2,5,東,2
naruto,2026-05-30,10,4,笠原 亮,A1,37.63,6.1,7.13,6.92,3,0.0,4,,,52.0,0.0,2026-05-30 23:24:28,65,41.9,54.8,12,田村 隆信,0.02,False,晴,23,20,2,5,東,2
naruto,2026-05-30,10,5,吉村 正明,B1,37.48,6.31,7.28,6.94,5,0.0,5,,,51.5,0.5,2026-05-30 23:24:28,56,30.0,53.3,24,山田 祐也,0.06,False,晴,23,20,2,5,東,2
naruto,2026-05-30,10,6,早川 尚人,B1,37.6,6.13,7.4,6.95,6,-0.5,6,,,54.5,0.0,2026-05-30 23:24:28,64,26.7,43.3,31,小野 信樹,0.09,False,晴,23,20,2,5,東,2
naruto,2026-05-30,11,1,片岡 雅裕,A1,36.6,5.93,7.0,6.76,1,0.0,1,,,52.3,0.0,2026-05-30 23:24:37,82,72.4,82.8,2,吉田 俊彦,0.09,False,晴,24,20,1,5,東,1
naruto,2026-05-30,11,2,都築 正治,A2,37.57,5.76,7.13,6.85,6,0.0,2,,,52.0,0.0,2026-05-30 23:24:37,52,43.8,65.6,9,馬野 耀,0.07,False,晴,24,20,1,5,東,1
naruto,2026-05-30,11,3,寺田 空詩,A2,37.13,6.0,7.06,6.77,2,0.0,3,,,44.5,2.5,2026-05-30 23:24:37,12,42.1,52.6,11,金子 萌,0.05,False,晴,24,20,1,5,東,1
naruto,2026-05-30,11,4,竹田 吉行,A2,37.23,6.17,7.04,6.83,4,0.0,4,,,52.0,0.0,2026-05-30 23:24:37,78,17.9,39.3,42,下出 卓矢,0.07,False,晴,24,20,1,5,東,1
naruto,2026-05-30,11,5,黒井 達矢,A1,36.83,5.93,7.13,6.82,3,0.0,5,,,52.0,0.0,2026-05-30 23:24:37,22,23.1,38.5,35,広次 修,0.03,False,晴,24,20,1,5,東,1
naruto,2026-05-30,11,6,神里 琴音,B1,37.2,6.17,7.17,6.84,5,-0.5,6,,,43.5,3.5,2026-05-30 23:24:37,35,31.2,43.8,20,三木 晴斗,0.17,False,晴,24,20,1,5,東,1
naruto,2026-05-30,12,1,田中 信一郎,A1,36.29,5.71,6.83,6.81,1,0.0,1,,,52.9,0.0,2026-05-30 23:24:44,63,24.2,63.6,34,片岡 秀樹,0.03,False,晴,25,20,1,5,東,1
naruto,2026-05-30,12,2,中田 元泰,A1,36.68,5.87,7.05,6.9,4,-0.5,2,,,53.1,0.0,2026-05-30 23:24:44,73,14.8,44.4,44,藤原 孝斗,0.12,False,晴,25,20,1,5,東,1
naruto,2026-05-30,12,3,烏野 賢太,A2,37.46,6.0,7.24,6.95,5,0.0,3,,ギヤ,51.5,0.5,2026-05-30 23:24:44,74,30.8,46.2,22,宮内 由紀英,0.11,False,晴,25,20,1,5,東,1
naruto,2026-05-30,12,4,加藤 政彦,A1,37.1,5.83,7.17,6.89,3,0.0,4,,,52.6,0.0,2026-05-30 23:24:44,54,38.7,61.3,14,中岡 正彦,0.04,False,晴,25,20,1,5,東,1
naruto,2026-05-30,12,5,大場 恒季,A2,36.55,5.83,7.03,6.83,2,0.0,5,,,52.0,0.0,2026-05-30 23:24:44,59,35.5,48.4,19,樫葉 次郎,,False,晴,25,20,1,5,東,1
naruto,2026-05-30,12,6,林 祐介,A2,37.0,5.67,7.14,6.98,6,-0.5,6,,,55.5,0.0,2026-05-30 23:24:44,76,26.9,42.3,30,國崎 良春,0.02,False,晴,25,20,1,5,東,1
