venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
heiwajima,2026-04-24,5,6,筒井 美琴,B2,37.33,5.63,7.3,6.74,2,-0.5,6,,,47.3,0.0,2026-05-15 02:42:02,66,34.9,47.4,20,永井 源,0.02,False,晴,17,18,3,13,西,3
heiwajima,2026-04-24,6,1,小川 広大,B1,37.66,5.64,7.6,6.86,6,0.0,1,,,60.8,0.0,2026-05-15 02:42:11,18,25.0,37.8,48,森清 友翔,0.06,False,曇り,18,18,3,3,北東,3
heiwajima,2026-04-24,6,2,佐藤 大騎,B1,37.7,5.7,7.6,6.85,4,-0.5,2,,,52.1,0.0,2026-05-15 02:42:11,27,37.2,51.5,14,金子 良昭,0.15,False,曇り,18,18,3,3,北東,3
heiwajima,2026-04-24,6,3,重野 哲之,A1,37.57,5.63,7.57,6.81,1,-0.5,3,,,53.6,0.0,2026-05-15 02:42:11,44,42.2,58.3,5,川上 清人,0.08,False,曇り,18,18,3,3,北東,3
heiwajima,2026-04-24,6,4,冨田 秀幸,B1,38.08,5.67,7.5,6.85,4,-0.5,4,,,52.0,0.0,2026-05-15 02:42:11,70,27.4,41.8,45,藤丸 光一,0.01,False,曇り,18,18,3,3,北東,3
heiwajima,2026-04-24,6,5,伊久間 陽優,B1,37.6,5.6,7.33,6.84,3,0.0,5,,,52.5,0.0,2026-05-15 02:42:11,45,35.1,54.1,19,倉田 郁美,0.23,False,曇り,18,18,3,3,北東,3
heiwajima,2026-04-24,6,6,井上 遥妃,A1,37.83,6.27,7.43,6.82,2,0.0,6,,,46.0,1.0,2026-05-15 02:42:11,74,25.4,41.3,47,山口 隆史,-0.06,False,曇り,18,18,3,3,北東,3
heiwajima,2026-04-24,7,1,豊田 訓靖,B2,37.83,5.71,7.46,6.82,2,0.0,1,,,52.3,0.0,2026-05-15 02:42:17,64,26.5,40.1,46,,0.03,False,曇り,17,18,3,3,北東,3
heiwajima,2026-04-24,7,2,野田部 宏子,B1,38.18,5.8,7.48,6.82,2,0.0,2,,,53.3,0.0,2026-05-15 02:42:17,55,46.7,62.2,2,守田 俊介,0.1,False,曇り,17,18,3,3,北東,3
heiwajima,2026-04-24,7,3,浜本 裕己,A2,37.95,5.72,7.43,6.8,1,0.0,3,,,52.0,0.0,2026-05-15 02:42:17,25,40.7,57.4,8,大瀧 明日香,0.03,False,曇り,17,18,3,3,北東,3
heiwajima,2026-04-24,7,4,乙津 康志,B1,38.53,5.93,7.63,7.02,6,-0.5,4,,,52.0,0.0,2026-05-15 02:42:17,38,32.0,46.9,32,出畑 孝典,0.01,False,曇り,17,18,3,3,北東,3
heiwajima,2026-04-24,7,5,平本 真之,A1,37.0,5.5,7.47,6.84,4,0.0,5,,,54.2,0.0,2026-05-15 02:42:17,73,34.5,53.5,21,西丸 侑太朗,-0.07,False,曇り,17,18,3,3,北東,3
heiwajima,2026-04-24,7,6,市川 健太,B1,37.1,5.6,7.5,6.99,5,-0.5,6,,,53.4,0.0,2026-05-15 02:42:17,49,31.7,50.0,34,小野 信樹,0.03,False,曇り,17,18,3,3,北東,3
heiwajima,2026-04-24,8,1,宇野 弥生,A2,37.43,5.87,7.43,6.92,4,-0.5,1,,,47.7,0.0,2026-05-15 02:42:23,67,32.1,50.0,30,堂原 洋史,-0.07,False,曇り,17,18,4,3,北東,3
heiwajima,2026-04-24,8,2,杉山 太陽,B1,37.58,5.66,7.53,6.87,3,-0.5,2,,,52.0,0.0,2026-05-15 02:42:23,61,28.9,45.8,43,村松 遥輝,-0.04,False,曇り,17,18,4,3,北東,3
heiwajima,2026-04-24,8,3,石原 光,B1,37.69,5.8,7.43,6.92,4,-0.5,3,,,54.7,0.0,2026-05-15 02:42:23,68,38.6,54.9,11,中尾 彩香,-0.03,False,曇り,17,18,4,3,北東,3
heiwajima,2026-04-24,8,4,市橋 卓士,A1,37.8,5.8,7.43,6.92,4,-0.5,4,,,54.2,0.0,2026-05-15 02:42:23,20,29.3,47.3,41,,0.04,False,曇り,17,18,4,3,北東,3
heiwajima,2026-04-24,8,5,石井 孝之,B1,37.67,5.8,7.48,6.8,1,0.0,5,,,55.4,0.0,2026-05-15 02:42:23,75,33.5,49.8,25,田代 達也,0.04,False,曇り,17,18,4,3,北東,3
heiwajima,2026-04-24,8,6,櫻井 隼,B2,37.33,5.72,7.43,6.8,1,-0.5,6,,,51.5,0.5,2026-05-15 02:42:23,23,34.0,50.7,23,上條 嘉嗣,0.18,False,曇り,17,18,4,3,北東,3
heiwajima,2026-04-24,9,1,岩永 雅人,A2,37.32,5.47,7.37,6.76,1,-0.5,1,,,52.1,0.0,2026-05-15 02:42:28,24,33.0,54.0,28,清埜 翔子,0.19,False,曇り,17,18,1,3,北東,3
heiwajima,2026-04-24,9,2,森作 広大,B1,37.5,5.83,7.53,6.99,5,-0.5,2,,,55.8,0.0,2026-05-15 02:42:28,14,39.3,55.3,10,吉武 真也,0.25,False,曇り,17,18,1,3,北東,3
heiwajima,2026-04-24,9,3,前川 守嗣,B1,37.93,6.07,7.5,6.92,4,-0.5,3,,,59.0,0.0,2026-05-15 02:42:28,59,33.0,48.3,27,中嶋 世奈,0.13,False,曇り,17,18,1,3,北東,3
heiwajima,2026-04-24,9,4,和田 拓也,A1,37.57,5.87,7.4,6.87,2,-0.5,4,,,53.1,0.0,2026-05-15 02:42:28,22,30.3,45.1,38,山下 大輝,0.09,False,曇り,17,18,1,3,北東,3
heiwajima,2026-04-24,9,5,金子 萌,A2,37.07,5.7,7.37,6.87,2,-0.5,5,,,52.0,0.0,2026-05-15 02:42:28,40,30.5,47.1,36,,0.11,False,曇り,17,18,1,3,北東,3
heiwajima,2026-04-24,9,6,芝田 京介,B1,38.23,5.73,7.43,7.01,6,-0.5,6,,,54.6,0.0,2026-05-15 02:42:28,36,35.2,53.6,17,角山 雄哉,0.13,False,曇り,17,18,1,3,北東,3
heiwajima,2026-04-24,10,1,井上 一輝,A1,37.14,5.43,7.47,6.86,3,0.0,1,,,52.0,0.0,2026-05-15 02:42:36,37,33.2,48.4,26,里岡 右貴,0.17,False,曇り,17,18,2,3,北東,3
heiwajima,2026-04-24,10,2,渡邉 英児,B1,37.43,5.73,7.6,6.99,6,0.0,2,,,52.7,0.0,2026-05-15 02:42:36,63,32.0,48.8,31,戸敷 晃美,0.14,False,曇り,17,18,2,3,北東,3
heiwajima,2026-04-24,10,3,伊久間 陽優,B1,37.07,5.53,7.47,6.89,4,-0.5,3,,,52.5,0.0,2026-05-15 02:42:36,45,35.1,54.1,19,倉田 郁美,0.07,False,曇り,17,18,2,3,北東,3
heiwajima,2026-04-24,10,4,吉田 宗弘,B1,37.81,5.73,7.57,6.93,5,0.0,4,,,51.5,0.5,2026-05-15 02:42:36,43,41.7,64.7,6,飯島 昌弘,0.07,False,曇り,17,18,2,3,北東,3
heiwajima,2026-04-24,10,5,松井 賢治,A2,37.72,5.83,7.5,6.85,2,-0.5,5,,,52.0,0.0,2026-05-15 02:42:36,29,37.5,52.7,13,渡邉 雄朗,-0.03,False,曇り,17,18,2,3,北東,3
heiwajima,2026-04-24,10,6,古賀 智之,A2,37.2,5.69,7.53,6.82,1,1.5,6,,,53.0,0.0,2026-05-15 02:42:36,47,29.0,42.1,42,西村 勝,0.02,False,曇り,17,18,2,3,北東,3
heiwajima,2026-04-24,11,1,重野 哲之,A1,36.8,5.63,7.47,6.84,1,-0.5,1,,,53.6,0.0,2026-05-15 02:42:44,44,42.2,58.3,5,川上 清人,-0.17,False,曇り,17,18,2,3,北東,3
heiwajima,2026-04-24,11,2,高橋 真吾,B1,37.6,6.17,7.53,6.95,3,-0.5,2,,,57.3,0.0,2026-05-15 02:42:44,28,31.9,46.3,33,後藤 翔之,-0.07,False,曇り,17,18,2,3,北東,3
heiwajima,2026-04-24,11,3,大須賀 友,A2,36.87,5.77,7.4,6.88,2,0.0,3,,,52.1,0.0,2026-05-15 02:42:44,19,36.4,51.3,15,田中 堅,-0.09,False,曇り,17,18,2,3,北東,3
heiwajima,2026-04-24,11,4,浜本 裕己,A2,37.03,5.64,7.39,6.96,5,0.0,4,,,52.0,0.0,2026-05-15 02:42:44,25,40.7,57.4,8,大瀧 明日香,-0.02,False,曇り,17,18,2,3,北東,3
heiwajima,2026-04-24,11,5,川北 浩貴,B1,37.97,5.87,7.39,7.07,6,-0.5,5,,,52.2,0.0,2026-05-15 02:42:44,53,30.9,46.9,35,山本 修一,0.08,False,曇り,17,18,2,3,北東,3
heiwajima,2026-04-24,11,6,佐々木 和伸,A2,37.74,5.83,7.53,6.95,3,-0.5,6,,,54.2,0.0,2026-05-15 02:42:44,34,45.9,64.1,3,蜂須 瑞生,-0.02,False,曇り,17,18,2,3,北東,3
heiwajima,2026-04-24,12,1,平本 真之,A1,36.5,5.33,7.5,6.88,4,0.0,1,,,54.2,0.0,2026-05-15 02:42:52,73,34.5,53.5,21,西丸 侑太朗,0.01,False,曇り,17,18,3,3,北東,3
heiwajima,2026-04-24,12,2,山崎 郡,A1,36.87,5.37,7.37,6.77,1,-0.5,2,,,52.0,0.0,2026-05-15 02:42:52,60,45.7,65.2,4,山崎 義明,0.01,False,曇り,17,18,3,3,北東,3
heiwajima,2026-04-24,12,3,井上 遥妃,A1,36.98,5.26,7.4,6.77,1,0.0,3,,,46.0,1.0,2026-05-15 02:42:52,74,25.4,41.3,47,山口 隆史,0.18,False,曇り,17,18,3,3,北東,3
heiwajima,2026-04-24,12,4,谷野 錬志,A1,37.3,5.43,7.43,6.91,6,-0.5,4,,,53.3,0.0,2026-05-15 02:42:52,71,33.7,55.5,24,浅見 宗孝,0.1,False,曇り,17,18,3,3,北東,3
heiwajima,2026-04-24,12,5,木下 翔太,A1,37.07,5.53,7.43,6.89,5,-0.5,5,,,53.7,0.0,2026-05-15 02:42:52,54,40.7,51.5,7,登玉 隼百,0.07,False,曇り,17,18,3,3,北東,3
heiwajima,2026-04-24,12,6,高憧 四季,A1,36.85,5.35,7.33,6.85,3,0.0,6,,,44.5,2.5,2026-05-15 02:42:52,41,40.2,56.4,9,高山 智至,0.1,False,曇り,17,18,3,3,北東,3
