venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tamagawa,2026-05-23,10,1,岡 祐臣,A1,36.67,6.1,6.7,6.75,4,0.0,1,,,54.5,0.0,2026-05-23 16:10:40,29,23.5,41.2,31,米玉利 大悟,0.05,False,曇り,18,22,0,17,不明,2
tamagawa,2026-05-23,10,2,福嶋 智之,B1,36.99,6.17,6.77,6.75,4,0.0,2,,,52.5,0.0,2026-05-23 16:10:40,48,26.7,40.0,30,伏田 裕隆,0.11,False,曇り,18,22,0,17,不明,2
tamagawa,2026-05-23,10,3,久永 祥平,B1,37.05,5.98,6.83,6.8,6,0.0,3,,,51.5,0.5,2026-05-23 16:10:40,51,31.8,45.5,22,佐竹 太一,-0.04,False,曇り,18,22,0,17,不明,2
tamagawa,2026-05-23,10,4,古川 誠之,A2,37.09,5.7,6.8,6.74,1,0.0,4,,,54.8,0.0,2026-05-23 16:10:40,53,43.5,60.9,11,杉山 裕也,0.17,False,曇り,18,22,0,17,不明,2
tamagawa,2026-05-23,10,5,渡邉 睦広,A2,37.16,6.2,7.07,6.74,1,0.0,5,,,52.0,0.0,2026-05-23 16:10:40,38,21.7,34.8,33,増田 進,0.12,False,曇り,18,22,0,17,不明,2
tamagawa,2026-05-23,10,6,今坂 晃広,B1,36.95,5.89,6.93,6.74,1,0.0,6,,,53.3,0.0,2026-05-23 16:10:40,16,26.9,38.5,29,藤原 菜希,0.07,False,曇り,18,22,0,17,不明,2
tamagawa,2026-05-23,11,1,松尾 拓,A1,36.18,5.47,6.8,6.66,2,0.0,1,,,52.0,0.0,2026-05-23 16:39:25,24,13.0,30.4,44,伊久間 陽優,0.13,False,曇り,17,22,3,3,北東,2
tamagawa,2026-05-23,11,2,南 佑典,A2,36.92,5.51,7.03,6.68,3,0.0,2,,,51.0,1.0,2026-05-23 16:39:25,21,18.2,31.8,39,中井 俊祐,0.17,False,曇り,17,22,3,3,北東,2
tamagawa,2026-05-23,11,3,松下 直也,B1,36.84,5.59,6.98,6.69,4,0.0,3,,,52.0,0.0,2026-05-23 16:39:25,58,27.8,38.9,28,前田 篤哉,0.09,False,曇り,17,22,3,3,北東,2
tamagawa,2026-05-23,11,4,鈴木 裕隆,A2,36.64,5.53,7.1,6.64,1,0.0,4,,,54.4,0.0,2026-05-23 16:39:25,30,37.5,54.2,14,村上 宗太郎,0.17,False,曇り,17,22,3,3,北東,2
tamagawa,2026-05-23,11,5,森作 雄大,A2,36.84,5.66,6.87,6.71,5,0.0,5,,,52.0,0.0,2026-05-23 16:39:25,45,29.2,54.2,24,折下 寛法,0.04,False,曇り,17,22,3,3,北東,2
tamagawa,2026-05-23,11,6,梅木 敬太,B1,36.98,5.83,6.9,6.76,6,0.0,6,,,53.3,0.0,2026-05-23 16:39:25,33,32.0,40.0,21,廣中 智紗衣,-0.05,False,曇り,17,22,3,3,北東,2
tamagawa,2026-05-23,12,1,飯山 泰,A1,36.33,5.8,6.8,6.7,2,0.0,1,,,52.0,0.0,2026-05-23 17:04:58,56,33.3,37.5,18,阿部 未侑,-0.04,False,曇り,17,22,3,5,東,2
tamagawa,2026-05-23,12,2,尾嶋 一広,A1,36.45,5.66,6.87,6.65,1,0.5,2,,,54.6,0.0,2026-05-23 17:04:58,43,22.2,33.3,32,渡邊 哲也,0.04,False,曇り,17,22,3,5,東,2
tamagawa,2026-05-23,12,3,石川 吉鎬,A2,37.27,5.76,6.8,6.82,6,0.0,3,,,55.4,0.0,2026-05-23 17:04:58,22,16.0,36.0,41,菊池 峰晴,-0.02,False,曇り,17,22,3,5,東,2
tamagawa,2026-05-23,12,4,荒井 翔伍,A2,37.86,5.83,7.03,6.72,4,-0.5,4,,,52.9,0.0,2026-05-23 17:04:58,47,21.7,34.8,35,牟田 奨太,0.21,False,曇り,17,22,3,5,東,2
tamagawa,2026-05-23,12,5,天野 晶夫,B1,36.89,6.3,6.89,6.75,5,0.0,5,,,52.8,0.0,2026-05-23 17:04:58,49,13.0,43.5,42,三宅 潤,0.2,False,曇り,17,22,3,5,東,2
tamagawa,2026-05-23,12,6,山本 兼士,B1,37.5,6.17,6.8,6.7,2,0.5,6,,,52.0,0.0,2026-05-23 17:04:58,34,29.2,54.2,25,高橋 二朗,0.06,False,曇り,17,22,3,5,東,2
