venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
toda,2026-05-31,3,5,宇野 博之,B1,37.82,5.55,7.06,6.81,6,-0.5,5,,,54.7,0.0,2026-05-31 11:31:22,27,31.4,47.9,26,後藤 浩,-0.01,False,曇り,27,24,0,17,不明,0
toda,2026-05-31,3,6,森下 勇,B1,37.38,5.56,7.05,6.71,3,-0.5,6,,,54.8,0.0,2026-05-31 11:31:22,30,27.7,41.2,40,田中 瀬里奈,0.08,False,曇り,27,24,0,17,不明,0
toda,2026-05-31,4,1,尾道 佳諭,B1,36.92,5.5,6.94,6.62,1,-0.5,1,,,54.1,0.0,2026-05-31 11:58:29,62,32.1,46.7,22,酒井 俊弘,0.12,True,曇り,27,24,0,17,不明,0
toda,2026-05-31,4,2,赤峰 和也,B1,37.65,5.86,7.14,6.75,5,-0.5,2,,,53.0,0.0,2026-05-31 11:58:29,54,35.9,49.0,15,杉江 浩明,0.01,True,曇り,27,24,0,17,不明,0
toda,2026-05-31,4,3,佐藤 旭,B1,37.09,5.48,7.04,6.75,5,-0.5,3,,,53.5,0.0,2026-05-31 11:58:29,46,29.3,46.6,32,服部 幸男,0.05,True,曇り,27,24,0,17,不明,0
toda,2026-05-31,4,4,石渡 鉄兵,A1,37.48,5.53,7.07,6.65,2,0.0,4,,,53.0,0.0,2026-05-31 11:58:29,9,41.7,58.3,5,大澤 普司,0.07,True,曇り,27,24,0,17,不明,0
toda,2026-05-31,4,5,鈴木 結平太,B2,37.54,5.85,6.99,6.74,4,0.0,6,,,51.0,1.0,2026-05-31 11:58:29,58,35.8,51.4,16,小川 竜太朗,0.14,True,曇り,27,24,0,17,不明,0
toda,2026-05-31,4,6,下河 誉史,B1,38.2,5.77,7.13,6.66,3,-0.5,5,,,55.6,0.0,2026-05-31 11:58:29,33,27.5,45.0,42,川尻 泰輔,0.03,True,曇り,27,24,0,17,不明,0
toda,2026-05-31,5,1,品田 直樹,B1,37.28,5.54,7.06,6.65,2,-0.5,1,,,52.4,0.0,2026-05-31 12:31:46,21,30.7,47.7,29,安藤 裕貴,0.19,False,晴,28,24,0,17,不明,0
toda,2026-05-31,5,2,寺本 昇平,B1,37.42,5.46,7.14,6.63,1,-0.5,2,,,50.0,2.0,2026-05-31 12:31:46,13,35.2,54.1,18,飯島 昌弘,0.07,False,晴,28,24,0,17,不明,0
toda,2026-05-31,5,3,倉富 大誠,B1,37.83,5.53,6.96,6.7,3,0.0,3,,,52.0,0.0,2026-05-31 12:31:46,32,28.2,42.0,36,三浦 裕貴,0.04,False,晴,28,24,0,17,不明,0
toda,2026-05-31,5,4,田中 太一郎,B1,38.54,5.54,7.14,6.79,5,-0.5,4,,,52.5,0.0,2026-05-31 12:31:46,52,27.7,42.9,41,滝沢 織寧,0.09,False,晴,28,24,0,17,不明,0
toda,2026-05-31,5,5,青木 玄太,A1,37.38,5.7,7.11,6.78,4,0.5,5,,,52.8,0.0,2026-05-31 12:31:46,53,36.3,56.3,14,鈴谷 一平,0.01,False,晴,28,24,0,17,不明,0
toda,2026-05-31,5,6,細川 明人,B1,38.13,5.54,7.08,6.82,6,0.0,6,,,55.7,0.0,2026-05-31 12:31:46,17,32.0,53.4,23,成田 華音,0.09,False,晴,28,24,0,17,不明,0
toda,2026-05-31,6,1,森 弘行,B1,37.51,5.76,6.97,6.61,2,-0.5,1,,,52.0,0.0,2026-05-31 12:59:06,61,36.7,53.7,13,中村 尊,0.13,False,晴,28,24,0,17,不明,0
toda,2026-05-31,6,2,大塚 浩二,B1,37.45,5.62,7.03,6.54,1,0.0,2,,,52.0,0.0,2026-05-31 12:59:06,38,35.4,50.0,17,鈴木 孝明,0.11,False,晴,28,24,0,17,不明,0
toda,2026-05-31,6,3,井上 大輔,B1,37.64,5.64,7.0,6.76,6,-0.5,3,,,52.0,0.0,2026-05-31 12:59:06,18,31.7,47.8,24,黄金井 力良,-0.01,False,晴,28,24,0,17,不明,0
toda,2026-05-31,6,4,尾形 栄治,B1,37.44,5.93,6.97,6.67,3,-0.5,4,,,54.3,0.0,2026-05-31 12:59:06,12,38.5,51.3,11,小畑 実成,-0.05,False,晴,28,24,0,17,不明,0
toda,2026-05-31,6,5,関根 彰人,B1,37.97,5.8,7.07,6.7,5,-0.5,5,,,52.6,0.0,2026-05-31 12:59:06,23,29.1,48.9,33,大谷 健太,0.06,False,晴,28,24,0,17,不明,0
toda,2026-05-31,6,6,中北 将史,B1,37.61,5.5,7.07,6.67,3,0.0,6,,,53.4,0.0,2026-05-31 12:59:06,36,31.4,50.9,25,木下 大將,-0.01,False,晴,28,24,0,17,不明,0
toda,2026-05-31,7,1,広次 修,B1,37.0,5.6,6.9,6.65,1,0.0,1,,,52.0,0.0,2026-05-31 13:27:59,47,28.0,47.6,37,入澤 友治,-0.03,False,晴,28,24,0,17,不明,0
toda,2026-05-31,7,2,宮地 博士,B1,37.53,5.8,6.93,6.72,4,-0.5,2,,,52.4,0.0,2026-05-31 13:27:59,60,27.8,43.8,39,野田 昇吾,0.07,False,晴,28,24,0,17,不明,0
toda,2026-05-31,7,3,八木 治樹,B1,37.4,5.97,7.07,6.69,2,0.0,3,,,53.7,0.0,2026-05-31 13:27:59,19,28.2,42.5,35,伊藤 雄二,-0.09,False,晴,28,24,0,17,不明,0
toda,2026-05-31,7,4,有賀 達也,A1,37.1,5.47,7.07,6.73,5,-0.5,4,,,52.0,0.0,2026-05-31 13:27:59,25,34.5,46.5,19,関口 智久,-0.07,False,晴,28,24,0,17,不明,0
toda,2026-05-31,7,5,西村 秀樹,B1,37.6,5.56,7.18,6.8,6,0.0,5,,,52.3,0.0,2026-05-31 13:27:59,24,40.7,54.6,6,椎名 豊,-0.13,False,晴,28,24,0,17,不明,0
toda,2026-05-31,7,6,島田 一生,B1,36.82,5.56,7.03,6.69,2,-0.5,6,,,55.3,0.0,2026-05-31 13:27:59,49,37.8,56.2,12,中村 桃佳,-0.2,False,晴,28,24,0,17,不明,0
toda,2026-05-31,8,1,森下 勇,B1,37.0,5.48,7.0,6.63,1,-0.5,1,,,54.8,0.0,2026-05-31 13:59:58,30,27.7,41.2,40,田中 瀬里奈,0.07,True,晴,29,25,3,12,西南西,1
toda,2026-05-31,8,3,宇野 博之,B1,37.46,5.54,6.97,6.69,3,-0.5,2,,,54.7,0.0,2026-05-31 13:59:58,27,31.4,47.9,26,後藤 浩,0.13,True,晴,29,25,3,12,西南西,1
toda,2026-05-31,8,4,澤 大介,B1,37.34,5.79,7.0,6.75,4,-0.5,3,,ギヤ,52.0,0.0,2026-05-31 13:59:58,7,30.7,46.0,28,薮内 瑞希,0.01,True,晴,29,25,3,12,西南西,1
toda,2026-05-31,8,5,萩原 知哉,B1,37.36,5.37,7.09,6.68,2,-0.5,4,,,53.2,0.0,2026-05-31 13:59:58,51,32.4,48.8,21,萩原 秀人,0.23,True,晴,29,25,3,12,西南西,1
toda,2026-05-31,8,6,尾道 佳諭,B1,37.53,5.62,6.98,6.79,5,-0.5,5,,,54.1,0.0,2026-05-31 13:59:58,62,32.1,46.7,22,酒井 俊弘,0.09,True,晴,29,25,3,12,西南西,1
toda,2026-05-31,9,1,細川 明人,B1,37.4,5.67,6.92,6.58,1,-0.5,1,,,55.7,0.0,2026-05-31 14:31:39,17,32.0,53.4,23,成田 華音,0.31,False,晴,29,25,3,12,西南西,2
toda,2026-05-31,9,2,松田 隆司,B1,37.63,5.53,7.08,6.68,3,-0.5,2,,,53.4,0.0,2026-05-31 14:31:39,15,43.1,57.4,4,荒井 輝年,0.23,False,晴,29,25,3,12,西南西,2
toda,2026-05-31,9,3,寺本 昇平,B1,37.6,5.33,7.1,6.68,3,-0.5,3,,,50.0,2.0,2026-05-31 14:31:39,13,35.2,54.1,18,飯島 昌弘,0.17,False,晴,29,25,3,12,西南西,2
toda,2026-05-31,9,4,幸野 史明,B1,37.45,5.59,7.0,6.62,2,0.0,4,,,52.0,0.0,2026-05-31 14:31:39,16,39.1,50.2,9,田中 勇輔,0.04,False,晴,29,25,3,12,西南西,2
toda,2026-05-31,9,5,赤峰 和也,B1,38.02,5.44,7.17,6.77,6,-0.5,5,,,53.0,0.0,2026-05-31 14:31:39,54,35.9,49.0,15,杉江 浩明,0.09,False,晴,29,25,3,12,西南西,2
toda,2026-05-31,9,6,鈴木 結平太,B2,37.93,5.53,7.03,6.75,5,0.0,6,,ピストン×２_電気,51.0,1.0,2026-05-31 14:31:39,58,35.8,51.4,16,小川 竜太朗,0.23,False,晴,29,25,3,12,西南西,2
toda,2026-05-31,10,1,佐竹 恒彦,B1,38.0,5.47,7.03,6.64,2,-0.5,1,,,52.1,0.0,2026-05-31 15:02:46,8,31.2,52.6,27,桑原 啓,0.33,False,晴,29,24,4,12,西南西,2
toda,2026-05-31,10,2,山田 雄太,B1,37.34,5.46,7.04,6.59,1,-0.5,2,,,55.6,0.0,2026-05-31 15:02:46,29,39.9,58.1,7,山田 晃大,0.11,False,晴,29,24,4,12,西南西,2
toda,2026-05-31,10,3,石渡 鉄兵,A1,37.44,5.54,7.07,6.67,3,0.0,3,,,53.0,0.0,2026-05-31 15:02:46,9,41.7,58.3,5,大澤 普司,0.13,False,晴,29,24,4,12,西南西,2
toda,2026-05-31,10,4,樅山 拓馬,B1,37.63,5.6,7.03,6.73,4,0.0,4,,,52.0,0.0,2026-05-31 15:02:46,39,29.1,49.4,34,林 祐介,0.06,False,晴,29,24,4,12,西南西,2
toda,2026-05-31,10,5,板倉 敦史,B1,36.75,5.46,7.0,6.83,6,0.0,5,,,52.6,0.0,2026-05-31 15:02:46,57,33.1,47.4,20,浅見 宗孝,0.15,False,晴,29,24,4,12,西南西,2
toda,2026-05-31,10,6,品田 直樹,B1,37.93,5.63,7.13,6.74,5,-0.5,6,,,52.4,0.0,2026-05-31 15:02:46,21,30.7,47.7,29,安藤 裕貴,0.17,False,晴,29,24,4,12,西南西,2
toda,2026-05-31,11,1,青木 玄太,A1,36.79,5.47,6.9,6.56,1,0.5,1,,,52.8,0.0,2026-05-31 15:34:59,53,36.3,56.3,14,鈴谷 一平,-0.03,False,晴,29,25,3,12,西南西,2
toda,2026-05-31,11,2,尾形 栄治,B1,37.68,5.86,7.0,6.62,2,-0.5,2,,,54.3,0.0,2026-05-31 15:34:59,12,38.5,51.3,11,小畑 実成,-0.05,False,晴,29,25,3,12,西南西,2
toda,2026-05-31,11,3,有賀 達也,A1,37.16,5.51,7.03,6.67,5,-0.5,3,,,52.0,0.0,2026-05-31 15:34:59,25,34.5,46.5,19,関口 智久,0.01,False,晴,29,25,3,12,西南西,2
toda,2026-05-31,11,4,佐藤 旭,B1,37.6,5.54,7.0,6.62,2,-0.5,4,,,53.5,0.0,2026-05-31 15:34:59,46,29.3,46.6,32,服部 幸男,0.13,False,晴,29,25,3,12,西南西,2
toda,2026-05-31,11,5,大塚 浩二,B1,37.46,5.69,6.99,6.62,2,0.0,5,,,52.0,0.0,2026-05-31 15:34:59,38,35.4,50.0,17,鈴木 孝明,0.11,False,晴,29,25,3,12,西南西,2
toda,2026-05-31,11,6,広次 修,B1,37.8,5.57,7.03,6.68,6,0.0,6,,,52.0,0.0,2026-05-31 15:34:59,47,28.0,47.6,37,入澤 友治,0.11,False,晴,29,25,3,12,西南西,2
toda,2026-05-31,12,1,新開 航,A1,36.72,5.32,6.9,6.5,1,-0.5,1,,,52.0,0.0,2026-05-31 16:08:32,2,43.4,56.1,3,黒野 元基,0.16,False,晴,29,25,3,12,西南西,2
toda,2026-05-31,12,2,宮崎 心之介,B2,36.64,5.42,6.96,6.59,2,0.0,2,,,51.5,0.5,2026-05-31 16:08:32,6,39.0,56.8,10,長尾 京志郎,0.34,False,晴,29,25,3,12,西南西,2
toda,2026-05-31,12,3,佐々木 完太,A1,37.65,5.73,6.92,6.62,4,0.0,3,,,52.4,0.0,2026-05-31 16:08:32,1,30.6,46.5,30,本部 めぐみ,0.21,False,晴,29,25,3,12,西南西,2
toda,2026-05-31,12,4,宮之原 輝紀,A1,36.83,6.27,6.87,6.69,6,-0.5,4,,,52.5,0.0,2026-05-31 16:08:32,20,29.9,44.1,31,横井 健太,0.01,False,晴,29,25,3,12,西南西,2
toda,2026-05-31,12,5,藤田 竜弘,B1,36.84,5.6,7.07,6.63,5,-0.5,5,,,57.2,0.0,2026-05-31 16:08:32,4,47.9,65.7,2,石田 章央,0.03,False,晴,29,25,3,12,西南西,2
toda,2026-05-31,12,6,白井 友晴,B1,37.2,5.6,7.1,6.59,2,-0.5,6,,,52.6,0.0,2026-05-31 16:08:32,55,39.4,59.1,8,大崎 翔,0.17,False,晴,29,25,3,12,西南西,2
