venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
toda,2026-05-29,5,6,幸野 史明,B1,38.47,6.13,7.41,6.93,3,0.0,6,,,52.0,0.0,2026-05-29 23:56:57,16,39.7,51.0,7,田中 勇輔,-0.07,False,晴,30,24,7,6,東南東,4
toda,2026-05-29,6,1,下河 誉史,B1,38.4,5.77,7.27,6.88,4,0.0,1,,,55.2,0.0,2026-05-29 23:57:13,33,27.8,45.0,43,川尻 泰輔,-0.05,False,晴,30,25,7,6,東南東,4
toda,2026-05-29,6,2,藤田 竜弘,B1,38.66,7.37,6.97,6.85,3,-0.5,2,,,57.5,0.0,2026-05-29 23:57:13,4,47.6,65.7,2,石田 章央,0.07,False,晴,30,25,7,6,東南東,4
toda,2026-05-29,6,3,内山 峻輔,B2,37.93,6.03,7.2,6.75,1,-0.5,3,,,53.9,0.0,2026-05-29 23:57:13,59,24.2,43.0,45,田口 節子,0.03,False,晴,30,25,7,6,東南東,4
toda,2026-05-29,6,4,尾道 佳諭,B1,37.89,5.8,7.13,6.82,2,0.0,4,,,53.1,0.0,2026-05-29 23:57:13,62,31.7,46.6,27,酒井 俊弘,0.32,False,晴,30,25,7,6,東南東,4
toda,2026-05-29,6,5,石渡 鉄兵,A1,37.61,6.13,7.24,6.91,5,0.0,5,,,53.4,0.0,2026-05-29 23:57:13,9,41.1,58.0,6,大澤 普司,0.24,False,晴,30,25,7,6,東南東,4
toda,2026-05-29,6,6,大塚 浩二,B1,37.93,6.4,7.2,6.92,6,0.0,6,,,52.0,0.0,2026-05-29 23:57:13,38,35.6,50.0,18,鈴木 孝明,0.15,False,晴,30,25,7,6,東南東,4
toda,2026-05-29,7,1,尾形 栄治,B1,37.86,5.53,7.3,6.89,3,0.0,1,,,54.2,0.0,2026-05-29 23:57:26,12,38.2,50.8,11,小畑 実成,0.01,False,晴,30,24,7,6,東南東,4
toda,2026-05-29,7,2,青木 玄太,A1,37.73,5.37,7.17,6.86,1,0.5,2,,キャブ,53.0,0.0,2026-05-29 23:57:26,53,35.5,55.9,19,鈴谷 一平,0.18,False,晴,30,24,7,6,東南東,4
toda,2026-05-29,7,3,赤峰 和也,B1,38.68,5.62,7.27,6.96,5,-0.5,3,,,53.2,0.0,2026-05-29 23:57:26,54,36.0,49.2,16,杉江 浩明,0.13,False,晴,30,24,7,6,東南東,4
toda,2026-05-29,7,4,坪井 爽佑,B1,37.61,5.83,7.2,6.87,2,0.0,4,,,53.6,0.0,2026-05-29 23:57:26,42,34.3,57.1,20,吉永 浩則,0.17,False,晴,30,24,7,6,東南東,4
toda,2026-05-29,7,5,森下 勇,B1,38.1,5.63,7.2,6.95,4,-0.5,5,,,54.7,0.0,2026-05-29 23:57:26,30,27.7,40.4,44,田中 瀬里奈,0.05,False,晴,30,24,7,6,東南東,4
toda,2026-05-29,7,6,倉富 大誠,B1,38.61,5.41,7.3,7.04,6,-0.5,6,,電気,52.0,0.0,2026-05-29 23:57:26,32,28.6,42.2,36,三浦 裕貴,0.09,False,晴,30,24,7,6,東南東,4
toda,2026-05-29,8,1,澤 大介,B1,38.71,5.97,7.21,6.98,5,0.0,1,,,51.5,0.5,2026-05-29 23:57:38,7,31.2,46.2,30,薮内 瑞希,0.21,False,晴,29,24,6,6,東南東,3
toda,2026-05-29,8,2,宮之原 輝紀,A1,38.16,5.37,7.26,6.88,2,0.0,2,,,52.8,0.0,2026-05-29 23:57:38,20,28.9,42.8,34,横井 健太,0.05,False,晴,29,24,6,6,東南東,3
toda,2026-05-29,8,3,宮崎 心之介,B2,37.39,5.58,7.07,6.85,1,0.0,3,,,52.0,0.0,2026-05-29 23:57:38,6,37.6,55.9,12,長尾 京志郎,0.17,False,晴,29,24,6,6,東南東,3
toda,2026-05-29,8,4,鈴木 結平太,B2,38.19,5.83,7.2,6.99,6,0.0,4,,,51.0,1.0,2026-05-29 23:57:38,58,36.5,52.3,15,小川 竜太朗,0.01,False,晴,29,24,6,6,東南東,3
toda,2026-05-29,8,5,尾崎 雄二,B1,38.15,5.63,7.33,6.88,2,0.0,5,,,54.3,0.0,2026-05-29 23:57:38,5,37.5,54.2,14,大平 誉史明,0.08,False,晴,29,24,6,6,東南東,3
toda,2026-05-29,8,6,田中 太一郎,B1,38.61,6.63,7.13,6.91,4,-0.5,6,,,52.2,0.0,2026-05-29 23:57:38,52,28.0,43.5,41,滝沢 織寧,0.11,False,晴,29,24,6,6,東南東,3
toda,2026-05-29,9,1,佐竹 恒彦,B1,39.05,5.64,7.24,6.89,3,-0.5,1,,,52.0,0.0,2026-05-29 23:57:54,8,31.2,52.3,31,桑原 啓,0.15,False,晴,29,25,9,6,東南東,4
toda,2026-05-29,9,2,松田 隆司,B1,40.68,5.88,7.23,6.98,5,0.0,2,,,53.2,0.0,2026-05-29 23:57:54,15,43.4,58.1,3,荒井 輝年,0.41,False,晴,29,25,9,6,東南東,4
toda,2026-05-29,9,3,新開 航,A1,37.38,6.4,6.97,6.7,1,0.0,3,,,52.0,0.0,2026-05-29 23:57:54,2,42.3,55.1,4,黒野 元基,0.18,False,晴,29,25,9,6,東南東,4
toda,2026-05-29,9,4,白井 友晴,B1,37.43,5.8,7.13,6.84,2,0.0,4,,,52.6,0.0,2026-05-29 23:57:54,55,39.0,59.0,9,大崎 翔,0.18,False,晴,29,25,9,6,東南東,4
toda,2026-05-29,9,5,栗原 謙治,B2,38.84,6.03,7.23,6.93,4,-0.5,5,,,56.3,0.0,2026-05-29 23:57:54,22,28.6,47.4,37,中尾 彩香,0.27,False,晴,29,25,9,6,東南東,4
toda,2026-05-29,9,6,井上 大輔,B1,38.53,6.0,7.3,6.99,6,-0.5,6,,,52.0,0.0,2026-05-29 23:57:54,18,32.2,48.6,24,黄金井 力良,0.17,False,晴,29,25,9,6,東南東,4
toda,2026-05-29,10,1,樅山 拓馬,B1,38.11,5.76,7.13,6.97,1,0.0,1,,,52.5,0.0,2026-05-29 23:58:06,39,28.4,49.1,38,林 祐介,0.05,False,晴,28,25,7,6,東南東,3
toda,2026-05-29,10,2,関根 彰人,B1,38.06,5.88,7.21,7.03,3,0.0,2,,,52.3,0.0,2026-05-29 23:58:06,23,29.6,49.2,32,大谷 健太,-0.07,False,晴,28,25,7,6,東南東,3
toda,2026-05-29,10,3,有賀 達也,A1,37.79,5.67,7.1,7.05,4,0.0,3,,,52.0,0.0,2026-05-29 23:58:06,25,34.2,45.9,21,関口 智久,-0.03,False,晴,28,25,7,6,東南東,3
toda,2026-05-29,10,4,森 弘行,B1,38.65,6.09,7.23,7.06,5,0.0,4,,,52.0,0.0,2026-05-29 23:58:06,61,37.5,53.8,13,中村 尊,-0.02,False,晴,28,25,7,6,東南東,3
toda,2026-05-29,10,5,内山 峻輔,B2,38.3,5.78,7.23,7.01,2,-0.5,5,,,53.9,0.0,2026-05-29 23:58:06,59,24.2,43.0,45,田口 節子,-0.03,False,晴,28,25,7,6,東南東,3
toda,2026-05-29,10,6,西村 秀樹,B1,39.09,5.94,7.37,7.24,6,0.5,6,,,52.4,0.0,2026-05-29 23:58:06,24,41.4,55.5,5,椎名 豊,0.24,False,晴,28,25,7,6,東南東,3
toda,2026-05-29,11,1,佐々木 完太,A1,37.83,5.83,7.23,6.83,1,-0.5,1,,,52.0,0.0,2026-05-29 23:58:19,1,28.9,45.2,33,本部 めぐみ,-0.02,False,晴,28,25,7,8,南南東,3
toda,2026-05-29,11,2,広次 修,B1,38.11,5.99,7.02,6.92,3,0.0,2,,,52.0,0.0,2026-05-29 23:58:19,47,27.9,47.3,42,入澤 友治,-0.04,False,晴,28,25,7,8,南南東,3
toda,2026-05-29,11,3,山田 雄太,B1,37.67,5.8,7.3,6.93,5,0.0,3,,,56.2,0.0,2026-05-29 23:58:19,29,39.5,57.4,8,山田 晃大,-0.06,False,晴,28,25,7,8,南南東,3
toda,2026-05-29,11,4,宇野 博之,B1,38.3,5.8,7.13,7.06,6,0.0,4,,,54.5,0.0,2026-05-29 23:58:19,27,31.9,48.1,26,後藤 浩,0.14,False,晴,28,25,7,8,南南東,3
toda,2026-05-29,11,5,坪井 爽佑,B1,37.9,7.11,6.85,6.92,3,0.0,5,,,53.6,0.0,2026-05-29 23:58:19,42,34.3,57.1,20,吉永 浩則,0.1,False,晴,28,25,7,8,南南東,3
toda,2026-05-29,11,6,藤田 竜弘,B1,37.4,5.8,7.1,6.91,2,0.0,6,,,57.5,0.0,2026-05-29 23:58:19,4,47.6,65.7,2,石田 章央,0.08,False,晴,28,25,7,8,南南東,3
toda,2026-05-29,12,1,石渡 鉄兵,A1,38.09,5.88,7.3,6.91,2,0.0,1,,,53.1,0.0,2026-05-29 23:58:32,9,41.1,58.0,6,大澤 普司,0.06,False,晴,28,25,8,6,東南東,4
toda,2026-05-29,12,2,品田 直樹,B1,38.53,5.83,7.38,6.92,3,-0.5,2,,,51.5,0.5,2026-05-29 23:58:32,21,31.2,48.0,29,安藤 裕貴,-0.05,False,晴,28,25,8,6,東南東,4
toda,2026-05-29,12,3,幸野 史明,B1,38.07,6.07,7.27,7.02,5,0.0,3,,,52.0,0.0,2026-05-29 23:58:32,16,39.7,51.0,7,田中 勇輔,-0.06,False,晴,28,25,8,6,東南東,4
toda,2026-05-29,12,4,島田 一生,B1,38.0,6.24,7.14,6.94,4,0.0,4,,,54.3,0.0,2026-05-29 23:58:32,49,38.5,56.6,10,中村 桃佳,0.03,False,晴,28,25,8,6,東南東,4
toda,2026-05-29,12,5,宮崎 心之介,B2,37.27,5.97,6.93,6.89,1,0.0,5,,,52.0,0.0,2026-05-29 23:58:32,6,37.6,55.9,12,長尾 京志郎,-0.07,False,晴,28,25,8,6,東南東,4
toda,2026-05-29,12,6,赤峰 和也,B1,38.78,6.69,7.13,7.14,6,-0.5,6,,,52.8,0.0,2026-05-29 23:58:32,54,36.0,49.2,16,杉江 浩明,0.12,False,晴,28,25,8,6,東南東,4
