venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
miyajima,2026-05-25,2,5,榎 幸司,A2,37.48,5.55,7.24,6.66,3,-0.5,3,,,51.5,0.5,2026-05-25 11:11:02,34,29.2,45.8,27,徳増 秀樹,0.19,True,晴,24,21,3,11,南西,3
miyajima,2026-05-25,2,6,倉田 茂将,A2,37.47,5.48,7.19,6.72,6,0.0,4,,,55.8,0.0,2026-05-25 11:11:02,80,28.4,41.8,30,,0.24,True,晴,24,21,3,11,南西,3
miyajima,2026-05-25,3,1,赤澤 文香,B1,37.53,5.44,7.14,6.66,3,-0.5,1,,,47.9,0.0,2026-05-25 11:37:06,82,34.0,47.9,9,正木 聖賢,,False,晴,24,21,3,11,南西,3
miyajima,2026-05-25,3,2,須藤 博倫,A2,38.17,5.67,7.19,6.72,6,0.0,2,,,52.0,0.0,2026-05-25 11:37:06,75,23.5,38.6,39,櫻本 あゆみ,0.04,False,晴,24,21,3,11,南西,3
miyajima,2026-05-25,3,3,永田 啓二,A1,37.99,5.34,7.27,6.66,3,0.5,3,,,52.0,0.0,2026-05-25 11:37:06,81,31.0,45.5,18,浅見 昌克,0.04,False,晴,24,21,3,11,南西,3
miyajima,2026-05-25,3,4,西野 翔太,A2,37.67,5.37,7.15,6.63,1,-0.5,4,,,52.0,0.0,2026-05-25 11:37:06,27,29.9,43.5,24,,-0.05,False,晴,24,21,3,11,南西,3
miyajima,2026-05-25,3,5,牧原 崇,B1,38.13,5.67,7.14,6.67,5,-0.5,5,,,52.0,0.0,2026-05-25 11:37:06,19,30.7,53.3,21,,-0.02,False,晴,24,21,3,11,南西,3
miyajima,2026-05-25,3,6,堀越 雄貴,B1,38.32,5.36,7.14,6.65,2,-0.5,6,,,51.0,1.0,2026-05-25 11:37:06,51,39.7,56.4,4,白井 英治,-0.1,False,晴,24,21,3,11,南西,3
miyajima,2026-05-25,4,1,山田 真聖,B1,37.15,5.47,7.17,6.7,4,0.0,1,,,58.7,0.0,2026-05-25 12:04:19,76,22.8,41.7,41,,0.14,False,晴,25,21,3,11,南西,3
miyajima,2026-05-25,4,2,松崎 祐太郎,A1,37.36,5.58,7.24,6.7,4,-0.5,2,,,52.2,0.0,2026-05-25 12:04:19,39,32.9,53.4,14,上平 真二,-0.02,False,晴,25,21,3,11,南西,3
miyajima,2026-05-25,4,3,多田 有佑,B1,37.3,5.33,7.13,6.64,1,-0.5,3,,,53.6,0.0,2026-05-25 12:04:19,78,29.1,45.0,28,田中 信一郎,-0.01,False,晴,25,21,3,11,南西,3
miyajima,2026-05-25,4,4,葛原 大陽,A1,37.53,5.38,7.21,6.67,3,0.0,4,,,52.0,0.0,2026-05-25 12:04:19,56,34.7,50.0,8,,0.3,False,晴,25,21,3,11,南西,3
miyajima,2026-05-25,4,5,石塚 久也,A2,37.89,5.36,7.2,6.65,2,-0.5,5,,,52.0,0.0,2026-05-25 12:04:19,12,22.9,36.1,40,,0.05,False,晴,25,21,3,11,南西,3
miyajima,2026-05-25,4,6,神田 達也,B1,37.55,5.64,7.25,6.7,4,-0.5,6,,,52.7,0.0,2026-05-25 12:04:19,15,34.8,52.4,7,,0.08,False,晴,25,21,3,11,南西,3
miyajima,2026-05-25,5,1,若狭 奈美子,A1,37.82,5.92,7.11,6.72,6,-0.5,1,,,46.5,0.5,2026-05-25 12:33:04,61,39.2,51.7,5,柴田 光,0.13,False,晴,24,22,3,11,南西,3
miyajima,2026-05-25,5,2,坂本 奈央,B2,38.27,5.94,7.24,6.63,2,0.0,2,,,47.8,0.0,2026-05-25 12:33:04,59,30.3,45.8,23,,0.26,False,晴,24,22,3,11,南西,3
miyajima,2026-05-25,5,3,松田 真実,B1,38.0,5.43,7.13,6.67,4,-0.5,3,,,47.0,0.0,2026-05-25 12:33:04,73,28.9,49.6,29,寺田 祥,0.21,False,晴,24,22,3,11,南西,3
miyajima,2026-05-25,5,4,藤田 美代,B1,37.62,5.36,7.12,6.63,2,0.0,4,,,44.5,2.5,2026-05-25 12:33:04,74,24.6,39.6,35,,0.24,False,晴,24,22,3,11,南西,3
miyajima,2026-05-25,5,5,藤原 早菜,A2,38.25,5.45,7.15,6.61,1,-0.5,5,,,45.0,2.0,2026-05-25 12:33:04,20,32.9,54.6,13,,0.11,False,晴,24,22,3,11,南西,3
miyajima,2026-05-25,5,6,志賀 美優,B2,38.42,5.66,7.22,6.67,4,1.5,6,,,51.2,0.0,2026-05-25 12:33:04,53,31.0,41.3,19,田中 辰彦,0.27,False,晴,24,22,3,11,南西,3
miyajima,2026-05-25,6,1,上之 晃弘,B1,37.65,5.86,7.18,6.71,3,0.0,1,,,52.0,0.0,2026-05-25 13:13:04,69,24.3,37.5,37,,0.12,True,晴,25,22,3,11,南西,3
miyajima,2026-05-25,6,2,山田 佑樹,B1,37.56,5.34,7.18,6.72,4,-0.5,2,,,55.5,0.0,2026-05-25 13:13:04,62,32.3,49.1,16,,0.11,True,晴,25,22,3,11,南西,3
miyajima,2026-05-25,6,3,竹田 辰也,A1,37.23,5.43,7.13,6.78,6,0.0,3,,,53.1,0.0,2026-05-25 13:13:04,11,34.0,49.4,10,,0.09,True,晴,25,22,3,11,南西,3
miyajima,2026-05-25,6,4,磯村 匠,B1,37.49,5.59,7.12,6.68,1,0.0,4,,,52.1,0.0,2026-05-25 13:13:04,13,21.9,40.2,46,黒柳 浩孝,-0.02,True,晴,25,22,3,11,南西,3
miyajima,2026-05-25,6,5,星田 夢結,B2,38.27,5.73,7.21,6.73,5,-0.5,6,,,50.7,0.0,2026-05-25 13:13:04,31,30.4,47.3,22,市川 哲也,0.09,True,晴,25,22,3,11,南西,3
miyajima,2026-05-25,6,6,山下 和彦,A2,37.43,6.01,7.24,6.68,1,-0.5,5,,,52.1,0.0,2026-05-25 13:13:04,68,27.5,41.2,32,仲口 博崇,-0.04,True,晴,25,22,3,11,南西,3
miyajima,2026-05-25,7,1,小宮 涼雅,B1,36.8,5.82,7.02,6.72,2,-0.5,1,,,52.8,0.0,2026-05-25 13:51:17,71,26.2,46.1,33,,-0.03,False,晴,25,22,3,11,南西,3
miyajima,2026-05-25,7,2,村田 浩司,B1,37.16,5.58,7.06,6.8,5,-0.5,2,,,53.9,0.0,2026-05-25 13:51:17,24,33.3,47.2,11,,-0.06,False,晴,25,22,3,11,南西,3
miyajima,2026-05-25,7,3,奥田 誠,B1,37.63,5.81,6.98,6.74,4,0.0,3,,,52.9,0.0,2026-05-25 13:51:17,29,27.5,48.6,31,,0.13,False,晴,25,22,3,11,南西,3
miyajima,2026-05-25,7,4,山川 雄大,B1,38.1,5.62,7.16,6.7,1,0.0,4,,,52.1,0.0,2026-05-25 13:51:17,52,32.5,53.0,15,,0.06,False,晴,25,22,3,11,南西,3
miyajima,2026-05-25,7,5,佐藤 謙史朗,B2,37.07,5.53,7.02,6.81,6,-0.5,5,,,54.5,0.0,2026-05-25 13:51:17,64,22.1,42.0,45,,0.14,False,晴,25,22,3,11,南西,3
miyajima,2026-05-25,7,6,坂口 貴彦,B1,37.5,5.61,7.18,6.73,3,0.0,6,,,53.9,0.0,2026-05-25 13:51:17,22,24.0,40.3,38,,0.08,False,晴,25,22,3,11,南西,3
miyajima,2026-05-25,8,1,前沢 丈史,A1,37.4,5.78,7.13,6.7,1,0.0,1,,,54.5,0.0,2026-05-25 14:23:00,36,32.3,46.6,17,池上 隆行,0.06,False,晴,26,22,3,11,南西,3
miyajima,2026-05-25,8,2,榎 幸司,A2,37.47,5.81,7.25,6.73,3,-0.5,2,,,51.5,0.5,2026-05-25 14:23:00,34,29.2,45.8,27,徳増 秀樹,0.07,False,晴,26,22,3,11,南西,3
miyajima,2026-05-25,8,3,三苫 晃幸,B1,37.31,5.57,7.2,6.72,2,0.0,3,,,54.2,0.0,2026-05-25 14:23:00,18,34.8,52.9,6,湯川 浩司,0.03,False,晴,26,22,3,11,南西,3
miyajima,2026-05-25,8,4,秋山 広一,A2,37.73,5.54,7.23,6.74,5,0.0,4,,,52.0,0.0,2026-05-25 14:23:00,14,24.4,33.3,36,寺田 千恵,0.03,False,晴,26,22,3,11,南西,3
miyajima,2026-05-25,8,5,赤澤 文香,B1,37.87,5.78,7.27,6.73,3,-0.5,5,,,47.9,0.0,2026-05-25 14:23:00,82,34.0,47.9,9,正木 聖賢,0.06,False,晴,26,22,3,11,南西,3
miyajima,2026-05-25,8,6,花本 夏樹,B1,38.39,5.7,7.22,6.76,6,-0.5,6,,,53.1,0.0,2026-05-25 14:23:00,77,29.7,52.4,25,,0.07,False,晴,26,22,3,11,南西,3
miyajima,2026-05-25,9,1,牧原 崇,B1,37.7,5.81,7.1,6.71,2,-0.5,1,,,52.0,0.0,2026-05-25 14:49:14,19,30.7,53.3,21,,0.02,False,晴,26,22,3,11,南西,3
miyajima,2026-05-25,9,2,西岡 蒼志,B1,37.5,5.67,7.15,6.78,3,0.0,2,,,54.0,0.0,2026-05-25 14:49:14,28,22.1,38.6,44,近藤 稔也,0.32,False,晴,26,22,3,11,南西,3
miyajima,2026-05-25,9,3,森定 晃史,A2,37.53,5.63,7.21,6.68,1,0.0,3,,,52.0,0.0,2026-05-25 14:49:14,37,44.5,59.4,2,,0.27,False,晴,26,22,3,11,南西,3
miyajima,2026-05-25,9,4,川上 剛,A2,37.56,5.51,7.12,6.82,6,-0.5,4,,,53.5,0.0,2026-05-25 14:49:14,63,30.7,45.1,20,萩原 秀人,0.12,False,晴,26,22,3,11,南西,3
miyajima,2026-05-25,9,5,佐々木 英樹,B1,38.16,5.6,7.22,6.78,3,-0.5,5,,,53.1,0.0,2026-05-25 14:49:14,35,22.5,40.8,43,河村 了,0.23,False,晴,26,22,3,11,南西,3
miyajima,2026-05-25,9,6,多田 有佑,B1,37.4,5.49,7.27,6.78,3,-0.5,6,,,53.6,0.0,2026-05-25 14:49:14,78,29.1,45.0,28,田中 信一郎,0.42,False,晴,26,22,3,11,南西,3
miyajima,2026-05-25,10,1,宇留田 翔平,A2,37.41,5.63,7.07,6.77,4,0.0,1,,,53.4,0.0,2026-05-25 15:23:36,50,22.8,36.0,42,中北 涼,0.15,False,晴,26,22,3,11,南西,3
miyajima,2026-05-25,10,2,齊藤 優,B1,38.28,5.52,7.02,6.81,6,0.0,2,,,53.8,0.0,2026-05-25 15:23:36,23,33.1,54.4,12,柏野 幸二,0.1,False,晴,26,22,3,11,南西,3
miyajima,2026-05-25,10,3,西野 翔太,A2,37.96,5.62,7.14,6.73,2,-0.5,3,,,52.0,0.0,2026-05-25 15:23:36,27,29.9,43.5,24,,0.23,False,晴,26,22,3,11,南西,3
miyajima,2026-05-25,10,4,山口 亮,B1,38.5,5.8,7.17,6.74,3,0.0,4,,,52.6,0.0,2026-05-25 15:23:36,26,25.7,42.1,34,,0.25,False,晴,26,22,3,11,南西,3
miyajima,2026-05-25,10,5,山田 真聖,B1,37.91,5.74,7.05,6.78,5,-0.5,5,,,58.3,0.0,2026-05-25 15:23:36,76,22.8,41.7,41,,0.19,False,晴,26,22,3,11,南西,3
miyajima,2026-05-25,10,6,藤田 美代,B1,37.81,5.75,7.21,6.7,1,0.0,6,,,44.5,2.5,2026-05-25 15:23:36,74,24.6,39.6,35,,0.25,False,晴,26,22,3,11,南西,3
miyajima,2026-05-25,11,1,葛原 大陽,A1,37.08,5.38,7.17,6.71,3,0.0,1,,,52.0,0.0,2026-05-25 15:57:39,56,34.7,50.0,8,,0.14,False,晴,27,22,4,11,南西,4
miyajima,2026-05-25,11,2,藤原 早菜,A2,37.87,5.61,7.15,6.7,1,-0.5,2,,,45.0,2.0,2026-05-25 15:57:39,20,32.9,54.6,13,,0.04,False,晴,27,22,4,11,南西,4
miyajima,2026-05-25,11,3,山下 和彦,A2,37.85,5.8,7.07,6.74,5,-0.5,3,,,52.1,0.0,2026-05-25 15:57:39,68,27.5,41.2,32,仲口 博崇,0.05,False,晴,27,22,4,11,南西,4
miyajima,2026-05-25,11,4,倉田 茂将,A2,38.39,5.58,7.11,6.77,6,0.0,4,,,55.8,0.0,2026-05-25 15:57:39,80,28.4,41.8,30,,0.17,False,晴,27,22,4,11,南西,4
miyajima,2026-05-25,11,5,内堀 学,A2,38.53,5.53,7.14,6.7,1,0.5,5,,,52.0,0.0,2026-05-25 15:57:39,32,42.5,57.5,3,齊藤 仁,0.16,False,晴,27,22,4,11,南西,4
miyajima,2026-05-25,11,6,須藤 博倫,A2,38.01,5.61,7.09,6.72,4,0.0,6,,,52.0,0.0,2026-05-25 15:57:39,75,23.5,38.6,39,櫻本 あゆみ,0.15,False,晴,27,22,4,11,南西,4
miyajima,2026-05-25,12,1,永田 啓二,A1,37.87,5.74,7.13,6.73,5,0.0,1,,,52.0,0.0,2026-05-25 16:28:04,81,31.0,45.5,18,浅見 昌克,0.04,False,晴,27,22,3,11,南西,3
miyajima,2026-05-25,12,2,竹田 辰也,A1,37.36,5.62,7.04,6.8,6,0.0,2,,,53.1,0.0,2026-05-25 16:28:04,11,34.0,49.4,10,,0.09,False,晴,27,22,3,11,南西,3
miyajima,2026-05-25,12,3,前沢 丈史,A1,37.52,6.01,7.1,6.72,2,0.0,3,,,54.5,0.0,2026-05-25 16:28:04,36,32.3,46.6,17,池上 隆行,0.18,False,晴,27,22,3,11,南西,3
miyajima,2026-05-25,12,4,若狭 奈美子,A1,38.05,5.72,7.08,6.72,2,-0.5,4,,,46.5,0.5,2026-05-25 16:28:04,61,39.2,51.7,5,柴田 光,0.32,False,晴,27,22,3,11,南西,3
miyajima,2026-05-25,12,5,松崎 祐太郎,A1,37.65,5.46,7.29,6.72,2,0.0,5,,,52.2,0.0,2026-05-25 16:28:04,39,32.9,53.4,14,上平 真二,-0.06,False,晴,27,22,3,11,南西,3
miyajima,2026-05-25,12,6,渡邉 和将,A1,37.34,5.46,7.2,6.67,1,0.0,6,,,50.5,1.5,2026-05-25 16:28:04,54,29.3,53.5,26,,0.01,False,晴,27,22,3,11,南西,3
