venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tokuyama,2026-04-24,3,6,島崎 丈一朗,B2,38.01,11.89,,7.09,6,-0.5,6,,,52.6,0.0,2026-05-15 07:54:08,50,16.7,50.0,30,,0.01,False,曇り,16,15,3,5,東,3
tokuyama,2026-04-24,4,1,田中 辰彦,A1,37.52,11.38,,7.01,1,0.0,1,,,53.3,0.0,2026-05-15 07:54:14,47,37.5,75.0,19,,0.05,False,曇り,18,15,4,5,東,4
tokuyama,2026-04-24,4,2,富永 大一,A2,37.67,11.71,,7.04,2,-0.5,2,,,53.3,0.0,2026-05-15 07:54:14,22,16.7,33.3,32,,0.12,False,曇り,18,15,4,5,東,4
tokuyama,2026-04-24,4,3,岡部 大輔,B1,38.19,11.95,,7.07,5,-0.5,3,,,52.1,0.0,2026-05-15 07:54:14,11,16.7,50.0,27,,0.29,False,曇り,18,15,4,5,東,4
tokuyama,2026-04-24,4,4,小川 日紀太,B1,38.23,12.24,,7.04,2,0.0,4,,,52.8,0.0,2026-05-15 07:54:14,49,50.0,50.0,11,,0.24,False,曇り,18,15,4,5,東,4
tokuyama,2026-04-24,4,5,久田 武,B1,38.03,11.92,,7.06,4,0.0,5,,,52.9,0.0,2026-05-15 07:54:14,39,71.4,71.4,8,,0.19,False,曇り,18,15,4,5,東,4
tokuyama,2026-04-24,4,6,田中 堅,B1,38.29,12.18,,7.08,6,0.0,6,,,52.0,0.0,2026-05-15 07:54:14,51,33.3,50.0,21,,0.21,False,曇り,18,15,4,5,東,4
tokuyama,2026-04-24,5,1,正木 聖賢,A2,38.05,11.86,,7.1,3,0.0,1,,,55.0,0.0,2026-05-15 07:54:22,13,33.3,33.3,22,,0.19,True,曇り,18,15,3,5,東,3
tokuyama,2026-04-24,5,2,野相 弘司,B1,38.12,11.99,,7.14,4,0.0,2,,,54.9,0.0,2026-05-15 07:54:22,52,42.9,57.1,16,,-0.03,True,曇り,18,15,3,5,東,3
tokuyama,2026-04-24,5,3,長谷川 暖,B1,37.36,11.67,,7.03,1,-0.5,3,,,51.5,0.5,2026-05-15 07:54:22,43,0.0,20.0,43,,-0.03,True,曇り,18,15,3,5,東,3
tokuyama,2026-04-24,5,4,浅見 宗孝,B1,38.08,11.89,,7.16,6,-0.5,4,,,56.7,0.0,2026-05-15 07:54:22,26,42.9,57.1,12,,0.01,True,曇り,18,15,3,5,東,3
tokuyama,2026-04-24,5,5,吉川 颯汰,B2,38.58,12.12,,7.15,5,0.0,6,,,57.9,0.0,2026-05-15 07:54:22,24,0.0,0.0,41,,0.15,True,曇り,18,15,3,5,東,3
tokuyama,2026-04-24,5,6,柴田 直哉,B1,37.94,11.93,,7.07,2,0.0,5,,,52.0,0.0,2026-05-15 07:54:22,23,71.4,71.4,7,,-0.07,True,曇り,18,15,3,5,東,3
tokuyama,2026-04-24,6,1,榮田 将彦,B1,37.54,11.72,,7.0,3,0.0,1,,,51.5,0.5,2026-05-15 07:54:28,21,0.0,14.3,36,,0.02,False,曇り,17,15,4,3,北東,4
tokuyama,2026-04-24,6,2,植田 太一,A1,37.73,11.81,,6.99,2,0.0,2,,,57.2,0.0,2026-05-15 07:54:28,31,37.5,75.0,18,,0.04,False,曇り,17,15,4,3,北東,4
tokuyama,2026-04-24,6,3,金田 大輔,B1,37.91,11.93,,7.02,4,0.0,3,,,51.0,1.0,2026-05-15 07:54:28,20,33.3,33.3,20,,0.28,False,曇り,17,15,4,3,北東,4
tokuyama,2026-04-24,6,4,佃 來紀,B1,37.21,11.57,,6.93,1,0.0,4,,,52.2,0.0,2026-05-15 07:54:28,17,42.9,85.7,13,,-0.01,False,曇り,17,15,4,3,北東,4
tokuyama,2026-04-24,6,5,小柳 勝希,B2,37.95,11.89,,7.05,5,0.0,5,,,51.0,1.0,2026-05-15 07:54:28,40,0.0,0.0,38,,-0.01,False,曇り,17,15,4,3,北東,4
tokuyama,2026-04-24,6,6,須藤 隆雄,B1,38.84,12.29,,7.08,6,-0.5,6,,,54.9,0.0,2026-05-15 07:54:28,12,0.0,20.0,35,,0.11,False,曇り,17,15,4,3,北東,4
tokuyama,2026-04-24,7,1,半田 尚也,B1,38.33,11.99,,7.09,6,-0.5,1,,,54.9,0.0,2026-05-15 07:54:34,27,0.0,0.0,45,,0.07,False,曇り,17,15,3,5,東,3
tokuyama,2026-04-24,7,2,高野 心吾,B1,37.67,11.66,,7.04,3,0.0,2,,,52.0,0.0,2026-05-15 07:54:34,44,16.7,33.3,31,,0.03,False,曇り,17,15,3,5,東,3
tokuyama,2026-04-24,7,3,河上 年昭,B1,37.66,11.62,,7.08,5,-0.5,3,,,52.0,0.0,2026-05-15 07:54:34,18,0.0,16.7,44,,0.21,False,曇り,17,15,3,5,東,3
tokuyama,2026-04-24,7,4,堂原 洋史,B1,38.13,11.99,,7.0,2,0.0,4,,,52.0,0.0,2026-05-15 07:54:34,42,0.0,0.0,40,,0.15,False,曇り,17,15,3,5,東,3
tokuyama,2026-04-24,7,5,國弘 翔平,B1,38.31,12.12,,7.04,3,0.0,5,,,50.0,2.0,2026-05-15 07:54:34,55,0.0,40.0,42,,0.19,False,曇り,17,15,3,5,東,3
tokuyama,2026-04-24,7,6,庄島 潤成,B2,38.09,11.91,,6.97,1,-0.5,6,,,53.6,0.0,2026-05-15 07:54:34,48,0.0,33.3,39,,-0.02,False,曇り,17,15,3,5,東,3
tokuyama,2026-04-24,8,1,島崎 丈一朗,B2,37.42,11.73,,7.04,3,-0.5,1,,,52.6,0.0,2026-05-15 07:54:40,50,16.7,50.0,30,,0.21,False,曇り,17,15,3,5,東,3
tokuyama,2026-04-24,8,2,香月 大介,B1,37.94,11.91,,7.01,1,0.0,2,,,52.0,0.0,2026-05-15 07:54:40,32,20.0,40.0,25,,0.1,False,曇り,17,15,3,5,東,3
tokuyama,2026-04-24,8,3,細川 明人,B1,38.03,11.69,,7.05,5,-0.5,3,,,55.4,0.0,2026-05-15 07:54:40,16,20.0,20.0,26,,0.09,False,曇り,17,15,3,5,東,3
tokuyama,2026-04-24,8,4,岡部 大輔,B1,38.17,12.01,,7.05,5,-0.5,4,,,52.1,0.0,2026-05-15 07:54:40,11,16.7,50.0,27,,0.15,False,曇り,17,15,3,5,東,3
tokuyama,2026-04-24,8,5,是澤 孝宏,A2,38.62,12.04,,7.03,2,0.0,5,,,52.0,0.0,2026-05-15 07:54:40,45,16.7,16.7,29,,0.09,False,曇り,17,15,3,5,東,3
tokuyama,2026-04-24,8,6,加木 郁,B1,38.06,11.87,,7.04,3,0.0,6,,,52.3,0.0,2026-05-15 07:54:40,25,16.7,50.0,33,,-0.05,False,曇り,17,15,3,5,東,3
tokuyama,2026-04-24,9,1,富永 大一,A2,37.37,11.66,,7.01,2,-0.5,1,,,53.3,0.0,2026-05-15 07:54:48,22,16.7,33.3,32,,0.07,True,曇り,18,15,3,3,北東,3
tokuyama,2026-04-24,9,2,金子 貴志,B1,38.1,11.91,,7.06,4,0.0,3,,,51.5,0.5,2026-05-15 07:54:48,35,50.0,50.0,10,,0.26,True,曇り,18,15,3,3,北東,3
tokuyama,2026-04-24,9,3,田中 堅,B1,37.91,11.89,,7.08,6,0.5,4,,,52.0,0.0,2026-05-15 07:54:48,51,33.3,50.0,21,,0.16,True,曇り,18,15,3,3,北東,3
tokuyama,2026-04-24,9,4,松田 憲幸,B1,38.25,11.71,,7.07,5,0.0,5,,,52.5,0.0,2026-05-15 07:54:48,33,16.7,50.0,28,,0.13,True,曇り,18,15,3,3,北東,3
tokuyama,2026-04-24,9,5,正木 聖賢,A2,38.18,11.75,,6.99,1,0.0,2,,,55.0,0.0,2026-05-15 07:54:48,13,33.3,33.3,22,,0.11,True,曇り,18,15,3,3,北東,3
tokuyama,2026-04-24,9,6,長谷川 暖,B1,37.49,11.75,,7.01,2,-0.5,6,,,51.5,0.5,2026-05-15 07:54:48,43,0.0,20.0,43,,0.27,True,曇り,18,15,3,3,北東,3
tokuyama,2026-04-24,10,1,鳥居塚 孝博,A2,37.45,11.77,,6.98,2,0.0,1,,,51.0,1.0,2026-05-15 07:54:54,30,42.9,71.4,15,,0.04,False,晴,18,15,3,3,北東,3
tokuyama,2026-04-24,10,2,田中 辰彦,A1,37.73,11.56,,7.03,5,0.0,2,,,53.3,0.0,2026-05-15 07:54:54,47,37.5,75.0,19,,0.07,False,晴,18,15,3,3,北東,3
tokuyama,2026-04-24,10,3,柴田 直哉,B1,37.72,11.78,,7.02,4,0.0,3,,,52.0,0.0,2026-05-15 07:54:54,23,71.4,71.4,7,,0.06,False,晴,18,15,3,3,北東,3
tokuyama,2026-04-24,10,4,久田 武,B1,38.24,12.06,,7.03,5,0.0,4,,,52.9,0.0,2026-05-15 07:54:54,39,71.4,71.4,8,,0.26,False,晴,18,15,3,3,北東,3
tokuyama,2026-04-24,10,5,佃 來紀,B1,37.38,11.72,,6.96,1,0.0,5,,,52.2,0.0,2026-05-15 07:54:54,17,42.9,85.7,13,,0.09,False,晴,18,15,3,3,北東,3
tokuyama,2026-04-24,10,6,藤森 陸斗,A2,37.91,12.05,,7.0,3,0.0,6,,,53.9,0.0,2026-05-15 07:54:54,29,28.6,57.1,24,,-0.06,False,晴,18,15,3,3,北東,3
tokuyama,2026-04-24,11,1,植田 太一,A1,37.45,11.56,,6.96,2,0.0,1,,,57.2,0.0,2026-05-15 07:55:00,31,37.5,75.0,18,,0.07,False,晴,18,15,4,5,東,4
tokuyama,2026-04-24,11,2,坂本 雄紀,A2,37.97,11.95,,6.95,1,0.0,2,,,52.1,0.0,2026-05-15 07:55:00,53,42.9,57.1,14,,0.18,False,晴,18,15,4,5,東,4
tokuyama,2026-04-24,11,3,浅見 宗孝,B1,38.03,11.83,,7.06,5,0.0,3,,,56.7,0.0,2026-05-15 07:55:00,26,42.9,57.1,12,,0.13,False,晴,18,15,4,5,東,4
tokuyama,2026-04-24,11,4,野相 弘司,B1,38.12,11.8,,7.08,6,0.0,4,,,54.9,0.0,2026-05-15 07:55:00,52,42.9,57.1,16,,0.09,False,晴,18,15,4,5,東,4
tokuyama,2026-04-24,11,5,奈須 啓太,A2,37.65,11.72,,6.96,2,0.0,5,,,52.1,0.0,2026-05-15 07:55:00,34,14.3,71.4,34,,0.08,False,晴,18,15,4,5,東,4
tokuyama,2026-04-24,11,6,柘植 政浩,A2,37.78,11.77,,7.02,4,0.0,6,,,51.5,0.5,2026-05-15 07:55:00,41,42.9,42.9,17,,0.03,False,晴,18,15,4,5,東,4
tokuyama,2026-04-24,12,1,新開 航,A1,36.92,11.49,,6.95,2,0.0,1,,,52.2,0.0,2026-05-15 07:55:07,19,87.5,100.0,2,,0.01,False,曇り,18,15,4,3,北東,4
tokuyama,2026-04-24,12,2,福来 剛,A1,37.37,11.66,,6.97,3,0.0,2,,,52.1,0.0,2026-05-15 07:55:07,14,87.5,100.0,3,,-0.01,False,曇り,18,15,4,3,北東,4
tokuyama,2026-04-24,12,3,青木 玄太,A1,37.38,11.63,,6.97,3,0.0,3,,,52.4,0.0,2026-05-15 07:55:07,36,75.0,87.5,6,,-0.04,False,曇り,18,15,4,3,北東,4
tokuyama,2026-04-24,12,4,上野 真之介,A1,37.62,11.76,,6.99,6,0.5,4,,リング×２,51.5,0.5,2026-05-15 07:55:07,38,75.0,75.0,5,,0.08,False,曇り,18,15,4,3,北東,4
tokuyama,2026-04-24,12,5,椎名 豊,A1,37.24,11.77,,6.89,1,0.5,5,,,52.2,0.0,2026-05-15 07:55:07,15,75.0,75.0,4,,-0.02,False,曇り,18,15,4,3,北東,4
tokuyama,2026-04-24,12,6,新田 泰章,A1,37.96,11.94,,6.98,5,-0.5,6,,,52.0,0.0,2026-05-15 07:55:07,28,50.0,87.5,9,,-0.03,False,曇り,18,15,4,3,北東,4
