venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tokuyama,2026-05-21,2,5,山川 美由紀,A2,38.02,11.91,,6.97,2,0.0,5,,,47.0,0.0,2026-05-21 09:01:47,62,9.5,14.3,43,藤田 美代,0.04,False,雨,20,21,1,7,南東,1
tokuyama,2026-05-21,2,6,鈴木 成美,B1,38.27,11.97,,7.01,5,0.0,6,,,45.0,2.0,2026-05-21 09:01:47,42,27.6,37.9,30,内山 峻輔,0.06,False,雨,20,21,1,7,南東,1
tokuyama,2026-05-21,3,1,清埜 翔子,A2,37.67,11.69,,6.96,1,0.0,1,,,46.5,0.5,2026-05-21 09:26:44,30,33.3,50.0,21,廣瀬 凜,0.07,False,雨,21,21,1,5,東,1
tokuyama,2026-05-21,3,2,石村 日奈那,B1,38.72,11.82,,6.97,3,0.0,2,,,47.0,0.0,2026-05-21 09:26:44,43,18.5,33.3,39,西村 仁吾,0.14,False,雨,21,21,1,5,東,1
tokuyama,2026-05-21,3,3,野田 彩加,B1,38.83,12.0,,7.01,6,0.0,3,,,49.4,0.0,2026-05-21 09:26:44,66,31.6,52.6,24,五反田 忍,0.19,False,雨,21,21,1,5,東,1
tokuyama,2026-05-21,3,4,角 ひとみ,A2,39.19,11.99,,6.96,1,0.0,4,,,45.5,1.5,2026-05-21 09:26:44,51,30.0,53.3,27,松本 怜,0.13,False,雨,21,21,1,5,東,1
tokuyama,2026-05-21,3,5,小畑 楓夏,B2,38.55,11.76,,6.98,5,0.0,5,,,52.1,0.0,2026-05-21 09:26:44,38,51.7,55.2,4,宮嵜 隆太郎,0.15,False,雨,21,21,1,5,東,1
tokuyama,2026-05-21,3,6,三浦 永理,A1,38.14,11.83,,6.97,3,0.0,6,,,47.0,0.0,2026-05-21 09:26:44,59,68.8,81.2,3,羽野 直也,0.15,False,雨,21,21,1,5,東,1
tokuyama,2026-05-21,4,1,堀之内紀代子,A1,37.54,11.51,,6.9,1,0.0,1,,,46.5,0.5,2026-05-21 09:53:03,35,44.8,58.6,10,石塚 久也,0.05,False,雨,21,21,1,9,南,1
tokuyama,2026-05-21,4,2,武井 莉里佳,A2,38.8,11.72,,6.97,2,0.0,2,,,45.0,2.0,2026-05-21 09:53:03,37,22.2,40.7,35,川添 英正,0.12,False,雨,21,21,1,9,南,1
tokuyama,2026-05-21,4,3,犬童 千秋,B1,38.85,11.94,,7.0,3,0.0,3,,,48.9,0.0,2026-05-21 09:53:03,63,28.0,40.0,29,土屋 千明,0.12,False,雨,21,21,1,9,南,1
tokuyama,2026-05-21,4,4,稲生 夏季,B1,38.51,11.86,,7.05,5,0.0,4,,リング×１,48.6,0.0,2026-05-21 09:53:03,65,13.3,26.7,42,伊藤 啓三,0.1,False,雨,21,21,1,9,南,1
tokuyama,2026-05-21,4,5,白石 有美,B1,39.09,11.83,,7.06,6,0.0,5,,,53.2,0.0,2026-05-21 09:53:03,52,29.0,54.8,28,飯島 誠,0.1,False,雨,21,21,1,9,南,1
tokuyama,2026-05-21,4,6,池 千夏,B1,39.54,12.2,,7.01,4,0.0,6,,,49.8,0.0,2026-05-21 09:53:03,45,22.2,27.8,36,深井 利寿,0.12,False,雨,21,21,1,9,南,1
tokuyama,2026-05-21,5,1,坂野 さくら,B1,38.26,11.58,,6.98,4,0.0,1,,,46.5,0.5,2026-05-21 10:29:19,61,6.7,53.3,44,倉尾 大介,0.01,True,曇り,21,21,2,11,南西,2
tokuyama,2026-05-21,5,2,浜田 亜理沙,A1,38.58,11.89,,6.96,2,0.0,2,,,47.0,0.0,2026-05-21 10:29:19,41,36.7,66.7,16,中田 竜太,0.24,True,曇り,21,21,2,11,南西,2
tokuyama,2026-05-21,5,3,喜多須 杏奈,B1,38.53,11.83,,7.07,5,0.0,3,,,48.4,0.0,2026-05-21 10:29:19,57,14.3,14.3,41,大谷 直弘,0.07,True,曇り,21,21,2,11,南西,2
tokuyama,2026-05-21,5,4,寺田 空詩,A2,38.59,12.09,,6.94,1,0.0,4,,,44.5,2.5,2026-05-21 10:29:19,64,47.8,60.9,6,上條 嘉嗣,0.05,True,曇り,21,21,2,11,南西,2
tokuyama,2026-05-21,5,5,三松 直美,B2,38.75,11.94,,7.13,6,0.0,6,,,66.8,0.0,2026-05-21 10:29:19,49,25.0,42.9,34,小林 京平,0.21,True,曇り,21,21,2,11,南西,2
tokuyama,2026-05-21,5,6,内山 七海,B1,38.35,11.73,,6.97,3,0.0,5,,,45.5,1.5,2026-05-21 10:29:19,29,34.5,48.3,19,田代 達也,0.22,True,曇り,21,21,2,11,南西,2
tokuyama,2026-05-21,6,1,田中 瀬里奈,B2,38.04,11.94,,7.04,3,0.0,1,,,52.8,0.0,2026-05-21 10:46:47,39,38.5,46.2,11,藤井 公人,0.02,False,曇り,21,21,2,11,南西,2
tokuyama,2026-05-21,6,2,海野 ゆかり,A1,38.22,12.01,,7.04,3,-0.5,2,,,45.5,1.5,2026-05-21 10:46:47,44,44.8,65.5,9,小野 達哉,-0.03,False,曇り,21,21,2,11,南西,2
tokuyama,2026-05-21,6,3,大橋 栄里佳,A2,37.96,11.88,,7.06,6,0.0,3,,,47.9,0.0,2026-05-21 10:46:47,68,73.7,73.7,2,宮崎 奨,0.19,False,曇り,21,21,2,11,南西,2
tokuyama,2026-05-21,6,4,鈴木 成美,B1,38.47,11.88,,7.04,3,0.0,4,,,45.0,2.0,2026-05-21 10:46:47,42,27.6,37.9,30,内山 峻輔,0.17,False,曇り,21,21,2,11,南西,2
tokuyama,2026-05-21,6,5,佐々木 裕美,B1,37.99,11.86,,7.01,2,0.0,5,,,47.6,0.0,2026-05-21 10:46:47,48,34.5,55.2,18,西舘 健,0.06,False,曇り,21,21,2,11,南西,2
tokuyama,2026-05-21,6,6,宇野 弥生,A2,38.04,11.84,,7.0,1,0.0,6,,,47.1,0.0,2026-05-21 10:46:47,69,20.8,29.2,38,齊藤 大将,0.26,False,曇り,21,21,2,11,南西,2
tokuyama,2026-05-21,7,1,福山 恵里奈,B1,38.38,12.06,,7.03,3,0.0,1,,,46.5,0.5,2026-05-21 11:28:41,50,32.1,50.0,23,樋口 範政,-0.09,False,雨,21,21,4,7,南東,4
tokuyama,2026-05-21,7,2,倉田 郁美,B1,38.4,11.93,,6.99,1,-0.5,2,,,47.6,0.0,2026-05-21 11:28:41,54,32.3,64.5,22,伯母 芳恒,-0.06,False,雨,21,21,4,7,南東,4
tokuyama,2026-05-21,7,3,川野 芽唯,A1,39.1,12.02,,7.05,4,0.0,3,,,47.0,0.0,2026-05-21 11:28:41,27,37.0,44.4,15,宗行 治哉,0.05,False,雨,21,21,4,7,南東,4
tokuyama,2026-05-21,7,4,登 みひ果,B1,38.89,12.16,,7.02,2,0.0,4,,,45.0,2.0,2026-05-21 11:28:41,32,31.0,55.2,25,宮地 博士,0.12,False,雨,21,21,4,7,南東,4
tokuyama,2026-05-21,7,5,岩崎 芳美,A2,38.37,12.13,,7.05,4,0.0,5,,,47.0,0.0,2026-05-21 11:28:41,36,45.2,61.3,8,梶山 涼斗,0.16,False,雨,21,21,4,7,南東,4
tokuyama,2026-05-21,7,6,小畑 楓夏,B2,39.37,11.78,,7.07,6,0.0,6,,,52.1,0.0,2026-05-21 11:28:41,38,51.7,55.2,4,宮嵜 隆太郎,0.07,False,雨,21,21,4,7,南東,4
tokuyama,2026-05-21,8,1,白石 有美,B1,38.13,11.7,,7.06,6,0.0,1,,,53.2,0.0,2026-05-21 11:58:34,52,29.0,54.8,28,飯島 誠,0.42,False,曇り,21,21,1,7,南東,1
tokuyama,2026-05-21,8,2,片岡 恵里,A2,38.52,12.11,,6.98,2,0.0,2,,リング×１,47.1,0.0,2026-05-21 11:58:34,55,25.8,41.9,33,泉 啓文,0.04,False,曇り,21,21,1,7,南東,1
tokuyama,2026-05-21,8,3,金田 幸子,B1,38.22,12.04,,6.98,2,-0.5,3,,,44.0,3.0,2026-05-21 11:58:34,33,46.7,63.3,7,松田 憲幸,0.11,False,曇り,21,21,1,7,南東,1
tokuyama,2026-05-21,8,4,小野 生奈,A1,37.71,11.83,,6.91,1,0.0,4,,,47.0,0.0,2026-05-21 11:58:34,56,38.1,66.7,13,中村 辰也,0.03,False,曇り,21,21,1,7,南東,1
tokuyama,2026-05-21,8,5,石村 日奈那,B1,39.01,12.1,,6.99,4,0.0,5,,,47.0,0.0,2026-05-21 11:58:34,43,18.5,33.3,39,西村 仁吾,0.21,False,曇り,21,21,1,7,南東,1
tokuyama,2026-05-21,8,6,前原 哉,B2,37.9,11.77,,7.03,5,0.0,6,,,45.0,2.0,2026-05-21 11:58:34,47,48.5,66.7,5,山本 寛久,0.11,False,曇り,21,21,1,7,南東,1
tokuyama,2026-05-21,9,1,角 ひとみ,A2,38.25,11.84,,6.96,1,0.0,1,,,45.5,1.5,2026-05-21 12:31:37,51,30.0,53.3,27,松本 怜,0.12,False,曇り,21,21,2,5,東,2
tokuyama,2026-05-21,9,2,竹井 奈美,A1,38.43,11.77,,7.06,5,-0.5,2,,,47.0,0.0,2026-05-21 12:31:37,46,34.5,44.8,20,吉原 聖人,0.03,False,曇り,21,21,2,5,東,2
tokuyama,2026-05-21,9,3,福島 陽子,B1,38.52,11.88,,7.07,6,0.0,3,,,47.6,0.0,2026-05-21 12:31:37,67,30.4,56.5,26,山口 修路,0.26,False,曇り,21,21,2,5,東,2
tokuyama,2026-05-21,9,4,出穂 和鼓,B2,38.22,11.8,,7.03,3,0.0,4,,,54.3,0.0,2026-05-21 12:31:37,28,25.9,44.4,32,田中 宏樹,0.03,False,曇り,21,21,2,5,東,2
tokuyama,2026-05-21,9,5,浜田 亜理沙,A1,38.76,12.02,,6.98,2,0.0,5,,,47.0,0.0,2026-05-21 12:31:37,41,36.7,66.7,16,中田 竜太,0.02,False,曇り,21,21,2,5,東,2
tokuyama,2026-05-21,9,6,古賀 千晶,B1,39.71,12.48,,7.03,3,0.0,6,,,46.5,0.5,2026-05-21 12:31:37,60,17.4,39.1,40,木村 光宏,0.07,False,曇り,21,21,2,5,東,2
tokuyama,2026-05-21,10,1,山川 美由紀,A2,37.86,11.74,,7.02,2,0.0,1,,,47.0,0.0,2026-05-21 12:59:36,62,9.5,14.3,43,藤田 美代,0.11,False,曇り,21,21,2,5,東,2
tokuyama,2026-05-21,10,2,内山 七海,B1,37.85,11.79,,7.03,3,0.0,2,,,45.5,1.5,2026-05-21 12:59:36,29,34.5,48.3,19,田代 達也,0.08,False,曇り,21,21,2,5,東,2
tokuyama,2026-05-21,10,3,三浦 永理,A1,38.36,12.01,,7.06,5,0.0,3,,,47.0,0.0,2026-05-21 12:59:36,59,68.8,81.2,3,羽野 直也,0.22,False,曇り,21,21,2,5,東,2
tokuyama,2026-05-21,10,4,田中 瀬里奈,B2,38.56,11.98,,7.05,4,0.0,4,,,52.8,0.0,2026-05-21 12:59:36,39,38.5,46.2,11,藤井 公人,0.19,False,曇り,21,21,2,5,東,2
tokuyama,2026-05-21,10,5,武井 莉里佳,A2,38.12,11.8,,7.0,1,0.0,5,,,45.0,2.0,2026-05-21 12:59:36,37,22.2,40.7,35,川添 英正,0.25,False,曇り,21,21,2,5,東,2
tokuyama,2026-05-21,10,6,加藤 奈月,B1,38.81,12.08,,7.06,5,0.0,6,,,54.9,0.0,2026-05-21 12:59:36,40,37.9,41.4,14,鶴田 勇雄,0.26,False,曇り,21,21,2,5,東,2
tokuyama,2026-05-21,11,1,海野 ゆかり,A1,39.0,12.04,,7.02,5,-0.5,1,,,46.0,1.0,2026-05-21 13:31:52,44,44.8,65.5,9,小野 達哉,0.09,False,曇り,21,21,2,5,東,2
tokuyama,2026-05-21,11,2,西舘 果里,B2,38.41,12.2,,7.02,5,0.0,2,,,49.6,0.0,2026-05-21 13:31:52,53,38.2,58.8,12,藤本 佳史,0.06,False,曇り,21,21,2,5,東,2
tokuyama,2026-05-21,11,3,中川 りな,A2,38.03,11.79,,7.0,2,0.0,3,,,49.4,0.0,2026-05-21 13:31:52,71,26.1,43.5,31,高濱 芳久,0.19,False,曇り,21,21,2,5,東,2
tokuyama,2026-05-21,11,4,福山 恵里奈,B1,38.79,12.05,,7.01,4,0.0,4,,,47.0,0.0,2026-05-21 13:31:52,50,32.1,50.0,23,樋口 範政,-0.05,False,曇り,21,21,2,5,東,2
tokuyama,2026-05-21,11,5,清埜 翔子,A2,38.32,11.97,,6.99,1,0.0,5,,,47.0,0.0,2026-05-21 13:31:52,30,33.3,50.0,21,廣瀬 凜,0.01,False,曇り,21,21,2,5,東,2
tokuyama,2026-05-21,11,6,寺田 夢生,B2,39.25,12.09,,7.0,2,0.0,6,,,46.0,1.0,2026-05-21 13:31:52,34,21.9,46.9,37,本橋 克洋,0.07,False,曇り,21,21,2,5,東,2
tokuyama,2026-05-21,12,1,小野 生奈,A1,37.84,11.73,,6.94,1,0.0,1,,,47.0,0.0,2026-05-21 14:00:30,56,38.1,66.7,13,中村 辰也,0.11,False,雨,21,21,2,7,南東,2
tokuyama,2026-05-21,12,2,寺田 空詩,A2,38.29,11.84,,6.98,2,0.0,2,,,44.5,2.5,2026-05-21 14:00:30,64,47.8,60.9,6,上條 嘉嗣,0.17,False,雨,21,21,2,7,南東,2
tokuyama,2026-05-21,12,3,池 千夏,B1,38.66,12.26,,7.03,4,0.0,3,,,49.8,0.0,2026-05-21 14:00:30,45,22.2,27.8,36,深井 利寿,0.07,False,雨,21,21,2,7,南東,2
tokuyama,2026-05-21,12,4,大橋 栄里佳,A2,38.28,11.95,,7.04,5,0.0,4,,,47.9,0.0,2026-05-21 14:00:30,68,73.7,73.7,2,宮崎 奨,0.14,False,雨,21,21,2,7,南東,2
tokuyama,2026-05-21,12,5,野田 彩加,B1,38.78,12.25,,7.06,6,0.0,5,,,49.4,0.0,2026-05-21 14:00:30,66,31.6,52.6,24,五反田 忍,-0.05,False,雨,21,21,2,7,南東,2
tokuyama,2026-05-21,12,6,川野 芽唯,A1,38.16,12.03,,7.0,3,0.0,6,,,47.0,0.0,2026-05-21 14:00:30,27,37.0,44.4,15,宗行 治哉,-0.08,False,雨,21,21,2,7,南東,2
