venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
toda,2026-05-18,10,1,飯島 昌弘,A1,36.99,5.57,7.01,6.71,4,-0.5,1,,,52.0,0.0,2026-05-18 15:07:35,13,35.8,54.0,21,清埜 翔子,-0.03,False,晴,28,25,2,16,北北西,1
toda,2026-05-18,10,2,大澤 普司,A1,36.95,5.31,7.09,6.62,1,-0.5,2,,,53.4,0.0,2026-05-18 15:07:35,9,41.8,59.2,5,鈴木 賢一,-0.03,False,晴,28,25,2,16,北北西,1
toda,2026-05-18,10,3,黒野 元基,A1,36.96,5.38,7.03,6.67,2,-0.5,3,,,51.0,1.0,2026-05-18 15:07:35,2,41.3,54.0,6,滝沢 芳行,-0.02,False,晴,28,25,2,16,北北西,1
toda,2026-05-18,10,4,蜂須 瑞生,A2,37.05,5.49,6.97,6.67,2,-0.5,4,,,46.0,1.0,2026-05-18 15:07:35,63,37.8,54.0,16,小川 時光,0.07,False,晴,28,25,2,16,北北西,1
toda,2026-05-18,10,5,服部 幸男,A1,37.28,5.39,7.16,6.71,4,-0.5,5,,,54.4,0.0,2026-05-18 15:07:35,46,27.9,45.5,42,平石 和男,0.14,False,晴,28,25,2,16,北北西,1
toda,2026-05-18,10,6,荒井 輝年,B1,37.64,5.37,7.11,6.76,6,-0.5,6,,,54.2,0.0,2026-05-18 15:07:35,15,43.3,58.2,4,桐生 順平,0.05,False,晴,28,25,2,16,北北西,1
toda,2026-05-18,11,1,椎名 豊,A1,36.96,5.23,7.03,6.71,2,0.0,1,,,52.1,0.0,2026-05-18 15:46:32,24,40.6,55.1,7,中里 昌志,-0.03,False,晴,29,25,3,16,北北西,1
toda,2026-05-18,11,2,鈴木 孝明,A2,37.31,5.59,6.93,6.65,1,0.0,2,,,52.0,0.0,2026-05-18 15:46:32,38,35.4,49.2,23,飛田 江己,-0.01,False,晴,29,25,3,16,北北西,1
toda,2026-05-18,11,3,小畑 実成,B1,37.8,5.77,7.28,6.82,4,-0.5,3,,,53.8,0.0,2026-05-18 15:46:32,12,38.7,50.5,12,畑田 汰一,-0.03,False,晴,29,25,3,16,北北西,1
toda,2026-05-18,11,4,木下 大將,A2,37.33,5.6,7.04,6.83,5,0.0,4,,,52.4,0.0,2026-05-18 15:46:32,36,31.9,51.2,31,赤羽 克也,0.1,False,晴,29,25,3,16,北北西,1
toda,2026-05-18,11,5,桑原 啓,B1,37.57,5.73,7.13,6.77,3,-0.5,5,,,52.2,0.0,2026-05-18 15:46:32,8,29.7,51.5,35,繁野谷 圭介,-0.01,False,晴,29,25,3,16,北北西,1
toda,2026-05-18,11,6,入澤 友治,A2,37.85,5.76,7.1,6.85,6,-0.5,6,,,52.7,0.0,2026-05-18 15:46:32,47,28.3,47.8,40,眞鳥 康太,0.08,False,晴,29,25,3,16,北北西,1
toda,2026-05-18,12,1,石田 章央,A2,36.91,5.46,6.87,6.68,1,-0.5,1,,,52.2,0.0,2026-05-18 16:16:55,4,46.8,65.4,2,楠 将太郎,0.11,False,晴,27,25,3,16,北北西,1
toda,2026-05-18,12,2,萩原 秀人,A1,36.54,5.28,6.9,6.77,5,-0.5,2,,,52.8,0.0,2026-05-18 16:16:55,51,32.7,50.0,30,野見山 拓己,0.04,False,晴,27,25,3,16,北北西,1
toda,2026-05-18,12,3,田口 節子,A1,37.02,5.78,6.98,6.71,3,-0.5,3,,,47.0,0.0,2026-05-18 16:16:55,59,23.6,41.7,46,野相 弘司,-0.04,False,晴,27,25,3,16,北北西,1
toda,2026-05-18,12,4,川尻 泰輔,B1,37.21,5.34,7.09,6.77,5,0.0,4,,,55.5,0.0,2026-05-18 16:16:55,33,27.6,44.8,44,松田 祐季,0.04,False,晴,27,25,3,16,北北西,1
toda,2026-05-18,12,5,中村 桃佳,A1,36.93,5.34,7.04,6.74,4,-0.5,5,,,45.5,1.5,2026-05-18 16:16:55,49,38.6,57.4,13,黒井 達矢,-0.01,False,晴,27,25,3,16,北北西,1
toda,2026-05-18,12,6,山田 晃大,A2,37.32,5.43,6.98,6.7,2,-0.5,6,,,52.7,0.0,2026-05-18 16:16:55,29,39.7,57.1,8,須藤 博倫,0.09,False,晴,27,25,3,16,北北西,1
