venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
miyajima,2026-04-15,3,4,山田 晃大,A2,37.57,5.56,7.08,6.65,1,-0.5,4,,,52.5,0.0,2026-05-15 05:01:00,64,22.7,42.0,43,坂井 康嗣,0.04,False,雨,15,16,0,17,不明,1
miyajima,2026-04-15,3,5,渡辺 千草,B1,37.7,5.84,7.24,6.71,5,-0.5,5,,,48.7,0.0,2026-05-15 05:01:00,18,38.5,57.0,9,福嶋 智之,-0.11,False,雨,15,16,0,17,不明,1
miyajima,2026-04-15,3,6,佐々木 翔斗,A2,37.4,5.65,7.23,6.73,6,-0.5,6,,,54.2,0.0,2026-05-15 05:01:00,62,32.4,48.5,19,丹下 健,-0.14,False,雨,15,16,0,17,不明,1
miyajima,2026-04-15,4,1,丹下 将,A2,37.9,5.42,7.28,6.76,5,-0.5,1,,電気,55.8,0.0,2026-05-15 05:01:07,22,22.2,38.5,44,大場 広孝,0.14,True,雨,16,16,0,17,不明,1
miyajima,2026-04-15,4,2,中村 栄治,B1,36.79,5.69,7.17,6.69,2,-0.5,3,,,51.0,1.0,2026-05-15 05:01:07,60,35.5,50.3,12,岡部 浩,0.19,True,雨,16,16,0,17,不明,1
miyajima,2026-04-15,4,3,芹澤 克彦,B1,37.37,5.7,7.23,6.73,4,-0.5,4,,,52.0,0.0,2026-05-15 05:01:07,67,35.3,58.7,13,平瀬 城啓,0.03,True,雨,16,16,0,17,不明,1
miyajima,2026-04-15,4,4,石川 真二,A1,37.29,5.57,7.12,6.79,6,-0.5,2,,,51.5,0.5,2026-05-15 05:01:07,19,30.5,51.9,25,岡本 大,0.14,True,雨,16,16,0,17,不明,1
miyajima,2026-04-15,4,5,湯淺 紀香,A2,37.64,5.72,7.25,6.69,2,-0.5,5,,,47.0,0.0,2026-05-15 05:01:07,71,24.8,45.5,35,中島 浩哉,,True,雨,16,16,0,17,不明,1
miyajima,2026-04-15,4,6,小野 京平,B2,37.42,5.55,7.2,6.66,1,0.0,6,,,55.1,0.0,2026-05-15 05:01:07,32,45.2,60.7,4,松下 誉士,-0.03,True,雨,16,16,0,17,不明,1
miyajima,2026-04-15,5,1,藤岡 俊介,A1,37.13,5.49,7.14,6.74,6,0.0,1,,,52.0,0.0,2026-05-15 05:01:13,26,24.4,42.0,36,廣瀬 真也,0.05,True,雨,16,16,0,17,不明,1
miyajima,2026-04-15,5,2,仁科 さやか,B1,37.89,5.97,7.12,6.66,1,-0.5,3,,,47.3,0.0,2026-05-15 05:01:13,20,32.6,54.5,17,下出 卓矢,0.44,True,雨,16,16,0,17,不明,1
miyajima,2026-04-15,5,3,鈴谷 一平,A1,37.5,5.52,7.26,6.72,5,-0.5,4,,リング×１_電気,55.9,0.0,2026-05-15 05:01:13,69,25.9,39.7,33,村岡 賢,0.06,True,雨,16,16,0,17,不明,1
miyajima,2026-04-15,5,4,櫻本 あゆみ,A2,37.36,5.67,7.22,6.67,2,0.0,5,,,47.0,0.0,2026-05-15 05:01:13,75,24.8,39.7,34,仲谷 颯仁,0.18,True,雨,16,16,0,17,不明,1
miyajima,2026-04-15,5,5,山室 展弘,B1,37.36,5.4,7.22,6.69,3,-0.5,2,,,51.5,0.5,2026-05-15 05:01:13,17,39.1,52.9,8,飯山 泰,0.15,True,雨,16,16,0,17,不明,1
miyajima,2026-04-15,5,6,小山 勉,A1,37.62,5.81,7.22,6.71,4,-0.5,6,,,52.4,0.0,2026-05-15 05:01:13,33,34.1,51.5,14,内山 峻輔,0.07,True,雨,16,16,0,17,不明,1
miyajima,2026-04-15,6,1,山田 和佐,B1,37.06,5.48,7.1,6.72,2,-0.5,1,,,53.7,0.0,2026-05-15 05:01:19,59,30.6,46.3,24,塩田 雄一,0.1,False,雨,15,16,0,17,不明,1
miyajima,2026-04-15,6,2,泉 具巳,B1,38.01,5.64,7.29,6.76,6,-0.5,2,,,55.7,0.0,2026-05-15 05:01:19,56,32.3,46.9,20,秦 英悟,0.25,False,雨,15,16,0,17,不明,1
miyajima,2026-04-15,6,3,川崎 智稔,B1,37.01,6.05,7.07,6.71,1,0.0,3,,,51.5,0.5,2026-05-15 05:01:19,30,38.1,58.2,11,村松 将平,0.29,False,雨,15,16,0,17,不明,1
miyajima,2026-04-15,6,4,中北 涼,B1,37.22,6.12,7.15,6.72,2,-0.5,4,,,47.7,0.0,2026-05-15 05:01:19,50,23.3,36.8,41,豊田 泰洋,-0.05,False,雨,15,16,0,17,不明,1
miyajima,2026-04-15,6,5,熊本 英一,B1,37.52,5.8,7.17,6.73,4,-0.5,5,,,56.0,0.0,2026-05-15 05:01:19,29,26.2,45.9,32,山本 稔太朗,-0.01,False,雨,15,16,0,17,不明,1
miyajima,2026-04-15,6,6,向井田 直弥,B2,37.64,6.07,7.23,6.75,5,-0.5,6,,,45.0,7.0,2026-05-15 05:01:19,31,31.3,48.1,22,滝沢 芳行,-0.08,False,雨,15,16,0,17,不明,1
miyajima,2026-04-15,7,1,佐々木 英樹,B1,37.35,6.08,7.06,6.79,6,0.0,1,,,53.0,0.0,2026-05-15 05:01:25,81,33.1,47.2,16,土屋 南,0.23,False,雨,15,16,0,17,不明,1
miyajima,2026-04-15,7,2,渡辺 千草,B1,37.71,6.3,7.07,6.7,1,-0.5,2,,,48.7,0.0,2026-05-15 05:01:25,18,38.5,57.0,9,福嶋 智之,0.08,False,雨,15,16,0,17,不明,1
miyajima,2026-04-15,7,3,早川 尚人,B1,37.48,5.92,7.25,6.7,1,-0.5,3,,,54.8,0.0,2026-05-15 05:01:25,78,29.3,46.6,28,高橋 淳美,0.06,False,雨,15,16,0,17,不明,1
miyajima,2026-04-15,7,4,西舘 健,A2,37.38,5.88,7.19,6.7,1,-0.5,4,,,53.3,0.0,2026-05-15 05:01:25,37,39.3,56.3,7,桑島 和宏,0.01,False,雨,15,16,0,17,不明,1
miyajima,2026-04-15,7,5,中島 昂章,B1,37.5,5.66,7.18,6.74,4,0.0,5,,,52.2,0.0,2026-05-15 05:01:25,74,23.6,37.4,40,安東 幸治,0.08,False,雨,15,16,0,17,不明,1
miyajima,2026-04-15,7,6,近藤 稔也,B1,37.76,5.86,7.11,6.76,5,-0.5,6,,,52.3,0.0,2026-05-15 05:01:25,28,23.8,41.5,38,東 潤樹,0.09,False,雨,15,16,0,17,不明,1
miyajima,2026-04-15,8,1,田村 隆信,A1,37.04,5.84,7.08,6.75,4,0.0,1,,,58.0,0.0,2026-05-15 05:01:31,52,30.9,51.5,23,鈴木 智啓,-0.08,False,雨,16,16,0,17,不明,1
miyajima,2026-04-15,8,2,湯淺 紀香,A2,37.43,5.9,7.12,6.69,1,-0.5,2,,,47.0,0.0,2026-05-15 05:01:31,71,24.8,45.5,35,中島 浩哉,-0.08,False,雨,16,16,0,17,不明,1
miyajima,2026-04-15,8,3,野田部 宏子,B1,37.73,5.79,7.13,6.78,5,-0.5,3,,,53.7,0.0,2026-05-15 05:01:31,80,27.7,42.9,30,荒木 颯斗,0.18,False,雨,16,16,0,17,不明,1
miyajima,2026-04-15,8,4,荒井 輝年,B1,37.45,5.63,7.14,6.71,2,-0.5,4,,,55.0,0.0,2026-05-15 05:01:31,54,29.9,54.7,26,今井 美亜,0.08,False,雨,16,16,0,17,不明,1
miyajima,2026-04-15,8,5,川上 聡介,A2,37.28,5.59,7.2,6.81,6,0.0,5,,,55.1,0.0,2026-05-15 05:01:31,53,32.5,43.6,18,岩橋 裕馬,0.08,False,雨,16,16,0,17,不明,1
miyajima,2026-04-15,8,6,為本 智也,B1,37.39,5.7,7.09,6.72,3,-0.5,6,,,52.0,0.0,2026-05-15 05:01:31,51,38.4,55.8,10,山本 景士郎,0.11,False,雨,16,16,0,17,不明,1
miyajima,2026-04-15,9,1,佐々木 翔斗,A2,37.36,5.99,7.11,6.77,6,-0.5,1,,,54.2,0.0,2026-05-15 05:01:38,62,32.4,48.5,19,丹下 健,0.03,False,雨,16,16,0,17,不明,1
miyajima,2026-04-15,9,2,芹澤 克彦,B1,37.4,5.76,7.12,6.74,3,-0.5,2,,,52.0,0.0,2026-05-15 05:01:38,67,35.3,58.7,13,平瀬 城啓,-0.05,False,雨,16,16,0,17,不明,1
miyajima,2026-04-15,9,3,上田 紗奈,B1,36.89,5.55,7.06,6.69,1,-0.5,3,,,45.5,1.5,2026-05-15 05:01:38,38,50.7,68.8,2,坪口 竜也,0.1,False,雨,16,16,0,17,不明,1
miyajima,2026-04-15,9,4,鈴谷 一平,A1,38.11,5.51,7.24,6.76,5,-0.5,4,,,55.9,0.0,2026-05-15 05:01:38,69,25.9,39.7,33,村岡 賢,-0.04,False,雨,16,16,0,17,不明,1
miyajima,2026-04-15,9,5,中村 栄治,B1,37.28,5.69,7.23,6.74,3,-0.5,5,,,51.0,1.0,2026-05-15 05:01:38,60,35.5,50.3,12,岡部 浩,-0.05,False,雨,16,16,0,17,不明,1
miyajima,2026-04-15,9,6,中島 秀治,A2,37.2,5.9,7.14,6.72,2,-0.5,6,,,53.1,0.0,2026-05-15 05:01:38,14,26.3,33.6,31,赤井 睦,-0.1,False,雨,16,16,0,17,不明,1
miyajima,2026-04-15,10,1,富永 大一,A2,36.86,5.68,7.12,6.72,2,-0.5,1,,,53.1,0.0,2026-05-15 05:01:45,58,46.5,61.2,3,藤原 孝斗,0.12,False,雨,16,16,0,17,不明,1
miyajima,2026-04-15,10,2,藤岡 俊介,A1,36.95,5.88,7.09,6.83,6,0.0,2,,,52.0,0.0,2026-05-15 05:01:45,26,24.4,42.0,36,廣瀬 真也,0.15,False,雨,16,16,0,17,不明,1
miyajima,2026-04-15,10,3,山室 展弘,B1,36.78,5.61,7.16,6.73,3,-0.5,3,,,51.5,0.5,2026-05-15 05:01:45,17,39.1,52.9,8,飯山 泰,0.05,False,雨,16,16,0,17,不明,1
miyajima,2026-04-15,10,4,古澤 光紀,A1,37.3,5.65,7.15,6.73,3,-0.5,4,,,52.5,0.0,2026-05-15 05:01:45,76,21.7,40.0,45,矢野 真梨菜,0.15,False,雨,16,16,0,17,不明,1
miyajima,2026-04-15,10,5,三浦 永理,A1,37.26,5.68,7.17,6.71,1,-0.5,5,,,47.0,0.0,2026-05-15 05:01:45,68,29.6,43.0,27,伊藤 喜智,0.08,False,雨,16,16,0,17,不明,1
miyajima,2026-04-15,10,6,丹下 将,A2,38.12,5.55,7.33,6.79,5,-0.5,6,,,55.8,0.0,2026-05-15 05:01:45,22,22.2,38.5,44,大場 広孝,-0.08,False,雨,16,16,0,17,不明,1
miyajima,2026-04-15,11,1,小山 勉,A1,36.87,5.78,7.11,6.71,4,-0.5,1,,,52.4,0.0,2026-05-15 05:01:51,33,34.1,51.5,14,内山 峻輔,0.08,False,雨,16,16,0,17,不明,1
miyajima,2026-04-15,11,2,田村 隆信,A1,37.39,5.5,7.17,6.76,5,0.0,2,,,58.0,0.0,2026-05-15 05:01:51,52,30.9,51.5,23,鈴木 智啓,-0.01,False,雨,16,16,0,17,不明,1
miyajima,2026-04-15,11,3,黒柳 浩孝,A2,37.24,5.9,7.24,6.67,1,-0.5,3,,,54.2,0.0,2026-05-15 05:01:51,13,23.8,42.1,39,佐々木 完太,-0.06,False,雨,16,16,0,17,不明,1
miyajima,2026-04-15,11,4,鈴木 孝明,A2,37.5,5.77,7.16,6.67,1,0.0,4,,,52.5,0.0,2026-05-15 05:01:51,21,44.9,62.5,5,下寺 秀和,-0.05,False,雨,16,16,0,17,不明,1
miyajima,2026-04-15,11,5,佐々木 英樹,B1,37.57,6.0,7.17,6.78,6,0.0,5,,,53.0,0.0,2026-05-15 05:01:51,81,33.1,47.2,16,土屋 南,0.02,False,雨,16,16,0,17,不明,1
miyajima,2026-04-15,11,6,山田 晃大,A2,37.46,5.64,7.19,6.7,3,-0.5,6,,,52.5,0.0,2026-05-15 05:01:51,64,22.7,42.0,43,坂井 康嗣,0.04,False,雨,16,16,0,17,不明,1
miyajima,2026-04-15,12,1,福島 勇樹,A1,36.43,5.67,7.11,6.68,3,-0.5,1,,,52.0,0.0,2026-05-15 05:01:57,34,28.6,46.0,29,小森 信雄,0.03,False,雨,16,16,0,17,不明,1
miyajima,2026-04-15,12,2,大平 誉史明,A2,36.8,5.63,7.23,6.62,1,-0.5,2,,,51.0,1.0,2026-05-15 05:01:57,61,41.9,54.0,6,菅沼 佳昭,0.06,False,雨,16,16,0,17,不明,1
miyajima,2026-04-15,12,3,河村 了,A1,37.3,5.48,7.16,6.65,2,0.0,3,,,51.5,0.5,2026-05-15 05:01:57,35,24.2,41.7,37,森 智也,0.25,False,雨,16,16,0,17,不明,1
miyajima,2026-04-15,12,4,村松 修二,A2,37.65,5.48,7.21,6.73,5,0.0,4,,,57.2,0.0,2026-05-15 05:01:57,12,22.7,34.8,42,堀之内紀代子,0.08,False,雨,16,16,0,17,不明,1
miyajima,2026-04-15,12,5,金子 萌,A2,36.78,5.57,7.14,6.71,4,0.0,5,,,52.1,0.0,2026-05-15 05:01:57,63,32.1,47.8,21,赤松 咲香,0.03,False,雨,16,16,0,17,不明,1
miyajima,2026-04-15,12,6,岡村 将也,A2,36.7,5.41,7.14,6.73,5,-0.5,6,,,53.0,0.0,2026-05-15 05:01:57,39,33.9,54.3,15,鶴本 崇文,0.02,False,雨,16,16,0,17,不明,1
