venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
biwako,2026-04-20,8,1,菊池 宏志,B1,37.65,5.83,7.63,6.63,1,0.0,1,,,52.4,0.0,2026-05-15 00:34:34,29,100.0,100.0,2,,0.07,False,晴,21,19,3,11,南西,3
biwako,2026-04-20,8,2,金子 良昭,B1,38.23,6.37,7.6,6.78,6,0.0,2,,,54.2,0.0,2026-05-15 00:34:34,22,0.0,0.0,26,,0.19,False,晴,21,19,3,11,南西,3
biwako,2026-04-20,8,3,楠原 翔太,A2,38.62,6.51,7.56,6.74,5,0.0,3,,,53.5,0.0,2026-05-15 00:34:34,20,44.4,66.7,10,,0.17,False,晴,21,19,3,11,南西,3
biwako,2026-04-20,8,4,有山 望,B1,37.99,6.15,7.83,6.71,4,-0.5,4,,,51.5,0.5,2026-05-15 00:34:34,59,,,42,,0.18,False,晴,21,19,3,11,南西,3
biwako,2026-04-20,8,5,栗原 一馬,B1,39.06,6.31,7.65,6.65,2,0.0,5,,,56.1,0.0,2026-05-15 00:34:34,11,25.0,50.0,20,,0.15,False,晴,21,19,3,11,南西,3
biwako,2026-04-20,8,6,北野 輝季,A1,38.02,6.41,7.53,6.7,3,0.5,6,,,53.0,0.0,2026-05-15 00:34:34,27,0.0,14.3,28,,0.08,False,晴,21,19,3,11,南西,3
biwako,2026-04-20,9,1,宇留田 翔平,A2,38.17,5.66,8.0,6.74,1,0.0,1,,,53.4,0.0,2026-05-15 00:34:40,62,,,38,,0.07,False,晴,20,19,3,9,南,3
biwako,2026-04-20,9,2,山本 光雄,B1,38.53,5.9,8.0,6.83,5,-0.5,2,,,53.0,0.0,2026-05-15 00:34:40,69,,,37,,0.09,False,晴,20,19,3,9,南,3
biwako,2026-04-20,9,3,川上 聡介,A2,38.3,5.72,8.03,6.75,3,0.0,3,,,56.4,0.0,2026-05-15 00:34:40,66,,,40,,0.29,False,晴,20,19,3,9,南,3
biwako,2026-04-20,9,4,若林 麗,B1,38.47,6.4,7.83,6.74,1,0.0,4,,,52.5,0.0,2026-05-15 00:34:40,13,25.0,62.5,18,,0.09,False,晴,20,19,3,9,南,3
biwako,2026-04-20,9,5,菅沼 佳昭,B1,38.2,6.38,7.86,6.77,4,0.0,5,,,50.5,1.5,2026-05-15 00:34:40,23,40.0,60.0,14,,0.04,False,晴,20,19,3,9,南,3
biwako,2026-04-20,9,6,藤田 康生,B2,38.27,6.17,7.9,6.83,5,0.0,6,,,51.0,1.0,2026-05-15 00:34:40,73,,,34,,0.14,False,晴,20,19,3,9,南,3
biwako,2026-04-20,10,1,川上 剛,A2,37.2,5.95,7.87,6.83,5,0.0,1,,,53.3,0.0,2026-05-15 00:34:47,32,12.5,25.0,23,,0.06,False,晴,21,19,2,13,西,2
biwako,2026-04-20,10,2,村松 栄太,B1,37.73,6.2,7.78,6.73,1,0.0,2,,,52.7,0.0,2026-05-15 00:34:47,21,75.0,75.0,4,,0.13,False,晴,21,19,2,13,西,2
biwako,2026-04-20,10,3,篠原 晟弥,A2,38.14,6.14,7.93,6.76,2,0.0,3,,,52.0,0.0,2026-05-15 00:34:47,65,,,43,,0.23,False,晴,21,19,2,13,西,2
biwako,2026-04-20,10,4,石田 勇斗,B1,37.58,6.08,7.97,6.77,4,0.0,4,,,52.5,0.0,2026-05-15 00:34:47,18,77.8,77.8,3,,0.16,False,晴,21,19,2,13,西,2
biwako,2026-04-20,10,5,坂井 康嗣,B1,38.61,6.27,7.96,6.87,6,-0.5,5,,,52.0,0.0,2026-05-15 00:34:47,28,50.0,50.0,9,,0.01,False,晴,21,19,2,13,西,2
biwako,2026-04-20,10,6,江本 真治,A2,38.1,5.95,7.97,6.76,2,0.5,6,,,53.0,0.0,2026-05-15 00:34:47,60,,,30,,0.14,False,晴,21,19,2,13,西,2
biwako,2026-04-20,11,1,石川 真二,A1,37.53,5.47,7.84,6.78,5,-0.5,1,,,52.5,0.0,2026-05-15 00:34:58,61,,,31,,0.01,False,晴,20,19,2,11,南西,2
biwako,2026-04-20,11,2,香川 陽太,B1,37.69,5.6,8.03,6.8,6,-0.5,2,,,58.3,0.0,2026-05-15 00:34:58,71,,,41,,0.13,False,晴,20,19,2,11,南西,2
biwako,2026-04-20,11,3,畑 竜生,A2,38.07,5.7,8.0,6.63,1,0.0,3,,,52.0,0.0,2026-05-15 00:34:58,19,12.5,75.0,24,,0.21,False,晴,20,19,2,11,南西,2
biwako,2026-04-20,11,4,下寺 秀和,A1,38.48,5.79,7.83,6.74,4,0.5,4,,,53.0,0.0,2026-05-15 00:34:58,70,,,45,,0.44,False,晴,20,19,2,11,南西,2
biwako,2026-04-20,11,5,村田 浩司,B1,37.99,5.74,7.87,6.73,3,0.0,5,,,54.0,0.0,2026-05-15 00:34:58,17,62.5,62.5,6,,0.24,False,晴,20,19,2,11,南西,2
biwako,2026-04-20,11,6,小林 孝彰,A2,37.77,5.77,7.8,6.69,2,0.0,6,,,52.6,0.0,2026-05-15 00:34:58,64,,,33,,0.18,False,晴,20,19,2,11,南西,2
biwako,2026-04-20,12,1,馬場 貴也,A1,37.29,5.67,7.77,6.63,1,0.0,1,,,53.0,0.0,2026-05-15 00:35:04,58,,,44,,0.05,False,晴,20,19,5,11,南西,5
biwako,2026-04-20,12,2,末永 和也,A1,37.3,5.77,7.83,6.63,1,0.0,2,,,52.4,0.0,2026-05-15 00:35:04,37,25.0,50.0,17,,0.18,False,晴,20,19,5,11,南西,5
biwako,2026-04-20,12,3,宮地 元輝,A1,37.63,5.7,8.1,6.64,4,0.5,3,,,54.9,0.0,2026-05-15 00:35:04,24,14.3,42.9,21,,0.16,False,晴,20,19,5,11,南西,5
biwako,2026-04-20,12,4,北野 輝季,A1,37.93,5.87,8.0,6.7,5,0.0,4,,,53.0,0.0,2026-05-15 00:35:04,27,0.0,14.3,28,,0.18,False,晴,20,19,5,11,南西,5
biwako,2026-04-20,12,5,松井 洪弥,A1,37.9,6.03,7.8,6.76,6,0.0,5,,,52.0,0.0,2026-05-15 00:35:04,67,,,39,,0.1,False,晴,20,19,5,11,南西,5
biwako,2026-04-20,12,6,中島 秀治,A2,38.1,5.97,8.03,6.63,1,0.0,6,,,52.8,0.0,2026-05-15 00:35:04,68,,,35,,0.14,False,晴,20,19,5,11,南西,5
