venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
miyajima,2026-05-28,3,3,花本 夏樹,B1,38.15,5.77,7.28,6.73,3,-0.5,3,,,53.1,0.0,2026-05-28 11:40:42,77,29.3,52.0,28,井芹 大志,0.14,False,曇り,23,21,1,11,南西,1
miyajima,2026-05-28,3,4,前沢 丈史,A1,37.65,5.51,7.31,6.71,2,0.0,4,,,54.5,0.0,2026-05-28 11:40:42,36,31.9,47.0,17,大島 隆乃介,0.13,False,曇り,23,21,1,11,南西,1
miyajima,2026-05-28,3,5,上之 晃弘,B1,38.17,5.73,7.4,6.77,6,0.0,5,,,52.0,0.0,2026-05-28 11:40:42,69,24.4,37.2,36,武田 正紀,0.28,False,曇り,23,21,1,11,南西,1
miyajima,2026-05-28,3,6,奥田 誠,B1,37.71,5.91,7.2,6.75,4,0.0,6,,,54.1,0.0,2026-05-28 11:40:42,29,28.8,50.0,30,高橋 英之,0.24,False,曇り,23,21,1,11,南西,1
miyajima,2026-05-28,4,1,坂口 貴彦,B1,37.67,6.01,7.26,6.65,1,0.0,1,,,53.5,0.0,2026-05-28 12:11:04,22,25.4,41.8,34,野口 勝弘,0.12,False,曇り,22,21,2,11,南西,2
miyajima,2026-05-28,4,2,西野 翔太,A2,38.04,5.53,7.23,6.67,2,-0.5,2,,,52.1,0.0,2026-05-28 12:11:04,27,30.3,44.7,23,廣中 良一,0.24,False,曇り,22,21,2,11,南西,2
miyajima,2026-05-28,4,3,秋山 広一,A2,37.92,5.71,7.24,6.71,5,-0.5,3,,,52.3,0.0,2026-05-28 12:11:04,14,24.2,32.9,37,沼田 七華,0.22,False,曇り,22,21,2,11,南西,2
miyajima,2026-05-28,4,4,内堀 学,A2,37.62,5.68,7.16,6.67,2,0.5,4,,,52.0,0.0,2026-05-28 12:11:04,32,43.0,58.2,3,向井田 直弥,0.24,False,曇り,22,21,2,11,南西,2
miyajima,2026-05-28,4,5,坂本 奈央,B2,38.48,5.96,7.27,6.69,4,-0.5,5,,,48.1,0.0,2026-05-28 12:11:04,59,30.2,45.3,25,亀本 勇樹,0.14,False,曇り,22,21,2,11,南西,2
miyajima,2026-05-28,4,6,三苫 晃幸,B1,37.51,6.05,7.22,6.74,6,-0.5,6,,,53.2,0.0,2026-05-28 12:11:04,18,34.6,53.5,7,齋藤 真之,0.06,False,曇り,22,21,2,11,南西,2
miyajima,2026-05-28,5,1,渡邉 和将,A1,37.13,5.63,7.14,6.66,1,0.0,1,,,51.0,1.0,2026-05-28 12:37:41,54,31.5,54.9,20,浜先 真範,0.1,False,曇り,22,21,2,13,西,2
miyajima,2026-05-28,5,2,牧原 崇,B1,38.1,5.8,7.21,6.73,6,-0.5,2,,,52.0,0.0,2026-05-28 12:37:41,19,30.3,52.9,22,岸本 隆,0.1,False,曇り,22,21,2,13,西,2
miyajima,2026-05-28,5,3,榎 幸司,A2,37.81,5.78,7.29,6.7,3,0.0,3,,,51.5,0.5,2026-05-28 12:37:41,34,31.5,47.6,19,森 智哉,0.17,False,曇り,22,21,2,13,西,2
miyajima,2026-05-28,5,4,山田 真聖,B1,37.37,5.72,7.24,6.7,3,0.0,4,,,59.2,0.0,2026-05-28 12:37:41,76,23.5,42.4,40,高山 智至,0.07,False,曇り,22,21,2,13,西,2
miyajima,2026-05-28,5,5,堀越 雄貴,B1,37.86,5.63,7.25,6.72,5,-0.5,5,,,51.5,0.5,2026-05-28 12:37:41,51,40.0,56.9,4,北川 幸典,-0.02,False,曇り,22,21,2,13,西,2
miyajima,2026-05-28,5,6,磯村 匠,B1,37.33,5.83,7.27,6.66,1,0.5,6,,,52.2,0.0,2026-05-28 12:37:41,13,21.3,39.7,46,胡本 悟志,0.06,False,曇り,22,21,2,13,西,2
miyajima,2026-05-28,6,1,多田 有佑,B1,37.2,5.71,7.17,6.77,5,-0.5,1,,,52.1,0.0,2026-05-28 13:05:40,78,29.5,44.9,26,山本 凱立,0.13,False,曇り,23,22,2,13,西,2
miyajima,2026-05-28,6,2,若狭 奈美子,A1,38.52,6.29,7.29,6.7,2,-0.5,2,,,46.0,1.0,2026-05-28 13:05:40,61,39.2,51.3,5,横田 茂,0.07,False,曇り,23,22,2,13,西,2
miyajima,2026-05-28,6,3,西岡 蒼志,B1,37.85,5.92,7.21,6.73,4,0.0,3,,ギヤ,54.0,0.0,2026-05-28 13:05:40,28,21.4,37.2,44,上馬場 風依,-0.04,False,曇り,23,22,2,13,西,2
miyajima,2026-05-28,6,4,川上 剛,A2,37.97,5.91,7.2,6.8,6,-0.5,4,,リング×１_シャフト,54.0,0.0,2026-05-28 13:05:40,63,30.4,44.3,21,小林 礼央,0.01,False,曇り,23,22,2,13,西,2
miyajima,2026-05-28,6,5,藤田 美代,B1,37.54,5.89,7.3,6.71,3,-0.5,5,,,44.5,2.5,2026-05-28 13:05:40,74,23.7,38.9,38,木山 和幸,0.25,False,曇り,23,22,2,13,西,2
miyajima,2026-05-28,6,6,小宮 涼雅,B1,37.4,5.59,7.32,6.69,1,-0.5,6,,,52.0,0.0,2026-05-28 13:05:40,71,28.3,47.6,31,河野 真也,0.06,False,曇り,23,22,2,13,西,2
miyajima,2026-05-28,7,1,永田 啓二,A1,37.72,5.67,7.18,6.76,3,0.0,1,,,52.0,0.0,2026-05-28 13:36:54,81,32.7,46.7,14,山本 景士郎,-0.01,False,曇り,22,22,3,13,西,3
miyajima,2026-05-28,7,2,神田 達也,B1,37.67,5.58,7.28,6.76,3,0.0,2,,,53.3,0.0,2026-05-28 13:36:54,15,34.5,51.8,9,鎌倉 涼,0.16,False,曇り,22,22,3,13,西,3
miyajima,2026-05-28,7,3,須藤 博倫,A2,37.12,5.82,7.1,6.71,2,0.0,3,,,52.0,0.0,2026-05-28 13:36:54,75,23.2,39.1,42,嶋田 有里,0.15,False,曇り,22,22,3,13,西,3
miyajima,2026-05-28,7,4,佐々木 英樹,B1,38.06,5.89,7.18,6.81,5,-0.5,4,,,53.1,0.0,2026-05-28 13:36:54,35,23.1,40.8,43,石原 光,0.17,False,曇り,22,22,3,13,西,3
miyajima,2026-05-28,7,5,山川 雄大,B1,37.73,5.84,7.28,6.67,1,0.0,5,,,52.0,0.0,2026-05-28 13:36:54,52,31.8,51.8,18,金田 諭,0.29,False,曇り,22,22,3,13,西,3
miyajima,2026-05-28,7,6,倉田 茂将,A2,37.65,5.46,7.2,6.83,6,0.0,6,,,54.9,0.0,2026-05-28 13:36:54,80,27.4,40.4,33,武富 智亮,0.31,False,曇り,22,22,3,13,西,3
miyajima,2026-05-28,8,1,坂本 奈央,B2,37.77,5.76,7.16,6.7,1,-0.5,1,,,47.8,0.0,2026-05-28 14:11:04,59,30.2,45.3,25,亀本 勇樹,0.03,False,曇り,22,22,3,13,西,3
miyajima,2026-05-28,8,2,山下 和彦,A2,37.08,5.59,7.23,6.7,1,-0.5,2,,リング×１,52.0,0.0,2026-05-28 14:11:04,68,27.7,41.5,32,半田 尚也,0.02,False,曇り,22,22,3,13,西,3
miyajima,2026-05-28,8,3,上之 晃弘,B1,38.23,5.87,7.29,6.76,6,0.0,3,,,52.3,0.0,2026-05-28 14:11:04,69,24.4,37.2,36,武田 正紀,0.04,False,曇り,22,22,3,13,西,3
miyajima,2026-05-28,8,4,志賀 美優,B2,38.21,5.98,7.34,6.71,3,0.0,4,,,52.1,0.0,2026-05-28 14:11:04,53,30.2,40.2,24,宮城 那菜,0.27,False,曇り,22,22,3,13,西,3
miyajima,2026-05-28,8,5,松崎 祐太郎,A1,38.09,5.49,7.16,6.72,4,-0.5,5,,,52.0,0.0,2026-05-28 14:11:04,39,33.6,53.9,11,村松 栄太,0.02,False,曇り,22,22,3,13,西,3
miyajima,2026-05-28,8,6,山口 亮,B1,38.27,5.73,7.36,6.74,5,0.0,6,,,52.3,0.0,2026-05-28 14:11:04,26,24.8,40.8,35,古川 健,0.12,False,曇り,22,22,3,13,西,3
miyajima,2026-05-28,9,1,森定 晃史,A2,37.46,5.81,7.24,6.75,1,0.0,1,,,52.0,0.0,2026-05-28 14:51:18,37,44.4,59.4,2,山口 剛,-0.04,False,曇り,22,22,1,13,西,1
miyajima,2026-05-28,9,2,内堀 学,A2,37.38,5.59,7.27,6.77,2,-0.5,2,,,52.0,0.0,2026-05-28 14:51:18,32,43.0,58.2,3,向井田 直弥,0.05,False,曇り,22,22,1,13,西,1
miyajima,2026-05-28,9,3,村田 浩司,B1,37.39,5.84,7.25,6.77,2,0.0,3,,,54.3,0.0,2026-05-28 14:51:18,24,32.4,48.6,16,藤本 佳史,0.03,False,曇り,22,22,1,13,西,1
miyajima,2026-05-28,9,4,奥田 誠,B1,37.84,5.75,7.23,6.77,2,0.0,4,,,54.1,0.0,2026-05-28 14:51:18,29,28.8,50.0,30,高橋 英之,-0.05,False,曇り,22,22,1,13,西,1
miyajima,2026-05-28,9,5,竹田 辰也,A1,37.47,5.64,7.18,6.81,6,0.0,5,,,53.3,0.0,2026-05-28 14:51:18,11,34.6,50.0,8,籾山 佳岳,-0.03,False,曇り,22,22,1,13,西,1
miyajima,2026-05-28,9,6,星田 夢結,B2,37.79,5.82,7.33,6.77,2,-0.5,6,,,50.2,0.0,2026-05-28 14:51:18,31,29.4,46.4,27,中渡 修作,-0.02,False,曇り,22,22,1,13,西,1
miyajima,2026-05-28,10,1,佐藤 謙史朗,B2,37.48,6.01,7.12,6.72,1,-0.5,1,,,53.7,0.0,2026-05-28 15:21:37,64,21.3,41.9,45,中島 友和,-0.03,True,曇り,22,22,0,17,不明,1
miyajima,2026-05-28,10,2,堀越 雄貴,B1,37.68,5.81,7.26,6.73,3,0.0,2,,,51.5,0.5,2026-05-28 15:21:37,51,40.0,56.9,4,北川 幸典,0.2,True,曇り,22,22,0,17,不明,1
miyajima,2026-05-28,10,3,藤原 早菜,A2,38.09,5.99,7.26,6.74,4,-0.5,4,,,45.0,2.0,2026-05-28 15:21:37,20,32.5,55.4,15,宗行 治哉,-0.05,True,曇り,22,22,0,17,不明,1
miyajima,2026-05-28,10,4,山田 佑樹,B1,37.92,5.65,7.26,6.79,6,-0.5,5,,,55.6,0.0,2026-05-28 15:21:37,62,32.8,49.7,12,抹香 雄三,-0.04,True,曇り,22,22,0,17,不明,1
miyajima,2026-05-28,10,5,赤澤 文香,B1,38.05,5.72,7.31,6.76,5,-0.5,6,,,47.4,0.0,2026-05-28 15:21:37,82,33.6,49.0,10,川崎 公靖,-0.02,True,曇り,22,22,0,17,不明,1
miyajima,2026-05-28,10,6,西野 翔太,A2,37.64,5.78,7.19,6.72,1,-0.5,3,,,52.1,0.0,2026-05-28 15:21:37,27,30.3,44.7,23,廣中 良一,0.12,True,曇り,22,22,0,17,不明,1
miyajima,2026-05-28,11,1,前沢 丈史,A1,37.31,6.06,7.15,6.75,2,0.0,1,,,54.5,0.0,2026-05-28 15:53:43,36,31.9,47.0,17,大島 隆乃介,-0.18,False,曇り,22,22,1,7,南東,1
miyajima,2026-05-28,11,2,松田 真実,B1,38.23,5.76,7.19,6.79,4,-0.5,2,,キャブ,47.0,0.0,2026-05-28 15:53:43,73,28.8,48.8,29,三馬 崇史,0.28,False,曇り,22,22,1,7,南東,1
miyajima,2026-05-28,11,3,石塚 久也,A2,38.4,5.55,7.3,6.76,3,-0.5,3,,,52.0,0.0,2026-05-28 15:53:43,12,23.5,36.9,39,岩川 仁士,0.06,False,曇り,22,22,1,7,南東,1
miyajima,2026-05-28,11,4,渡邉 和将,A1,37.11,5.48,7.26,6.72,1,0.0,4,,,51.0,1.0,2026-05-28 15:53:43,54,31.5,54.9,20,浜先 真範,-0.04,False,曇り,22,22,1,7,南東,1
miyajima,2026-05-28,11,5,川上 剛,A2,37.8,5.56,7.33,6.84,6,-0.5,5,,キャブ,54.0,0.0,2026-05-28 15:53:43,63,30.4,44.3,21,小林 礼央,-0.07,False,曇り,22,22,1,7,南東,1
miyajima,2026-05-28,11,6,秋山 広一,A2,37.42,6.04,7.32,6.82,5,-0.5,6,,,52.3,0.0,2026-05-28 15:53:43,14,24.2,32.9,37,沼田 七華,-0.03,False,曇り,22,22,1,7,南東,1
miyajima,2026-05-28,12,1,若狭 奈美子,A1,37.91,6.19,7.27,6.7,1,-0.5,1,,,46.0,1.0,2026-05-28 16:21:08,61,39.2,51.3,5,横田 茂,0.01,False,曇り,22,22,1,7,南東,1
miyajima,2026-05-28,12,2,三苫 晃幸,B1,37.74,5.93,7.2,6.77,2,-0.5,2,,,53.2,0.0,2026-05-28 16:21:08,18,34.6,53.5,7,齋藤 真之,-0.01,False,曇り,22,22,1,7,南東,1
miyajima,2026-05-28,12,3,永田 啓二,A1,37.84,5.47,7.32,6.77,2,0.0,3,,,52.0,0.0,2026-05-28 16:21:08,81,32.7,46.7,14,山本 景士郎,0.14,False,曇り,22,22,1,7,南東,1
miyajima,2026-05-28,12,4,宇留田 翔平,A2,37.91,5.48,7.33,6.83,6,0.0,4,,,54.1,0.0,2026-05-28 16:21:08,50,23.4,36.2,41,中村 有裕,0.01,False,曇り,22,22,1,7,南東,1
miyajima,2026-05-28,12,5,葛原 大陽,A1,37.7,5.65,7.3,6.79,5,0.0,5,,リング×２,52.0,0.0,2026-05-28 16:21:08,56,35.5,50.3,6,大上 卓人,0.02,False,曇り,22,22,1,7,南東,1
miyajima,2026-05-28,12,6,榎 幸司,A2,38.59,6.31,7.24,6.77,2,-0.5,6,,,51.5,0.5,2026-05-28 16:21:08,34,31.5,47.6,19,森 智哉,,False,曇り,22,22,1,7,南東,1
