venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tamagawa,2026-06-01,3,1,後藤 美翼,B1,36.96,5.89,6.67,6.69,2,0.0,1,,,46.0,1.0,2026-06-01 12:39:44,51,30.0,56.7,38,久永 祥平,0.22,True,晴,29,24,1,9,南,2
tamagawa,2026-06-01,3,2,落合 直子,A2,37.36,5.72,6.83,6.67,1,0.0,2,,,47.0,0.0,2026-06-01 12:39:44,57,36.0,52.0,23,平岡 重典,0.21,True,晴,29,24,1,9,南,2
tamagawa,2026-06-01,3,3,三浦 永理,A1,37.68,5.72,6.86,6.69,2,-0.5,3,,,47.0,0.0,2026-06-01 12:39:44,58,34.6,53.8,27,松下 直也,0.19,True,晴,29,24,1,9,南,2
tamagawa,2026-06-01,3,4,柴田 愛梨,B2,38.23,5.76,6.95,6.74,4,0.0,4,,,46.0,1.0,2026-06-01 12:39:44,65,33.3,50.0,30,堀本 裕也,0.32,True,晴,29,24,1,9,南,2
tamagawa,2026-06-01,3,5,林 風音,B2,37.7,6.6,6.8,6.81,6,0.0,6,,,55.2,0.0,2026-06-01 12:39:44,33,27.3,39.4,42,梅木 敬太,0.29,True,晴,29,24,1,9,南,2
tamagawa,2026-06-01,3,6,石井 裕美,B1,37.48,5.63,6.97,6.79,5,0.0,5,,,49.7,0.0,2026-06-01 12:39:44,41,33.3,51.8,32,前田 滉,0.43,True,晴,29,24,1,9,南,2
tamagawa,2026-06-01,4,1,河内 悠利杏,B1,37.47,6.01,6.87,6.71,3,0.0,1,,,47.7,0.0,2026-06-01 13:10:24,26,43.5,56.5,12,岩下 巧斗,0.09,False,晴,29,24,2,9,南,2
tamagawa,2026-06-01,4,2,堀之内紀代子,A1,36.71,5.83,6.77,6.67,1,0.0,2,,,46.5,0.5,2026-06-01 13:10:24,32,55.9,88.2,2,大谷 健太,0.09,False,晴,29,24,2,9,南,2
tamagawa,2026-06-01,4,3,飯塚 響,B2,37.94,5.92,6.9,6.8,6,0.0,3,,,45.5,1.5,2026-06-01 13:10:24,35,20.8,54.2,46,松井 賢治,0.11,False,晴,29,24,2,9,南,2
tamagawa,2026-06-01,4,4,深尾 巴恵,B2,37.13,5.74,6.97,6.71,3,0.0,4,,,47.0,0.0,2026-06-01 13:10:24,64,38.7,48.4,19,堀井 涼平,-0.03,False,晴,29,24,2,9,南,2
tamagawa,2026-06-01,4,5,武井 莉里佳,A2,37.33,5.57,6.85,6.7,2,0.0,5,,,45.5,1.5,2026-06-01 13:10:24,25,44.7,55.3,9,今出 晋二,0.02,False,晴,29,24,2,9,南,2
tamagawa,2026-06-01,4,6,佐藤 ほのか,B1,37.7,5.57,6.91,6.74,5,0.0,6,,,47.0,0.0,2026-06-01 13:10:24,53,43.8,56.2,10,古川 誠之,0.21,False,晴,29,24,2,9,南,2
tamagawa,2026-06-01,5,1,本部 めぐみ,B1,37.96,5.66,7.0,6.64,1,0.0,1,,,45.5,1.5,2026-06-01 13:38:42,74,50.0,64.7,4,森 竜也,0.12,False,晴,30,24,3,9,南,2
tamagawa,2026-06-01,5,2,田中 瀬里奈,B2,37.81,5.47,7.0,6.76,5,0.0,2,,,51.8,0.0,2026-06-01 13:38:42,15,20.8,41.7,47,金山 立樹,0.13,False,晴,30,24,3,9,南,2
tamagawa,2026-06-01,5,3,中田 夕貴,A2,36.92,5.55,6.8,6.74,4,-0.5,3,,,47.0,0.0,2026-06-01 13:38:42,30,33.3,51.5,31,鈴木 裕隆,0.16,False,晴,30,24,3,9,南,2
tamagawa,2026-06-01,5,4,山下 友貴,B1,37.57,5.37,6.97,6.72,3,-0.5,4,,,44.0,3.0,2026-06-01 13:38:42,40,28.0,36.0,41,天野 誠,0.18,False,晴,30,24,3,9,南,2
tamagawa,2026-06-01,5,5,平田 さやか,A2,37.1,5.76,6.97,6.76,5,0.0,5,,,47.5,0.0,2026-06-01 13:38:42,60,41.7,62.5,15,内山 文典,0.13,False,晴,30,24,3,9,南,2
tamagawa,2026-06-01,5,6,高石 梨菜,B2,37.77,5.69,7.0,6.71,2,0.0,6,,,47.1,0.0,2026-06-01 13:38:42,24,22.6,35.5,45,松尾 拓,0.21,False,晴,30,24,3,9,南,2
tamagawa,2026-06-01,6,1,畑田 希咲,B2,37.78,5.63,7.03,6.68,2,0.0,1,,,48.5,0.0,2026-06-01 14:15:03,67,38.7,48.4,20,福田 宗平,0.17,False,晴,30,24,3,9,南,2
tamagawa,2026-06-01,6,2,塩崎 桐加,A2,37.51,5.48,6.97,6.73,4,0.0,2,,,49.2,0.0,2026-06-01 14:15:03,55,36.4,60.6,22,金子 怜央,0.14,False,晴,30,24,3,9,南,2
tamagawa,2026-06-01,6,3,橋谷田 佳織,B2,37.77,5.83,7.04,6.76,6,0.0,3,,,41.0,6.0,2026-06-01 14:15:03,63,32.5,37.5,33,佐藤 永梧,0.26,False,晴,30,24,3,9,南,2
tamagawa,2026-06-01,6,4,清埜 翔子,A2,37.41,5.55,6.94,6.65,1,0.0,4,,,46.5,0.5,2026-06-01 14:15:03,50,39.4,60.6,17,杉山 喜一,0.12,False,晴,30,24,3,9,南,2
tamagawa,2026-06-01,6,5,前田 紗希,A1,38.13,6.0,6.75,6.69,3,0.0,5,,,47.0,0.0,2026-06-01 14:15:03,75,36.4,57.6,21,松山 裕基,0.23,False,晴,30,24,3,9,南,2
tamagawa,2026-06-01,6,6,福島 陽子,B1,37.47,6.33,6.78,6.74,5,0.0,6,,,47.8,0.0,2026-06-01 14:15:03,17,53.5,69.8,3,鈴木 猛,0.12,False,晴,30,24,3,9,南,2
tamagawa,2026-06-01,7,1,永井 聖美,A2,36.9,5.73,6.87,6.69,3,-0.5,1,,,45.5,1.5,2026-06-01 14:46:24,44,30.4,56.5,36,石渡 翔一郎,0.09,False,晴,30,25,1,9,南,2
tamagawa,2026-06-01,7,2,喜井 つかさ,A2,37.23,5.6,6.87,6.72,6,-0.5,2,,,47.0,0.0,2026-06-01 14:46:24,23,31.8,40.9,34,木下 虎之輔,0.19,False,晴,30,25,1,9,南,2
tamagawa,2026-06-01,7,3,石原 凪紗,B2,36.93,5.34,6.97,6.64,1,0.0,3,,,45.0,2.0,2026-06-01 14:46:24,31,34.4,43.8,28,村岡 賢人,0.11,False,晴,30,25,1,9,南,2
tamagawa,2026-06-01,7,4,浜田 亜理沙,A1,37.31,5.88,6.83,6.68,2,0.0,4,,,47.1,0.0,2026-06-01 14:46:24,28,50.0,80.0,6,西川 新太郎,0.19,False,晴,30,25,1,9,南,2
tamagawa,2026-06-01,7,5,柴田 愛梨,B2,38.24,5.56,6.96,6.7,4,0.0,5,,,46.0,1.0,2026-06-01 14:46:24,65,33.3,50.0,30,堀本 裕也,0.12,False,晴,30,25,1,9,南,2
tamagawa,2026-06-01,7,6,稲生 夏季,B1,37.63,5.68,7.07,6.71,5,0.0,6,,,48.6,0.0,2026-06-01 14:46:24,43,23.1,38.5,43,尾嶋 一広,0.17,False,晴,30,25,1,9,南,2
tamagawa,2026-06-01,8,1,刑部 亜里紗,A2,36.92,5.54,6.9,6.71,4,0.0,1,,,47.9,0.0,2026-06-01 15:18:53,45,28.1,46.9,40,森作 雄大,0.18,False,晴,30,25,3,9,南,2
tamagawa,2026-06-01,8,2,廣中 智紗衣,A1,36.91,5.47,6.97,6.79,6,0.0,2,,,46.0,1.0,2026-06-01 15:18:53,54,34.8,47.8,25,山本 浩次,0.2,False,晴,30,25,3,9,南,2
tamagawa,2026-06-01,8,3,坂 咲友理,B1,36.95,5.47,6.97,6.68,3,-0.5,3,,,46.0,1.0,2026-06-01 15:18:53,42,43.5,52.2,13,戸塚 邦好,0.26,False,晴,30,25,3,9,南,2
tamagawa,2026-06-01,8,4,田口 節子,A1,37.06,5.7,6.73,6.67,2,0.0,4,,,47.0,0.0,2026-06-01 15:18:53,36,30.4,52.2,35,高橋 真吾,0.22,False,晴,30,25,3,9,南,2
tamagawa,2026-06-01,8,5,石井 裕美,B1,38.64,6.17,6.93,6.76,5,0.0,5,,,49.7,0.0,2026-06-01 15:18:53,41,33.3,51.8,32,前田 滉,0.17,False,晴,30,25,3,9,南,2
tamagawa,2026-06-01,8,6,深尾 巴恵,B2,37.27,6.2,6.8,6.66,1,0.0,6,,,47.0,0.0,2026-06-01 15:18:53,64,38.7,48.4,19,堀井 涼平,0.12,False,晴,30,25,3,9,南,2
tamagawa,2026-06-01,9,1,武井 莉里佳,A2,36.64,5.93,6.67,6.63,2,0.0,1,,,45.5,1.5,2026-06-01 15:49:07,25,44.7,55.3,9,今出 晋二,-0.1,False,晴,29,25,1,9,南,2
tamagawa,2026-06-01,9,2,薮内 瑞希,B1,36.83,5.7,6.9,6.69,4,-0.5,2,,,44.5,2.5,2026-06-01 15:49:07,71,40.6,56.2,16,近藤 友宝,-0.07,False,晴,29,25,1,9,南,2
tamagawa,2026-06-01,9,3,落合 直子,A2,36.76,5.44,6.9,6.65,3,0.0,3,,,47.0,0.0,2026-06-01 15:49:07,57,36.0,52.0,23,平岡 重典,0.05,False,晴,29,25,1,9,南,2
tamagawa,2026-06-01,9,4,南 彩寧,B1,37.23,6.14,6.7,6.52,1,0.5,4,,,47.7,0.0,2026-06-01 15:49:07,20,22.6,38.7,44,吉永 則雄,0.03,False,晴,29,25,1,9,南,2
tamagawa,2026-06-01,9,5,松瀬 弘美,B1,37.39,6.07,6.8,6.73,6,0.0,5,,,45.5,1.5,2026-06-01 15:49:07,68,30.0,40.0,37,山本 英志,-0.03,False,晴,29,25,1,9,南,2
tamagawa,2026-06-01,9,6,中田 夕貴,A2,37.13,6.07,6.73,6.69,4,-0.5,6,,,47.0,0.0,2026-06-01 15:49:07,30,33.3,51.5,31,鈴木 裕隆,-0.02,False,晴,29,25,1,9,南,2
tamagawa,2026-06-01,10,1,細川 裕子,A1,37.41,6.18,6.62,6.73,5,-0.5,1,,,47.0,0.0,2026-06-01 16:24:24,69,45.5,60.6,8,川原 正明,0.21,False,晴,28,25,1,9,南,2
tamagawa,2026-06-01,10,2,中里 優子,B1,37.85,5.77,6.9,6.71,4,0.0,2,,,47.8,0.0,2026-06-01 16:24:24,27,48.5,63.6,7,中里 昌志,0.25,False,晴,28,25,1,9,南,2
tamagawa,2026-06-01,10,3,田村 美和,B1,37.5,5.53,6.98,6.73,5,0.0,3,,,50.9,0.0,2026-06-01 16:24:24,12,42.4,66.7,14,高橋 勲,0.14,False,晴,28,25,1,9,南,2
tamagawa,2026-06-01,10,4,後藤 美翼,B1,36.9,5.73,6.92,6.66,2,0.0,4,,,46.0,1.0,2026-06-01 16:24:24,51,30.0,56.7,38,久永 祥平,0.15,False,晴,28,25,1,9,南,2
tamagawa,2026-06-01,10,5,清埜 翔子,A2,36.68,5.52,6.96,6.61,1,0.0,5,,,46.5,0.5,2026-06-01 16:24:24,50,39.4,60.6,17,杉山 喜一,0.17,False,晴,28,25,1,9,南,2
tamagawa,2026-06-01,10,6,今井 美亜,A2,37.31,5.6,6.87,6.67,3,0.0,6,,,47.0,0.0,2026-06-01 16:24:24,39,34.8,56.5,24,網代 良芽,0.17,False,晴,28,25,1,9,南,2
tamagawa,2026-06-01,11,1,三浦 永理,A1,36.67,5.73,6.83,6.71,3,-0.5,1,,,47.0,0.0,2026-06-01 16:59:28,58,34.6,53.8,27,松下 直也,0.12,False,晴,27,25,3,9,南,2
tamagawa,2026-06-01,11,2,藤堂 里香,A2,37.41,5.69,6.93,6.72,5,0.0,2,,,45.0,2.0,2026-06-01 16:59:28,14,50.0,62.5,5,河上 年昭,0.02,False,晴,27,25,3,9,南,2
tamagawa,2026-06-01,11,3,塩崎 桐加,A2,37.16,5.73,6.92,6.71,3,0.0,3,,,49.2,0.0,2026-06-01 16:59:28,55,36.4,60.6,22,金子 怜央,0.04,False,晴,27,25,3,9,南,2
tamagawa,2026-06-01,11,4,石原 凪紗,B2,36.68,5.52,6.85,6.7,2,0.0,4,,,45.0,2.0,2026-06-01 16:59:28,31,34.4,43.8,28,村岡 賢人,0.09,False,晴,27,25,3,9,南,2
tamagawa,2026-06-01,11,5,堀之内紀代子,A1,36.77,6.17,6.77,6.68,1,0.0,5,,,46.5,0.5,2026-06-01 16:59:28,32,55.9,88.2,2,大谷 健太,0.17,False,晴,27,25,3,9,南,2
tamagawa,2026-06-01,11,6,中澤 宏奈,B2,37.76,6.18,7.03,6.72,5,-0.5,6,,,46.5,0.5,2026-06-01 16:59:28,11,39.4,60.6,18,畔柳 俊吾,0.23,False,晴,27,25,3,9,南,2
tamagawa,2026-06-01,12,1,田口 節子,A1,36.45,5.74,6.63,6.74,2,0.0,1,,,47.0,0.0,2026-06-01 17:28:08,36,30.4,52.2,35,高橋 真吾,-0.01,False,晴,27,25,2,9,南,2
tamagawa,2026-06-01,12,2,平田 さやか,A2,36.66,5.57,6.97,6.82,6,0.0,2,,,47.5,0.0,2026-06-01 17:28:08,60,41.7,62.5,15,内山 文典,0.01,False,晴,27,25,2,9,南,2
tamagawa,2026-06-01,12,3,倉持 莉々,A1,37.23,5.73,6.93,6.77,4,0.0,3,,,47.1,0.0,2026-06-01 17:28:08,37,29.2,50.0,39,藤山 翔大,-0.02,False,晴,27,25,2,9,南,2
tamagawa,2026-06-01,12,4,笠野 友紀恵,B1,36.48,5.56,6.8,6.78,5,0.0,4,,,47.2,0.0,2026-06-01 17:28:08,19,43.5,56.5,11,桐本 康臣,0.08,False,晴,27,25,2,9,南,2
tamagawa,2026-06-01,12,5,樋江井 舞,B1,37.23,5.54,6.97,6.7,1,-0.5,5,,,45.0,2.0,2026-06-01 17:28:08,61,34.8,43.5,26,小山 勉,0.11,False,晴,27,25,2,9,南,2
tamagawa,2026-06-01,12,6,前田 紗希,A1,37.13,5.57,6.9,6.75,3,0.0,6,,,47.0,0.0,2026-06-01 17:28:08,75,36.4,57.6,21,松山 裕基,0.12,False,晴,27,25,2,9,南,2
