venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tsu,2026-06-12,4,3,平岡 重典,B1,37.9,4.67,8.73,6.9,6,0.0,3,,,52.0,0.0,2026-06-12 11:50:33,67,34.3,47.5,15,桑原 啓,-0.05,False,晴,24,23,3,6,東南東,2
tsu,2026-06-12,4,4,國弘 翔平,B1,38.12,4.89,8.6,6.79,1,0.0,4,,,50.5,1.5,2026-06-12 11:50:33,43,32.1,44.4,22,藤山 翔大,0.02,False,晴,24,23,3,6,東南東,2
tsu,2026-06-12,4,5,向後 龍一,A2,37.42,4.81,8.6,6.84,2,-0.5,5,,,51.5,0.5,2026-06-12 11:50:33,70,30.2,47.2,30,黒崎 竜也,-0.01,False,晴,24,23,3,6,東南東,2
tsu,2026-06-12,4,6,伊藤 栞,B1,38.03,4.77,8.67,6.87,3,0.0,6,,,54.6,0.0,2026-06-12 11:50:33,58,28.9,45.6,34,汐崎 正則,0.01,False,晴,24,23,3,6,東南東,2
tsu,2026-06-12,5,1,坂元 浩仁,A2,36.86,4.32,8.77,6.86,4,-0.5,1,,,54.5,0.0,2026-06-12 12:24:00,47,27.2,41.8,37,仲口 博崇,0.1,False,晴,25,23,3,6,東南東,2
tsu,2026-06-12,5,2,中島 真二,B1,37.55,4.64,8.67,6.88,5,0.0,2,,,52.2,0.0,2026-06-12 12:24:00,62,33.3,43.3,18,前田 光昭,0.01,False,晴,25,23,3,6,東南東,2
tsu,2026-06-12,5,3,井上 茂,B1,37.82,4.54,8.6,6.92,6,0.0,3,,,52.4,0.0,2026-06-12 12:24:00,69,16.9,29.9,46,島田 一生,-0.04,False,晴,25,23,3,6,東南東,2
tsu,2026-06-12,5,4,伊藤 喜智,B1,37.37,4.67,8.7,6.84,1,0.0,4,,,52.2,0.0,2026-06-12 12:24:00,25,34.7,47.4,12,平野 和明,-0.02,False,晴,25,23,3,6,東南東,2
tsu,2026-06-12,5,5,土性 雅也,B2,38.14,4.7,8.77,6.85,2,0.0,5,,,52.3,0.0,2026-06-12 12:24:00,37,39.8,54.0,4,豊田 訓靖,-0.06,False,晴,25,23,3,6,東南東,2
tsu,2026-06-12,5,6,松山 裕基,B1,38.16,4.88,8.6,6.85,2,0.0,6,,,54.0,0.0,2026-06-12 12:24:00,35,34.4,55.9,14,松尾 昂明,-0.07,False,晴,25,23,3,6,東南東,2
tsu,2026-06-12,6,1,中井 俊祐,B1,37.53,4.6,8.62,6.8,1,0.0,1,,,52.0,0.0,2026-06-12 12:57:04,68,30.8,41.3,28,胡本 悟志,0.09,False,晴,25,24,3,6,東南東,2
tsu,2026-06-12,6,2,市川 哲也,A2,37.43,4.47,8.8,6.88,5,0.5,2,,,52.2,0.0,2026-06-12 12:57:04,50,33.3,45.8,17,木下 雄介,0.15,False,晴,25,24,3,6,東南東,2
tsu,2026-06-12,6,3,大西 賢,B1,37.97,5.17,8.67,6.8,1,0.0,3,,,52.0,0.0,2026-06-12 12:57:04,33,26.0,44.2,38,渡 修平,0.1,False,晴,25,24,3,6,東南東,2
tsu,2026-06-12,6,4,齋藤 智裕,B1,37.68,4.8,8.62,6.81,3,0.0,4,,,55.6,0.0,2026-06-12 12:57:04,39,38.2,47.1,8,小川 晃司,0.17,False,晴,25,24,3,6,東南東,2
tsu,2026-06-12,6,5,山口 裕二,A2,37.8,4.7,8.63,6.81,3,0.0,5,,,52.0,0.0,2026-06-12 12:57:04,18,36.0,57.0,9,鈴木 秀茉,0.13,False,晴,25,24,3,6,東南東,2
tsu,2026-06-12,6,6,伏見 俊介,B2,37.96,4.91,8.53,6.88,5,-0.5,6,,,55.7,0.0,2026-06-12 12:57:04,20,31.8,42.0,24,橋口 真樹,0.12,False,晴,25,24,3,6,東南東,2
tsu,2026-06-12,7,1,宇野 弥生,A2,37.11,4.32,8.9,6.82,2,0.0,1,,,47.3,0.0,2026-06-12 13:25:56,72,31.5,50.4,26,馬袋 義則,0.08,False,晴,27,24,4,6,東南東,2
tsu,2026-06-12,7,2,本田 愛,B1,37.3,4.77,8.67,6.88,4,0.0,2,,,47.2,0.0,2026-06-12 13:25:56,29,29.1,41.8,33,林 美憲,0.13,False,晴,27,24,4,6,東南東,2
tsu,2026-06-12,7,3,湯淺 紀香,A2,37.77,5.0,8.73,6.84,3,0.0,3,,,47.0,0.0,2026-06-12 13:25:56,32,38.8,61.3,6,井口 佳典,0.05,False,晴,27,24,4,6,東南東,2
tsu,2026-06-12,7,4,中嶋 世奈,B2,37.73,6.13,8.5,6.79,1,0.0,4,,,48.3,0.0,2026-06-12 13:25:56,26,29.3,47.8,32,木山 和幸,0.1,False,晴,27,24,4,6,東南東,2
tsu,2026-06-12,7,5,高木 茉白,B1,38.03,4.97,8.57,6.94,6,0.0,5,,,47.2,0.0,2026-06-12 13:25:56,27,35.4,47.9,11,今泉 友吾,0.09,False,晴,27,24,4,6,東南東,2
tsu,2026-06-12,7,6,志賀 美優,B2,38.33,5.27,8.93,6.93,5,0.0,6,,,49.9,0.0,2026-06-12 13:25:56,46,32.4,42.2,20,島川 光男,0.07,False,晴,27,24,4,6,東南東,2
tsu,2026-06-12,8,1,渡邊 雄一郎,A1,37.33,4.47,8.8,6.82,1,-0.5,1,,,51.5,0.5,2026-06-12 13:56:15,61,30.6,43.9,29,高橋 勲,0.2,False,晴,27,24,4,6,東南東,2
tsu,2026-06-12,8,2,北川 幸典,B1,37.27,4.83,8.63,6.89,5,0.0,2,,,52.1,0.0,2026-06-12 13:56:15,12,16.5,29.7,47,幸田 智裕,0.01,False,晴,27,24,4,6,東南東,2
tsu,2026-06-12,8,3,國弘 翔平,B1,38.0,4.96,8.6,6.87,3,0.0,3,,,50.5,1.5,2026-06-12 13:56:15,43,32.1,44.4,22,藤山 翔大,0.07,False,晴,27,24,4,6,東南東,2
tsu,2026-06-12,8,4,村本 大成,B2,37.77,4.93,8.63,6.87,3,0.0,4,,,53.0,0.0,2026-06-12 13:56:15,48,34.6,54.5,13,淺香 文武,-0.04,False,晴,27,24,4,6,東南東,2
tsu,2026-06-12,8,5,内山 文典,B1,37.4,4.77,8.6,6.93,6,0.0,5,,,52.1,0.0,2026-06-12 13:56:15,59,29.7,47.8,31,北村 征嗣,-0.09,False,晴,27,24,4,6,東南東,2
tsu,2026-06-12,8,6,北中 元樹,A2,38.74,5.09,8.85,6.82,1,2.0,6,,,53.1,0.0,2026-06-12 13:56:15,21,40.0,54.7,3,宮迫 暢彦,0.01,False,晴,27,24,4,6,東南東,2
tsu,2026-06-12,9,1,池田 剛規,A2,37.6,4.6,8.73,6.85,3,-0.5,1,,,52.0,0.0,2026-06-12 14:26:38,64,35.8,49.5,10,坂口 周,0.18,False,晴,27,24,4,6,東南東,2
tsu,2026-06-12,9,2,小川 知行,B1,38.07,4.93,8.63,6.81,1,0.0,2,,,52.0,0.0,2026-06-12 14:26:38,30,22.2,34.3,43,眞鳥 章太,0.16,False,晴,27,24,4,6,東南東,2
tsu,2026-06-12,9,3,金田 大輔,B1,37.51,4.76,8.57,6.82,2,0.0,3,,,51.0,1.0,2026-06-12 14:26:38,17,17.0,31.0,45,渡邉 睦広,0.2,False,晴,27,24,4,6,東南東,2
tsu,2026-06-12,9,4,土性 雅也,B2,38.06,4.8,8.57,6.85,3,0.0,4,,,52.3,0.0,2026-06-12 14:26:38,37,39.8,54.0,4,豊田 訓靖,0.14,False,晴,27,24,4,6,東南東,2
tsu,2026-06-12,9,5,安東 幸治,A2,37.73,5.03,8.5,6.9,5,-0.5,5,,,54.8,0.0,2026-06-12 14:26:38,57,21.2,35.0,44,枝尾 賢,0.16,False,晴,27,24,4,6,東南東,2
tsu,2026-06-12,9,6,堀本 翔太,B1,38.1,5.3,8.57,6.97,6,0.0,6,,,48.5,3.5,2026-06-12 14:26:38,34,28.0,46.2,35,原 豊土,-0.03,False,晴,27,24,4,6,東南東,2
tsu,2026-06-12,10,1,向後 龍一,A2,37.3,4.5,8.8,6.85,2,-0.5,1,,,51.5,0.5,2026-06-12 14:56:56,70,30.2,47.2,30,黒崎 竜也,0.16,False,晴,28,24,4,6,東南東,2
tsu,2026-06-12,10,2,富澤 祐作,B1,36.87,4.73,8.58,6.81,1,0.0,2,,,52.9,0.0,2026-06-12 14:56:56,45,22.7,38.7,41,森林 太,0.1,False,晴,28,24,4,6,東南東,2
tsu,2026-06-12,10,3,坂元 浩仁,A2,37.6,4.97,8.47,6.92,6,-0.5,3,,,54.5,0.0,2026-06-12 14:56:56,47,27.2,41.8,37,仲口 博崇,-0.01,False,晴,28,24,4,6,東南東,2
tsu,2026-06-12,10,4,平岡 重典,B1,38.5,4.93,8.73,6.88,3,0.0,4,,,52.0,0.0,2026-06-12 14:56:56,67,34.3,47.5,15,桑原 啓,0.08,False,晴,28,24,4,6,東南東,2
tsu,2026-06-12,10,5,榎 幸司,A2,38.24,5.03,8.57,6.91,5,-0.5,5,,,51.5,0.5,2026-06-12 14:56:56,73,31.7,47.1,25,越智 照浩,0.13,False,晴,28,24,4,6,東南東,2
tsu,2026-06-12,10,6,市川 哲也,A2,37.83,4.7,8.7,6.9,4,0.5,6,,,52.2,0.0,2026-06-12 14:56:56,50,33.3,45.8,17,木下 雄介,0.02,False,晴,28,24,4,6,東南東,2
tsu,2026-06-12,11,1,山口 裕二,A2,37.47,4.3,8.83,6.78,3,0.0,1,,,52.0,0.0,2026-06-12 15:28:42,18,36.0,57.0,9,鈴木 秀茉,0.28,False,晴,28,24,1,6,東南東,1
tsu,2026-06-12,11,2,西舘 健,A2,37.82,4.54,8.83,6.84,5,-0.5,2,,,53.1,0.0,2026-06-12 15:28:42,36,33.3,50.5,16,今坂 晃広,0.18,False,晴,28,24,1,6,東南東,1
tsu,2026-06-12,11,3,中井 俊祐,B1,38.42,4.81,8.83,6.81,4,0.0,3,,,52.0,0.0,2026-06-12 15:28:42,68,30.8,41.3,28,胡本 悟志,0.06,False,晴,28,24,1,6,東南東,1
tsu,2026-06-12,11,4,澤 大介,B1,38.2,4.77,8.8,6.84,5,0.0,4,,,52.0,0.0,2026-06-12 15:28:42,66,22.2,28.9,42,大場 敏,0.2,False,晴,28,24,1,6,東南東,1
tsu,2026-06-12,11,5,渡邊 雄一郎,A1,38.06,4.84,8.53,6.75,2,-0.5,5,,,51.5,0.5,2026-06-12 15:28:42,61,30.6,43.9,29,高橋 勲,0.09,False,晴,28,24,1,6,東南東,1
tsu,2026-06-12,11,6,湯淺 紀香,A2,37.67,5.0,8.45,6.74,1,0.0,6,,,47.0,0.0,2026-06-12 15:28:42,32,38.8,61.3,6,井口 佳典,0.13,False,晴,28,24,1,6,東南東,1
tsu,2026-06-12,12,1,吉川 貴仁,A1,37.87,4.33,8.73,6.74,1,0.0,1,,リング×４,52.4,0.0,2026-06-12 16:03:26,49,42.7,52.4,2,佐々木 康幸,0.07,False,晴,27,24,1,8,南南東,1
tsu,2026-06-12,12,2,富永 修一,A1,37.62,4.64,8.7,6.8,5,0.0,2,,,52.0,0.0,2026-06-12 16:03:26,22,38.3,59.8,7,中島 孝平,0.09,False,晴,27,24,1,8,南南東,1
tsu,2026-06-12,12,3,郷原 章平,A1,37.53,4.6,8.6,6.82,6,-0.5,3,,,52.0,0.0,2026-06-12 16:03:26,53,32.3,46.2,21,長谷川 親王,0.09,False,晴,27,24,1,8,南南東,1
tsu,2026-06-12,12,4,権藤 俊光,A1,36.93,4.77,8.4,6.77,3,0.0,4,,,52.0,0.0,2026-06-12 16:03:26,24,39.5,58.1,5,齊藤 仁,0.08,False,晴,27,24,1,8,南南東,1
tsu,2026-06-12,12,5,松井 洪弥,A1,38.07,5.0,8.63,6.77,3,0.0,5,,,52.0,0.0,2026-06-12 16:03:26,55,32.9,41.8,19,一柳 和孝,0.08,False,晴,27,24,1,8,南南東,1
tsu,2026-06-12,12,6,大池 佑来,A1,37.23,5.0,8.33,6.75,2,-0.5,6,,,51.0,1.0,2026-06-12 16:03:26,63,31.2,50.9,27,森 竜也,0.2,False,晴,27,24,1,8,南南東,1
