venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
marugame,2026-04-27,3,3,三嶌 さらら,B1,37.73,5.7,6.03,6.71,1,-0.5,3,,,47.0,0.0,2026-05-15 04:29:37,58,37.3,55.3,3,亀山 雅幸,0.26,False,晴,22,15,2,11,南西,2
marugame,2026-04-27,3,4,上田 隆章,B1,37.77,5.83,6.0,6.77,4,-0.5,4,,リング×４,52.0,0.0,2026-05-15 04:29:37,50,38.3,51.3,2,佐藤 博亮,0.08,False,晴,22,15,2,11,南西,2
marugame,2026-04-27,3,5,竹田 和哉,A1,37.33,5.7,5.97,6.71,1,0.0,5,,,52.5,0.0,2026-05-15 04:29:37,59,36.2,59.1,6,佐藤 謙史朗,0.11,False,晴,22,15,2,11,南西,2
marugame,2026-04-27,3,6,宮崎 奨,A2,37.47,5.8,5.97,6.77,4,-0.5,6,,,53.7,0.0,2026-05-15 04:29:37,9,36.9,55.7,5,三好 勇人,-0.02,False,晴,22,15,2,11,南西,2
marugame,2026-04-27,4,1,下田 哲也,B1,37.93,5.83,6.0,6.77,3,0.0,1,,,57.3,0.0,2026-05-15 04:29:43,47,24.2,40.1,40,春園 功太,0.17,False,晴,22,15,2,11,南西,2
marugame,2026-04-27,4,2,川上 清人,B1,37.37,5.47,6.1,6.75,1,-0.5,2,,,62.8,0.0,2026-05-15 04:29:43,6,30.2,44.0,23,徳増 秀樹,0.19,False,晴,22,15,2,11,南西,2
marugame,2026-04-27,4,3,三嶌 こころ,B1,38.4,5.63,6.07,6.77,3,0.0,3,,,50.4,0.0,2026-05-15 04:29:43,22,29.0,47.7,28,川崎 智稔,0.36,False,晴,22,15,2,11,南西,2
marugame,2026-04-27,4,4,西岡 顕心,A1,37.43,5.97,5.8,6.84,6,0.0,4,,リング×２,52.0,0.0,2026-05-15 04:29:43,15,27.6,44.1,31,乙津 康志,0.36,False,晴,22,15,2,11,南西,2
marugame,2026-04-27,4,5,山田 理央,A2,37.9,5.67,6.0,6.75,1,0.0,5,,,46.5,0.5,2026-05-15 04:29:43,51,30.1,51.3,25,大須賀 友,0.24,False,晴,22,15,2,11,南西,2
marugame,2026-04-27,4,6,村越 篤,A2,39.07,6.13,6.2,6.81,5,-0.5,6,,リング×２,53.2,0.0,2026-05-15 04:29:43,38,20.9,32.9,45,武藤 綾子,0.31,False,晴,22,15,2,11,南西,2
marugame,2026-04-27,5,1,大廣 咲季,B1,37.47,5.67,5.97,6.78,3,-0.5,1,,,47.0,0.0,2026-05-15 04:29:49,49,22.9,45.1,44,坂口 貴彦,-0.02,False,晴,21,15,2,13,西,2
marugame,2026-04-27,5,2,濱野 斗馬,A2,38.33,5.57,6.17,6.76,2,-0.5,2,,,52.3,0.0,2026-05-15 04:29:49,4,30.7,50.0,22,北山 康介,-0.09,False,晴,21,15,2,13,西,2
marugame,2026-04-27,5,3,中越 博紀,A2,37.53,5.57,6.03,6.85,5,-0.5,3,,,52.0,0.0,2026-05-15 04:29:49,43,27.2,44.9,32,高濱 芳久,-0.1,False,晴,21,15,2,13,西,2
marugame,2026-04-27,5,4,嶋田 貴支,B1,37.37,5.57,6.1,6.86,6,-0.5,4,,,53.0,0.0,2026-05-15 04:29:49,66,25.7,39.9,36,松下 誉士,-0.01,False,晴,21,15,2,13,西,2
marugame,2026-04-27,5,5,木村 光宏,B1,38.0,5.6,6.03,6.79,4,-0.5,5,,,52.9,0.0,2026-05-15 04:29:49,52,32.9,53.3,14,中尾 優香,-0.02,False,晴,21,15,2,13,西,2
marugame,2026-04-27,5,6,木谷 賢太,A1,37.33,5.43,6.07,6.74,1,-0.5,6,,,52.0,0.0,2026-05-15 04:29:49,26,26.8,43.3,34,妻鳥 晋也,-0.1,False,晴,21,15,2,13,西,2
marugame,2026-04-27,6,1,松尾 祭,A2,37.27,5.4,6.07,6.73,3,-0.5,1,,,52.0,0.0,2026-05-15 04:29:55,30,34.9,57.5,10,樋江井 舞,,False,晴,21,15,3,11,南西,3
marugame,2026-04-27,6,2,谷口 佳蓮,B1,37.57,5.73,5.93,6.7,1,-0.5,2,,,47.0,0.0,2026-05-15 04:29:55,8,36.0,48.7,8,是澤 孝宏,0.06,False,晴,21,15,3,11,南西,3
marugame,2026-04-27,6,3,石丸 海渡,A1,37.47,5.43,6.13,6.83,6,-0.5,3,,,55.4,0.0,2026-05-15 04:29:55,19,24.8,41.8,39,石井 裕美,0.08,False,晴,21,15,3,11,南西,3
marugame,2026-04-27,6,4,松下 知幸,B1,37.47,5.43,6.03,6.78,4,0.0,4,,,51.0,1.0,2026-05-15 04:29:55,33,28.0,42.7,30,田頭 虎親,0.02,False,晴,21,15,3,11,南西,3
marugame,2026-04-27,6,5,中岡 駿,B2,37.8,5.93,6.07,6.82,5,0.0,5,,,52.0,0.0,2026-05-15 04:29:55,31,31.2,41.1,20,福田 宗平,0.04,False,晴,21,15,3,11,南西,3
marugame,2026-04-27,6,6,中田 元泰,A1,37.93,5.77,6.13,6.71,2,0.0,6,,,52.8,0.0,2026-05-15 04:29:55,37,31.4,44.4,19,川口 貴久,0.06,False,晴,21,15,3,11,南西,3
marugame,2026-04-27,7,1,石井 伸長,B1,37.13,5.63,5.97,6.73,1,-0.5,1,,,50.5,1.5,2026-05-15 04:30:01,1,29.2,45.6,27,小野寺 智洋,0.11,False,晴,21,15,1,1,北,1
marugame,2026-04-27,7,2,片岡 雅裕,A1,37.37,5.6,6.0,6.9,6,-0.5,2,,,52.0,0.0,2026-05-15 04:30:01,18,28.1,42.7,29,竹井 貴史,0.09,False,晴,21,15,1,1,北,1
marugame,2026-04-27,7,3,中岡 健人,B1,37.33,5.77,6.07,6.85,4,-0.5,3,,,56.6,0.0,2026-05-15 04:30:01,55,34.2,52.0,11,村田 修次,0.06,False,晴,21,15,1,1,北,1
marugame,2026-04-27,7,4,宮武 英司,B1,37.4,5.73,6.07,6.81,2,-0.5,4,,,52.2,0.0,2026-05-15 04:30:01,61,29.6,44.6,26,荒井 翔伍,0.05,False,晴,21,15,1,1,北,1
marugame,2026-04-27,7,5,三嶌 誠司,A1,37.4,5.77,6.2,6.85,4,0.0,5,,,52.4,0.0,2026-05-15 04:30:01,10,30.1,48.5,24,飯塚 響,0.1,False,晴,21,15,1,1,北,1
marugame,2026-04-27,7,6,秋山 広一,A2,37.4,5.6,6.23,6.82,3,-0.5,6,,,52.0,0.0,2026-05-15 04:30:01,14,32.5,49.4,15,柳沢 一,0.12,False,晴,21,15,1,1,北,1
marugame,2026-04-27,8,1,松尾 夏海,A1,37.63,5.57,5.8,6.63,1,-0.5,1,,,46.5,0.5,2026-05-15 04:30:09,25,33.1,44.6,13,深見 亜由美,-0.01,False,晴,21,15,1,1,北,1
marugame,2026-04-27,8,2,宮崎 奨,A2,37.3,5.7,5.87,6.78,3,-0.5,2,,,53.7,0.0,2026-05-15 04:30:09,9,36.9,55.7,5,三好 勇人,,False,晴,21,15,1,1,北,1
marugame,2026-04-27,8,3,塩田 雄一,B1,37.77,5.6,6.0,6.8,4,0.0,3,,,50.5,1.5,2026-05-15 04:30:09,23,23.2,43.2,42,水摩 敦,0.11,False,晴,21,15,1,1,北,1
marugame,2026-04-27,8,4,水谷 理人,A2,37.23,5.7,5.8,6.69,2,0.5,4,,,52.1,0.0,2026-05-15 04:30:09,62,34.2,49.7,12,上田 洋平,0.06,False,晴,21,15,1,1,北,1
marugame,2026-04-27,8,5,深川 和仁,B1,37.27,5.57,6.03,6.85,6,-0.5,5,,,53.0,0.0,2026-05-15 04:30:09,21,31.1,50.7,21,今井 裕梨,0.08,False,晴,21,15,1,1,北,1
marugame,2026-04-27,8,6,三嶌 こころ,B1,37.3,6.07,6.07,6.83,5,-0.5,6,,,50.4,0.0,2026-05-15 04:30:09,22,29.0,47.7,28,川崎 智稔,0.08,False,晴,21,15,1,1,北,1
marugame,2026-04-27,9,1,山田 理央,A2,36.83,5.43,5.87,6.6,1,0.0,1,,,46.5,0.5,2026-05-15 04:30:15,51,30.1,51.3,25,大須賀 友,0.14,False,晴,20,15,1,15,北西,1
marugame,2026-04-27,9,2,中村 日向,A1,36.7,5.23,5.93,6.63,2,0.0,2,,,52.0,0.0,2026-05-15 04:30:15,28,32.5,45.9,16,茶谷 信次,-0.01,False,晴,20,15,1,15,北西,1
marugame,2026-04-27,9,3,大廣 咲季,B1,37.83,5.9,5.87,6.79,3,-0.5,3,,,47.0,0.0,2026-05-15 04:30:15,49,22.9,45.1,44,坂口 貴彦,0.05,False,晴,20,15,1,15,北西,1
marugame,2026-04-27,9,4,中村 晃朋,A1,37.23,5.53,5.87,6.79,3,-0.5,4,,キャブ,50.5,1.5,2026-05-15 04:30:15,11,23.1,37.8,43,高橋 涼夏,0.09,False,晴,20,15,1,15,北西,1
marugame,2026-04-27,9,5,大西 隆洋,B1,37.93,5.6,6.13,6.82,5,-0.5,5,,,56.5,0.0,2026-05-15 04:30:15,35,25.3,42.4,37,森定 晃史,0.07,False,晴,20,15,1,15,北西,1
marugame,2026-04-27,9,6,西丸 敦基,B1,37.2,5.67,6.17,6.83,6,-0.5,6,,,52.8,0.0,2026-05-15 04:30:15,64,31.8,43.7,17,小澤 学,0.11,False,晴,20,15,1,15,北西,1
marugame,2026-04-27,10,1,西丸 侑太朗,A1,36.73,5.5,5.93,6.71,1,0.0,1,,,52.1,0.0,2026-05-15 04:30:22,53,31.4,46.8,18,中岡 駿,0.09,False,晴,20,15,1,15,北西,1
marugame,2026-04-27,10,2,西村 美智子,B2,37.53,5.63,5.97,6.76,4,-0.5,2,,,47.0,0.0,2026-05-15 04:30:22,17,26.4,40.7,35,須藤 隆雄,0.16,False,晴,20,15,1,15,北西,1
marugame,2026-04-27,10,3,木谷 賢太,A1,37.23,5.63,5.9,6.78,5,-0.5,3,,,52.0,0.0,2026-05-15 04:30:22,26,26.8,43.3,34,妻鳥 晋也,0.06,False,晴,20,15,1,15,北西,1
marugame,2026-04-27,10,4,中村 桃佳,A1,37.3,5.87,5.87,6.74,3,-0.5,4,,,45.5,1.5,2026-05-15 04:30:22,36,36.9,55.4,4,深川 真二,0.13,False,晴,20,15,1,15,北西,1
marugame,2026-04-27,10,5,松尾 祭,A2,37.77,5.7,5.9,6.83,6,-0.5,5,,,52.0,0.0,2026-05-15 04:30:22,30,34.9,57.5,10,樋江井 舞,-0.05,False,晴,20,15,1,15,北西,1
marugame,2026-04-27,10,6,川上 清人,B1,37.37,5.5,6.2,6.73,2,-0.5,6,,,62.8,0.0,2026-05-15 04:30:22,6,30.2,44.0,23,徳増 秀樹,0.01,False,晴,20,15,1,15,北西,1
marugame,2026-04-27,11,1,西岡 顕心,A1,36.83,5.23,6.07,6.72,2,-0.5,1,,,52.0,0.0,2026-05-15 04:30:30,15,27.6,44.1,31,乙津 康志,-0.02,False,晴,19,15,1,15,北西,1
marugame,2026-04-27,11,2,三嶌 誠司,A1,37.27,5.43,6.17,6.76,4,-0.5,2,,,52.4,0.0,2026-05-15 04:30:30,10,30.1,48.5,24,飯塚 響,-0.07,False,晴,19,15,1,15,北西,1
marugame,2026-04-27,11,3,竹田 和哉,A1,37.23,5.3,6.1,6.71,1,-0.5,3,,,52.5,0.0,2026-05-15 04:30:30,59,36.2,59.1,6,佐藤 謙史朗,-0.03,False,晴,19,15,1,15,北西,1
marugame,2026-04-27,11,4,谷口 知優,B1,37.53,5.47,6.1,6.72,2,-0.5,4,,,52.0,0.0,2026-05-15 04:30:30,54,35.8,53.0,9,岡部 浩,-0.01,False,晴,19,15,1,15,北西,1
marugame,2026-04-27,11,5,中田 元泰,A1,37.47,5.67,6.1,6.78,5,0.0,5,,,52.8,0.0,2026-05-15 04:30:30,37,31.4,44.4,19,川口 貴久,0.07,False,晴,19,15,1,15,北西,1
marugame,2026-04-27,11,6,濱野 斗馬,A2,37.6,6.13,6.03,6.82,6,-0.5,6,,,52.3,0.0,2026-05-15 04:30:30,4,30.7,50.0,22,北山 康介,0.05,False,晴,19,15,1,15,北西,1
marugame,2026-04-27,12,1,片岡 雅裕,A1,37.1,5.73,6.0,6.85,3,-0.5,1,,,52.0,0.0,2026-05-15 04:30:36,18,28.1,42.7,29,竹井 貴史,0.03,False,晴,19,15,1,3,北東,1
marugame,2026-04-27,12,2,石丸 海渡,A1,37.57,5.67,6.17,6.81,2,-0.5,2,,,55.4,0.0,2026-05-15 04:30:36,19,24.8,41.8,39,石井 裕美,0.01,False,晴,19,15,1,3,北東,1
marugame,2026-04-27,12,3,川原 祐明,A1,37.47,5.83,5.97,6.79,1,0.0,3,,,52.0,0.0,2026-05-15 04:30:36,44,26.9,39.6,33,本吉 正樹,0.01,False,晴,19,15,1,3,北東,1
marugame,2026-04-27,12,4,松尾 夏海,A1,37.73,5.73,6.13,6.85,3,-0.5,4,,,46.5,0.5,2026-05-15 04:30:36,25,33.1,44.6,13,深見 亜由美,0.09,False,晴,19,15,1,3,北東,1
marugame,2026-04-27,12,5,村越 篤,A2,37.63,5.77,6.27,6.93,6,-0.5,5,,,53.2,0.0,2026-05-15 04:30:36,38,20.9,32.9,45,武藤 綾子,0.16,False,晴,19,15,1,3,北東,1
marugame,2026-04-27,12,6,中越 博紀,A2,37.43,5.53,6.23,6.86,5,-0.5,6,,,52.0,0.0,2026-05-15 04:30:36,43,27.2,44.9,32,高濱 芳久,0.24,False,晴,19,15,1,3,北東,1
