venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
naruto,2026-05-21,9,6,前野 竜一,A2,36.83,5.8,7.3,6.86,4,0.0,6,,,57.6,0.0,2026-05-21 12:20:44,80,32.0,36.0,20,角 ひとみ,-0.19,False,雨,23,21,2,13,西,2
naruto,2026-05-21,10,1,三浦 敬太,A1,36.44,6.29,6.87,6.73,2,0.0,1,,,52.1,0.0,2026-05-21 12:51:01,32,25.0,55.6,29,小坂 宗司,-0.01,False,曇り,23,21,2,11,南西,2
naruto,2026-05-21,10,2,小坂 尚哉,A1,36.53,6.2,6.93,6.7,1,0.0,2,,,52.0,0.0,2026-05-21 12:51:01,19,33.3,55.6,17,烏野 賢太,0.09,False,曇り,23,21,2,11,南西,2
naruto,2026-05-21,10,3,大場 敏,A2,36.75,6.05,7.0,6.86,5,0.0,3,,,52.7,0.0,2026-05-21 12:51:01,34,29.7,40.5,21,武田 信一,-0.04,False,曇り,23,21,2,11,南西,2
naruto,2026-05-21,10,4,倉尾 大介,A2,36.77,5.63,7.19,6.81,4,-0.5,4,,,52.7,0.0,2026-05-21 12:51:01,77,33.3,51.8,18,原 加央理,-0.04,False,曇り,23,21,2,11,南西,2
naruto,2026-05-21,10,5,興津 藍,A2,36.96,5.77,7.2,6.87,6,0.0,5,,,50.5,1.5,2026-05-21 12:51:01,71,51.8,70.4,6,大橋 栄里佳,0.01,False,曇り,23,21,2,11,南西,2
naruto,2026-05-21,10,6,上田 健太,A2,37.63,5.8,7.19,6.77,3,0.0,6,,,52.5,0.0,2026-05-21 12:51:01,24,43.8,53.1,11,赤池 修平,0.03,False,曇り,23,21,2,11,南西,2
naruto,2026-05-21,11,1,稗田 聖也,B1,36.57,5.93,6.9,6.82,4,0.0,1,,,52.2,0.0,2026-05-21 13:20:45,70,57.1,66.7,4,淺田 千亜希,-0.07,False,曇り,23,21,1,11,南西,1
naruto,2026-05-21,11,2,木村 亮太,B1,37.23,5.9,7.1,6.74,2,0.0,2,,,52.0,0.0,2026-05-21 13:20:45,31,44.1,70.6,10,四宮 与寛,0.08,False,曇り,23,21,1,11,南西,1
naruto,2026-05-21,11,3,横澤 剛治,A1,37.57,5.83,7.1,6.85,5,0.0,3,,,55.3,0.0,2026-05-21 13:20:45,17,35.1,64.9,16,岡部 浩,0.02,False,曇り,23,21,1,11,南西,1
naruto,2026-05-21,11,4,吉田 凌太朗,A1,37.47,6.4,6.94,6.88,6,0.0,4,,,51.5,0.5,2026-05-21 13:20:45,84,26.9,53.8,24,石井 裕美,-0.03,False,曇り,23,21,1,11,南西,1
naruto,2026-05-21,11,5,田路 朋史,A2,37.5,5.93,7.02,6.73,1,0.0,5,,,52.0,0.0,2026-05-21 13:20:45,16,28.6,42.9,22,松本 弓雄,-0.05,False,曇り,23,21,1,11,南西,1
naruto,2026-05-21,11,6,下出 卓矢,A2,38.13,6.13,7.21,6.75,3,3.0,6,,,54.7,0.0,2026-05-21 13:20:45,78,20.8,41.7,33,武藤 綾子,-0.15,False,曇り,23,21,1,11,南西,1
naruto,2026-05-21,12,1,秋元 哲,A1,36.5,5.64,6.97,6.82,5,-0.5,1,,,51.5,0.5,2026-05-21 13:51:23,15,55.9,67.7,5,村岡 賢,0.19,False,曇り,23,21,2,13,西,2
naruto,2026-05-21,12,2,金子 萌,A2,37.2,5.83,7.14,6.75,2,-0.5,2,,,52.0,0.0,2026-05-21 13:51:23,12,42.9,54.3,12,坂 咲友理,0.18,False,曇り,23,21,2,13,西,2
naruto,2026-05-21,12,3,佐々木 康幸,A1,37.17,5.7,7.23,6.73,1,0.0,3,,,53.7,0.0,2026-05-21 13:51:23,79,50.0,65.4,7,高橋 淳美,0.01,False,曇り,23,21,2,13,西,2
naruto,2026-05-21,12,4,吉田 俊彦,A1,37.47,5.97,7.27,6.78,3,0.5,4,,,52.0,0.0,2026-05-21 13:51:23,82,69.2,80.8,2,香川 素子,0.04,False,曇り,23,21,2,13,西,2
naruto,2026-05-21,12,5,角谷 健吾,A1,37.57,6.43,6.93,6.82,5,0.0,5,,,51.0,1.0,2026-05-21 13:51:23,81,28.0,44.0,23,野田 亜湖,0.11,False,曇り,23,21,2,13,西,2
naruto,2026-05-21,12,6,渡部 悟,A2,36.88,6.22,6.97,6.78,3,0.5,6,,,55.2,0.0,2026-05-21 13:51:23,51,21.4,46.4,31,島村 隆幸,0.16,False,曇り,23,21,2,13,西,2
