venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tokoname,2026-05-14,2,5,中村 泰平,A1,37.41,5.51,7.12,6.75,5,0.0,5,,,52.0,0.0,2026-05-14 10:57:03,25,30.4,47.8,25,後藤 陽介,0.04,False,晴,20,23,4,13,西,2
tokoname,2026-05-14,2,6,塚越 陸斗,B2,38.19,5.86,7.16,6.78,6,0.0,6,,,53.1,0.0,2026-05-14 10:57:03,10,42.5,58.2,7,磯部 誠,0.15,False,晴,20,23,4,13,西,2
tokoname,2026-05-14,3,1,宮崎 心之介,B2,36.45,5.36,7.13,6.72,1,-0.5,1,,,52.0,0.0,2026-05-14 11:21:18,4,27.1,44.2,33,高田 綾,0.05,False,晴,20,23,4,13,西,2
tokoname,2026-05-14,3,2,江夏 満,A1,37.26,5.73,7.05,6.74,4,0.0,2,,,52.0,0.0,2026-05-14 11:21:18,50,28.9,39.5,27,原 豊土,0.1,False,晴,20,23,4,13,西,2
tokoname,2026-05-14,3,3,黒崎 竜也,B1,37.21,5.49,7.11,6.72,1,0.0,3,,,51.0,1.0,2026-05-14 11:21:18,47,35.6,56.1,14,西尾 亮輔,0.07,False,晴,20,23,4,13,西,2
tokoname,2026-05-14,3,4,中島 航,B1,38.42,5.71,7.28,6.77,6,-0.5,4,,,52.7,0.0,2026-05-14 11:21:18,44,18.0,35.0,44,牧原 崇,0.02,False,晴,20,23,4,13,西,2
tokoname,2026-05-14,3,5,幸野 史明,B1,37.54,5.73,7.13,6.72,1,0.0,5,,,52.0,0.0,2026-05-14 11:21:18,5,32.4,53.2,20,前田 聖文,0.05,False,晴,20,23,4,13,西,2
tokoname,2026-05-14,3,6,松本 一毅,A2,37.73,5.64,7.34,6.75,5,2.0,6,,ピストン×２,52.0,0.0,2026-05-14 11:21:18,2,19.6,31.8,43,佐藤 旭,0.12,False,晴,20,23,4,13,西,2
tokoname,2026-05-14,4,1,佐藤 博亮,A1,36.61,5.85,6.96,6.74,1,0.0,1,,,52.0,0.0,2026-05-14 11:41:37,15,27.4,49.6,32,野末 智一,0.07,False,晴,20,23,4,13,西,2
tokoname,2026-05-14,4,2,畑 竜生,A2,37.5,5.62,7.12,6.76,4,-0.5,2,,,52.0,0.0,2026-05-14 11:41:37,38,33.6,50.0,17,小林 泰,-0.04,False,晴,20,23,4,13,西,2
tokoname,2026-05-14,4,3,橋本 年光,B1,37.59,5.6,7.35,6.78,5,0.0,3,,,52.2,0.0,2026-05-14 11:41:37,31,44.9,56.5,6,吉田 慎二郎,0.02,False,晴,20,23,4,13,西,2
tokoname,2026-05-14,4,4,鈴木 柊介,B2,37.7,5.59,7.38,6.81,6,-0.5,4,,,56.3,0.0,2026-05-14 11:41:37,13,36.4,49.2,12,岸本 雄貴,-0.01,False,晴,20,23,4,13,西,2
tokoname,2026-05-14,4,5,藤原 仙二,A2,37.31,5.65,7.18,6.74,1,-0.5,5,,,52.3,0.0,2026-05-14 11:41:37,46,26.7,48.3,36,金山 立樹,-0.1,False,晴,20,23,4,13,西,2
tokoname,2026-05-14,4,6,大塚 浩二,B1,37.94,5.4,7.18,6.75,3,-0.5,6,,,52.1,0.0,2026-05-14 11:41:37,48,20.5,31.1,42,山本 兼士,-0.06,False,晴,20,23,4,13,西,2
tokoname,2026-05-14,5,1,松井 洪弥,A1,37.22,5.73,7.15,6.74,3,-0.5,1,,,52.0,0.0,2026-05-14 12:11:09,32,32.8,48.9,18,杢野 誓良,0.03,True,晴,20,23,2,13,西,1
tokoname,2026-05-14,5,2,花田 和明,B1,38.1,5.6,7.29,6.76,4,-0.5,2,,,52.0,0.0,2026-05-14 12:11:09,21,38.5,54.8,9,神田 達也,,True,晴,20,23,2,13,西,1
tokoname,2026-05-14,5,3,鈴木 智啓,A2,37.92,5.51,7.44,6.81,6,-0.5,3,,,58.4,0.0,2026-05-14 12:11:09,3,47.7,62.5,3,赤岩 善生,0.1,True,晴,20,23,2,13,西,1
tokoname,2026-05-14,5,4,一ノ木 匠,B2,37.81,5.68,7.18,6.73,2,0.0,6,,,53.5,0.0,2026-05-14 12:11:09,36,31.5,53.8,22,杉山 喜一,0.06,True,晴,20,23,2,13,西,1
tokoname,2026-05-14,5,5,篠崎 元志,A1,37.26,5.59,7.14,6.71,1,-0.5,4,,,52.0,0.0,2026-05-14 12:11:09,51,35.5,52.2,15,平本 真之,0.06,True,晴,20,23,2,13,西,1
tokoname,2026-05-14,5,6,豊田 泰洋,B1,37.8,6.07,7.2,6.77,5,-0.5,5,,,57.4,0.0,2026-05-14 12:11:09,34,26.8,42.3,35,川辺 郭人,0.16,True,晴,20,23,2,13,西,1
tokoname,2026-05-14,6,1,浜先 真範,A1,36.97,5.64,7.16,6.73,2,0.0,1,,,52.8,0.0,2026-05-14 12:36:57,28,28.7,52.7,29,加藤 翔,0.01,True,晴,22,23,2,11,南西,1
tokoname,2026-05-14,6,2,坂井 滉哉,B1,38.03,5.73,7.16,6.67,1,-0.5,2,,,51.5,0.5,2026-05-14 12:36:57,35,45.2,62.7,5,籾山 佳岳,0.11,True,晴,22,23,2,11,南西,1
tokoname,2026-05-14,6,3,沢田 昭宏,A2,38.23,5.67,7.17,6.73,2,0.0,3,,,53.0,0.0,2026-05-14 12:36:57,30,39.2,59.2,8,吉田 凌太朗,0.06,True,晴,22,23,2,11,南西,1
tokoname,2026-05-14,6,4,塚越 陸斗,B2,38.13,5.59,7.28,6.73,2,0.0,5,,,53.1,0.0,2026-05-14 12:36:57,10,42.5,58.2,7,磯部 誠,0.09,True,晴,22,23,2,11,南西,1
tokoname,2026-05-14,6,5,倉田 茂将,A2,38.07,5.49,7.19,6.8,5,0.0,4,,,56.5,0.0,2026-05-14 12:36:57,56,26.7,45.8,37,冨田 秀幸,0.04,True,晴,22,23,2,11,南西,1
tokoname,2026-05-14,6,6,淺香 文武,B1,38.38,5.55,7.23,6.8,5,-0.5,6,,,54.6,0.0,2026-05-14 12:36:57,52,35.7,52.7,13,清水 紀克,0.04,True,晴,22,23,2,11,南西,1
tokoname,2026-05-14,7,1,松山 将吾,A1,36.57,5.59,7.11,6.71,1,-0.5,1,,,52.0,0.0,2026-05-14 13:06:00,55,25.4,46.6,38,荒木 颯斗,0.03,True,晴,23,23,2,9,南,1
tokoname,2026-05-14,7,2,柘植 政浩,A2,36.97,5.43,7.1,6.77,3,-0.5,3,,,50.5,1.5,2026-05-14 13:06:00,59,34.4,50.8,16,今坂 晃広,-0.08,True,晴,23,23,2,9,南,1
tokoname,2026-05-14,7,3,橋本 明,B1,37.05,5.61,7.1,6.78,5,-0.5,4,,,52.7,0.0,2026-05-14 13:06:00,41,27.4,42.7,31,村松 遥輝,0.03,True,晴,23,23,2,9,南,1
tokoname,2026-05-14,7,4,宮崎 心之介,B2,37.0,5.56,7.23,6.73,2,-0.5,5,,,52.0,0.0,2026-05-14 13:06:00,4,27.1,44.2,33,高田 綾,-0.05,True,晴,23,23,2,9,南,1
tokoname,2026-05-14,7,5,正木 聖賢,A2,37.93,5.61,7.34,6.78,5,0.0,2,,,55.1,0.0,2026-05-14 13:06:00,29,37.5,59.4,11,仲口 博崇,-0.03,True,晴,23,23,2,9,南,1
tokoname,2026-05-14,7,6,本吉 正樹,B1,37.65,5.88,7.18,6.77,3,-0.5,6,,,55.4,0.0,2026-05-14 13:06:00,1,32.8,51.1,19,川上 聡介,0.09,True,晴,23,23,2,9,南,1
tokoname,2026-05-14,8,1,河内 一馬,B1,37.3,5.47,7.21,6.74,2,-0.5,1,,,54.2,0.0,2026-05-14 13:33:13,9,48.4,60.3,2,渡邉 俊介,0.13,True,晴,23,23,2,9,南,1
tokoname,2026-05-14,8,3,大橋 純一郎,A2,37.26,5.54,7.15,6.75,3,0.0,2,,,52.7,0.0,2026-05-14 13:33:13,58,29.8,41.9,26,宮崎 奏磨,0.2,True,晴,23,23,2,9,南,1
tokoname,2026-05-14,8,4,坪井 爽佑,B1,37.68,5.46,7.19,6.79,5,0.0,3,,,52.5,0.0,2026-05-14 13:33:13,18,26.8,43.9,34,中村 将隆,0.47,True,晴,23,23,2,9,南,1
tokoname,2026-05-14,8,5,松尾 拓,A1,37.19,5.41,7.29,6.63,1,0.0,4,,,52.0,0.0,2026-05-14 13:33:13,12,46.2,63.8,4,鰐部 太空海,-0.02,True,晴,23,23,2,9,南,1
tokoname,2026-05-14,8,6,夏山 亮平,B1,37.75,5.37,7.24,6.77,4,-0.5,5,,,56.2,0.0,2026-05-14 13:33:13,39,37.7,49.2,10,北川 潤二,-0.01,True,晴,23,23,2,9,南,1
tokoname,2026-05-14,9,1,森下 勇,B1,37.28,5.46,7.19,6.81,5,-0.5,1,,,54.3,0.0,2026-05-14 14:07:07,40,32.2,51.3,21,佐口 達也,0.04,False,晴,23,24,2,9,南,1
tokoname,2026-05-14,9,2,吉武 真也,B1,37.25,5.5,7.31,6.76,2,0.0,2,,,52.0,0.0,2026-05-14 14:07:07,57,20.7,40.5,41,杉山 勝匡,0.03,False,晴,23,24,2,9,南,1
tokoname,2026-05-14,9,3,大塚 浩二,B1,37.47,5.58,7.16,6.79,3,-0.5,3,,,52.1,0.0,2026-05-14 14:07:07,48,20.5,31.1,42,山本 兼士,0.13,False,晴,23,24,2,9,南,1
tokoname,2026-05-14,9,4,幸野 史明,B1,37.73,5.68,7.22,6.7,1,0.0,4,,,52.0,0.0,2026-05-14 14:07:07,5,32.4,53.2,20,前田 聖文,0.07,False,晴,23,24,2,9,南,1
tokoname,2026-05-14,9,5,尾形 栄治,B1,38.13,5.44,7.28,6.79,3,-0.5,5,,,53.8,0.0,2026-05-14 14:07:07,11,22.0,41.5,40,吉川 勇作,0.09,False,晴,23,24,2,9,南,1
tokoname,2026-05-14,9,6,鈴木 柊介,B2,37.7,5.25,7.33,6.82,6,0.0,6,,,56.3,0.0,2026-05-14 14:07:07,13,36.4,49.2,12,岸本 雄貴,0.06,False,晴,23,24,2,9,南,1
tokoname,2026-05-14,10,1,篠崎 元志,A1,36.88,5.57,7.15,6.72,2,-0.5,1,,,52.0,0.0,2026-05-14 14:34:37,51,35.5,52.2,15,平本 真之,0.14,True,晴,23,24,2,9,南,1
tokoname,2026-05-14,10,2,砂長 知輝,A1,37.02,5.39,7.12,6.79,6,-0.5,2,,,52.2,0.0,2026-05-14 14:34:37,33,28.0,42.4,30,片岡 大地,0.09,True,晴,23,24,2,9,南,1
tokoname,2026-05-14,10,3,佐藤 博亮,A1,36.99,5.51,7.14,6.73,3,0.0,3,,,52.0,0.0,2026-05-14 14:34:37,15,27.4,49.6,32,野末 智一,0.01,True,晴,23,24,2,9,南,1
tokoname,2026-05-14,10,4,沢田 昭宏,A2,37.67,5.62,7.29,6.73,3,0.0,5,,,53.0,0.0,2026-05-14 14:34:37,30,39.2,59.2,8,吉田 凌太朗,0.05,True,晴,23,24,2,9,南,1
tokoname,2026-05-14,10,5,坂井 滉哉,B1,37.86,6.19,7.04,6.66,1,-0.5,6,,,51.5,0.5,2026-05-14 14:34:37,35,45.2,62.7,5,籾山 佳岳,-0.07,True,晴,23,24,2,9,南,1
tokoname,2026-05-14,10,6,花田 和明,B1,38.23,6.09,7.13,6.77,5,-0.5,4,,,52.0,0.0,2026-05-14 14:34:37,21,38.5,54.8,9,神田 達也,-0.01,True,晴,23,24,2,9,南,1
tokoname,2026-05-14,11,1,中村 泰平,A1,36.75,5.32,7.13,6.71,1,0.0,1,,,52.0,0.0,2026-05-14 15:07:34,25,30.4,47.8,25,後藤 陽介,0.05,False,晴,23,24,2,9,南,1
tokoname,2026-05-14,11,2,淺香 文武,B1,37.57,5.28,7.29,6.79,6,-0.5,2,,,54.6,0.0,2026-05-14 15:07:34,52,35.7,52.7,13,清水 紀克,0.18,False,晴,23,24,2,9,南,1
tokoname,2026-05-14,11,3,松井 洪弥,A1,37.73,5.43,7.34,6.74,3,-0.5,3,,,52.0,0.0,2026-05-14 15:07:34,32,32.8,48.9,18,杢野 誓良,0.04,False,晴,23,24,2,9,南,1
tokoname,2026-05-14,11,4,黒崎 竜也,B1,37.68,5.38,7.28,6.73,2,0.0,4,,,51.0,1.0,2026-05-14 15:07:34,47,35.6,56.1,14,西尾 亮輔,0.18,False,晴,23,24,2,9,南,1
tokoname,2026-05-14,11,5,繁野谷 圭介,A2,38.0,5.61,7.25,6.76,5,0.0,5,,,52.1,0.0,2026-05-14 15:07:34,20,31.2,45.3,23,渥美 卓郎,0.19,False,晴,23,24,2,9,南,1
tokoname,2026-05-14,11,6,柘植 政浩,A2,37.67,5.55,7.15,6.75,4,-0.5,6,,,50.5,1.5,2026-05-14 15:07:34,59,34.4,50.8,16,今坂 晃広,0.05,False,晴,23,24,2,9,南,1
tokoname,2026-05-14,12,1,松尾 拓,A1,36.61,5.27,7.14,6.75,3,-0.5,1,,,51.0,1.0,2026-05-14 15:42:12,12,46.2,63.8,4,鰐部 太空海,-0.14,True,晴,24,23,2,9,南,1
tokoname,2026-05-14,12,2,松山 将吾,A1,36.83,5.34,7.28,6.72,2,-0.5,2,,,51.5,0.5,2026-05-14 15:42:12,55,25.4,46.6,38,荒木 颯斗,0.06,True,晴,24,23,2,9,南,1
tokoname,2026-05-14,12,3,浜先 真範,A1,36.95,5.41,7.34,6.77,4,0.0,3,,,52.5,0.0,2026-05-14 15:42:12,28,28.7,52.7,29,加藤 翔,-0.03,True,晴,24,23,2,9,南,1
tokoname,2026-05-14,12,4,山下 智己,B1,37.1,5.44,7.15,6.66,1,0.0,6,,,51.5,0.5,2026-05-14 15:42:12,60,28.9,46.9,28,松本 庸平,,True,晴,24,23,2,9,南,1
tokoname,2026-05-14,12,5,江夏 満,A1,37.47,5.9,7.21,6.78,5,0.0,4,,リング×１,52.5,0.0,2026-05-14 15:42:12,50,28.9,39.5,27,原 豊土,0.27,True,晴,24,23,2,9,南,1
tokoname,2026-05-14,12,6,畑 竜生,A2,37.69,5.51,7.19,6.78,5,-0.5,5,,,52.0,0.0,2026-05-14 15:42:12,38,33.6,50.0,17,小林 泰,0.13,True,晴,24,23,2,9,南,1
