venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
biwako,2026-05-31,3,5,吉田 凌太朗,A1,37.87,5.83,8.12,6.68,5,0.0,5,,,52.0,0.0,2026-05-31 11:14:03,33,40.5,51.3,9,丸岡 正典,0.15,False,晴,25,24,3,15,北西,3
biwako,2026-05-31,3,6,鳥本 智史,B2,37.58,5.6,8.03,6.68,5,0.0,6,,,52.0,0.0,2026-05-31 11:14:03,70,38.9,58.3,13,馬野 耀,0.26,False,晴,25,24,3,15,北西,3
biwako,2026-05-31,4,1,山崎 聖司,B1,37.76,5.56,8.03,6.7,6,-0.5,1,,,52.1,0.0,2026-05-31 11:42:54,15,41.0,53.8,8,安達 裕樹,0.08,False,晴,25,24,4,15,北西,3
biwako,2026-05-31,4,2,永田 義紘,B1,37.77,5.79,8.1,6.68,4,-0.5,2,,,51.5,0.5,2026-05-31 11:42:54,35,35.3,55.9,20,竹井 貴史,-0.03,False,晴,25,24,4,15,北西,3
biwako,2026-05-31,4,3,吉川 貴仁,A1,37.96,5.55,8.17,6.59,2,0.0,3,,,52.5,0.0,2026-05-31 11:42:54,47,18.4,44.7,37,向後 龍一,0.25,False,晴,25,24,4,15,北西,3
biwako,2026-05-31,4,4,小玉 啓太,B1,37.95,5.73,7.97,6.62,3,0.0,4,,,52.6,0.0,2026-05-31 11:42:54,56,17.5,32.5,40,末永 由楽,,False,晴,25,24,4,15,北西,3
biwako,2026-05-31,4,5,春園 功太,A2,37.94,5.7,7.93,6.68,4,0.0,5,,,52.0,0.0,2026-05-31 11:42:54,38,17.4,26.1,41,藤原 孝斗,0.07,False,晴,25,24,4,15,北西,3
biwako,2026-05-31,4,6,近藤 雄一郎,B1,38.08,5.72,7.9,6.52,1,0.0,6,,,53.5,0.0,2026-05-31 11:42:54,40,40.0,50.0,11,岩瀬 裕亮,0.04,False,晴,25,24,4,15,北西,3
biwako,2026-05-31,5,1,竹田 広樹,B1,37.53,5.67,7.9,6.72,4,0.0,1,,,52.1,0.0,2026-05-31 12:16:29,39,22.6,32.3,36,今井 美亜,0.12,False,晴,26,24,2,15,北西,2
biwako,2026-05-31,5,2,渡部 悟,A2,37.37,5.5,7.97,6.71,3,0.0,2,,,56.2,0.0,2026-05-31 12:16:29,73,23.7,34.2,32,松尾 祭,0.14,False,晴,26,24,2,15,北西,2
biwako,2026-05-31,5,3,今井 貴士,A1,37.5,5.66,7.97,6.8,6,0.0,3,,,56.3,0.0,2026-05-31 12:16:29,34,33.3,51.5,24,権藤 俊光,0.09,False,晴,26,24,2,15,北西,2
biwako,2026-05-31,5,4,原田 朱理,B2,37.81,5.87,8.17,6.73,5,0.0,4,,,53.5,0.0,2026-05-31 12:16:29,61,44.2,60.5,5,吉田 拡郎,0.19,False,晴,26,24,2,15,北西,2
biwako,2026-05-31,5,5,佐藤 右京,B1,37.64,5.93,7.85,6.63,1,0.0,5,,,55.3,0.0,2026-05-31 12:16:29,48,39.4,57.6,12,久田 敏之,0.16,False,晴,26,24,2,15,北西,2
biwako,2026-05-31,5,6,河野 大,A2,36.99,5.52,7.87,6.63,1,0.0,6,,,51.5,0.5,2026-05-31 12:16:29,68,34.2,46.3,23,山田 祐也,0.24,False,晴,26,24,2,15,北西,2
biwako,2026-05-31,6,1,田代 達也,B1,37.29,5.54,7.9,6.61,2,0.0,1,,,52.9,0.0,2026-05-31 12:46:14,54,27.3,45.5,30,宗行 治哉,-0.03,False,晴,26,24,2,13,西,2
biwako,2026-05-31,6,2,長岡 良也,A1,37.37,5.67,7.9,6.62,3,0.0,2,,,52.4,0.0,2026-05-31 12:46:14,26,23.1,41.0,35,廣瀬 将亨,-0.01,False,晴,26,24,2,13,西,2
biwako,2026-05-31,6,3,中島 昂章,B1,37.53,5.7,8.03,6.71,6,0.0,3,,,52.1,0.0,2026-05-31 12:46:14,64,35.9,53.8,17,廣瀬 凜,0.14,False,晴,26,24,2,13,西,2
biwako,2026-05-31,6,4,鶴本 崇文,A1,38.07,5.83,8.07,6.65,5,0.0,4,,,52.5,0.0,2026-05-31 12:46:14,51,18.2,33.3,38,芝田 京介,0.28,False,晴,26,24,2,13,西,2
biwako,2026-05-31,6,5,原田 雄次,B1,38.13,6.17,8.07,6.64,4,0.0,5,,,52.0,0.0,2026-05-31 12:46:14,11,40.5,67.6,10,金子 拓矢,0.25,False,晴,26,24,2,13,西,2
biwako,2026-05-31,6,6,栗原 直也,A2,37.2,5.83,8.03,6.56,1,0.0,6,,,52.0,0.0,2026-05-31 12:46:14,18,58.5,65.8,2,馬場 剛,0.28,False,晴,26,24,2,13,西,2
biwako,2026-05-31,7,1,佐々木 和伸,A2,37.17,5.5,8.07,6.65,3,0.0,1,,,54.0,0.0,2026-05-31 13:15:56,43,25.0,45.8,31,吉川 晴人,0.07,False,晴,27,24,1,13,西,1
biwako,2026-05-31,7,2,渡邊 雄斗,B2,37.0,5.77,8.0,6.61,1,0.0,2,,,51.5,0.5,2026-05-31 13:15:56,57,48.8,53.7,4,是澤 孝宏,0.08,False,晴,27,24,1,13,西,1
biwako,2026-05-31,7,3,宮村 勇哉,B1,38.0,5.69,8.03,6.68,5,0.5,3,,,53.8,0.0,2026-05-31 13:15:56,45,29.4,55.9,28,溝口 海義也,0.06,False,晴,27,24,1,13,西,1
biwako,2026-05-31,7,4,金子 萌,A2,37.85,5.88,7.83,6.63,2,0.0,4,,,52.0,0.0,2026-05-31 13:15:56,72,42.1,55.3,7,藤原 啓史朗,0.07,False,晴,27,24,1,13,西,1
biwako,2026-05-31,7,5,前田 篤哉,A1,37.77,6.37,7.7,6.66,4,0.0,5,,,52.1,0.0,2026-05-31 13:15:56,13,35.9,59.0,18,中村 日向,0.05,False,晴,27,24,1,13,西,1
biwako,2026-05-31,7,6,高橋 嗣穏,B2,38.02,6.21,7.77,6.69,6,0.0,6,,,52.0,0.0,2026-05-31 13:15:56,66,23.5,32.4,33,湯川 浩司,0.15,False,晴,27,24,1,13,西,1
biwako,2026-05-31,8,1,金子 和之,A2,37.4,5.57,7.97,6.75,5,0.0,1,,,52.4,0.0,2026-05-31 13:42:36,52,23.3,26.7,34,三嶌 こころ,0.06,False,晴,27,24,1,13,西,1
biwako,2026-05-31,8,2,後藤 盛也,B1,37.59,5.69,7.96,6.69,3,0.0,2,,,52.1,0.0,2026-05-31 13:42:36,12,35.7,57.1,19,中 亮太,0.07,False,晴,27,24,1,13,西,1
biwako,2026-05-31,8,3,小坂 尚哉,A1,37.35,5.79,7.93,6.63,1,0.0,3,,,52.0,0.0,2026-05-31 13:42:36,30,17.9,46.4,39,佐藤 駿介,0.03,False,晴,27,24,1,13,西,1
biwako,2026-05-31,8,4,吉川 貴仁,A1,37.3,5.7,7.87,6.68,2,0.0,4,,,52.5,0.0,2026-05-31 13:42:36,47,18.4,44.7,37,向後 龍一,0.08,False,晴,27,24,1,13,西,1
biwako,2026-05-31,8,5,小川 時光,B1,38.23,5.97,7.93,6.77,6,0.0,5,,,55.6,0.0,2026-05-31 13:42:36,65,13.8,20.7,42,中澤 里桜,0.08,False,晴,27,24,1,13,西,1
biwako,2026-05-31,8,6,加藤 翔,B1,38.04,5.99,7.9,6.74,4,0.0,6,,,52.2,0.0,2026-05-31 13:42:36,32,36.8,50.0,16,藤原 仙二,0.24,False,晴,27,24,1,13,西,1
biwako,2026-05-31,9,1,今井 貴士,A1,37.44,5.63,8.17,6.82,5,-0.5,1,,,56.3,0.0,2026-05-31 14:13:27,34,33.3,51.5,24,権藤 俊光,0.12,False,晴,27,24,1,7,南東,1
biwako,2026-05-31,9,2,上田 洋平,B1,37.81,6.02,8.0,6.82,5,0.0,2,,キャブ,52.0,0.0,2026-05-31 14:13:27,19,32.4,55.9,26,田村 隆信,0.04,False,晴,27,24,1,7,南東,1
biwako,2026-05-31,9,3,三木 晴斗,B1,37.42,5.93,8.0,6.68,1,0.0,3,,,52.2,0.0,2026-05-31 14:13:27,16,43.9,58.5,6,木下 翔太,0.31,False,晴,27,24,1,7,南東,1
biwako,2026-05-31,9,4,水摩 敦,A2,37.8,5.97,7.97,6.69,2,0.0,4,,,52.2,0.0,2026-05-31 14:13:27,46,34.4,50.0,22,笠原 亮,0.21,False,晴,27,24,1,7,南東,1
biwako,2026-05-31,9,5,中村 有裕,A2,37.79,5.84,7.97,6.72,3,0.0,5,,,58.5,0.0,2026-05-31 14:13:27,28,28.6,31.4,29,小池 哲也,0.09,False,晴,27,24,1,7,南東,1
biwako,2026-05-31,9,6,小玉 啓太,B1,37.44,6.07,7.87,6.72,3,0.0,6,,,52.6,0.0,2026-05-31 14:13:27,56,17.5,32.5,40,末永 由楽,0.09,False,晴,27,24,1,7,南東,1
biwako,2026-05-31,10,1,鶴本 崇文,A1,37.63,5.9,8.1,6.71,1,0.0,1,,,52.0,0.0,2026-05-31 14:46:42,51,18.2,33.3,38,芝田 京介,0.08,True,晴,25,24,3,7,南東,3
biwako,2026-05-31,10,2,半田 尚也,B1,38.87,6.43,8.04,6.72,2,0.0,2,,,54.6,0.0,2026-05-31 14:46:42,17,31.6,42.1,27,木村 仁紀,0.04,True,晴,25,24,3,7,南東,3
biwako,2026-05-31,10,3,春園 功太,A2,38.1,6.3,7.9,6.79,4,0.0,3,,,52.0,0.0,2026-05-31 14:46:42,38,17.4,26.1,41,藤原 孝斗,0.06,True,晴,25,24,3,7,南東,3
biwako,2026-05-31,10,4,表 健太,B1,38.23,6.57,7.77,6.75,3,0.0,5,,,55.0,0.0,2026-05-31 14:46:42,22,37.1,48.6,15,渡邉 優美,0.22,True,晴,25,24,3,7,南東,3
biwako,2026-05-31,10,5,花田 和明,B1,38.47,6.2,7.87,6.83,5,-0.5,4,,,52.0,0.0,2026-05-31 14:46:42,59,37.5,57.5,14,大峯 豊,0.1,True,晴,25,24,3,7,南東,3
biwako,2026-05-31,10,6,渡部 悟,A2,37.47,5.83,7.97,6.87,6,0.0,6,,,56.0,0.0,2026-05-31 14:46:42,73,23.7,34.2,32,松尾 祭,0.1,True,晴,25,24,3,7,南東,3
biwako,2026-05-31,11,1,吉田 凌太朗,A1,37.27,5.51,8.17,6.81,5,-0.5,1,,,52.0,0.0,2026-05-31 15:19:05,33,40.5,51.3,9,丸岡 正典,0.18,False,晴,25,24,3,7,南東,3
biwako,2026-05-31,11,2,河野 大,A2,37.5,5.67,8.17,6.8,4,0.0,2,,,51.5,0.5,2026-05-31 15:19:05,68,34.2,46.3,23,山田 祐也,0.14,False,晴,25,24,3,7,南東,3
biwako,2026-05-31,11,3,樋口 範政,B1,37.64,5.88,8.03,6.84,6,-0.5,3,,,53.7,0.0,2026-05-31 15:19:05,41,33.3,54.5,25,上田 龍星,0.18,False,晴,25,24,3,7,南東,3
biwako,2026-05-31,11,4,長岡 良也,A1,37.8,6.04,7.9,6.77,3,0.0,4,,,52.4,0.0,2026-05-31 15:19:05,26,23.1,41.0,35,廣瀬 将亨,0.03,False,晴,25,24,3,7,南東,3
biwako,2026-05-31,11,5,佐々木 和伸,A2,37.44,5.89,8.03,6.73,1,0.0,5,,,54.0,0.0,2026-05-31 15:19:05,43,25.0,45.8,31,吉川 晴人,0.03,False,晴,25,24,3,7,南東,3
biwako,2026-05-31,11,6,永田 義紘,B1,37.38,5.9,7.88,6.75,2,0.0,6,,,51.5,0.5,2026-05-31 15:19:05,35,35.3,55.9,20,竹井 貴史,-0.08,False,晴,25,24,3,7,南東,3
biwako,2026-05-31,12,1,前田 篤哉,A1,37.56,5.74,7.93,6.66,3,0.0,1,,,52.1,0.0,2026-05-31 15:55:08,13,35.9,59.0,18,中村 日向,0.07,False,晴,25,24,3,7,南東,3
biwako,2026-05-31,12,2,栗原 直也,A2,37.53,5.84,8.0,6.65,2,0.0,2,,,52.0,0.0,2026-05-31 15:55:08,18,58.5,65.8,2,馬場 剛,0.07,False,晴,25,24,3,7,南東,3
biwako,2026-05-31,12,3,竹田 広樹,B1,37.93,6.09,8.07,6.67,4,0.0,3,,,52.1,0.0,2026-05-31 15:55:08,39,22.6,32.3,36,今井 美亜,0.03,False,晴,25,24,3,7,南東,3
biwako,2026-05-31,12,4,金子 和之,A2,37.59,6.33,7.87,6.63,1,0.0,4,,,52.4,0.0,2026-05-31 15:55:08,52,23.3,26.7,34,三嶌 こころ,0.12,False,晴,25,24,3,7,南東,3
biwako,2026-05-31,12,5,高山 智至,B1,38.16,6.08,7.9,6.79,6,0.0,5,,,52.8,0.0,2026-05-31 15:55:08,29,56.8,70.3,3,船岡 洋一郎,0.16,False,晴,25,24,3,7,南東,3
biwako,2026-05-31,12,6,上原 健次郎,A2,37.86,6.13,7.93,6.67,4,0.0,6,,,52.5,0.0,2026-05-31 15:55:08,37,35.3,52.9,21,佐藤 航,0.25,False,晴,25,24,3,7,南東,3
