venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
hamanako,2026-05-28,5,6,西山 貴浩,A1,38.09,5.41,8.14,,,,6,,,,,2026-05-28 12:17:20,33,22.2,33.3,50,太田 潮,0.12,False,曇り,23,23,2,9,南,1
hamanako,2026-05-28,6,1,篠崎 元志,A1,37.15,5.42,8.16,6.78,2.0,0.0,1,,,52.2,0.0,2026-05-28 12:47:08,17,35.3,44.1,30,大須賀 友,0.18,False,曇り,23,23,1,9,南,1
hamanako,2026-05-28,6,2,井上 遥妃,A1,38.07,5.35,8.14,6.79,5.0,0.0,2,,,46.5,0.5,2026-05-28 12:47:08,9,21.6,27.0,51,西村 歩,0.17,False,曇り,23,23,1,9,南,1
hamanako,2026-05-28,6,3,峰 竜太,A1,37.28,5.23,8.02,6.78,2.0,0.0,3,,,52.0,0.0,2026-05-28 12:47:08,8,41.7,52.8,20,中嶋 世奈,0.19,False,曇り,23,23,1,9,南,1
hamanako,2026-05-28,6,4,鎌倉 涼,A1,38.18,5.24,8.04,6.78,2.0,-0.5,4,,,45.5,1.5,2026-05-28 12:47:08,48,37.9,48.3,27,徳増 秀樹,0.09,False,曇り,23,23,1,9,南,1
hamanako,2026-05-28,6,5,服部 幸男,A1,38.13,5.29,8.09,6.79,5.0,0.0,5,,,54.0,0.0,2026-05-28 12:47:08,47,25.0,50.0,46,根岸 真優,0.06,False,曇り,23,23,1,9,南,1
hamanako,2026-05-28,6,6,丸野 一樹,A1,37.66,5.6,7.99,6.75,1.0,0.5,6,,,52.5,0.0,2026-05-28 12:47:08,23,32.1,42.9,35,森定 晃史,0.08,False,曇り,23,23,1,9,南,1
hamanako,2026-05-28,7,1,宮地 元輝,A1,37.18,5.2,8.09,6.77,3.0,-0.5,2,,,53.2,0.0,2026-05-28 13:19:52,32,45.2,64.5,14,菊地 孝平,0.23,True,曇り,24,23,1,9,南,1
hamanako,2026-05-28,7,2,菅 章哉,A1,38.03,5.43,8.07,6.71,1.0,0.0,3,,,52.1,0.0,2026-05-28 13:19:52,26,50.0,61.8,7,伊藤 将吉,0.12,True,曇り,24,23,1,9,南,1
hamanako,2026-05-28,7,3,守田 俊介,A1,37.57,5.2,8.14,6.91,6.0,0.0,4,,,52.0,0.0,2026-05-28 13:19:52,19,42.9,46.4,18,湯淺 紀香,0.1,True,曇り,24,23,1,9,南,1
hamanako,2026-05-28,7,4,藤原 碧生,A1,37.4,5.15,8.02,6.75,2.0,-0.5,5,,,52.0,0.0,2026-05-28 13:19:52,25,28.6,39.3,39,伊藤 啓三,0.06,True,曇り,24,23,1,9,南,1
hamanako,2026-05-28,7,5,石野 貴之,A1,37.78,5.42,8.06,6.84,5.0,-0.5,1,,,52.0,0.0,2026-05-28 13:19:52,18,38.5,51.3,26,柴田 大輔,-0.06,True,曇り,24,23,1,9,南,1
hamanako,2026-05-28,7,6,上野 真之介,A1,37.67,5.19,7.98,6.78,4.0,0.0,6,,,52.0,0.0,2026-05-28 13:19:52,3,65.4,65.4,2,石原 光,0.04,True,曇り,24,23,1,9,南,1
hamanako,2026-05-28,8,1,常住 蓮,A1,36.73,5.63,7.99,6.71,1.0,-0.5,1,,,51.5,0.5,2026-05-28 13:52:32,54,33.3,69.4,32,安田 政彦,0.11,False,雨,23,23,1,9,南,1
hamanako,2026-05-28,8,2,新田 雄史,A1,37.49,5.18,8.23,6.79,5.0,0.0,2,,,52.3,0.0,2026-05-28 13:52:32,1,27.0,43.2,42,市川 美宏,-0.04,False,雨,23,23,1,9,南,1
hamanako,2026-05-28,8,3,森高 一真,A1,37.58,5.24,8.26,6.83,6.0,-0.5,3,,,50.5,1.5,2026-05-28 13:52:32,45,50.0,68.8,6,河合 佑樹,-0.06,False,雨,23,23,1,9,南,1
hamanako,2026-05-28,8,4,関 浩哉,A1,37.31,5.25,8.08,6.78,4.0,0.0,4,,,49.5,2.5,2026-05-28 13:52:32,24,34.3,48.6,31,前田 紗希,0.12,False,雨,23,23,1,9,南,1
hamanako,2026-05-28,8,5,佐藤 翼,A1,37.26,5.16,8.24,6.71,1.0,0.0,5,,,52.0,0.0,2026-05-28 13:52:32,62,48.0,60.0,10,土屋 太朗,-0.06,False,雨,23,23,1,9,南,1
hamanako,2026-05-28,8,6,菊地 孝平,A1,37.33,5.24,8.08,6.77,3.0,0.0,6,,,52.0,0.0,2026-05-28 13:52:32,20,48.3,75.9,9,渡邉 和将,-0.04,False,雨,23,23,1,9,南,1
hamanako,2026-05-28,9,1,白井 英治,A1,36.83,5.07,8.12,6.77,1.0,-0.5,1,,,53.4,0.0,2026-05-28 14:29:15,11,46.7,60.0,13,吉村 誠,0.05,True,雨,23,23,1,7,南東,1
hamanako,2026-05-28,9,2,山口 剛,A1,37.1,5.13,8.02,6.78,2.0,-0.5,2,,,52.2,0.0,2026-05-28 14:29:15,49,44.4,52.8,17,藤岡 俊介,0.01,True,雨,23,23,1,7,南東,1
hamanako,2026-05-28,9,3,高憧 四季,A1,37.23,5.86,7.99,6.81,3.0,-0.5,3,,リング×２,44.5,2.5,2026-05-28 14:29:15,30,25.6,48.7,45,澁澤 周羽,0.01,True,雨,23,23,1,7,南東,1
hamanako,2026-05-28,9,4,茅原 悠紀,A1,37.43,5.58,8.15,6.81,3.0,-0.5,4,,,53.3,0.0,2026-05-28 14:29:15,44,30.6,44.4,37,渡邊 裕貴,-0.05,True,雨,23,23,1,7,南東,1
hamanako,2026-05-28,9,5,鰐部 太空海,A1,38.2,5.61,8.07,6.83,5.0,0.0,6,,,52.9,0.0,2026-05-28 14:29:15,29,19.2,34.6,52,鈴木 博,-0.1,True,雨,23,23,1,7,南東,1
hamanako,2026-05-28,9,6,山崎 郡,A1,38.17,5.46,8.06,6.86,6.0,-0.5,5,,,52.0,0.0,2026-05-28 14:29:15,34,47.4,79.0,11,井上 忠政,-0.06,True,雨,23,23,1,7,南東,1
hamanako,2026-05-28,10,1,平本 真之,A1,37.16,5.2,8.08,6.8,3.0,-0.5,1,,,53.0,0.0,2026-05-28 14:57:51,5,45.0,70.0,15,重野 哲之,0.04,False,雨,23,23,1,7,南東,1
hamanako,2026-05-28,10,2,實森 美祐,A1,38.01,5.2,8.17,6.86,5.0,-0.5,2,,,45.5,1.5,2026-05-28 14:57:51,7,41.4,48.3,22,松下 一也,0.09,False,雨,23,23,1,7,南東,1
hamanako,2026-05-28,10,3,谷野 錬志,A1,38.13,5.19,8.11,6.81,4.0,0.0,3,,,52.0,0.0,2026-05-28 14:57:51,56,51.7,69.0,5,原 豊土,0.06,False,雨,23,23,1,7,南東,1
hamanako,2026-05-28,10,4,佐藤 隆太郎,A1,37.42,5.4,8.06,6.77,1.0,-0.5,4,,,52.1,0.0,2026-05-28 14:57:51,10,47.1,64.7,12,横澤 剛治,0.01,False,雨,23,23,1,7,南東,1
hamanako,2026-05-28,10,5,西山 貴浩,A1,38.4,5.3,8.25,6.87,6.0,-0.5,5,,,52.0,0.0,2026-05-28 14:57:51,33,22.2,33.3,50,太田 潮,0.01,False,雨,23,23,1,7,南東,1
hamanako,2026-05-28,10,6,西橋 奈未,A1,37.43,5.23,7.97,6.79,2.0,0.0,6,,,47.0,0.0,2026-05-28 14:57:51,36,36.7,50.0,28,安藤 瑠希,0.08,False,雨,23,23,1,7,南東,1
hamanako,2026-05-28,11,1,濱野谷 憲吾,A1,37.36,5.24,8.22,6.79,2.0,0.0,1,,,53.6,0.0,2026-05-28 15:35:38,13,30.6,61.1,36,赤澤 文香,0.15,False,雨,23,23,0,17,不明,0
hamanako,2026-05-28,11,2,磯部 誠,A1,37.75,5.38,8.32,6.8,4.0,-0.5,2,,キャブ,52.0,0.0,2026-05-28 15:35:38,40,36.1,47.2,29,榎 幸司,0.03,False,雨,23,23,0,17,不明,0
hamanako,2026-05-28,11,3,守屋 美穂,A1,37.89,5.43,8.12,6.8,4.0,0.0,3,,,45.0,2.0,2026-05-28 15:35:38,59,26.5,41.2,43,金児 隆太,0.23,False,雨,23,23,0,17,不明,0
hamanako,2026-05-28,11,4,山田 康二,A1,37.87,5.5,8.09,6.79,2.0,0.0,4,,,52.8,0.0,2026-05-28 15:35:38,2,40.7,55.6,23,鈴木 秀茉,0.18,False,雨,23,23,0,17,不明,0
hamanako,2026-05-28,11,5,峰 竜太,A1,37.49,5.41,8.13,6.77,1.0,0.0,5,,,52.0,0.0,2026-05-28 15:35:38,8,41.7,52.8,20,中嶋 世奈,0.1,False,雨,23,23,0,17,不明,0
hamanako,2026-05-28,11,6,原田 幸哉,A1,37.62,5.38,8.09,6.84,6.0,-0.5,6,,,52.0,0.0,2026-05-28 15:35:38,38,33.3,47.2,33,前田 聖文,0.32,False,雨,23,23,0,17,不明,0
hamanako,2026-05-28,12,1,池田 浩二,A1,37.2,5.39,8.15,6.78,1.0,0.0,1,,リング×２,52.0,0.0,2026-05-28 16:10:09,64,25.0,44.4,47,上原 健次郎,0.17,False,雨,23,23,0,17,不明,0
hamanako,2026-05-28,12,2,丸野 一樹,A1,37.76,5.39,8.17,6.79,3.0,0.0,2,,,52.9,0.0,2026-05-28 16:10:09,23,32.1,42.9,35,森定 晃史,0.11,False,雨,23,23,0,17,不明,0
hamanako,2026-05-28,12,3,桐生 順平,A1,37.79,5.23,8.2,6.78,1.0,-0.5,3,,,52.0,0.0,2026-05-28 16:10:09,16,32.4,41.2,34,服部 幸男,0.07,False,雨,23,23,0,17,不明,0
hamanako,2026-05-28,12,4,西岡 顕心,A1,37.61,5.14,8.1,6.79,3.0,-0.5,4,,,50.5,1.5,2026-05-28 16:10:09,66,30.4,47.8,38,為本 智也,0.07,False,雨,23,23,0,17,不明,0
hamanako,2026-05-28,12,5,上野 真之介,A1,37.47,5.22,8.09,6.81,6.0,0.0,5,,,51.5,0.5,2026-05-28 16:10:09,3,65.4,65.4,2,石原 光,0.06,False,雨,23,23,0,17,不明,0
hamanako,2026-05-28,12,6,仲谷 颯仁,A1,37.46,5.28,8.06,6.8,5.0,-0.5,6,,,52.0,0.0,2026-05-28 16:10:09,22,64.3,89.3,3,佐々木 康幸,0.03,False,雨,23,23,0,17,不明,0
