venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tokoname,2026-04-16,3,5,坂口 周,A2,37.67,5.41,7.16,6.71,4,0.0,5,,,53.1,0.0,2026-05-15 07:21:07,8,37.5,50.9,14,岩崎 正哉,0.09,False,晴,19,18,5,15,北西,3
tokoname,2026-04-16,3,6,竹田 広樹,B1,38.57,5.86,7.12,6.77,6,-0.5,6,,,52.9,0.0,2026-05-15 07:21:07,20,35.4,49.0,20,,0.09,False,晴,19,18,5,15,北西,3
tokoname,2026-04-16,4,1,山田 雄太,B1,37.2,5.67,7.2,6.75,5,0.0,1,,,56.3,0.0,2026-05-15 07:21:14,58,31.0,43.0,31,鋤柄 貴俊,0.01,True,晴,19,18,4,15,北西,2
tokoname,2026-04-16,4,2,平田 さやか,A2,36.93,5.55,7.04,6.69,1,0.0,2,,,47.7,0.0,2026-05-15 07:21:14,43,34.9,46.8,22,,0.12,True,晴,19,18,4,15,北西,2
tokoname,2026-04-16,4,3,佐藤 大騎,B1,37.87,5.47,7.11,6.74,3,-0.5,3,,,52.2,0.0,2026-05-15 07:21:14,7,30.1,48.5,35,,0.04,True,晴,19,18,4,15,北西,2
tokoname,2026-04-16,4,4,林 風音,B2,37.5,6.23,6.94,6.73,2,0.0,6,,,53.8,0.0,2026-05-15 07:21:14,24,36.6,50.5,18,浦田 信義,-0.11,True,晴,19,18,4,15,北西,2
tokoname,2026-04-16,4,5,渡辺 崇,B1,37.43,5.7,7.14,6.74,3,0.0,4,,,55.5,0.0,2026-05-15 07:21:14,30,36.9,58.2,15,湯淺 紀香,-0.05,True,晴,19,18,4,15,北西,2
tokoname,2026-04-16,4,6,山本 修一,A1,37.2,5.71,7.08,6.75,5,0.0,5,,,53.8,0.0,2026-05-15 07:21:14,60,27.5,47.1,38,伊藤 尚汰,-0.05,True,晴,19,18,4,15,北西,2
tokoname,2026-04-16,5,1,松竹 大輔,B1,36.93,5.43,7.13,6.67,1,0.0,1,,,52.6,0.0,2026-05-15 07:21:20,12,42.1,62.6,7,森永 淳,0.04,False,晴,20,18,5,15,北西,3
tokoname,2026-04-16,5,2,和田 操拓,A2,37.83,5.7,7.27,6.74,3,-0.5,2,,,52.0,0.0,2026-05-15 07:21:20,51,26.3,41.4,39,,0.03,False,晴,20,18,5,15,北西,3
tokoname,2026-04-16,5,3,吉永 浩則,B1,38.33,5.73,7.13,6.76,4,-0.5,3,,,53.3,0.0,2026-05-15 07:21:20,5,34.3,55.2,24,,-0.01,False,晴,20,18,5,15,北西,3
tokoname,2026-04-16,5,4,出畑 孝典,A2,38.13,5.5,7.13,6.73,2,-0.5,4,,,52.4,0.0,2026-05-15 07:21:20,47,36.5,55.2,19,,0.04,False,晴,20,18,5,15,北西,3
tokoname,2026-04-16,5,5,小川 時光,B1,37.83,5.57,7.17,6.77,6,0.0,5,,,55.2,0.0,2026-05-15 07:21:20,36,36.7,58.2,16,安田 政彦,0.15,False,晴,20,18,5,15,北西,3
tokoname,2026-04-16,5,6,桑島 和宏,A1,37.47,5.67,7.13,6.76,4,-0.5,6,,,56.0,0.0,2026-05-15 07:21:20,56,30.2,49.0,34,井上 尚悟,0.14,False,晴,20,18,5,15,北西,3
tokoname,2026-04-16,6,1,中嶋 健一郎,A1,37.1,5.64,7.09,6.7,2,0.0,1,,,52.3,0.0,2026-05-15 07:21:26,35,43.0,59.0,6,鈴木 茂高,0.17,False,晴,20,18,5,15,北西,3
tokoname,2026-04-16,6,2,磯村 匠,B1,37.54,5.63,7.13,6.71,3,0.0,2,,,51.5,0.5,2026-05-15 07:21:26,29,36.6,60.4,17,外崎 悟,0.22,False,晴,20,18,5,15,北西,3
tokoname,2026-04-16,6,3,眞田 英二,B1,38.73,5.51,7.13,6.73,6,0.0,3,,,51.5,0.5,2026-05-15 07:21:26,52,33.7,51.9,26,後藤 孝義,0.21,False,晴,20,18,5,15,北西,3
tokoname,2026-04-16,6,4,岩下 巧斗,B1,38.1,5.72,7.0,6.71,3,-0.5,4,,,52.2,0.0,2026-05-15 07:21:26,27,12.9,26.9,46,柴田 直哉,0.05,False,晴,20,18,5,15,北西,3
tokoname,2026-04-16,6,5,畔柳 俊吾,A2,38.05,5.75,7.19,6.71,3,-0.5,5,,,52.0,0.0,2026-05-15 07:21:26,48,24.0,32.0,41,川原 祐明,-0.02,False,晴,20,18,5,15,北西,3
tokoname,2026-04-16,6,6,重冨 勇哉,B1,37.73,5.38,7.24,6.68,1,-0.5,6,,,54.5,0.0,2026-05-15 07:21:26,45,23.0,39.0,42,,0.16,False,晴,20,18,5,15,北西,3
tokoname,2026-04-16,7,1,飯山 晃三,B1,38.1,5.77,7.24,6.83,6,-0.5,1,,ギヤ,60.7,0.0,2026-05-15 07:21:31,18,31.7,49.5,29,,0.14,False,晴,20,19,5,15,北西,3
tokoname,2026-04-16,7,2,井本 昌也,A1,37.07,5.51,7.14,6.75,3,-0.5,2,,,52.1,0.0,2026-05-15 07:21:31,23,29.6,43.9,36,,0.05,False,晴,20,19,5,15,北西,3
tokoname,2026-04-16,7,3,鈴木 峻佑,B1,37.99,5.5,7.21,6.71,1,-0.5,3,,,52.7,0.0,2026-05-15 07:21:31,38,30.4,47.1,33,小野 達哉,-0.04,False,晴,20,19,5,15,北西,3
tokoname,2026-04-16,7,4,齋藤 真之,B1,37.83,5.33,7.16,6.76,4,0.0,4,,,53.5,0.0,2026-05-15 07:21:31,28,30.9,54.3,32,,0.08,False,晴,20,19,5,15,北西,3
tokoname,2026-04-16,7,5,南 佑典,A2,37.77,5.32,7.17,6.71,1,0.0,5,,,51.5,0.5,2026-05-15 07:21:31,31,43.8,57.1,5,濱野 斗馬,0.04,False,晴,20,19,5,15,北西,3
tokoname,2026-04-16,7,6,志賀 美優,B2,38.39,5.49,7.18,6.79,5,0.0,6,,,49.8,0.0,2026-05-15 07:21:31,16,41.1,57.9,9,松本 真広,0.05,False,晴,20,19,5,15,北西,3
tokoname,2026-04-16,8,1,関 裕也,B1,37.03,5.87,7.06,6.75,4,-0.5,1,,,54.4,0.0,2026-05-15 07:21:38,14,51.8,65.5,3,,0.14,True,晴,20,19,3,15,北西,1
tokoname,2026-04-16,8,2,塚田 修二,B1,37.28,6.08,7.04,6.7,1,0.0,3,,,53.9,0.0,2026-05-15 07:21:38,39,38.1,48.6,13,笠野 友紀恵,0.15,True,晴,20,19,3,15,北西,1
tokoname,2026-04-16,8,3,里岡 右貴,A1,36.9,5.68,7.24,6.72,2,0.0,4,,リング×１,52.0,0.0,2026-05-15 07:21:38,55,18.5,39.1,44,杉村 賢也,0.04,True,晴,20,19,3,15,北西,1
tokoname,2026-04-16,8,4,竹田 広樹,B1,37.82,5.77,7.24,6.72,2,0.0,5,,,52.9,0.0,2026-05-15 07:21:38,20,35.4,49.0,20,,0.09,True,晴,20,19,3,15,北西,1
tokoname,2026-04-16,8,5,港 理樹,B2,37.8,6.27,7.1,6.81,6,0.0,6,,,52.7,0.0,2026-05-15 07:21:38,2,22.6,35.7,43,山口 修路,0.23,True,晴,20,19,3,15,北西,1
tokoname,2026-04-16,8,6,吉川 昭男,A2,37.92,6.15,7.18,6.76,5,0.0,2,,,53.5,0.0,2026-05-15 07:21:38,1,32.6,52.0,28,中尾 優香,0.26,True,晴,20,19,3,15,北西,1
tokoname,2026-04-16,9,1,古場 輝義,B1,37.76,5.6,7.11,6.73,2,-0.5,1,,,53.3,0.0,2026-05-15 07:21:44,59,34.7,52.0,23,,0.05,False,晴,20,19,4,15,北西,2
tokoname,2026-04-16,9,2,坂口 周,A2,37.82,5.41,7.22,6.77,5,0.0,2,,,52.5,0.0,2026-05-15 07:21:44,8,37.5,50.9,14,岩崎 正哉,0.18,False,晴,20,19,4,15,北西,2
tokoname,2026-04-16,9,3,太田 潮,B1,37.93,5.49,7.25,6.77,5,0.0,3,,,52.9,0.0,2026-05-15 07:21:44,33,26.0,40.0,40,渡邊 裕貴,0.11,False,晴,20,19,4,15,北西,2
tokoname,2026-04-16,9,4,和田 操拓,A2,38.4,5.61,7.19,6.72,1,0.5,4,,,51.0,1.0,2026-05-15 07:21:44,51,26.3,41.4,39,,0.18,False,晴,20,19,4,15,北西,2
tokoname,2026-04-16,9,5,大月 遊雅,B1,38.48,5.67,7.3,6.73,2,-0.5,5,,,52.0,0.0,2026-05-15 07:21:44,19,34.9,54.4,21,田頭 実,0.17,False,晴,20,19,4,15,北西,2
tokoname,2026-04-16,9,6,林 風音,B2,41.93,6.28,7.08,6.73,2,0.0,6,,,54.3,0.0,2026-05-15 07:21:44,24,36.6,50.5,18,浦田 信義,0.4,False,晴,20,19,4,15,北西,2
tokoname,2026-04-16,10,1,出畑 孝典,A2,37.57,5.55,7.15,6.71,3,-0.5,1,,,52.4,0.0,2026-05-15 07:21:51,47,36.5,55.2,19,,0.11,False,晴,20,19,5,15,北西,3
tokoname,2026-04-16,10,2,三浦 裕貴,B1,37.61,5.53,7.17,6.72,4,0.0,2,,,53.5,0.0,2026-05-15 07:21:51,3,46.1,60.8,4,小澤 和也,0.12,False,晴,20,19,5,15,北西,3
tokoname,2026-04-16,10,3,山田 雄太,B1,37.36,5.73,7.29,6.77,6,0.0,3,,,56.3,0.0,2026-05-15 07:21:51,58,31.0,43.0,31,鋤柄 貴俊,0.16,False,晴,20,19,5,15,北西,3
tokoname,2026-04-16,10,4,須藤 博倫,A2,37.77,5.81,7.14,6.7,2,0.0,4,,,52.1,0.0,2026-05-15 07:21:51,10,39.5,55.0,10,古澤 光紀,0.13,False,晴,20,19,5,15,北西,3
tokoname,2026-04-16,10,5,品田 直樹,B1,38.36,5.59,7.17,6.69,1,0.0,5,,,52.6,0.0,2026-05-15 07:21:51,26,31.1,47.2,30,,0.23,False,晴,20,19,5,15,北西,3
tokoname,2026-04-16,10,6,中村 辰也,A2,38.78,5.46,7.15,6.76,5,0.0,6,,リング×２,52.7,0.0,2026-05-15 07:21:51,42,38.4,56.6,12,栗原 一馬,0.2,False,晴,20,19,5,15,北西,3
tokoname,2026-04-16,11,1,岩崎 芳美,A2,37.89,5.74,7.12,6.73,5,-0.5,1,,,48.2,0.0,2026-05-15 07:21:57,21,38.6,51.5,11,山下 和彦,0.15,False,晴,21,19,6,15,北西,3
tokoname,2026-04-16,11,2,高橋 淳美,B1,38.53,5.93,7.21,6.74,6,-0.5,2,,,45.0,2.0,2026-05-15 07:21:57,37,33.0,47.6,27,市橋 卓士,0.13,False,晴,21,19,6,15,北西,3
tokoname,2026-04-16,11,3,永田 楽,B1,38.6,5.55,7.21,6.67,1,0.0,3,,,46.0,1.0,2026-05-15 07:21:57,9,52.9,62.7,2,登玉 隼百,0.12,False,晴,21,19,6,15,北西,3
tokoname,2026-04-16,11,4,平田 さやか,A2,37.64,5.78,7.05,6.71,3,0.0,4,,,47.7,0.0,2026-05-15 07:21:57,43,34.9,46.8,22,,0.13,False,晴,21,19,6,15,北西,3
tokoname,2026-04-16,11,5,山下 奈緒,B1,37.99,5.89,7.14,6.71,3,-0.5,5,,,47.2,0.0,2026-05-15 07:21:57,4,28.6,46.7,37,松江 秀徳,0.12,False,晴,21,19,6,15,北西,3
tokoname,2026-04-16,11,6,千葉 真弥,A2,38.09,5.93,7.06,6.67,1,0.0,6,,,47.4,0.0,2026-05-15 07:21:57,57,14.4,33.0,45,,0.25,False,晴,21,19,6,15,北西,3
tokoname,2026-04-16,12,1,里岡 右貴,A1,36.54,5.33,7.09,6.72,2,-0.5,1,,,52.0,0.0,2026-05-15 07:22:03,55,18.5,39.1,44,杉村 賢也,0.07,False,晴,20,19,7,15,北西,4
tokoname,2026-04-16,12,2,山本 修一,A1,36.99,5.34,7.28,6.74,3,0.0,2,,,53.8,0.0,2026-05-15 07:22:03,60,27.5,47.1,38,伊藤 尚汰,0.05,False,晴,20,19,7,15,北西,4
tokoname,2026-04-16,12,3,桑島 和宏,A1,37.61,5.65,7.11,6.77,6,-0.5,3,,,56.0,0.0,2026-05-15 07:22:03,56,30.2,49.0,34,井上 尚悟,0.12,False,晴,20,19,7,15,北西,4
tokoname,2026-04-16,12,4,中嶋 健一郎,A1,37.55,5.7,7.09,6.67,1,0.0,4,,,52.3,0.0,2026-05-15 07:22:03,35,43.0,59.0,6,鈴木 茂高,0.07,False,晴,20,19,7,15,北西,4
tokoname,2026-04-16,12,5,高田 明,A1,38.19,5.55,7.25,6.74,3,0.0,5,,,51.5,0.5,2026-05-15 07:22:03,53,41.3,54.1,8,鳥飼 眞,-0.02,False,晴,20,19,7,15,北西,4
tokoname,2026-04-16,12,6,井本 昌也,A1,37.5,5.37,7.19,6.75,5,-0.5,6,,,52.1,0.0,2026-05-15 07:22:03,23,29.6,43.9,36,,-0.07,False,晴,20,19,7,15,北西,4
